Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
22	2	2018	-23.99	-6.65	0.0	0.3930711727362192
23	2	2018	-21.21	-6.11	0.0	0.4156473789241332
24	2	2018	-15.85	-2.16	0.0	0.5605375323544743
25	2	2018	-16.52	-2.98	0.0	0.5297865143990279
26	2	2018	-16.32	-5.18	0.0	0.4261101493314641
27	2	2018	-15.2	-3.11	0.0	0.5222708694360774
28	2	2018	-14.71	-0.2	0.0	0.6772242999632958
1	3	2018	-18.12	-4.79	0.0	0.484859053770784
2	3	2018	-17.18	-6.17	0.0	0.4162028534596017
3	3	2018	-9.96	-4.75	3.46	0.1987571176899967
4	3	2018	-11.05	-5.25	5.45	0.2113673338412336
5	3	2018	-13.02	-8.73	0.94	0.1528419157821846
6	3	2018	-17.56	-6.65	0.0	0.3772184989147915
7	3	2018	-24.03	-7.61	0.0	0.388654604955758
8	3	2018	-23.95	-7.66	0.0	0.3899205038740733
9	3	2018	-15.46	-4.65	0.0	0.4531257642410339
10	3	2018	-12.31	-1.2	0.0	0.601547722659099
11	3	2018	-14.84	1.61	0.0	0.7896238990170663
12	3	2018	-16.29	-0.58	0.0	0.6876066224787071
13	3	2018	-15.7	0.75	0.0	0.758112725932755
14	3	2018	-15.42	-0.39	0.0	0.7109883149920756
15	3	2018	-11.82	-3.74	0.0	0.4400379877384971
16	3	2018	-8.14	0.78	0.0	0.6796426686962668
17	3	2018	-4.2	-0.58	1.47	0.2183648228757604
18	3	2018	-7.44	-1.13	0.0	0.4611928292743174
19	3	2018	-8.64	-1.81	0.0	0.482925750662923
20	3	2018	-7.17	0.96	0.0	0.6908921542777068
21	3	2018	-11.05	2.15	0.0	0.9101743442003052
22	3	2018	-10.38	0.8	0.0	0.8204226414860579
23	3	2018	-4.46	-0.02	4.03	0.2571313781201543
24	3	2018	-6.47	3.14	0.0	0.8961447223410435
25	3	2018	-6.99	1.33	0.37	0.7571359422997189
26	3	2018	-9.13	2.75	0.0	0.9596009795529996
27	3	2018	-11.73	-2.08	0.53	0.6638251308735078
28	3	2018	-17.63	-4.43	0.0	0.6049404851038911
29	3	2018	-21.92	-9.49	0.0	0.4083620035429307
30	3	2018	-25.11	-12.15	0.0	0.3362102442736165
31	3	2018	-21.94	-8.86	0.0	0.449113766323006
1	4	2018	-19.31	-5.67	0.0	0.5818601065496583
2	4	2018	-21.93	-5.78	0.0	0.5696893513053332
3	4	2018	-19.01	-5.67	0.0	0.5836292560447938
4	4	2018	-19.33	-4.03	0.0	0.6577652962327721
5	4	2018	-19.64	-10.24	0.0	0.3676378281283752
6	4	2018	-23.47	-9.18	0.0	0.4528378367492079
7	4	2018	-23.22	-5.96	0.0	0.5719941043725363
8	4	2018	-14.68	-3.36	0.0	0.7009414975978776
9	4	2018	-9.96	-0.58	0.0	0.8105072433857676
10	4	2018	-12.15	4.56	0.0	1.1830713926933811
11	4	2018	-4.68	-0.42	2.58	0.3035205598709031
12	4	2018	-8.45	-1.9	0.0	0.6088581928071776
13	4	2018	-10.3	0.83	0.0	0.9696414187713874
14	4	2018	-3.76	4.7	0.0	1.1298904883999743
15	4	2018	-4.92	5.28	0.0	1.2570246829691911
16	4	2018	-1.38	4.19	0.85	0.8354211337674513
17	4	2018	-1.62	1.66	5.34	0.2453811630323244
18	4	2018	-4.95	8.85	0.0	1.526501512257061
19	4	2018	-2.18	11.36	0.0	1.6963225467583758
20	4	2018	-0.45	15.65	0.0	1.9754674162080288
21	4	2018	0.8	17.03	0.51	2.0719394522959895
22	4	2018	3.81	12.7	0.0	1.6262234787836811
23	4	2018	-0.28	13.04	0.0	1.8131516466929256
24	4	2018	-1.06	20.62	0.0	2.258014884149667
25	4	2018	2.22	17.25	0.0	2.0947758640232172
26	4	2018	-0.94	21.16	0.0	2.29564039904741
27	4	2018	-1.37	16.26	0.0	2.011508424637736
28	4	2018	1.85	26.26	0.0	2.5427715384842826
29	4	2018	5.27	20.32	1.81	2.2211389847910605
30	4	2018	-0.16	11.88	0.0	1.6650268058340938
1	5	2018	-2.31	16.73	0.0	1.968573240112371
2	5	2018	1.06	18.36	0.48	2.10335391863234
3	5	2018	4.78	20.8	0.0	2.2734839951189456
4	5	2018	1.96	23.1	0.0	2.4045117142788226
5	5	2018	3.29	24.1	0.0	2.4795828735698624
6	5	2018	4.41	27.44	0.0	2.689692297190861
7	5	2018	8.84	26.66	0.0	2.6646651330201667
8	5	2018	6.69	17.72	5.5	1.861986411785342
9	5	2018	1.46	13.66	0.0	1.7827036347400402
10	5	2018	-0.37	10.35	2.89	1.2675707763017958
11	5	2018	3.37	11.44	0.82	1.351576836844358
12	5	2018	1.29	21.27	0.0	2.3126992754069353
13	5	2018	6.08	26.28	0.0	2.6606958331485204
14	5	2018	2.43	24.8	0.0	2.538648241579218
15	5	2018	10.01	31.42	0.0	2.992043612141093
16	5	2018	8.97	26.1	1.81	2.623415461473787
17	5	2018	6.26	13.52	2.24	0.9638128474683056
18	5	2018	2.04	19.12	0.0	2.164597987949726
19	5	2018	2.65	22.45	0.0	2.3940571280239156
20	5	2018	3.97	25.33	0.0	2.591051527189326
21	5	2018	10.83	30.24	0.0	2.9141158070774416
22	5	2018	10.05	27.48	0.0	2.7146135984256787
23	5	2018	10.54	30.05	1.21	2.9008565950192375
24	5	2018	13.27	25.93	8.55	2.1586005330442557
25	5	2018	11.06	25.36	0.0	2.5304498305407823
26	5	2018	9.54	28.47	3.4	2.5254520557858187
27	5	2018	8.84	25.25	0.0	2.582386963803674
28	5	2018	8.27	31.09	0.0	3.010982846069376
29	5	2018	13.29	25.2	0.0	2.3016477550107934
30	5	2018	8.92	21.76	8.4	1.7742150117909758
31	5	2018	9.21	13.51	0.0	0.4813033493197389
1	6	2018	7.85	12.25	7.78	0.4204615567892655
2	6	2018	6.58	16.85	0.0	1.535563595505371
3	6	2018	6.66	23.49	0.0	2.5011438774124652
4	6	2018	9.31	26.0	2.92	2.2583437470552665
5	6	2018	8.64	20.39	0.0	1.991389832740449
6	6	2018	5.49	27.21	0.0	2.805677469021705
7	6	2018	8.34	26.99	0.0	2.787024717849623
8	6	2018	13.44	24.19	0.0	2.091587451528383
9	6	2018	13.75	29.91	2.47	2.426874579113558
10	6	2018	12.18	25.42	0.0	2.38586589270523
11	6	2018	7.46	17.19	2.43	1.2077166699215651
12	6	2018	7.9	20.26	0.0	1.9923881536974857
13	6	2018	6.88	25.51	0.0	2.682276484762888
14	6	2018	8.44	24.22	3.17	2.068746774254291
15	6	2018	9.39	23.45	0.0	2.3292210993757982
16	6	2018	6.47	22.12	0.0	2.3248081924846007
17	6	2018	7.77	25.55	0.0	2.653896179626199
18	6	2018	8.52	27.7	0.0	2.8489076720274737
19	6	2018	9.51	28.43	0.0	2.9025597597531987
20	6	2018	11.2	30.16	0.0	3.0202602018898457
21	6	2018	12.09	30.28	0.0	3.015289968308698
22	6	2018	13.89	29.77	6.01	2.421576418935051
23	6	2018	13.26	26.54	0.0	2.4536859955982973
24	6	2018	16.19	26.71	11.62	1.6758073161998217
25	6	2018	14.84	30.27	0.0	2.727370142918577
26	6	2018	12.37	24.72	0.0	2.1542027080638997
27	6	2018	6.76	25.17	0.0	2.55278047575734
28	6	2018	7.36	23.89	0.0	2.393065587453427
29	6	2018	8.83	24.37	0.0	2.3727225889168895
30	6	2018	10.6	25.14	8.16	1.8951323492616463
1	7	2018	10.77	19.8	7.3	1.0350658445707153
2	7	2018	8.17	22.27	1.27	1.978724416455788
3	7	2018	7.98	20.8	3.02	1.4245474683875825
4	7	2018	10.7	19.16	3.29	0.8863938776379604
5	7	2018	7.9	25.55	0.0	2.3346668153213974
6	7	2018	13.57	32.52	0.0	2.804297792983961
7	7	2018	14.24	30.24	0.0	2.503720050073048
8	7	2018	10.46	23.41	0.0	1.8874424272569157
9	7	2018	8.46	27.15	0.0	2.4620207120618636
10	7	2018	13.61	29.43	14.13	1.9599230165492307
11	7	2018	14.69	24.75	2.49	1.130291520462796
12	7	2018	15.42	27.86	0.0	1.8947421389828367
13	7	2018	14.91	30.13	0.0	2.286186127282526
14	7	2018	11.97	21.38	0.0	1.2684607103916905
15	7	2018	8.79	23.3	0.0	1.9036922993372056
16	7	2018	7.09	25.58	0.0	2.2503192876498836
17	7	2018	10.18	33.57	0.0	2.886275906849932
18	7	2018	15.33	29.17	0.0	2.129953488618685
19	7	2018	13.36	27.64	0.0	2.113188591228885
20	7	2018	13.13	28.75	0.0	2.276228507184617
21	7	2018	16.32	25.49	0.0	1.3849732448365812
22	7	2018	11.99	22.57	0.5	1.511546923044025
23	7	2018	11.03	22.11	0.0	1.5516003745860891
24	7	2018	8.94	22.25	0.0	1.771011199152039
25	7	2018	8.71	22.25	0.0	1.7863432755854116
26	7	2018	7.25	23.4	0.0	2.0068729308389957
27	7	2018	10.19	25.07	0.0	2.015126440494003
28	7	2018	9.12	27.08	0.0	2.2878196872699106
29	7	2018	8.68	29.06	0.0	2.483664247108765
30	7	2018	12.31	32.4	0.0	2.6447286059137007
31	7	2018	11.35	24.06	0.0	1.7296024687154827
1	8	2018	8.5	27.03	0.9	2.2626932423850925
2	8	2018	14.19	29.48	12.41	1.7476320378681949
3	8	2018	13.27	27.24	0.0	1.85503848856579
4	8	2018	12.9	23.74	3.44	1.113444028013134
5	8	2018	12.95	23.25	0.0	1.2895956193809754
6	8	2018	11.29	29.04	0.0	2.190643388925973
7	8	2018	12.84	29.11	0.0	2.1129526010605937
8	8	2018	11.59	29.05	0.0	2.178760814196872
9	8	2018	12.4	33.16	0.0	2.532601425875948
10	8	2018	14.0	37.48	0.0	2.8102543037688803
11	8	2018	14.2	30.02	0.0	2.057610920548513
12	8	2018	11.99	21.54	0.0	1.089275170026733
13	8	2018	7.42	16.56	1.3	0.9144738608280872
14	8	2018	3.65	27.4	0.0	2.2173536229975954
15	8	2018	10.2	27.55	0.0	2.0133223768798985
16	8	2018	9.38	25.65	0.0	1.8701269620885457
17	8	2018	9.66	30.01	0.0	2.262634914818286
18	8	2018	10.36	23.52	0.0	1.5103046975788086
19	8	2018	3.62	23.57	0.0	1.8791015535796711
20	8	2018	4.19	23.34	0.0	1.822460531906791
21	8	2018	5.03	27.51	0.0	2.1227100938874743
22	8	2018	10.47	30.73	0.0	2.19868065130125
23	8	2018	7.98	23.42	0.0	1.6284363140765865
24	8	2018	7.25	18.75	0.0	1.1152927330133628
25	8	2018	7.03	17.35	0.0	0.9644828698467725
26	8	2018	6.76	17.13	5.69	0.8489653018055634
27	8	2018	7.94	13.79	3.57	0.496707457529307
28	8	2018	6.38	17.59	0.0	1.0242497406218312
29	8	2018	6.55	26.7	0.0	1.9889784389909233
30	8	2018	9.11	22.71	1.03	1.4329553330575358
31	8	2018	7.3	19.97	0.0	1.2843710902069618
1	9	2018	6.01	19.55	0.0	1.3233610685498487
2	9	2018	2.89	20.32	0.0	1.548349713560428
3	9	2018	4.79	19.23	0.0	1.3516134707422969
4	9	2018	1.92	13.48	0.0	0.9126196528415442
5	9	2018	-1.1	21.44	0.0	1.6933237006560964
6	9	2018	2.87	23.6	0.0	1.7708118210342365
7	9	2018	6.98	23.72	0.0	1.6193095640129485
8	9	2018	11.19	23.3	2.03	1.0453285185758223
9	9	2018	8.89	20.4	0.0	1.1125656125033587
10	9	2018	3.71	17.6	1.68	1.1934002424062689
11	9	2018	6.08	16.06	0.0	0.8448988197580484
12	9	2018	3.46	14.54	10.09	0.7839015997159202
13	9	2018	4.13	11.3	0.27	0.5730693292499387
14	9	2018	1.81	8.08	0.0	0.4655484538192667
15	9	2018	5.01	10.73	2.22	0.4258784347769004
16	9	2018	4.77	8.54	10.46	0.2810570896983285
17	9	2018	3.36	10.33	0.52	0.5502333411952121
18	9	2018	3.29	10.11	0.0	0.5388731062208775
19	9	2018	1.69	15.16	0.0	0.993359551588188
20	9	2018	3.5	12.99	4.4	0.6824214954523344
21	9	2018	-0.15	5.15	2.7	0.3376411434820376
22	9	2018	-1.05	1.86	3.31	0.1804744591850499
23	9	2018	-0.49	2.12	1.44	0.1856560975917469
24	9	2018	-0.38	11.6	0.77	0.8291016239729075
25	9	2018	1.55	13.42	0.0	0.8691041135231856
26	9	2018	2.03	16.14	0.0	1.0202305200428623
27	9	2018	-2.45	7.23	0.0	0.6128009416912982
28	9	2018	-4.75	7.28	0.0	0.6906852535203583
29	9	2018	-4.41	6.27	0.0	0.6214073356477708
30	9	2018	-7.82	4.29	0.4	0.6287796766582282
1	10	2018	-2.13	3.29	1.84	0.3429638232188546
2	10	2018	-2.1	5.43	0.0	0.4792359902301476
3	10	2018	-3.59	6.61	0.0	0.6063335167232706
4	10	2018	-5.75	6.44	0.0	0.6545019027575737
5	10	2018	-4.9	8.4	0.0	0.7320092401748408
6	10	2018	-6.74	12.18	0.0	0.935253575577336
7	10	2018	-3.23	12.04	0.0	0.8732103891510313
8	10	2018	-3.77	0.73	0.0	0.2604764097392567
9	10	2018	-6.97	3.3	0.0	0.5150038806260508
10	10	2018	-10.59	4.86	0.0	0.6427134372651647
11	10	2018	-10.15	6.22	0.0	0.6879859824101726
12	10	2018	-3.78	5.61	8.07	0.4838752272649962
13	10	2018	-5.05	-0.08	0.0	0.2622527658073104
14	10	2018	-8.9	3.72	0.0	0.5557276564671502
15	10	2018	-0.26	13.56	0.0	0.8387425876885061
16	10	2018	-3.06	9.6	0.0	0.6948051008274412
17	10	2018	-1.56	20.75	0.0	1.2253109415451104
18	10	2018	0.41	18.9	0.0	1.0867885611372805
19	10	2018	-4.37	13.06	0.0	0.8740578482629692
20	10	2018	-9.25	14.59	0.0	0.9794605749280187
21	10	2018	-2.56	13.81	0.0	0.8644557387053446
22	10	2018	-7.07	10.14	0.0	0.7611106520212033
23	10	2018	-5.11	15.39	0.0	0.9675281067263428
24	10	2018	-2.36	17.78	0.0	1.0378012591212415
25	10	2018	-2.01	13.53	0.0	0.8126466682992888
26	10	2018	-3.73	10.3	0.0	0.6862459944339129
27	10	2018	-2.5	12.47	0.0	0.761220132724528
28	10	2018	-5.23	8.96	0.0	0.6477839050944371
29	10	2018	0.86	7.42	0.0	0.3686473681469038
30	10	2018	-1.0	6.51	0.0	0.393827695950078
31	10	2018	-3.37	9.17	0.0	0.6049223638389967
1	11	2018	-2.2	4.23	1.62	0.3170861101065027
2	11	2018	-2.65	-0.07	0.0	0.123955485658279
3	11	2018	-4.29	1.7	0.0	0.269396123526639
4	11	2018	-1.96	3.92	3.3	0.2768670391932099
5	11	2018	-8.74	0.48	4.17	0.3348450387623808
6	11	2018	-13.03	-8.23	0.0	0.1421060098215509
7	11	2018	-14.45	-9.39	0.3	0.1378891953924863
8	11	2018	-18.52	-9.95	0.0	0.1914195519782181
9	11	2018	-21.09	-6.15	1.96	0.3035460576056433
10	11	2018	-10.33	-5.08	0.75	0.1779406384712872
11	11	2018	-12.31	-6.68	0.0	0.1720553993024061
12	11	2018	-14.47	-6.67	0.0	0.2152854203401067
13	11	2018	-9.16	2.47	0.0	0.4295386396556199
14	11	2018	-5.39	4.29	0.0	0.4181100205158353
15	11	2018	-4.71	1.44	0.0	0.2684334495928494
16	11	2018	-20.16	-6.98	0.0	0.2725971063247303
17	11	2018	-21.55	-6.68	0.0	0.2863814349055872
18	11	2018	-14.44	-8.75	0.7	0.1523360256772984
19	11	2018	-17.66	-0.51	0.0	0.4184604559865371
20	11	2018	-7.18	-0.43	0.0	0.2643543619593153
21	11	2018	-6.5	-1.32	0.0	0.2075660141725215
22	11	2018	-4.81	3.83	0.0	0.3776199777943243
23	11	2018	-5.81	1.27	0.0	0.2960839110588872
24	11	2018	-9.42	-5.43	0.0	0.1383840628705496
25	11	2018	-9.53	-5.95	0.0	0.1229678392937082
26	11	2018	-8.1	-4.52	0.52	0.1329303632440408
27	11	2018	-6.75	-4.05	0.0	0.1068204419195299
28	11	2018	-8.03	-5.13	0.64	0.1073386793595162
29	11	2018	-6.06	-2.69	0.0	0.1379540744557765
30	11	2018	-7.7	-3.92	0.0	0.1436065785209152
1	12	2018	-7.99	-5.12	0.0	0.1065030924516996
2	12	2018	-9.69	-4.91	0.0	0.1648283744635956
3	12	2018	-12.74	-6.07	0.53	0.1975412067073507
4	12	2018	-12.86	-7.19	0.52	0.1654532023269687
5	12	2018	-14.17	-6.51	0.0	0.2097333858283243
6	12	2018	-17.63	-8.45	0.0	0.2072935733717383
7	12	2018	-20.32	-8.75	0.0	0.2249428166412456
8	12	2018	-19.54	-7.29	0.0	0.2505910097360426
9	12	2018	-16.07	-5.16	0.0	0.2697818278561735
10	12	2018	-16.86	-1.7	0.0	0.3663413459201057
11	12	2018	-9.69	-0.07	0.0	0.3276312814138384
12	12	2018	-6.92	0.64	0.0	0.2914405833971733
13	12	2018	-10.61	1.46	0.0	0.3946732681870588
14	12	2018	-9.57	4.39	0.0	0.4802826753291245
15	12	2018	-3.81	5.79	0.0	0.4205806534954328
16	12	2018	-13.71	-4.28	0.0	0.2606261258140907
17	12	2018	-9.08	2.71	0.0	0.4129053298252757
18	12	2018	-7.96	3.36	0.0	0.4157307391271726
19	12	2018	-5.89	0.35	0.0	0.2498916779388551
20	12	2018	-10.15	1.54	0.0	0.3887082329892476
21	12	2018	-4.67	3.79	0.26	0.3572927624039017
22	12	2018	-9.72	-3.23	0.0	0.2166195770780232
23	12	2018	-17.75	-7.22	0.0	0.2334751644154415
24	12	2018	-17.12	-9.76	0.0	0.1652394397083106
25	12	2018	-18.5	-11.05	0.0	0.154041374345118
26	12	2018	-14.75	-8.3	0.0	0.1646837791344141
27	12	2018	-22.45	-9.5	0.0	0.2201000919667189
28	12	2018	-22.21	-5.02	0.0	0.3085885029953574
29	12	2018	-14.31	-5.3	1.21	0.2384264442097955
30	12	2018	-21.32	-12.79	0.34	0.1484629908733082
31	12	2018	-30.17	-17.02	0.0	0.1325323618588635
