Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
26	3	2018	-7.61	4.77	0.0	1.117211501038349
27	3	2018	-9.12	5.42	0.0	1.179449790213131
28	3	2018	-12.08	-2.05	0.62	0.7022828072714526
29	3	2018	-19.03	-5.59	0.68	0.5768017025361944
30	3	2018	-22.78	-12.68	0.0	0.3070724671172858
31	3	2018	-21.93	-9.62	0.0	0.4328223396206965
1	4	2018	-18.18	-5.08	0.0	0.6261260819403073
2	4	2018	-19.74	-5.35	0.0	0.6130796846897361
3	4	2018	-15.59	-3.1	0.0	0.7227528759827582
4	4	2018	-17.69	-2.18	0.0	0.7694000434462763
5	4	2018	-17.75	-7.54	0.0	0.4930913274861936
6	4	2018	-22.32	-9.2	0.0	0.4637120304182508
7	4	2018	-20.68	-4.75	0.0	0.6533206532076968
8	4	2018	-11.79	-2.68	0.42	0.7098943126361058
9	4	2018	-7.2	1.27	0.0	0.9036358702236452
10	4	2018	-9.71	7.28	0.0	1.35227414176049
11	4	2018	-2.91	2.4	0.97	0.7328243117097641
12	4	2018	-3.87	-0.01	0.0	0.4466500467976725
13	4	2018	-3.85	1.17	0.0	0.6799365053252175
14	4	2018	-3.63	6.96	0.0	1.4090050074660825
15	4	2018	-3.17	9.3	0.0	1.5619251607269444
16	4	2018	-1.48	5.28	3.34	0.8820922360264752
17	4	2018	-1.74	1.93	5.61	0.3159318564238254
18	4	2018	-5.32	9.19	0.0	1.5568986826647606
19	4	2018	-2.53	11.84	0.0	1.7371011376622485
20	4	2018	-0.35	18.17	0.0	2.1345054722095185
21	4	2018	1.02	20.19	0.0	2.270990088047496
22	4	2018	2.08	14.5	0.0	1.9078238854128045
23	4	2018	-0.88	13.21	0.0	1.8319409121954504
24	4	2018	-1.79	20.02	0.0	2.2206764568741613
25	4	2018	2.95	17.46	0.0	2.1163219574188523
26	4	2018	-1.03	22.23	0.0	2.280194931455907
27	4	2018	-1.0	16.25	0.0	1.9536910159155985
28	4	2018	0.88	26.03	0.0	2.525078402748403
29	4	2018	5.93	21.62	0.0	2.317862098474735
30	4	2018	0.13	11.41	0.0	1.58272938007228
1	5	2018	-3.41	16.35	0.0	1.9391447154734236
2	5	2018	1.46	18.04	0.0	2.0910919941538864
3	5	2018	5.87	21.75	0.0	2.3406853233030156
4	5	2018	4.63	24.23	0.0	2.5073179839458475
5	5	2018	5.89	24.6	0.0	2.5368566755947595
6	5	2018	4.13	27.19	0.0	2.682104271248745
7	5	2018	11.15	26.64	0.0	2.6458843336951032
8	5	2018	9.09	18.5	6.0	1.7048420048938209
9	5	2018	3.33	13.69	0.0	1.690212267625773
10	5	2018	2.78	12.09	2.9	1.2174093219364657
11	5	2018	4.51	11.13	2.86	0.8251276110275235
12	5	2018	2.86	17.92	0.0	2.1018636394187964
13	5	2018	5.72	26.5	0.0	2.683048762612442
14	5	2018	4.35	24.38	0.0	2.5390362264321262
15	5	2018	11.76	31.97	0.0	3.036575714315622
16	5	2018	8.87	28.33	0.0	2.800277378251864
17	5	2018	7.35	15.44	0.54	1.4364135316442503
18	5	2018	4.44	18.02	0.0	2.072336732751475
19	5	2018	1.45	21.63	0.0	2.347643813890678
20	5	2018	2.31	24.67	0.0	2.55071923362676
21	5	2018	9.45	29.86	0.0	2.916276990588474
22	5	2018	10.46	27.46	0.0	2.7290165598262983
23	5	2018	8.69	29.11	4.47	2.623727263849227
24	5	2018	11.48	26.03	2.49	2.248800861863745
25	5	2018	10.78	28.03	0.0	2.777197320624741
26	5	2018	10.11	30.63	0.0	2.9835928281951145
27	5	2018	10.75	26.01	0.0	2.624395317304842
28	5	2018	9.3	30.03	0.0	2.958136239096987
29	5	2018	12.64	28.33	0.0	2.7837442955981353
30	5	2018	11.32	25.3	7.01	2.1595628044017143
31	5	2018	8.76	15.03	0.0	0.9698667882249336
1	6	2018	9.15	16.19	10.88	0.8744413091323859
2	6	2018	7.45	18.3	0.0	1.739215550196164
3	6	2018	7.54	24.15	0.0	2.5782899508214525
4	6	2018	9.7	28.49	1.85	2.8877167616051835
5	6	2018	9.6	21.35	0.0	2.1562808168330503
6	6	2018	6.83	27.22	0.0	2.8173871832241004
7	6	2018	9.09	27.21	0.0	2.8024991922376983
8	6	2018	12.88	23.94	0.0	2.223006796487449
9	6	2018	12.56	30.22	0.0	2.981196018807328
10	6	2018	13.81	25.31	0.0	2.3324947282689346
11	6	2018	6.57	19.09	0.0	2.030035651425175
12	6	2018	7.22	22.41	0.0	2.444017266603505
13	6	2018	7.38	26.26	0.0	2.7497088377120766
14	6	2018	9.46	22.29	1.84	2.3122775946851197
15	6	2018	8.89	23.03	0.0	2.442849281680483
16	6	2018	7.53	20.98	0.0	2.2661165707937148
17	6	2018	8.22	25.02	0.0	2.6551273764052814
18	6	2018	7.88	27.24	0.0	2.8265626825174723
19	6	2018	10.85	26.01	0.0	2.696518071051176
20	6	2018	9.72	28.98	0.0	2.9487083787987185
21	6	2018	11.92	29.21	0.0	2.9389636578454907
22	6	2018	13.71	28.27	0.0	2.8224196435875304
23	6	2018	12.3	27.04	19.03	2.399703375339977
24	6	2018	14.72	26.52	0.0	2.3103056402610793
25	6	2018	13.65	29.25	2.67	2.323421706030647
26	6	2018	11.83	25.0	0.0	2.349408000273724
27	6	2018	7.18	25.25	0.0	2.635848622005198
28	6	2018	8.12	25.55	0.0	2.6438983790298187
29	6	2018	11.82	22.89	0.0	2.0244331336786705
30	6	2018	12.39	24.17	4.04	1.7245482325435697
1	7	2018	11.12	21.07	1.99	1.711347487528904
2	7	2018	9.29	22.8	2.67	1.744663680120719
3	7	2018	6.87	21.6	10.39	1.7429141080101778
4	7	2018	10.25	19.44	7.09	1.0705512975982765
5	7	2018	7.44	25.1	0.0	2.3789650468293364
6	7	2018	14.11	33.92	0.0	3.0012804395699626
7	7	2018	14.29	30.84	0.0	2.6579481597435555
8	7	2018	9.99	25.47	0.0	2.277747054914466
9	7	2018	9.33	28.9	0.0	2.6739864072493074
10	7	2018	13.06	28.89	4.52	2.0086152184796155
11	7	2018	14.8	25.42	0.0	1.7174733159738376
12	7	2018	13.51	29.21	0.0	2.4431281867324093
13	7	2018	12.88	32.93	0.0	2.8821425380803007
14	7	2018	11.94	21.8	0.0	1.4612491308548323
15	7	2018	8.22	25.78	0.0	2.3404039804595542
16	7	2018	6.35	26.14	0.0	2.448883683320565
17	7	2018	9.85	34.21	0.0	3.0879439768750845
18	7	2018	16.2	31.99	0.0	2.609045013290858
19	7	2018	14.23	28.55	0.0	2.30688088697759
20	7	2018	11.8	29.3	0.0	2.5741638280856027
21	7	2018	15.17	28.12	0.0	2.143694882807439
22	7	2018	11.61	23.73	0.0	1.847474143355621
23	7	2018	9.24	24.01	0.0	2.091045614421867
24	7	2018	8.09	23.39	2.1	1.6901013302696186
25	7	2018	9.22	21.76	0.0	1.7560400183418594
26	7	2018	6.11	23.24	0.0	2.1314615205541125
27	7	2018	8.0	24.16	0.0	2.1370949134546393
28	7	2018	8.24	27.35	0.0	2.4491792995634287
29	7	2018	8.33	29.65	0.0	2.6352029402619994
30	7	2018	10.81	32.1	0.0	2.7656579689095215
31	7	2018	11.88	24.55	0.0	1.8065435421774816
1	8	2018	7.37	28.02	0.0	2.4673741401606923
2	8	2018	14.5	30.3	2.78	1.8923781607069357
3	8	2018	13.06	29.31	1.8	2.272447533158647
4	8	2018	12.56	23.13	2.07	1.094880439444866
5	8	2018	12.76	23.16	4.91	1.0708603247362125
6	8	2018	10.48	29.08	0.0	2.330468067092335
7	8	2018	12.6	31.8	0.0	2.5284022022612223
8	8	2018	11.24	30.32	0.0	2.435136806603154
9	8	2018	12.55	33.83	0.0	2.715545770447067
10	8	2018	13.02	38.94	0.0	3.1068833069442228
11	8	2018	14.92	37.87	0.0	2.953695164696589
12	8	2018	13.42	24.92	0.0	1.5334529274931763
13	8	2018	8.16	17.9	0.0	1.0626132130526535
14	8	2018	3.58	27.88	0.0	2.3689922799381566
15	8	2018	11.54	30.12	0.0	2.3281163583229394
16	8	2018	10.14	29.23	0.0	2.3051631932577323
17	8	2018	11.63	33.5	0.0	2.620835898665761
18	8	2018	10.84	25.48	0.0	1.8071459750377377
19	8	2018	3.83	24.0	0.0	2.0001568294134127
20	8	2018	5.39	23.35	0.0	1.870504671346145
21	8	2018	5.05	26.83	0.0	2.1749833880074374
22	8	2018	9.77	30.27	0.0	2.342668940135415
23	8	2018	8.68	31.01	0.0	2.4425264316168622
24	8	2018	8.42	24.13	0.0	1.7605678176106856
25	8	2018	7.18	19.8	0.0	1.3214152829328776
26	8	2018	7.35	16.73	2.45	0.7698634363863549
27	8	2018	7.77	14.43	4.77	0.553409829168783
28	8	2018	7.38	18.32	0.0	1.071990946079171
29	8	2018	6.03	26.99	0.0	2.117535117241085
30	8	2018	10.43	23.1	1.49	1.4369632962998662
31	8	2018	7.21	20.0	0.0	1.389393464939505
1	9	2018	6.33	21.9	0.0	1.659716542281087
2	9	2018	3.42	20.36	0.0	1.630349703647923
3	9	2018	4.57	24.51	0.0	1.9559779054241695
4	9	2018	2.83	15.11	0.0	1.0926362437790311
5	9	2018	-0.53	21.83	0.0	1.8042199565704171
6	9	2018	2.59	25.09	0.0	1.9921922565351704
7	9	2018	6.45	24.61	0.0	1.8374087976103104
8	9	2018	11.28	27.49	0.0	1.8618269259734344
9	9	2018	7.89	22.64	0.0	1.5468700678420677
10	9	2018	3.3	24.01	0.0	1.8546092964803715
11	9	2018	5.4	17.66	0.0	1.131725947203754
12	9	2018	4.67	15.12	1.24	0.8755346610625904
13	9	2018	3.48	12.91	2.49	0.6618829795097197
14	9	2018	3.0	9.5	0.0	0.4918091372598507
15	9	2018	5.4	13.78	7.88	0.6229654938560196
16	9	2018	7.15	10.89	8.67	0.2950794251491199
17	9	2018	5.1	14.35	1.03	0.7534746129664648
18	9	2018	3.95	10.85	0.0	0.5448681009129961
19	9	2018	2.21	14.66	0.0	0.929150718065476
20	9	2018	2.11	10.07	0.0	0.5952916901637767
21	9	2018	0.58	9.41	3.99	0.5702280092332617
22	9	2018	-0.01	1.94	8.64	0.1275705261770685
23	9	2018	-0.08	4.64	0.33	0.3301117348176721
24	9	2018	0.53	12.03	0.53	0.8196671036023363
25	9	2018	1.48	13.29	0.8	0.8666388848978781
26	9	2018	2.88	16.34	0.0	1.0473893871591955
27	9	2018	-2.04	9.16	0.0	0.7116926726764332
28	9	2018	-4.07	8.53	0.0	0.7387343545592162
29	9	2018	-2.67	7.66	0.0	0.6381454849311066
30	9	2018	-7.11	4.44	0.92	0.6158391479837995
1	10	2018	-1.86	5.91	1.85	0.4914440640856752
2	10	2018	-1.22	2.81	2.47	0.2363749289337767
3	10	2018	-2.59	5.12	0.66	0.4774498716159203
4	10	2018	-6.37	5.28	0.0	0.6130418199825681
5	10	2018	-2.9	7.17	0.0	0.6121033541541797
6	10	2018	-4.4	11.75	0.0	0.9610589055426236
7	10	2018	-3.02	13.13	0.0	1.011408526073862
8	10	2018	-2.56	3.14	0.0	0.3504665731765684
9	10	2018	-3.01	1.54	0.0	0.2741074205511222
10	10	2018	-7.05	4.71	0.0	0.5920160672207289
11	10	2018	-9.21	6.15	0.0	0.6981026214390407
12	10	2018	-5.61	8.41	5.96	0.6722526604003051
13	10	2018	-4.73	-0.52	0.0	0.2303878407569707
14	10	2018	-8.46	3.75	0.0	0.5605713525929203
15	10	2018	-1.3	13.43	0.0	0.8961226561384816
16	10	2018	-0.76	10.69	0.0	0.7017567340901814
17	10	2018	-1.92	21.61	0.0	1.3491208666984589
18	10	2018	2.96	19.84	0.0	1.1470621899933997
19	10	2018	-3.24	13.24	0.0	0.8790832632230355
20	10	2018	-7.87	16.4	0.0	1.076614979906499
21	10	2018	-1.7	14.98	0.0	0.9225627091912816
22	10	2018	-6.03	11.23	0.0	0.8096710866304078
23	10	2018	-4.88	16.22	0.0	1.019832537848252
24	10	2018	-2.36	18.67	0.0	1.103065361687818
25	10	2018	-0.69	15.81	0.0	0.9164374956432652
26	10	2018	-1.81	13.06	0.0	0.7935993493792279
27	10	2018	-0.46	13.07	0.0	0.7535141508328301
28	10	2018	-5.5	10.09	0.0	0.719623509493691
29	10	2018	-0.11	11.02	0.0	0.6212915740646132
30	10	2018	-2.05	7.26	0.0	0.4814723801724428
31	10	2018	-2.97	10.26	0.0	0.6606612027568715
1	11	2018	-2.97	4.96	1.12	0.3887000426356288
2	11	2018	-2.11	0.56	3.02	0.1261286003203477
3	11	2018	-4.67	1.22	0.0	0.2645468616624136
4	11	2018	-2.12	3.99	3.31	0.2896029659267565
5	11	2018	-7.76	0.07	1.09	0.3161661735299826
6	11	2018	-12.35	-8.53	0.26	0.118207300190392
7	11	2018	-12.17	-9.86	0.0	0.0720586839630404
8	11	2018	-18.13	-9.45	0.0	0.2019289531024236
9	11	2018	-22.73	-4.55	2.0	0.3504614855164508
10	11	2018	-10.35	-3.06	0.51	0.2544297685182768
11	11	2018	-11.42	-6.65	0.0	0.1539861576699799
12	11	2018	-15.38	-4.64	0.0	0.2937084057014856
13	11	2018	-8.25	4.76	0.0	0.5100189389623159
14	11	2018	-1.59	5.97	0.0	0.3823704844708884
15	11	2018	-1.3	3.48	0.82	0.242246107191582
16	11	2018	-16.61	-4.18	0.0	0.3186357481163011
17	11	2018	-19.02	-6.53	0.0	0.2781843629322673
18	11	2018	-10.87	-5.99	1.27	0.159863250866626
19	11	2018	-13.04	1.58	0.0	0.4553200699930325
20	11	2018	-5.88	3.11	0.0	0.3821850532737484
21	11	2018	-5.49	2.52	0.0	0.345469290097205
22	11	2018	-2.41	6.11	0.0	0.4100724690938937
23	11	2018	-5.16	3.48	0.0	0.3723661815445837
24	11	2018	-7.18	-4.35	0.0	0.1084742364262481
25	11	2018	-7.6	-4.63	0.0	0.1124335153328652
26	11	2018	-7.62	-3.53	0.0	0.1556828422483468
27	11	2018	-5.06	0.04	0.0	0.2197132096741652
28	11	2018	-5.73	-1.84	0.0	0.1620047451653161
29	11	2018	-6.1	0.07	0.0	0.2545317651772811
30	11	2018	-8.31	-2.57	0.0	0.213601967696645
1	12	2018	-7.05	-4.39	3.7	0.0997211855295597
2	12	2018	-7.96	-3.51	0.0	0.1699253240009979
3	12	2018	-12.71	-4.46	0.0	0.2508244865235151
4	12	2018	-13.62	-6.03	0.6	0.2184541735603318
5	12	2018	-14.19	-5.93	0.21	0.2306779863404042
6	12	2018	-14.66	-8.24	0.0	0.1725629721037136
7	12	2018	-18.95	-6.89	0.0	0.2596914664296732
8	12	2018	-17.67	-7.51	0.0	0.232936169885693
9	12	2018	-15.12	-2.31	0.0	0.342736361807807
10	12	2018	-13.48	1.87	0.0	0.4503596773130616
11	12	2018	-8.01	0.89	0.0	0.3342607301758181
12	12	2018	-5.19	1.18	0.0	0.2703020896337139
13	12	2018	-8.82	3.0	0.0	0.4279843541641602
14	12	2018	-7.81	5.28	0.0	0.4953856564391608
15	12	2018	-2.87	4.83	0.0	0.3580533994773733
16	12	2018	-10.84	-2.91	0.0	0.2581348439396946
17	12	2018	-7.71	5.22	0.0	0.4903326076061531
18	12	2018	-4.07	5.1	0.0	0.4050006323058427
19	12	2018	-3.25	3.17	0.0	0.2939773658035407
20	12	2018	-7.25	2.85	0.0	0.3900000615399704
21	12	2018	-4.47	3.83	0.0	0.3608263143267077
22	12	2018	-7.95	-4.07	0.0	0.1424301740832758
23	12	2018	-14.93	-4.53	2.33	0.2650322166109471
24	12	2018	-14.92	-7.33	0.99	0.1982849427777726
25	12	2018	-15.97	-8.91	0.0	0.1730078445515917
26	12	2018	-14.14	-6.65	0.0	0.2039855679408028
27	12	2018	-19.16	-8.47	0.46	0.2226766835707512
28	12	2018	-20.22	-5.28	0.0	0.3014539443838551
29	12	2018	-12.81	-2.9	1.27	0.2925019913552545
30	12	2018	-17.87	-8.39	0.69	0.2110406333379512
31	12	2018	-27.2	-16.03	0.0	0.1384773316626866
