Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
2	2	2018	-21.72	-16.48	3.8	0.0892188953384079
3	2	2018	-27.47	-20.05	1.35	0.0939103673656994
4	2	2018	-29.11	-16.36	0.0	0.1552698767928433
5	2	2018	-26.74	-15.45	0.0	0.1604412461150846
6	2	2018	-28.42	-17.07	0.0	0.1441614768819374
7	2	2018	-27.73	-13.62	0.0	0.1953689881681954
8	2	2018	-27.03	-17.05	0.0	0.1384265235683564
9	2	2018	-28.91	-16.02	0.0	0.1634478427853289
10	2	2018	-21.35	-9.61	0.0	0.2521747313839499
11	2	2018	-27.7	-15.19	0.0	0.1734512586231135
12	2	2018	-32.56	-12.94	0.0	0.2115709309571869
13	2	2018	-19.18	1.97	0.0	0.6564749389049102
14	2	2018	-13.69	1.2	1.47	0.6527271820912696
15	2	2018	-26.46	-12.88	0.0	0.2156219933572604
16	2	2018	-21.23	-3.95	0.0	0.463783908165443
17	2	2018	-18.69	-9.85	0.0	0.227114808416817
18	2	2018	-22.68	-12.29	0.0	0.2092879373916828
19	2	2018	-27.85	-13.16	0.0	0.2250989575310906
20	2	2018	-23.43	-11.49	0.0	0.2491275849616614
21	2	2018	-29.18	-9.72	0.0	0.3034722896173868
22	2	2018	-25.05	-8.62	0.0	0.343864280076915
23	2	2018	-20.04	-6.41	0.0	0.4099507490588427
24	2	2018	-16.29	-1.79	0.0	0.5927254424398748
25	2	2018	-16.44	-1.14	0.0	0.6266571046899924
26	2	2018	-14.79	-3.94	0.0	0.4734909522545982
27	2	2018	-14.89	-1.0	0.0	0.6387496355199596
28	2	2018	-13.61	0.94	0.0	0.7455549183167246
1	3	2018	-17.85	-1.53	0.0	0.6345855307295969
2	3	2018	-13.15	-3.63	0.0	0.480915890957813
3	3	2018	-7.7	-3.71	4.09	0.1690729597127928
4	3	2018	-10.38	-4.67	7.85	0.2164484130117216
5	3	2018	-13.64	-8.74	0.8	0.1704730671129885
6	3	2018	-17.22	-7.57	0.0	0.332913753307769
7	3	2018	-23.5	-5.84	0.0	0.4533807704633057
8	3	2018	-24.11	-7.83	0.0	0.393464939980402
9	3	2018	-13.15	-0.76	0.0	0.6529436970025144
10	3	2018	-11.87	-1.79	0.0	0.5640398461897832
11	3	2018	-14.1	2.31	0.0	0.8434407764236799
12	3	2018	-16.23	-0.49	0.0	0.7065577468656686
13	3	2018	-16.13	2.2	0.0	0.8378683366611542
14	3	2018	-15.91	-0.87	0.0	0.7015472526610663
15	3	2018	-10.7	-2.83	0.0	0.4771688909808975
16	3	2018	-7.32	2.3	0.0	0.7995472506212449
17	3	2018	-5.38	0.95	1.49	0.5482350828420246
18	3	2018	-5.41	1.38	0.2	0.6043331124787066
19	3	2018	-8.03	0.47	0.0	0.6819374588412929
20	3	2018	-8.02	2.35	0.0	0.8645561836184209
21	3	2018	-10.39	2.73	0.0	0.9507562975514532
22	3	2018	-8.7	1.17	0.0	0.8059861555827487
23	3	2018	-4.72	0.74	4.23	0.3764339702763847
24	3	2018	-8.84	2.97	0.0	0.9728326639050776
25	3	2018	-6.25	1.83	0.0	0.8036675219393564
26	3	2018	-7.62	4.92	0.0	1.144793126445627
27	3	2018	-9.28	5.36	0.0	1.1889987760578915
28	3	2018	-12.34	-2.04	0.64	0.7220445266426916
29	3	2018	-19.3	-5.87	0.7	0.5719793907834169
30	3	2018	-22.74	-12.63	0.0	0.3139214041799701
31	3	2018	-21.8	-9.48	0.0	0.4440312901178284
1	4	2018	-18.09	-5.15	0.0	0.6309535700177672
2	4	2018	-19.82	-5.32	0.0	0.621926027725078
3	4	2018	-15.64	-3.16	0.0	0.7295868365665746
4	4	2018	-17.78	-2.23	0.0	0.7749780785214677
5	4	2018	-17.8	-7.48	0.0	0.5059651919464504
6	4	2018	-22.25	-9.2	0.0	0.469653915275202
7	4	2018	-20.79	-4.6	0.0	0.6655820594667976
8	4	2018	-11.9	-2.55	0.34	0.7374645415869537
9	4	2018	-7.18	1.19	0.0	0.9118596066766724
10	4	2018	-9.9	7.41	0.0	1.3538262496033968
11	4	2018	-2.98	2.16	1.07	0.7218497775242851
12	4	2018	-3.95	0.06	0.0	0.4878863325771051
13	4	2018	-3.95	1.31	0.0	0.7323723494550352
14	4	2018	-3.53	7.04	0.0	1.4108850773467967
15	4	2018	-3.31	9.28	0.0	1.557638419759486
16	4	2018	-1.41	5.27	2.85	0.8937255399585228
17	4	2018	-1.71	2.03	5.33	0.3482049164015339
18	4	2018	-5.24	9.36	0.0	1.5650243463100906
19	4	2018	-2.5	11.95	0.0	1.7416090302382063
20	4	2018	-0.41	18.2	0.0	2.1328711965582565
21	4	2018	1.03	20.21	0.0	2.2696114391118916
22	4	2018	2.2	14.55	0.0	1.907357958089453
23	4	2018	-0.81	13.25	0.0	1.831602356139575
24	4	2018	-1.7	20.17	0.0	2.2280967102975837
25	4	2018	2.97	17.44	0.0	2.041527706710521
26	4	2018	-0.95	22.22	0.0	2.2800345873393715
27	4	2018	-0.92	16.33	0.0	1.9579915804309345
28	4	2018	0.82	26.16	0.0	2.5294101382114076
29	4	2018	5.91	21.47	0.0	2.305469591148249
30	4	2018	0.13	11.66	0.0	1.6357754362650685
1	5	2018	-3.39	16.44	0.0	1.9431316417144175
2	5	2018	1.49	18.17	0.0	2.097857902991499
3	5	2018	5.94	21.8	0.0	2.341622555377075
4	5	2018	4.53	24.24	0.0	2.5059732408480953
5	5	2018	5.69	24.68	0.0	2.5398125458227203
6	5	2018	4.18	27.26	0.0	2.6851708082223196
7	5	2018	11.18	26.78	0.0	2.653920784562446
8	5	2018	9.03	18.31	5.93	1.711771124657448
9	5	2018	3.29	13.83	0.0	1.7342108499444937
10	5	2018	2.77	12.12	2.89	1.2431309981198972
11	5	2018	4.5	11.17	2.75	0.851992501294995
12	5	2018	2.78	18.21	0.0	2.121454536074018
13	5	2018	5.95	26.52	0.0	2.683784848088589
14	5	2018	4.19	24.5	0.0	2.544644856383068
15	5	2018	11.62	32.01	0.0	3.0379292616340456
16	5	2018	8.93	28.28	0.0	2.794334185687454
17	5	2018	7.35	15.31	0.0	1.4317824424110674
18	5	2018	4.42	18.19	0.0	2.0847382810122426
19	5	2018	1.68	21.81	0.0	2.359257752854001
20	5	2018	2.36	24.84	0.0	2.5604318190651165
21	5	2018	9.51	29.98	0.0	2.9222881753632897
22	5	2018	10.58	27.51	0.0	2.7287649359340818
23	5	2018	8.76	29.36	4.34	2.6379219051058183
24	5	2018	11.53	26.12	2.28	2.2909745987577588
25	5	2018	10.74	27.93	0.0	2.768293840579438
26	5	2018	10.14	30.7	0.0	2.9864610962683336
27	5	2018	10.68	26.08	0.0	2.6298191479668165
28	5	2018	9.29	30.21	0.0	2.9681262448539867
29	5	2018	12.71	28.23	0.0	2.771258998615964
30	5	2018	11.26	25.26	6.28	2.194820989669653
31	5	2018	8.89	14.99	0.0	0.9715375243412566
1	6	2018	9.18	16.01	10.28	0.8684294383768204
2	6	2018	7.54	18.32	0.0	1.774446138726202
3	6	2018	7.48	24.16	0.0	2.57844751885926
4	6	2018	9.61	28.49	1.38	2.8868710965650863
5	6	2018	9.51	21.39	0.0	2.2276469006613153
6	6	2018	6.74	27.37	0.0	2.826105276388088
7	6	2018	8.94	27.43	0.0	2.8184049223811853
8	6	2018	13.02	23.98	0.0	2.2780345446508248
9	6	2018	12.6	30.31	0.0	2.9856700266451384
10	6	2018	13.84	25.47	0.0	2.4231843650801204
11	6	2018	6.72	19.02	0.0	2.0590132278970033
12	6	2018	7.17	22.49	0.0	2.455941856291229
13	6	2018	7.24	26.34	0.0	2.7551133804584076
14	6	2018	9.34	22.49	1.76	2.4055280342991328
15	6	2018	8.97	23.17	0.0	2.4908467549545428
16	6	2018	7.5	21.15	0.0	2.3358203766700125
17	6	2018	8.25	25.14	0.0	2.662137924972895
18	6	2018	8.04	27.47	0.0	2.839960781211471
19	6	2018	10.81	26.25	0.0	2.715075349375465
20	6	2018	9.88	29.19	0.0	2.9607517933893983
21	6	2018	11.96	29.35	0.0	2.9471072885899585
22	6	2018	13.75	28.42	0.0	2.8317609944559003
23	6	2018	12.44	27.26	17.97	2.4763459165049713
24	6	2018	14.84	26.68	0.0	2.3852454241811465
25	6	2018	13.72	29.31	2.25	2.3804861742062493
26	6	2018	11.88	24.99	0.0	2.4008992856535936
27	6	2018	7.2	25.27	0.0	2.6837475731355136
28	6	2018	8.06	25.35	0.0	2.674117908203733
29	6	2018	11.71	23.11	0.0	2.135744220462546
30	6	2018	12.49	24.23	4.12	1.7773959010610798
1	7	2018	11.26	20.88	2.12	1.3256275038859964
2	7	2018	9.4	22.78	2.86	1.7763133056847689
3	7	2018	6.86	21.56	10.78	1.7754709262662465
4	7	2018	10.41	19.5	7.68	1.0843135704702962
5	7	2018	7.59	25.09	0.0	2.394864784625101
6	7	2018	14.03	33.88	0.0	3.0320569819093204
7	7	2018	14.29	30.91	0.0	2.699264530987847
8	7	2018	10.07	25.36	0.0	2.284424475485786
9	7	2018	9.25	28.67	0.0	2.680213735494094
10	7	2018	13.11	28.93	4.09	2.035778363566568
11	7	2018	14.89	25.5	0.0	1.7520579878511278
12	7	2018	13.58	29.19	0.0	2.469428012706186
13	7	2018	12.87	32.86	0.0	2.9085415213162973
14	7	2018	12.04	21.77	0.0	1.4708357616930745
15	7	2018	8.31	25.65	0.0	2.3515641601635786
16	7	2018	6.3	26.21	0.0	2.4811081860007285
17	7	2018	9.77	34.31	0.0	3.121149948174638
18	7	2018	16.15	31.97	0.0	2.6463383394896876
19	7	2018	14.2	28.6	0.0	2.3514488073117836
20	7	2018	11.86	29.26	0.0	2.5978749711443396
21	7	2018	15.22	28.06	0.0	2.165072463293585
22	7	2018	11.75	23.71	0.0	1.860616940426081
23	7	2018	9.31	23.9	0.0	2.102130947705588
24	7	2018	8.11	23.44	2.0	2.1101592643717337
25	7	2018	9.18	21.87	0.0	1.8033581053153391
26	7	2018	6.27	23.39	0.0	2.166209554139139
27	7	2018	8.08	24.29	0.0	2.1740235530903096
28	7	2018	8.37	27.43	0.0	2.479675552430131
29	7	2018	8.44	29.68	0.0	2.661418465234374
30	7	2018	11.01	32.12	0.0	2.790779359989787
31	7	2018	11.87	24.63	0.0	1.8507436709265437
1	8	2018	7.41	28.03	0.0	2.492189070509182
2	8	2018	14.54	30.32	2.58	1.9201811466724057
3	8	2018	13.12	29.23	1.84	2.289835290685085
4	8	2018	12.7	23.09	2.11	1.0951837926768422
5	8	2018	12.77	23.24	5.23	1.10325339085924
6	8	2018	10.56	29.07	0.0	2.348473920573471
7	8	2018	12.62	31.66	0.0	2.538994533476011
8	8	2018	11.29	30.28	0.0	2.4538106643808586
9	8	2018	12.62	33.82	0.0	2.738081182080095
10	8	2018	13.2	38.86	0.0	3.122232285300812
11	8	2018	14.93	37.44	0.0	2.9437034588682174
12	8	2018	13.33	24.85	0.47	1.5603530802184444
13	8	2018	8.15	17.83	0.0	1.0691279607031332
14	8	2018	3.63	27.77	0.0	2.375727195299886
15	8	2018	11.49	30.0	0.0	2.3402379827930004
16	8	2018	10.06	29.07	0.0	2.3101877082240247
17	8	2018	11.39	33.27	0.0	2.6258564703336846
18	8	2018	10.84	25.41	0.0	1.8158938624554135
19	8	2018	3.93	24.08	0.0	2.017654592192489
20	8	2018	5.41	23.46	0.0	1.8942258058332992
21	8	2018	5.1	26.97	0.0	2.1982037409497885
22	8	2018	10.03	30.4	0.0	2.360066454997133
23	8	2018	8.65	30.78	0.0	2.437485826102236
24	8	2018	8.37	23.89	0.0	1.7501347845366977
25	8	2018	7.2	19.77	0.0	1.33030253617717
26	8	2018	7.37	16.95	2.19	0.786235520304863
27	8	2018	7.85	14.37	4.62	0.5435934725599578
28	8	2018	7.34	18.36	0.0	1.09331001961875
29	8	2018	6.05	27.07	0.0	2.1333624999376615
30	8	2018	10.36	23.12	1.32	1.4585036141159922
31	8	2018	7.2	20.02	0.0	1.4018126415504046
1	9	2018	6.37	21.78	0.0	1.6526309219534523
2	9	2018	3.49	20.31	0.0	1.6300123140061622
3	9	2018	4.69	24.19	0.0	1.9296411242463891
4	9	2018	2.79	15.05	0.0	1.092341426599185
5	9	2018	-0.53	21.88	0.0	1.8110484766943904
6	9	2018	2.66	25.19	0.0	2.002775697669606
7	9	2018	6.41	24.61	0.0	1.8431622243101944
8	9	2018	11.25	27.46	0.0	1.865655503222965
9	9	2018	7.9	22.69	0.0	1.556553154952203
10	9	2018	3.29	23.8	0.0	1.841413450056535
11	9	2018	5.42	17.65	0.0	1.1318329855309652
12	9	2018	4.59	15.14	0.86	0.8883177816560228
13	9	2018	3.49	12.92	2.02	0.6619871224095516
14	9	2018	3.09	9.51	0.0	0.4874951606689305
15	9	2018	5.45	13.57	7.39	0.6049747710540303
16	9	2018	7.03	10.93	8.63	0.3066902264917915
17	9	2018	5.1	14.03	0.95	0.7281647294235405
18	9	2018	4.08	11.0	0.0	0.548319550975626
19	9	2018	2.14	14.82	0.0	0.9558100520889308
20	9	2018	2.27	10.41	0.0	0.6124742455705775
21	9	2018	0.66	9.17	4.12	0.5512336402254278
22	9	2018	-0.02	1.9	9.02	0.125465216096405
23	9	2018	-0.13	4.46	0.37	0.3198134565143827
24	9	2018	0.46	12.1	0.55	0.8295857632668571
25	9	2018	1.6	13.33	0.8	0.862252541045578
26	9	2018	2.92	16.34	0.0	1.0448156084429288
27	9	2018	-2.02	9.11	0.0	0.7079596052707634
28	9	2018	-4.06	8.48	0.0	0.7357453319952965
29	9	2018	-2.57	7.68	0.0	0.6363175274129838
30	9	2018	-7.23	4.63	0.76	0.6291114748022963
1	10	2018	-1.81	5.78	1.67	0.4813262669647007
2	10	2018	-1.16	3.04	2.25	0.2465025579954773
3	10	2018	-2.33	5.47	0.0	0.4881651520811367
4	10	2018	-6.29	5.59	0.0	0.6282937342241187
5	10	2018	-2.86	7.38	0.0	0.6224894853158663
6	10	2018	-4.47	11.97	0.0	0.9851304288609946
7	10	2018	-3.03	13.28	0.0	1.0314059858588294
8	10	2018	-2.5	2.94	0.0	0.3343994222469812
9	10	2018	-3.13	1.77	0.0	0.2935125858418969
10	10	2018	-7.19	4.89	0.0	0.6046633580496928
11	10	2018	-9.21	6.2	0.0	0.7064146685400673
12	10	2018	-5.58	8.15	6.25	0.6589901552091354
13	10	2018	-4.6	-0.42	0.0	0.2291402528646266
14	10	2018	-8.38	3.81	0.0	0.5608813137865932
15	10	2018	-1.09	13.52	0.0	0.902880036592964
16	10	2018	-0.81	10.56	0.0	0.6954858095337779
17	10	2018	-1.83	21.59	0.0	1.3536306609783098
18	10	2018	2.88	19.85	0.0	1.1572296545927794
19	10	2018	-3.3	13.31	0.0	0.8830369814488956
20	10	2018	-7.91	16.45	0.0	1.0828790402772253
21	10	2018	-1.62	14.91	0.0	0.9163112565045128
22	10	2018	-5.99	11.27	0.0	0.8102765893674264
23	10	2018	-4.92	16.26	0.0	1.0252473933741104
24	10	2018	-2.23	18.68	0.0	1.1068089495884157
25	10	2018	-0.74	15.82	0.0	0.9164638322439028
26	10	2018	-1.97	12.97	0.0	0.7917639280925993
27	10	2018	-0.66	13.13	0.0	0.7614060478578238
28	10	2018	-5.45	10.08	0.0	0.7167270840464887
29	10	2018	0.07	10.77	0.0	0.6002478970521528
30	10	2018	-2.06	7.21	0.0	0.4783818018997042
31	10	2018	-2.98	10.26	0.0	0.6600491268595227
1	11	2018	-3.02	5.08	1.08	0.3959086817463733
2	11	2018	-2.05	0.67	2.93	0.1288267363663552
3	11	2018	-4.71	1.35	0.0	0.271947284821986
4	11	2018	-2.09	4.04	3.47	0.2906350960732299
5	11	2018	-7.82	0.17	1.23	0.3217048714045197
6	11	2018	-12.27	-8.49	0.25	0.1172504563279895
7	11	2018	-12.08	-9.74	0.0	0.0733070505980537
8	11	2018	-18.11	-9.41	0.0	0.2025555286123498
9	11	2018	-22.57	-4.58	1.94	0.349229498882054
10	11	2018	-10.28	-3.16	0.43	0.2487399871647743
11	11	2018	-11.41	-6.59	0.0	0.1554268356009369
12	11	2018	-15.29	-4.77	0.0	0.2883853579377636
13	11	2018	-8.33	4.76	0.0	0.5112530755353041
14	11	2018	-1.81	5.76	0.0	0.3793472007565743
15	11	2018	-1.54	3.44	0.66	0.2491984547258449
16	11	2018	-16.7	-4.27	0.0	0.3167963550856106
17	11	2018	-18.96	-6.31	0.0	0.2830237072630004
18	11	2018	-10.91	-6.14	1.19	0.1555957124665431
19	11	2018	-13.37	1.53	0.0	0.4564570078809214
20	11	2018	-5.85	2.94	0.0	0.3737960340434494
21	11	2018	-5.42	2.26	0.0	0.3318803658451673
22	11	2018	-2.53	6.25	0.0	0.4195821778291367
23	11	2018	-5.16	3.45	0.0	0.3701125382781643
24	11	2018	-7.16	-4.36	0.0	0.1073576056583912
25	11	2018	-7.54	-4.54	0.0	0.1132217509925268
26	11	2018	-7.47	-3.41	0.0	0.1556140483159722
27	11	2018	-4.99	-0.1	0.0	0.21091192279404
28	11	2018	-5.82	-2.07	0.0	0.1550525334100082
29	11	2018	-5.96	0.08	0.0	0.2503744289103045
30	11	2018	-8.18	-2.79	0.0	0.200971270002792
1	12	2018	-7.0	-4.48	3.36	0.0947704843800578
2	12	2018	-8.12	-3.53	0.0	0.1739273111502725
3	12	2018	-12.74	-4.55	0.0	0.2482370535018487
4	12	2018	-13.58	-6.07	0.5	0.2165124991837436
5	12	2018	-14.14	-5.87	0.12	0.2314114784924923
6	12	2018	-14.41	-8.01	0.0	0.1742300911769612
7	12	2018	-18.85	-6.85	0.0	0.2596130919972594
8	12	2018	-17.78	-7.5	0.0	0.2342315516552704
9	12	2018	-15.04	-2.42	0.0	0.338588791261684
10	12	2018	-13.64	1.85	0.0	0.4504605203697397
11	12	2018	-8.03	1.04	0.0	0.3398966863908235
12	12	2018	-5.18	1.22	0.0	0.2712211321331684
13	12	2018	-8.85	3.08	0.0	0.4308464556208485
14	12	2018	-7.96	5.4	0.0	0.5018409150798957
15	12	2018	-2.85	5.01	0.0	0.3646379526579259
16	12	2018	-10.93	-2.92	0.0	0.2587102161092789
17	12	2018	-7.72	5.32	0.0	0.4936330604759922
18	12	2018	-4.19	5.24	0.0	0.4137927805970169
19	12	2018	-3.36	3.15	0.0	0.2963396467497538
20	12	2018	-7.41	2.92	0.0	0.3956820908084862
21	12	2018	-4.41	3.96	0.0	0.3591213693563255
22	12	2018	-7.95	-3.93	0.0	0.1452848023157013
23	12	2018	-15.05	-4.63	2.36	0.2636575092808745
24	12	2018	-15.24	-7.52	0.97	0.1977585551813308
25	12	2018	-16.16	-9.0	0.0	0.1733372396677117
26	12	2018	-14.35	-6.79	0.0	0.2031774362171472
27	12	2018	-19.57	-8.43	0.47	0.2269018676763714
28	12	2018	-20.38	-5.12	0.0	0.3054562746950791
29	12	2018	-12.83	-2.99	1.26	0.2896432052918875
30	12	2018	-17.96	-8.79	0.68	0.2022724688476066
31	12	2018	-27.37	-16.12	0.0	0.1377461105097998
