Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
3	5	2018	5.67	21.39	0.0	2.318892661969142
4	5	2018	4.13	23.85	0.0	2.481365556284403
5	5	2018	4.9	24.48	0.0	2.5260778597742455
6	5	2018	4.27	27.06	0.0	2.676249745361051
7	5	2018	11.09	26.62	0.0	2.6484922228427883
8	5	2018	8.08	17.32	5.34	1.7248596346827283
9	5	2018	2.57	13.36	0.0	1.7498344611373688
10	5	2018	1.66	11.43	2.85	1.3007289104125086
11	5	2018	4.35	10.94	2.5	0.8900236046666511
12	5	2018	2.5	18.35	0.0	2.137941196741848
13	5	2018	6.27	26.25	0.0	2.6719315207616727
14	5	2018	3.65	24.19	0.0	2.5259745555241344
15	5	2018	11.23	31.63	0.0	3.019875255090752
16	5	2018	9.07	27.2	0.0	2.722258371660307
17	5	2018	7.21	14.52	2.21	1.0573037644159478
18	5	2018	4.12	18.07	0.0	2.086338610410273
19	5	2018	2.38	21.67	0.0	2.357726264225933
20	5	2018	2.66	24.72	0.0	2.5589945115350887
21	5	2018	9.8	29.91	0.0	2.9202954580386975
22	5	2018	10.85	27.1	0.0	2.697019400841812
23	5	2018	9.1	29.24	5.62	2.633416173374534
24	5	2018	11.92	25.47	3.4	2.1813066734000204
25	5	2018	10.75	26.83	0.0	2.6871562858668425
26	5	2018	10.2	29.88	1.71	2.9342713240723
27	5	2018	10.43	25.43	0.0	2.5881479248630272
28	5	2018	9.19	29.88	0.0	2.951699633451606
29	5	2018	12.82	27.76	0.0	2.7347006136420027
30	5	2018	10.7	24.19	5.67	2.0501209785006846
31	5	2018	8.89	14.25	0.0	0.7856566940742788
1	6	2018	8.73	14.73	8.65	0.6782286339725271
2	6	2018	7.03	17.63	0.0	1.7220269218421176
3	6	2018	7.29	23.71	0.0	2.5541573618327424
4	6	2018	9.45	27.49	1.65	2.823100190936528
5	6	2018	9.29	20.85	0.0	2.1549575310624314
6	6	2018	6.48	26.98	0.0	2.806438798685632
7	6	2018	8.54	27.13	0.0	2.8083377923671176
8	6	2018	13.07	23.2	0.0	2.1170098048183927
9	6	2018	12.82	29.66	0.0	2.942211903371069
10	6	2018	13.92	25.12	0.0	2.3467872864773143
11	6	2018	6.63	18.81	0.0	2.033992206697585
12	6	2018	7.17	21.79	0.0	2.4096243705493094
13	6	2018	6.91	25.95	0.0	2.73956390705194
14	6	2018	8.98	23.06	1.65	2.489014878594832
15	6	2018	8.8	23.35	0.0	2.5232485941822964
16	6	2018	7.38	21.18	0.0	2.3320998008458735
17	6	2018	8.33	25.33	0.0	2.6861990734983663
18	6	2018	8.49	27.39	0.0	2.8409068278657923
19	6	2018	10.64	26.62	0.0	2.760686018294244
20	6	2018	10.46	29.23	0.0	2.967466844213508
21	6	2018	12.15	29.29	0.0	2.94917861708288
22	6	2018	13.7	28.14	0.0	2.819334070557579
23	6	2018	12.86	26.93	16.21	2.37289034574569
24	6	2018	15.12	26.29	0.0	2.2843438937709437
25	6	2018	14.02	29.12	2.53	2.336708870310094
26	6	2018	12.08	24.99	0.0	2.3832450150312696
27	6	2018	7.26	25.31	0.0	2.6817142804728933
28	6	2018	7.84	24.67	0.0	2.6031314288666794
29	6	2018	11.04	23.12	0.0	2.2023246362220865
30	6	2018	12.06	24.41	5.25	1.839340233950672
1	7	2018	11.03	20.21	3.33	1.224775487636637
2	7	2018	9.06	22.78	3.21	1.7707796966751663
3	7	2018	6.32	21.39	10.54	1.7562317741412656
4	7	2018	10.26	18.88	7.9	0.979877540500558
5	7	2018	8.08	24.79	0.0	2.3148262291236903
6	7	2018	13.83	33.06	0.0	2.9260040798770355
7	7	2018	14.34	30.45	0.0	2.6075578767112586
8	7	2018	10.32	24.55	0.0	2.135089011780915
9	7	2018	8.99	27.6	2.96	2.111426370525795
10	7	2018	13.29	28.77	4.72	1.9559976516644024
11	7	2018	14.69	25.16	0.08	1.669432584632662
12	7	2018	13.99	29.11	0.0	2.3677143736839743
13	7	2018	13.09	32.27	0.0	2.785213133252663
14	7	2018	12.31	21.59	0.0	1.3570003517990787
15	7	2018	8.64	25.14	0.0	2.2375151079461624
16	7	2018	6.23	25.68	0.0	2.3871910505466207
17	7	2018	9.62	33.9	0.0	3.037420133155562
18	7	2018	16.03	31.8	0.0	2.567185594762788
19	7	2018	14.1	28.14	0.0	2.2375764797487143
20	7	2018	12.06	29.03	0.0	2.5037995732906437
21	7	2018	15.45	26.81	0.0	1.8699167546548867
22	7	2018	11.7	23.19	0.0	1.736873668250094
23	7	2018	9.65	23.5	0.0	1.9777676355100973
24	7	2018	8.38	23.13	1.41	2.0103646022067214
25	7	2018	9.08	21.69	0.0	1.7499362856592895
26	7	2018	6.74	23.17	0.0	2.084179850982215
27	7	2018	8.4	24.22	0.0	2.110572115455595
28	7	2018	8.79	27.08	0.0	2.3870728946016353
29	7	2018	8.76	29.54	0.0	2.5981821706791717
30	7	2018	11.63	32.08	0.0	2.7203777132427573
31	7	2018	11.83	24.33	0.0	1.7741261346823585
1	8	2018	7.6	27.53	0.0	2.403169569466424
2	8	2018	14.69	30.42	3.02	1.8813966043038703
3	8	2018	13.39	28.91	2.24	1.7724306813754405
4	8	2018	12.92	23.07	2.34	1.038781159988806
5	8	2018	12.84	23.27	5.97	1.072678531223365
6	8	2018	10.8	29.08	0.0	2.291433077479577
7	8	2018	12.75	31.1	0.0	2.413958500463004
8	8	2018	11.48	29.84	0.0	2.3408715226190773
9	8	2018	12.77	33.43	0.0	2.6304424206860535
10	8	2018	13.72	38.42	0.0	3.0037841440966244
11	8	2018	14.87	35.77	0.0	2.722055436489739
12	8	2018	13.04	23.64	0.0	1.350463586143678
13	8	2018	8.15	17.41	0.0	0.9711780656434936
14	8	2018	3.73	27.43	0.0	2.301373214566425
15	8	2018	11.08	29.26	0.0	2.2268373033142748
16	8	2018	9.85	27.87	0.0	2.1589291257320387
17	8	2018	10.72	32.28	0.0	2.517324982028471
18	8	2018	10.84	25.1	0.27	1.742341829437297
19	8	2018	4.24	23.78	0.0	1.9491417006965872
20	8	2018	5.35	23.24	0.0	1.8410789478902083
21	8	2018	5.23	27.0	0.0	2.1591419751722354
22	8	2018	9.99	30.36	0.0	2.317265461333929
23	8	2018	8.52	28.93	0.0	2.247719607825558
24	8	2018	8.18	22.99	0.0	1.6343937533297008
25	8	2018	7.18	19.22	0.0	1.2508896843592618
26	8	2018	7.31	16.79	3.24	0.7813154508898109
27	8	2018	8.13	13.93	5.93	0.4907901749254053
28	8	2018	7.24	17.97	0.0	1.0354250187669376
29	8	2018	6.19	26.88	0.0	2.0780709991637414
30	8	2018	10.12	22.71	0.86	1.3962834454401212
31	8	2018	7.22	19.95	0.0	1.3482537103063672
1	9	2018	6.53	20.93	0.0	1.5055662573489976
2	9	2018	3.69	20.25	0.0	1.5743300844207329
3	9	2018	5.02	22.57	0.0	1.7290351555925798
4	9	2018	2.69	14.85	0.0	1.0475067803983542
5	9	2018	-0.58	21.62	0.0	1.7558945617551431
6	9	2018	2.79	24.53	0.0	1.9077391928194805
7	9	2018	6.34	24.31	0.0	1.7721440494932628
8	9	2018	11.19	26.54	0.0	1.7149653661056434
9	9	2018	8.1	22.04	0.0	1.425727326335923
10	9	2018	3.43	21.95	0.0	1.6457198091617635
11	9	2018	5.6	17.19	0.0	1.0300834396146132
12	9	2018	4.32	14.52	0.85	0.8105547493773159
13	9	2018	3.64	12.76	0.72	0.7126158182221805
14	9	2018	2.54	9.5	0.0	0.5241989703020014
15	9	2018	5.17	12.42	5.91	0.5382728938035607
16	9	2018	6.57	10.05	9.61	0.2723394408263518
17	9	2018	4.25	13.1	0.9	0.709807036815388
18	9	2018	3.95	11.21	0.0	0.5787196822143548
19	9	2018	2.0	14.98	0.0	0.9662484144868004
20	9	2018	2.82	11.3	0.0	0.653654933149582
21	9	2018	0.71	7.64	3.8	0.4515489882439419
22	9	2018	-0.42	1.26	9.41	0.1107678558983209
23	9	2018	-0.4	3.32	0.26	0.2592320529291378
24	9	2018	-0.03	11.87	0.56	0.8324285644160716
25	9	2018	1.28	13.28	0.77	0.8694594239609169
26	9	2018	2.93	16.17	0.0	1.0028432655641106
27	9	2018	-2.0	8.62	0.0	0.6794899961217901
28	9	2018	-4.1	8.15	0.0	0.7207419608115695
29	9	2018	-2.72	7.44	0.0	0.630003441200427
30	9	2018	-7.51	4.28	0.16	0.620138944973928
1	10	2018	-2.24	5.15	1.13	0.4635966113701661
2	10	2018	-1.43	3.28	1.58	0.3031622317481618
3	10	2018	-2.55	5.77	0.0	0.5173264452009749
4	10	2018	-6.07	5.65	0.0	0.6241456979924253
5	10	2018	-2.83	7.66	0.0	0.6379611977596273
6	10	2018	-4.85	11.68	0.0	0.957487167227663
7	10	2018	-3.09	13.27	0.0	1.014415192149388
8	10	2018	-2.58	1.57	0.0	0.2538734341815653
9	10	2018	-4.23	1.74	0.0	0.3433639671155455
10	10	2018	-8.07	4.55	0.0	0.6062151994897823
11	10	2018	-9.31	6.35	0.0	0.7137849543728754
12	10	2018	-5.36	7.24	7.92	0.6114702318677551
13	10	2018	-4.97	-0.82	0.0	0.223185050505126
14	10	2018	-8.78	3.56	0.0	0.5558667858829347
15	10	2018	-1.38	13.23	0.0	0.8805737441889716
16	10	2018	-1.37	10.19	0.0	0.6901421822575153
17	10	2018	-1.66	20.85	0.0	1.3011777697936386
18	10	2018	2.2	19.44	0.0	1.1370246387931884
19	10	2018	-3.51	13.06	0.0	0.8719554759097478
20	10	2018	-8.15	15.76	0.0	1.0423091126076267
21	10	2018	-1.42	14.04	0.0	0.8640012697222464
22	10	2018	-5.97	10.69	0.0	0.7803626095119159
23	10	2018	-5.04	15.61	0.0	0.9890650904147734
24	10	2018	-1.86	18.33	0.0	1.0706741973249303
25	10	2018	-0.91	15.2	0.0	0.8862234734120619
26	10	2018	-2.52	11.6	0.0	0.7337187587038125
27	10	2018	-1.22	12.9	0.0	0.7630813486959688
28	10	2018	-5.21	9.57	0.0	0.686477588428075
29	10	2018	0.68	9.82	0.0	0.521723411553402
30	10	2018	-1.92	6.91	0.0	0.4571461647410014
31	10	2018	-2.99	9.91	0.0	0.6409103771673498
1	11	2018	-3.05	4.66	0.62	0.3752221193222491
2	11	2018	-2.4	0.13	2.38	0.1186450034697644
3	11	2018	-4.72	1.26	0.0	0.2680753983310799
4	11	2018	-2.21	3.56	3.58	0.2713241854946121
5	11	2018	-7.94	-0.26	1.49	0.3067965373972214
6	11	2018	-12.36	-8.41	0.08	0.1223923300781237
7	11	2018	-12.82	-9.75	0.0	0.0915633661945365
8	11	2018	-18.42	-9.71	0.0	0.1988670797195905
9	11	2018	-22.09	-4.84	1.79	0.3413397283572795
10	11	2018	-9.96	-4.34	0.3	0.1972514031813703
11	11	2018	-11.6	-7.01	0.0	0.1462776583985433
12	11	2018	-14.96	-5.23	0.0	0.2697576853896012
13	11	2018	-8.67	4.04	0.0	0.4876575012806732
14	11	2018	-2.6	5.03	0.0	0.3710188897055185
15	11	2018	-2.33	3.17	0.27	0.2679238676508918
16	11	2018	-17.92	-5.55	0.0	0.2933840606935446
17	11	2018	-19.78	-6.35	0.0	0.2876964996433157
18	11	2018	-11.76	-6.7	0.54	0.158148143214297
19	11	2018	-14.53	1.2	0.0	0.4547327753034147
20	11	2018	-5.84	2.14	0.0	0.3380454428808763
21	11	2018	-5.56	1.07	0.0	0.2835228206045845
22	11	2018	-2.87	5.73	0.0	0.4050314662840749
23	11	2018	-5.12	3.28	0.0	0.3607614367470541
24	11	2018	-7.74	-5.01	0.0	0.1018913347748841
25	11	2018	-8.13	-5.26	0.0	0.1054787352754489
26	11	2018	-8.01	-4.0	0.0	0.1490287716947883
27	11	2018	-5.43	-1.6	0.0	0.1613601094616823
28	11	2018	-6.61	-3.42	0.0	0.1265947183253996
29	11	2018	-5.89	-0.77	0.0	0.2114545060388374
30	11	2018	-7.78	-3.39	0.0	0.1655406770647485
1	12	2018	-7.38	-4.66	2.32	0.1004858596176954
2	12	2018	-8.98	-4.11	0.0	0.1771317228719457
3	12	2018	-12.85	-4.79	0.0	0.2423032658643648
4	12	2018	-13.39	-6.44	0.58	0.2010497503279633
5	12	2018	-14.96	-6.6	0.26	0.2229424008804433
6	12	2018	-14.84	-8.15	0.0	0.1775903194283822
7	12	2018	-18.69	-7.6	0.0	0.2401652710487674
8	12	2018	-18.15	-7.42	0.0	0.2389827679642383
9	12	2018	-14.91	-2.84	0.0	0.3239919878047693
10	12	2018	-14.34	0.92	0.0	0.426412509845567
11	12	2018	-8.46	0.76	0.0	0.3371154165888636
12	12	2018	-5.7	0.81	0.0	0.2684268261289565
13	12	2018	-9.56	2.6	0.0	0.4236774384209895
14	12	2018	-8.36	4.81	0.0	0.4837375639259849
15	12	2018	-2.77	4.74	0.0	0.3485414600854798
16	12	2018	-11.78	-3.75	0.0	0.2476238409177018
17	12	2018	-8.06	4.76	0.0	0.4765870693092477
18	12	2018	-5.06	4.72	0.0	0.41279170555375
19	12	2018	-3.94	2.41	0.0	0.2812222457428158
20	12	2018	-8.0	2.19	0.0	0.3791207399926936
21	12	2018	-4.23	3.57	0.0	0.3359103583293599
22	12	2018	-8.21	-4.14	0.0	0.1447757279518666
23	12	2018	-15.49	-5.4	1.82	0.2576685433704663
24	12	2018	-16.06	-8.71	0.9	0.178894693804388
25	12	2018	-16.87	-9.55	0.0	0.169413331126965
26	12	2018	-15.02	-7.19	0.0	0.2021172935322513
27	12	2018	-20.92	-9.17	0.7	0.2204319391025062
28	12	2018	-21.03	-5.34	0.0	0.3018704978328018
29	12	2018	-12.93	-3.64	1.31	0.2698112703259117
30	12	2018	-19.31	-10.39	0.58	0.1799836684226834
31	12	2018	-27.96	-16.64	0.0	0.1324992088129759
