Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
15	2	2018	-26.57	-13.02	0.0	0.2111178238499031
16	2	2018	-20.97	-3.92	0.0	0.4600580451726639
17	2	2018	-18.81	-10.29	0.0	0.2139580663417911
18	2	2018	-22.8	-12.48	0.0	0.20745787733786
19	2	2018	-27.89	-13.63	0.0	0.2165636526600889
20	2	2018	-23.74	-11.75	0.0	0.2465105765833731
21	2	2018	-28.87	-10.14	0.0	0.2978184113534644
22	2	2018	-25.04	-8.94	0.0	0.3382588705696787
23	2	2018	-19.84	-7.0	0.0	0.390796920256279
24	2	2018	-16.44	-1.85	0.0	0.5967197800786439
25	2	2018	-16.57	-1.28	0.0	0.626549669988539
26	2	2018	-14.62	-4.03	0.0	0.4718633023633455
27	2	2018	-14.58	-1.28	0.0	0.6294573384018004
28	2	2018	-13.57	0.71	0.0	0.7406479235324004
1	3	2018	-18.05	-1.46	0.0	0.6423161967817322
2	3	2018	-12.68	-3.89	0.0	0.4563343222264884
3	3	2018	-7.83	-4.1	4.11	0.1577816152853429
4	3	2018	-10.36	-4.94	7.93	0.206140405777976
5	3	2018	-13.71	-8.73	0.81	0.1742128178571177
6	3	2018	-17.4	-7.71	0.0	0.327854393636812
7	3	2018	-23.53	-5.82	0.0	0.4514048942196195
8	3	2018	-24.07	-8.14	0.0	0.3818236885000115
9	3	2018	-13.05	-0.61	0.0	0.6561573402820117
10	3	2018	-11.73	-1.73	0.0	0.5596888129273986
11	3	2018	-14.01	2.36	0.0	0.8408767790277855
12	3	2018	-16.36	-0.61	0.0	0.6963095810320343
13	3	2018	-16.2	2.45	0.0	0.8433824751993988
14	3	2018	-15.91	-0.7	0.0	0.705350596668333
15	3	2018	-10.78	-2.89	0.0	0.4701332044560561
16	3	2018	-7.14	2.02	0.0	0.7567185303787262
17	3	2018	-5.26	0.94	2.38	0.3883819081598113
18	3	2018	-5.46	1.37	0.46	0.5873312051714124
19	3	2018	-7.87	0.04	0.0	0.6101696803372213
20	3	2018	-8.19	1.95	0.0	0.8142253909803879
21	3	2018	-10.45	2.87	0.0	0.9418945572993276
22	3	2018	-8.43	1.01	0.0	0.7616450497300195
23	3	2018	-4.85	0.46	4.05	0.3348725650776266
24	3	2018	-8.99	2.9	0.0	0.9532177252009428
25	3	2018	-5.99	1.91	0.0	0.7768517473280505
26	3	2018	-7.55	4.49	0.0	1.0923584728474125
27	3	2018	-9.0	5.34	0.0	1.1720345629933722
28	3	2018	-12.02	-2.11	0.64	0.6947898836014552
29	3	2018	-18.76	-5.65	0.71	0.5722276837023235
30	3	2018	-22.83	-12.66	0.0	0.308058848430141
31	3	2018	-22.12	-9.89	0.0	0.4222217104048681
1	4	2018	-18.46	-5.15	0.0	0.6212809426029531
2	4	2018	-19.68	-5.47	0.0	0.6064578692930359
3	4	2018	-15.7	-3.18	0.0	0.7163855565558731
4	4	2018	-17.63	-2.15	0.0	0.7693292040750647
5	4	2018	-17.84	-7.83	0.0	0.4762564823483472
6	4	2018	-22.54	-9.24	0.0	0.4615909272166913
7	4	2018	-20.55	-4.99	0.0	0.6427182860637262
8	4	2018	-11.84	-2.83	0.0	0.6961945356572236
9	4	2018	-7.32	1.29	0.0	0.9148397615552012
10	4	2018	-9.5	7.05	0.0	1.3469865692190517
11	4	2018	-2.77	2.59	0.94	0.7526131703687358
12	4	2018	-4.09	-0.22	0.0	0.4457066835017728
13	4	2018	-4.03	0.9	0.0	0.6587493335447785
14	4	2018	-3.82	6.83	0.0	1.4048499629801885
15	4	2018	-3.04	9.2	0.0	1.5587606823847695
16	4	2018	-1.52	5.08	3.64	0.8611830527895935
17	4	2018	-1.85	1.64	5.67	0.2833026690369519
18	4	2018	-5.33	8.99	0.0	1.5486387402338926
19	4	2018	-2.41	11.66	0.0	1.7302985115372476
20	4	2018	-0.25	18.02	0.0	2.1308503260835723
21	4	2018	1.07	19.92	0.0	2.260157220997589
22	4	2018	2.07	14.24	0.0	1.8937741976477571
23	4	2018	-0.88	13.16	0.0	1.8328873116177575
24	4	2018	-1.78	19.76	0.0	2.2098850794839673
25	4	2018	3.02	17.41	0.0	2.1176206093729157
26	4	2018	-1.0	22.11	0.0	2.2770092207099117
27	4	2018	-0.94	16.05	0.0	1.9459309864292509
28	4	2018	1.07	25.87	0.0	2.5234047364146717
29	4	2018	6.0	21.35	0.0	2.302736118612602
30	4	2018	0.25	11.08	0.0	1.5385535963862944
1	5	2018	-3.33	16.27	0.0	1.9392858341780137
2	5	2018	1.39	17.8	0.0	2.0796961870427944
3	5	2018	5.65	21.56	0.0	2.333732818971813
4	5	2018	4.73	24.1	0.0	2.50464507137795
5	5	2018	6.03	24.4	0.0	2.5291901226437856
6	5	2018	4.14	27.03	0.0	2.6771705895793305
7	5	2018	11.18	26.37	0.0	2.6315934162035175
8	5	2018	8.9	18.11	6.07	1.661903162743218
9	5	2018	3.28	13.35	0.0	1.6492833911595626
10	5	2018	2.65	11.74	2.93	1.181905331126823
11	5	2018	4.54	10.75	2.66	0.7577475774559033
12	5	2018	3.02	17.54	0.0	2.078686849891458
13	5	2018	5.54	26.33	0.0	2.676602174696785
14	5	2018	4.39	24.13	0.0	2.5288923983902385
15	5	2018	11.87	31.74	0.0	3.027497317064616
16	5	2018	8.92	28.12	0.0	2.7920095622660406
17	5	2018	7.34	15.48	0.0	1.4561045123307146
18	5	2018	4.46	17.73	0.0	2.0556374254520464
19	5	2018	1.37	21.34	0.0	2.333628227551627
20	5	2018	2.33	24.48	0.0	2.544396228834312
21	5	2018	9.56	29.69	0.0	2.9102171754126753
22	5	2018	10.32	27.18	0.0	2.716609076340756
23	5	2018	8.68	28.75	4.63	2.606754526701892
24	5	2018	11.39	25.88	2.78	2.251507703978077
25	5	2018	10.78	27.86	0.0	2.77178858177934
26	5	2018	10.14	30.34	0.0	2.9701640595330865
27	5	2018	10.7	25.72	0.0	2.609159703540332
28	5	2018	9.38	29.76	0.0	2.945549531717094
29	5	2018	12.6	28.3	0.0	2.790194802853502
30	5	2018	11.13	24.96	7.01	2.138057551843255
31	5	2018	8.51	14.81	0.0	0.9761442396948836
1	6	2018	8.94	15.95	10.85	0.8728656898857388
2	6	2018	7.14	18.19	0.0	1.7651946358907202
3	6	2018	7.57	24.04	0.0	2.576553597954841
4	6	2018	9.85	28.29	2.21	2.5568922431835466
5	6	2018	9.67	21.13	0.0	2.1222586548196873
6	6	2018	6.92	26.91	0.0	2.802148039939844
7	6	2018	9.1	26.93	0.0	2.7882718831496365
8	6	2018	12.69	23.9	0.0	2.2469572391615924
9	6	2018	12.58	30.06	0.0	2.975076337734532
10	6	2018	13.74	24.93	0.0	2.2789639869680727
11	6	2018	6.27	19.02	0.0	2.0465294371103777
12	6	2018	7.26	22.12	0.0	2.410991938703769
13	6	2018	7.52	26.03	0.0	2.738370972414484
14	6	2018	9.49	22.24	1.86	2.3073782536093694
15	6	2018	8.7	22.94	0.0	2.446034887915672
16	6	2018	7.55	20.74	0.0	2.24286290802863
17	6	2018	8.17	24.94	0.0	2.655077874491847
18	6	2018	7.82	26.95	0.0	2.8112838114129386
19	6	2018	10.91	25.8	0.0	2.6833753516013186
20	6	2018	9.66	28.72	0.0	2.936227972249975
21	6	2018	11.91	29.04	0.0	2.932327290224714
22	6	2018	13.64	27.92	0.0	2.800419568943766
23	6	2018	12.22	26.7	18.18	2.3742871619488684
24	6	2018	14.68	26.17	0.0	2.2814645785067773
25	6	2018	13.64	29.17	2.81	2.3355346886936106
26	6	2018	11.86	24.97	0.0	2.363500920130634
27	6	2018	7.19	25.23	0.0	2.649600145874816
28	6	2018	8.08	25.48	0.0	2.654910101899936
29	6	2018	11.7	22.56	0.0	2.0023222527198916
30	6	2018	12.17	24.13	4.12	1.7616998057218949
1	7	2018	10.91	21.09	2.03	1.3775357494946676
2	7	2018	9.02	22.78	2.7	1.7775651249174234
3	7	2018	6.53	21.49	10.27	1.764018748797448
4	7	2018	10.0	19.17	6.99	1.0725034044761743
5	7	2018	7.41	25.01	0.0	2.3832806536293263
6	7	2018	14.22	33.72	0.0	2.991723282355069
7	7	2018	14.3	30.59	0.0	2.6432374325522696
8	7	2018	10.03	25.36	0.0	2.2736587273215645
9	7	2018	9.41	28.86	0.0	2.6780310598117896
10	7	2018	13.02	28.87	5.42	2.0192950662235107
11	7	2018	14.59	25.24	0.0	1.722014824026932
12	7	2018	13.49	29.14	0.0	2.440278607050459
13	7	2018	12.92	32.91	0.0	2.880358007848969
14	7	2018	11.91	21.72	0.0	1.4556316296156786
15	7	2018	8.2	25.8	0.0	2.3455738458165367
16	7	2018	6.42	25.98	0.0	2.436347740742016
17	7	2018	10.01	34.03	0.0	3.076359244124093
18	7	2018	16.21	31.95	0.0	2.6100843424360196
19	7	2018	14.23	28.35	0.0	2.28576513960355
20	7	2018	11.9	29.38	0.0	2.5840422126876
21	7	2018	15.16	27.89	0.0	2.1151126316625852
22	7	2018	11.33	23.53	0.0	1.852093837969813
23	7	2018	9.14	24.06	0.0	2.108850628819084
24	7	2018	8.12	23.21	2.11	1.6718807262307631
25	7	2018	9.28	21.6	0.0	1.731394718614806
26	7	2018	6.05	23.05	0.0	2.11816812582364
27	7	2018	8.11	23.91	0.0	2.107026338011755
28	7	2018	8.21	27.11	0.0	2.431299999197284
29	7	2018	8.3	29.57	0.0	2.632006426588982
30	7	2018	10.72	32.08	0.0	2.7705939591923228
31	7	2018	11.92	24.43	0.0	1.7894228266172931
1	8	2018	7.39	28.02	0.0	2.471124178304533
2	8	2018	14.5	30.42	2.84	1.9115906918553416
3	8	2018	13.09	29.36	1.86	2.281884305288491
4	8	2018	12.57	23.11	2.18	1.0956382831086604
5	8	2018	12.79	23.08	4.64	1.0597547580183757
6	8	2018	10.46	29.12	0.0	2.340570096789668
7	8	2018	12.6	31.84	0.0	2.537460142438181
8	8	2018	11.28	30.26	0.0	2.4328045628067843
9	8	2018	12.55	33.78	0.0	2.71733494387682
10	8	2018	13.02	38.98	0.0	3.112817941627779
11	8	2018	14.91	37.93	0.0	2.961663094682057
12	8	2018	13.45	24.63	0.0	1.4883461108006797
13	8	2018	8.2	17.89	0.0	1.0614448357494704
14	8	2018	3.57	27.94	0.0	2.376486183844382
15	8	2018	11.5	30.02	0.0	2.323088485201553
16	8	2018	10.16	29.2	0.0	2.3006866606408067
17	8	2018	11.67	33.52	0.0	2.6204259898022904
18	8	2018	10.79	25.46	0.0	1.807427705131652
19	8	2018	3.77	23.74	0.0	1.9788835439417392
20	8	2018	5.37	23.15	0.0	1.85179892276314
21	8	2018	5.08	26.65	0.0	2.158897525373247
22	8	2018	9.42	30.16	0.0	2.3466917256674473
23	8	2018	8.7	30.83	0.0	2.4288745108819407
24	8	2018	8.47	23.94	0.0	1.7384183703972984
25	8	2018	7.25	19.74	0.0	1.311311133074859
26	8	2018	7.46	16.51	3.28	0.7451695774056976
27	8	2018	7.75	14.3	5.65	0.5445053652240172
28	8	2018	7.33	18.23	0.0	1.0585351793446276
29	8	2018	6.1	26.84	0.0	2.094751233938899
30	8	2018	10.42	22.88	1.49	1.400402075559303
31	8	2018	7.25	19.94	0.0	1.3687078037248157
1	9	2018	6.36	21.64	0.0	1.6197277884346613
2	9	2018	3.43	20.41	0.0	1.6256014453781145
3	9	2018	4.49	24.37	0.0	1.9388379191714011
4	9	2018	2.87	15.13	0.0	1.0867327352695482
5	9	2018	-0.5	21.69	0.0	1.7885092679012435
6	9	2018	2.63	24.78	0.0	1.9620710742647407
7	9	2018	6.64	24.64	0.0	1.825103115358483
8	9	2018	11.35	27.48	0.0	1.8480187264200572
9	9	2018	7.89	22.37	0.0	1.5112875809924085
10	9	2018	3.41	23.85	0.0	1.8344384387968016
11	9	2018	5.55	17.52	0.0	1.09922421068108
12	9	2018	4.78	14.86	1.48	0.8309739912261693
13	9	2018	3.52	12.69	2.51	0.6452986732913045
14	9	2018	2.69	9.48	0.0	0.5115284887163494
15	9	2018	5.3	13.62	7.63	0.6186807292112064
16	9	2018	7.24	10.64	8.67	0.2712866914911059
17	9	2018	4.8	14.37	1.21	0.7761698041987509
18	9	2018	3.9	10.84	0.0	0.5496029361877877
19	9	2018	2.34	14.51	0.0	0.9132437354675011
20	9	2018	2.06	9.89	0.0	0.5868521111037084
21	9	2018	0.6	9.32	3.9	0.5654166844563264
22	9	2018	-0.09	1.72	8.35	0.1198305159079718
23	9	2018	-0.09	4.57	0.35	0.3267113885412164
24	9	2018	0.41	11.97	0.61	0.8209120393954489
25	9	2018	1.26	13.26	0.78	0.8737895017240735
26	9	2018	2.96	16.29	0.0	1.0352549884119808
27	9	2018	-1.95	9.08	0.0	0.7057987116239484
28	9	2018	-4.0	8.5	0.0	0.7377310463403741
29	9	2018	-2.63	7.53	0.0	0.6315764155747142
30	9	2018	-7.08	4.11	0.95	0.5997263569342404
1	10	2018	-2.04	5.87	1.84	0.4991192325508428
2	10	2018	-1.41	2.53	2.49	0.229513927365052
3	10	2018	-2.95	4.69	0.7	0.4684897252449519
4	10	2018	-6.4	4.89	0.0	0.5958030608365902
5	10	2018	-2.88	7.13	0.0	0.6114732857544095
6	10	2018	-4.35	11.45	0.0	0.9352601526316408
7	10	2018	-2.98	13.06	0.0	0.9988803956041914
8	10	2018	-2.58	2.93	0.0	0.340063591055906
9	10	2018	-3.16	1.19	0.0	0.2614644542970916
10	10	2018	-7.01	4.39	0.0	0.5778566799084995
11	10	2018	-9.15	6.09	0.0	0.6926429588307346
12	10	2018	-5.52	8.57	5.87	0.6791195673312921
13	10	2018	-5.05	-0.86	0.0	0.2270610244014532
14	10	2018	-8.77	3.56	0.0	0.5593764729998011
15	10	2018	-1.49	13.2	0.0	0.8845218462917664
16	10	2018	-0.74	10.85	0.0	0.7121730572404882
17	10	2018	-1.92	21.42	0.0	1.3361675144868108
18	10	2018	2.87	19.62	0.0	1.131959470247235
19	10	2018	-3.18	13.07	0.0	0.8714648711392928
20	10	2018	-7.68	16.4	0.0	1.07505964403869
21	10	2018	-1.69	14.75	0.0	0.912980582459895
22	10	2018	-6.03	11.05	0.0	0.8026659988363748
23	10	2018	-4.7	16.01	0.0	1.009330519905396
24	10	2018	-2.32	18.74	0.0	1.105106151647396
25	10	2018	-0.56	15.67	0.0	0.907306522977834
26	10	2018	-1.67	12.88	0.0	0.7831346881322673
27	10	2018	-0.39	12.93	0.0	0.7456159825258719
28	10	2018	-5.5	9.91	0.0	0.7128519733950343
29	10	2018	-0.2	11.0	0.0	0.6245873871298574
30	10	2018	-1.99	7.28	0.0	0.4816888216041832
31	10	2018	-3.01	10.2	0.0	0.659959248256856
1	11	2018	-2.97	4.6	1.18	0.3712900817574575
2	11	2018	-2.23	0.26	3.2	0.117877580219942
3	11	2018	-4.65	1.01	0.0	0.2550805073735783
4	11	2018	-2.21	3.77	3.23	0.2828677943912447
5	11	2018	-7.83	-0.33	1.1	0.3023107342593886
6	11	2018	-12.5	-8.62	0.34	0.1196749902201723
7	11	2018	-12.46	-10.07	0.0	0.073330140033474
8	11	2018	-18.33	-9.62	0.0	0.2011610552740216
9	11	2018	-22.7	-4.41	2.05	0.3377455813401545
10	11	2018	-10.25	-3.13	0.54	0.2504422244305408
11	11	2018	-11.48	-6.76	0.0	0.152077511219341
12	11	2018	-15.56	-4.47	0.0	0.3019801311015348
13	11	2018	-8.25	4.64	0.0	0.506535194245482
14	11	2018	-1.37	6.03	0.0	0.3781992469794333
15	11	2018	-1.2	3.53	0.61	0.2412458005246714
16	11	2018	-16.8	-4.38	0.0	0.3155442575977494
17	11	2018	-19.22	-6.77	0.0	0.2746735007840261
18	11	2018	-11.01	-5.89	1.41	0.1671195595462515
19	11	2018	-12.78	1.61	0.0	0.4542862815568165
20	11	2018	-5.82	3.22	0.0	0.3863126742911913
21	11	2018	-5.56	2.51	0.0	0.3482086772516412
22	11	2018	-2.22	5.88	0.0	0.3935359141892768
23	11	2018	-5.2	3.52	0.0	0.3758057148284894
24	11	2018	-7.39	-4.46	0.0	0.1119553654840387
25	11	2018	-7.79	-4.85	0.0	0.1103537150708858
26	11	2018	-7.83	-3.72	0.0	0.1550413322014462
27	11	2018	-5.16	0.0	0.0	0.2224804892899628
28	11	2018	-5.8	-1.88	0.0	0.1629713560868514
29	11	2018	-6.14	-0.05	0.0	0.2513684470757498
30	11	2018	-8.39	-2.38	0.0	0.2232508133375793
1	12	2018	-7.2	-4.34	4.12	0.107188116838119
2	12	2018	-8.11	-3.63	0.0	0.1702892462626166
3	12	2018	-12.71	-4.41	0.0	0.252684841449969
4	12	2018	-13.66	-6.14	0.7	0.216487448302679
5	12	2018	-14.33	-6.19	0.32	0.2260123968050941
6	12	2018	-14.97	-8.57	0.0	0.1693431064201473
7	12	2018	-18.96	-7.09	0.0	0.2558797924454863
8	12	2018	-17.59	-7.45	0.0	0.2338194668199809
9	12	2018	-15.13	-2.23	0.0	0.345322314019469
10	12	2018	-13.33	1.67	0.0	0.4430802673103214
11	12	2018	-8.01	0.6	0.0	0.3235107486563604
12	12	2018	-5.31	1.03	0.0	0.2680823956832378
13	12	2018	-8.88	2.88	0.0	0.4254037300781335
14	12	2018	-7.71	5.03	0.0	0.4851710918783434
15	12	2018	-2.99	4.53	0.0	0.3484083041780107
16	12	2018	-11.0	-3.06	0.0	0.2564528203493644
17	12	2018	-7.62	4.99	0.0	0.4807801995891064
18	12	2018	-4.09	4.82	0.0	0.3942295612643567
19	12	2018	-3.28	3.03	0.0	0.2894266890093371
20	12	2018	-7.13	2.61	0.0	0.3791781359813537
21	12	2018	-4.48	3.58	0.0	0.3511570534676179
22	12	2018	-8.13	-4.33	0.0	0.1384688999314906
23	12	2018	-14.88	-4.58	2.39	0.2634880593949233
24	12	2018	-14.79	-7.36	0.99	0.1958882603043964
25	12	2018	-15.89	-8.95	0.0	0.1710329790731298
26	12	2018	-13.93	-6.53	0.0	0.2043605152507898
27	12	2018	-18.81	-8.7	0.46	0.2147630478821537
28	12	2018	-19.87	-5.51	0.0	0.2949187692217828
29	12	2018	-12.69	-2.89	1.26	0.2918412689159563
30	12	2018	-18.14	-8.21	0.72	0.2186865146578737
31	12	2018	-26.95	-16.14	0.0	0.1361243985331256
