Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
22	2	2018	-24.79	-8.62	0.0	0.3413194984379202
23	2	2018	-20.02	-5.83	0.0	0.4281659291972901
24	2	2018	-16.61	-1.61	0.0	0.5961928064451166
25	2	2018	-16.53	-1.11	0.0	0.6220553847157871
26	2	2018	-15.06	-4.33	0.0	0.4524602769029578
27	2	2018	-15.01	-1.22	0.0	0.6227377531024022
28	2	2018	-13.52	0.73	0.0	0.7277103463308106
1	3	2018	-17.58	-2.2	0.0	0.601435225540908
2	3	2018	-13.89	-3.61	0.0	0.4976942444182441
3	3	2018	-7.73	-3.74	3.06	0.1686223230309559
4	3	2018	-10.81	-4.81	6.53	0.2223452636884564
5	3	2018	-14.12	-8.7	0.2	0.1833915692017248
6	3	2018	-17.23	-7.28	0.0	0.3769191187595143
7	3	2018	-23.52	-6.48	0.0	0.4521790034564235
8	3	2018	-24.1	-8.02	0.0	0.4050769537371858
9	3	2018	-12.99	-1.21	0.0	0.6662420410787607
10	3	2018	-12.13	-1.34	0.0	0.6475161259970803
11	3	2018	-14.01	2.6	0.0	0.8975029256865353
12	3	2018	-15.69	-0.85	0.0	0.7248584682619873
13	3	2018	-15.66	2.12	0.0	0.8729636632475274
14	3	2018	-15.61	-1.1	0.0	0.7260291302933517
15	3	2018	-10.52	-2.69	0.0	0.5292178903199712
16	3	2018	-7.1	2.28	0.0	0.855176317702903
17	3	2018	-4.42	0.44	1.64	0.454378057727469
18	3	2018	-6.05	1.31	0.5	0.7071783424491028
19	3	2018	-8.77	0.24	0.0	0.7444381816428322
20	3	2018	-8.04	2.23	0.0	0.9078318471908492
21	3	2018	-10.5	2.59	0.0	0.9853419976463912
22	3	2018	-9.09	1.21	0.0	0.8706324092056739
23	3	2018	-4.68	0.98	4.07	0.4535086691143842
24	3	2018	-9.02	3.11	0.0	1.0266695926217149
25	3	2018	-6.38	1.74	0.0	0.8451217116556555
26	3	2018	-7.44	4.84	0.0	1.1752790252234118
27	3	2018	-9.68	4.58	0.0	1.1565234659842167
28	3	2018	-13.62	-1.75	0.46	0.793984224238612
29	3	2018	-19.5	-6.82	0.57	0.5510011056692035
30	3	2018	-22.45	-12.34	0.0	0.3395366176260215
31	3	2018	-21.61	-9.42	0.0	0.4665914947628481
1	4	2018	-18.37	-5.34	0.0	0.6494677076949738
2	4	2018	-20.12	-5.3	0.0	0.6448479480237778
3	4	2018	-16.51	-3.7	0.0	0.7343212790030305
4	4	2018	-18.0	-2.46	0.0	0.7895405272694531
5	4	2018	-18.33	-7.86	0.0	0.5216195255187872
6	4	2018	-22.63	-9.02	0.0	0.49711236270114
7	4	2018	-21.09	-4.18	0.0	0.6999807189832158
8	4	2018	-12.34	-2.27	0.0	0.8122233440486561
9	4	2018	-7.0	0.84	0.0	0.9248882126871673
10	4	2018	-10.29	7.22	0.0	1.3335169594720708
11	4	2018	-2.95	1.65	1.04	0.7018482153791181
12	4	2018	-4.47	0.01	0.0	0.6144064234938693
13	4	2018	-4.58	1.61	0.0	0.9163398552714462
14	4	2018	-2.92	7.57	0.0	1.435126591377769
15	4	2018	-3.58	9.3	0.0	1.550899079045457
16	4	2018	-0.97	5.34	2.25	0.9336387959232944
17	4	2018	-1.81	2.13	4.82	0.4418346614873188
18	4	2018	-5.17	10.08	0.0	1.598428321343961
19	4	2018	-2.0	12.52	0.0	1.770615821396088
20	4	2018	-0.41	18.46	0.0	2.138078617481964
21	4	2018	1.18	20.03	0.0	2.251922121661823
22	4	2018	2.8	14.4	0.0	1.879273731283616
23	4	2018	-0.53	13.28	0.0	1.7646799982780752
24	4	2018	-1.28	20.58	0.0	2.1736201651562026
25	4	2018	3.06	17.31	0.0	2.0261833941846614
26	4	2018	-0.64	22.02	0.0	2.2710071805252285
27	4	2018	-0.61	16.63	0.0	1.974300238028028
28	4	2018	1.16	26.69	0.0	2.5591451591960266
29	4	2018	6.05	20.32	0.0	2.2164531004378594
30	4	2018	0.41	12.14	0.0	1.6779485116192143
1	5	2018	-3.09	16.88	0.0	1.9683102083475876
2	5	2018	1.3	18.57	0.0	2.118652951896073
3	5	2018	5.83	21.76	0.0	2.3351676387812574
4	5	2018	4.28	24.16	0.0	2.494656027626082
5	5	2018	5.1	24.72	0.0	2.5352252034239964
6	5	2018	4.43	27.35	0.0	2.6892367285734533
7	5	2018	11.22	26.94	0.0	2.6612561070919387
8	5	2018	8.41	16.86	6.07	1.6458722653694482
9	5	2018	3.22	13.9	0.0	1.7704988192878233
10	5	2018	2.92	11.43	2.6	1.1992207728203526
11	5	2018	4.49	10.56	1.82	1.075459992691369
12	5	2018	2.66	19.03	0.0	2.17794341531021
13	5	2018	6.71	26.37	0.0	2.673451315034753
14	5	2018	3.64	24.87	0.0	2.5625714869016383
15	5	2018	11.25	31.81	0.0	3.0246398606937888
16	5	2018	9.36	27.98	0.0	2.767409993744877
17	5	2018	7.37	14.8	1.58	1.4395059594378772
18	5	2018	4.23	18.5	0.0	2.1118172364513703
19	5	2018	2.36	22.17	0.0	2.38541919037659
20	5	2018	2.63	25.38	0.0	2.5949453451107285
21	5	2018	10.12	30.28	0.0	2.938145860964957
22	5	2018	10.53	27.37	0.0	2.7179139234676963
23	5	2018	9.2	29.9	3.54	2.668990308175136
24	5	2018	11.63	26.78	1.73	2.6526484954105927
25	5	2018	10.57	27.42	0.0	2.729495058169708
26	5	2018	10.12	30.6	0.8	2.9774711797313045
27	5	2018	10.03	25.95	0.0	2.630300372256418
28	5	2018	9.38	30.84	0.0	3.007808035673349
29	5	2018	13.19	27.49	0.0	2.689181990783424
30	5	2018	10.56	24.36	5.12	2.2030986921164946
31	5	2018	9.02	14.51	0.0	0.9129690011919206
1	6	2018	8.86	14.65	8.5	0.7222549001893961
2	6	2018	7.52	18.44	0.0	1.882710998165286
3	6	2018	7.35	24.21	0.0	2.5837429212654746
4	6	2018	9.64	28.43	0.86	2.882527419702667
5	6	2018	9.38	21.34	0.0	2.308671124771872
6	6	2018	6.57	27.62	0.0	2.841296380904674
7	6	2018	8.5	27.97	0.0	2.8588498789900263
8	6	2018	13.22	24.69	0.0	2.468210726898036
9	6	2018	12.75	30.78	0.0	3.016630790470172
10	6	2018	13.63	25.09	0.0	2.4677586594718695
11	6	2018	6.92	18.34	0.0	2.01130914154116
12	6	2018	7.16	22.44	0.0	2.4501359743280875
13	6	2018	7.12	26.41	0.0	2.758726926484664
14	6	2018	8.96	23.43	1.4	2.5072847845040274
15	6	2018	9.14	23.61	0.0	2.5227819712787904
16	6	2018	7.31	21.59	0.0	2.383389139160719
17	6	2018	8.04	25.56	0.0	2.692910537213521
18	6	2018	8.57	28.0	0.0	2.8714352837108184
19	6	2018	10.8	27.04	0.0	2.7756458648473643
20	6	2018	10.34	29.79	0.0	2.994963829203714
21	6	2018	12.11	29.84	0.0	2.976617441340512
22	6	2018	13.96	28.76	0.0	2.8484457299013957
23	6	2018	12.69	27.62	11.45	2.5511737553628113
24	6	2018	15.33	26.83	0.0	2.542961222624793
25	6	2018	14.01	29.67	1.69	2.936653923855356
26	6	2018	12.11	24.84	0.0	2.5290615117362973
27	6	2018	7.18	25.35	0.0	2.7075652189868427
28	6	2018	7.69	24.35	0.0	2.624641473701379
29	6	2018	10.73	23.54	0.0	2.459460245589971
30	6	2018	12.59	24.57	5.73	1.979909602214898
1	7	2018	11.46	20.26	4.32	1.294907784720717
2	7	2018	9.24	22.62	3.6	1.844373826651052
3	7	2018	6.52	21.08	9.76	1.7994554597587764
4	7	2018	10.84	19.42	6.67	1.0656395657442852
5	7	2018	8.04	24.99	0.0	2.4324887099663273
6	7	2018	13.99	33.51	0.0	3.0820440998242984
7	7	2018	14.16	30.95	0.0	2.8008398732258715
8	7	2018	10.57	24.86	0.0	2.2597811947329944
9	7	2018	9.13	27.85	0.0	2.6768954414876016
10	7	2018	13.11	29.29	4.8	2.1534045114625417
11	7	2018	14.95	25.57	0.0	1.828051154350588
12	7	2018	14.04	28.98	0.0	2.4796266171265566
13	7	2018	13.28	32.44	0.0	2.92486638620925
14	7	2018	12.21	21.48	0.0	1.4591457427052414
15	7	2018	8.58	25.13	0.0	2.348461002492816
16	7	2018	6.4	26.39	0.0	2.5512695723414893
17	7	2018	9.95	34.59	0.0	3.2011372832640776
18	7	2018	15.88	31.41	0.0	2.683326733346605
19	7	2018	14.01	28.46	0.0	2.4351330798316617
20	7	2018	12.44	29.37	0.0	2.6580779173610782
21	7	2018	15.67	27.31	0.0	2.078344071926649
22	7	2018	11.82	23.42	0.0	1.8888767743021988
23	7	2018	9.47	23.47	0.0	2.1115528842767635
24	7	2018	8.27	23.4	1.59	2.168300350979419
25	7	2018	9.08	22.13	0.0	1.9277114071479464
26	7	2018	6.66	23.92	0.0	2.2722689904457236
27	7	2018	8.85	24.41	0.0	2.219884675294356
28	7	2018	8.83	27.37	0.0	2.5284376349598388
29	7	2018	8.78	29.64	0.0	2.7191796116612017
30	7	2018	11.56	32.22	0.0	2.8601381884677917
31	7	2018	11.81	24.84	0.0	1.9732866742164712
1	8	2018	7.65	28.26	0.23	2.5725072447860446
2	8	2018	14.65	30.8	3.12	2.042917326877837
3	8	2018	13.31	28.88	2.3	1.8753053561494335
4	8	2018	13.25	22.92	2.14	1.0506843255999676
5	8	2018	12.93	23.38	4.48	1.1547108850668226
6	8	2018	10.82	29.2	0.0	2.4097617574108288
7	8	2018	12.69	31.08	0.0	2.5456480294110984
8	8	2018	11.47	30.06	0.0	2.488414815859549
9	8	2018	12.89	33.77	0.0	2.790550156233851
10	8	2018	13.89	38.63	0.0	3.1478950284109155
11	8	2018	14.97	35.3	0.0	2.815159033548135
12	8	2018	12.89	24.08	0.0	1.5567763950923357
13	8	2018	8.22	17.54	0.0	1.068620959334873
14	8	2018	3.78	27.63	0.0	2.4051873558071604
15	8	2018	11.17	29.27	0.0	2.3450153096039443
16	8	2018	9.71	28.53	0.0	2.345943261807764
17	8	2018	10.48	32.31	0.0	2.6442354412063813
18	8	2018	10.72	25.1	0.0	1.8646910325085655
19	8	2018	4.04	24.06	0.0	2.069458076011034
20	8	2018	5.31	23.67	0.0	1.9779749736437129
21	8	2018	5.3	27.31	0.0	2.2757350166835284
22	8	2018	10.44	30.88	0.0	2.4530679839841736
23	8	2018	8.65	29.14	0.0	2.352774697522668
24	8	2018	8.17	21.83	0.0	1.577585970746064
25	8	2018	7.31	19.59	0.0	1.3613668995238006
26	8	2018	7.61	17.86	3.04	0.8488805849953313
27	8	2018	7.97	13.98	5.21	0.5033048531733784
28	8	2018	7.02	18.58	0.0	1.1984764866669049
29	8	2018	6.21	27.24	0.0	2.181295594666066
30	8	2018	10.02	22.97	0.95	1.518559360830055
31	8	2018	7.29	20.06	0.0	1.43693072371151
1	9	2018	6.61	20.75	0.0	1.5601816452686692
2	9	2018	3.63	20.25	0.0	1.649655077632287
3	9	2018	4.87	22.57	0.0	1.8074002225477737
4	9	2018	2.71	14.75	0.0	1.0914546546364077
5	9	2018	-0.52	21.93	0.0	1.83384825204325
6	9	2018	2.99	25.22	0.0	2.0225424996466073
7	9	2018	6.66	24.83	0.0	1.8827970831901577
8	9	2018	11.18	27.42	0.0	1.9027611075383573
9	9	2018	8.02	22.54	0.0	1.5631889843723747
10	9	2018	3.42	22.67	0.0	1.769777872443637
11	9	2018	5.9	17.47	0.0	1.0984905606702593
12	9	2018	4.47	15.03	1.67	0.9087916665909432
13	9	2018	3.72	12.27	1.08	0.6656508944013887
14	9	2018	3.02	9.22	0.0	0.4713545043068816
15	9	2018	5.68	12.3	5.06	0.4968196807781252
16	9	2018	6.74	10.65	8.35	0.3058750070016648
17	9	2018	4.66	12.65	0.64	0.6461027008490929
18	9	2018	4.65	11.52	0.0	0.5565709480930825
19	9	2018	2.15	15.19	0.0	1.0211069694830697
20	9	2018	2.9	11.63	0.0	0.6720177783759055
21	9	2018	0.74	8.19	3.82	0.4850379259750566
22	9	2018	-0.08	1.46	8.94	0.1044782390567951
23	9	2018	-0.24	3.71	0.36	0.2750327832741364
24	9	2018	-0.02	12.4	0.73	0.8804621902576693
25	9	2018	1.86	13.54	0.8	0.8657620417348647
26	9	2018	3.18	16.29	0.0	1.023146310054165
27	9	2018	-1.84	8.81	0.0	0.6839488688892505
28	9	2018	-3.83	8.23	0.0	0.7156050885747716
29	9	2018	-1.97	7.59	0.0	0.6092830722491398
30	9	2018	-7.66	4.72	0.51	0.6454698814525368
1	10	2018	-1.58	5.13	1.51	0.4297708730398866
2	10	2018	-1.2	3.77	1.93	0.3226552112973597
3	10	2018	-1.88	6.21	0.0	0.515275155468889
4	10	2018	-5.95	6.28	0.0	0.6730281645944611
5	10	2018	-2.97	8.41	0.0	0.7171224117345892
6	10	2018	-4.82	12.55	0.0	1.0292516279909147
7	10	2018	-2.9	13.87	0.0	1.072069390312541
8	10	2018	-2.21	2.05	0.0	0.2642476469678594
9	10	2018	-3.73	2.3	0.0	0.3532337207667803
10	10	2018	-7.65	5.22	0.0	0.6429451277179359
11	10	2018	-9.19	6.29	0.0	0.7161048825966528
12	10	2018	-5.05	7.37	7.0	0.6101057476328641
13	10	2018	-4.45	-0.31	0.0	0.2278555251628602
14	10	2018	-8.53	3.86	0.0	0.5630190522178139
15	10	2018	-0.25	13.58	0.0	0.8833823295525379
16	10	2018	-0.8	10.31	0.0	0.6775304742554507
17	10	2018	-1.5	21.37	0.0	1.3410022850960273
18	10	2018	2.25	19.43	0.0	1.149733053562304
19	10	2018	-3.42	13.45	0.0	0.8953662067296032
20	10	2018	-7.68	17.01	0.0	1.1090000751244429
21	10	2018	-1.46	14.4	0.0	0.8822761378483751
22	10	2018	-6.01	11.27	0.0	0.8069181415448919
23	10	2018	-4.64	16.36	0.0	1.0251648627604293
24	10	2018	-1.83	19.21	0.0	1.1291898650797825
25	10	2018	-0.7	15.72	0.0	0.906592195777778
26	10	2018	-2.37	12.79	0.0	0.789005797841972
27	10	2018	-1.03	13.13	0.0	0.7679763907500904
28	10	2018	-5.27	9.9	0.0	0.7014579407107777
29	10	2018	0.41	9.54	0.0	0.5149989965839428
30	10	2018	-1.89	7.06	0.0	0.4623024394101501
31	10	2018	-3.14	10.29	0.0	0.6624200851371018
1	11	2018	-3.0	4.92	1.32	0.3855699555228341
2	11	2018	-1.89	0.71	2.88	0.1238829161761552
3	11	2018	-4.86	1.53	0.0	0.2841063933933115
4	11	2018	-2.2	4.11	3.29	0.2970080602192173
5	11	2018	-8.2	-0.01	1.61	0.3232713419440117
6	11	2018	-12.31	-8.51	0.2	0.1172054163512973
7	11	2018	-12.09	-9.62	0.0	0.0768655578818167
8	11	2018	-18.24	-9.56	0.0	0.1994232248747096
9	11	2018	-21.97	-4.33	2.09	0.3363149555192316
10	11	2018	-9.91	-3.28	0.56	0.234261687927974
11	11	2018	-11.39	-6.25	0.0	0.1656171963650368
12	11	2018	-15.33	-4.87	0.0	0.2847794071748121
13	11	2018	-8.38	4.5	0.0	0.4992352674423447
14	11	2018	-2.27	5.26	0.0	0.3691976869556956
15	11	2018	-2.25	3.41	0.0	0.2753140612306965
16	11	2018	-17.52	-4.7	0.0	0.3112123088572789
17	11	2018	-18.81	-5.73	0.0	0.2948323091129308
18	11	2018	-11.38	-6.66	0.83	0.149430199651495
19	11	2018	-14.22	1.27	0.0	0.4534845778413618
20	11	2018	-5.73	2.43	0.0	0.3464307150735817
21	11	2018	-5.44	1.34	0.0	0.2904938272251781
22	11	2018	-2.64	6.34	0.0	0.4333163932771625
23	11	2018	-5.29	3.28	0.0	0.3714546144355416
24	11	2018	-7.49	-4.39	0.0	0.1191473331713552
25	11	2018	-7.54	-4.33	0.0	0.1234450558355109
26	11	2018	-6.82	-2.98	0.0	0.1533084566183573
27	11	2018	-4.8	-0.68	0.0	0.1779488422972853
28	11	2018	-6.25	-2.74	0.0	0.1415563365484075
29	11	2018	-5.4	0.06	0.0	0.2296883244657543
30	11	2018	-7.64	-3.33	0.0	0.162902536129841
1	12	2018	-7.11	-4.81	3.41	0.0855867993329929
2	12	2018	-8.96	-3.79	0.0	0.1874496759356552
3	12	2018	-13.04	-4.89	0.0	0.2418652890937643
4	12	2018	-13.65	-6.49	0.46	0.2042461910802936
5	12	2018	-13.63	-5.83	0.07	0.2226524078601985
6	12	2018	-14.05	-7.68	0.0	0.1759634508261272
7	12	2018	-18.7	-6.93	0.0	0.2556179042799756
8	12	2018	-18.07	-7.27	0.0	0.2414702382892053
9	12	2018	-14.88	-2.88	0.0	0.3221288187589227
10	12	2018	-13.98	1.27	0.0	0.433667874266771
11	12	2018	-7.97	1.17	0.0	0.3414130630054727
12	12	2018	-5.58	1.23	0.0	0.2819959780330096
13	12	2018	-9.2	3.21	0.0	0.4389590405337045
14	12	2018	-8.33	5.39	0.0	0.5047189195461831
15	12	2018	-2.79	5.51	0.0	0.3835367277365921
16	12	2018	-11.64	-2.96	0.0	0.2697482885090694
17	12	2018	-7.45	5.34	0.0	0.4875331231988102
18	12	2018	-4.75	5.54	0.0	0.4387505962739432
19	12	2018	-3.91	2.69	0.0	0.2920703188167947
20	12	2018	-7.88	2.9	0.0	0.4025228282685936
21	12	2018	-4.3	4.2	0.0	0.3700076229411271
22	12	2018	-8.43	-3.6	0.0	0.1730621785547234
23	12	2018	-15.59	-5.01	1.99	0.2690070544283592
24	12	2018	-16.1	-8.21	0.46	0.1913403707418104
25	12	2018	-17.08	-9.49	0.0	0.1736410830371949
26	12	2018	-14.68	-7.02	0.0	0.2007546856773132
27	12	2018	-20.39	-8.38	0.84	0.2328299534745439
28	12	2018	-20.13	-4.75	0.0	0.3107992933065605
29	12	2018	-12.86	-3.34	1.37	0.2774431446001275
30	12	2018	-18.52	-10.09	0.74	0.1772527432609408
31	12	2018	-27.64	-16.27	0.0	0.1359317191158018
