Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
20	2	2018	-23.62	-11.58	0.0	0.2454170766297206
21	2	2018	-29.21	-9.3	0.0	0.3103740812526275
22	2	2018	-24.89	-8.72	0.0	0.3388983608385909
23	2	2018	-19.79	-6.06	0.0	0.4188188760342828
24	2	2018	-16.04	-1.79	0.0	0.5872376820633485
25	2	2018	-16.85	-0.67	0.0	0.6422144268844457
26	2	2018	-14.82	-4.17	0.0	0.4554608479789508
27	2	2018	-14.61	-0.98	0.0	0.6322613272251575
28	2	2018	-13.54	0.79	0.0	0.731129692639035
1	3	2018	-18.13	-1.47	0.0	0.6314479542872725
2	3	2018	-12.8	-3.45	0.0	0.4807185250272497
3	3	2018	-7.35	-3.49	3.41	0.1662911117938415
4	3	2018	-10.6	-4.75	7.89	0.2192740471395975
5	3	2018	-14.35	-8.57	0.0	0.1942959281429379
6	3	2018	-17.61	-7.72	0.0	0.3332771763220496
7	3	2018	-23.66	-5.96	0.0	0.448784611590594
8	3	2018	-24.28	-7.45	0.0	0.4044443641096122
9	3	2018	-12.43	-0.01	0.0	0.6865245308943314
10	3	2018	-11.96	-1.41	0.0	0.5915202928465035
11	3	2018	-14.05	2.5	0.0	0.8523178841643092
12	3	2018	-16.11	-0.61	0.0	0.7002046851617105
13	3	2018	-16.04	2.34	0.0	0.8446483423556631
14	3	2018	-15.84	-0.82	0.0	0.7032497212961455
15	3	2018	-9.89	-2.45	0.0	0.4668988391591202
16	3	2018	-6.8	2.27	0.0	0.7721909711693982
17	3	2018	-4.44	0.81	2.65	0.3086545818932132
18	3	2018	-5.38	1.59	0.63	0.6092347367370483
19	3	2018	-8.43	0.53	0.0	0.6861930764467835
20	3	2018	-8.81	2.55	0.0	0.8814513854217622
21	3	2018	-10.75	2.66	0.0	0.9300986474835958
22	3	2018	-8.67	1.4	0.0	0.8038175499201909
23	3	2018	-5.01	1.43	4.63	0.4625042964268586
24	3	2018	-9.47	3.01	0.0	0.965224658389772
25	3	2018	-6.04	1.82	0.0	0.7618450453072404
26	3	2018	-7.09	5.22	0.0	1.1369209952572417
27	3	2018	-9.18	5.46	0.0	1.1757196767977816
28	3	2018	-12.34	-0.79	0.73	0.7923153660790299
29	3	2018	-18.4	-5.15	0.83	0.5915237651665579
30	3	2018	-21.81	-12.56	0.0	0.2930166823057335
31	3	2018	-21.61	-9.58	0.0	0.429870242538984
1	4	2018	-18.46	-5.39	0.0	0.6079661624501494
2	4	2018	-19.92	-5.2	0.0	0.6160621288261438
3	4	2018	-16.44	-3.4	0.0	0.7050818835643867
4	4	2018	-17.88	-2.39	0.0	0.7551793476639633
5	4	2018	-17.78	-7.54	0.0	0.4899715532048161
6	4	2018	-22.64	-9.28	0.0	0.4585974648233485
7	4	2018	-20.64	-3.96	0.0	0.6831186138096852
8	4	2018	-11.66	-2.27	0.0	0.7338429819108545
9	4	2018	-6.36	1.42	0.0	0.872338528801656
10	4	2018	-9.5	7.77	0.0	1.3759229944316185
11	4	2018	-2.64	2.48	0.97	0.7126502709365108
12	4	2018	-3.59	0.23	0.0	0.4469231738662207
13	4	2018	-3.38	1.85	0.0	0.7361446621104571
14	4	2018	-2.62	8.11	0.0	1.473704138187217
15	4	2018	-3.06	10.22	0.0	1.6134950099702403
16	4	2018	-0.88	5.87	3.19	0.905573504082216
17	4	2018	-1.68	2.52	4.84	0.4070458507718477
18	4	2018	-5.2	10.31	0.0	1.6148122468574746
19	4	2018	-1.96	12.9	0.0	1.7987811469338506
20	4	2018	-0.15	19.13	0.0	2.185269487195574
21	4	2018	1.17	20.5	0.0	2.284497634209031
22	4	2018	2.23	14.8	0.0	1.9202365314409424
23	4	2018	-0.83	13.24	0.0	1.827013401354462
24	4	2018	-1.53	20.65	0.0	2.2543699102056127
25	4	2018	3.14	17.37	0.0	2.0316457890027326
26	4	2018	-0.82	22.3	0.0	2.2846753364957086
27	4	2018	-0.68	17.08	0.0	2.0020132323032898
28	4	2018	1.5	26.8	0.0	2.5742170967543485
29	4	2018	6.14	21.05	0.0	2.2693640872891625
30	4	2018	0.57	12.01	0.0	1.6473561730636723
1	5	2018	-3.11	17.03	0.0	1.9775724444794691
2	5	2018	1.03	18.89	0.0	2.1377331558125428
3	5	2018	6.16	22.09	0.0	2.356033776309036
4	5	2018	4.74	24.45	0.0	2.516253878862497
5	5	2018	5.82	24.79	0.0	2.5425956301334467
6	5	2018	4.17	27.52	0.0	2.697086554920274
7	5	2018	11.14	27.06	0.0	2.670568598451454
8	5	2018	9.16	17.89	6.76	1.5969559926191776
9	5	2018	3.89	14.03	0.0	1.684273079082141
10	5	2018	3.71	11.65	2.76	1.0462054616729424
11	5	2018	4.54	10.64	1.8	0.9795384622699076
12	5	2018	3.08	18.62	0.0	2.1468827081105064
13	5	2018	6.16	26.48	0.0	2.6793007677203033
14	5	2018	3.99	25.05	0.0	2.575685023067122
15	5	2018	11.71	32.01	0.0	3.034998228245119
16	5	2018	9.19	28.72	0.0	2.8209763792686733
17	5	2018	7.48	15.24	0.0	1.3976444305852158
18	5	2018	4.43	18.42	0.0	2.101774741418795
19	5	2018	1.61	22.09	0.0	2.375383361104003
20	5	2018	2.38	25.26	0.0	2.585473110046274
21	5	2018	10.09	30.22	0.0	2.9346706708226167
22	5	2018	9.94	27.54	0.0	2.739908979184587
23	5	2018	8.69	29.7	2.43	2.657549427496021
24	5	2018	11.17	27.26	1.17	2.7022641482664422
25	5	2018	10.5	28.4	0.0	2.8052709961396824
26	5	2018	10.14	30.99	0.0	3.003274442089194
27	5	2018	10.1	26.35	0.0	2.660570389661278
28	5	2018	9.56	30.86	0.0	3.007733792453683
29	5	2018	13.22	27.99	0.0	2.730442572698084
30	5	2018	10.94	24.91	4.7	2.219619284637536
31	5	2018	8.69	15.01	0.0	1.07053453214785
1	6	2018	9.07	15.34	9.53	0.8088417314485268
2	6	2018	7.66	19.05	0.0	1.936962795014236
3	6	2018	7.4	24.74	0.0	2.6198833184679176
4	6	2018	10.09	29.1	0.0	2.923374495715187
5	6	2018	9.64	21.84	0.0	2.3414658639980397
6	6	2018	6.87	27.67	0.0	2.842987358680493
7	6	2018	8.61	28.04	0.0	2.8601437092266067
8	6	2018	12.86	25.5	0.0	2.5583259531149927
9	6	2018	12.6	31.29	0.0	3.051592919487233
10	6	2018	13.51	25.39	0.0	2.5041451027728883
11	6	2018	6.77	18.5	0.0	2.0372758819232164
12	6	2018	7.24	22.91	0.0	2.479138252723055
13	6	2018	7.54	26.47	0.0	2.754657499435232
14	6	2018	9.2	22.96	1.45	2.450912230015868
15	6	2018	9.3	23.4	0.0	2.493628828771191
16	6	2018	7.43	21.39	0.0	2.3572363365278677
17	6	2018	7.91	25.35	0.0	2.672101394712263
18	6	2018	8.0	27.81	0.0	2.855859462744246
19	6	2018	10.99	26.49	0.0	2.720466636531042
20	6	2018	9.75	29.56	0.0	2.97845100957056
21	6	2018	11.91	29.74	0.0	2.967468498689764
22	6	2018	14.3	28.71	0.0	2.8273324149489945
23	6	2018	12.19	27.55	10.88	2.5527272361979496
24	6	2018	14.84	26.77	0.0	2.622752635936778
25	6	2018	13.77	29.79	1.53	2.9494386019514303
26	6	2018	12.0	24.86	0.0	2.56346697429017
27	6	2018	7.12	25.34	0.0	2.7045291854172846
28	6	2018	7.68	24.76	0.0	2.653809163239391
29	6	2018	11.53	23.27	0.0	2.397579333993531
30	6	2018	12.64	24.53	4.86	2.0215383968653824
1	7	2018	11.32	21.06	2.88	1.5120352322965156
2	7	2018	9.22	22.52	3.45	1.90129602005274
3	7	2018	6.81	21.15	11.03	1.850522240472969
4	7	2018	10.74	19.77	8.08	1.1774414284680712
5	7	2018	7.56	25.25	0.0	2.5047420712807007
6	7	2018	14.28	34.22	0.0	3.1724766270808065
7	7	2018	14.13	31.12	0.0	2.8532441966202855
8	7	2018	10.26	25.81	0.0	2.432345958441907
9	7	2018	9.38	29.13	0.0	2.8191920952673244
10	7	2018	12.84	29.56	4.34	2.226807266289675
11	7	2018	14.89	25.78	0.0	1.9076306667442944
12	7	2018	13.51	29.14	0.0	2.5743942814740226
13	7	2018	12.99	33.05	0.0	3.026395538651929
14	7	2018	11.89	21.66	0.0	1.561104917077872
15	7	2018	8.25	25.87	0.0	2.465001869811267
16	7	2018	6.41	26.82	0.0	2.6182769640697705
17	7	2018	10.24	34.8	0.0	3.2506485935749247
18	7	2018	15.95	31.54	0.0	2.7369662945022655
19	7	2018	13.94	28.78	0.0	2.52018754077664
20	7	2018	12.33	29.79	0.0	2.7460577038324314
21	7	2018	14.98	28.17	0.0	2.3343828960544637
22	7	2018	11.59	23.88	0.0	2.011653439664752
23	7	2018	8.99	23.8	0.0	2.212219326329582
24	7	2018	8.14	23.59	2.18	1.81914555044568
25	7	2018	9.21	21.96	0.0	1.9094725991530044
26	7	2018	6.13	24.03	0.0	2.320502597287467
27	7	2018	8.77	24.13	0.0	2.21092724166181
28	7	2018	8.32	27.5	0.0	2.580127517728535
29	7	2018	8.38	29.72	0.0	2.7563722468861585
30	7	2018	10.8	32.23	0.0	2.904450949262081
31	7	2018	11.89	24.89	0.0	1.9876825685719504
1	8	2018	7.5	28.77	0.0	2.641374174374452
2	8	2018	14.48	30.81	2.18	2.079514382830083
3	8	2018	13.15	29.17	1.92	2.3859480148565857
4	8	2018	13.09	22.86	2.05	1.083109033687716
5	8	2018	12.83	23.23	3.7	1.1660561919062156
6	8	2018	10.5	29.33	0.0	2.4755718664568516
7	8	2018	12.5	31.48	0.0	2.6502619239751533
8	8	2018	11.4	30.45	0.0	2.583506827961384
9	8	2018	12.64	34.05	0.0	2.8843074220927023
10	8	2018	13.42	39.01	0.0	3.2485013299140935
11	8	2018	14.84	36.65	0.0	3.0094554585221323
12	8	2018	13.15	24.85	0.57	1.7003122528252643
13	8	2018	8.25	17.8	0.0	1.1380920406707629
14	8	2018	3.59	28.04	0.0	2.4769745578017344
15	8	2018	11.39	29.67	0.0	2.427806914311477
16	8	2018	9.86	29.49	0.0	2.4682838811537873
17	8	2018	10.98	33.13	0.0	2.738221989555964
18	8	2018	10.47	25.45	0.0	1.9582378389907096
19	8	2018	3.65	24.57	0.0	2.1475788402131584
20	8	2018	5.21	23.68	0.0	2.010548992619068
21	8	2018	5.19	27.19	0.0	2.30077953536682
22	8	2018	10.07	30.83	0.0	2.4923875642972253
23	8	2018	8.64	30.72	0.0	2.514511790910002
24	8	2018	8.42	22.28	0.0	1.6318919370501097
25	8	2018	7.36	20.02	0.0	1.422590641073514
26	8	2018	7.8	17.96	1.78	1.0880945430480242
27	8	2018	7.69	14.21	4.11	0.5393654163200504
28	8	2018	6.82	19.24	0.0	1.3218315760895554
29	8	2018	6.29	27.33	0.0	2.216140793851083
30	8	2018	10.23	23.21	1.09	1.5552064429268349
31	8	2018	7.35	20.19	0.0	1.485058069376083
1	9	2018	6.46	21.24	0.0	1.662692247567822
2	9	2018	3.51	20.42	0.0	1.705893725218823
3	9	2018	4.44	23.74	0.0	1.9565609398566324
4	9	2018	2.77	15.06	0.0	1.143611237010734
5	9	2018	-0.51	22.12	0.0	1.873706190257252
6	9	2018	2.88	25.5	0.0	2.075469607846028
7	9	2018	7.08	25.18	0.0	1.933262855023821
8	9	2018	11.29	28.3	0.0	2.0287957053879233
9	9	2018	7.75	23.19	0.0	1.6840544622146776
10	9	2018	3.56	24.17	0.0	1.917469786350688
11	9	2018	5.99	17.86	0.0	1.1624325477458115
12	9	2018	4.78	15.49	1.25	0.9586136464812746
13	9	2018	3.62	12.2	1.67	0.6626145317992896
14	9	2018	3.1	9.34	0.0	0.4719827155138678
15	9	2018	5.64	13.06	5.61	0.5534486012412243
16	9	2018	7.06	11.2	7.62	0.3247490511910764
17	9	2018	5.16	13.47	1.11	0.6779457498263798
18	9	2018	4.65	11.37	0.0	0.5415685446938948
19	9	2018	2.46	14.82	0.0	0.980310470307176
20	9	2018	2.34	10.76	0.0	0.6344523136172909
21	9	2018	0.76	9.51	4.03	0.5681554391080288
22	9	2018	0.01	1.8	8.56	0.1187264472332509
23	9	2018	-0.06	5.06	0.59	0.3572136645018599
24	9	2018	0.22	12.71	0.97	0.9048017833263008
25	9	2018	1.79	13.66	0.82	0.8885337294435718
26	9	2018	3.19	16.51	0.0	1.052610374303541
27	9	2018	-1.68	9.36	0.0	0.7104699335413129
28	9	2018	-3.85	8.56	0.0	0.7334284703234288
29	9	2018	-1.93	7.56	0.0	0.6033879096090177
30	9	2018	-7.43	4.89	0.82	0.647319790506771
1	10	2018	-1.77	5.7	1.55	0.4731933179683437
2	10	2018	-1.22	3.15	2.15	0.2552892931600728
3	10	2018	-2.02	5.57	0.2	0.4801183979000849
4	10	2018	-6.28	5.8	0.0	0.6614911223617055
5	10	2018	-3.0	8.23	0.0	0.7174104456767503
6	10	2018	-4.51	12.52	0.0	1.0409468429122932
7	10	2018	-2.96	13.82	0.0	1.0879233974098974
8	10	2018	-2.22	3.13	0.0	0.3315576919855005
9	10	2018	-3.06	1.93	0.0	0.2996107306099518
10	10	2018	-6.54	5.14	0.0	0.6231649805386335
11	10	2018	-9.13	6.15	0.0	0.7211984616743563
12	10	2018	-5.19	8.34	5.44	0.6597593166110729
13	10	2018	-4.56	-0.28	0.0	0.2348694821380508
14	10	2018	-8.62	4.21	0.0	0.5813565405604888
15	10	2018	-0.17	13.71	0.0	0.917303742382491
16	10	2018	-0.18	10.95	0.0	0.6955674482082047
17	10	2018	-1.8	21.93	0.0	1.3989228743479567
18	10	2018	2.63	19.67	0.0	1.186231984238459
19	10	2018	-3.26	13.57	0.0	0.9213005163965357
20	10	2018	-7.23	17.51	0.0	1.1512583733246553
21	10	2018	-1.72	15.35	0.0	0.9627803166486898
22	10	2018	-6.05	11.79	0.0	0.8335158591341685
23	10	2018	-4.27	16.88	0.0	1.073188666647238
24	10	2018	-2.07	19.68	0.0	1.1862503267012232
25	10	2018	-0.37	16.14	0.0	0.9231564675175378
26	10	2018	-1.81	13.59	0.0	0.8191262418261411
27	10	2018	-0.56	13.17	0.0	0.7591602486535813
28	10	2018	-5.53	10.29	0.0	0.7268625352750269
29	10	2018	-0.26	10.53	0.0	0.5962105448929891
30	10	2018	-1.99	7.37	0.0	0.4829236990213812
31	10	2018	-3.33	10.66	0.0	0.686767842358331
1	11	2018	-3.15	4.93	1.77	0.3918704616721851
2	11	2018	-1.81	0.85	3.82	0.1274631506334689
3	11	2018	-4.83	1.58	0.0	0.2861062023767992
4	11	2018	-2.19	4.47	3.32	0.3137580846925553
5	11	2018	-8.13	-0.02	1.36	0.3213740442007273
6	11	2018	-12.34	-8.48	0.0	0.1192852275022697
7	11	2018	-11.73	-9.57	0.0	0.0687716868893299
8	11	2018	-18.01	-9.24	0.0	0.2049585812279483
9	11	2018	-22.28	-4.06	2.33	0.3436451825899966
10	11	2018	-10.01	-2.14	0.8	0.2791735349325819
11	11	2018	-11.48	-5.95	0.0	0.178227867809279
12	11	2018	-16.13	-4.28	0.0	0.3123655973802213
13	11	2018	-8.59	5.09	0.0	0.5274208126481891
14	11	2018	-1.4	5.93	0.0	0.371056237685369
15	11	2018	-1.61	3.88	0.88	0.2735831590582649
16	11	2018	-16.44	-3.86	0.0	0.3242209625225493
17	11	2018	-18.47	-5.81	0.0	0.2904932119960365
18	11	2018	-10.84	-6.09	1.55	0.154263587957063
19	11	2018	-12.87	1.49	0.0	0.4488419048244134
20	11	2018	-5.74	3.49	0.0	0.3933123792899855
21	11	2018	-5.73	2.86	0.0	0.3654108957470527
22	11	2018	-2.02	6.76	0.0	0.4347994232554453
23	11	2018	-5.47	3.42	0.0	0.3832851163424137
24	11	2018	-7.12	-4.08	0.0	0.1188432040052299
25	11	2018	-7.35	-3.88	0.0	0.1346418429716703
26	11	2018	-6.72	-2.58	0.0	0.1666877553290199
27	11	2018	-4.57	0.97	0.0	0.2428181181760566
28	11	2018	-5.69	-1.47	0.0	0.1753610722544419
29	11	2018	-5.94	0.62	0.0	0.2710315662609412
30	11	2018	-8.43	-2.52	0.0	0.2169755145089376
1	12	2018	-6.95	-4.56	5.17	0.0893366614618525
2	12	2018	-8.4	-3.53	0.0	0.1810090306892142
3	12	2018	-13.05	-4.62	0.0	0.2504440759267403
4	12	2018	-13.89	-6.0	0.44	0.2228345143155698
5	12	2018	-13.27	-5.44	0.03	0.2284288733106432
6	12	2018	-14.23	-7.88	0.0	0.173341515349159
7	12	2018	-19.04	-6.32	0.0	0.2727837406969102
8	12	2018	-17.85	-7.38	0.0	0.237008803389742
9	12	2018	-15.16	-2.44	0.0	0.3385045683663615
10	12	2018	-13.39	1.95	0.0	0.4507317127083771
11	12	2018	-8.16	1.26	0.0	0.3495903267531029
12	12	2018	-5.16	1.36	0.0	0.2756220336417463
13	12	2018	-8.94	3.43	0.0	0.4445190984690847
14	12	2018	-7.97	5.6	0.0	0.5085367661235695
15	12	2018	-2.92	5.33	0.0	0.3801174743728649
16	12	2018	-11.13	-2.12	0.0	0.288620499768602
17	12	2018	-7.55	5.59	0.0	0.5003257288609182
18	12	2018	-4.06	5.68	0.0	0.4278813245971808
19	12	2018	-3.47	3.22	0.0	0.3017112266451616
20	12	2018	-7.35	3.46	0.0	0.4143916450134278
21	12	2018	-4.59	4.26	0.0	0.3809047042124766
22	12	2018	-8.53	-3.66	0.0	0.1736747196177862
23	12	2018	-15.17	-4.37	2.87	0.2714543532804445
24	12	2018	-15.23	-7.51	0.71	0.1972361958508355
25	12	2018	-16.31	-8.99	0.0	0.1751403591787234
26	12	2018	-13.85	-6.58	0.0	0.1993819066087172
27	12	2018	-18.73	-7.88	0.63	0.231089925711831
28	12	2018	-19.11	-4.8	0.0	0.3057337227738116
29	12	2018	-12.53	-2.91	1.27	0.2866423057906556
30	12	2018	-17.67	-8.67	0.84	0.2009243677920967
31	12	2018	-26.61	-15.36	0.0	0.1449750413750417
