Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
6	2	2018	-27.75	-17.71	0.0	0.1309472660911024
7	2	2018	-28.27	-15.16	0.0	0.1717478788445177
8	2	2018	-27.17	-17.56	0.0	0.131286282690947
9	2	2018	-28.83	-16.03	0.0	0.1623207566010943
10	2	2018	-21.09	-8.95	0.0	0.2677535652987459
11	2	2018	-28.68	-15.33	0.0	0.1737686176417592
12	2	2018	-32.26	-12.96	0.0	0.2099148673751685
13	2	2018	-18.71	1.99	0.0	0.6497864742380579
14	2	2018	-16.13	1.18	1.7	0.6421226756202499
15	2	2018	-28.41	-13.4	0.0	0.2073819272401224
16	2	2018	-21.27	-4.97	0.0	0.4231970188498294
17	2	2018	-19.39	-10.82	0.0	0.2030442145767053
18	2	2018	-23.66	-13.22	0.0	0.1931984166279718
19	2	2018	-28.01	-14.36	0.0	0.1963400905795208
20	2	2018	-24.08	-12.23	0.0	0.2291912704456679
21	2	2018	-30.49	-10.45	0.0	0.2786018173984207
22	2	2018	-24.58	-8.31	0.0	0.3470654773090959
23	2	2018	-20.08	-5.94	0.0	0.4202670704618766
24	2	2018	-15.78	-1.63	0.0	0.5867209669429803
25	2	2018	-17.15	-2.33	0.0	0.5633599026966788
26	2	2018	-15.36	-4.97	0.0	0.4183361108086467
27	2	2018	-15.04	-2.65	0.0	0.5434428826165044
28	2	2018	-14.3	0.1	0.0	0.6916278844613555
1	3	2018	-18.02	-3.63	0.0	0.5355475640205186
2	3	2018	-14.89	-4.84	0.0	0.4428990737981478
3	3	2018	-8.59	-4.06	3.46	0.1835037887363445
4	3	2018	-11.17	-5.34	5.63	0.2110409493656345
5	3	2018	-14.85	-8.8	1.39	0.2110492727989003
6	3	2018	-18.36	-7.42	0.0	0.3992855021336489
7	3	2018	-23.99	-7.44	0.0	0.4257792752434284
8	3	2018	-23.99	-7.58	0.0	0.4245082302392708
9	3	2018	-13.57	-2.73	0.0	0.593296894546297
10	3	2018	-12.88	-0.92	0.0	0.7034181496248776
11	3	2018	-14.15	2.26	0.0	0.8904320007414885
12	3	2018	-15.56	-0.92	0.0	0.7324054278038089
13	3	2018	-15.75	1.81	0.0	0.8684027433579325
14	3	2018	-15.21	-1.41	0.0	0.7219966205998423
15	3	2018	-10.45	-3.12	0.0	0.5050850925268735
16	3	2018	-7.33	1.2	0.0	0.7858234994571545
17	3	2018	-4.01	-0.49	3.13	0.1926530351662037
18	3	2018	-6.69	0.14	0.0	0.6186579691752881
19	3	2018	-9.17	-1.23	0.0	0.6332353161758516
20	3	2018	-8.48	1.27	0.0	0.8467502783181905
21	3	2018	-11.57	2.03	0.0	0.9581016922081234
22	3	2018	-9.43	0.78	0.0	0.8535139331601661
23	3	2018	-5.31	0.81	4.33	0.4991381470883745
24	3	2018	-9.01	3.04	0.0	1.0035423580812532
25	3	2018	-6.53	1.3	0.3	0.7799899889661318
26	3	2018	-8.02	3.5	0.0	1.049603496274023
27	3	2018	-10.77	0.72	0.44	0.8919795645376548
28	3	2018	-16.0	-2.14	0.0	0.7455130990737328
29	3	2018	-20.28	-7.56	0.5	0.5004358077996225
30	3	2018	-22.77	-12.15	0.0	0.33689495830359
31	3	2018	-22.17	-9.61	0.0	0.4432891071003192
1	4	2018	-19.45	-5.55	0.0	0.615293045021584
2	4	2018	-21.11	-4.91	0.0	0.6328515014784453
3	4	2018	-18.39	-5.06	0.0	0.6405324231595084
4	4	2018	-18.9	-3.31	0.0	0.7210466848344144
5	4	2018	-19.34	-9.48	0.0	0.4271778324673944
6	4	2018	-24.2	-9.31	0.0	0.4665720473990574
7	4	2018	-22.27	-4.71	0.0	0.6480482243371389
8	4	2018	-13.39	-2.75	0.0	0.7622825348453559
9	4	2018	-8.02	0.2	0.0	0.8606850360583049
10	4	2018	-11.16	6.01	0.0	1.2616026317489542
11	4	2018	-3.88	0.91	0.29	0.6352383018442743
12	4	2018	-5.83	-0.86	0.0	0.5994909606838401
13	4	2018	-6.44	1.6	0.0	1.006808237373679
14	4	2018	-2.23	7.02	0.0	1.385307820594517
15	4	2018	-3.9	8.18	0.0	1.4777181073058896
16	4	2018	-0.59	5.04	2.06	0.7874868882075285
17	4	2018	-2.03	2.29	5.14	0.4664394920557246
18	4	2018	-5.02	10.26	0.0	1.605163417150625
19	4	2018	-1.35	12.79	0.0	1.7840061702647767
20	4	2018	0.04	18.04	0.0	2.115796761563453
21	4	2018	1.1	18.91	0.0	2.1811272109981963
22	4	2018	3.1	13.66	0.0	1.8115368199969828
23	4	2018	-0.6	13.28	0.0	1.822246805088964
24	4	2018	-0.96	20.98	0.0	2.1961019190818787
25	4	2018	2.57	17.28	0.0	2.0198500342648034
26	4	2018	-0.77	21.58	0.0	2.2398952443450457
27	4	2018	-0.77	17.05	0.0	1.992725655346619
28	4	2018	2.12	27.22	0.0	2.600303202571477
29	4	2018	6.24	19.9	0.0	2.177929501830879
30	4	2018	0.36	12.15	0.0	1.6753775351700315
1	5	2018	-2.53	17.23	0.0	1.9928549899006691
2	5	2018	0.35	19.05	0.0	2.137940170328786
3	5	2018	4.96	21.62	0.0	2.324452506933145
4	5	2018	3.48	23.92	0.0	2.468681405321502
5	5	2018	4.58	24.45	0.0	2.510086611333666
6	5	2018	4.7	27.46	0.0	2.6942570463464417
7	5	2018	10.38	26.63	0.0	2.646279995453402
8	5	2018	7.96	16.57	6.19	1.5924455987848944
9	5	2018	3.04	13.75	0.0	1.7602203072357776
10	5	2018	2.65	9.59	2.37	0.8967195261272537
11	5	2018	3.75	10.21	0.81	1.0859105370471782
12	5	2018	1.61	20.71	0.0	2.2848693155819673
13	5	2018	6.53	26.23	0.0	2.6616355678678953
14	5	2018	3.23	25.47	0.0	2.591473389986707
15	5	2018	10.43	31.48	0.0	2.9995370192712647
16	5	2018	9.91	27.43	1.23	2.716315976147062
17	5	2018	7.12	13.99	3.67	0.9665777844106352
18	5	2018	2.96	18.77	0.0	2.1415226509630534
19	5	2018	2.56	22.37	0.0	2.3949277903888184
20	5	2018	3.21	25.77	0.0	2.620353094291532
21	5	2018	10.97	30.18	0.0	2.918161832124731
22	5	2018	9.66	27.31	0.0	2.7195655160391388
23	5	2018	10.14	29.98	2.17	2.6658641200350472
24	5	2018	12.19	27.7	0.83	2.7093088014937576
25	5	2018	10.48	26.87	0.0	2.6814200260407857
26	5	2018	9.7	29.81	0.78	2.918518560687027
27	5	2018	8.71	25.76	0.0	2.631642960691269
28	5	2018	9.25	31.58	0.0	3.050176424974033
29	5	2018	13.43	25.66	0.0	2.5044127471385105
30	5	2018	9.35	21.78	6.24	1.9057719515466045
31	5	2018	8.79	13.97	0.0	0.7870558234838528
1	6	2018	8.03	12.64	8.25	0.4442255512821825
2	6	2018	7.24	18.66	0.0	1.913708890929075
3	6	2018	7.41	24.01	0.0	2.5663047149466083
4	6	2018	9.71	27.83	3.95	2.5870063833490726
5	6	2018	9.21	20.98	0.0	2.19564652936585
6	6	2018	6.08	27.28	0.0	2.8164281581484234
7	6	2018	8.58	27.82	0.0	2.8475072313705656
8	6	2018	12.65	26.13	0.0	2.6293245801316476
9	6	2018	12.91	31.33	4.1	2.7651080526672858
10	6	2018	12.17	24.03	0.0	2.2765524055921063
11	6	2018	6.93	16.83	0.0	1.6343915714501829
12	6	2018	7.2	21.96	0.0	2.386484900139752
13	6	2018	7.47	25.78	0.0	2.713270498645493
14	6	2018	8.86	24.14	3.08	2.157435548025023
15	6	2018	9.22	23.45	0.0	2.4560516239375376
16	6	2018	7.05	21.87	0.0	2.39672589978873
17	6	2018	7.5	25.62	0.0	2.7030220307275776
18	6	2018	8.71	27.74	0.0	2.853215401324369
19	6	2018	10.58	27.78	0.0	2.8405975040715745
20	6	2018	10.57	29.91	0.0	3.0017631846328636
21	6	2018	12.11	30.05	0.0	2.9929557714705193
22	6	2018	14.65	29.41	0.0	2.884670747890828
23	6	2018	12.66	27.05	6.08	2.3622956821670895
24	6	2018	15.38	26.55	5.55	1.9383869779748135
25	6	2018	14.34	30.35	0.0	2.981539063922235
26	6	2018	12.17	24.41	0.0	2.352968050795988
27	6	2018	6.72	25.42	0.0	2.714828152061352
28	6	2018	7.31	23.6	0.0	2.553082438602115
29	6	2018	9.45	23.64	0.0	2.453760970163618
30	6	2018	11.89	25.17	2.55	2.01312934632071
1	7	2018	11.12	20.32	9.21	1.2905907653982438
2	7	2018	8.48	22.1	3.48	1.7299779446427268
3	7	2018	7.93	20.24	3.84	1.5051849144914624
4	7	2018	10.99	19.54	2.71	1.0332844830714072
5	7	2018	7.93	25.19	0.0	2.4573158413202743
6	7	2018	14.05	32.91	0.0	3.0218758618950456
7	7	2018	13.89	30.49	0.0	2.7634632156315435
8	7	2018	10.9	24.28	1.81	2.1569700502298854
9	7	2018	9.1	27.75	0.0	2.657821791772947
10	7	2018	12.75	29.51	9.92	2.1889761383692248
11	7	2018	14.82	25.43	0.0	1.7509512982466784
12	7	2018	14.98	28.2	0.0	2.2031717821812955
13	7	2018	14.56	31.44	0.0	2.680395112110273
14	7	2018	11.86	21.0	0.0	1.367925761459294
15	7	2018	8.64	24.43	0.0	2.2108957580325996
16	7	2018	7.31	26.55	0.0	2.4934506056954593
17	7	2018	10.4	34.23	0.0	3.1143784218142914
18	7	2018	15.32	29.41	0.0	2.388010288014937
19	7	2018	13.55	27.94	0.0	2.3421675485088436
20	7	2018	13.39	29.58	0.0	2.567101272307762
21	7	2018	15.46	26.7	0.0	1.9404284604519888
22	7	2018	11.2	23.54	0.0	1.9262559808079551
23	7	2018	9.9	22.67	0.0	1.9184147068908903
24	7	2018	8.4	23.1	0.0	2.0779402309102815
25	7	2018	8.82	22.29	0.0	1.9404163020855856
26	7	2018	7.01	24.1	0.0	2.2433897514908865
27	7	2018	10.11	24.31	0.0	2.0935471646177732
28	7	2018	8.99	26.9	0.0	2.442455660733265
29	7	2018	8.72	29.33	0.0	2.659466758040438
30	7	2018	11.85	32.46	0.0	2.835813802236992
31	7	2018	11.47	24.74	0.0	1.9642588461385964
1	8	2018	8.25	28.56	3.78	2.1341986605518906
2	8	2018	14.41	30.49	7.72	1.961652396217304
3	8	2018	12.77	27.96	5.34	1.724348433829727
4	8	2018	13.4	22.99	2.42	0.9893666307079478
5	8	2018	13.11	23.5	0.0	1.3891993604106314
6	8	2018	10.81	29.31	0.0	2.3440924181072
7	8	2018	12.53	30.04	0.0	2.3551136553811243
8	8	2018	11.51	29.74	0.0	2.3679600510650185
9	8	2018	13.04	33.9	0.0	2.6990323528339735
10	8	2018	14.29	38.44	0.0	3.011541039784987
11	8	2018	14.88	31.71	0.0	2.328838628132461
12	8	2018	12.27	22.86	0.0	1.3535619494062507
13	8	2018	8.1	17.04	0.0	0.942259262595037
14	8	2018	3.79	28.21	0.0	2.3710141015346
15	8	2018	10.74	28.02	0.0	2.1477457933601825
16	8	2018	9.43	27.5	0.0	2.1845152172585203
17	8	2018	9.52	31.38	0.0	2.5146869026818375
18	8	2018	10.39	24.35	0.0	1.7250996769302085
19	8	2018	3.48	23.71	0.0	1.9927363540624967
20	8	2018	4.71	23.69	0.0	1.9370744568430085
21	8	2018	5.2	27.51	0.0	2.2296645179426684
22	8	2018	10.12	31.3	0.0	2.407867986385434
23	8	2018	8.6	26.0	0.0	1.9548157521834024
24	8	2018	7.8	17.73	0.0	0.9828591332636702
25	8	2018	7.28	18.94	0.0	1.2067213492576905
26	8	2018	7.54	18.83	4.75	0.9350238255977924
27	8	2018	7.67	13.49	6.09	0.4863885928828767
28	8	2018	5.39	18.66	0.0	1.2681183064540038
29	8	2018	6.26	27.17	0.0	2.0814724758074017
30	8	2018	9.23	22.92	1.05	1.4865314434976808
31	8	2018	7.44	20.14	0.0	1.3352440627837068
1	9	2018	6.43	19.07	0.0	1.2793060098045457
2	9	2018	3.06	20.11	0.0	1.5693575000204294
3	9	2018	4.74	20.36	0.0	1.5234302831931534
4	9	2018	2.3	14.12	0.0	0.9933851254059826
5	9	2018	-0.5	21.8	0.0	1.761821120893983
6	9	2018	3.47	24.59	0.0	1.8929139617468225
7	9	2018	6.9	25.02	0.0	1.8077013555077583
8	9	2018	10.74	26.96	0.0	1.8208002550223372
9	9	2018	8.19	21.52	0.0	1.384947580230353
10	9	2018	3.49	20.48	11.84	1.2782867566415688
11	9	2018	6.09	17.03	0.0	0.9229875933003931
12	9	2018	4.01	15.08	14.38	0.7901278993912656
13	9	2018	3.88	10.73	1.55	0.5362849782637926
14	9	2018	2.04	7.94	0.0	0.4352020999279629
15	9	2018	5.43	10.85	2.33	0.4057685990270711
16	9	2018	5.61	9.26	9.35	0.2780927273511122
17	9	2018	3.58	10.45	0.59	0.5401563390866335
18	9	2018	4.54	10.96	0.0	0.5224956810228407
19	9	2018	1.88	15.01	0.0	0.9717324629860946
20	9	2018	4.12	12.6	0.0	0.6837216335918143
21	9	2018	0.35	6.57	2.66	0.4014282358346054
22	9	2018	-0.52	1.25	8.79	0.1156403380772747
23	9	2018	-0.42	2.73	0.0	0.2201497433026685
24	9	2018	-0.55	12.65	1.04	0.8988947354908007
25	9	2018	1.62	13.75	0.63	0.8858086242612894
26	9	2018	3.3	15.97	0.0	0.9603291609418568
27	9	2018	-1.63	8.32	0.0	0.6479234792908901
28	9	2018	-3.95	7.97	0.0	0.7067537562192837
29	9	2018	-1.76	6.81	0.0	0.5543212479114642
30	9	2018	-7.84	4.17	0.58	0.6236719203082076
1	10	2018	-1.19	4.02	2.18	0.3086148770964145
2	10	2018	-1.81	4.44	2.03	0.3636436669505605
3	10	2018	-2.59	6.18	0.0	0.5458605915467145
4	10	2018	-5.66	6.28	0.0	0.6458961384746725
5	10	2018	-4.42	9.22	0.0	0.7662542414675887
6	10	2018	-5.5	12.87	0.0	0.9577804234556326
7	10	2018	-2.45	13.14	0.0	0.9178544104558102
8	10	2018	-2.9	1.14	0.25	0.2437047761506496
9	10	2018	-4.82	2.41	0.0	0.404643309891385
10	10	2018	-8.69	4.93	0.0	0.6265654186319
11	10	2018	-9.24	6.17	0.0	0.6813805254402486
12	10	2018	-3.74	6.24	9.24	0.5196694475416069
13	10	2018	-5.1	-0.48	0.0	0.2469866451593251
14	10	2018	-9.3	4.1	0.0	0.583806550860531
15	10	2018	0.71	13.44	0.0	0.8113930629790348
16	10	2018	-0.91	10.29	0.0	0.6766688979296214
17	10	2018	-1.28	21.4	0.0	1.2545230743392888
18	10	2018	1.37	18.69	0.0	1.0616510186941317
19	10	2018	-3.44	13.4	0.0	0.88128316009072
20	10	2018	-7.28	17.31	0.0	1.0938708427228907
21	10	2018	-2.16	14.18	0.0	0.8811773768534895
22	10	2018	-6.68	11.2	0.0	0.8082046569421315
23	10	2018	-4.29	16.47	0.0	1.0135625242405502
24	10	2018	-2.3	19.19	0.0	1.113029526338947
25	10	2018	-1.14	15.01	0.0	0.8745878179791037
26	10	2018	-3.13	12.48	0.0	0.7862329849298569
27	10	2018	-1.33	12.75	0.0	0.7513544775841818
28	10	2018	-5.61	9.39	0.0	0.6808415898532031
29	10	2018	-0.05	8.06	0.0	0.4458528226584841
30	10	2018	-1.65	6.98	0.0	0.4463820917016743
31	10	2018	-3.7	10.19	0.0	0.6665387342953318
1	11	2018	-2.41	4.22	1.2	0.3266915263978334
2	11	2018	-2.13	0.23	3.04	0.1109477054214238
3	11	2018	-5.06	1.52	0.0	0.2884977445562393
4	11	2018	-2.98	4.02	2.05	0.3187357172223085
5	11	2018	-8.99	-0.79	1.44	0.3101385406578167
6	11	2018	-13.04	-8.7	0.0	0.1285120630907638
7	11	2018	-12.8	-9.66	0.0	0.092774733632204
8	11	2018	-17.97	-9.81	0.0	0.188175474222813
9	11	2018	-21.69	-4.1	1.89	0.3549215065183332
10	11	2018	-10.29	-3.33	0.0	0.2402703264581478
11	11	2018	-11.41	-5.97	0.0	0.1741642217465911
12	11	2018	-15.83	-5.07	0.0	0.2834187707601041
13	11	2018	-8.08	4.06	0.0	0.4728460166024117
14	11	2018	-3.35	5.43	0.0	0.4112484204388798
15	11	2018	-3.33	3.02	0.0	0.2940034680761049
16	11	2018	-18.25	-5.42	0.0	0.2967891279128089
17	11	2018	-19.76	-5.81	0.0	0.2972939369786693
18	11	2018	-12.63	-7.17	0.66	0.1611646612674372
19	11	2018	-14.98	0.33	0.0	0.4279940069376184
20	11	2018	-6.59	1.36	0.0	0.3219315899851373
21	11	2018	-6.12	0.45	0.0	0.269956560170231
22	11	2018	-3.42	5.29	0.0	0.4041841473900658
23	11	2018	-5.81	2.38	0.0	0.3441874498146189
24	11	2018	-8.49	-4.98	0.0	0.1272174185004068
25	11	2018	-8.44	-4.64	0.0	0.1387348096911445
26	11	2018	-6.65	-2.92	0.05	0.1486928555743588
27	11	2018	-5.33	-1.65	0.0	0.1563517020447501
28	11	2018	-7.23	-3.17	0.0	0.1579963244866958
29	11	2018	-5.7	-1.12	0.0	0.1912896373314258
30	11	2018	-8.0	-3.7	0.0	0.1615680996763844
1	12	2018	-7.66	-5.38	4.18	0.0818640021645133
2	12	2018	-9.48	-4.56	0.0	0.1715727177583528
3	12	2018	-13.55	-5.67	0.03	0.2249223347810928
4	12	2018	-13.94	-6.77	0.51	0.1991151525106217
5	12	2018	-12.77	-6.08	0.19	0.1971755716565737
6	12	2018	-15.7	-8.57	0.0	0.1788796913160156
7	12	2018	-19.89	-8.27	0.0	0.2330569294650958
8	12	2018	-18.68	-7.06	0.0	0.249988721261973
9	12	2018	-15.83	-4.27	0.0	0.2920693074302192
10	12	2018	-15.03	-0.28	0.0	0.39392025500297
11	12	2018	-8.5	0.62	0.0	0.3303567662248773
12	12	2018	-6.34	0.98	0.0	0.2914612625880562
13	12	2018	-10.59	2.67	0.0	0.4379792154056144
14	12	2018	-8.97	4.97	0.0	0.4954037513352903
15	12	2018	-3.44	5.47	0.0	0.3983101130361696
16	12	2018	-13.2	-3.61	0.0	0.2737456324860131
17	12	2018	-8.0	4.15	0.0	0.4487817667155854
18	12	2018	-5.85	4.53	0.0	0.4195368885909921
19	12	2018	-4.86	1.79	0.0	0.2799525709151133
20	12	2018	-8.93	2.53	0.0	0.4048925552566205
21	12	2018	-4.63	4.06	0.0	0.369135122813218
22	12	2018	-9.67	-3.68	0.0	0.2011883811543335
23	12	2018	-17.05	-5.98	0.39	0.2576010463321064
24	12	2018	-16.42	-9.18	0.0	0.1700278834652894
25	12	2018	-18.35	-10.34	0.0	0.1689377335889136
26	12	2018	-14.19	-7.21	0.0	0.1853820381527553
27	12	2018	-19.93	-8.51	0.0	0.2248997046293744
28	12	2018	-19.02	-4.64	0.0	0.3058817535818502
29	12	2018	-13.33	-4.01	1.49	0.262842264639525
30	12	2018	-19.12	-11.95	0.83	0.1423731882568599
31	12	2018	-27.87	-15.7	0.0	0.1437048915451447
1	1	2019	-24.56	-1.74	0.0	0.3795090229418958
2	1	2019	-10.24	3.75	0.0	0.466968025253134
3	1	2019	-5.62	3.4	0.0	0.3630431072446567
4	1	2019	-8.36	0.93	0.0	0.331897849276378
5	1	2019	-6.46	-2.43	0.0	0.1523518166972942
6	1	2019	-5.56	1.82	0.0	0.2970050210305628
7	1	2019	-14.08	-2.53	1.14	0.3172949708242877
8	1	2019	-22.6	-13.83	0.0	0.1419436972702677
9	1	2019	-23.95	-9.55	0.33	0.2287665450513853
10	1	2019	-15.56	-9.13	0.0	0.1562922904316334
11	1	2019	-17.33	-9.72	0.0	0.1695680462087334
12	1	2019	-14.6	-1.12	0.0	0.3691027627092871
13	1	2019	-12.64	-1.1	0.0	0.3459963260003251
14	1	2019	-11.72	-2.35	0.0	0.2913118694350455
15	1	2019	-18.54	-5.23	0.0	0.2954725356403433
16	1	2019	-19.4	-15.13	0.33	0.0814570476767924
17	1	2019	-26.36	-16.41	0.0	0.129916755250857
18	1	2019	-29.2	-18.47	0.0	0.1163939146108742
19	1	2019	-22.36	-15.46	2.06	0.1092293962137335
20	1	2019	-19.77	-10.96	0.0	0.1768969064689622
21	1	2019	-18.73	-5.95	0.0	0.2850142798053209
22	1	2019	-15.45	-3.79	0.0	0.3113098643769392
23	1	2019	-22.89	-4.93	0.0	0.3293921535241254
24	1	2019	-28.55	-9.27	0.0	0.2502828208811687
25	1	2019	-22.09	-4.89	0.0	0.3314437430983366
26	1	2019	-11.75	0.07	1.31	0.3886520498103
27	1	2019	-7.54	4.12	0.0	0.5017725302523939
28	1	2019	-23.1	-10.12	0.0	0.2283916341081022
29	1	2019	-30.28	-20.63	0.0	0.0993073878557984
30	1	2019	-22.52	-12.01	0.35	0.188730824621812
31	1	2019	-14.79	-1.28	0.0	0.404672622573718
1	2	2019	-18.99	-8.5	0.0	0.2377737540670999
2	2	2019	-23.15	-17.0	0.84	0.102229317097829
3	2	2019	-24.99	-21.32	0.26	0.0518026923763783
4	2	2019	-26.37	-22.51	1.89	0.0499451357297802
5	2	2019	-33.78	-23.45	0.0	0.0858625739178366
6	2	2019	-37.47	-25.77	0.0	0.0743041045523535
7	2	2019	-38.2	-24.85	0.0	0.0822923610367823
8	2	2019	-37.02	-25.09	0.0	0.0797469920168424
9	2	2019	-33.52	-23.43	0.0	0.0870419565854642
10	2	2019	-32.54	-21.6	0.0	0.103542920457381
11	2	2019	-28.69	-17.12	1.71	0.1480545505810272
12	2	2019	-32.34	-20.95	0.26	0.1116585875869949
13	2	2019	-29.8	-20.82	0.0	0.103623394717559
14	2	2019	-32.98	-19.85	0.0	0.1270176146547721
15	2	2019	-32.31	-18.49	1.43	0.1424562797763827
16	2	2019	-20.64	-14.14	2.73	0.1288754736631164
17	2	2019	-19.6	-14.29	0.96	0.1205150887069613
18	2	2019	-27.73	-17.82	0.0	0.1389640482228418
19	2	2019	-28.7	-11.93	0.0	0.2398361122423567
20	2	2019	-22.71	-9.25	0.0	0.2953785651357607
21	2	2019	-23.61	-12.59	0.0	0.2110575132260833
22	2	2019	-27.37	-11.94	0.0	0.2478097184382858
23	2	2019	-23.8	-14.0	0.31	0.1866446437328927
24	2	2019	-31.27	-20.73	0.0	0.1202135574358876
25	2	2019	-33.0	-18.84	0.0	0.1487687330729018
26	2	2019	-30.54	-16.98	0.0	0.1709501767695831
27	2	2019	-20.01	-7.85	0.0	0.3853581765218915
28	2	2019	-17.72	-8.76	0.0	0.3181955116191495
1	3	2019	-27.15	-16.06	0.0	0.184010172023798
2	3	2019	-33.33	-20.12	0.0	0.138376446325153
3	3	2019	-26.05	-15.62	0.0	0.1924207160742075
4	3	2019	-21.15	-10.51	0.0	0.3149234602263128
5	3	2019	-18.18	-8.78	0.0	0.3492323669538133
6	3	2019	-25.48	-13.5	0.0	0.2533526821263659
7	3	2019	-23.68	-8.43	0.0	0.4055928483134856
8	3	2019	-17.46	-6.04	0.0	0.4862396110862716
9	3	2019	-16.21	-5.95	0.0	0.4815773309870317
10	3	2019	-22.05	-6.63	0.0	0.4838589907517063
11	3	2019	-16.36	1.03	0.0	0.8292813276625957
12	3	2019	-3.65	3.3	0.0	0.7902440875751746
13	3	2019	-5.77	2.55	0.0	0.8567422587951485
14	3	2019	-10.08	1.32	0.0	0.8895393564058173
15	3	2019	-11.99	2.37	0.0	0.9699280445294108
16	3	2019	-9.9	3.03	0.0	1.0228789978759056
17	3	2019	-11.89	3.9	0.0	1.0454350984953382
18	3	2019	-4.06	4.85	0.0	1.0709960404711996
19	3	2019	-3.82	8.84	0.0	1.350261841830756
20	3	2019	-2.59	12.35	0.0	1.5465636088921093
21	3	2019	-2.24	11.38	0.0	1.5033054422797931
22	3	2019	-1.98	14.68	0.0	1.6867600521488244
23	3	2019	-1.63	12.32	0.0	1.566047966810869
24	3	2019	-4.71	4.14	0.0	1.0734186279522862
25	3	2019	-6.84	5.66	0.0	1.1999439561213716
26	3	2019	-1.67	15.29	0.0	1.7469012117470042
27	3	2019	-1.71	5.07	0.0	1.022258635022902
28	3	2019	-5.96	7.24	0.0	1.3002143818269656
29	3	2019	-4.35	4.64	0.0	1.154749628144858
30	3	2019	-5.29	13.8	0.0	1.6492607121195026
31	3	2019	-4.12	5.46	0.0	1.2058640641947769
1	4	2019	-2.88	9.04	2.33	1.3274277251940434
2	4	2019	-6.2	3.87	0.0	1.134014936219608
3	4	2019	-7.65	11.7	0.0	1.531119644246277
4	4	2019	-1.81	12.02	0.0	1.6125062487983246
5	4	2019	-4.62	9.24	0.0	1.4466182014515552
6	4	2019	0.9	8.83	0.0	1.3813770249876285
7	4	2019	0.17	16.87	0.0	1.8718380077014176
8	4	2019	-3.06	16.63	0.0	1.824197775504909
9	4	2019	-4.65	9.9	0.0	1.456698137201117
10	4	2019	-5.77	10.05	0.0	1.4619306997688548
11	4	2019	-7.0	9.0	0.0	1.3966049094569453
12	4	2019	-8.32	10.68	0.0	1.4630872219433175
13	4	2019	-4.66	15.62	0.0	1.7692684015276974
14	4	2019	3.08	17.18	0.0	1.9170866520940772
15	4	2019	-0.9	13.42	0.0	1.6888856623685018
16	4	2019	-3.41	13.83	0.0	1.705880519075183
17	4	2019	0.25	16.19	0.0	1.8688537058587211
18	4	2019	-0.98	18.01	0.0	1.971487669245657
19	4	2019	5.91	19.66	0.0	2.084061596669507
20	4	2019	2.16	16.86	0.0	1.9228472342838163
21	4	2019	-2.29	14.42	0.0	1.7683092393755844
22	4	2019	-0.93	22.35	0.0	2.2338077142525363
23	4	2019	6.23	20.03	0.0	2.118116313389688
24	4	2019	0.19	17.35	0.0	1.9651095582554636
25	4	2019	-2.5	12.52	0.0	1.6609927218459193
26	4	2019	-4.54	11.73	0.0	1.6049556414262969
27	4	2019	-2.49	10.39	7.75	1.41716804451204
