Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
31	3	2018	-22.05	-9.0	0.0	0.4439342468286382
1	4	2018	-19.19	-5.72	0.0	0.579756687994085
2	4	2018	-21.75	-5.91	0.0	0.5661432823605134
3	4	2018	-18.68	-5.48	0.0	0.5922296233293178
4	4	2018	-19.29	-3.93	0.0	0.6626703713508989
5	4	2018	-19.53	-10.06	0.0	0.374824978157497
6	4	2018	-23.23	-9.21	0.0	0.4517740514889715
7	4	2018	-22.97	-5.95	0.0	0.5745833291431569
8	4	2018	-14.84	-3.39	0.0	0.7015088291989897
9	4	2018	-10.24	-0.45	0.0	0.83069541568947
10	4	2018	-12.08	4.65	0.0	1.1888840655122148
11	4	2018	-4.69	-0.4	2.74	0.3061290348635739
12	4	2018	-7.97	-1.85	0.0	0.5745857745243412
13	4	2018	-10.11	0.55	0.0	0.9420151166084102
14	4	2018	-4.32	4.69	0.0	1.1576298075048586
15	4	2018	-4.99	5.44	0.0	1.2741129639378883
16	4	2018	-1.83	4.07	0.39	0.8700806531073432
17	4	2018	-1.75	1.59	5.1	0.2491620061278939
18	4	2018	-4.64	8.6	0.0	1.5121929608526818
19	4	2018	-2.23	11.04	0.0	1.6783215226889354
20	4	2018	-0.7	15.47	0.0	1.9644824468868056
21	4	2018	0.96	17.01	0.78	2.074724723410357
22	4	2018	3.59	12.71	0.0	1.6526349914388716
23	4	2018	-0.23	12.86	0.0	1.802395574848569
24	4	2018	-1.07	20.25	0.0	2.239905336783954
25	4	2018	2.39	17.15	0.0	2.090582189962414
26	4	2018	-0.92	21.1	0.0	2.2951791974625
27	4	2018	-1.21	15.82	0.0	1.989033345583587
28	4	2018	1.61	25.89	0.0	2.5212075381823498
29	4	2018	5.31	20.39	1.58	2.2291344574832617
30	4	2018	-0.01	11.57	0.0	1.6446390974355127
1	5	2018	-2.47	16.41	0.0	1.951207919486513
2	5	2018	1.34	18.17	0.51	2.0963393057151767
3	5	2018	4.92	20.77	0.0	2.2746421602880336
4	5	2018	2.23	23.1	0.0	2.411504305581931
5	5	2018	3.2	24.12	0.0	2.4833325973655453
6	5	2018	4.3	27.3	0.0	2.6831695472764463
7	5	2018	9.11	26.6	0.0	2.663214386737802
8	5	2018	6.66	17.74	4.37	1.867542896534685
9	5	2018	1.5	13.49	0.0	1.7728719904474224
10	5	2018	-0.38	10.4	2.73	1.31898557251973
11	5	2018	3.37	11.34	1.0	1.3893517924562264
12	5	2018	1.33	20.65	0.0	2.278333713185257
13	5	2018	6.3	26.18	0.0	2.6590371358667895
14	5	2018	2.54	24.52	0.0	2.527224567977385
15	5	2018	10.28	31.39	0.0	2.994904340046295
16	5	2018	8.91	26.06	1.93	2.627471570680273
17	5	2018	6.32	13.22	2.22	0.947804570972309
18	5	2018	2.42	18.87	0.0	2.150864188164109
19	5	2018	2.74	22.23	0.0	2.3847576115653197
20	5	2018	3.84	25.02	0.0	2.5756635796015868
21	5	2018	10.66	30.17	0.0	2.9169386763453007
22	5	2018	10.23	27.27	0.0	2.703322309140616
23	5	2018	10.32	29.83	2.88	2.6528102855016327
24	5	2018	13.24	25.5	10.27	2.1168018794456303
25	5	2018	11.07	25.21	0.0	2.5084228931972485
26	5	2018	9.67	28.5	5.84	2.514139833858431
27	5	2018	9.16	25.15	0.0	2.546540410499326
28	5	2018	8.36	30.62	0.0	2.986635384317718
29	5	2018	13.26	25.5	0.0	2.3082452690074584
30	5	2018	9.26	22.18	7.27	1.7629122264003392
31	5	2018	9.14	13.47	0.0	0.4853545563505611
1	6	2018	7.86	12.44	7.45	0.4397797091395342
2	6	2018	6.54	16.71	0.0	1.503885509577171
3	6	2018	6.64	23.36	0.0	2.469181597919419
4	6	2018	9.38	25.99	3.24	2.2275130697485297
5	6	2018	8.75	20.33	0.0	1.944488566001119
6	6	2018	5.63	27.12	0.0	2.805522659513454
7	6	2018	8.27	26.79	0.0	2.7709161382959775
8	6	2018	13.29	23.53	0.0	1.954845199555252
9	6	2018	13.54	29.55	2.15	2.3660294353419222
10	6	2018	12.63	25.59	0.0	2.34569250996208
11	6	2018	7.34	17.59	1.84	1.6093830789613528
12	6	2018	7.72	20.41	0.0	2.014219601743024
13	6	2018	6.84	25.41	0.0	2.6569456215990885
14	6	2018	8.42	24.09	1.06	2.4764867990422728
15	6	2018	9.32	23.38	0.0	2.3321140224662664
16	6	2018	6.65	21.87	0.0	2.2890497289829876
17	6	2018	7.94	25.42	0.0	2.6364308950343633
18	6	2018	8.57	27.54	0.0	2.8330384614756476
19	6	2018	9.64	28.07	0.0	2.864594788899463
20	6	2018	11.27	29.96	0.0	3.009991916956782
21	6	2018	12.23	29.98	0.0	2.9798798536254076
22	6	2018	13.94	29.38	7.71	2.376449138668467
23	6	2018	13.25	26.38	0.0	2.414927013324031
24	6	2018	16.05	26.55	15.28	1.6568034707712385
25	6	2018	14.68	29.88	0.0	2.638353540643852
26	6	2018	12.48	24.77	0.0	2.105784879935632
27	6	2018	6.82	25.15	0.0	2.5127600232894576
28	6	2018	7.36	23.93	0.0	2.361100650627486
29	6	2018	9.23	24.12	0.0	2.2794514000553345
30	6	2018	10.8	25.01	11.64	1.825549959037569
1	7	2018	10.73	19.87	9.02	1.0065494087040052
2	7	2018	8.23	22.36	2.35	1.548522614637828
3	7	2018	7.67	20.92	3.79	1.410241939538242
4	7	2018	10.6	18.8	4.04	0.861537979182358
5	7	2018	8.04	25.27	0.0	2.228120980156267
6	7	2018	13.61	32.38	0.0	2.698716908502323
7	7	2018	14.32	30.23	0.0	2.4053799413501347
8	7	2018	10.51	23.36	0.0	1.8016665992360537
9	7	2018	8.44	27.02	0.0	2.377340772306027
10	7	2018	13.61	29.17	12.64	1.8568002539032125
11	7	2018	14.61	24.63	1.57	1.4136899880244371
12	7	2018	15.19	28.12	0.0	1.90885957038039
13	7	2018	14.67	30.15	0.0	2.251431695719906
14	7	2018	12.01	21.45	0.0	1.2334237188422723
15	7	2018	8.84	23.47	0.0	1.876080558175642
16	7	2018	6.85	25.29	0.0	2.1828084587808783
17	7	2018	9.99	33.48	0.0	2.8231700048189055
18	7	2018	15.5	29.75	0.0	2.1235831632485205
19	7	2018	13.47	27.53	0.0	2.0193130586016905
20	7	2018	12.77	28.57	0.0	2.2134916188103446
21	7	2018	16.21	25.35	0.0	1.3144928029084118
22	7	2018	12.09	22.67	1.41	1.456584085068597
23	7	2018	10.87	22.16	0.0	1.5138921973645878
24	7	2018	8.95	22.26	0.0	1.7101015495561789
25	7	2018	8.73	21.95	0.0	1.685480918655191
26	7	2018	7.14	23.22	0.0	1.9345093330892211
27	7	2018	9.65	24.85	0.0	1.9613715839550576
28	7	2018	9.14	26.96	0.0	2.2106012199163536
29	7	2018	8.7	29.05	0.0	2.4164378343101043
30	7	2018	12.24	32.22	0.0	2.554591368776059
31	7	2018	11.44	23.87	0.0	1.6243303350539977
1	8	2018	8.31	26.77	0.6	2.181685747800117
2	8	2018	14.34	29.56	11.85	1.682936692190126
3	8	2018	13.31	27.46	0.0	1.824499451550082
4	8	2018	12.78	23.62	3.32	1.1117271240916975
5	8	2018	12.92	23.12	0.0	1.223788512136733
6	8	2018	11.12	28.93	0.0	2.1353136094136573
7	8	2018	12.82	29.26	0.0	2.0652497424861207
8	8	2018	11.61	29.03	0.0	2.1131296905577996
9	8	2018	12.44	32.97	0.0	2.4469281747520113
10	8	2018	14.0	37.42	0.0	2.736910591953819
11	8	2018	14.15	30.82	0.0	2.085184198581518
12	8	2018	12.13	21.63	0.17	1.0581557753876625
13	8	2018	7.53	16.54	1.57	0.9048079741472616
14	8	2018	3.6	27.15	0.0	2.154245055592339
15	8	2018	10.33	27.84	0.0	1.9741411571519387
16	8	2018	9.47	25.7	0.0	1.808819775840799
17	8	2018	9.86	30.04	0.0	2.1974832894146608
18	8	2018	10.36	23.72	0.0	1.4784096542790466
19	8	2018	3.79	23.57	0.0	1.8276955730518736
20	8	2018	4.3	23.19	0.0	1.7585582497961976
21	8	2018	5.06	27.39	0.0	2.064793119433632
22	8	2018	10.35	30.43	0.0	2.1257817818101405
23	8	2018	8.02	23.93	0.0	1.6393434813016836
24	8	2018	7.35	19.6	0.0	1.1756351728574397
25	8	2018	6.87	17.43	0.0	0.9690388943123144
26	8	2018	6.53	16.95	6.54	0.8490603165901415
27	8	2018	8.01	13.81	4.35	0.493414435428271
28	8	2018	6.51	17.46	0.0	0.9967953387084436
29	8	2018	6.54	26.62	0.0	1.9379681155473976
30	8	2018	9.27	22.65	1.04	1.3671499652529824
31	8	2018	7.18	19.95	0.0	1.242933508662007
1	9	2018	6.04	19.79	0.0	1.3011536617274626
2	9	2018	3.06	20.29	0.0	1.498020459118428
3	9	2018	4.93	19.53	0.0	1.3295578265827406
4	9	2018	2.06	13.62	0.0	0.8957983495181555
5	9	2018	-1.09	21.4	0.0	1.656096018096225
6	9	2018	2.77	23.59	0.0	1.7310550436593155
7	9	2018	6.63	23.62	0.0	1.5786005746938578
8	9	2018	11.15	23.34	2.53	1.051225112972521
9	9	2018	8.91	20.62	0.0	1.0860481459458151
10	9	2018	3.7	17.91	2.26	1.016394447763042
11	9	2018	5.99	16.12	0.0	0.8557541890736254
12	9	2018	3.54	14.48	9.26	0.77718493753075
13	9	2018	4.22	11.79	0.0	0.6077970748781908
14	9	2018	1.74	8.46	0.0	0.4982816666986278
15	9	2018	4.82	10.78	2.52	0.4422667819313031
16	9	2018	5.0	8.75	11.06	0.2823320219011535
17	9	2018	3.43	10.86	0.77	0.5880623250149368
18	9	2018	3.18	10.13	0.0	0.5469866583019078
19	9	2018	1.81	15.13	0.0	0.9867138755580632
20	9	2018	3.46	12.97	4.44	0.6829877386993447
21	9	2018	-0.24	5.15	2.71	0.3419325273019593
22	9	2018	-1.23	1.58	3.52	0.172425577871582
23	9	2018	-0.75	2.08	1.22	0.1978527214599686
24	9	2018	-0.41	11.41	0.67	0.8180771654539355
25	9	2018	1.26	13.22	0.0	0.8682197138082114
26	9	2018	1.92	16.07	0.0	1.0200748146240357
27	9	2018	-2.51	7.34	0.0	0.6226516178224197
28	9	2018	-4.83	7.25	0.0	0.6914530384569066
29	9	2018	-4.42	6.41	0.0	0.629765596838267
30	9	2018	-7.8	4.23	0.66	0.6250439448117259
1	10	2018	-2.45	3.42	2.11	0.3323531274938858
2	10	2018	-2.07	5.05	0.0	0.4532417986175118
3	10	2018	-3.39	6.44	0.0	0.5897969010878249
4	10	2018	-5.91	6.19	0.0	0.6458462946780719
5	10	2018	-4.53	8.0	0.0	0.7037816541249996
6	10	2018	-6.59	11.85	0.0	0.9201854793255224
7	10	2018	-3.43	12.18	0.0	0.8858424491076314
8	10	2018	-3.72	0.7	0.0	0.256274795941912
9	10	2018	-6.81	3.02	0.0	0.4980296742797035
10	10	2018	-10.39	4.64	0.0	0.6330686435290106
11	10	2018	-10.2	6.3	0.0	0.6932149721909693
12	10	2018	-4.17	5.69	8.1	0.5004754822133944
13	10	2018	-5.22	-0.14	0.0	0.2664982917065597
14	10	2018	-8.91	3.63	0.0	0.5530955454282526
15	10	2018	-0.87	13.39	0.0	0.8477719935142308
16	10	2018	-3.03	9.61	0.0	0.6961839248677263
17	10	2018	-1.8	20.48	0.0	1.2120062421460154
18	10	2018	0.5	19.0	0.0	1.0924093957911585
19	10	2018	-4.26	12.89	0.0	0.866187679622312
20	10	2018	-9.38	14.36	0.0	0.9719534876482736
21	10	2018	-2.44	13.77	0.0	0.8613723248034685
22	10	2018	-6.87	10.07	0.0	0.7567732310451862
23	10	2018	-5.22	15.16	0.0	0.9601386545691551
24	10	2018	-2.16	17.59	0.0	1.0278329294963375
25	10	2018	-1.93	13.6	0.0	0.8157719717465673
26	10	2018	-3.66	9.85	0.0	0.6647283608613451
27	10	2018	-2.5	12.47	0.0	0.7630414196543034
28	10	2018	-5.11	8.91	0.0	0.6448467848555154
29	10	2018	1.05	7.68	0.0	0.3758557512156526
30	10	2018	-1.09	6.38	0.0	0.392349713617983
31	10	2018	-3.28	9.08	0.0	0.6000782517501436
1	11	2018	-2.37	4.21	1.09	0.3236503965070251
2	11	2018	-2.86	-0.26	0.0	0.124230535991348
3	11	2018	-4.33	1.86	0.0	0.2791665738320322
4	11	2018	-2.01	3.73	2.83	0.2695734857613719
5	11	2018	-8.53	0.41	3.73	0.3281332257214161
6	11	2018	-12.9	-8.01	0.0	0.1463325449624622
7	11	2018	-14.33	-9.2	0.14	0.1416352761182314
8	11	2018	-18.53	-9.74	0.0	0.1970864456493175
9	11	2018	-21.39	-6.18	1.98	0.3049949987452537
10	11	2018	-10.18	-5.28	0.74	0.1672527313872067
11	11	2018	-12.32	-7.05	0.0	0.1607877602055922
12	11	2018	-14.9	-6.68	0.0	0.2232794236194397
13	11	2018	-9.51	2.49	0.0	0.4378171218102372
14	11	2018	-5.18	4.09	0.0	0.4041238513725142
15	11	2018	-4.55	1.61	0.0	0.271999846133017
16	11	2018	-19.89	-7.17	0.0	0.2669478929942716
17	11	2018	-21.48	-6.73	0.0	0.2856991416347286
18	11	2018	-14.19	-8.45	0.56	0.1565971890359366
19	11	2018	-17.43	-0.35	0.0	0.4230918751227339
20	11	2018	-6.96	-0.34	0.0	0.2625040847374729
21	11	2018	-6.37	-1.16	0.0	0.2103841115002878
22	11	2018	-4.43	4.17	0.0	0.3834818879568639
23	11	2018	-5.6	1.6	0.0	0.3049646371857334
24	11	2018	-9.2	-5.53	0.0	0.1290786895253975
25	11	2018	-9.62	-6.17	0.0	0.1183270239439144
26	11	2018	-8.56	-4.72	0.57	0.1399458488043085
27	11	2018	-6.7	-4.03	0.0	0.1058369629170028
28	11	2018	-8.03	-5.15	0.67	0.1069668296417822
29	11	2018	-6.17	-2.63	0.0	0.1442865067492117
30	11	2018	-7.59	-3.86	0.0	0.142974751132141
1	12	2018	-8.02	-5.06	0.0	0.1099467851969808
2	12	2018	-9.77	-4.98	0.0	0.165012657256646
3	12	2018	-12.87	-5.92	0.48	0.2050173696080968
4	12	2018	-12.86	-7.11	0.51	0.1681950097491525
5	12	2018	-14.8	-6.79	0.0	0.2127392186585899
6	12	2018	-17.33	-8.46	0.0	0.20384106513762
7	12	2018	-20.04	-8.77	0.0	0.2230198211999214
8	12	2018	-19.46	-7.53	0.0	0.2451848534635894
9	12	2018	-15.84	-4.95	0.0	0.2737648479425977
10	12	2018	-16.71	-1.46	0.0	0.3727235418459995
11	12	2018	-9.65	0.09	0.0	0.333589436525372
12	12	2018	-6.87	0.61	0.0	0.2894505658318561
13	12	2018	-10.59	1.47	0.0	0.3954860163917226
14	12	2018	-9.44	4.24	0.0	0.4740008532784333
15	12	2018	-3.59	5.52	0.0	0.4035054947949123
16	12	2018	-13.39	-4.27	0.0	0.2565294741599488
17	12	2018	-9.15	3.07	0.0	0.4274276792896309
18	12	2018	-7.65	3.49	0.0	0.4159407969064544
19	12	2018	-5.63	0.48	0.0	0.248044527175076
20	12	2018	-9.99	1.54	0.0	0.3874337405632293
21	12	2018	-4.56	3.48	0.3	0.3417863052346502
22	12	2018	-9.43	-3.43	0.0	0.2036245231819368
23	12	2018	-17.35	-7.13	0.0	0.2319082980631291
24	12	2018	-16.9	-9.94	0.0	0.1581487786233247
25	12	2018	-18.3	-10.8	0.0	0.157330567750358
26	12	2018	-15.24	-8.25	0.0	0.1747761365616763
27	12	2018	-22.66	-9.55	0.0	0.2204781701336401
28	12	2018	-22.71	-5.22	0.0	0.3058983677745915
29	12	2018	-14.02	-5.29	1.25	0.2352936458777329
30	12	2018	-21.27	-12.59	0.4	0.1522887495547858
31	12	2018	-29.86	-17.06	0.0	0.1316811019791672
