Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
24	4	2018	-1.68	20.45	0.0	2.2454333648344833
25	4	2018	3.23	17.28	0.0	2.098612536319046
26	4	2018	-0.93	22.35	0.0	2.2879008726626497
27	4	2018	-0.69	17.17	0.0	2.009811215155061
28	4	2018	1.86	26.7	0.0	2.579028988004868
29	4	2018	6.21	21.66	0.0	2.3151216172114126
30	4	2018	0.79	11.69	0.0	1.5297876896365012
1	5	2018	-3.0	17.09	0.0	1.985153916399327
2	5	2018	0.84	18.87	0.0	2.137564372759988
3	5	2018	6.25	22.06	0.0	2.356497458646469
4	5	2018	4.99	24.44	0.0	2.520326621178759
5	5	2018	6.28	24.64	0.0	2.5370446673907736
6	5	2018	3.97	27.5	0.0	2.696113625478604
7	5	2018	11.0	26.9	0.0	2.6640059222597183
8	5	2018	9.42	17.95	7.04	1.4665557917438783
9	5	2018	4.2	13.82	0.0	1.5506819932408786
10	5	2018	3.95	11.61	2.77	0.9452557340687572
11	5	2018	4.52	10.36	1.64	0.8607690515238196
12	5	2018	3.47	18.03	0.0	2.102526555342114
13	5	2018	5.84	26.33	0.0	2.6716164438479337
14	5	2018	4.13	24.97	0.0	2.574979454274045
15	5	2018	12.0	31.89	0.0	3.02911371925405
16	5	2018	9.02	28.97	0.0	2.8432578804692037
17	5	2018	7.39	15.52	0.0	1.3913291337535063
18	5	2018	4.49	18.18	0.0	2.076395543059083
19	5	2018	1.14	21.8	0.0	2.357115713960895
20	5	2018	2.31	24.96	0.0	2.569545556316929
21	5	2018	10.13	30.09	0.0	2.9290509309477204
22	5	2018	9.42	27.37	0.0	2.7379093536675385
23	5	2018	8.43	29.35	2.19	2.638844431577811
24	5	2018	10.87	27.41	1.32	2.724029228293442
25	5	2018	10.48	28.75	0.0	2.8355563936927366
26	5	2018	10.18	30.94	0.0	3.002971439145024
27	5	2018	10.07	26.32	0.0	2.6617532165443016
28	5	2018	9.69	30.67	0.0	2.9979488040423075
29	5	2018	13.18	28.14	0.0	2.748331639087888
30	5	2018	10.91	24.92	5.05	2.1476523253511877
31	5	2018	8.27	15.08	0.0	1.0949060818430172
1	6	2018	8.97	15.5	9.83	0.8016114975269676
2	6	2018	7.51	19.25	0.0	1.9202765037729168
3	6	2018	7.39	25.02	0.0	2.643238548560274
4	6	2018	10.54	29.27	0.0	2.9333889235766044
5	6	2018	9.84	22.04	0.0	2.3061214201376985
6	6	2018	7.09	27.51	0.0	2.8344876945329216
7	6	2018	8.68	27.92	0.0	2.853096277847765
8	6	2018	12.59	25.94	0.0	2.608924325838653
9	6	2018	12.56	31.46	0.0	3.065599501058829
10	6	2018	13.33	25.24	0.0	2.426380546360755
11	6	2018	6.44	18.45	0.0	1.985488846862058
12	6	2018	7.4	22.83	0.0	2.468818599749131
13	6	2018	7.88	26.28	0.0	2.7383522000398535
14	6	2018	9.27	22.56	1.68	2.4069364137559903
15	6	2018	9.36	23.2	0.0	2.4725834170126237
16	6	2018	7.46	21.08	0.0	2.329941313858501
17	6	2018	7.8	25.08	0.0	2.6535280061421704
18	6	2018	7.55	27.54	0.0	2.838973710560228
19	6	2018	11.03	26.02	0.0	2.6796850356431574
20	6	2018	9.34	29.33	0.0	2.9649395674214807
21	6	2018	11.7	29.63	0.0	2.963332048157819
22	6	2018	14.29	28.4	6.38	2.5671736765770063
23	6	2018	11.84	27.26	10.39	2.4602592852842236
24	6	2018	14.66	26.53	0.0	2.4473988673679963
25	6	2018	13.61	29.84	1.85	2.9593140085253116
26	6	2018	12.0	24.81	0.0	2.427683349069201
27	6	2018	7.06	25.2	0.0	2.6960188805378245
28	6	2018	7.51	24.96	0.0	2.6715897438570817
29	6	2018	11.65	22.95	2.66	1.768915124147366
30	6	2018	12.48	24.42	4.56	1.8592761080373528
1	7	2018	11.14	21.54	2.49	1.4850288746847948
2	7	2018	8.97	22.41	3.27	1.7921181994826914
3	7	2018	6.58	21.07	11.05	1.7613522964351669
4	7	2018	10.53	19.73	8.03	1.1216294470960315
5	7	2018	7.24	25.32	0.0	2.44757683325045
6	7	2018	14.5	34.51	0.0	3.095347423212158
7	7	2018	14.21	30.99	0.0	2.733770192346019
8	7	2018	10.1	26.15	0.0	2.3973901345225417
9	7	2018	9.54	29.92	0.0	2.80722906817639
10	7	2018	12.68	29.75	5.64	2.1723303854297966
11	7	2018	14.64	25.72	0.0	1.824241841066944
12	7	2018	13.22	29.13	0.0	2.487858089191455
13	7	2018	12.88	33.1	0.0	2.9332990631608844
14	7	2018	11.74	21.62	0.0	1.4784304703722044
15	7	2018	8.05	26.18	0.0	2.4156883756045917
16	7	2018	6.47	26.91	0.0	2.546716575333248
17	7	2018	10.53	34.8	0.0	3.1616377725845504
18	7	2018	15.97	31.58	0.0	2.615193612350678
19	7	2018	13.89	28.79	0.0	2.40837004692437
20	7	2018	12.31	30.03	0.0	2.66518290028356
21	7	2018	14.76	28.4	0.0	2.269134558102444
22	7	2018	11.33	23.77	0.0	1.9132986414810256
23	7	2018	8.76	23.98	0.0	2.1491269028343587
24	7	2018	8.17	23.42	2.3	1.7138933038347393
25	7	2018	9.33	21.68	0.0	1.7589546021744331
26	7	2018	5.77	23.97	0.0	2.2425013807726826
27	7	2018	8.77	23.79	0.0	2.0737624066407148
28	7	2018	7.98	27.41	0.0	2.492455886047753
29	7	2018	8.09	29.59	0.0	2.665082825929366
30	7	2018	10.26	32.13	0.0	2.81524687066334
31	7	2018	12.03	24.75	0.0	1.8495910235648545
1	8	2018	7.42	28.99	0.0	2.579155266941586
2	8	2018	14.36	30.88	2.14	1.9971912544089496
3	8	2018	13.11	29.33	0.0	2.3048877739826876
4	8	2018	12.98	22.83	2.15	1.0305201194089098
5	8	2018	12.76	23.0	3.22	1.079338418330916
6	8	2018	10.26	29.42	0.0	2.4292985990522844
7	8	2018	12.36	31.62	0.0	2.5970577831942787
8	8	2018	11.36	30.55	0.0	2.5252912660214664
9	8	2018	12.38	34.09	0.0	2.824135414022529
10	8	2018	13.08	39.2	0.0	3.1948665939693575
11	8	2018	14.63	37.32	0.0	2.9941006098917673
12	8	2018	13.29	24.89	0.75	1.6094561834608931
13	8	2018	8.35	17.87	0.0	1.0768444192846158
14	8	2018	3.45	28.21	0.0	2.4393627330621652
15	8	2018	11.52	29.72	0.0	2.350760655446675
16	8	2018	9.93	29.97	0.0	2.4390658265165546
17	8	2018	11.23	33.42	0.0	2.684309316178124
18	8	2018	10.31	25.41	0.0	1.8916909357707317
19	8	2018	3.38	24.63	0.0	2.104243553172979
20	8	2018	5.07	23.46	0.0	1.936872198303517
21	8	2018	5.08	26.96	0.0	2.228661919881981
22	8	2018	9.72	30.62	0.0	2.4134677426918927
23	8	2018	8.56	31.28	0.0	2.4958065014045077
24	8	2018	8.56	22.33	0.0	1.558423498533903
25	8	2018	7.41	20.0	0.0	1.351607467831668
26	8	2018	7.97	17.87	2.89	0.8223665159655051
27	8	2018	7.56	14.26	5.46	0.5525493266852047
28	8	2018	6.71	19.61	0.0	1.3071659045420614
29	8	2018	6.41	27.18	0.0	2.1262478848756334
30	8	2018	10.41	23.06	1.17	1.433194326917555
31	8	2018	7.43	20.14	0.0	1.3864740989326687
1	9	2018	6.36	21.3	0.0	1.591206890140303
2	9	2018	3.44	20.58	0.0	1.6495664073723375
3	9	2018	4.08	24.15	0.0	1.92464279802498
4	9	2018	2.8	15.07	0.0	1.0757254438229535
5	9	2018	-0.57	22.08	0.0	1.8123319899378685
6	9	2018	2.77	25.41	0.0	2.001797023413697
7	9	2018	7.49	25.24	0.0	1.8367421384061284
8	9	2018	11.43	28.51	0.0	1.944459808062296
9	9	2018	7.64	23.22	0.0	1.609131090462576
10	9	2018	3.77	24.81	0.0	1.893928866018072
11	9	2018	6.24	17.8	0.0	1.064084693767333
12	9	2018	5.01	15.46	1.83	0.8729869570052562
13	9	2018	3.61	11.88	2.07	0.5806620434403353
14	9	2018	2.99	9.29	0.0	0.4753353809099026
15	9	2018	5.59	13.29	5.65	0.5746644837824012
16	9	2018	7.36	11.34	7.82	0.3158666619866483
17	9	2018	5.26	13.98	1.56	0.7132114991360659
18	9	2018	4.54	11.22	0.0	0.5371181630671857
19	9	2018	2.79	14.46	0.0	0.8867902255175675
20	9	2018	1.89	10.08	0.0	0.6091276281494584
21	9	2018	0.74	10.19	3.84	0.6139205902457303
22	9	2018	0.03	1.91	7.93	0.1237044333319016
23	9	2018	0.07	5.94	0.71	0.4135868493534299
24	9	2018	0.34	12.85	1.16	0.8954036095813608
25	9	2018	1.73	13.62	0.82	0.8711791346030275
26	9	2018	3.18	16.61	0.0	1.0444052326303377
27	9	2018	-1.49	9.44	0.0	0.7090995196917397
28	9	2018	-3.78	8.61	0.0	0.7354914810451634
29	9	2018	-2.11	7.28	0.0	0.5936972061431395
30	9	2018	-7.27	4.71	0.97	0.6349469541067497
1	10	2018	-1.97	5.9	1.57	0.4958081825743391
2	10	2018	-1.31	2.68	2.26	0.2327287260200807
3	10	2018	-2.42	4.88	0.48	0.4552867454920708
4	10	2018	-6.53	5.31	0.0	0.6256235967777128
5	10	2018	-2.96	8.12	0.0	0.6939929800822361
6	10	2018	-4.38	12.3	0.0	1.013596868708467
7	10	2018	-3.03	13.68	0.0	1.0664023795243505
8	10	2018	-2.22	3.66	0.0	0.3657408052337755
9	10	2018	-2.84	1.56	0.0	0.2670690080351753
10	10	2018	-5.74	4.89	0.0	0.5750257946929277
11	10	2018	-9.09	5.97	0.0	0.7077375140699981
12	10	2018	-5.18	9.15	4.57	0.6986269860545736
13	10	2018	-4.71	-0.46	0.0	0.2329096664819589
14	10	2018	-8.82	4.29	0.0	0.5903438643335192
15	10	2018	-0.27	13.64	0.0	0.9147698195887554
16	10	2018	0.13	11.48	0.0	0.7183065970474539
17	10	2018	-2.04	22.11	0.0	1.4093362751616685
18	10	2018	2.84	19.67	0.0	1.179368955252638
19	10	2018	-3.19	13.48	0.0	0.9134145936258166
20	10	2018	-6.86	17.77	0.0	1.1641137200206702
21	10	2018	-1.88	15.69	0.0	0.9873571365866648
22	10	2018	-6.15	12.04	0.0	0.848486552436893
23	10	2018	-3.94	16.99	0.0	1.0757740273533023
24	10	2018	-2.15	20.0	0.0	1.206373775743396
25	10	2018	-0.1	16.18	0.0	0.9216952326944312
26	10	2018	-1.48	13.78	0.0	0.8230665006109198
27	10	2018	-0.29	13.1	0.0	0.7495601638675979
28	10	2018	-5.7	10.36	0.0	0.7349680231082025
29	10	2018	-0.64	10.95	0.0	0.6342173458047772
30	10	2018	-1.93	7.53	0.0	0.4908167056486845
31	10	2018	-3.48	10.76	0.0	0.6976017783593539
1	11	2018	-3.29	4.6	1.73	0.3807062911791571
2	11	2018	-1.89	0.7	4.22	0.1235833873912227
3	11	2018	-4.79	1.4	0.0	0.2764218305173015
4	11	2018	-2.17	4.54	3.16	0.3172361233241695
5	11	2018	-8.05	-0.31	1.17	0.3080218548244451
6	11	2018	-12.47	-8.61	0.0	0.1186432245325471
7	11	2018	-11.82	-9.77	0.0	0.0652992130561489
8	11	2018	-17.89	-9.35	0.0	0.2010411203724824
9	11	2018	-22.43	-3.86	2.41	0.3489254598824197
10	11	2018	-9.89	-1.47	0.83	0.3023841706462705
11	11	2018	-11.63	-5.92	0.0	0.1832363346672036
12	11	2018	-16.71	-3.85	0.0	0.3316807787859364
13	11	2018	-8.73	5.45	0.0	0.5455146811697128
14	11	2018	-0.82	6.47	0.0	0.3778601911577345
15	11	2018	-1.21	4.09	1.5	0.2680333205897127
16	11	2018	-15.97	-3.86	0.0	0.3202900571613361
17	11	2018	-18.47	-6.03	0.0	0.2854407559758304
18	11	2018	-10.78	-5.76	1.87	0.1645706929701898
19	11	2018	-12.07	1.6	0.0	0.4445224908148781
20	11	2018	-5.77	4.11	0.0	0.4223159306462634
21	11	2018	-5.82	3.83	0.0	0.4109934458518626
22	11	2018	-1.56	6.8	0.0	0.4214806768167703
23	11	2018	-5.64	3.43	0.0	0.3820342483698019
24	11	2018	-7.17	-3.94	0.0	0.1235740013015473
25	11	2018	-7.45	-3.79	0.0	0.1392337084585225
26	11	2018	-6.91	-2.49	0.0	0.1731791257594278
27	11	2018	-4.51	1.75	0.0	0.2761460234359766
28	11	2018	-5.39	-0.75	0.0	0.1959733409924179
29	11	2018	-6.26	0.96	0.0	0.2954059108343176
30	11	2018	-8.69	-1.88	0.0	0.2488741345651658
1	12	2018	-6.96	-4.31	6.09	0.0998912370506979
2	12	2018	-7.88	-3.39	0.0	0.1710433445284752
3	12	2018	-12.99	-4.43	0.0	0.2558602728339062
4	12	2018	-13.97	-5.86	0.45	0.2289403787617351
5	12	2018	-13.13	-5.41	0.09	0.2272915627389182
6	12	2018	-14.52	-8.14	0.0	0.172008844904655
7	12	2018	-19.29	-6.13	0.0	0.2797136488366517
8	12	2018	-17.69	-7.35	0.0	0.2365964865025237
9	12	2018	-15.42	-2.16	0.0	0.3494183869580829
10	12	2018	-13.08	2.3	0.0	0.4601110129048364
11	12	2018	-8.09	1.13	0.0	0.3443094574954253
12	12	2018	-4.8	1.39	0.0	0.2658514004834405
13	12	2018	-8.6	3.51	0.0	0.4428664241249374
14	12	2018	-7.73	5.61	0.0	0.5065313988187693
15	12	2018	-2.91	5.15	0.0	0.3726778055850714
16	12	2018	-10.89	-1.65	0.0	0.300502006399811
17	12	2018	-7.46	5.69	0.0	0.5040366537442476
18	12	2018	-3.64	5.56	0.0	0.4123751560638244
19	12	2018	-3.13	3.47	0.0	0.3023706766974521
20	12	2018	-7.06	3.48	0.0	0.4099227489925325
21	12	2018	-4.71	4.13	0.0	0.3799573512842586
22	12	2018	-8.61	-3.86	0.0	0.1694528971217119
23	12	2018	-14.99	-4.08	2.91	0.2778782080859368
24	12	2018	-14.66	-7.04	0.7	0.2014593734407563
25	12	2018	-15.81	-8.74	0.0	0.174285638112761
26	12	2018	-13.3	-6.27	0.0	0.1990337448070262
27	12	2018	-17.54	-7.74	0.54	0.222978404823525
28	12	2018	-18.4	-4.97	0.0	0.2978900753062787
29	12	2018	-12.3	-2.67	1.2	0.2912063559038527
30	12	2018	-17.56	-7.53	0.86	0.2283913296941563
31	12	2018	-25.91	-14.74	0.0	0.1513148977648426
1	1	2019	-24.22	-1.82	0.0	0.383138773030928
2	1	2019	-10.14	4.3	0.0	0.4926918615662125
3	1	2019	-4.5	4.17	0.0	0.3716010355993038
4	1	2019	-7.07	4.17	0.0	0.4361796660047274
5	1	2019	-5.69	-1.7	0.0	0.1594232642521657
6	1	2019	-5.13	3.09	0.0	0.3443633651753519
7	1	2019	-11.82	-1.3	1.07	0.3279434607138276
8	1	2019	-19.72	-13.13	0.0	0.1267800285497421
9	1	2019	-20.8	-7.15	0.0	0.2660626405343442
10	1	2019	-13.97	-5.62	0.0	0.2308130283201748
11	1	2019	-17.1	-8.09	0.0	0.2107077678095055
12	1	2019	-12.82	2.67	0.0	0.4768620156036895
13	1	2019	-11.66	-0.2	0.0	0.3671793165718312
14	1	2019	-11.56	-0.07	0.0	0.3714085238192638
15	1	2019	-14.56	-3.16	0.0	0.3167682279267612
16	1	2019	-15.21	-11.68	0.7	0.0877378295658668
17	1	2019	-22.24	-15.01	0.0	0.1226181558220131
18	1	2019	-24.76	-16.23	0.0	0.1248114955703999
19	1	2019	-19.2	-13.65	6.58	0.1074633011575442
20	1	2019	-17.91	-9.8	0.0	0.1843643271144912
21	1	2019	-17.29	-4.79	0.0	0.3077635183123873
22	1	2019	-13.99	-1.44	0.0	0.3709462614585836
23	1	2019	-20.49	-3.64	0.0	0.3591189650358601
24	1	2019	-27.8	-7.15	0.0	0.2909315426163441
25	1	2019	-18.93	-2.17	0.0	0.3930867115291045
26	1	2019	-10.03	0.37	1.55	0.3768011192666181
27	1	2019	-7.15	4.36	1.38	0.4798108722709691
28	1	2019	-20.76	-8.74	0.0	0.2475427943738966
29	1	2019	-27.47	-18.8	0.0	0.1102502838773264
30	1	2019	-21.36	-9.63	0.38	0.2344991686265427
31	1	2019	-12.85	0.89	0.0	0.4512114342235062
1	2	2019	-17.58	-6.53	0.0	0.2794823389794662
2	2	2019	-21.79	-14.29	0.0	0.1423239855253157
3	2	2019	-24.71	-20.44	2.38	0.0597555058412964
4	2	2019	-26.19	-21.58	4.37	0.0587611312429067
5	2	2019	-32.4	-22.27	0.0	0.0955508533045645
6	2	2019	-35.2	-25.98	0.0	0.0691261679813547
7	2	2019	-38.1	-24.63	0.0	0.0855835144267222
8	2	2019	-37.32	-24.38	0.0	0.0874501282555167
9	2	2019	-33.54	-23.71	0.0	0.086231843289139
10	2	2019	-30.93	-20.34	2.44	0.1076621747638055
11	2	2019	-28.97	-16.85	1.91	0.1567373660760495
12	2	2019	-32.07	-19.09	0.98	0.1356337708345927
13	2	2019	-27.64	-20.16	0.0	0.1015853980004819
14	2	2019	-32.61	-20.26	0.0	0.1244877845681443
15	2	2019	-33.01	-16.98	2.97	0.1538024355116511
16	2	2019	-20.5	-14.17	4.97	0.1288756720794311
17	2	2019	-21.26	-14.66	1.59	0.1404961241835114
18	2	2019	-26.5	-18.38	0.0	0.1240832763598788
19	2	2019	-27.69	-9.87	0.0	0.2784896988114596
20	2	2019	-23.6	-8.62	1.34	0.3004896522453349
21	2	2019	-23.91	-12.87	0.0	0.211562840588565
22	2	2019	-27.15	-9.86	0.0	0.2840165691251146
23	2	2019	-23.18	-13.24	0.47	0.2017538733137907
24	2	2019	-31.36	-19.03	0.0	0.1455085537327918
25	2	2019	-34.24	-19.28	0.0	0.1470853249091335
26	2	2019	-28.55	-16.83	0.0	0.1708574565921997
27	2	2019	-22.33	-9.26	0.0	0.294702996594433
28	2	2019	-18.55	-7.78	0.0	0.3034976371315296
1	3	2019	-26.52	-15.69	0.0	0.1840154109722073
2	3	2019	-32.96	-21.21	0.0	0.1268632331187543
3	3	2019	-26.72	-16.3	0.0	0.1764264785964503
4	3	2019	-23.99	-11.02	0.0	0.2712245072003963
5	3	2019	-19.21	-9.06	0.0	0.2821336863657769
6	3	2019	-26.1	-13.51	0.0	0.2297338690729535
7	3	2019	-23.26	-7.24	0.0	0.3789221487966389
8	3	2019	-16.34	-3.73	0.0	0.4720215038603491
9	3	2019	-15.78	-4.95	0.0	0.4072182503404767
10	3	2019	-21.43	-6.34	0.0	0.4166972194588227
11	3	2019	-17.15	1.78	0.0	0.7387571669524896
12	3	2019	-2.94	3.62	0.0	0.4928352214313678
13	3	2019	-5.48	2.33	0.0	0.5671433395530031
14	3	2019	-9.55	1.79	0.0	0.7191396299601256
15	3	2019	-11.71	2.9	0.0	0.8354602659186013
16	3	2019	-8.55	3.8	0.0	0.8600232471136076
17	3	2019	-10.19	4.87	0.0	0.9646793063578504
18	3	2019	-3.38	5.71	0.0	0.8446782606852266
19	3	2019	-3.68	10.95	0.0	1.3503661639108526
20	3	2019	-2.19	14.26	0.0	1.5959620224608535
21	3	2019	-2.0	13.05	0.0	1.517064124130124
22	3	2019	-1.86	14.74	0.0	1.6580255111793574
23	3	2019	-2.54	14.38	0.0	1.641536969637707
24	3	2019	-4.17	5.79	0.0	0.9424797030348488
25	3	2019	-6.34	4.78	0.0	0.9804858248895608
26	3	2019	-0.93	17.69	0.0	1.9029308797759656
27	3	2019	-1.11	6.79	0.0	0.9235028822431688
28	3	2019	-5.8	7.44	0.0	1.2274741570876384
29	3	2019	-5.18	4.96	0.0	0.992930392442781
30	3	2019	-6.7	14.36	0.0	1.6701336491549388
31	3	2019	-4.74	6.63	0.0	1.1503487734442182
1	4	2019	-3.69	8.82	0.67	1.338933044781678
2	4	2019	-6.04	5.82	0.0	1.1234983932087983
3	4	2019	-8.39	12.95	0.0	1.5930261078711274
4	4	2019	-0.63	15.58	0.0	1.840851305465803
5	4	2019	-2.79	9.43	0.0	1.386429842594137
6	4	2019	1.54	12.44	0.63	1.5583144451423223
7	4	2019	0.64	17.15	0.0	1.9615894277052024
8	4	2019	-2.89	16.99	0.0	1.919875441873808
9	4	2019	-4.8	11.42	0.0	1.5936594903865673
10	4	2019	-5.08	9.23	0.0	1.4617463701598097
11	4	2019	-8.09	8.29	0.0	1.398833446887841
12	4	2019	-9.3	10.38	0.0	1.4912403870410356
13	4	2019	-5.59	15.38	0.0	1.813410100338577
14	4	2019	3.63	17.25	0.0	1.9785907237350249
15	4	2019	-1.4	14.44	0.0	1.8094048583052385
16	4	2019	-5.19	14.36	0.0	1.7771572530594035
17	4	2019	0.07	15.36	0.0	1.8739874871956668
18	4	2019	-0.84	17.9	0.0	2.0377913499172613
19	4	2019	5.57	21.66	0.0	2.2967951837020943
20	4	2019	4.48	17.44	0.0	1.997095962164176
21	4	2019	-1.68	15.04	0.0	1.8671147452398345
22	4	2019	-1.7	21.44	0.0	2.2533018743115187
23	4	2019	5.85	21.48	0.0	2.292923947427264
24	4	2019	1.09	17.88	0.0	1.99586652241516
25	4	2019	-1.96	12.8	0.0	1.6734531791342024
26	4	2019	-3.65	11.87	0.0	1.6136519311667818
27	4	2019	-1.45	10.88	6.48	1.3820504331800298
28	4	2019	-4.98	3.42	4.12	0.6798387867655117
