Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
11	6	2018	6.3	18.32	0.0	2.0222828927952556
12	6	2018	7.29	22.44	0.0	2.4477873014003184
13	6	2018	7.7	26.05	0.0	2.731129585836466
14	6	2018	9.22	22.79	1.45	2.445166850379068
15	6	2018	9.08	23.3	0.0	2.499464028415778
16	6	2018	7.49	21.03	0.0	2.3340112120905374
17	6	2018	7.86	25.2	0.0	2.6697836104335075
18	6	2018	8.02	27.37	0.0	2.8317360921373576
19	6	2018	11.1	26.18	0.0	2.700292371370404
20	6	2018	9.74	29.2	0.0	2.960292352930869
21	6	2018	11.94	29.47	0.0	2.954629357710338
22	6	2018	14.19	28.19	0.0	2.7938040748034205
23	6	2018	12.17	27.0	10.42	2.5191405048180195
24	6	2018	14.77	26.25	0.0	2.5380719187934804
25	6	2018	13.83	29.68	1.86	2.9485780211208037
26	6	2018	12.09	24.82	0.0	2.552357227385313
27	6	2018	7.13	25.31	0.0	2.7095616510345377
28	6	2018	7.62	24.66	0.0	2.6549505944941343
29	6	2018	11.33	22.84	0.0	2.3314948602700616
30	6	2018	12.34	24.48	4.98	2.026563351554216
1	7	2018	11.04	21.11	3.16	1.5401298225854665
2	7	2018	8.88	22.49	3.46	1.9037404265207976
3	7	2018	6.36	20.92	10.53	1.8347466114160176
4	7	2018	10.41	19.36	7.3	1.1476957349533317
5	7	2018	7.58	25.07	0.0	2.485454660634584
6	7	2018	14.4	33.86	0.0	3.1314508093432147
7	7	2018	14.15	30.66	0.0	2.797839743138001
8	7	2018	10.31	25.51	0.0	2.394456114967491
9	7	2018	9.48	29.05	0.0	2.8083338643386697
10	7	2018	12.8	29.37	4.8	2.207437927520405
11	7	2018	14.55	25.53	0.0	1.9085882216048315
12	7	2018	13.51	29.07	0.0	2.5602001366659395
13	7	2018	13.05	32.85	0.0	2.997406998068538
14	7	2018	11.9	21.51	0.0	1.5293869762009926
15	7	2018	8.26	25.85	0.0	2.4568998333699956
16	7	2018	6.49	26.55	0.0	2.589003727870751
17	7	2018	10.43	34.47	0.0	3.2205977323763784
18	7	2018	15.94	31.47	0.0	2.724674841404832
19	7	2018	13.9	28.47	0.0	2.4768173215708953
20	7	2018	12.51	29.83	0.0	2.7366627174380205
21	7	2018	14.91	27.86	0.0	2.288310408183401
22	7	2018	11.21	23.57	0.0	1.9991263407746025
23	7	2018	8.93	23.83	0.0	2.2144272211650233
24	7	2018	8.21	23.35	2.31	1.7837153998637405
25	7	2018	9.26	21.71	0.0	1.8620561626606031
26	7	2018	6.13	23.72	0.0	2.283384727654354
27	7	2018	9.03	23.76	0.0	2.144075665347669
28	7	2018	8.33	27.17	0.0	2.542746250648931
29	7	2018	8.4	29.59	0.0	2.7391801322404388
30	7	2018	10.76	32.2	0.0	2.8957586184128297
31	7	2018	11.97	24.67	0.0	1.94457202345205
1	8	2018	7.58	28.7	0.0	2.628971970882749
2	8	2018	14.5	30.92	2.46	2.084854999450441
3	8	2018	13.17	29.21	2.21	1.9458472829155593
4	8	2018	13.11	22.84	2.08	1.0724332567649733
5	8	2018	12.89	23.16	3.11	1.1423139454359064
6	8	2018	10.51	29.4	0.0	2.478015166941676
7	8	2018	12.48	31.49	0.0	2.6468309371163983
8	8	2018	11.48	30.33	0.0	2.5640228538794627
9	8	2018	12.69	33.96	0.0	2.870042990541312
10	8	2018	13.52	39.07	0.0	3.243647201217992
11	8	2018	14.86	36.49	0.0	2.9878865515765956
12	8	2018	13.16	24.29	0.73	1.6035875732367006
13	8	2018	8.34	17.68	0.0	1.1055291940639949
14	8	2018	3.63	28.14	0.0	2.478968684936625
15	8	2018	11.45	29.43	0.0	2.3939244424682524
16	8	2018	9.85	29.27	0.0	2.440952645566001
17	8	2018	10.9	33.06	0.0	2.7263016005860377
18	8	2018	10.4	25.24	0.0	1.931589495289801
19	8	2018	3.61	24.22	0.0	2.1145673744440767
20	8	2018	5.21	23.36	0.0	1.97540971293251
21	8	2018	5.26	26.94	0.0	2.274229798483986
22	8	2018	9.68	30.61	0.0	2.4808081357973295
23	8	2018	8.68	30.24	0.0	2.471910907776307
24	8	2018	8.5	21.86	0.0	1.5726989341258009
25	8	2018	7.44	19.81	0.0	1.38877752218635
26	8	2018	7.99	17.68	2.44	0.8087147996558031
27	8	2018	7.68	13.93	4.62	0.5186599459422435
28	8	2018	6.68	19.11	0.0	1.3116780147549014
29	8	2018	6.43	27.07	0.0	2.185190462228364
30	8	2018	10.26	22.82	1.13	1.4968277386812494
31	8	2018	7.44	20.07	0.0	1.4565694964307812
1	9	2018	6.52	20.78	0.0	1.6018961807870602
2	9	2018	3.56	20.43	0.0	1.7009360659752488
3	9	2018	4.41	23.38	0.0	1.9252516406040976
4	9	2018	2.81	14.99	0.0	1.1355138966555516
5	9	2018	-0.45	21.9	0.0	1.8571125886182756
6	9	2018	3.0	24.99	0.0	2.0356778214697826
7	9	2018	7.33	25.04	0.0	1.9106108809836144
8	9	2018	11.33	28.15	0.0	2.0122050086410974
9	9	2018	7.75	22.72	0.0	1.6356028199428674
10	9	2018	3.7	23.71	0.0	1.8792715147613563
11	9	2018	6.2	17.55	0.0	1.1102231395362008
12	9	2018	4.89	14.98	2.14	0.7376361955239824
13	9	2018	3.7	11.79	1.94	0.6289330477647055
14	9	2018	2.57	9.18	0.0	0.4949176172612402
15	9	2018	5.47	12.73	5.18	0.5423669679100958
16	9	2018	7.1	10.67	7.37	0.2829722535429594
17	9	2018	4.61	13.38	0.98	0.7079347041124239
18	9	2018	4.47	11.32	0.0	0.5526328033090219
19	9	2018	2.61	14.59	0.0	0.9518914537751474
20	9	2018	2.41	10.49	0.0	0.6137294514716322
21	9	2018	0.85	9.12	3.91	0.5415727999764461
22	9	2018	-0.2	1.44	8.24	0.1090725764113839
23	9	2018	-0.1	4.9	0.62	0.3516652355463739
24	9	2018	0.04	12.66	1.11	0.9140942912101152
25	9	2018	1.51	13.56	0.84	0.9000848963733922
26	9	2018	3.32	16.38	0.0	1.0376694951573997
27	9	2018	-1.51	9.18	0.0	0.6958192781903773
28	9	2018	-3.75	8.5	0.0	0.729768809015645
29	9	2018	-1.91	7.2	0.0	0.5832715995225705
30	9	2018	-7.41	4.36	0.92	0.6224255761470213
1	10	2018	-2.08	5.47	1.65	0.4757794693920866
2	10	2018	-1.47	2.75	2.22	0.2458793299151463
3	10	2018	-2.56	5.04	0.36	0.4734272887572574
4	10	2018	-6.28	5.24	0.0	0.617994336800171
5	10	2018	-3.01	8.23	0.0	0.7125820708237979
6	10	2018	-4.46	12.08	0.0	1.0056472291526322
7	10	2018	-2.9	13.62	0.0	1.0654567778199104
8	10	2018	-2.34	2.61	0.0	0.30684253069819
9	10	2018	-3.31	1.38	0.0	0.2799611249477039
10	10	2018	-6.49	4.61	0.0	0.5830274853049713
11	10	2018	-9.05	6.1	0.0	0.7132020594032227
12	10	2018	-5.04	8.43	5.81	0.6617984208086342
13	10	2018	-5.07	-0.86	0.0	0.2269539954633368
14	10	2018	-9.15	3.98	0.0	0.5822184728869193
15	10	2018	-0.47	13.36	0.0	0.8935861265267244
16	10	2018	-0.2	11.16	0.0	0.7102561468889494
17	10	2018	-1.76	21.66	0.0	1.3740353089857793
18	10	2018	2.63	19.38	0.0	1.1556243372260986
19	10	2018	-3.19	13.3	0.0	0.8963808274370599
20	10	2018	-6.96	17.5	0.0	1.1434577272676834
21	10	2018	-1.73	15.03	0.0	0.935894383930756
22	10	2018	-6.03	11.59	0.0	0.8251398629681991
23	10	2018	-4.04	16.54	0.0	1.04437181706714
24	10	2018	-2.0	19.68	0.0	1.1774040812544482
25	10	2018	-0.21	15.85	0.0	0.9055465841737492
26	10	2018	-1.72	13.17	0.0	0.7964478630352694
27	10	2018	-0.48	12.97	0.0	0.7477297047924043
28	10	2018	-5.54	9.95	0.0	0.7125466207908657
29	10	2018	-0.34	10.38	0.0	0.5924998010589484
30	10	2018	-1.93	7.38	0.0	0.48338687920103
31	10	2018	-3.39	10.52	0.0	0.6832945998289545
1	11	2018	-3.16	4.33	1.91	0.3629353889100344
2	11	2018	-2.08	0.31	4.07	0.1133621338547401
3	11	2018	-4.82	1.23	0.0	0.2699690070067866
4	11	2018	-2.37	4.07	3.26	0.302301100928404
5	11	2018	-8.22	-0.72	1.29	0.2954153214365695
6	11	2018	-12.64	-8.61	0.0	0.1231451459231349
7	11	2018	-12.23	-9.92	0.0	0.0718266930448143
8	11	2018	-18.07	-9.5	0.0	0.1996203880711759
9	11	2018	-22.15	-3.89	2.41	0.3474354818504312
10	11	2018	-9.9	-2.42	0.88	0.2670540107687471
11	11	2018	-11.55	-6.23	0.0	0.1707104805120728
12	11	2018	-16.36	-4.07	0.0	0.3218469399036184
13	11	2018	-8.62	5.03	0.0	0.526680689378397
14	11	2018	-1.23	6.08	0.0	0.3734769026064062
15	11	2018	-1.58	3.97	1.3	0.2779929259064803
16	11	2018	-16.57	-4.37	0.0	0.3121767312897289
17	11	2018	-18.89	-6.13	0.0	0.2865003961463588
18	11	2018	-11.02	-5.99	1.58	0.1628764753860146
19	11	2018	-12.62	1.49	0.0	0.4469668938404584
20	11	2018	-5.69	3.54	0.0	0.3950349125517489
21	11	2018	-5.75	2.91	0.0	0.3692999215316051
22	11	2018	-1.83	6.37	0.0	0.4094114545553024
23	11	2018	-5.53	3.46	0.0	0.3871225236797698
24	11	2018	-7.49	-4.43	0.0	0.1177507211119457
25	11	2018	-7.73	-4.3	0.0	0.1313142118281973
26	11	2018	-7.14	-2.94	0.0	0.166374861288151
27	11	2018	-4.71	0.71	0.0	0.2368749595693382
28	11	2018	-5.86	-1.64	0.0	0.1742621017946653
29	11	2018	-6.08	0.36	0.0	0.2650944615731764
30	11	2018	-8.46	-2.37	0.0	0.2237836999468286
1	12	2018	-7.2	-4.54	5.77	0.098950771706562
2	12	2018	-8.37	-3.71	0.0	0.1736506263875863
3	12	2018	-13.1	-4.58	0.0	0.2527927825674859
4	12	2018	-13.93	-6.1	0.7	0.2208970588756992
5	12	2018	-13.55	-5.92	0.29	0.2193849542297202
6	12	2018	-14.62	-8.37	0.0	0.1673348214839522
7	12	2018	-19.1	-6.81	0.0	0.2622793858511011
8	12	2018	-17.84	-7.32	0.0	0.2387416526627923
9	12	2018	-15.19	-2.4	0.0	0.3402954757827409
10	12	2018	-13.26	1.77	0.0	0.4442744293869474
11	12	2018	-8.14	0.87	0.0	0.3352016699488037
12	12	2018	-5.12	1.12	0.0	0.2646488945521577
13	12	2018	-8.96	3.24	0.0	0.4382316724152633
14	12	2018	-7.92	5.37	0.0	0.4994639919009892
15	12	2018	-2.88	4.87	0.0	0.3588330291782945
16	12	2018	-11.33	-2.46	0.0	0.2815185178300926
17	12	2018	-7.58	5.34	0.0	0.4915657888742225
18	12	2018	-3.94	5.17	0.0	0.4035229419577581
19	12	2018	-3.41	3.1	0.0	0.2951165621728107
20	12	2018	-7.29	3.02	0.0	0.3968879547318025
21	12	2018	-4.61	3.85	0.0	0.3649642197838589
22	12	2018	-8.65	-4.12	0.0	0.160781171981143
23	12	2018	-15.14	-4.53	2.89	0.2671402658422542
24	12	2018	-15.14	-7.68	1.05	0.1915001678226756
25	12	2018	-16.27	-9.1	0.0	0.1721020340517971
26	12	2018	-13.62	-6.46	0.0	0.1995184040268075
27	12	2018	-18.35	-8.32	0.72	0.2175984658718357
28	12	2018	-18.66	-5.13	0.0	0.2955285473087757
29	12	2018	-12.39	-2.93	1.26	0.2843524946626267
30	12	2018	-18.15	-8.61	0.86	0.2086820935879293
31	12	2018	-26.28	-15.33	0.0	0.144061460363936
1	1	2019	-24.42	-1.93	0.0	0.379544655529255
2	1	2019	-9.87	4.16	0.0	0.4828622050915945
3	1	2019	-4.83	4.01	0.0	0.3730954680294835
4	1	2019	-7.43	3.49	0.0	0.4154548625686698
5	1	2019	-5.96	-2.12	0.0	0.1507788133091088
6	1	2019	-5.43	2.57	0.0	0.3300316277636295
7	1	2019	-12.51	-1.82	1.03	0.3215109550678767
8	1	2019	-20.21	-13.71	0.0	0.1209063218664068
9	1	2019	-21.36	-7.56	0.0	0.2598048572513798
10	1	2019	-14.17	-6.3	0.0	0.2135117488866629
11	1	2019	-17.08	-8.53	0.0	0.1987435845889268
12	1	2019	-13.16	1.68	0.0	0.4467938719602261
13	1	2019	-11.75	-0.41	0.0	0.3606537691927691
14	1	2019	-11.56	-0.58	0.0	0.3530554545341984
15	1	2019	-15.43	-3.92	0.0	0.3045951161744182
16	1	2019	-16.31	-12.41	0.69	0.0911074605904975
17	1	2019	-23.12	-15.49	0.0	0.1225004922290487
18	1	2019	-25.68	-16.79	0.0	0.1223327602460802
19	1	2019	-19.86	-14.22	5.66	0.1046234476549008
20	1	2019	-18.25	-10.05	0.0	0.1825806094315008
21	1	2019	-17.45	-5.3	0.0	0.2948105058029746
22	1	2019	-14.38	-2.05	0.0	0.355974800447257
23	1	2019	-20.85	-4.16	0.0	0.3468887534972238
24	1	2019	-27.99	-7.95	0.0	0.2759780627182389
25	1	2019	-19.72	-2.99	0.0	0.3742904517983266
26	1	2019	-10.61	0.22	1.68	0.3815797273685618
27	1	2019	-7.33	4.11	1.58	0.47123374362742
28	1	2019	-21.22	-9.54	0.0	0.2322108846821938
29	1	2019	-28.27	-19.42	0.0	0.1061918373766045
30	1	2019	-22.17	-10.19	0.38	0.2275017248920634
31	1	2019	-13.68	0.14	0.0	0.4339835563097329
1	2	2019	-18.15	-7.21	0.0	0.2663742865172188
2	2	2019	-22.01	-15.0	0.0	0.1300329119181618
3	2	2019	-25.04	-21.0	1.95	0.0585046151114981
4	2	2019	-26.09	-21.91	4.1	0.0530236656693683
5	2	2019	-32.5	-22.49	0.0	0.0933619802574633
6	2	2019	-35.55	-26.02	0.0	0.0696121045224264
7	2	2019	-37.78	-24.64	0.0	0.0850896065352934
8	2	2019	-37.02	-24.58	0.0	0.085266758991636
9	2	2019	-33.44	-23.68	0.0	0.0859411723372691
10	2	2019	-31.16	-20.77	2.27	0.1033244377883475
11	2	2019	-28.76	-17.03	1.89	0.1528980843955114
12	2	2019	-31.83	-19.58	0.75	0.1288036122584478
13	2	2019	-27.87	-20.26	0.0	0.1017337204282909
14	2	2019	-32.5	-20.18	0.0	0.1249779783242721
15	2	2019	-32.84	-17.28	2.66	0.1498148155238579
16	2	2019	-20.85	-14.2	4.81	0.1330987359382949
17	2	2019	-20.92	-14.73	1.58	0.1338233824641127
18	2	2019	-26.43	-18.18	0.0	0.1267933473649257
19	2	2019	-28.07	-10.44	0.0	0.2675324219746282
20	2	2019	-23.39	-8.59	1.32	0.2999712113830084
21	2	2019	-23.97	-12.72	0.0	0.2147054228089565
22	2	2019	-27.13	-10.56	0.0	0.2701465172152846
23	2	2019	-23.45	-13.51	0.48	0.1977056134254206
24	2	2019	-31.23	-19.79	0.0	0.1348023177636122
25	2	2019	-33.84	-19.09	0.0	0.148858944940939
26	2	2019	-28.84	-16.88	0.0	0.1709177352376918
27	2	2019	-22.17	-9.03	0.0	0.2987699801864014
28	2	2019	-18.17	-8.04	0.0	0.2908237071713227
1	3	2019	-26.58	-15.94	0.0	0.1795728938620785
2	3	2019	-32.89	-21.15	0.0	0.1273455054468519
3	3	2019	-26.7	-16.37	0.0	0.1751454370751042
4	3	2019	-23.3	-11.15	0.0	0.2642050108316036
5	3	2019	-18.87	-9.06	0.0	0.2778895126588762
6	3	2019	-25.87	-13.52	0.0	0.2282317574440911
7	3	2019	-23.48	-7.71	0.0	0.3702880980105771
8	3	2019	-16.49	-4.29	0.0	0.4581610958822826
9	3	2019	-15.74	-5.01	0.0	0.4148510182719871
10	3	2019	-21.44	-6.45	0.0	0.4195706177070679
11	3	2019	-17.02	1.65	0.0	0.7439375268571404
12	3	2019	-3.15	3.43	0.0	0.5161304525765215
13	3	2019	-5.5	2.33	0.0	0.5934388650661414
14	3	2019	-9.57	1.47	0.0	0.7145396477697061
15	3	2019	-11.63	2.83	0.0	0.8474503743964016
16	3	2019	-8.57	3.72	0.0	0.8760654760148382
17	3	2019	-10.27	4.57	0.0	0.96442053944023
18	3	2019	-3.36	5.35	0.0	0.8327380848837633
19	3	2019	-3.58	10.31	0.0	1.3255007992187224
20	3	2019	-2.17	13.88	0.0	1.596118553285013
21	3	2019	-1.89	12.57	0.0	1.507441349230954
22	3	2019	-1.86	14.54	0.0	1.6711137175950266
23	3	2019	-2.35	13.97	0.0	1.638936659544998
24	3	2019	-4.27	5.1	0.0	0.9068286644206608
25	3	2019	-6.57	4.58	0.0	1.0004201052580772
26	3	2019	-0.95	17.41	0.0	1.886466628785167
27	3	2019	-1.19	6.47	0.0	0.9284460309930632
28	3	2019	-5.82	7.32	0.0	1.248814284471571
29	3	2019	-4.99	4.9	0.0	1.0123752917719515
30	3	2019	-6.46	14.41	0.0	1.6754915798162808
31	3	2019	-4.73	6.12	0.0	1.1345177922859988
1	4	2019	-3.6	8.82	0.85	1.3720204103938567
2	4	2019	-6.0	5.47	0.0	1.11947103846484
3	4	2019	-8.23	12.48	0.0	1.572699331048556
4	4	2019	-0.8	14.86	0.0	1.7979869005699238
5	4	2019	-3.26	9.1	0.0	1.400681055357708
6	4	2019	1.34	11.37	0.73	1.4773454304736993
7	4	2019	0.54	17.06	0.0	1.9566765512960271
8	4	2019	-2.88	16.84	0.0	1.9113780080313307
9	4	2019	-4.73	10.91	0.0	1.5668084018127686
10	4	2019	-5.2	9.08	0.0	1.4661521275438367
11	4	2019	-7.91	8.13	0.0	1.3953144624785483
12	4	2019	-8.95	10.23	0.0	1.4896855074126911
13	4	2019	-5.37	15.32	0.0	1.8137788975056692
14	4	2019	3.59	16.99	0.0	1.9638334183328232
15	4	2019	-1.19	14.26	0.0	1.8011919248648949
16	4	2019	-4.88	14.04	0.0	1.7644953190654198
17	4	2019	0.11	15.32	0.0	1.874313958546584
18	4	2019	-0.7	17.71	0.0	2.0285154473667593
19	4	2019	5.64	21.41	0.0	2.2811291297731056
20	4	2019	4.21	17.39	0.0	2.0012652293358912
21	4	2019	-1.68	14.86	0.0	1.8576580909512648
22	4	2019	-1.61	21.34	0.0	2.247852662374296
23	4	2019	6.17	21.01	0.0	2.189192024767336
24	4	2019	0.96	17.78	0.0	1.9935106629178136
25	4	2019	-2.0	12.75	0.0	1.674058559948737
26	4	2019	-3.76	11.51	0.0	1.594699770532626
27	4	2019	-1.41	10.67	6.84	1.3904898102045629
