Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
14	2	2018	-12.61	1.11	2.2	0.509514972675625
15	2	2018	-26.52	-12.57	0.0	0.2190502497427802
16	2	2018	-20.72	-3.57	0.0	0.4469361307121832
17	2	2018	-19.34	-10.33	0.0	0.2162343112955942
18	2	2018	-23.14	-12.88	0.0	0.1974448746321586
19	2	2018	-27.99	-12.93	0.0	0.2212152035367051
20	2	2018	-24.14	-12.01	0.0	0.2259735179386232
21	2	2018	-28.94	-9.79	0.0	0.2927467630228213
22	2	2018	-24.76	-9.15	0.0	0.3152190195287218
23	2	2018	-19.64	-6.71	0.0	0.3742586594602703
24	2	2018	-15.82	-1.82	0.0	0.5587646405911763
25	2	2018	-17.2	-0.45	0.0	0.6263734519271831
26	2	2018	-14.84	-4.36	0.0	0.4190529421100383
27	2	2018	-14.23	-1.3	0.0	0.5820041758951099
28	2	2018	-13.59	0.66	0.0	0.6926935110041498
1	3	2018	-18.57	-1.33	0.0	0.61243458719512
2	3	2018	-12.03	-3.79	0.0	0.4366101516424439
3	3	2018	-7.32	-3.95	3.98	0.1463189608832106
4	3	2018	-10.66	-5.22	8.48	0.2032676313027724
5	3	2018	-14.81	-8.5	0.0	0.2095693142508866
6	3	2018	-17.92	-7.88	0.0	0.3239106036961469
7	3	2018	-23.76	-5.5	0.0	0.4560530380384397
8	3	2018	-24.43	-7.4	0.0	0.3996556967850969
9	3	2018	-11.54	0.65	0.0	0.6976578838612554
10	3	2018	-11.82	-1.08	0.0	0.594040952367461
11	3	2018	-14.12	2.62	0.0	0.842705896821292
12	3	2018	-16.25	-0.32	0.0	0.7005108536614588
13	3	2018	-16.15	2.47	0.0	0.8359779599464725
14	3	2018	-15.86	-0.41	0.0	0.7097237431464024
15	3	2018	-9.45	-2.37	0.0	0.43032764032161
16	3	2018	-6.19	2.08	0.0	0.69354282406413
17	3	2018	-3.83	0.74	4.35	0.254043842278993
18	3	2018	-5.32	1.68	1.06	0.5743770051573647
19	3	2018	-8.49	0.04	0.0	0.6035775959649556
20	3	2018	-9.72	2.33	0.0	0.8440171020692854
21	3	2018	-10.98	2.76	0.0	0.9012011723628208
22	3	2018	-8.5	1.34	0.0	0.7497004063086815
23	3	2018	-5.15	1.33	4.63	0.4207152638195266
24	3	2018	-9.73	3.21	0.0	0.94373992247929
25	3	2018	-5.68	2.01	0.0	0.7115348280519247
26	3	2018	-6.48	4.89	0.0	1.0517281796460018
27	3	2018	-8.85	5.43	0.0	1.1355681834146671
28	3	2018	-11.69	-0.22	0.83	0.7878504259697026
29	3	2018	-17.09	-4.71	0.96	0.5837364922538048
30	3	2018	-21.32	-12.53	1.27	0.2707178849714909
31	3	2018	-21.78	-10.05	0.0	0.3902335492647691
1	4	2018	-18.92	-5.47	0.0	0.5760193366261604
2	4	2018	-19.91	-5.16	0.0	0.5905499614751809
3	4	2018	-16.91	-3.45	0.0	0.6691344458341603
4	4	2018	-17.89	-2.38	0.0	0.723985704459194
5	4	2018	-17.6	-8.04	0.0	0.4261192342682577
6	4	2018	-22.97	-9.38	0.0	0.4346528673508615
7	4	2018	-20.28	-4.23	0.0	0.6491645763275775
8	4	2018	-11.35	-2.52	0.0	0.6533381130115233
9	4	2018	-6.47	1.78	0.0	0.8544480192470065
10	4	2018	-8.77	7.68	0.0	1.3878731362381282
11	4	2018	-2.22	3.22	0.78	0.7127010487997257
12	4	2018	-3.81	-0.16	0.0	0.3552579878489593
13	4	2018	-3.42	1.55	0.0	0.6255346856342008
14	4	2018	-2.81	8.2	0.0	1.488174196917713
15	4	2018	-2.64	10.41	0.0	1.6331099094970845
16	4	2018	-0.79	5.72	4.44	0.7938889417816258
17	4	2018	-1.85	2.35	5.3	0.3398412916795008
18	4	2018	-4.97	10.21	0.0	1.6012690409305934
19	4	2018	-1.58	12.84	0.0	1.8045583967920975
20	4	2018	0.15	19.16	0.0	2.198822539349066
21	4	2018	1.32	20.01	0.0	2.2664233867271704
22	4	2018	2.01	14.29	0.0	1.8907719300853916
23	4	2018	-0.93	13.11	0.0	1.8274309294463749
24	4	2018	-1.48	20.25	0.0	2.241473772070438
25	4	2018	3.32	17.21	0.0	2.097874852500639
26	4	2018	-0.78	22.18	0.0	2.3666314452523456
27	4	2018	-0.48	16.99	0.0	2.0038147253395593
28	4	2018	2.24	26.65	0.0	2.5847638185175654
29	4	2018	6.38	21.09	0.0	2.277391164494857
30	4	2018	1.04	11.45	0.0	1.4642407136596889
1	5	2018	-2.77	17.08	0.0	1.9906797102711884
2	5	2018	0.68	18.71	0.0	2.1301901630068993
3	5	2018	5.92	21.88	0.0	2.3509457332289436
4	5	2018	5.05	24.28	0.0	2.514347162745843
5	5	2018	6.29	24.46	0.0	2.529489572098285
6	5	2018	4.03	27.32	0.0	2.689520102991191
7	5	2018	10.98	26.56	0.0	2.644192312289463
8	5	2018	9.18	17.27	7.06	1.3422758150488607
9	5	2018	4.06	13.41	0.0	1.4801804333295718
10	5	2018	3.77	11.03	2.71	0.8571120923865062
11	5	2018	4.51	9.77	1.35	0.729488396902672
12	5	2018	3.47	17.81	0.0	2.0747066729547208
13	5	2018	5.83	26.11	0.0	2.663221375571976
14	5	2018	4.03	24.76	0.0	2.566385539481349
15	5	2018	11.97	31.58	0.0	3.014695403738552
16	5	2018	9.17	28.57	0.0	2.8214469522743713
17	5	2018	7.4	15.44	0.0	1.367712041645107
18	5	2018	4.38	17.91	0.0	2.043920352593931
19	5	2018	1.28	21.52	0.0	2.3448984391453513
20	5	2018	2.42	24.83	0.0	2.567499950743023
21	5	2018	10.45	29.92	0.0	2.9215979110152124
22	5	2018	9.19	26.96	0.0	2.717054443485139
23	5	2018	8.44	29.05	2.1	2.6249933461653345
24	5	2018	10.88	27.37	1.38	2.7291171370946516
25	5	2018	10.39	28.45	0.0	2.821109210695988
26	5	2018	10.29	30.5	0.0	2.978221263523416
27	5	2018	9.81	25.93	0.0	2.642808378152376
28	5	2018	9.9	30.45	0.0	2.9877033217546063
29	5	2018	13.18	27.89	0.0	2.734934665920483
30	5	2018	10.52	24.12	5.59	2.061069410294051
31	5	2018	7.99	14.63	0.0	1.0369306473679307
1	6	2018	8.59	14.89	9.66	0.7365354153670535
2	6	2018	7.14	19.17	0.0	1.9409398186279152
3	6	2018	7.37	24.8	0.0	2.6339428748276617
4	6	2018	10.78	28.91	0.43	2.9109555327275007
5	6	2018	9.87	21.72	0.0	2.2491692727630537
6	6	2018	7.16	27.1	0.0	2.8131708657785537
7	6	2018	8.51	27.68	0.0	2.8437793515259417
8	6	2018	12.39	26.05	0.0	2.63369286148799
9	6	2018	12.61	31.37	0.0	3.064653442602941
10	6	2018	13.2	24.68	0.0	2.3323038033512637
11	6	2018	6.08	18.19	0.0	1.9661366005221763
12	6	2018	7.41	22.5	0.0	2.448147414403764
13	6	2018	8.02	25.96	0.0	2.7190932351282187
14	6	2018	9.22	22.62	1.73	2.411845510593772
15	6	2018	9.18	23.22	0.0	2.483989139099835
16	6	2018	7.52	20.87	0.0	2.315245576905572
17	6	2018	7.72	25.06	0.0	2.658921448832265
18	6	2018	7.68	27.25	0.0	2.823073150754143
19	6	2018	11.19	25.89	0.0	2.6710828558024295
20	6	2018	9.42	29.1	0.0	2.9536200315534087
21	6	2018	11.78	29.48	0.0	2.956709105038263
22	6	2018	14.27	28.07	4.43	2.5169419484566187
23	6	2018	11.89	26.86	9.34	2.436934482711038
24	6	2018	14.65	26.12	0.0	2.427985138336952
25	6	2018	13.74	29.83	2.1	2.545621651007665
26	6	2018	12.14	24.74	0.0	2.446046520688901
27	6	2018	7.07	25.24	0.0	2.703834371010403
28	6	2018	7.41	24.65	0.0	2.654636446861931
29	6	2018	11.42	22.64	3.15	1.781611554505269
30	6	2018	12.27	24.46	4.7	1.91480458011841
1	7	2018	10.95	21.46	3.08	1.516937755329388
2	7	2018	8.68	22.32	3.22	1.8161725525747536
3	7	2018	6.15	20.75	10.08	1.76027185961628
4	7	2018	10.33	19.4	6.74	1.1122653813280217
5	7	2018	7.34	25.17	0.0	2.457398970263182
6	7	2018	14.61	34.13	0.0	3.088631846565371
7	7	2018	14.2	30.63	0.0	2.7279179032443275
8	7	2018	10.22	25.82	0.0	2.3842742724713593
9	7	2018	9.62	29.68	0.0	2.8132715186963755
10	7	2018	12.61	29.64	6.33	2.1954122828913816
11	7	2018	14.38	25.56	0.0	1.8609795584748292
12	7	2018	13.21	29.04	0.0	2.503913485771805
13	7	2018	12.96	32.97	0.0	2.9410969433173513
14	7	2018	11.76	21.47	0.0	1.4752504335580834
15	7	2018	8.08	26.12	0.0	2.430530402709855
16	7	2018	6.54	26.78	0.0	2.557515633194935
17	7	2018	10.75	34.6	0.0	3.1735541733573345
18	7	2018	15.92	31.44	0.0	2.644219179087343
19	7	2018	13.79	28.54	0.0	2.4215339676077594
20	7	2018	12.58	30.14	0.0	2.6988944672979707
21	7	2018	14.59	28.06	0.0	2.2754925166550732
22	7	2018	11.0	23.54	0.0	1.946970277279044
23	7	2018	8.69	23.93	0.0	2.178992944481713
24	7	2018	8.27	23.25	2.52	1.7141091804444497
25	7	2018	9.33	21.56	0.0	1.7702684854020567
26	7	2018	5.88	23.83	0.0	2.249545241609641
27	7	2018	9.21	23.49	0.0	2.034411094100279
28	7	2018	8.05	27.12	0.0	2.488875415279
29	7	2018	8.19	29.52	0.0	2.6830388462257218
30	7	2018	10.31	32.17	0.0	2.844213154554388
31	7	2018	12.1	24.68	0.0	1.8633480473981932
1	8	2018	7.6	29.07	0.0	2.6075335509862363
2	8	2018	14.39	31.07	2.89	2.0455076754400623
3	8	2018	13.12	29.31	0.0	2.3273943412364337
4	8	2018	13.14	22.76	2.28	1.017844045476034
5	8	2018	12.82	23.0	2.73	1.0888063965820611
6	8	2018	10.31	29.52	0.0	2.4601867466887684
7	8	2018	12.31	31.53	0.0	2.6158157939112985
8	8	2018	11.46	30.45	0.0	2.535459434670084
9	8	2018	12.48	34.06	0.0	2.8417141661462404
10	8	2018	13.36	39.25	0.0	3.213987427683957
11	8	2018	14.69	36.78	0.0	2.968981645689018
12	8	2018	13.24	24.37	0.0	1.5565572206675782
13	8	2018	8.41	17.77	0.0	1.079322023778034
14	8	2018	3.54	28.33	0.0	2.467062393708045
15	8	2018	11.5	29.42	0.0	2.3486832489376823
16	8	2018	9.87	29.71	0.0	2.4443616420534084
17	8	2018	10.99	33.25	0.0	2.7034125514701737
18	8	2018	10.18	25.22	0.0	1.906228190047612
19	8	2018	3.36	24.35	0.0	2.1016214660136745
20	8	2018	5.1	23.29	0.0	1.941531912841714
21	8	2018	5.18	26.82	0.0	2.2361909556587847
22	8	2018	9.48	30.57	0.0	2.443039933591854
23	8	2018	8.61	30.7	0.0	2.4709235660350073
24	8	2018	8.63	21.58	0.0	1.480837056964552
25	8	2018	7.48	19.89	0.0	1.3567451476870689
26	8	2018	8.22	17.93	3.21	0.8141782065050623
27	8	2018	7.54	13.94	5.61	0.5278745067992912
28	8	2018	6.41	19.55	0.0	1.342096023727137
29	8	2018	6.65	27.02	0.0	2.1290502413737777
30	8	2018	10.36	22.72	1.2	1.419707966134491
31	8	2018	7.54	20.06	0.0	1.393063123317958
1	9	2018	6.43	20.68	0.0	1.542863429232148
2	9	2018	3.51	20.56	0.0	1.6680731364418933
3	9	2018	4.14	23.59	0.0	1.901342390990868
4	9	2018	2.8	15.02	0.0	1.0950112950953534
5	9	2018	-0.47	21.92	0.0	1.8206119317271705
6	9	2018	2.99	25.04	0.0	1.9949325612088404
7	9	2018	7.81	25.27	0.0	1.8556297744181596
8	9	2018	11.42	28.52	0.0	1.9817988539432936
9	9	2018	7.63	22.88	0.0	1.6046922742555678
10	9	2018	3.93	24.31	0.0	1.8757536270537176
11	9	2018	6.51	17.56	0.0	1.0381390929597618
12	9	2018	5.07	15.09	3.56	0.7350285423496186
13	9	2018	3.71	11.41	2.37	0.5431072144468252
14	9	2018	2.5	9.13	0.0	0.496109635269106
15	9	2018	5.46	12.8	4.83	0.547690750598974
16	9	2018	7.33	10.88	7.74	0.2836103305691281
17	9	2018	4.72	13.62	1.18	0.7211494603755289
18	9	2018	4.56	11.32	0.0	0.5467497063395226
19	9	2018	2.92	14.37	0.0	0.8780083768917615
20	9	2018	2.12	10.12	0.0	0.6028882226704831
21	9	2018	0.91	9.73	3.67	0.5796134957975883
22	9	2018	-0.14	1.48	7.59	0.108708283662923
23	9	2018	0.02	5.64	0.74	0.3970524607780646
24	9	2018	0.09	12.87	1.38	0.9164183518807372
25	9	2018	1.52	13.62	0.86	0.8896893759417355
26	9	2018	3.36	16.46	0.0	1.026090336976625
27	9	2018	-1.25	9.3	0.0	0.6945357492136928
28	9	2018	-3.63	8.55	0.0	0.7304617176673521
29	9	2018	-1.85	7.0	0.0	0.5683678872714921
30	9	2018	-7.3	4.32	1.01	0.6180230282498386
1	10	2018	-2.2	5.58	1.67	0.4890853713900578
2	10	2018	-1.55	2.43	2.27	0.23089194767563
3	10	2018	-2.79	4.57	0.62	0.4546000536988792
4	10	2018	-6.44	4.95	0.0	0.6005867974585399
5	10	2018	-3.01	8.34	0.0	0.710047209531772
6	10	2018	-4.36	12.07	0.0	0.9932159814024248
7	10	2018	-2.97	13.69	0.0	1.0591887530996005
8	10	2018	-2.28	3.09	0.0	0.3350679612350605
9	10	2018	-3.11	1.18	0.0	0.259038792388855
10	10	2018	-5.83	4.46	0.0	0.5517674681127811
11	10	2018	-9.0	5.96	0.0	0.70298984944134
12	10	2018	-4.94	9.09	4.86	0.6919415747171612
13	10	2018	-5.16	-0.93	0.0	0.2277333164774294
14	10	2018	-9.29	4.11	0.0	0.591207820755886
15	10	2018	-0.25	13.36	0.0	0.8884976725380244
16	10	2018	0.15	11.71	0.0	0.731943633860892
17	10	2018	-1.95	21.87	0.0	1.3886392678855637
18	10	2018	2.67	19.32	0.0	1.153489381226764
19	10	2018	-3.14	13.3	0.0	0.8971245528973946
20	10	2018	-6.53	17.99	0.0	1.1680151000158103
21	10	2018	-1.92	15.35	0.0	0.9621528205507128
22	10	2018	-6.14	11.87	0.0	0.8407135314014171
23	10	2018	-3.64	16.78	0.0	1.055786935995216
24	10	2018	-2.02	20.14	0.0	1.2065605199203069
25	10	2018	0.06	15.98	0.0	0.9070837203624325
26	10	2018	-1.45	13.39	0.0	0.802874812162733
27	10	2018	-0.33	12.95	0.0	0.7432158844076764
28	10	2018	-5.72	10.04	0.0	0.7215789964474503
29	10	2018	-0.71	10.63	0.0	0.6194198455990912
30	10	2018	-1.92	7.56	0.0	0.4927320996404804
31	10	2018	-3.62	10.67	0.0	0.6963731690552671
1	11	2018	-3.32	4.09	1.86	0.3570581804172815
2	11	2018	-2.06	0.29	4.45	0.1119646329484775
3	11	2018	-4.76	1.19	0.0	0.2668078427316502
4	11	2018	-2.34	4.25	3.0	0.3100328723879983
5	11	2018	-8.29	-0.96	1.07	0.2877271728376605
6	11	2018	-12.75	-8.71	0.0	0.1225128234234628
7	11	2018	-12.2	-10.04	0.0	0.0675332931176519
8	11	2018	-18.03	-9.52	0.0	0.1988609044532472
9	11	2018	-22.15	-3.6	2.36	0.3544955815087817
10	11	2018	-9.74	-1.69	0.0	0.2909108713576845
11	11	2018	-11.69	-6.0	0.0	0.1821617848523966
12	11	2018	-17.02	-3.65	0.0	0.3403948591201338
13	11	2018	-8.85	5.38	0.0	0.5448186185898096
14	11	2018	-0.76	6.5	0.0	0.3777810829077263
15	11	2018	-1.34	4.24	2.48	0.2644774409817161
16	11	2018	-16.22	-4.16	0.0	0.3085335174823368
17	11	2018	-18.77	-6.16	0.0	0.2796589173764592
18	11	2018	-10.93	-5.68	1.78	0.1712690906654445
19	11	2018	-11.92	1.63	0.0	0.4436124892193892
20	11	2018	-5.72	4.13	0.0	0.4217549055033484
21	11	2018	-5.9	3.71	0.0	0.4083506218844967
22	11	2018	-1.39	6.52	0.0	0.3944430245122242
23	11	2018	-5.72	3.45	0.0	0.3851835107189694
24	11	2018	-7.52	-4.22	0.0	0.1245974144639117
25	11	2018	-7.75	-4.06	0.0	0.1383639781538191
26	11	2018	-7.15	-2.63	0.0	0.1753934281575138
27	11	2018	-4.51	1.59	0.0	0.2688041502875746
28	11	2018	-5.61	-0.97	0.0	0.1941251072567401
29	11	2018	-6.26	0.73	0.0	0.2856593280784541
30	11	2018	-8.66	-1.81	0.0	0.2505128614656216
1	12	2018	-7.18	-4.39	6.77	0.1040151712705066
2	12	2018	-8.19	-3.61	0.0	0.1716665850265191
3	12	2018	-13.17	-4.45	0.0	0.2581930250988401
4	12	2018	-14.03	-5.98	0.66	0.2261581319423788
5	12	2018	-13.24	-5.79	0.28	0.2175734435598307
6	12	2018	-14.8	-8.54	0.0	0.1660135115050004
7	12	2018	-19.42	-6.52	0.0	0.2712465261653935
8	12	2018	-17.82	-7.29	0.0	0.2392582488675881
9	12	2018	-15.48	-2.16	0.0	0.3497375148318774
10	12	2018	-12.97	2.08	0.0	0.4520041274576388
11	12	2018	-8.13	0.82	0.0	0.3332328318680148
12	12	2018	-4.88	1.24	0.0	0.261512848759873
13	12	2018	-8.64	3.41	0.0	0.4396495602027334
14	12	2018	-7.76	5.45	0.0	0.5006144690260379
15	12	2018	-2.96	4.82	0.0	0.359095754660046
16	12	2018	-11.14	-1.82	0.0	0.2993195045580711
17	12	2018	-7.4	5.5	0.0	0.4956036544204606
18	12	2018	-3.56	5.2	0.0	0.3940104842837544
19	12	2018	-3.18	3.31	0.0	0.2967210618306012
20	12	2018	-7.1	3.2	0.0	0.4002529403214926
21	12	2018	-4.76	3.89	0.0	0.3708438118408642
22	12	2018	-8.89	-4.17	0.0	0.1659799499897728
23	12	2018	-15.04	-4.2	2.87	0.2748992527799425
24	12	2018	-14.68	-7.25	0.86	0.1957796672513148
25	12	2018	-15.85	-8.89	0.0	0.1709350221430592
26	12	2018	-13.12	-6.19	0.0	0.1980451039290117
27	12	2018	-17.26	-8.06	0.64	0.2118939688642571
28	12	2018	-17.87	-5.15	0.0	0.2895500195373452
29	12	2018	-12.11	-2.66	1.2	0.2886890987667806
30	12	2018	-18.0	-7.64	0.88	0.2305981945013232
31	12	2018	-25.51	-14.83	0.0	0.148047064375407
1	1	2019	-23.94	-1.8	0.0	0.3838293458238743
2	1	2019	-9.93	4.27	0.0	0.4884511636073368
3	1	2019	-4.34	4.26	0.0	0.3710965735210231
4	1	2019	-7.0	4.16	0.0	0.4346787219061723
5	1	2019	-5.77	-2.05	0.0	0.1475584260190791
6	1	2019	-5.33	2.92	0.0	0.3429737292534099
7	1	2019	-12.17	-1.82	0.0	0.3166828854701832
8	1	2019	-19.81	-13.37	0.0	0.1229734402734971
9	1	2019	-20.68	-6.83	0.0	0.2723044382828868
10	1	2019	-13.82	-5.73	0.0	0.2246700740693675
11	1	2019	-17.13	-7.96	0.0	0.2142464491174777
12	1	2019	-12.62	2.52	0.0	0.4696102978978201
13	1	2019	-11.6	-0.27	0.0	0.3643431646819419
14	1	2019	-11.61	-0.16	0.0	0.3692657790416551
15	1	2019	-14.47	-3.57	0.0	0.3034798021367085
16	1	2019	-15.39	-11.76	0.69	0.0896575490661703
17	1	2019	-22.12	-15.14	0.0	0.1187698300535046
18	1	2019	-24.68	-16.24	0.0	0.1240296785544895
19	1	2019	-19.0	-13.68	6.1	0.1038416358707392
20	1	2019	-17.92	-9.5	0.0	0.1922108849854731
21	1	2019	-17.27	-5.0	0.0	0.3020024363189601
22	1	2019	-13.78	-1.81	0.0	0.3568326620907233
23	1	2019	-20.37	-3.94	0.0	0.3512339395818426
24	1	2019	-27.63	-7.17	0.0	0.29067303349075
25	1	2019	-18.68	-2.22	0.0	0.3905480427304992
26	1	2019	-9.5	0.77	1.63	0.3813678447833522
27	1	2019	-6.9	4.23	1.36	0.4688516057013575
28	1	2019	-20.65	-9.11	0.0	0.2381799023193219
29	1	2019	-27.64	-18.75	0.0	0.1120213417517538
30	1	2019	-21.37	-9.0	0.48	0.2485417368086269
31	1	2019	-12.56	0.83	0.0	0.4458138481101049
1	2	2019	-18.04	-6.8	0.0	0.2770825697840743
2	2	2019	-21.96	-14.59	0.0	0.1382902930135262
3	2	2019	-25.01	-20.58	2.28	0.0609698786106466
4	2	2019	-26.17	-21.98	4.06	0.0530269787847338
5	2	2019	-32.69	-22.54	0.0	0.0936302621048247
6	2	2019	-35.56	-25.97	0.0	0.0703209335257196
7	2	2019	-38.05	-24.47	0.0	0.0868078061543451
8	2	2019	-36.95	-24.18	0.0	0.088617067230848
9	2	2019	-33.31	-23.65	0.0	0.0860375440336417
10	2	2019	-30.67	-20.63	2.35	0.1032740278060177
11	2	2019	-28.95	-17.21	2.04	0.1412473559289771
12	2	2019	-32.02	-19.37	1.12	0.1322274268324809
13	2	2019	-27.65	-20.16	0.0	0.1019175775385008
14	2	2019	-32.42	-20.15	0.0	0.1254229887177697
15	2	2019	-32.69	-16.92	2.82	0.1543198405884307
16	2	2019	-20.95	-14.34	4.77	0.1314185745391307
17	2	2019	-21.41	-15.16	1.54	0.1312104199533026
18	2	2019	-26.44	-18.4	0.0	0.1233675577394897
19	2	2019	-27.53	-10.07	0.0	0.2747901310727078
20	2	2019	-23.28	-8.29	1.67	0.3069674865539253
21	2	2019	-23.75	-12.79	0.0	0.2122527426141372
22	2	2019	-27.17	-10.18	0.0	0.2777473439754231
23	2	2019	-23.45	-13.37	0.53	0.2011308794649043
24	2	2019	-31.3	-19.22	0.0	0.1428279791679887
25	2	2019	-34.1	-19.15	0.0	0.1485283755170559
26	2	2019	-28.57	-16.94	0.0	0.169043966892675
27	2	2019	-22.52	-9.21	0.0	0.2967622609063458
28	2	2019	-18.49	-7.88	0.0	0.2998168474391796
1	3	2019	-26.57	-15.85	0.0	0.1813953823834186
2	3	2019	-32.98	-21.25	0.0	0.1263584854442991
3	3	2019	-26.99	-16.55	0.0	0.1738208796172003
4	3	2019	-24.12	-11.31	0.0	0.2654955161906467
5	3	2019	-19.3	-9.18	0.0	0.2798976462603835
6	3	2019	-26.16	-13.6	0.0	0.2280819027513781
7	3	2019	-22.97	-7.54	0.0	0.3730975410512352
8	3	2019	-16.43	-3.94	0.0	0.4711308204424863
9	3	2019	-15.84	-4.94	0.0	0.4174636664437913
10	3	2019	-21.42	-6.24	0.0	0.4252296726079286
11	3	2019	-17.03	1.75	0.0	0.7456936576778256
12	3	2019	-2.93	3.47	0.0	0.4919921041248008
13	3	2019	-5.65	2.31	0.0	0.5923322325438941
14	3	2019	-9.69	1.61	0.0	0.7225664991549945
15	3	2019	-11.64	2.89	0.0	0.8467524679736951
16	3	2019	-8.55	3.81	0.0	0.8755568946139841
17	3	2019	-10.12	4.54	0.0	0.957058340374302
18	3	2019	-3.26	5.68	0.0	0.8546018198224785
19	3	2019	-3.52	10.77	0.0	1.353396799096218
20	3	2019	-2.13	14.25	0.0	1.6150794788188654
21	3	2019	-1.94	12.91	0.0	1.525742532576225
22	3	2019	-1.76	14.66	0.0	1.6716234888400052
23	3	2019	-2.43	14.2	0.0	1.647741481445167
24	3	2019	-3.95	5.79	0.0	0.9520830345081164
25	3	2019	-6.21	4.66	0.0	0.9865230219136596
26	3	2019	-0.83	17.63	0.0	1.9007642579800157
27	3	2019	-1.16	6.57	0.0	0.9277012763106977
28	3	2019	-5.83	7.31	0.0	1.2396863249278711
29	3	2019	-5.03	4.93	0.0	1.0073327302273525
30	3	2019	-6.43	14.6	0.0	1.6861529036306626
31	3	2019	-5.0	6.49	0.0	1.1696587565252772
1	4	2019	-3.59	8.58	0.79	1.339486124833207
2	4	2019	-5.94	6.01	0.0	1.1591346389640869
3	4	2019	-8.14	12.78	0.0	1.5894224178791037
4	4	2019	-0.69	15.24	0.0	1.821180866947718
5	4	2019	-3.03	9.14	0.0	1.3894030556208623
6	4	2019	1.45	12.35	0.71	1.5817883809702056
7	4	2019	0.64	16.95	0.0	1.9500785758499055
8	4	2019	-2.93	16.8	0.0	1.9088422731778971
9	4	2019	-4.73	11.48	0.0	1.598360548311199
10	4	2019	-4.91	9.2	0.0	1.4645275957515838
11	4	2019	-7.96	7.97	0.0	1.3817590810042513
12	4	2019	-9.18	10.14	0.0	1.4816882145340355
13	4	2019	-5.43	15.26	0.0	1.8097042394742668
14	4	2019	3.63	16.98	0.0	1.9611228307162112
15	4	2019	-1.47	14.25	0.0	1.7991388531772632
16	4	2019	-5.08	14.06	0.0	1.7624734432462748
17	4	2019	0.05	15.61	0.0	1.8923873875409856
18	4	2019	-0.77	17.72	0.0	2.027936696106662
19	4	2019	5.74	21.38	0.0	2.2770667602926835
20	4	2019	4.24	17.23	0.0	1.9874933581751792
21	4	2019	-1.83	14.85	0.0	1.8558638795476616
22	4	2019	-1.54	21.29	0.0	2.2472542282490044
23	4	2019	5.6	21.13	0.0	2.201935981143308
24	4	2019	0.98	17.8	0.0	1.993405402335638
25	4	2019	-2.03	12.74	0.0	1.672205090574678
26	4	2019	-3.54	11.35	0.0	1.5842378256492988
27	4	2019	-1.48	10.45	7.17	1.3449252474416713
28	4	2019	-5.31	3.27	4.34	0.6820873832266742
