Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
17	3	2018	-4.28	-0.36	0.76	0.2360754810009773
18	3	2018	-7.44	-1.13	0.0	0.4401647244299007
19	3	2018	-8.76	-1.8	0.0	0.4714389404340181
20	3	2018	-6.75	0.9	0.0	0.6358380325683948
21	3	2018	-10.51	1.98	0.0	0.8741744507938649
22	3	2018	-10.48	0.51	0.0	0.7817566776670847
23	3	2018	-4.12	-0.31	4.03	0.2204681764696906
24	3	2018	-6.01	2.92	0.0	0.8330271906784875
25	3	2018	-7.23	1.33	0.73	0.7521508121992685
26	3	2018	-9.59	2.83	0.0	0.951296424211074
27	3	2018	-11.7	-1.84	0.77	0.6631210339430059
28	3	2018	-17.49	-4.96	0.0	0.5661776829073043
29	3	2018	-22.09	-10.07	0.0	0.3791124024054273
30	3	2018	-26.05	-12.17	0.0	0.3314323928252459
31	3	2018	-22.15	-8.97	0.0	0.4366182068994997
1	4	2018	-19.12	-5.88	0.0	0.5613667461258609
2	4	2018	-21.9	-6.23	0.0	0.5446361639950751
3	4	2018	-18.77	-5.56	0.0	0.577498088025626
4	4	2018	-19.48	-4.16	0.0	0.641038748329128
5	4	2018	-19.59	-10.24	0.0	0.3567720798133627
6	4	2018	-23.03	-9.28	0.0	0.4413356916496421
7	4	2018	-23.03	-6.11	0.0	0.560291098106903
8	4	2018	-15.4	-3.61	0.0	0.6808735301422711
9	4	2018	-11.03	-0.53	0.0	0.8260286344403184
10	4	2018	-12.22	4.24	0.0	1.158127466597518
11	4	2018	-5.04	-0.62	3.11	0.2956268532989737
12	4	2018	-8.18	-2.04	0.0	0.5451130301578547
13	4	2018	-10.89	0.18	0.0	0.9059212834856306
14	4	2018	-5.01	4.12	0.0	1.095642978717915
15	4	2018	-5.25	4.96	0.0	1.2048161427820263
16	4	2018	-2.28	3.73	0.57	0.8306041580448272
17	4	2018	-1.8	1.57	5.38	0.25160378435131
18	4	2018	-4.22	8.07	0.0	1.4322936592643176
19	4	2018	-2.35	10.52	0.0	1.6305865543566638
20	4	2018	-0.95	14.77	0.0	1.922618567304967
21	4	2018	1.03	16.44	1.03	2.041719554020987
22	4	2018	3.55	12.5	0.0	1.578365277911392
23	4	2018	-0.14	12.63	0.0	1.788807452436821
24	4	2018	-1.06	19.94	0.0	2.225964304933387
25	4	2018	2.42	17.04	0.0	2.0864792831235346
26	4	2018	-0.92	20.91	0.0	2.287317628780056
27	4	2018	-1.24	15.43	0.0	1.9676660610907968
28	4	2018	1.51	25.49	0.0	2.591090767197674
29	4	2018	5.15	20.43	1.9	2.2353587864125983
30	4	2018	0.01	11.3	0.0	1.627527503023274
1	5	2018	-2.51	16.11	0.0	1.935148668467286
2	5	2018	1.6	17.98	0.6	2.0874604976725584
3	5	2018	5.0	20.63	0.0	2.267925999290814
4	5	2018	2.11	22.93	0.0	2.4015211055154304
5	5	2018	2.83	24.03	0.0	2.475294662880182
6	5	2018	4.11	27.23	0.0	2.6779066869591324
7	5	2018	8.9	26.59	0.0	2.666404659862593
8	5	2018	6.36	18.17	4.01	1.9063812736365675
9	5	2018	1.42	13.4	0.0	1.7700785835719282
10	5	2018	-0.82	10.55	2.79	1.320280836701325
11	5	2018	3.36	11.58	0.0	1.3893137386903165
12	5	2018	1.27	20.49	0.0	2.2688774310824034
13	5	2018	6.25	26.13	0.0	2.657203908332721
14	5	2018	2.42	24.27	0.0	2.5121136407322004
15	5	2018	10.41	31.36	0.0	2.994390012465118
16	5	2018	8.63	25.68	3.38	2.3930718360753076
17	5	2018	6.18	12.85	3.55	0.8543879512132759
18	5	2018	2.43	18.87	0.0	2.1526103050353216
19	5	2018	2.74	22.19	0.0	2.3832775166530196
20	5	2018	3.93	24.77	0.0	2.5607187705401437
21	5	2018	10.57	30.12	0.0	2.9147562428088816
22	5	2018	10.27	27.25	0.0	2.701979620585138
23	5	2018	10.14	29.73	2.32	2.647913998216536
24	5	2018	13.48	24.94	10.62	1.92644663660264
25	5	2018	11.2	24.82	0.0	2.384118081424477
26	5	2018	9.75	28.18	7.94	2.4277792945946577
27	5	2018	9.32	25.05	0.0	2.450753443609167
28	5	2018	8.22	30.22	0.0	2.961133664673158
29	5	2018	13.34	25.63	0.0	2.2309525420956935
30	5	2018	9.37	22.42	7.85	1.7123680119719378
31	5	2018	9.13	13.41	0.0	0.4800732485440958
1	6	2018	7.82	12.36	10.02	0.4360000222378694
2	6	2018	6.46	16.33	0.0	1.371009424221188
3	6	2018	6.41	23.21	0.0	2.3792126233993818
4	6	2018	9.43	25.58	3.37	2.097009755317902
5	6	2018	8.73	20.2	0.0	1.8433963505742683
6	6	2018	5.61	27.06	0.0	2.760636760195962
7	6	2018	8.03	26.5	0.0	2.6721496930939703
8	6	2018	13.1	22.78	0.0	1.742491560848206
9	6	2018	13.53	29.06	1.93	2.713014835175868
10	6	2018	12.93	26.14	0.0	2.3163408752588617
11	6	2018	7.45	17.9	2.06	1.2406611708380806
12	6	2018	7.8	20.28	0.0	1.9190552618579264
13	6	2018	6.72	25.25	0.0	2.5786595244812953
14	6	2018	8.37	24.13	1.53	2.4115308533085353
15	6	2018	9.32	23.31	0.0	2.243853997981971
16	6	2018	6.65	21.82	0.0	2.2076395774809146
17	6	2018	8.07	25.36	0.0	2.5483779551255528
18	6	2018	8.57	27.42	0.0	2.7442073488841476
19	6	2018	9.56	28.03	0.0	2.780793705193202
20	6	2018	11.45	29.92	0.0	2.913719345847213
21	6	2018	12.39	29.86	0.0	2.870560449355203
22	6	2018	14.0	29.28	8.34	2.257514552667002
23	6	2018	13.38	26.11	0.0	2.258419912161367
24	6	2018	16.03	26.43	14.57	1.5421160374964131
25	6	2018	14.73	29.67	0.0	2.5268065995171853
26	6	2018	12.62	24.87	0.0	2.036445893633224
27	6	2018	6.86	25.11	0.0	2.449087231967385
28	6	2018	7.37	24.0	0.0	2.30702555189079
29	6	2018	9.4	24.1	0.0	2.2021386429386025
30	6	2018	10.65	25.0	10.86	1.7771482068473283
1	7	2018	10.62	19.9	7.59	0.9910277042113812
2	7	2018	8.21	22.46	2.0	1.9079455672588097
3	7	2018	7.69	21.08	4.17	1.4044764416510598
4	7	2018	10.53	18.5	5.03	0.8388392484351896
5	7	2018	8.09	25.2	0.0	2.1820299968561367
6	7	2018	13.57	32.24	0.0	2.6419757108436666
7	7	2018	14.43	30.14	0.0	2.3410001531092424
8	7	2018	10.5	23.27	0.0	1.7526556450304729
9	7	2018	8.31	26.96	0.0	2.3390950963463526
10	7	2018	13.8	29.04	13.2	1.789567204828839
11	7	2018	14.6	24.4	1.92	1.3407614466317097
12	7	2018	15.04	28.18	0.0	1.896223633734768
13	7	2018	14.54	29.99	0.0	2.199903528140928
14	7	2018	11.99	21.6	0.0	1.2309394700309484
15	7	2018	8.87	23.4	0.0	1.832732010668836
16	7	2018	6.61	24.92	0.0	2.125531054665199
17	7	2018	9.87	33.26	0.0	2.771744236505683
18	7	2018	15.58	30.0	0.0	2.108005865472084
19	7	2018	13.38	27.39	0.0	1.969188478278857
20	7	2018	12.47	28.34	0.0	2.169440159044187
21	7	2018	16.19	24.99	0.0	1.2112817218871752
22	7	2018	12.3	22.74	3.18	1.1130773929628384
23	7	2018	10.9	21.99	0.0	1.444164760258136
24	7	2018	9.06	22.11	0.0	1.642048262959007
25	7	2018	8.7	21.68	0.0	1.6135444273990145
26	7	2018	7.08	23.04	0.0	1.88087101982641
27	7	2018	9.42	24.84	0.0	1.9337776473163344
28	7	2018	9.15	26.9	0.0	2.1623630447047995
29	7	2018	8.7	29.01	0.0	2.3721895019543666
30	7	2018	12.26	32.08	0.0	2.4938230756826267
31	7	2018	11.46	23.55	0.0	1.538215558413915
1	8	2018	8.34	26.35	0.62	2.100635863654052
2	8	2018	14.39	29.38	11.83	1.6213070063071178
3	8	2018	13.39	27.44	0.0	1.777977959600813
4	8	2018	12.65	23.69	3.49	1.1304416189915167
5	8	2018	12.86	22.9	0.0	1.1803565972871954
6	8	2018	11.07	28.82	0.0	2.0918482688557956
7	8	2018	12.86	29.12	0.0	2.0067292187547734
8	8	2018	11.65	28.89	0.0	2.0573883124484147
9	8	2018	12.34	32.72	0.0	2.3870472703766845
10	8	2018	13.93	37.18	0.0	2.6704624002266395
11	8	2018	13.96	30.84	0.0	2.0546185628511924
12	8	2018	12.16	21.41	0.43	1.034776734886262
13	8	2018	7.43	16.39	1.94	0.9006199207088286
14	8	2018	3.51	26.86	0.0	2.100423720475152
15	8	2018	10.36	27.87	0.0	1.938249172774096
16	8	2018	9.48	25.36	0.0	1.741306997954957
17	8	2018	10.01	29.8	0.0	2.1368647421975098
18	8	2018	10.21	23.78	0.0	1.471869328803224
19	8	2018	3.89	23.58	0.0	1.8015797996020264
20	8	2018	4.2	23.05	0.0	1.725380140857399
21	8	2018	5.08	27.32	0.0	2.0327700894367915
22	8	2018	10.29	30.16	0.0	2.0684842954913227
23	8	2018	7.87	23.68	0.0	1.589332224425202
24	8	2018	7.3	20.17	0.0	1.2216059679080573
25	8	2018	6.66	17.17	0.0	0.9607570099843727
26	8	2018	6.19	16.73	6.01	0.8515380514351446
27	8	2018	8.03	13.91	3.72	0.5007082679527145
28	8	2018	6.58	17.22	0.0	0.972092811904104
29	8	2018	6.71	26.47	0.0	1.9011963836078476
30	8	2018	9.33	22.63	0.92	1.3431031207506068
31	8	2018	7.11	19.93	0.0	1.242322027020452
1	9	2018	5.95	20.0	0.0	1.3250233552959223
2	9	2018	3.12	20.34	0.0	1.493839911846434
3	9	2018	4.98	19.5	0.0	1.318690737361576
4	9	2018	2.06	13.64	0.0	0.8978479222844884
5	9	2018	-1.22	21.31	0.0	1.646353358345615
6	9	2018	2.62	23.33	0.0	1.7096502496343928
7	9	2018	6.4	23.38	0.0	1.5614861145450274
8	9	2018	11.15	22.76	3.04	1.00482503977048
9	9	2018	9.05	20.54	0.0	1.0543499599941122
10	9	2018	3.82	17.54	2.34	0.9867670525533848
11	9	2018	6.01	16.03	0.0	0.8487496490421377
12	9	2018	3.51	14.47	9.28	0.7781705164235723
13	9	2018	4.37	12.21	0.0	0.6320513039815409
14	9	2018	1.59	8.76	0.0	0.5303221372768304
15	9	2018	4.52	10.7	3.24	0.4545942832616247
16	9	2018	4.88	8.79	12.12	0.2921698101485318
17	9	2018	3.39	11.15	1.36	0.6128891284322293
18	9	2018	2.92	9.96	0.0	0.5501642595491594
19	9	2018	1.87	15.09	0.0	0.9808825025647262
20	9	2018	3.36	13.01	4.23	0.6897676577730586
21	9	2018	-0.48	4.86	2.85	0.3363287785363567
22	9	2018	-1.65	1.54	3.24	0.1918551739933676
23	9	2018	-1.03	2.02	1.12	0.2104315020560978
24	9	2018	-0.48	11.19	0.7	0.8060278534075899
25	9	2018	0.93	13.05	0.0	0.8689366109462736
26	9	2018	1.45	16.06	0.0	1.033867301879296
27	9	2018	-2.73	7.37	0.0	0.6313904481691994
28	9	2018	-5.1	7.1	0.0	0.6899115145754064
29	9	2018	-4.93	6.37	0.0	0.6416304427364418
30	9	2018	-7.81	4.21	0.83	0.6235893410859357
1	10	2018	-2.92	3.34	2.28	0.347750313554934
2	10	2018	-2.25	4.98	0.0	0.455766545086179
3	10	2018	-3.57	6.35	0.0	0.5894345126818101
4	10	2018	-6.39	6.02	0.0	0.6472967968070592
5	10	2018	-4.41	7.6	0.0	0.6788204460075887
6	10	2018	-6.75	11.49	0.0	0.90481941809683
7	10	2018	-3.8	12.09	0.0	0.8868438843531632
8	10	2018	-3.98	0.74	0.0	0.2696431942645302
9	10	2018	-7.3	3.05	0.0	0.5113234270512118
10	10	2018	-10.63	4.46	0.0	0.6273175367765991
11	10	2018	-10.5	6.35	0.0	0.6966933635155586
12	10	2018	-4.43	5.54	7.57	0.4988505135935411
13	10	2018	-5.44	-0.07	0.0	0.2778497547173126
14	10	2018	-9.0	3.52	0.0	0.5486254941855848
15	10	2018	-1.46	13.3	0.0	0.8559884669124559
16	10	2018	-3.41	9.51	0.0	0.6989320383635473
17	10	2018	-2.07	20.18	0.0	1.1997149737112065
18	10	2018	0.27	19.08	0.0	1.099862905188866
19	10	2018	-4.41	12.69	0.0	0.8578441615746283
20	10	2018	-9.88	13.65	0.0	0.9434710384048725
21	10	2018	-2.56	13.8	0.0	0.8642001567401715
22	10	2018	-6.84	9.8	0.0	0.7430467383840338
23	10	2018	-5.42	14.86	0.0	0.947404749645172
24	10	2018	-2.08	17.28	0.0	1.0094751895008232
25	10	2018	-2.01	13.24	0.0	0.7986052235695706
26	10	2018	-3.7	9.01	0.0	0.6227444962941946
27	10	2018	-2.76	12.32	0.0	0.7609453856180556
28	10	2018	-4.96	8.85	0.0	0.6380200945324616
29	10	2018	1.27	7.75	0.0	0.3698848654164428
30	10	2018	-1.03	6.14	0.0	0.3760038629654487
31	10	2018	-3.18	8.84	0.0	0.5849884311566949
1	11	2018	-2.46	4.14	0.72	0.3231344859060348
2	11	2018	-3.16	-0.47	0.0	0.1267643102800558
3	11	2018	-4.06	2.23	0.0	0.2867268260297498
4	11	2018	-1.89	3.66	3.04	0.2616294410138185
5	11	2018	-8.38	0.66	4.03	0.334243096709903
6	11	2018	-12.79	-7.66	0.0	0.1549277885130162
7	11	2018	-14.37	-8.83	0.24	0.1531629397009225
8	11	2018	-18.65	-9.44	0.0	0.2059949562529042
9	11	2018	-21.34	-6.53	1.97	0.2966561027030134
10	11	2018	-10.19	-5.73	0.84	0.1513739125173122
11	11	2018	-12.49	-7.36	0.0	0.154662632933916
12	11	2018	-15.44	-6.99	0.0	0.2228218150733355
13	11	2018	-9.99	2.08	0.0	0.4305700565949111
14	11	2018	-5.49	3.68	0.0	0.3943308015057352
15	11	2018	-4.88	1.38	0.0	0.2726146265113121
16	11	2018	-20.06	-7.63	0.0	0.2573944705006168
17	11	2018	-21.92	-7.01	0.0	0.2814543951635533
18	11	2018	-14.44	-8.44	0.55	0.1617761617539508
19	11	2018	-17.7	-0.52	0.0	0.4192765580074181
20	11	2018	-7.14	-0.66	0.0	0.2543460105769602
21	11	2018	-6.7	-1.4	0.0	0.2113912814963317
22	11	2018	-4.46	4.05	0.0	0.3787567472421862
23	11	2018	-5.55	1.52	0.0	0.2999991399448031
24	11	2018	-9.27	-5.68	0.0	0.1256925484758187
25	11	2018	-10.05	-6.62	0.0	0.1152606415678665
26	11	2018	-9.27	-5.13	0.44	0.145482715393312
27	11	2018	-7.03	-4.39	0.0	0.103121319939072
28	11	2018	-8.22	-5.47	0.69	0.1015418542891973
29	11	2018	-6.42	-2.94	0.0	0.1404690082838539
30	11	2018	-7.5	-3.78	0.0	0.1424230874432831
1	12	2018	-8.1	-4.99	0.0	0.1156106157546506
2	12	2018	-9.86	-5.13	0.0	0.1618824893801634
3	12	2018	-12.76	-5.92	0.44	0.2026956263110073
4	12	2018	-12.66	-7.13	0.5	0.1632161480847564
5	12	2018	-15.55	-7.11	0.0	0.2147959805715739
6	12	2018	-17.76	-8.56	0.0	0.2062928717721008
7	12	2018	-20.11	-8.9	0.0	0.2205462007711974
8	12	2018	-19.73	-7.87	0.0	0.2394595450145203
9	12	2018	-15.82	-5.11	0.0	0.2688766437186247
10	12	2018	-17.03	-1.68	0.0	0.3684098370433726
11	12	2018	-9.99	-0.02	0.0	0.335259409755765
12	12	2018	-6.97	0.47	0.0	0.2863314864915459
13	12	2018	-10.76	1.17	0.0	0.3875255490170631
14	12	2018	-9.5	3.93	0.0	0.4634588652531673
15	12	2018	-3.59	5.33	0.0	0.3948114516088313
16	12	2018	-13.44	-4.18	0.0	0.259562927574802
17	12	2018	-9.46	2.89	0.0	0.4257462038665761
18	12	2018	-7.94	3.23	0.0	0.4111820786249417
19	12	2018	-5.81	0.19	0.0	0.241307860779148
20	12	2018	-10.24	1.36	0.0	0.3845817545549176
21	12	2018	-4.57	3.18	0.32	0.3292051824544656
22	12	2018	-9.39	-3.46	0.0	0.2015023145811803
23	12	2018	-17.17	-7.3	0.0	0.2257246759559353
24	12	2018	-16.88	-10.26	0.0	0.1502325280141097
25	12	2018	-18.29	-10.86	0.0	0.1559755193977642
26	12	2018	-15.64	-8.47	0.0	0.1754211108882364
27	12	2018	-23.2	-9.8	0.0	0.2182648009390657
28	12	2018	-23.61	-5.47	0.0	0.3020184099246292
29	12	2018	-14.1	-5.67	1.28	0.2251558040172659
30	12	2018	-21.57	-12.69	0.41	0.1531509607517221
31	12	2018	-30.03	-17.31	0.0	0.1289220712132175
1	1	2019	-25.73	-2.11	0.68	0.368149344537691
2	1	2019	-12.35	3.45	0.0	0.4807660548928604
3	1	2019	-5.11	3.17	0.0	0.3386850266231336
4	1	2019	-8.57	-0.69	0.0	0.2759872814716282
5	1	2019	-9.15	-3.9	0.0	0.1753929571356503
6	1	2019	-7.75	-0.75	0.37	0.2543612684630613
7	1	2019	-14.55	-2.43	1.2	0.3252351143149842
8	1	2019	-22.72	-14.9	0.0	0.1237133097303293
9	1	2019	-25.2	-11.01	0.69	0.2069195472611353
10	1	2019	-16.51	-10.01	0.0	0.1494889043189858
11	1	2019	-15.86	-10.89	0.0	0.1168367286583156
12	1	2019	-15.22	-4.12	0.0	0.288689556712833
13	1	2019	-13.37	-2.4	0.0	0.3149751645754247
14	1	2019	-10.36	-3.18	0.0	0.2346344503014921
15	1	2019	-22.5	-6.59	0.0	0.2846305161175932
16	1	2019	-23.46	-16.33	0.0	0.1083396932982786
17	1	2019	-28.02	-17.05	0.0	0.1291396991622114
18	1	2019	-31.82	-20.69	0.0	0.0996187481089722
19	1	2019	-27.01	-17.78	1.68	0.1146294476282047
20	1	2019	-20.7	-12.59	0.0	0.1518597086795188
21	1	2019	-18.65	-8.45	0.0	0.2225794294200332
22	1	2019	-17.29	-4.22	0.0	0.3176700451709531
23	1	2019	-23.78	-7.93	0.0	0.2687887801923996
24	1	2019	-29.57	-13.23	0.0	0.1897559453747594
25	1	2019	-23.89	-9.17	0.0	0.2468133751433232
26	1	2019	-15.61	-3.15	3.21	0.321103332180404
27	1	2019	-10.33	3.29	1.3	0.4839662808696595
28	1	2019	-24.09	-11.47	0.0	0.2071548707609967
29	1	2019	-31.59	-23.5	0.0	0.0733253681612449
30	1	2019	-27.3	-16.3	0.99	0.1437191020552888
31	1	2019	-18.47	-4.54	1.05	0.33168776803144
1	2	2019	-19.87	-10.84	1.73	0.1914012671400394
2	2	2019	-24.17	-18.65	2.13	0.080191950679097
3	2	2019	-26.68	-23.36	0.0	0.041275651695218
4	2	2019	-25.76	-22.71	2.17	0.038311623987105
5	2	2019	-33.72	-22.65	0.0	0.093604010040193
6	2	2019	-37.48	-25.35	0.0	0.0774873672096945
7	2	2019	-38.5	-25.21	0.0	0.0798869717780603
8	2	2019	-38.31	-26.32	0.0	0.072108435845323
9	2	2019	-34.76	-23.17	0.0	0.0927893736218696
10	2	2019	-34.38	-22.5	0.0	0.0987425056706761
11	2	2019	-28.28	-17.63	1.58	0.1386474699920565
12	2	2019	-32.09	-21.64	0.0	0.1028196666725867
13	2	2019	-30.32	-21.36	0.0	0.0991773658404198
14	2	2019	-32.72	-19.72	0.0	0.1279586883456797
15	2	2019	-33.27	-19.24	0.86	0.1347919531530547
16	2	2019	-21.85	-13.9	1.77	0.1603386757947283
17	2	2019	-19.73	-14.63	0.58	0.1146289640190614
18	2	2019	-27.91	-17.75	0.0	0.1414247751287213
19	2	2019	-28.65	-12.89	0.0	0.2216256116528231
20	2	2019	-23.9	-11.3	0.76	0.2385961778430847
21	2	2019	-24.51	-12.66	0.0	0.2156949354833096
22	2	2019	-27.14	-12.49	0.0	0.2306362277690005
23	2	2019	-23.59	-14.28	0.0	0.1790348148408158
24	2	2019	-31.16	-21.61	0.0	0.1082859259906212
25	2	2019	-33.22	-18.89	0.0	0.1482575690086345
26	2	2019	-31.15	-16.94	0.0	0.1724399227129381
27	2	2019	-19.08	-7.13	0.0	0.3601063721602933
28	2	2019	-18.79	-10.58	0.69	0.2201371358816277
1	3	2019	-26.99	-16.81	0.0	0.1635508338652227
2	3	2019	-33.43	-21.43	0.0	0.1230770479931625
3	3	2019	-24.99	-15.72	0.0	0.1721857951285423
4	3	2019	-19.46	-10.17	0.0	0.2600426780460582
5	3	2019	-18.38	-8.55	0.0	0.3132679674622882
6	3	2019	-25.3	-13.05	0.0	0.2367013738542421
7	3	2019	-24.79	-9.85	0.0	0.3274565118644938
8	3	2019	-16.56	-7.04	0.0	0.3596455770254722
9	3	2019	-15.92	-6.37	0.0	0.3894150090398973
10	3	2019	-22.2	-7.03	0.0	0.4268608797014045
11	3	2019	-16.4	-0.74	0.0	0.6857828802625271
12	3	2019	-5.0	3.04	0.0	0.725362997179646
13	3	2019	-4.58	2.92	0.0	0.7071208801845559
14	3	2019	-10.48	1.39	0.0	0.8102444578289801
15	3	2019	-13.26	0.99	0.0	0.8121578919198079
16	3	2019	-10.16	1.95	0.0	0.8598512766219157
17	3	2019	-11.95	3.27	0.0	0.9566463371207788
18	3	2019	-4.11	4.78	0.0	0.9381749634061496
19	3	2019	-4.19	7.81	0.0	1.2404069568717777
20	3	2019	-3.32	10.64	0.0	1.4579417310603482
21	3	2019	-2.22	10.76	0.0	1.4763424791121815
22	3	2019	-2.75	12.95	0.0	1.5954461708506102
23	3	2019	-2.09	9.86	0.0	1.4235890309317487
24	3	2019	-6.56	1.29	0.0	0.7467128862799502
25	3	2019	-8.45	5.21	0.0	1.1759549962374172
26	3	2019	-0.9	13.75	2.6	1.5636198418263996
27	3	2019	-1.8	4.2	0.0	0.7746430545965397
28	3	2019	-6.3	6.86	0.0	1.2884961719227133
29	3	2019	-4.33	4.02	0.0	0.9941229760375982
30	3	2019	-5.82	11.51	0.0	1.537159646892052
31	3	2019	-4.36	4.47	0.0	1.0573443025055602
1	4	2019	-4.19	8.77	1.16	1.419149173031834
2	4	2019	-7.04	2.35	0.0	0.9623238061224938
3	4	2019	-8.45	9.02	0.0	1.398985969185895
4	4	2019	-1.77	10.07	0.0	1.5058435150909588
5	4	2019	-4.88	7.77	0.0	1.3755192456034593
6	4	2019	0.31	4.83	0.0	0.682793992017546
7	4	2019	0.14	16.03	0.0	1.8940291415317871
8	4	2019	-2.6	15.78	0.0	1.8540426777990973
9	4	2019	-4.32	7.35	0.0	1.3672187533652025
10	4	2019	-6.29	8.33	0.0	1.4242323977876643
11	4	2019	-6.34	8.36	0.0	1.4273680231431425
12	4	2019	-8.25	9.07	0.0	1.4441730048500072
13	4	2019	-4.44	14.83	0.0	1.8018859946860373
14	4	2019	2.68	15.23	0.57	1.86419824869446
15	4	2019	-0.07	12.58	1.65	1.703857318508062
16	4	2019	-3.37	13.04	0.0	1.7320633673830537
17	4	2019	0.15	15.0	0.0	1.813154948058974
18	4	2019	-0.76	17.18	0.0	1.940505006108973
19	4	2019	5.91	19.91	0.0	2.1267551940946676
20	4	2019	2.38	17.21	0.0	1.9663680928420717
21	4	2019	-1.69	14.36	0.0	1.7842952551179434
22	4	2019	-0.74	21.32	0.0	2.190107085150387
23	4	2019	7.54	20.18	0.0	2.132930688375934
24	4	2019	0.26	17.22	0.0	1.9747885880882965
25	4	2019	-2.25	12.02	0.0	1.6471242372518011
26	4	2019	-5.98	12.25	0.0	1.6337618336549085
27	4	2019	-3.44	10.58	0.0	1.557055313688322
