Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
6	2	2018	-28.24	-17.43	0.0	0.1379166319341598
7	2	2018	-27.5	-13.58	0.0	0.1952466377317809
8	2	2018	-26.53	-17.11	0.0	0.1342478803514015
9	2	2018	-28.8	-15.96	0.0	0.1637059134467019
10	2	2018	-21.33	-9.21	0.0	0.2598961996582878
11	2	2018	-27.65	-14.94	0.0	0.1772727523778219
12	2	2018	-32.56	-12.46	0.0	0.2176323091567
13	2	2018	-19.11	2.2	0.0	0.655412078713523
14	2	2018	-13.62	1.16	2.12	0.5501277383823386
15	2	2018	-26.82	-12.74	0.0	0.2159577860235258
16	2	2018	-21.09	-3.86	0.0	0.4518818981391101
17	2	2018	-19.29	-9.97	0.0	0.230103466792329
18	2	2018	-22.83	-12.61	0.0	0.199818683536964
19	2	2018	-27.76	-12.72	0.0	0.2314282891528022
20	2	2018	-23.59	-11.72	0.0	0.2389437383918931
21	2	2018	-29.47	-9.27	0.0	0.3078653757456
22	2	2018	-24.76	-8.74	0.0	0.335893372863838
23	2	2018	-19.72	-5.88	0.0	0.421619881659747
24	2	2018	-16.23	-1.7	0.0	0.5868324412056268
25	2	2018	-16.96	-0.7	0.0	0.635346565727495
26	2	2018	-14.9	-4.41	0.0	0.4389437117622329
27	2	2018	-14.66	-1.18	0.0	0.6160194168064999
28	2	2018	-13.55	0.59	0.0	0.714052614746547
1	3	2018	-18.06	-1.77	0.0	0.6145771796697662
2	3	2018	-13.04	-3.51	0.0	0.4831151571124714
3	3	2018	-7.44	-3.53	3.03	0.167651775278264
4	3	2018	-10.93	-4.93	7.53	0.2209465040505814
5	3	2018	-14.71	-8.5	0.0	0.2056438725348408
6	3	2018	-17.69	-7.67	0.0	0.3425778473797897
7	3	2018	-23.71	-6.27	0.0	0.4422688772086573
8	3	2018	-24.26	-7.59	0.0	0.4035284206079401
9	3	2018	-12.5	-0.24	0.0	0.6816574762477118
10	3	2018	-12.19	-1.17	0.0	0.6215827809237933
11	3	2018	-13.99	2.61	0.0	0.8650937394753607
12	3	2018	-15.84	-0.73	0.0	0.7005085920128491
13	3	2018	-15.86	2.31	0.0	0.851165749320024
14	3	2018	-15.69	-1.0	0.0	0.7004990204537609
15	3	2018	-9.82	-2.43	0.0	0.4740205602892904
16	3	2018	-6.79	2.12	0.0	0.7703640798019395
17	3	2018	-4.0	0.52	2.96	0.2476093397854774
18	3	2018	-5.67	1.5	0.97	0.6305262261392377
19	3	2018	-8.77	0.23	0.0	0.6762980275718646
20	3	2018	-8.99	2.38	0.0	0.8749332564590605
21	3	2018	-10.92	2.49	0.0	0.9227443888930136
22	3	2018	-8.82	1.32	0.0	0.8041841334763796
23	3	2018	-5.11	1.55	4.23	0.4864412383793347
24	3	2018	-9.71	3.02	0.0	0.9703349062592712
25	3	2018	-6.12	1.73	0.0	0.7553455368125743
26	3	2018	-7.0	5.09	0.0	1.1250942424424852
27	3	2018	-9.37	4.98	0.0	1.1434048596509057
28	3	2018	-13.01	-0.63	0.61	0.8107950153306182
29	3	2018	-18.41	-5.59	0.69	0.5711805589510272
30	3	2018	-21.64	-12.41	0.0	0.2978850203102012
31	3	2018	-21.65	-9.65	0.0	0.42835579115267
1	4	2018	-18.74	-5.48	0.0	0.6058399616402745
2	4	2018	-20.1	-5.13	0.0	0.6195627822988905
3	4	2018	-16.93	-3.77	0.0	0.6887430273238039
4	4	2018	-18.07	-2.54	0.0	0.7485634662839239
5	4	2018	-18.14	-7.86	0.0	0.480247237032762
6	4	2018	-23.02	-9.26	0.0	0.4608991016073013
7	4	2018	-20.81	-3.85	0.0	0.6871095403860483
8	4	2018	-11.98	-2.19	0.0	0.752021070638656
9	4	2018	-6.52	1.31	0.0	0.8715201234937885
10	4	2018	-9.66	7.55	0.0	1.3614702150952744
11	4	2018	-2.68	2.36	0.76	0.6995206095793375
12	4	2018	-3.91	0.12	0.0	0.4807054609978328
13	4	2018	-3.65	1.98	0.0	0.7962738145342767
14	4	2018	-2.31	8.35	0.0	1.4849333885667406
15	4	2018	-3.14	10.19	0.0	1.6086589544883283
16	4	2018	-0.67	5.82	3.27	0.8808511466515749
17	4	2018	-1.76	2.59	4.81	0.4317875625558085
18	4	2018	-5.13	10.64	0.0	1.6307889388216144
19	4	2018	-1.61	13.16	0.0	1.813234312308744
20	4	2018	-0.06	19.24	0.0	2.1895323480813547
21	4	2018	1.29	20.31	0.0	2.2719414488453418
22	4	2018	2.46	14.71	0.0	1.9077246063902795
23	4	2018	-0.73	13.26	0.0	1.8255294029184
24	4	2018	-1.26	20.83	0.0	2.2668237484387115
25	4	2018	3.17	17.3	0.0	2.0236866237521567
26	4	2018	-0.65	22.16	0.0	2.27857681715118
27	4	2018	-0.49	17.23	0.0	2.0109814259861043
28	4	2018	1.79	27.08	0.0	2.592312209876428
29	4	2018	6.33	20.37	0.0	2.2157142086999295
30	4	2018	0.75	12.16	0.0	1.66602731040189
1	5	2018	-2.92	17.24	0.0	1.9908514611337271
2	5	2018	0.82	19.09	0.0	2.1468289963415588
3	5	2018	6.03	22.1	0.0	2.355939870983705
4	5	2018	4.71	24.42	0.0	2.5127654896904117
5	5	2018	5.6	24.77	0.0	2.538956719647489
6	5	2018	4.32	27.55	0.0	2.6987177911011573
7	5	2018	11.19	27.1	0.0	2.671833301363465
8	5	2018	8.82	17.22	6.86	1.531640982307798
9	5	2018	3.93	14.01	0.0	1.6869503697672856
10	5	2018	3.72	11.08	2.55	0.960443738668774
11	5	2018	4.5	10.25	1.32	0.9158295482538
12	5	2018	2.93	19.06	0.0	2.178918458009393
13	5	2018	6.41	26.39	0.0	2.674195835268766
14	5	2018	3.79	25.24	0.0	2.586414632930654
15	5	2018	11.52	31.88	0.0	3.027118195265814
16	5	2018	9.46	28.51	0.0	2.8041963807869927
17	5	2018	7.53	14.96	0.14	1.3635010547327735
18	5	2018	4.3	18.52	0.0	2.112125481157721
19	5	2018	1.93	22.21	0.0	2.385640292669919
20	5	2018	2.51	25.49	0.0	2.6006281481326696
21	5	2018	10.45	30.31	0.0	2.937980153563733
22	5	2018	9.79	27.43	0.0	2.7338445643011604
23	5	2018	8.9	29.88	1.85	2.917079266681516
24	5	2018	11.23	27.65	0.68	2.732813393883979
25	5	2018	10.37	28.18	0.0	2.7902827399246917
26	5	2018	10.14	30.89	0.81	2.995447078199339
27	5	2018	9.7	26.26	0.0	2.659959960522803
28	5	2018	9.68	31.14	0.0	3.0255261320068065
29	5	2018	13.45	27.61	0.0	2.688427180979553
30	5	2018	10.56	24.23	4.69	2.184491506551599
31	5	2018	8.65	14.73	0.0	1.0397605018697362
1	6	2018	8.85	14.54	9.63	0.7073065201475908
2	6	2018	7.56	19.17	0.0	1.982589227463485
3	6	2018	7.41	24.77	0.0	2.622313689114357
4	6	2018	10.18	29.05	0.68	2.91957977283512
5	6	2018	9.63	21.78	0.0	2.337209474695428
6	6	2018	6.82	27.66	0.0	2.8429474951736378
7	6	2018	8.41	28.22	0.0	2.873622565784979
8	6	2018	12.79	25.98	0.0	2.605900365255561
9	6	2018	12.64	31.55	0.0	3.0694893046777967
10	6	2018	13.32	25.14	0.0	2.485861757551254
11	6	2018	6.79	18.11	0.0	1.976277529961948
12	6	2018	7.19	22.93	0.0	2.481005822331172
13	6	2018	7.58	26.41	0.0	2.7500988724511375
14	6	2018	9.09	23.46	1.31	2.497337023715185
15	6	2018	9.31	23.59	0.0	2.5082848761417105
16	6	2018	7.41	21.56	0.0	2.370952456137169
17	6	2018	7.76	25.55	0.0	2.687349794448784
18	6	2018	8.3	27.95	0.0	2.8626010080728097
19	6	2018	11.1	26.82	0.0	2.743782024447098
20	6	2018	9.95	29.77	0.0	2.989969450844241
21	6	2018	12.02	29.93	0.0	2.9778051746236356
22	6	2018	14.53	28.85	0.0	2.8296970552456644
23	6	2018	12.3	27.59	8.3	2.5523614987117704
24	6	2018	14.96	26.7	0.0	2.6109074339978124
25	6	2018	13.93	29.99	1.65	2.9597491521232464
26	6	2018	12.14	24.78	0.0	2.551770172267287
27	6	2018	7.08	25.43	0.0	2.70988371474338
28	6	2018	7.52	24.28	0.0	2.616497148525347
29	6	2018	11.16	23.38	0.0	2.452989130816228
30	6	2018	12.62	24.75	5.31	2.10017447950356
1	7	2018	11.3	20.83	3.79	1.498076106207406
2	7	2018	9.02	22.43	3.61	1.9142650503407763
3	7	2018	6.71	20.84	9.78	1.827877233004344
4	7	2018	10.89	19.69	6.2	1.1603202198321274
5	7	2018	7.75	25.22	0.0	2.5280221681519746
6	7	2018	14.31	34.01	0.0	3.193639567369579
7	7	2018	14.06	31.08	0.0	2.8971788600804644
8	7	2018	10.51	25.62	0.0	2.433031058463158
9	7	2018	9.39	28.86	0.0	2.831750653536202
10	7	2018	12.78	29.75	4.4	2.2927205148266117
11	7	2018	14.86	25.8	0.0	1.9558257005521449
12	7	2018	13.72	29.02	0.0	2.583736369440851
13	7	2018	13.23	32.92	0.0	3.043950496927167
14	7	2018	11.95	21.52	0.0	1.5655678923371208
15	7	2018	8.35	25.71	0.0	2.4788685278917755
16	7	2018	6.54	26.94	0.0	2.6600610275667247
17	7	2018	10.39	34.88	0.0	3.271580895712288
18	7	2018	15.8	31.17	0.0	2.7545280012688216
19	7	2018	13.81	28.69	0.0	2.5704396020774194
20	7	2018	12.7	29.94	0.0	2.792878953035686
21	7	2018	14.91	27.78	0.0	2.3357322520382997
22	7	2018	11.51	23.87	0.0	2.069355401257058
23	7	2018	9.0	23.59	0.0	2.229259670808398
24	7	2018	8.21	23.58	2.26	1.8525867293957337
25	7	2018	9.15	22.05	0.0	1.9690956887114452
26	7	2018	6.34	24.28	0.0	2.3741331825490835
27	7	2018	9.3	24.09	0.0	2.215951995333826
28	7	2018	8.53	27.4	0.0	2.602387461609751
29	7	2018	8.56	29.71	0.0	2.789969512776838
30	7	2018	11.05	32.31	0.0	2.9468067951797514
31	7	2018	11.87	24.98	0.0	2.051935000204351
1	8	2018	7.66	28.99	0.0	2.6929393215947166
2	8	2018	14.52	31.06	2.92	2.1486474647342404
3	8	2018	13.14	29.0	2.57	1.9642788127113888
4	8	2018	13.38	22.77	2.16	1.0518628063312094
5	8	2018	12.94	23.28	2.69	1.1820007354609776
6	8	2018	10.61	29.4	0.0	2.5094751822583783
7	8	2018	12.48	31.24	0.0	2.6643536764654585
8	8	2018	11.5	30.39	0.0	2.6096076099865995
9	8	2018	12.86	34.06	0.0	2.9140318138811363
10	8	2018	13.81	38.95	0.0	3.267025130683684
11	8	2018	14.94	35.53	0.0	2.9394530315396428
12	8	2018	12.95	24.46	0.54	1.695970341675488
13	8	2018	8.34	17.65	0.0	1.1304388675230583
14	8	2018	3.69	28.07	0.0	2.4994710815710177
15	8	2018	11.31	29.25	0.0	2.420188173988052
16	8	2018	9.7	29.24	0.0	2.481110910275236
17	8	2018	10.49	32.71	0.0	2.744319619955235
18	8	2018	10.4	25.34	0.0	1.983785632161075
19	8	2018	3.66	24.52	0.0	2.166520113044411
20	8	2018	5.19	23.76	0.0	2.0448308752115256
21	8	2018	5.32	27.33	0.0	2.333608248338458
22	8	2018	10.09	31.07	0.0	2.537558840064706
23	8	2018	8.69	29.91	0.0	2.462010039385933
24	8	2018	8.37	21.13	0.0	1.507156883861077
25	8	2018	7.42	19.99	0.0	1.441064486982992
26	8	2018	7.98	18.46	2.05	0.9120784660165636
27	8	2018	7.69	13.96	3.81	0.5194223175569864
28	8	2018	6.46	19.37	0.0	1.3918104404163074
29	8	2018	6.4	27.39	0.0	2.2423491548213397
30	8	2018	10.04	23.13	1.08	1.5902409754527578
31	8	2018	7.43	20.24	0.0	1.5167439906057736
1	9	2018	6.58	20.61	0.0	1.6142142022239447
2	9	2018	3.55	20.41	0.0	1.7308276443372674
3	9	2018	4.53	22.89	0.0	1.9128393411501616
4	9	2018	2.74	14.97	0.0	1.165845459501684
5	9	2018	-0.44	22.14	0.0	1.899926606043674
6	9	2018	3.14	25.44	0.0	2.097503677197742
7	9	2018	7.24	25.4	0.0	1.9850755329942509
8	9	2018	11.18	28.41	0.0	2.089696373726958
9	9	2018	7.78	23.07	0.0	1.7062726416991107
10	9	2018	3.62	23.59	0.0	1.900356649637116
11	9	2018	6.24	17.8	0.0	1.1665804563358648
12	9	2018	4.74	15.42	3.11	0.7744808937300235
13	9	2018	3.75	11.78	2.33	0.5654736665014166
14	9	2018	2.91	9.18	0.0	0.4723833266154578
15	9	2018	5.68	12.37	4.71	0.5003255540182328
16	9	2018	6.91	10.91	6.86	0.312374220018059
17	9	2018	4.83	12.71	0.54	0.6374700659551816
18	9	2018	4.95	11.61	0.0	0.5428707361330056
19	9	2018	2.47	14.93	0.0	1.009548562404337
20	9	2018	2.74	11.35	0.0	0.6582253889090093
21	9	2018	0.84	8.99	3.89	0.5316530582861765
22	9	2018	-0.11	1.49	8.26	0.1070145957068698
23	9	2018	-0.12	4.69	0.52	0.3360545422903718
24	9	2018	-0.08	12.9	1.02	0.9422227092889373
25	9	2018	1.78	13.81	0.84	0.9099321232713676
26	9	2018	3.37	16.47	0.0	1.045770961479186
27	9	2018	-1.5	9.3	0.0	0.7005680334192271
28	9	2018	-3.69	8.48	0.0	0.7246998700173333
29	9	2018	-1.52	7.47	0.0	0.5815355686146187
30	9	2018	-7.62	4.83	0.95	0.6495608320402247
1	10	2018	-1.76	5.35	1.8	0.4521566134162711
2	10	2018	-1.32	3.37	2.27	0.2745985513591042
3	10	2018	-1.94	5.79	0.0	0.4908360685981173
4	10	2018	-6.13	5.99	0.0	0.666659384096202
5	10	2018	-3.18	8.76	0.0	0.7615688462061228
6	10	2018	-4.65	12.76	0.0	1.0502438476175564
7	10	2018	-2.83	14.08	0.0	1.0956445697156396
8	10	2018	-2.12	2.6	0.0	0.2931188278802787
9	10	2018	-3.39	2.04	0.0	0.3214692510502267
10	10	2018	-6.76	5.09	0.0	0.6209429391794417
11	10	2018	-9.08	6.18	0.0	0.7173882890554185
12	10	2018	-4.87	7.95	5.79	0.6340826723463487
13	10	2018	-4.65	-0.38	0.0	0.2334684380732276
14	10	2018	-8.84	4.27	0.0	0.5873478688517232
15	10	2018	0.25	13.7	0.0	0.8922310334157436
16	10	2018	-0.12	10.9	0.0	0.6889903243295725
17	10	2018	-1.61	21.81	0.0	1.382323878071318
18	10	2018	2.38	19.4	0.0	1.16374888131359
19	10	2018	-3.23	13.62	0.0	0.9152101093781592
20	10	2018	-6.99	17.87	0.0	1.1611872141354658
21	10	2018	-1.72	15.1	0.0	0.9389655734752292
22	10	2018	-6.07	11.79	0.0	0.8321671911590799
23	10	2018	-4.07	16.96	0.0	1.066487019484588
24	10	2018	-1.94	19.97	0.0	1.1920899368439877
25	10	2018	-0.31	16.07	0.0	0.9171865946921948
26	10	2018	-1.98	13.43	0.0	0.8133712020486455
27	10	2018	-0.66	13.12	0.0	0.7583448804815595
28	10	2018	-5.52	10.18	0.0	0.7197536207445475
29	10	2018	-0.24	9.96	0.0	0.5627871601114199
30	10	2018	-1.97	7.34	0.0	0.4796079848060336
31	10	2018	-3.46	10.71	0.0	0.6911581510992711
1	11	2018	-3.11	4.74	1.95	0.3802020852172013
2	11	2018	-1.8	0.77	3.92	0.122854606905668
3	11	2018	-4.93	1.65	0.0	0.2919675645029961
4	11	2018	-2.33	4.48	3.05	0.3192916432724021
5	11	2018	-8.41	-0.36	1.32	0.3138228182424447
6	11	2018	-12.43	-8.48	0.0	0.1214135766976324
7	11	2018	-11.79	-9.5	0.0	0.0724325652733863
8	11	2018	-18.08	-9.27	0.0	0.2045455700474362
9	11	2018	-21.97	-3.8	2.44	0.3485699325702323
10	11	2018	-9.94	-2.2	0.93	0.2751429790650461
11	11	2018	-11.5	-5.75	0.0	0.1849162904471543
12	11	2018	-16.32	-4.22	0.0	0.315830852098274
13	11	2018	-8.71	4.9	0.0	0.5210905532305723
14	11	2018	-1.58	5.83	0.0	0.3722077136670251
15	11	2018	-1.98	3.95	0.92	0.290681393147377
16	11	2018	-16.79	-4.16	0.0	0.3187474692586982
17	11	2018	-18.59	-5.59	0.0	0.2963973275452326
18	11	2018	-11.08	-6.13	1.34	0.1590149698872084
19	11	2018	-13.09	1.34	0.0	0.4451246081829816
20	11	2018	-5.74	3.31	0.0	0.3841811229644939
21	11	2018	-5.82	2.46	0.0	0.3496040253912442
22	11	2018	-2.06	6.69	0.0	0.4309430844539815
23	11	2018	-5.58	3.36	0.0	0.3826592077118803
24	11	2018	-7.31	-4.16	0.0	0.1216094475010708
25	11	2018	-7.43	-3.84	0.0	0.1385539287404999
26	11	2018	-6.59	-2.39	0.0	0.1691928487071587
27	11	2018	-4.51	0.78	0.0	0.2316397066727797
28	11	2018	-5.98	-1.76	0.0	0.1718634084845576
29	11	2018	-5.81	0.5	0.0	0.2608839570802193
30	11	2018	-8.17	-2.78	0.0	0.1991529059187941
1	12	2018	-7.06	-4.75	5.66	0.0857237448276165
2	12	2018	-8.7	-3.75	0.0	0.1811136171955044
3	12	2018	-13.29	-4.81	0.0	0.248288549470477
4	12	2018	-13.99	-6.15	0.56	0.2196912784319871
5	12	2018	-13.09	-5.5	0.05	0.2222360457676234
6	12	2018	-14.36	-7.91	0.0	0.1746533244300142
7	12	2018	-19.11	-6.77	0.0	0.262351827855665
8	12	2018	-18.04	-7.29	0.0	0.2405483832862032
9	12	2018	-15.15	-2.7	0.0	0.3304281806478009
10	12	2018	-13.49	1.57	0.0	0.4390087958207371
11	12	2018	-8.23	1.23	0.0	0.3496256628058346
12	12	2018	-5.34	1.32	0.0	0.2784643070335045
13	12	2018	-9.27	3.45	0.0	0.4494979865861265
14	12	2018	-8.14	5.48	0.0	0.5058763621219029
15	12	2018	-2.89	5.35	0.0	0.379387133381801
16	12	2018	-11.58	-2.21	0.0	0.2928822787125157
17	12	2018	-7.49	5.49	0.0	0.4947087138090499
18	12	2018	-4.25	5.69	0.0	0.4323958579900565
19	12	2018	-3.7	2.95	0.0	0.2961558459285512
20	12	2018	-7.58	3.46	0.0	0.4179227121288413
21	12	2018	-4.62	4.3	0.0	0.3825987465029245
22	12	2018	-8.8	-3.6	0.0	0.1830676908152705
23	12	2018	-15.42	-4.55	2.47	0.2692910621900392
24	12	2018	-15.55	-7.94	0.47	0.1902624720265943
25	12	2018	-16.78	-9.23	0.0	0.1755138289401665
26	12	2018	-13.9	-6.64	0.0	0.1982397049870452
27	12	2018	-18.85	-7.92	0.71	0.2309564156112101
28	12	2018	-18.74	-4.68	0.0	0.3056360264078107
29	12	2018	-12.53	-3.11	1.28	0.279635792631268
30	12	2018	-17.79	-9.36	0.86	0.1855869813887377
31	12	2018	-26.55	-15.46	0.0	0.1427941192735608
