Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
25	3	2018	-6.7	1.59	1.5	0.8233906759827716
26	3	2018	-8.47	3.75	0.0	1.0610600875492255
27	3	2018	-10.56	1.68	0.0	0.944327953298874
28	3	2018	-15.39	-3.42	0.49	0.6711629768993729
29	3	2018	-20.6	-8.72	0.69	0.4474123404721756
30	3	2018	-24.09	-12.21	0.0	0.3403637295972811
31	3	2018	-21.99	-9.4	0.0	0.4435394600769817
1	4	2018	-18.82	-5.5	0.0	0.6093120927344545
2	4	2018	-20.85	-5.51	0.0	0.6037168596729475
3	4	2018	-17.43	-4.5	0.0	0.6577070232758973
4	4	2018	-18.62	-3.08	0.0	0.7242566305170606
5	4	2018	-18.87	-9.16	0.0	0.4272564355813348
6	4	2018	-23.0	-9.07	0.0	0.4713773158261524
7	4	2018	-21.96	-5.36	0.0	0.6203214038566983
8	4	2018	-13.89	-2.96	0.0	0.7433965747089307
9	4	2018	-8.95	0.28	0.0	0.8904664872630906
10	4	2018	-11.14	5.89	0.0	1.2607035791145773
11	4	2018	-3.88	0.56	1.69	0.5454800629149288
12	4	2018	-6.29	-1.07	0.0	0.5719301110304155
13	4	2018	-7.49	0.64	0.0	0.9081022875263416
14	4	2018	-4.1	5.91	0.0	1.3356373996319584
15	4	2018	-4.25	7.23	0.0	1.425965477927951
16	4	2018	-1.76	4.26	1.61	0.9634843461544924
17	4	2018	-2.01	1.49	5.51	0.2917316003670901
18	4	2018	-4.81	8.95	0.0	1.5412903739694257
19	4	2018	-2.05	11.35	0.0	1.701782664339635
20	4	2018	-0.62	16.59	0.0	2.034485388111705
21	4	2018	1.12	18.18	0.0	2.1494740984481115
22	4	2018	2.97	13.24	0.0	1.7928072638688224
23	4	2018	-0.35	13.07	0.0	1.81878051126122
24	4	2018	-1.11	20.06	0.0	2.2313882363427116
25	4	2018	2.83	17.19	0.0	2.0945236800658797
26	4	2018	-0.71	21.43	0.0	2.320167372650662
27	4	2018	-0.78	15.78	0.0	1.9240305823568007
28	4	2018	1.33	26.02	0.0	2.5272488381103524
29	4	2018	5.84	20.34	0.0	2.2254603389480287
30	4	2018	0.27	11.48	0.0	1.6329240494236557
1	5	2018	-2.8	16.38	0.0	1.9477761556658824
2	5	2018	1.37	18.12	0.0	2.095506444412565
3	5	2018	5.33	21.16	0.0	2.3024781114464545
4	5	2018	3.44	23.58	0.0	2.456469555425434
5	5	2018	4.19	24.35	0.0	2.509974252889656
6	5	2018	4.41	27.14	0.0	2.6795017132628227
7	5	2018	10.4	26.55	0.0	2.6510688282380293
8	5	2018	7.49	17.07	5.87	1.6720863792477236
9	5	2018	2.21	13.28	0.0	1.7367841103072654
10	5	2018	1.13	10.63	3.2	1.1779901150220624
11	5	2018	3.89	10.81	2.1	0.8721844762676283
12	5	2018	1.98	19.39	0.0	2.2068882141937105
13	5	2018	6.51	26.09	0.0	2.6604920686026796
14	5	2018	3.17	24.41	0.0	2.532932193856595
15	5	2018	10.83	31.42	0.0	3.0037587626337903
16	5	2018	9.25	26.66	1.46	2.6775798934154085
17	5	2018	6.86	13.7	2.95	0.8797152188676045
18	5	2018	3.36	18.33	0.0	2.1137152068061393
19	5	2018	2.7	21.85	0.0	2.368186575001023
20	5	2018	3.19	24.84	0.0	2.568320755079368
21	5	2018	10.29	29.99	0.0	2.918911673493525
22	5	2018	10.5	26.98	0.0	2.689392258220657
23	5	2018	9.78	29.39	5.56	2.6372100085878034
24	5	2018	12.42	25.72	4.97	2.0764858141456175
25	5	2018	10.8	26.11	0.0	2.614584961625305
26	5	2018	9.99	29.24	3.44	2.5393377390289937
27	5	2018	9.71	25.24	0.0	2.5371696586326817
28	5	2018	8.98	30.23	0.0	2.970653678308318
29	5	2018	13.06	26.58	0.0	2.5067391708400284
30	5	2018	9.96	22.85	7.12	1.7985179518658336
31	5	2018	8.88	13.77	0.0	0.5820477031448691
1	6	2018	8.18	13.41	8.15	0.5076874360861573
2	6	2018	6.86	17.43	0.0	1.6024980930161958
3	6	2018	7.13	23.51	0.0	2.4924775531694174
4	6	2018	9.5	26.87	2.57	2.3414778831844543
5	6	2018	9.13	20.61	0.0	1.996640605144516
6	6	2018	6.16	26.91	0.0	2.8008441710820486
7	6	2018	8.44	27.02	0.0	2.8006811073300377
8	6	2018	13.0	23.61	0.0	2.05074797524436
9	6	2018	13.01	29.72	0.0	2.940071590011583
10	6	2018	13.26	24.94	0.0	2.237010455731067
11	6	2018	6.79	18.03	0.0	1.7841705342144325
12	6	2018	7.34	21.29	0.0	2.2290351300841675
13	6	2018	7.0	25.59	0.0	2.71526536734183
14	6	2018	8.71	23.56	1.76	2.462844890469216
15	6	2018	9.01	23.39	0.0	2.411078145645048
16	6	2018	7.11	21.42	0.0	2.266194643649187
17	6	2018	8.07	25.38	0.0	2.690587313782587
18	6	2018	8.66	27.42	0.0	2.8440955926774585
19	6	2018	10.36	27.22	0.0	2.8129359020387814
20	6	2018	10.86	29.51	0.0	2.9849451990857716
21	6	2018	12.24	29.52	0.0	2.96510339729117
22	6	2018	13.94	28.56	0.0	2.8476890488214797
23	6	2018	12.98	26.62	10.9	2.183239140307633
24	6	2018	15.44	26.26	0.0	2.2095450418856717
25	6	2018	14.24	29.4	0.0	2.843958433207948
26	6	2018	12.34	24.79	0.0	2.3385131941930823
27	6	2018	7.04	25.26	0.0	2.687653416929982
28	6	2018	7.53	24.1	0.0	2.5587768948541743
29	6	2018	10.13	23.42	0.0	2.333486230485171
30	6	2018	11.68	24.73	7.13	1.9228312627050008
1	7	2018	10.91	20.08	7.49	1.1995959500643618
2	7	2018	8.69	22.53	3.29	1.7143921523406045
3	7	2018	6.85	20.95	6.87	1.6295285451050414
4	7	2018	10.47	18.78	5.09	0.9193941024229604
5	7	2018	8.16	24.81	0.0	2.3149465076531737
6	7	2018	13.82	32.59	0.0	2.8826880900690486
7	7	2018	14.31	30.21	0.12	2.5845029942996702
8	7	2018	10.57	23.92	0.0	2.0292797064076966
9	7	2018	8.83	27.21	4.47	2.0836937273225957
10	7	2018	13.3	28.84	8.24	1.9535434428154732
11	7	2018	14.58	24.99	0.99	1.6187313639318246
12	7	2018	14.65	28.67	0.0	2.202616979726029
13	7	2018	13.96	31.27	0.0	2.59145270071735
14	7	2018	12.2	21.36	0.0	1.3017476887439623
15	7	2018	8.79	24.46	0.0	2.118957066571389
16	7	2018	6.65	25.54	0.0	2.3298248125880985
17	7	2018	9.91	33.67	0.0	2.9757520309307206
18	7	2018	15.76	30.75	0.0	2.408044328301437
19	7	2018	13.84	27.77	0.0	2.1702692848872576
20	7	2018	12.5	28.85	0.0	2.4178003144059748
21	7	2018	15.65	26.15	0.0	1.6925844894036608
22	7	2018	11.68	22.96	0.0	1.6760654809657298
23	7	2018	10.13	22.86	0.0	1.8209022976174567
24	7	2018	8.67	22.84	0.0	1.928563942457719
25	7	2018	8.92	21.73	0.0	1.7562005224597694
26	7	2018	6.99	23.26	0.0	2.063226654921267
27	7	2018	9.08	24.31	0.0	2.0615036785117247
28	7	2018	9.04	26.89	0.0	2.337434210399171
29	7	2018	8.83	29.31	0.0	2.554321230795503
30	7	2018	11.97	32.13	0.0	2.689506308494374
31	7	2018	11.68	24.13	0.0	1.749249987290909
1	8	2018	7.97	27.31	0.74	2.3534963277928087
2	8	2018	14.59	30.22	6.43	1.8435571189297868
3	8	2018	13.3	28.28	3.61	1.66736326844799
4	8	2018	12.99	23.17	2.22	1.0448272621083368
5	8	2018	12.92	23.29	0.0	1.3437292468135738
6	8	2018	10.83	29.06	0.0	2.2759698605824235
7	8	2018	12.76	30.26	0.0	2.3130805452621894
8	8	2018	11.55	29.48	0.0	2.290724790149862
9	8	2018	12.78	33.26	0.0	2.602569924943821
10	8	2018	14.06	38.05	0.0	2.945429934475492
11	8	2018	14.67	33.28	0.0	2.4740293699624476
12	8	2018	12.6	22.6	0.0	1.2375956099788168
13	8	2018	8.02	16.93	0.0	0.9138945304714028
14	8	2018	3.74	27.39	0.0	2.284811529256228
15	8	2018	10.79	28.46	0.0	2.1574324125712314
16	8	2018	9.66	26.87	0.0	2.067856122895675
17	8	2018	10.15	31.24	0.0	2.444450882328519
18	8	2018	10.67	24.45	0.0	1.6794786179333778
19	8	2018	4.04	23.68	0.0	1.9469259907533136
20	8	2018	4.93	23.19	0.0	1.8550631967473508
21	8	2018	5.23	27.18	0.0	2.17127924998704
22	8	2018	10.11	30.44	0.0	2.316375976329165
23	8	2018	8.43	26.58	0.0	2.0378244058756225
24	8	2018	7.85	20.77	0.0	1.4034943270216966
25	8	2018	7.09	18.49	0.0	1.190597438232633
26	8	2018	7.03	17.16	4.2	0.8327875799354759
27	8	2018	8.09	13.64	5.68	0.4708897430300349
28	8	2018	6.6	17.89	0.0	1.104581109979025
29	8	2018	6.32	26.79	0.0	2.0893865922573496
30	8	2018	9.71	22.6	0.89	1.4520065659803103
31	8	2018	7.26	19.95	0.0	1.3722649335338093
1	9	2018	6.44	20.04	0.0	1.436643859719572
2	9	2018	3.45	20.18	0.0	1.5983297580699032
3	9	2018	5.03	20.93	0.0	1.5993810822543546
4	9	2018	2.49	14.29	0.0	1.0265302249049069
5	9	2018	-0.71	21.51	0.0	1.7683143057819148
6	9	2018	2.96	24.06	0.0	1.891487672194248
7	9	2018	6.44	24.04	0.0	1.7719996965658904
8	9	2018	11.06	25.53	0.0	1.6461759581189424
9	9	2018	8.44	21.45	0.0	1.36554228979774
10	9	2018	3.59	20.1	1.94	1.5025870817908529
11	9	2018	5.91	16.69	0.0	0.9609708607989876
12	9	2018	4.01	14.39	4.31	0.7447138712498446
13	9	2018	3.95	12.08	0.84	0.6444202674811069
14	9	2018	2.01	8.87	0.0	0.5105066938271526
15	9	2018	4.97	11.35	3.65	0.4727252533282285
16	9	2018	5.81	9.32	10.41	0.2697519712953257
17	9	2018	3.64	11.81	0.77	0.6475879003775115
18	9	2018	3.71	10.89	0.0	0.5716082704648441
19	9	2018	1.96	15.01	0.0	0.9776130389905344
20	9	2018	3.3	12.17	0.0	0.6982346607421178
21	9	2018	0.3	6.26	2.84	0.384618887207984
22	9	2018	-0.81	1.14	7.79	0.1244587016712746
23	9	2018	-0.67	2.62	0.51	0.2292469744783881
24	9	2018	-0.39	11.86	0.47	0.8465592691180064
25	9	2018	1.21	13.25	0.71	0.8713964161684196
26	9	2018	2.7	16.02	0.0	0.9898387016979447
27	9	2018	-2.04	8.09	0.0	0.6501951430962543
28	9	2018	-4.36	7.79	0.0	0.7093331268783322
29	9	2018	-3.03	6.9	0.0	0.6109506098214563
30	9	2018	-7.69	4.16	0.45	0.6195813077954059
1	10	2018	-2.34	4.31	1.68	0.4165754537676638
2	10	2018	-1.74	3.92	1.81	0.3639785975228358
3	10	2018	-2.74	6.06	0.0	0.5438994820814599
4	10	2018	-5.96	5.82	0.0	0.6299048637902561
5	10	2018	-3.57	8.08	0.0	0.684958622252402
6	10	2018	-5.53	11.78	0.0	0.9390759702525878
7	10	2018	-3.08	12.89	0.0	0.9530646795078848
8	10	2018	-3.02	0.88	0.0	0.2341894617312245
9	10	2018	-5.25	2.1	0.0	0.4040978691056318
10	10	2018	-8.93	4.52	0.0	0.6136384364722975
11	10	2018	-9.57	6.36	0.0	0.7062743628284639
12	10	2018	-4.73	6.4	9.21	0.5549840478723208
13	10	2018	-5.25	-0.72	0.0	0.2404193938157601
14	10	2018	-9.13	3.66	0.0	0.5632208188303335
15	10	2018	-1.02	13.19	0.0	0.8470710494362345
16	10	2018	-1.8	10.0	0.0	0.6887781759883462
17	10	2018	-1.72	20.66	0.0	1.2704102806495452
18	10	2018	1.49	19.13	0.0	1.111051260895788
19	10	2018	-3.65	12.94	0.0	0.8642095192788265
20	10	2018	-8.36	15.52	0.0	1.0226749121124454
21	10	2018	-1.78	13.85	0.0	0.8580122766259866
22	10	2018	-6.34	10.56	0.0	0.7764628708716451
23	10	2018	-4.92	15.43	0.0	0.9743840145529012
24	10	2018	-1.89	18.14	0.0	1.0569991594179635
25	10	2018	-1.22	14.56	0.0	0.8554763323253376
26	10	2018	-3.03	10.96	0.0	0.7097360051442037
27	10	2018	-1.69	12.69	0.0	0.7599728554562664
28	10	2018	-5.16	9.18	0.0	0.6638710371675675
29	10	2018	0.8	8.68	0.0	0.4483628838303397
30	10	2018	-1.57	6.67	0.0	0.4293490216932661
31	10	2018	-3.21	9.64	0.0	0.6305408535046652
1	11	2018	-2.71	4.28	1.02	0.3422070365800605
2	11	2018	-2.66	-0.21	2.52	0.1128738266646483
3	11	2018	-4.66	1.42	0.0	0.2721486656239186
4	11	2018	-2.41	3.47	3.58	0.2738433578621915
5	11	2018	-8.31	-0.4	2.3	0.2933878459628464
6	11	2018	-12.69	-8.31	0.37	0.1328732338575554
7	11	2018	-13.36	-9.6	0.0	0.1087408120472569
8	11	2018	-18.36	-9.79	0.0	0.1953093138862979
9	11	2018	-21.87	-5.14	1.95	0.3325676599552588
10	11	2018	-10.01	-4.65	0.61	0.1859896850818621
11	11	2018	-11.78	-7.05	0.0	0.148787410787098
12	11	2018	-15.15	-5.67	0.0	0.2578410791825177
13	11	2018	-9.11	3.53	0.0	0.4734778126202933
14	11	2018	-3.55	4.74	0.0	0.387356228880259
15	11	2018	-3.27	2.71	0.0	0.2795613442198431
16	11	2018	-18.61	-6.37	0.0	0.2777375784122389
17	11	2018	-20.33	-6.33	0.0	0.2902708097647111
18	11	2018	-12.74	-7.47	0.57	0.1556005945634235
19	11	2018	-15.64	0.53	0.0	0.4404180489370514
20	11	2018	-6.25	1.15	0.0	0.3060782253877882
21	11	2018	-5.9	0.2	0.0	0.2543125195363957
22	11	2018	-3.37	5.24	0.0	0.4030776496566363
23	11	2018	-5.34	2.66	0.0	0.3451165743386634
24	11	2018	-8.39	-5.39	0.0	0.1097414952215096
25	11	2018	-8.84	-5.63	0.0	0.115048996165499
26	11	2018	-8.09	-4.17	0.0	0.1474478861281413
27	11	2018	-5.84	-2.57	0.0	0.1367727374398689
28	11	2018	-7.32	-4.16	0.0	0.1230273295711627
29	11	2018	-6.01	-1.5	0.0	0.1877251695093138
30	11	2018	-7.79	-3.62	0.0	0.1593489857670252
1	12	2018	-7.73	-4.98	2.75	0.0992260747401444
2	12	2018	-9.42	-4.59	0.0	0.1703298821546714
3	12	2018	-13.07	-5.32	0.0	0.2281578676130461
4	12	2018	-13.3	-6.73	0.66	0.1896467892454641
5	12	2018	-14.76	-6.83	0.44	0.2123587972280926
6	12	2018	-15.65	-8.35	0.0	0.18462638584364
7	12	2018	-19.22	-8.11	0.0	0.2322546865533663
8	12	2018	-18.64	-7.35	0.0	0.2437048784448352
9	12	2018	-15.24	-3.76	0.0	0.3007045095930544
10	12	2018	-15.22	-0.12	0.0	0.4008031930854517
11	12	2018	-8.89	0.59	0.0	0.3382393227709824
12	12	2018	-6.17	0.68	0.0	0.2754584174225604
13	12	2018	-10.19	2.21	0.0	0.4177346336550938
14	12	2018	-8.81	4.65	0.0	0.4832129011764392
15	12	2018	-3.02	5.01	0.0	0.367397363178074
16	12	2018	-12.62	-4.1	0.0	0.2507148284276297
17	12	2018	-8.57	4.25	0.0	0.4636541476994505
18	12	2018	-5.99	4.3	0.0	0.4151870936509151
19	12	2018	-4.59	1.67	0.0	0.2684284562663631
20	12	2018	-8.8	1.97	0.0	0.3845832283323628
21	12	2018	-4.38	3.44	0.0	0.337720806538668
22	12	2018	-8.84	-4.01	0.0	0.1687444514992962
23	12	2018	-16.35	-6.2	1.35	0.2458540157101603
24	12	2018	-16.42	-9.51	1.01	0.1630886306512561
25	12	2018	-17.76	-10.13	0.0	0.1672920744722129
26	12	2018	-15.26	-7.54	0.0	0.1956679027261794
27	12	2018	-21.44	-9.34	0.0	0.2195268461206108
28	12	2018	-21.25	-5.26	0.0	0.3032524132151368
29	12	2018	-13.25	-4.3	1.42	0.2540642713061649
30	12	2018	-20.14	-11.72	0.6	0.1598482786090252
31	12	2018	-28.52	-16.52	0.0	0.135398029160732
