Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
13	4	2018	-6.8	1.34	0.0	1.0381805020803323
14	4	2018	-3.09	6.68	0.0	1.3732851600878284
15	4	2018	-4.22	7.93	0.0	1.463266176951223
16	4	2018	-1.04	5.02	1.79	1.1325303184828155
17	4	2018	-1.79	1.86	4.94	0.4003906932008356
18	4	2018	-5.11	9.82	0.0	1.5814674558677777
19	4	2018	-1.95	12.23	0.0	1.7487525976902705
20	4	2018	-0.49	17.49	0.0	2.078338488622606
21	4	2018	1.09	18.93	0.0	2.183846570696718
22	4	2018	3.34	13.81	0.0	1.8214754082294995
23	4	2018	-0.4	13.26	0.0	1.7618963666905605
24	4	2018	-1.12	20.69	0.0	2.1790704274754416
25	4	2018	2.72	17.33	0.0	2.0259746220311694
26	4	2018	-0.77	21.65	0.0	2.2453769505843297
27	4	2018	-0.82	16.43	0.0	1.957651203089669
28	4	2018	1.47	26.68	0.0	2.5611642000844927
29	4	2018	5.85	20.21	0.0	2.208252682856249
30	4	2018	0.25	12.04	0.0	1.6712474036989764
1	5	2018	-2.75	16.89	0.0	1.972162918875184
2	5	2018	1.13	18.54	0.0	2.1144788963355774
3	5	2018	5.26	21.39	0.0	2.310833750601384
4	5	2018	3.34	23.79	0.0	2.4616175751597726
5	5	2018	4.23	24.52	0.0	2.5144188149642415
6	5	2018	4.52	27.35	0.0	2.6874642797437525
7	5	2018	10.35	26.73	0.0	2.6564333664616653
8	5	2018	7.54	16.79	5.34	1.7472443266703572
9	5	2018	2.48	13.75	0.0	1.772947291292635
10	5	2018	1.73	10.59	2.21	1.2091723891801236
11	5	2018	3.94	10.58	1.28	1.1957102153564805
12	5	2018	1.87	20.02	0.0	2.2413163234755227
13	5	2018	6.81	26.34	0.0	2.6691806088569363
14	5	2018	3.13	24.93	0.0	2.55833445219514
15	5	2018	10.68	31.63	0.0	3.010134374519035
16	5	2018	9.41	27.33	0.74	2.715855142068279
17	5	2018	7.06	14.15	3.15	1.0630086144069848
18	5	2018	3.41	18.68	0.0	2.132127342407199
19	5	2018	2.69	22.29	0.0	2.3907759720556863
20	5	2018	3.19	25.53	0.0	2.6058441408822897
21	5	2018	10.61	30.33	0.0	2.933175527311527
22	5	2018	10.33	27.3	0.0	2.709182105097031
23	5	2018	9.95	30.05	3.97	2.6723244741712624
24	5	2018	12.35	26.61	3.11	2.3644564799602468
25	5	2018	10.7	26.47	0.0	2.6461355985799946
26	5	2018	9.83	29.86	2.44	2.673950281296546
27	5	2018	9.42	25.6	0.0	2.6098394144305117
28	5	2018	8.99	31.07	0.0	3.0189309518546454
29	5	2018	13.34	26.29	0.0	2.5702961956963515
30	5	2018	9.72	23.08	6.17	2.0177179117228476
31	5	2018	9.2	13.96	0.0	0.6791047844000926
1	6	2018	8.35	13.4	7.15	0.5030802888438142
2	6	2018	7.14	17.86	0.0	1.776797500067574
3	6	2018	7.16	23.85	0.0	2.5570251587197976
4	6	2018	9.47	27.58	2.29	2.5453098450677927
5	6	2018	9.11	20.87	0.0	2.1773554761661957
6	6	2018	6.1	27.52	0.0	2.833393279769468
7	6	2018	8.5	27.72	0.0	2.842471608810077
8	6	2018	13.37	24.68	0.0	2.35803748958589
9	6	2018	13.1	30.59	0.0	2.998349843379017
10	6	2018	12.95	24.84	0.0	2.404789285625077
11	6	2018	7.1	17.71	0.0	1.8231451807522816
12	6	2018	7.28	21.64	0.0	2.3864138372238086
13	6	2018	7.06	26.1	0.0	2.742438344560158
14	6	2018	8.66	24.03	1.08	2.5716858521503343
15	6	2018	9.21	23.63	0.0	2.529858167666152
16	6	2018	7.02	21.83	0.0	2.4154865730841206
17	6	2018	7.88	25.66	0.0	2.707381409258247
18	6	2018	8.68	27.91	0.0	2.8687176689749623
19	6	2018	10.33	27.73	0.0	2.8439216133539897
20	6	2018	10.78	29.98	0.0	3.008452035518448
21	6	2018	12.16	30.01	0.0	2.993960619398361
22	6	2018	13.92	29.25	0.0	2.8973846203265685
23	6	2018	12.9	27.25	7.28	2.4421046338785697
24	6	2018	15.77	26.77	0.0	2.4743711399525994
25	6	2018	14.26	29.93	0.0	2.954416859137099
26	6	2018	12.26	24.71	0.0	2.5210340974909915
27	6	2018	6.92	25.38	0.0	2.712431273817924
28	6	2018	7.43	23.92	0.0	2.596213311125312
29	6	2018	9.8	23.87	0.0	2.5468650934352532
30	6	2018	11.96	24.89	6.35	2.1021389156459005
1	7	2018	11.2	20.02	9.47	1.2897293693248406
2	7	2018	8.74	22.41	3.62	1.7996410438007742
3	7	2018	7.1	20.85	5.69	1.6893669921700571
4	7	2018	10.87	19.23	3.8	1.020488928252574
5	7	2018	8.09	25.08	0.0	2.4555174584081643
6	7	2018	13.83	32.91	0.0	3.049583309895729
7	7	2018	14.15	30.75	0.23	2.797914574943859
8	7	2018	10.7	24.1	1.51	2.159506638325027
9	7	2018	8.85	27.15	3.73	2.16844246669016
10	7	2018	13.19	29.34	8.01	2.122326481411755
11	7	2018	14.86	25.27	0.7	1.7235330887256397
12	7	2018	14.78	28.5	0.0	2.27108240864804
13	7	2018	14.16	31.46	0.0	2.7085753984840664
14	7	2018	12.11	21.36	0.0	1.3994835519015547
15	7	2018	8.74	24.31	0.0	2.192230778836904
16	7	2018	6.81	26.1	0.0	2.4631974693057184
17	7	2018	10.02	34.29	0.0	3.118322788902124
18	7	2018	15.61	30.36	0.0	2.4907933183873174
19	7	2018	13.8	28.03	0.0	2.32717922050169
20	7	2018	12.73	29.15	0.0	2.551534821346578
21	7	2018	16.23	26.4	0.0	1.7665482512007145
22	7	2018	11.83	23.09	0.0	1.784255316688799
23	7	2018	10.14	22.87	0.0	1.924742600847148
24	7	2018	8.56	23.02	0.0	2.0573350280896268
25	7	2018	8.87	22.32	0.0	1.9395114319844051
26	7	2018	6.99	23.79	0.0	2.212179244982807
27	7	2018	9.3	24.63	0.0	2.1855173892817796
28	7	2018	9.07	27.13	0.0	2.459985705803976
29	7	2018	8.8	29.41	0.0	2.661515591894461
30	7	2018	11.96	32.35	0.0	2.819374766246338
31	7	2018	11.6	24.66	0.0	1.9369753546520705
1	8	2018	8.02	27.83	0.69	2.4912883614720034
2	8	2018	14.53	30.54	6.31	1.9833022111658083
3	8	2018	13.17	28.16	3.32	1.7480610866072153
4	8	2018	13.16	23.14	1.61	1.3706968942043545
5	8	2018	12.97	23.44	0.0	1.4479172997806886
6	8	2018	10.86	29.08	0.0	2.3702737495515938
7	8	2018	12.7	30.15	0.0	2.4083428381972363
8	8	2018	11.56	29.62	0.0	2.4026955763525306
9	8	2018	12.81	33.54	0.0	2.7264044049510856
10	8	2018	14.11	38.18	0.0	3.0515956218307876
11	8	2018	14.68	32.76	0.0	2.520269159747044
12	8	2018	12.44	22.97	0.0	1.3980385557685082
13	8	2018	7.99	17.12	0.0	1.005611231389257
14	8	2018	3.75	27.6	0.0	2.3635705673091967
15	8	2018	10.7	28.54	0.0	2.2520147790448934
16	8	2018	9.56	27.32	0.0	2.2029661633742084
17	8	2018	9.95	31.23	0.0	2.533704446306471
18	8	2018	10.62	24.47	0.0	1.7679073515245092
19	8	2018	3.88	23.75	0.0	2.02240933116609
20	8	2018	4.85	23.59	0.0	1.960434946011587
21	8	2018	5.19	27.47	0.0	2.2611961007802175
22	8	2018	10.48	30.96	0.0	2.4247102335752304
23	8	2018	8.47	26.42	0.0	2.0807781635411224
24	8	2018	7.76	20.09	0.0	1.375360296185818
25	8	2018	7.21	18.83	0.0	1.2707572109895569
26	8	2018	7.16	17.81	4.38	0.8843624944068833
27	8	2018	7.97	13.79	5.88	0.4902194150656388
28	8	2018	6.71	18.15	0.0	1.1632783678614085
29	8	2018	6.27	27.11	0.0	2.1559410942942394
30	8	2018	9.53	22.89	1.0	1.5432936906386765
31	8	2018	7.25	20.06	0.0	1.4203215355427985
1	9	2018	6.41	19.99	0.0	1.4649816794380073
2	9	2018	3.31	20.2	0.0	1.6361930038706556
3	9	2018	4.94	20.92	0.0	1.6336387395816738
4	9	2018	2.4	14.22	0.0	1.048821056966302
5	9	2018	-0.71	21.76	0.0	1.8102962148969208
6	9	2018	3.04	24.68	0.0	1.9661774518228776
7	9	2018	6.59	24.53	0.0	1.8441703040391064
8	9	2018	10.98	25.97	1.69	1.7401274841921242
9	9	2018	8.4	21.67	0.0	1.411735915279562
10	9	2018	3.46	20.49	1.47	1.5572764979938745
11	9	2018	5.94	16.98	0.0	1.0079389632382734
12	9	2018	3.98	14.8	4.07	0.7729157793433277
13	9	2018	3.93	11.79	0.28	0.618225524018941
14	9	2018	2.5	8.53	0.0	0.4529720961665293
15	9	2018	5.58	11.36	2.71	0.4345644784926084
16	9	2018	5.98	9.64	10.28	0.2813245457299024
17	9	2018	3.98	11.39	0.72	0.5908893013901816
18	9	2018	4.25	11.05	0.0	0.5479372926814388
19	9	2018	1.92	15.31	0.0	1.0226740404271326
20	9	2018	3.5	12.61	0.0	0.7189252181451571
21	9	2018	0.44	6.69	2.19	0.4041952564414762
22	9	2018	-0.23	1.38	7.96	0.1075489657893885
23	9	2018	-0.36	2.55	0.0	0.2049540124184201
24	9	2018	-0.23	12.07	0.59	0.8524835410206764
25	9	2018	1.75	13.55	0.74	0.86789255954892
26	9	2018	3.06	16.15	0.0	0.982938604361471
27	9	2018	-2.02	8.11	0.0	0.649730980333283
28	9	2018	-4.0	7.85	0.0	0.7012934554192051
29	9	2018	-2.52	7.19	0.0	0.608350128132142
30	9	2018	-7.78	4.39	0.31	0.6324904588637122
1	10	2018	-1.54	4.27	1.61	0.3748674941612017
2	10	2018	-1.48	4.59	1.74	0.3941155861507579
3	10	2018	-2.36	6.56	0.0	0.5587842956697477
4	10	2018	-5.54	6.5	0.0	0.6541278869554308
5	10	2018	-3.77	8.61	0.0	0.7186559462357651
6	10	2018	-5.58	12.56	0.0	0.98709464081981
7	10	2018	-2.93	13.34	0.0	0.9897343223113124
8	10	2018	-2.65	1.19	0.27	0.2334331141427588
9	10	2018	-4.9	2.74	0.0	0.4255562251130084
10	10	2018	-9.02	5.06	0.0	0.6481938009507534
11	10	2018	-9.51	6.35	0.0	0.7102619371755803
12	10	2018	-4.48	6.39	8.8	0.5471077735606348
13	10	2018	-4.62	-0.26	0.0	0.237029944220926
14	10	2018	-8.69	3.73	0.0	0.5577122585770854
15	10	2018	-0.08	13.52	0.0	0.8469119865868413
16	10	2018	-1.55	9.98	0.0	0.6800528137023667
17	10	2018	-1.59	21.04	0.0	1.2970974481748845
18	10	2018	1.45	19.07	0.0	1.1168815790476063
19	10	2018	-3.68	13.36	0.0	0.8836783516398689
20	10	2018	-8.18	16.33	0.0	1.059990641197253
21	10	2018	-1.85	13.92	0.0	0.8618241906583892
22	10	2018	-6.42	10.78	0.0	0.7868005119815544
23	10	2018	-4.81	15.98	0.0	0.9974717825636268
24	10	2018	-1.99	18.72	0.0	1.0858159925406643
25	10	2018	-1.28	15.02	0.0	0.8785688586263508
26	10	2018	-3.1	11.87	0.0	0.7556577122726185
27	10	2018	-1.65	12.91	0.0	0.7684319360576781
28	10	2018	-5.26	9.43	0.0	0.6758715073860531
29	10	2018	0.63	8.39	0.0	0.4372286540978095
30	10	2018	-1.57	6.85	0.0	0.4369368721939987
31	10	2018	-3.31	9.88	0.0	0.6425712696364309
1	11	2018	-2.62	4.63	0.9	0.3555029362254201
2	11	2018	-2.1	0.39	2.41	0.1174446320539164
3	11	2018	-4.77	1.44	0.0	0.2756027101851097
4	11	2018	-2.31	3.93	2.67	0.2915140519651696
5	11	2018	-8.51	0.04	1.97	0.3317387839482693
6	11	2018	-12.7	-8.49	0.26	0.1273641665230898
7	11	2018	-13.0	-9.77	0.0	0.0946593235106099
8	11	2018	-18.25	-9.97	0.0	0.1886277236423599
9	11	2018	-21.9	-4.85	1.78	0.3383710480407428
10	11	2018	-10.07	-3.92	0.43	0.2136742806232807
11	11	2018	-11.6	-6.36	0.0	0.1665751002798212
12	11	2018	-14.62	-5.62	0.0	0.2505338780886663
13	11	2018	-8.31	3.61	0.0	0.4601987522412539
14	11	2018	-3.59	4.84	0.0	0.3921504990050998
15	11	2018	-3.31	2.71	0.0	0.2796071390299166
16	11	2018	-18.66	-5.66	0.0	0.2950180994753778
17	11	2018	-19.66	-5.88	0.0	0.2957980801393667
18	11	2018	-12.8	-7.53	0.45	0.1544254953271191
19	11	2018	-15.72	0.56	0.0	0.4411258301794286
20	11	2018	-6.25	1.14	0.0	0.3042022602640192
21	11	2018	-5.59	0.13	0.0	0.2408903957780289
22	11	2018	-3.47	5.48	0.0	0.4161206776930136
23	11	2018	-5.45	2.52	0.0	0.3413367993711088
24	11	2018	-8.28	-4.82	0.0	0.1275867943791163
25	11	2018	-8.24	-4.88	0.0	0.1240122157879672
26	11	2018	-7.12	-3.44	0.0	0.1442683345222395
27	11	2018	-5.42	-2.33	0.0	0.1306571973969914
28	11	2018	-7.1	-3.84	0.0	0.1275513842258183
29	11	2018	-5.33	-1.1	0.0	0.1804485435012298
30	11	2018	-7.27	-3.71	0.0	0.1391294477563504
1	12	2018	-7.53	-5.07	2.74	0.0893701983619679
2	12	2018	-9.48	-4.37	0.0	0.1794588699045351
3	12	2018	-13.22	-5.47	0.0	0.2260299726652718
4	12	2018	-13.45	-6.82	0.39	0.1894045588009974
5	12	2018	-13.69	-6.16	0.2	0.2128355043504367
6	12	2018	-15.3	-7.98	0.0	0.1884463171738628
7	12	2018	-19.33	-8.09	0.0	0.2329740834824756
8	12	2018	-18.64	-7.25	0.0	0.2457339213119149
9	12	2018	-15.36	-3.93	0.0	0.2965858315139271
10	12	2018	-15.21	-0.23	0.0	0.397056929442333
11	12	2018	-8.39	0.77	0.0	0.3340033246217649
12	12	2018	-6.27	0.99	0.0	0.2903960552042009
13	12	2018	-9.96	2.59	0.0	0.4268042959798863
14	12	2018	-8.9	4.91	0.0	0.4932387016712684
15	12	2018	-3.15	5.64	0.0	0.3986549586663664
16	12	2018	-12.6	-3.73	0.0	0.2610260816008696
17	12	2018	-7.91	4.43	0.0	0.4583471929505835
18	12	2018	-6.01	4.79	0.0	0.4346985669704867
19	12	2018	-4.69	1.69	0.0	0.2714259290680182
20	12	2018	-8.87	2.29	0.0	0.3962212741426974
21	12	2018	-4.4	4.07	0.0	0.3643286702172932
22	12	2018	-8.99	-3.43	0.0	0.1935801668292938
23	12	2018	-16.63	-5.96	0.49	0.2542302684443098
24	12	2018	-16.52	-9.0	0.21	0.1766779789182209
25	12	2018	-18.01	-10.18	0.0	0.1686517399306339
26	12	2018	-14.86	-7.51	0.0	0.1893254386645306
27	12	2018	-21.31	-8.65	0.0	0.2320378683714793
28	12	2018	-20.75	-4.75	0.0	0.3121596206265098
29	12	2018	-13.36	-4.1	1.52	0.2610051519665908
30	12	2018	-20.05	-11.62	0.69	0.1602908903648821
31	12	2018	-28.59	-16.44	0.0	0.1363060225109224
