Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
12	4	2018	-4.24	-0.5	0.0	0.3990116272991317
13	4	2018	-3.77	0.6	0.0	0.5562471525118851
14	4	2018	-3.82	7.1	0.0	1.4287584702950846
15	4	2018	-2.58	9.58	0.0	1.5880680945705792
16	4	2018	-1.14	5.11	4.19	0.7997925678567982
17	4	2018	-2.13	1.39	5.15	0.2647902612928063
18	4	2018	-5.28	9.05	0.0	1.5546009945810966
19	4	2018	-2.0	11.78	0.0	1.7441166251197409
20	4	2018	0.11	18.24	0.0	2.1527663565754596
21	4	2018	1.16	19.52	0.0	2.242478677286082
22	4	2018	1.93	13.76	0.0	1.865849382209491
23	4	2018	-0.95	13.07	0.0	1.8334180856361275
24	4	2018	-1.79	19.33	0.0	2.1904657381168424
25	4	2018	3.26	17.26	0.0	2.112019063260801
26	4	2018	-1.0	22.01	0.0	2.2749813724449583
27	4	2018	-0.78	16.03	0.0	1.951201485099497
28	4	2018	1.87	25.84	0.0	2.5408474684422635
29	4	2018	6.22	21.0	0.0	2.2833576058636056
30	4	2018	0.78	10.57	0.0	1.4272693699886387
1	5	2018	-2.98	16.38	0.0	1.9554869520789593
2	5	2018	1.01	17.64	0.0	2.0747120879688805
3	5	2018	5.23	21.3	0.0	2.3250048213097525
4	5	2018	5.07	23.89	0.0	2.499774212936249
5	5	2018	6.52	24.04	0.0	2.513013662099572
6	5	2018	3.97	26.72	0.0	2.6628004135857815
7	5	2018	11.0	25.74	0.0	2.594876316285367
8	5	2018	8.85	17.26	6.65	1.476502573239281
9	5	2018	3.51	12.76	0.0	1.5085496679003878
10	5	2018	2.89	11.1	3.06	1.032207813959919
11	5	2018	4.61	9.53	2.02	0.4973044608356354
12	5	2018	3.68	16.71	0.0	1.9924596888731112
13	5	2018	5.33	25.93	0.0	2.659086903955237
14	5	2018	4.37	23.79	0.0	2.516044127074795
15	5	2018	12.22	31.23	0.0	3.001147185174984
16	5	2018	8.91	28.08	0.0	2.8006483269372873
17	5	2018	7.36	15.83	0.0	1.5011634505471192
18	5	2018	4.48	17.2	0.0	1.9935725391305203
19	5	2018	0.95	20.75	0.0	2.3016541451078076
20	5	2018	2.36	24.15	0.0	2.532580219861845
21	5	2018	10.0	29.37	0.0	2.896679926227508
22	5	2018	9.48	26.52	0.0	2.690915845788671
23	5	2018	8.48	28.1	4.34	2.5746215540642488
24	5	2018	10.94	26.16	3.19	2.294307765850231
25	5	2018	10.67	27.85	0.0	2.7849832177810607
26	5	2018	10.21	29.91	0.0	2.950216917394414
27	5	2018	10.35	25.29	0.0	2.59349014807351
28	5	2018	9.67	29.44	0.0	2.9320162293407854
29	5	2018	12.59	28.22	0.0	2.7963223737855856
30	5	2018	10.62	24.23	5.89	2.0555456418389273
31	5	2018	7.87	14.36	0.0	0.9957177357544676
1	6	2018	8.42	15.54	10.23	0.8769683184437612
2	6	2018	6.67	18.39	0.0	1.8432779838051028
3	6	2018	7.52	23.99	0.0	2.583119784576352
4	6	2018	10.42	28.27	1.49	2.8802472127143908
5	6	2018	9.79	20.99	0.0	2.082977007017808
6	6	2018	7.24	26.45	0.0	2.7791317485841396
7	6	2018	9.0	26.7	0.0	2.781071034201632
8	6	2018	12.29	24.7	0.0	2.413785925073908
9	6	2018	12.62	30.29	0.0	2.9993623278831025
10	6	2018	13.27	24.31	0.0	2.2053777147956377
11	6	2018	5.57	18.64	0.0	2.025821294985692
12	6	2018	7.5	21.71	0.0	2.3311707374750834
13	6	2018	8.04	25.65	0.0	2.7101700492126772
14	6	2018	9.46	21.99	1.97	2.2539283149451137
15	6	2018	8.42	22.82	0.0	2.428597275166925
16	6	2018	7.52	20.23	0.0	2.1755141571010923
17	6	2018	7.91	24.74	0.0	2.6467552162370427
18	6	2018	7.38	26.44	0.0	2.780238960217537
19	6	2018	11.02	25.26	0.0	2.636665663551923
20	6	2018	9.25	28.26	0.0	2.9093731785514443
21	6	2018	11.67	28.83	0.0	2.9241610967080685
22	6	2018	13.44	27.27	10.75	2.3797403737475906
23	6	2018	11.77	26.1	14.04	2.1834972655642755
24	6	2018	14.6	25.56	0.0	2.111130553082722
25	6	2018	13.55	29.27	2.59	2.2899834829278003
26	6	2018	12.0	24.81	0.0	2.270365829092086
27	6	2018	7.13	25.18	0.0	2.6012328341362663
28	6	2018	7.64	25.33	0.0	2.6068679667446992
29	6	2018	11.43	21.86	2.04	1.4682767296197643
30	6	2018	11.94	24.02	4.75	1.7113402885113156
1	7	2018	10.67	21.31	1.94	1.7740946745859794
2	7	2018	8.55	22.54	2.88	1.7326401068029422
3	7	2018	5.62	20.99	10.83	1.7142300062447604
4	7	2018	9.62	18.73	7.83	1.0117373002709529
5	7	2018	7.13	24.9	0.0	2.333445881724263
6	7	2018	14.62	33.6	0.0	2.8971224586974333
7	7	2018	14.37	30.15	0.0	2.519391241371663
8	7	2018	10.04	25.21	0.0	2.201956367777036
9	7	2018	9.67	29.16	0.0	2.647452677765015
10	7	2018	12.77	28.89	9.08	1.987439950777976
11	7	2018	14.16	24.97	0.0	1.6576160202123438
12	7	2018	13.25	28.89	0.0	2.343298820048187
13	7	2018	12.98	32.93	0.0	2.796325715653815
14	7	2018	11.75	21.46	0.0	1.3604067813798304
15	7	2018	8.04	25.95	0.0	2.299387609252952
16	7	2018	6.6	25.96	0.0	2.363391010400789
17	7	2018	10.64	33.97	0.0	2.9819605692303397
18	7	2018	16.15	31.76	0.0	2.483636600611667
19	7	2018	14.07	28.03	0.0	2.1570042594106695
20	7	2018	12.19	29.79	0.0	2.521561899003801
21	7	2018	14.87	27.8	3.72	1.6107107250296135
22	7	2018	10.73	23.04	0.0	1.7302146846542557
23	7	2018	8.82	24.18	0.0	2.037913599926605
24	7	2018	8.25	22.91	2.06	1.5417551401854417
25	7	2018	9.48	21.38	0.0	1.5793823137621532
26	7	2018	5.69	22.94	0.0	2.0312645857015235
27	7	2018	8.54	23.3	0.0	1.9070655202521067
28	7	2018	7.91	26.7	0.0	2.3057424004401152
29	7	2018	8.02	29.45	0.0	2.531394528590746
30	7	2018	10.13	32.1	0.0	2.683214437332581
31	7	2018	12.12	24.37	0.0	1.6521174741689344
1	8	2018	7.42	28.5	0.0	2.4208958642117335
2	8	2018	14.38	30.85	2.41	1.8649581917539504
3	8	2018	13.16	29.49	0.0	2.1846449816886544
4	8	2018	12.72	22.96	2.33	1.0335139127439348
5	8	2018	12.78	22.85	3.6	1.0209861471630697
6	8	2018	10.23	29.21	0.0	2.288793423192516
7	8	2018	12.43	31.83	0.0	2.4636061925155586
8	8	2018	11.36	30.28	0.0	2.3537774553309276
9	8	2018	12.29	33.91	0.0	2.6558276619897914
10	8	2018	12.86	39.34	0.0	3.054805685342774
11	8	2018	14.64	38.05	0.0	2.886453204894744
12	8	2018	13.49	24.14	0.96	1.3196058564736708
13	8	2018	8.19	17.96	0.0	1.005875559353006
14	8	2018	3.43	28.24	0.0	2.3349827270328865
15	8	2018	11.66	29.84	0.0	2.203384756514736
16	8	2018	10.15	29.6	0.0	2.2518241025221903
17	8	2018	11.69	33.75	0.0	2.547164255404072
18	8	2018	10.48	25.22	0.0	1.7168681145043705
19	8	2018	3.39	23.47	0.0	1.9003127078276556
20	8	2018	5.1	22.81	0.0	1.7601367186003078
21	8	2018	5.05	26.24	0.0	2.056824897900285
22	8	2018	8.93	30.0	0.0	2.2620935499003885
23	8	2018	8.63	30.81	0.0	2.342268169835107
24	8	2018	8.63	23.03	0.0	1.533956307586852
25	8	2018	7.45	19.73	0.0	1.2187222781953957
26	8	2018	7.9	16.46	5.71	0.7132823583437361
27	8	2018	7.63	13.97	8.67	0.5261925067961771
28	8	2018	6.96	18.44	0.0	1.0401656699262454
29	8	2018	6.41	26.52	0.0	1.9490757544765496
30	8	2018	10.6	22.3	1.33	1.1906859878012268
31	8	2018	7.45	19.75	0.0	1.2080573634547196
1	9	2018	6.35	20.96	0.0	1.4268293630393412
2	9	2018	3.42	20.53	0.0	1.5307490836698454
3	9	2018	4.01	24.24	0.0	1.8212260521576105
4	9	2018	2.91	15.12	0.0	0.983972158922612
5	9	2018	-0.54	21.45	0.0	1.677289194835535
6	9	2018	2.68	24.34	0.0	1.8191813193020616
7	9	2018	7.49	24.86	0.0	1.6755783683065657
8	9	2018	11.57	27.94	0.0	1.7314741872749717
9	9	2018	7.76	22.15	0.0	1.370325112288682
10	9	2018	3.83	24.09	0.0	1.732155290148653
11	9	2018	6.22	17.27	0.0	0.9299807841483976
12	9	2018	5.14	14.47	2.02	0.6888634602401472
13	9	2018	3.64	11.82	2.48	0.5793827173859782
14	9	2018	2.11	9.3	0.0	0.5345083245462734
15	9	2018	5.21	13.27	6.62	0.6004803124838028
16	9	2018	7.56	10.41	8.89	0.232690932627505
17	9	2018	4.41	14.43	2.14	0.7322378504720726
18	9	2018	4.08	10.93	0.0	0.5484784460537631
19	9	2018	2.9	14.13	0.0	0.8646531021878207
20	9	2018	1.65	9.23	0.0	0.5641000272730999
21	9	2018	0.68	9.51	3.61	0.578060082163624
22	9	2018	-0.19	1.28	7.6	0.1006005724735953
23	9	2018	0.0	5.1	0.56	0.3624055189056473
24	9	2018	0.23	12.12	0.96	0.8426147716515409
25	9	2018	1.09	13.23	0.76	0.8763764897710778
26	9	2018	3.11	16.13	0.0	0.985075342737734
27	9	2018	-1.5	9.01	0.0	0.6882799159513061
28	9	2018	-3.79	8.47	0.0	0.7335904850170832
29	9	2018	-2.33	7.09	0.0	0.5962967709586775
30	9	2018	-7.03	3.63	1.01	0.5760056781698328
1	10	2018	-2.28	5.68	1.64	0.5012144568189122
2	10	2018	-1.78	1.91	2.4	0.212985920401119
3	10	2018	-3.64	3.69	0.69	0.4401838840599593
4	10	2018	-6.58	4.06	0.0	0.5610173811358611
5	10	2018	-2.83	7.31	0.0	0.6239632697758082
6	10	2018	-4.24	11.05	0.0	0.8762413225569184
7	10	2018	-2.97	13.25	0.0	0.9743249546949152
8	10	2018	-2.58	3.03	0.0	0.3488869699935379
9	10	2018	-3.1	0.45	0.0	0.2149706738532113
10	10	2018	-6.55	3.81	0.0	0.5417925389814005
11	10	2018	-9.03	5.86	0.0	0.6767213670827844
12	10	2018	-5.21	9.27	4.74	0.7069851320212508
13	10	2018	-5.69	-1.43	0.0	0.2261122710218988
14	10	2018	-9.48	3.23	0.0	0.5594809287889531
15	10	2018	-1.24	12.78	0.0	0.8432353681377321
16	10	2018	-0.47	11.63	0.0	0.7513306990122774
17	10	2018	-2.11	21.28	0.0	1.312166652577277
18	10	2018	3.14	19.16	0.0	1.0712789127984346
19	10	2018	-3.07	12.79	0.0	0.8575480737569133
20	10	2018	-6.89	17.18	0.0	1.1081867363598812
21	10	2018	-1.83	14.73	0.0	0.9168469271979224
22	10	2018	-6.15	11.01	0.0	0.8047399289103588
23	10	2018	-3.93	15.93	0.0	0.9979925980521794
24	10	2018	-2.21	19.37	0.0	1.1370515062654047
25	10	2018	-0.05	15.58	0.0	0.8925544508686538
26	10	2018	-1.26	12.8	0.0	0.7704173275785362
27	10	2018	-0.07	12.74	0.0	0.7279708466595233
28	10	2018	-5.64	9.63	0.0	0.7045760568996343
29	10	2018	-0.65	10.95	0.0	0.6394743257130332
30	10	2018	-1.81	7.45	0.0	0.4867074719078876
31	10	2018	-3.33	10.19	0.0	0.669736089777236
1	11	2018	-3.15	3.68	1.35	0.3330661855513208
2	11	2018	-2.41	-0.28	3.95	0.1012998542890674
3	11	2018	-4.62	0.6	0.0	0.2362774762050867
4	11	2018	-2.4	3.49	3.04	0.2767852745182311
5	11	2018	-8.22	-1.22	1.07	0.2770510112840296
6	11	2018	-12.97	-8.89	0.0	0.123673503301085
7	11	2018	-12.86	-10.61	0.0	0.0678707550262633
8	11	2018	-18.69	-9.86	0.0	0.2005146321938989
9	11	2018	-22.63	-3.9	2.26	0.3491758196637798
10	11	2018	-9.86	-2.38	0.67	0.2693346278573363
11	11	2018	-11.54	-6.65	0.0	0.1579802961474045
12	11	2018	-16.58	-3.77	0.0	0.3346711581518313
13	11	2018	-8.63	4.83	0.0	0.5220368414852011
14	11	2018	-0.58	6.46	0.0	0.3714160112242962
15	11	2018	-0.87	3.93	0.35	0.2437246419472112
16	11	2018	-16.7	-4.06	0.0	0.3180312231514381
17	11	2018	-19.15	-7.2	0.0	0.2590702863242056
18	11	2018	-10.85	-5.6	1.95	0.1734280856362381
19	11	2018	-11.8	1.74	0.0	0.4481872922596114
20	11	2018	-5.76	3.74	0.0	0.4088252612300702
21	11	2018	-5.7	3.07	0.0	0.3771151661372028
22	11	2018	-1.43	5.7	0.0	0.3569943191439549
23	11	2018	-5.51	3.51	0.0	0.3849465953236317
24	11	2018	-7.76	-4.45	0.0	0.1245346003680536
25	11	2018	-7.96	-4.88	0.0	0.1147061657702908
26	11	2018	-7.95	-3.65	0.0	0.1615063830316373
27	11	2018	-4.97	0.86	0.0	0.2538884762786899
28	11	2018	-5.67	-1.49	0.0	0.1755901244237485
29	11	2018	-6.26	0.11	0.0	0.2619358392423315
30	11	2018	-8.76	-1.52	0.0	0.2653406273961052
1	12	2018	-7.4	-4.22	5.68	0.1183307584653597
2	12	2018	-8.03	-3.5	0.0	0.1729734541574856
3	12	2018	-12.75	-4.23	0.0	0.2591208746064836
4	12	2018	-13.83	-6.32	0.82	0.2142271858948933
5	12	2018	-13.92	-6.44	0.46	0.2114673090698398
6	12	2018	-15.39	-9.24	0.0	0.158549247532778
7	12	2018	-19.26	-7.05	0.0	0.2593567632528084
8	12	2018	-17.44	-7.25	0.0	0.2374591769410002
9	12	2018	-15.41	-1.95	0.0	0.3562444434238848
10	12	2018	-12.94	1.83	0.0	0.445282664351484
11	12	2018	-7.94	0.02	0.0	0.2998033669956257
12	12	2018	-5.06	1.01	0.0	0.2591738686163118
13	12	2018	-8.31	2.96	0.0	0.4188097050652193
14	12	2018	-7.47	4.95	0.0	0.4782999245744359
15	12	2018	-3.2	4.08	0.0	0.3348974168188356
16	12	2018	-10.92	-2.62	0.0	0.2700983819330987
17	12	2018	-7.33	4.94	0.0	0.4746092577789602
18	12	2018	-3.46	4.47	0.0	0.3604809823090096
19	12	2018	-2.97	3.08	0.0	0.2809008145916747
20	12	2018	-6.83	2.42	0.0	0.3653718279080313
21	12	2018	-4.62	3.29	0.0	0.3435030588551948
22	12	2018	-8.6	-4.74	0.0	0.1379463883030728
23	12	2018	-14.83	-4.31	2.6	0.2708097602328426
24	12	2018	-14.24	-6.89	0.62	0.1999958782284752
25	12	2018	-15.47	-8.91	0.0	0.1655216921026713
26	12	2018	-13.14	-6.1	0.0	0.2026704258693428
27	12	2018	-17.35	-8.74	0.4	0.197672056366522
28	12	2018	-18.47	-5.83	0.0	0.2790568248028217
29	12	2018	-12.25	-2.56	1.17	0.2958677140858621
30	12	2018	-18.5	-7.01	0.82	0.2514591770387532
31	12	2018	-25.83	-15.93	0.0	0.1336652549865591
1	1	2019	-24.11	-2.23	0.0	0.375142470017612
2	1	2019	-10.29	4.15	0.0	0.4907056234406388
3	1	2019	-4.23	4.36	0.0	0.3747003466142644
4	1	2019	-6.74	4.34	0.0	0.4383339498402962
5	1	2019	-6.21	-2.68	0.0	0.1379245999623312
6	1	2019	-5.91	1.95	0.0	0.3198609365123493
7	1	2019	-12.76	-2.25	0.0	0.3137817227321304
8	1	2019	-19.29	-14.14	0.0	0.1005221307612326
9	1	2019	-20.46	-7.02	0.0	0.2680293808226357
10	1	2019	-13.82	-5.08	0.0	0.2459710833138435
11	1	2019	-16.95	-8.34	0.0	0.203650422895845
12	1	2019	-12.63	1.83	0.0	0.4491739353660818
13	1	2019	-11.48	0.14	0.0	0.3779511538852326
14	1	2019	-11.36	0.12	0.0	0.3766017550326611
15	1	2019	-14.28	-4.11	0.0	0.2859802618731817
16	1	2019	-15.72	-11.16	0.67	0.1123821926522916
17	1	2019	-21.74	-14.76	0.0	0.1227097753979316
18	1	2019	-24.23	-16.48	0.0	0.1171143716172432
19	1	2019	-18.98	-14.08	6.45	0.0959100550459904
20	1	2019	-17.62	-9.69	0.0	0.1845135288084591
21	1	2019	-17.09	-5.9	0.0	0.2778203542147738
22	1	2019	-13.76	-2.39	0.0	0.340090774122992
23	1	2019	-20.32	-4.74	0.0	0.3331958046840457
24	1	2019	-27.69	-8.15	0.0	0.2743332368976037
25	1	2019	-18.55	-3.22	0.0	0.3653765914042836
26	1	2019	-9.92	0.37	1.32	0.3771781100460163
27	1	2019	-7.72	3.9	1.26	0.4750035885054657
28	1	2019	-20.47	-9.62	0.0	0.2266140733553434
29	1	2019	-28.05	-19.76	0.0	0.1012883382764564
30	1	2019	-22.42	-9.55	0.41	0.2445155240603822
31	1	2019	-13.45	-0.18	0.0	0.4244054958335154
1	2	2019	-18.49	-7.6	0.0	0.2625009348552132
2	2	2019	-21.86	-14.37	0.0	0.1428943779855636
3	2	2019	-25.78	-21.56	2.11	0.0551941783764978
4	2	2019	-26.29	-22.6	4.11	0.0462894888903252
5	2	2019	-32.06	-22.38	0.0	0.0938454059177321
6	2	2019	-34.71	-25.81	0.0	0.0696565392930068
7	2	2019	-38.17	-24.56	0.0	0.0866224169942615
8	2	2019	-37.56	-24.25	0.0	0.0892137448332585
9	2	2019	-33.6	-23.61	0.0	0.0880125727295085
10	2	2019	-30.84	-21.25	2.25	0.097386642645611
11	2	2019	-28.99	-18.0	1.72	0.1410815212968033
12	2	2019	-32.13	-19.83	0.85	0.1276763999118393
13	2	2019	-27.44	-19.97	0.0	0.1040716588744412
14	2	2019	-32.66	-20.18	0.0	0.1262656691720487
15	2	2019	-33.11	-16.79	2.77	0.156497904153055
16	2	2019	-21.58	-14.43	4.63	0.1384358994271043
17	2	2019	-21.82	-15.86	1.24	0.1222896696938534
18	2	2019	-26.47	-18.31	0.0	0.126093375968359
19	2	2019	-27.39	-10.95	0.0	0.2599750492271847
20	2	2019	-23.7	-8.76	1.04	0.2992197058314676
21	2	2019	-23.76	-12.88	0.0	0.2117317710669842
22	2	2019	-26.98	-10.78	0.0	0.2675020491886512
23	2	2019	-23.52	-13.57	0.35	0.1987405366864135
24	2	2019	-31.35	-20.01	0.0	0.1331166807670214
25	2	2019	-34.4	-19.35	0.0	0.1468246604519639
26	2	2019	-28.29	-17.17	0.0	0.1649418594331387
27	2	2019	-23.2	-9.44	0.0	0.2992798622780648
28	2	2019	-18.65	-8.62	0.0	0.2811578299973454
1	3	2019	-26.61	-15.95	0.0	0.1808607702879313
2	3	2019	-32.9	-22.51	0.0	0.1114911723775658
3	3	2019	-27.38	-17.6	0.0	0.1582080997443881
4	3	2019	-24.1	-12.2	0.0	0.2469627640811865
5	3	2019	-19.17	-9.33	0.0	0.2790256197630595
6	3	2019	-26.07	-13.97	0.0	0.2216381967671356
7	3	2019	-23.16	-8.33	0.0	0.3607312675401367
8	3	2019	-16.08	-3.91	0.0	0.4885668340034689
9	3	2019	-15.62	-4.83	0.0	0.4405659743543857
10	3	2019	-21.32	-6.6	0.0	0.4266206124841061
11	3	2019	-17.11	0.87	0.0	0.7290257695003745
12	3	2019	-3.45	3.03	0.0	0.5298083871595165
13	3	2019	-5.21	2.05	0.0	0.5787713990041737
14	3	2019	-9.33	0.99	0.0	0.7031827056035086
15	3	2019	-11.65	2.53	0.0	0.8587462515223616
16	3	2019	-8.43	3.98	0.0	0.9280387873121676
17	3	2019	-10.09	3.74	0.0	0.9436647209198076
18	3	2019	-3.33	5.17	0.0	0.861004903998053
19	3	2019	-3.69	9.95	0.0	1.345964450376168
20	3	2019	-2.08	13.61	0.0	1.623401723761453
21	3	2019	-1.95	11.97	0.0	1.5079800698745522
22	3	2019	-1.77	13.45	0.0	1.6384560226852325
23	3	2019	-2.52	13.95	0.0	1.6736166114165782
24	3	2019	-4.12	4.65	0.0	0.8970793284002402
25	3	2019	-6.21	3.59	0.0	0.9376201278618682
26	3	2019	-0.86	17.44	0.0	1.8985146068084304
27	3	2019	-0.95	6.72	0.0	1.0003698859769885
28	3	2019	-5.66	6.78	0.0	1.2441437414013148
29	3	2019	-5.24	4.87	0.0	1.0690708807057698
30	3	2019	-6.83	14.25	0.0	1.6678444376411217
31	3	2019	-5.08	5.48	0.0	1.1304525516531698
1	4	2019	-3.67	8.19	0.61	1.3614405036209205
2	4	2019	-6.02	6.0	0.0	1.213162847653246
3	4	2019	-8.51	11.9	0.0	1.5466113159201664
4	4	2019	-0.37	15.31	0.0	1.837134737643056
5	4	2019	-2.83	8.3	0.0	1.3583304334401671
6	4	2019	1.4	11.63	1.46	1.5710005455789755
7	4	2019	0.83	16.41	0.0	1.928405577959691
8	4	2019	-2.73	16.47	0.0	1.902512709789462
9	4	2019	-4.74	10.94	0.0	1.577572810111729
10	4	2019	-5.02	8.12	0.0	1.4159232324044797
11	4	2019	-8.12	7.09	0.0	1.3468961539605435
12	4	2019	-9.42	9.37	0.0	1.44763129290003
13	4	2019	-5.62	14.7	0.0	1.7852607675872083
14	4	2019	3.77	16.05	0.0	1.9040868354551288
15	4	2019	-1.34	14.07	0.0	1.800415866514686
16	4	2019	-5.24	13.41	0.0	1.7336971096243483
17	4	2019	0.09	14.68	0.0	1.843048629609182
18	4	2019	-0.86	16.99	0.0	1.993908543805339
19	4	2019	5.58	22.0	0.0	2.337409970518188
20	4	2019	4.82	17.02	0.0	1.9753947304216544
21	4	2019	-1.47	14.67	0.0	1.8566939588237923
22	4	2019	-1.67	20.39	0.0	2.2026685853781114
23	4	2019	5.95	20.6	0.0	2.1744663772794115
24	4	2019	1.36	17.54	0.0	1.9883448359879885
25	4	2019	-1.77	12.57	0.0	1.672000177043396
26	4	2019	-3.51	10.91	0.0	1.5676362246980533
27	4	2019	-1.37	10.02	6.36	1.3535649784214356
