Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
11	2	2018	-27.69	-15.26	0.0	0.1721564782347672
12	2	2018	-32.29	-12.83	0.0	0.2129968811799739
13	2	2018	-18.75	2.01	0.0	0.6583189885160271
14	2	2018	-14.1	1.31	1.38	0.656689350054409
15	2	2018	-26.94	-13.1	0.0	0.2116271220671879
16	2	2018	-21.31	-4.18	0.0	0.4542246632049589
17	2	2018	-18.84	-9.89	0.0	0.2281577057488934
18	2	2018	-22.65	-12.27	0.0	0.208917117575858
19	2	2018	-27.8	-13.1	0.0	0.2252900280747866
20	2	2018	-23.27	-11.6	0.0	0.2431549953520002
21	2	2018	-29.63	-9.61	0.0	0.3022453023904545
22	2	2018	-24.87	-8.65	0.0	0.3414852523906356
23	2	2018	-20.15	-6.04	0.0	0.4222047728891969
24	2	2018	-16.62	-1.68	0.0	0.5948758603471331
25	2	2018	-16.41	-1.16	0.0	0.6217069140868532
26	2	2018	-15.03	-4.13	0.0	0.4646903460807723
27	2	2018	-15.06	-1.07	0.0	0.6322265902737317
28	2	2018	-13.57	0.89	0.0	0.7385698851009322
1	3	2018	-17.66	-1.98	0.0	0.6123765724522116
2	3	2018	-13.74	-3.6	0.0	0.4957442097611523
3	3	2018	-7.76	-3.72	3.59	0.1707257579468284
4	3	2018	-10.67	-4.7	6.98	0.2225555611587042
5	3	2018	-13.83	-8.71	0.3	0.1761253476171121
6	3	2018	-17.13	-7.35	0.0	0.363558089487245
7	3	2018	-23.54	-6.4	0.0	0.4497032474577828
8	3	2018	-24.17	-8.03	0.0	0.4005081339587423
9	3	2018	-13.29	-1.19	0.0	0.6608332930710057
10	3	2018	-12.0	-1.57	0.0	0.6165366902422589
11	3	2018	-14.16	2.39	0.0	0.8764249187533073
12	3	2018	-15.97	-0.87	0.0	0.7149449703275178
13	3	2018	-15.91	1.98	0.0	0.8557255394372686
14	3	2018	-15.81	-1.01	0.0	0.7213657870850656
15	3	2018	-10.8	-2.79	0.0	0.5207648716931798
16	3	2018	-7.37	2.33	0.0	0.8531960034050675
17	3	2018	-4.87	0.62	1.11	0.5098073488467705
18	3	2018	-5.88	1.37	0.13	0.693556623364741
19	3	2018	-8.48	0.41	0.0	0.7460292039450682
20	3	2018	-8.01	2.29	0.0	0.9099039590022572
21	3	2018	-10.41	2.6	0.0	0.9846511609362488
22	3	2018	-9.06	1.17	0.0	0.8655164067814929
23	3	2018	-4.63	0.82	4.32	0.4259296282602129
24	3	2018	-8.79	3.08	0.0	1.0208091564898816
25	3	2018	-6.44	1.77	0.0	0.8536522526549114
26	3	2018	-7.68	4.86	0.0	1.1802590792862466
27	3	2018	-9.63	4.89	0.0	1.1720224129164842
28	3	2018	-13.2	-2.0	0.57	0.7736211674084105
29	3	2018	-19.62	-6.58	0.66	0.5614261454835419
30	3	2018	-22.78	-12.47	0.0	0.3367037045267453
31	3	2018	-21.69	-9.38	0.0	0.4666172224684251
1	4	2018	-18.2	-5.33	0.0	0.647639464608613
2	4	2018	-20.08	-5.46	0.0	0.6366044195505497
3	4	2018	-16.07	-3.54	0.0	0.7397053488333977
4	4	2018	-18.0	-2.43	0.0	0.7888379912696215
5	4	2018	-18.19	-7.67	0.0	0.5277472273877898
6	4	2018	-22.36	-9.1	0.0	0.4925227995476453
7	4	2018	-21.05	-4.4	0.0	0.69062082668681
8	4	2018	-12.31	-2.37	0.0	0.8007718107420485
9	4	2018	-7.26	0.91	0.0	0.9424040425529896
10	4	2018	-10.24	7.31	0.0	1.3398744493319106
11	4	2018	-3.0	1.66	1.14	0.7029857856679111
12	4	2018	-4.35	0.03	0.0	0.5952458952337035
13	4	2018	-4.52	1.45	0.0	0.8787885674866934
14	4	2018	-3.33	7.2	0.0	1.4149990432173742
15	4	2018	-3.58	9.14	0.0	1.5434617686737295
16	4	2018	-1.24	5.22	2.19	0.9358577489376572
17	4	2018	-1.73	2.04	5.0	0.4080203373318886
18	4	2018	-5.08	9.69	0.0	1.5799055824541803
19	4	2018	-2.29	12.17	0.0	1.750374925942195
20	4	2018	-0.52	18.17	0.0	2.123445583236628
21	4	2018	1.09	19.99	0.0	2.2518822770219895
22	4	2018	2.6	14.46	0.0	1.889686535909446
23	4	2018	-0.62	13.31	0.0	1.8303889587079032
24	4	2018	-1.45	20.41	0.0	2.1633139989187127
25	4	2018	3.01	17.38	0.0	2.033518242322495
26	4	2018	-0.76	22.09	0.0	2.2741862109291997
27	4	2018	-0.74	16.42	0.0	1.9626463140617123
28	4	2018	0.92	26.41	0.0	2.5414901415428552
29	4	2018	5.93	20.71	0.0	2.2486378158659046
30	4	2018	0.25	11.99	0.0	1.6704811372525197
1	5	2018	-3.24	16.63	0.0	1.95379371647334
2	5	2018	1.46	18.35	0.0	2.1069993902495785
3	5	2018	5.87	21.74	0.0	2.335531429530464
4	5	2018	4.3	24.17	0.0	2.4972069919111086
5	5	2018	5.2	24.73	0.0	2.538293991666013
6	5	2018	4.26	27.3	0.0	2.6854508437160955
7	5	2018	11.14	26.9	0.0	2.661188161706498
8	5	2018	8.58	17.45	5.77	1.7144428286708062
9	5	2018	3.1	13.88	0.0	1.7728596076872696
10	5	2018	2.69	11.77	2.71	1.2669852444859189
11	5	2018	4.46	10.94	2.3	0.878210027538015
12	5	2018	2.65	18.74	0.0	2.1581685729344673
13	5	2018	6.44	26.46	0.0	2.68019491898016
14	5	2018	3.78	24.67	0.0	2.551851042822654
15	5	2018	11.36	31.91	0.0	3.031532019461772
16	5	2018	9.11	28.03	0.0	2.7739653493174217
17	5	2018	7.36	14.97	0.54	1.4508166268644174
18	5	2018	4.32	18.38	0.0	2.1007083814998286
19	5	2018	2.14	22.03	0.0	2.3752660771325904
20	5	2018	2.54	25.16	0.0	2.580818922209118
21	5	2018	9.82	30.16	0.0	2.931794733228942
22	5	2018	10.63	27.44	0.0	2.721655038701903
23	5	2018	8.98	29.73	4.24	2.6588537528603235
24	5	2018	11.66	26.33	2.13	2.3826790900816817
25	5	2018	10.66	27.51	0.0	2.7358252970145767
26	5	2018	10.15	30.6	0.53	2.977581346592067
27	5	2018	10.35	25.96	0.0	2.6257109014313764
28	5	2018	9.28	30.53	0.0	2.9879766568959023
29	5	2018	12.93	27.81	0.0	2.726585615047344
30	5	2018	10.86	24.82	5.07	2.2270625027874753
31	5	2018	9.05	14.66	0.0	0.9297530681568092
1	6	2018	9.03	15.23	8.5	0.7981943758075182
2	6	2018	7.48	18.26	0.0	1.851116328725335
3	6	2018	7.33	24.11	0.0	2.575795052177252
4	6	2018	9.57	28.35	0.17	2.8772373710083423
5	6	2018	9.36	21.31	0.0	2.3058791104392125
6	6	2018	6.58	27.54	0.0	2.8370317889698624
7	6	2018	8.6	27.75	0.0	2.8432924946980536
8	6	2018	13.24	24.2	0.0	2.40346839627886
9	6	2018	12.71	30.48	0.0	2.9961051752816537
10	6	2018	13.77	25.28	0.0	2.491573968516738
11	6	2018	6.86	18.69	0.0	2.0866603580787686
12	6	2018	7.15	22.4	0.0	2.448892321897615
13	6	2018	7.07	26.39	0.0	2.7594040343066224
14	6	2018	9.05	23.07	1.63	2.4747597090684006
15	6	2018	9.04	23.46	0.0	2.514647499812135
16	6	2018	7.38	21.43	0.0	2.3713344080801844
17	6	2018	8.2	25.41	0.0	2.682120868013963
18	6	2018	8.36	27.81	0.0	2.861282399379822
19	6	2018	10.74	26.75	0.0	2.756678698095035
20	6	2018	10.22	29.56	0.0	2.982123918094389
21	6	2018	12.06	29.61	0.0	2.963247933628264
22	6	2018	13.77	28.61	0.0	2.8444265441425203
23	6	2018	12.65	27.5	14.77	2.5456462562764415
24	6	2018	15.15	26.81	0.0	2.5070511131607924
25	6	2018	13.91	29.45	1.68	2.9235949953498155
26	6	2018	12.01	24.91	0.0	2.5016898728176926
27	6	2018	7.2	25.33	0.0	2.70759710525148
28	6	2018	7.83	24.75	0.0	2.656762027267941
29	6	2018	11.11	23.41	0.0	2.3700893398655873
30	6	2018	12.54	24.41	4.94	1.9205305435453812
1	7	2018	11.39	20.39	3.02	1.3083412994135648
2	7	2018	9.36	22.69	3.34	1.8410667624344723
3	7	2018	6.61	21.35	11.01	1.823802860026631
4	7	2018	10.63	19.43	8.38	1.0868584577235072
5	7	2018	7.9	25.0	0.0	2.4134874215237345
6	7	2018	13.94	33.58	0.0	3.0588634273651367
7	7	2018	14.24	30.92	0.0	2.7584747215786782
8	7	2018	10.34	24.96	0.0	2.259590149331316
9	7	2018	9.1	28.01	0.0	2.6648682450547425
10	7	2018	13.15	29.08	4.18	2.095591473224475
11	7	2018	14.94	25.54	0.0	1.8010736378972545
12	7	2018	13.84	29.07	0.0	2.4824058343029245
13	7	2018	13.04	32.58	0.0	2.92324138761215
14	7	2018	12.17	21.61	0.0	1.4676722766736792
15	7	2018	8.51	25.28	0.0	2.3459345048919693
16	7	2018	6.28	26.25	0.0	2.520361299139631
17	7	2018	9.77	34.42	0.0	3.1675513339840142
18	7	2018	16.01	31.72	0.0	2.6813440274629694
19	7	2018	14.07	28.52	0.0	2.4060701507276687
20	7	2018	12.11	29.24	0.0	2.631946380595473
21	7	2018	15.53	27.55	0.0	2.102171684078749
22	7	2018	11.85	23.5	0.0	1.8681312588650767
23	7	2018	9.44	23.59	0.0	2.10285782221065
24	7	2018	8.25	23.4	1.56	2.143386395665966
25	7	2018	9.1	22.04	0.0	1.886776727000825
26	7	2018	6.54	23.64	0.0	2.2240180992698706
27	7	2018	8.45	24.43	0.0	2.2192157407998514
28	7	2018	8.64	27.41	0.0	2.5142258752533357
29	7	2018	8.65	29.66	0.0	2.699459487746024
30	7	2018	11.39	32.17	0.0	2.833759998492825
31	7	2018	11.82	24.75	0.0	1.9285933255799683
1	8	2018	7.54	28.04	0.0	2.5324077266441547
2	8	2018	14.61	30.55	2.48	1.9922699686170715
3	8	2018	13.28	28.99	1.99	2.3030610536676983
4	8	2018	13.01	22.99	2.22	1.079652360117179
5	8	2018	12.82	23.38	5.54	1.1551194317656386
6	8	2018	10.71	29.09	0.0	2.3827419123579197
7	8	2018	12.67	31.24	0.0	2.5358577819871675
8	8	2018	11.42	30.1	0.0	2.4695714637721675
9	8	2018	12.74	33.74	0.0	2.766359176487864
10	8	2018	13.61	38.65	0.0	3.133395252759058
11	8	2018	14.91	36.11	0.0	2.86843160818009
12	8	2018	13.06	24.36	0.32	1.556159968949043
13	8	2018	8.16	17.65	0.0	1.0733724898882846
14	8	2018	3.69	27.61	0.0	2.3876602583617106
15	8	2018	11.24	29.56	0.0	2.3470589468976844
16	8	2018	9.85	28.6	0.0	2.313955442887643
17	8	2018	10.82	32.63	0.0	2.629213172296305
18	8	2018	10.77	25.22	0.0	1.8420996745664755
19	8	2018	4.06	24.05	0.0	2.0430903574548194
20	8	2018	5.34	23.59	0.0	1.943325412897955
21	8	2018	5.2	27.2	0.0	2.244019356562599
22	8	2018	10.33	30.67	0.0	2.4122398147906896
23	8	2018	8.58	29.76	0.0	2.387347852546674
24	8	2018	8.23	22.84	0.0	1.6741578487325448
25	8	2018	7.22	19.64	0.0	1.3507748772296566
26	8	2018	7.43	17.38	2.79	0.8194407147654972
27	8	2018	7.97	14.13	5.39	0.5156230251436921
28	8	2018	7.25	18.38	0.0	1.1308786724917594
29	8	2018	6.16	27.17	0.0	2.1563615233361335
30	8	2018	10.13	23.02	0.92	1.489039654522663
31	8	2018	7.22	20.04	0.0	1.4147825766052395
1	9	2018	6.49	21.21	0.0	1.594018638584886
2	9	2018	3.61	20.25	0.0	1.6283979463394394
3	9	2018	4.85	23.15	0.0	1.8333558944916797
4	9	2018	2.71	14.86	0.0	1.0795557978100645
5	9	2018	-0.56	21.89	0.0	1.810812592024931
6	9	2018	2.81	25.2	0.0	1.999015436575387
7	9	2018	6.49	24.68	0.0	1.8465230563684052
8	9	2018	11.2	27.28	0.0	1.8503353343136388
9	9	2018	7.98	22.56	0.0	1.5381355907845569
10	9	2018	3.39	23.02	0.0	1.7747966005988889
11	9	2018	5.65	17.52	0.0	1.0996717477180995
12	9	2018	4.45	15.01	0.55	0.8861092318417273
13	9	2018	3.6	12.68	0.96	0.7042955397686654
14	9	2018	3.08	9.39	0.0	0.4802182449697662
15	9	2018	5.57	12.84	6.03	0.5441023886473136
16	9	2018	6.81	10.7	8.87	0.303954670758374
17	9	2018	4.82	13.22	0.96	0.6811271413219525
18	9	2018	4.36	11.33	0.0	0.5592115063874173
19	9	2018	2.09	15.11	0.0	0.997828867392873
20	9	2018	2.65	11.25	0.0	0.6563974927720544
21	9	2018	0.7	8.46	4.09	0.5036303339713419
22	9	2018	-0.02	1.62	9.44	0.1101611656543694
23	9	2018	-0.19	3.83	0.41	0.2807609910570796
24	9	2018	0.2	12.18	0.67	0.8448563214644478
25	9	2018	1.75	13.45	0.78	0.8585782850623274
26	9	2018	3.04	16.3	0.0	1.0257835977067842
27	9	2018	-1.95	8.87	0.0	0.6916840351675522
28	9	2018	-3.95	8.31	0.0	0.7235906193289139
29	9	2018	-2.28	7.67	0.0	0.625941382521379
30	9	2018	-7.51	4.71	0.31	0.6405808646256668
1	10	2018	-1.65	5.38	1.23	0.4494706399098963
2	10	2018	-1.12	3.53	1.73	0.3022150323447544
3	10	2018	-1.98	6.05	0.0	0.5096453763515838
4	10	2018	-6.0	6.06	0.0	0.6600275956320591
5	10	2018	-2.89	7.95	0.0	0.6776223566863899
6	10	2018	-4.73	12.3	0.0	1.0160973561147395
7	10	2018	-3.04	13.6	0.0	1.0595978661769472
8	10	2018	-2.31	2.39	0.0	0.2903009355721244
9	10	2018	-3.56	2.13	0.0	0.3356391832995824
10	10	2018	-7.63	5.12	0.0	0.6356588702396486
11	10	2018	-9.25	6.29	0.0	0.716713570557364
12	10	2018	-5.35	7.57	6.83	0.626585746804948
13	10	2018	-4.43	-0.3	0.0	0.2276758490692033
14	10	2018	-8.39	3.81	0.0	0.559201636675179
15	10	2018	-0.65	13.57	0.0	0.8965572188134815
16	10	2018	-0.91	10.35	0.0	0.6850763346499301
17	10	2018	-1.69	21.38	0.0	1.34456437424359
18	10	2018	2.44	19.64	0.0	1.1601380613535008
19	10	2018	-3.43	13.4	0.0	0.8935043281232137
20	10	2018	-7.91	16.59	0.0	1.0909917414149168
21	10	2018	-1.51	14.49	0.0	0.8897910034287932
22	10	2018	-6.0	11.19	0.0	0.8042129764862144
23	10	2018	-4.85	16.22	0.0	1.021644678646804
24	10	2018	-1.96	18.82	0.0	1.1101402883124345
25	10	2018	-0.78	15.75	0.0	0.911517309691812
26	10	2018	-2.3	12.63	0.0	0.7806116595656
27	10	2018	-1.01	13.16	0.0	0.7709302174580014
28	10	2018	-5.32	9.94	0.0	0.7055152883264408
29	10	2018	0.38	9.99	0.0	0.5427420040303691
30	10	2018	-1.97	7.1	0.0	0.4686499321314069
31	10	2018	-3.07	10.22	0.0	0.6585795675940714
1	11	2018	-3.07	5.09	1.03	0.3965608070013786
2	11	2018	-1.96	0.71	2.72	0.1265447858064028
3	11	2018	-4.78	1.42	0.0	0.277015722672313
4	11	2018	-2.12	4.03	3.52	0.2901030796259702
5	11	2018	-8.02	0.18	1.5	0.3269335424821424
6	11	2018	-12.23	-8.52	0.2	0.1154105419421486
7	11	2018	-12.17	-9.7	0.0	0.0765351623800067
8	11	2018	-18.38	-9.57	0.0	0.2015701097378097
9	11	2018	-22.2	-4.54	1.91	0.3485271904898662
10	11	2018	-10.04	-3.36	0.37	0.2350525428832788
11	11	2018	-11.41	-6.48	0.0	0.158874848984573
12	11	2018	-15.0	-4.97	0.0	0.2774599811195506
13	11	2018	-8.39	4.54	0.0	0.5018954018957629
14	11	2018	-2.24	5.28	0.0	0.3698304263699931
15	11	2018	-2.08	3.33	0.12	0.2655976692050681
16	11	2018	-17.37	-4.63	0.0	0.3123684710486343
17	11	2018	-18.97	-5.94	0.0	0.2911934188609641
18	11	2018	-11.28	-6.53	0.87	0.1514446444066372
19	11	2018	-14.05	1.39	0.0	0.4565240677984913
20	11	2018	-5.81	2.52	0.0	0.3536218561270127
21	11	2018	-5.33	1.46	0.0	0.2926477743829008
22	11	2018	-2.67	6.28	0.0	0.4245793560343916
23	11	2018	-5.22	3.32	0.0	0.3651573488472293
24	11	2018	-7.35	-4.44	0.0	0.1106813347213628
25	11	2018	-7.52	-4.48	0.0	0.1149511246415169
26	11	2018	-7.22	-3.23	0.0	0.1536926314061234
27	11	2018	-4.92	-0.67	0.0	0.1831694507647077
28	11	2018	-6.14	-2.68	0.0	0.140647236994333
29	11	2018	-5.58	-0.05	0.0	0.2317746483276328
30	11	2018	-7.91	-3.18	0.0	0.1772981050452083
1	12	2018	-7.06	-4.68	2.84	0.0892334141001313
2	12	2018	-8.82	-3.73	0.0	0.1861093955175649
3	12	2018	-12.91	-4.76	0.0	0.2438614774348661
4	12	2018	-13.56	-6.34	0.42	0.2074783146225979
5	12	2018	-14.04	-5.88	0.05	0.2286343991419249
6	12	2018	-14.16	-7.74	0.0	0.176676522498806
7	12	2018	-18.76	-6.84	0.0	0.2584408401747939
8	12	2018	-18.04	-7.42	0.0	0.2380278952556835
9	12	2018	-14.95	-2.73	0.0	0.3276945440519713
10	12	2018	-14.0	1.45	0.0	0.4400819269363193
11	12	2018	-8.05	1.16	0.0	0.3435820845340635
12	12	2018	-5.48	1.21	0.0	0.2788338106061153
13	12	2018	-9.1	3.12	0.0	0.4351820848217136
14	12	2018	-8.25	5.35	0.0	0.5028391376698801
15	12	2018	-2.84	5.31	0.0	0.376892808811717
16	12	2018	-11.36	-2.95	0.0	0.2656810203504376
17	12	2018	-7.59	5.31	0.0	0.4897894095237466
18	12	2018	-4.61	5.39	0.0	0.4297317524566563
19	12	2018	-3.81	2.87	0.0	0.2969024854072704
20	12	2018	-7.8	2.88	0.0	0.4006535539939888
21	12	2018	-4.34	4.1	0.0	0.3617432096502116
22	12	2018	-8.23	-3.74	0.0	0.1598283770137788
23	12	2018	-15.39	-4.95	2.2	0.2585893628330737
24	12	2018	-15.84	-8.04	0.69	0.1925816068095103
25	12	2018	-16.72	-9.31	0.0	0.1730383714823824
26	12	2018	-14.7	-7.03	0.0	0.2014340440841062
27	12	2018	-20.31	-8.44	0.71	0.2315535119411073
28	12	2018	-20.5	-4.9	0.0	0.309834320670075
29	12	2018	-12.86	-3.24	1.32	0.2810522746346982
30	12	2018	-18.36	-9.78	0.69	0.1830272960772323
31	12	2018	-27.64	-16.44	0.0	0.1339595721082689
