Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
30	5	2018	10.9	24.82	7.71	2.120069871209102
31	5	2018	8.04	14.76	0.0	1.031109120911219
1	6	2018	8.64	16.09	11.35	0.92753782121953
2	6	2018	6.77	18.38	0.0	1.7997003122662172
3	6	2018	7.42	24.03	0.0	2.5804324534531102
4	6	2018	10.22	28.41	2.5	2.5014211750418047
5	6	2018	9.82	21.06	0.0	2.0355246657061485
6	6	2018	7.11	26.61	0.0	2.784924322137716
7	6	2018	9.28	26.6	0.0	2.7639702333592138
8	6	2018	12.26	24.38	0.0	2.3087212026992723
9	6	2018	12.55	30.14	0.0	2.984425438427855
10	6	2018	13.14	24.57	0.0	2.2115345131969852
11	6	2018	5.77	18.82	0.0	1.9942856729914529
12	6	2018	7.39	21.84	0.0	2.31205446330816
13	6	2018	7.9	25.77	0.0	2.7166022376116623
14	6	2018	9.62	21.95	2.19	1.7682085071223113
15	6	2018	8.36	22.51	0.0	2.346902018033298
16	6	2018	7.51	20.27	0.0	2.1359481641848785
17	6	2018	7.91	24.58	0.0	2.6309074525273513
18	6	2018	7.44	26.36	0.0	2.771742830262548
19	6	2018	10.95	25.21	0.0	2.6117982765072374
20	6	2018	9.21	28.19	0.0	2.9025583351364395
21	6	2018	11.68	28.77	0.0	2.917419802537625
22	6	2018	13.32	27.52	0.0	2.776132274108185
23	6	2018	11.8	26.13	13.76	2.2789205895256393
24	6	2018	14.52	25.7	0.0	2.2361983063667727
25	6	2018	13.43	29.16	2.46	2.3645249363712404
26	6	2018	11.73	24.83	0.0	2.375257140120953
27	6	2018	7.07	25.1	0.0	2.655448858818836
28	6	2018	7.78	25.71	0.0	2.703335579001122
29	6	2018	11.53	21.87	0.0	1.93539847270254
30	6	2018	11.91	23.92	4.57	1.790422472422256
1	7	2018	10.62	21.4	1.92	1.8839738980293124
2	7	2018	8.61	22.67	2.49	1.8169616486304108
3	7	2018	6.26	21.31	9.69	1.78174126343005
4	7	2018	9.55	18.99	6.28	1.122157323149006
5	7	2018	7.02	25.02	0.0	2.4260976131240506
6	7	2018	14.48	33.81	0.0	3.026580404247031
7	7	2018	14.34	30.4	0.0	2.654447999280635
8	7	2018	9.95	25.44	0.0	2.3222469701507107
9	7	2018	9.73	29.38	0.0	2.749447300963525
10	7	2018	12.83	29.02	9.11	2.079816627682068
11	7	2018	14.28	24.99	0.0	1.723621912752998
12	7	2018	13.19	28.83	0.0	2.4244436177311117
13	7	2018	12.99	32.88	0.0	2.874594953707613
14	7	2018	11.61	21.66	0.0	1.4845873107383942
15	7	2018	7.89	25.92	0.0	2.3703939646175622
16	7	2018	6.67	25.94	0.0	2.429917028659605
17	7	2018	10.44	33.9	0.0	3.067406152826168
18	7	2018	16.16	31.84	0.0	2.6060585569130676
19	7	2018	14.17	28.04	0.0	2.2515938224523517
20	7	2018	11.9	29.57	0.0	2.6095140895443065
21	7	2018	14.99	27.94	3.44	1.7060714207309986
22	7	2018	10.92	23.33	0.0	1.8388512663731256
23	7	2018	8.87	24.27	0.0	2.128726540928092
24	7	2018	8.24	22.86	2.12	1.6041948409571585
25	7	2018	9.37	21.41	0.0	1.6706681185008254
26	7	2018	5.64	22.81	0.0	2.0898921053597506
27	7	2018	8.15	23.49	0.0	2.033525851041309
28	7	2018	7.85	26.71	0.0	2.384527167216191
29	7	2018	8.01	29.35	0.0	2.599139609281616
30	7	2018	10.1	31.99	0.0	2.755753290280281
31	7	2018	11.97	24.32	0.0	1.7442803067560115
1	8	2018	7.39	28.27	0.0	2.47419066168841
2	8	2018	14.32	30.66	3.31	1.930476012041063
3	8	2018	13.03	29.52	0.0	2.2779845215509655
4	8	2018	12.44	23.17	2.38	1.1120678627114136
5	8	2018	12.69	22.79	3.88	1.0197102012260366
6	8	2018	10.14	29.04	0.0	2.3405130865614803
7	8	2018	12.38	32.0	0.0	2.55722333093474
8	8	2018	11.26	30.29	0.0	2.4297394776134236
9	8	2018	12.26	33.87	0.0	2.7261163662009484
10	8	2018	12.65	39.17	0.0	3.118427918394421
11	8	2018	14.67	38.47	0.0	2.997068559697329
12	8	2018	13.57	24.68	0.0	1.4640477169392423
13	8	2018	8.15	18.13	0.0	1.0896442674757802
14	8	2018	3.42	28.16	0.0	2.3832074704631143
15	8	2018	11.66	30.09	0.0	2.306067907639849
16	8	2018	10.25	29.76	0.0	2.3344254069827706
17	8	2018	12.13	33.89	0.0	2.619106389054698
18	8	2018	10.64	25.43	0.0	1.7988256284445456
19	8	2018	3.45	23.41	0.0	1.9463706887059455
20	8	2018	5.15	22.77	0.0	1.810828200505544
21	8	2018	4.89	26.17	0.0	2.1110312322120333
22	8	2018	8.8	29.88	0.0	2.3284358129217364
23	8	2018	8.64	30.91	0.0	2.4264511659950876
24	8	2018	8.54	23.88	0.0	1.713894590964724
25	8	2018	7.21	19.77	0.0	1.3081141717154825
26	8	2018	7.54	16.22	4.76	0.7149340552409934
27	8	2018	7.57	14.26	7.89	0.552684164487478
28	8	2018	7.16	18.18	0.0	1.0410706568044634
29	8	2018	6.23	26.49	0.0	2.0325660890145305
30	8	2018	10.45	22.66	1.82	1.3365422438888974
31	8	2018	7.31	19.81	0.0	1.3165230908752092
1	9	2018	6.24	21.47	0.0	1.5781824245170717
2	9	2018	3.26	20.6	0.0	1.6232314235281469
3	9	2018	4.05	24.72	0.0	1.9515469750001015
4	9	2018	2.88	15.17	0.0	1.0671708405244298
5	9	2018	-0.54	21.47	0.0	1.751511578193595
6	9	2018	2.67	24.53	0.0	1.9179610767784812
7	9	2018	7.16	24.82	0.0	1.790654623344817
8	9	2018	11.44	27.65	0.0	1.8273901119542215
9	9	2018	7.81	22.21	0.0	1.4706412249166294
10	9	2018	3.65	24.33	0.0	1.842598436514616
11	9	2018	5.91	17.45	0.0	1.0394443498105947
12	9	2018	5.14	14.81	2.44	0.713166757589032
13	9	2018	3.62	12.24	2.85	0.609399796616889
14	9	2018	2.4	9.42	0.0	0.5254720504189889
15	9	2018	5.17	13.73	7.44	0.634986453136938
16	9	2018	7.53	10.7	9.21	0.2565515271483011
17	9	2018	4.7	14.74	1.84	0.8121440106556113
18	9	2018	3.87	10.57	0.0	0.5305324910052367
19	9	2018	2.69	13.99	0.0	0.860536563581388
20	9	2018	1.65	9.14	0.0	0.5547311702472478
21	9	2018	0.42	9.88	3.44	0.6114143698457016
22	9	2018	-0.05	1.87	7.2	0.1265979032014195
23	9	2018	0.02	5.03	0.4	0.3544416589165831
24	9	2018	0.52	11.84	0.78	0.8087791736088248
25	9	2018	1.1	13.14	0.77	0.8667352061972078
26	9	2018	2.86	16.14	0.0	0.993142767137097
27	9	2018	-1.82	9.0	0.0	0.6966444304954554
28	9	2018	-4.06	8.47	0.0	0.7377581762130125
29	9	2018	-2.6	7.35	0.0	0.6195209245155668
30	9	2018	-6.89	3.67	1.12	0.5712919637099844
1	10	2018	-2.02	6.15	1.99	0.5170550290500496
2	10	2018	-1.65	2.25	2.77	0.2255383285716168
3	10	2018	-3.65	3.65	1.27	0.4369367719298363
4	10	2018	-6.74	4.14	0.0	0.5673061275777717
5	10	2018	-2.92	6.8	0.0	0.5949705632042905
6	10	2018	-4.25	11.0	0.0	0.864900215791178
7	10	2018	-2.9	12.86	0.0	0.9397435441024335
8	10	2018	-2.59	3.59	0.0	0.3830542184861408
9	10	2018	-3.0	0.78	0.0	0.2300752462485785
10	10	2018	-6.71	3.92	0.0	0.5488259613803277
11	10	2018	-9.1	5.79	0.0	0.6726740866838298
12	10	2018	-5.43	9.46	4.62	0.7188510012347852
13	10	2018	-5.43	-1.01	0.0	0.2362644491598423
14	10	2018	-9.0	3.27	0.0	0.5511159328291374
15	10	2018	-1.46	12.93	0.0	0.8544670037011439
16	10	2018	-0.47	11.49	0.0	0.7414434984917038
17	10	2018	-2.23	21.33	0.0	1.3080557032032922
18	10	2018	3.09	19.39	0.0	1.079213135885421
19	10	2018	-3.09	12.86	0.0	0.8588949527874703
20	10	2018	-7.3	16.73	0.0	1.0806238042839362
21	10	2018	-1.96	14.89	0.0	0.9257928595369356
22	10	2018	-6.21	11.01	0.0	0.8038351203926141
23	10	2018	-4.33	15.93	0.0	1.001103640195925
24	10	2018	-2.48	18.98	0.0	1.1178008184170525
25	10	2018	-0.32	15.6	0.0	0.8978804246013791
26	10	2018	-1.32	13.03	0.0	0.7827600756963383
27	10	2018	-0.15	12.76	0.0	0.7295445088672852
28	10	2018	-5.71	9.84	0.0	0.7135729957400325
29	10	2018	-0.69	11.2	0.0	0.6534439641442985
30	10	2018	-1.93	7.42	0.0	0.4881572032173291
31	10	2018	-3.14	10.13	0.0	0.6602033976227731
1	11	2018	-2.97	4.1	1.22	0.3474589069975862
2	11	2018	-2.35	-0.01	3.72	0.1108144083197639
3	11	2018	-4.56	0.68	0.0	0.2371831959835231
4	11	2018	-2.29	3.62	2.88	0.2794571433342355
5	11	2018	-8.15	-0.67	0.88	0.2979716866884005
6	11	2018	-12.81	-8.86	0.0	0.1201007744689808
7	11	2018	-12.8	-10.48	0.0	0.0699745773652983
8	11	2018	-18.8	-9.85	0.0	0.201784112385766
9	11	2018	-22.95	-4.23	2.21	0.3422055821208254
10	11	2018	-10.04	-2.54	0.67	0.2675255123312874
11	11	2018	-11.54	-6.63	0.0	0.1587310691103511
12	11	2018	-16.18	-4.01	0.0	0.3231361241808506
13	11	2018	-8.46	4.63	0.0	0.5104302892965847
14	11	2018	-0.72	6.43	0.0	0.3749063348953865
15	11	2018	-0.85	3.65	0.53	0.2285171470763483
16	11	2018	-16.68	-3.72	0.0	0.3269745215099315
17	11	2018	-19.2	-7.33	0.0	0.2562824683948219
18	11	2018	-10.96	-5.51	1.79	0.179283407665663
19	11	2018	-11.82	1.64	0.0	0.4438067582870215
20	11	2018	-5.89	3.54	0.0	0.4033241515069696
21	11	2018	-5.75	2.92	0.0	0.3716253690988726
22	11	2018	-1.87	5.68	0.0	0.3719950409949953
23	11	2018	-5.36	3.52	0.0	0.3806809278162656
24	11	2018	-7.61	-4.13	0.0	0.1320869462947917
25	11	2018	-7.91	-4.85	0.0	0.1142364508009792
26	11	2018	-8.01	-3.75	0.0	0.1599695147359505
27	11	2018	-5.22	0.71	0.0	0.2552456452376678
28	11	2018	-5.64	-1.17	0.0	0.1883378830010517
29	11	2018	-6.41	0.09	0.0	0.265493947394127
30	11	2018	-8.84	-1.56	0.0	0.2657997384433956
1	12	2018	-7.31	-4.03	5.37	0.122497585094889
2	12	2018	-8.1	-3.48	0.0	0.1761667419235567
3	12	2018	-12.73	-4.23	0.0	0.2584007346852507
4	12	2018	-13.86	-6.32	0.8	0.2145259849176973
5	12	2018	-13.97	-6.34	0.47	0.2154234380548644
6	12	2018	-15.7	-9.18	0.0	0.1652540875532202
7	12	2018	-19.46	-7.26	0.0	0.2558525594543241
8	12	2018	-17.49	-7.39	0.0	0.2345511524542752
9	12	2018	-15.59	-2.18	0.0	0.3511783396261961
10	12	2018	-13.08	1.65	0.0	0.4401914829456386
11	12	2018	-7.96	0.07	0.0	0.3022716329805244
12	12	2018	-5.36	1.14	0.0	0.2743284694264438
13	12	2018	-8.48	2.85	0.0	0.4176678005467548
14	12	2018	-7.35	4.85	0.0	0.4719346864694023
15	12	2018	-3.45	4.17	0.0	0.3473281775760383
16	12	2018	-10.79	-2.7	0.0	0.2645628797320372
17	12	2018	-7.49	4.84	0.0	0.4733978789052114
18	12	2018	-3.77	4.51	0.0	0.3718887400737564
19	12	2018	-3.18	3.03	0.0	0.2858425368835685
20	12	2018	-6.95	2.44	0.0	0.3686615518690544
21	12	2018	-4.67	3.36	0.0	0.3476225678551954
22	12	2018	-8.51	-4.55	0.0	0.14215407173036
23	12	2018	-14.88	-4.36	2.47	0.2700100523917347
24	12	2018	-13.98	-6.63	0.63	0.2026928850309378
25	12	2018	-15.35	-8.79	0.0	0.166390988063244
26	12	2018	-13.15	-6.13	0.0	0.2020455096883286
27	12	2018	-17.45	-8.6	0.44	0.2023977771547866
28	12	2018	-19.03	-5.86	0.0	0.2822085733877795
29	12	2018	-12.47	-2.56	1.24	0.2990254791785576
30	12	2018	-18.15	-6.7	0.77	0.2554304921486691
31	12	2018	-26.2	-16.07	0.0	0.1334016395006594
