Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
7	5	2018	11.22	26.94	0.0	2.661928943135904
8	5	2018	8.58	17.14	6.09	1.6493934312226388
9	5	2018	3.27	13.9	0.0	1.7704219079129937
10	5	2018	2.96	11.58	2.7	1.2000315804485215
11	5	2018	4.5	10.68	1.97	1.0789439707232935
12	5	2018	2.73	18.87	0.0	2.1670347556745155
13	5	2018	6.56	26.41	0.0	2.6767064776236698
14	5	2018	3.74	24.82	0.0	2.5609193302219997
15	5	2018	11.34	31.87	0.0	3.0284543267668766
16	5	2018	9.27	28.07	0.0	2.775243120365402
17	5	2018	7.39	14.9	1.35	1.4318893960300654
18	5	2018	4.29	18.44	0.0	2.106459395391473
19	5	2018	2.21	22.11	0.0	2.381331783591889
20	5	2018	2.56	25.29	0.0	2.5893572331640833
21	5	2018	10.02	30.23	0.0	2.936142356362417
22	5	2018	10.52	27.4	0.0	2.721084920252445
23	5	2018	9.07	29.81	3.59	2.664271932364743
24	5	2018	11.57	26.69	1.79	2.6475241442878423
25	5	2018	10.59	27.57	0.0	2.7420797827306886
26	5	2018	10.14	30.64	0.66	2.980576742851906
27	5	2018	10.16	25.99	0.0	2.632419004792778
28	5	2018	9.39	30.72	0.0	3.0011651607510115
29	5	2018	13.11	27.68	0.0	2.709960199278227
30	5	2018	10.72	24.58	5.02	2.203501735825685
31	5	2018	8.98	14.62	0.0	0.933166537884998
1	6	2018	8.95	14.93	8.62	0.7545906577677765
2	6	2018	7.54	18.46	0.0	1.873239616081473
3	6	2018	7.36	24.24	0.0	2.586113171677526
4	6	2018	9.66	28.48	0.41	2.8859056277479023
5	6	2018	9.41	21.39	0.0	2.312562168915102
6	6	2018	6.62	27.58	0.0	2.8395058224540586
7	6	2018	8.55	27.9	0.0	2.8540971605943577
8	6	2018	13.19	24.61	0.0	2.461603577530062
9	6	2018	12.72	30.73	0.0	3.013777596370218
10	6	2018	13.67	25.19	0.0	2.4847424752026614
11	6	2018	6.87	18.47	0.0	2.0394735658573233
12	6	2018	7.16	22.49	0.0	2.4543681888297724
13	6	2018	7.15	26.41	0.0	2.7591369424236074
14	6	2018	9.02	23.25	1.44	2.489555392301587
15	6	2018	9.12	23.54	0.0	2.517965279939191
16	6	2018	7.35	21.5	0.0	2.3755474975812225
17	6	2018	8.09	25.49	0.0	2.687795107477017
18	6	2018	8.45	27.92	0.0	2.8671126377549103
19	6	2018	10.81	26.87	0.0	2.76241816147811
20	6	2018	10.23	29.69	0.0	2.9892922759374234
21	6	2018	12.07	29.75	0.0	2.971500110860041
22	6	2018	13.95	28.69	0.0	2.843408515494404
23	6	2018	12.62	27.57	12.39	2.550224531565294
24	6	2018	15.21	26.81	0.0	2.5420274056843253
25	6	2018	13.95	29.6	1.68	2.933697028637787
26	6	2018	12.07	24.86	0.0	2.525643256123535
27	6	2018	7.19	25.35	0.0	2.707725738855443
28	6	2018	7.75	24.52	0.0	2.638415580565157
29	6	2018	10.97	23.46	0.0	2.422046001979083
30	6	2018	12.59	24.51	5.39	1.964310935238803
1	7	2018	11.42	20.38	3.74	1.3202745506912872
2	7	2018	9.29	22.64	3.54	1.850197203276976
3	7	2018	6.55	21.18	10.36	1.8149755370177807
4	7	2018	10.76	19.46	7.5	1.0847692060113272
5	7	2018	7.95	25.01	0.0	2.431583166160526
6	7	2018	14.01	33.62	0.0	3.083067635000268
7	7	2018	14.18	30.95	0.0	2.79049960811872
8	7	2018	10.46	25.01	0.0	2.2800484261571294
9	7	2018	9.16	28.05	0.0	2.68786543974463
10	7	2018	13.1	29.24	4.39	2.140066630940955
11	7	2018	14.94	25.59	0.0	1.8308073100398627
12	7	2018	13.91	29.02	0.0	2.4911824537578493
13	7	2018	13.15	32.58	0.0	2.938801709522689
14	7	2018	12.18	21.54	0.0	1.47207623705425
15	7	2018	8.51	25.26	0.0	2.361361155920865
16	7	2018	6.36	26.4	0.0	2.5494044860147627
17	7	2018	9.93	34.56	0.0	3.195224904738183
18	7	2018	15.94	31.55	0.0	2.690239514681618
19	7	2018	14.04	28.53	0.0	2.435081230208304
20	7	2018	12.32	29.38	0.0	2.658697733947864
21	7	2018	15.52	27.51	0.0	2.1219911777093414
22	7	2018	11.79	23.49	0.0	1.8957812997703392
23	7	2018	9.4	23.57	0.0	2.122834267489712
24	7	2018	8.24	23.44	1.66	2.1680516211801373
25	7	2018	9.11	22.07	0.0	1.90827574434506
26	7	2018	6.57	23.84	0.0	2.26068336027008
27	7	2018	8.71	24.38	0.0	2.2172565026071505
28	7	2018	8.72	27.4	0.0	2.5291964419564277
29	7	2018	8.7	29.67	0.0	2.7164723782142386
30	7	2018	11.42	32.21	0.0	2.8548645760253053
31	7	2018	11.83	24.82	0.0	1.958162859278975
1	8	2018	7.59	28.25	0.08	2.566715625845851
2	8	2018	14.62	30.73	2.75	2.03012250314998
3	8	2018	13.29	28.96	2.09	1.8845612177164264
4	8	2018	13.16	22.93	2.1	1.061573053637268
5	8	2018	12.89	23.37	4.65	1.1574543257583716
6	8	2018	10.76	29.18	0.0	2.4092080660591533
7	8	2018	12.67	31.2	0.0	2.5579872701875117
8	8	2018	11.45	30.12	0.0	2.4951012312458696
9	8	2018	12.82	33.8	0.0	2.7956673952095734
10	8	2018	13.75	38.7	0.0	3.157741101442704
11	8	2018	14.96	35.77	0.0	2.861364385975963
12	8	2018	12.99	24.26	0.39	1.5745519725730492
13	8	2018	8.21	17.6	0.0	1.0765036568792703
14	8	2018	3.74	27.66	0.0	2.4071076550141624
15	8	2018	11.23	29.42	0.0	2.354883752553792
16	8	2018	9.77	28.67	0.0	2.3531808959575606
17	8	2018	10.65	32.53	0.0	2.654320596675739
18	8	2018	10.72	25.19	0.0	1.8709201959364723
19	8	2018	4.01	24.13	0.0	2.072595726674612
20	8	2018	5.33	23.64	0.0	1.971450817377529
21	8	2018	5.27	27.26	0.0	2.270554415398519
22	8	2018	10.37	30.8	0.0	2.446563041161805
23	8	2018	8.64	29.57	0.0	2.389205098576304
24	8	2018	8.23	22.24	0.0	1.620897121500735
25	8	2018	7.3	19.67	0.0	1.3671295434488644
26	8	2018	7.6	17.73	2.78	0.8384800518467002
27	8	2018	7.95	14.04	5.05	0.5101657112045616
28	8	2018	7.07	18.6	0.0	1.1949660494018604
29	8	2018	6.2	27.23	0.0	2.1807289984286196
30	8	2018	10.09	23.01	0.96	1.514556605039625
31	8	2018	7.28	20.07	0.0	1.4381680976838889
1	9	2018	6.57	20.96	0.0	1.5860600148524724
2	9	2018	3.63	20.27	0.0	1.651300880260549
3	9	2018	4.82	22.91	0.0	1.8370827465066435
4	9	2018	2.73	14.83	0.0	1.0953502163614457
5	9	2018	-0.52	21.94	0.0	1.8323683830119064
6	9	2018	2.92	25.24	0.0	2.021766528478369
7	9	2018	6.66	24.81	0.0	1.877818056226268
8	9	2018	11.21	27.52	0.0	1.906484418068014
9	9	2018	7.97	22.63	0.0	1.5724692970982834
10	9	2018	3.42	22.97	0.0	1.7917746522776816
11	9	2018	5.83	17.54	0.0	1.1078151744966456
12	9	2018	4.51	15.06	1.15	0.9048558240047266
13	9	2018	3.67	12.4	1.05	0.6784847245554737
14	9	2018	3.05	9.3	0.0	0.4752722658672976
15	9	2018	5.65	12.57	5.44	0.518790951437727
16	9	2018	6.81	10.74	8.34	0.3073794132586521
17	9	2018	4.76	12.95	0.78	0.6633223560594282
18	9	2018	4.56	11.47	0.0	0.5569910684075909
19	9	2018	2.18	15.12	0.0	1.010765876855827
20	9	2018	2.75	11.38	0.0	0.6608191037327743
21	9	2018	0.75	8.44	3.96	0.5003749645111742
22	9	2018	-0.06	1.53	9.06	0.1067966131863594
23	9	2018	-0.2	3.92	0.42	0.2875686846003406
24	9	2018	0.07	12.38	0.76	0.8750651363510156
25	9	2018	1.82	13.52	0.79	0.8672990756603579
26	9	2018	3.11	16.33	0.0	1.0314377622654274
27	9	2018	-1.85	8.91	0.0	0.6905524083961059
28	9	2018	-3.86	8.3	0.0	0.720735587368742
29	9	2018	-2.04	7.61	0.0	0.612966102968889
30	9	2018	-7.59	4.74	0.51	0.6445205494285502
1	10	2018	-1.64	5.29	1.45	0.4433357629868364
2	10	2018	-1.17	3.59	1.91	0.3092281618993138
3	10	2018	-1.9	6.09	0.0	0.5084992959256905
4	10	2018	-6.01	6.14	0.0	0.6690665049470229
5	10	2018	-2.93	8.26	0.0	0.7074628142617364
6	10	2018	-4.73	12.46	0.0	1.028841823725883
7	10	2018	-2.95	13.79	0.0	1.0734205511036143
8	10	2018	-2.23	2.25	0.0	0.2773261618523641
9	10	2018	-3.58	2.19	0.0	0.3396270978746911
10	10	2018	-7.46	5.18	0.0	0.6397616698927198
11	10	2018	-9.18	6.28	0.0	0.7187738462683987
12	10	2018	-5.17	7.55	6.77	0.6215300398360802
13	10	2018	-4.47	-0.33	0.0	0.2278435870887277
14	10	2018	-8.51	3.88	0.0	0.5645072017620576
15	10	2018	-0.38	13.58	0.0	0.8929194185176489
16	10	2018	-0.75	10.4	0.0	0.6815560493207703
17	10	2018	-1.58	21.44	0.0	1.350776698508161
18	10	2018	2.34	19.53	0.0	1.160535666551868
19	10	2018	-3.4	13.44	0.0	0.8982743822412042
20	10	2018	-7.69	16.95	0.0	1.109806618047801
21	10	2018	-1.48	14.53	0.0	0.8908815081158727
22	10	2018	-5.99	11.31	0.0	0.8092929189470442
23	10	2018	-4.66	16.37	0.0	1.0304883178285142
24	10	2018	-1.88	19.15	0.0	1.1323530081161697
25	10	2018	-0.66	15.79	0.0	0.9107113034612836
26	10	2018	-2.26	12.84	0.0	0.7898478423216352
27	10	2018	-0.95	13.15	0.0	0.7679318140319449
28	10	2018	-5.31	9.96	0.0	0.705631332099503
29	10	2018	0.33	9.81	0.0	0.5337814745969082
30	10	2018	-1.93	7.11	0.0	0.4669393553208456
31	10	2018	-3.13	10.32	0.0	0.6642824190723877
1	11	2018	-3.05	4.97	1.32	0.3894864987035423
2	11	2018	-1.9	0.72	2.98	0.1247127824583111
3	11	2018	-4.84	1.49	0.0	0.2816760151839502
4	11	2018	-2.18	4.11	3.38	0.296469219166235
5	11	2018	-8.13	0.03	1.57	0.3234342722788777
6	11	2018	-12.29	-8.51	0.23	0.1167265859674328
7	11	2018	-12.06	-9.64	0.0	0.0755075370552366
8	11	2018	-18.28	-9.52	0.0	0.2011460466982129
9	11	2018	-22.07	-4.35	2.07	0.3362937252126792
10	11	2018	-9.96	-3.19	0.55	0.238993958225968
11	11	2018	-11.39	-6.3	0.0	0.1641869477359725
12	11	2018	-15.37	-4.82	0.0	0.2869803075983416
13	11	2018	-8.44	4.61	0.0	0.5051927181227238
14	11	2018	-2.13	5.35	0.0	0.368767736533228
15	11	2018	-2.1	3.44	0.0	0.2707601139341746
16	11	2018	-17.29	-4.58	0.0	0.3125552865598247
17	11	2018	-18.8	-5.79	0.0	0.2935918147329407
18	11	2018	-11.26	-6.56	0.96	0.1494470531846291
19	11	2018	-13.98	1.35	0.0	0.4545635991280934
20	11	2018	-5.74	2.61	0.0	0.354655285199625
21	11	2018	-5.44	1.54	0.0	0.2993344433774288
22	11	2018	-2.57	6.39	0.0	0.4335429669147233
23	11	2018	-5.28	3.33	0.0	0.3736640181656038
24	11	2018	-7.4	-4.39	0.0	0.1157840660537824
25	11	2018	-7.51	-4.32	0.0	0.1228461611777811
26	11	2018	-6.93	-3.02	0.0	0.1554266077376007
27	11	2018	-4.8	-0.45	0.0	0.1881514178104936
28	11	2018	-6.14	-2.57	0.0	0.1444911643667779
29	11	2018	-5.51	0.12	0.0	0.2366869769871219
30	11	2018	-7.86	-3.19	0.0	0.1752050869204956
1	12	2018	-7.07	-4.74	3.46	0.0870172401358535
2	12	2018	-8.84	-3.73	0.0	0.1863045398029346
3	12	2018	-12.99	-4.81	0.0	0.2437914612469094
4	12	2018	-13.65	-6.38	0.46	0.2077465948073991
5	12	2018	-13.71	-5.81	0.07	0.2247569659248779
6	12	2018	-14.01	-7.72	0.0	0.1741205120088042
7	12	2018	-18.73	-6.79	0.0	0.2591012907610208
8	12	2018	-18.01	-7.32	0.0	0.2400116930266817
9	12	2018	-14.9	-2.76	0.0	0.3262190124241213
10	12	2018	-13.88	1.45	0.0	0.4386972258748713
11	12	2018	-8.01	1.18	0.0	0.3430898600225044
12	12	2018	-5.45	1.22	0.0	0.2781944762734353
13	12	2018	-9.12	3.22	0.0	0.4389087707880385
14	12	2018	-8.26	5.42	0.0	0.5048992781609174
15	12	2018	-2.8	5.42	0.0	0.3805658792283046
16	12	2018	-11.49	-2.88	0.0	0.269764285470553
17	12	2018	-7.52	5.38	0.0	0.4904120654667104
18	12	2018	-4.59	5.5	0.0	0.4336157232234741
19	12	2018	-3.81	2.84	0.0	0.2952607044848571
20	12	2018	-7.77	2.97	0.0	0.4031673102244129
21	12	2018	-4.34	4.17	0.0	0.3698321008447564
22	12	2018	-8.39	-3.67	0.0	0.1690887367524625
23	12	2018	-15.46	-4.9	2.22	0.2604967003405906
24	12	2018	-15.93	-8.09	0.61	0.1922127331397731
25	12	2018	-16.86	-9.37	0.0	0.1735198399984251
26	12	2018	-14.58	-6.97	0.0	0.2007843742914218
27	12	2018	-20.17	-8.35	0.78	0.2320855416441889
28	12	2018	-20.11	-4.81	0.0	0.3097220870154274
29	12	2018	-12.81	-3.24	1.35	0.2801077132457344
30	12	2018	-18.32	-9.85	0.75	0.1804248312233769
31	12	2018	-27.52	-16.26	0.0	0.1357020346806728
