Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
16	3	2018	-6.54	2.01	0.0	0.6980150023336837
17	3	2018	-4.0	0.59	3.5	0.2540583781381245
18	3	2018	-5.58	1.55	0.93	0.5830749939463923
19	3	2018	-8.51	-0.18	0.0	0.5879254844883104
20	3	2018	-9.23	2.07	0.0	0.8167530460985671
21	3	2018	-10.87	2.67	0.0	0.8972991225839964
22	3	2018	-8.59	1.03	0.0	0.7300826590763995
23	3	2018	-5.08	0.92	4.53	0.3742407595673051
24	3	2018	-9.66	3.12	0.0	0.9410045243596528
25	3	2018	-5.88	1.9	0.0	0.723638929012038
26	3	2018	-6.8	4.64	0.0	1.0487123291987834
27	3	2018	-9.04	4.95	0.0	1.1121461379593554
28	3	2018	-12.35	-1.03	0.73	0.7519721509916975
29	3	2018	-17.82	-5.61	0.83	0.5502784002215005
30	3	2018	-21.75	-12.46	1.04	0.2873558298504897
31	3	2018	-21.9	-10.01	0.0	0.3983674491615326
1	4	2018	-18.81	-5.42	0.0	0.5853351409076949
2	4	2018	-19.92	-5.15	0.0	0.5978142748946199
3	4	2018	-16.74	-3.54	0.0	0.6725489412159357
4	4	2018	-17.91	-2.4	0.0	0.7306060607260203
5	4	2018	-17.9	-8.3	0.0	0.42631824046716
6	4	2018	-23.06	-9.29	0.0	0.4436056154121434
7	4	2018	-20.49	-4.57	0.0	0.6400788220049737
8	4	2018	-11.74	-2.6	0.0	0.6730181984799279
9	4	2018	-6.83	1.49	0.0	0.8599483182696454
10	4	2018	-9.18	7.31	0.0	1.364178984878453
11	4	2018	-2.5	2.76	0.82	0.6875242550234281
12	4	2018	-4.27	-0.35	0.0	0.4013296656763236
13	4	2018	-3.97	1.23	0.0	0.6546009384683691
14	4	2018	-3.12	7.71	0.0	1.4577364472097092
15	4	2018	-2.85	9.78	0.0	1.5943566901318365
16	4	2018	-0.97	5.26	3.74	0.7619321399573774
17	4	2018	-1.97	1.94	5.01	0.3075419414339778
18	4	2018	-5.02	9.85	0.0	1.5955106987299352
19	4	2018	-1.63	12.44	0.0	1.7805879543967078
20	4	2018	0.05	18.66	0.0	2.1702509658357068
21	4	2018	1.32	19.71	0.0	2.250066738664902
22	4	2018	2.15	14.06	0.0	1.8769054171950552
23	4	2018	-0.81	13.2	0.0	1.834945788799852
24	4	2018	-1.37	20.11	0.0	2.2368551542510584
25	4	2018	3.27	17.27	0.0	2.1048170105414847
26	4	2018	-0.7	22.05	0.0	2.361915378714756
27	4	2018	-0.49	16.58	0.0	1.980028905967008
28	4	2018	1.95	26.46	0.0	2.5692070156231055
29	4	2018	6.35	20.77	0.0	2.25588683961565
30	4	2018	0.87	11.34	0.0	1.4943593812691018
1	5	2018	-2.87	16.9	0.0	1.9800613510843552
2	5	2018	0.85	18.43	0.0	2.115469577142594
3	5	2018	5.73	21.71	0.0	2.3422518237382346
4	5	2018	4.93	24.16	0.0	2.5076494689329976
5	5	2018	6.0	24.44	0.0	2.5294507101622776
6	5	2018	4.2	27.2	0.0	2.685909264499577
7	5	2018	11.15	26.41	0.0	2.6330396679927595
8	5	2018	8.94	17.01	6.98	1.381893454171436
9	5	2018	3.66	13.22	0.0	1.5316700213859713
10	5	2018	3.33	10.91	2.98	0.92639682375818
11	5	2018	4.48	9.86	1.57	0.7837517492856816
12	5	2018	3.23	17.9	0.0	2.105779211097349
13	5	2018	5.95	26.09	0.0	2.664947496105261
14	5	2018	4.0	24.55	0.0	2.554872118723474
15	5	2018	11.81	31.52	0.0	3.0141600562342243
16	5	2018	9.32	28.06	0.0	2.7869477113630916
17	5	2018	7.36	15.18	0.0	1.3561943004062285
18	5	2018	4.23	17.84	0.0	2.071089231761833
19	5	2018	1.61	21.46	0.0	2.3448701134437218
20	5	2018	2.46	24.75	0.0	2.56384800350689
21	5	2018	10.41	29.86	0.0	2.919625077998173
22	5	2018	9.62	26.85	0.0	2.7050395601692845
23	5	2018	8.67	28.95	2.74	2.6206317574201727
24	5	2018	11.1	26.93	1.7	2.691277851913066
25	5	2018	10.45	27.99	0.0	2.788599059062428
26	5	2018	10.24	30.23	0.0	2.9620720429867244
27	5	2018	9.89	25.69	0.0	2.625422081640717
28	5	2018	9.79	30.25	0.0	2.9774215450967434
29	5	2018	13.08	27.76	0.0	2.730643735750536
30	5	2018	10.5	23.83	5.37	2.0427983149871873
31	5	2018	8.15	14.42	0.0	0.9852402778797354
1	6	2018	8.5	14.75	9.66	0.7423128810911952
2	6	2018	7.06	18.79	0.0	1.9134160610124076
3	6	2018	7.44	24.42	0.0	2.608560491609952
4	6	2018	10.46	28.48	1.13	2.887741012901411
5	6	2018	9.78	21.38	0.0	2.224564614871141
6	6	2018	7.02	26.89	0.0	2.8021842598001196
7	6	2018	8.53	27.41	0.0	2.8284803998280488
8	6	2018	12.5	25.37	0.0	2.5720465352002573
9	6	2018	12.66	30.88	0.0	3.0336709997422684
10	6	2018	13.36	24.45	0.0	2.3029076177936316
11	6	2018	6.07	18.21	0.0	1.9943552528238369
12	6	2018	7.32	22.23	0.0	2.4345462017292787
13	6	2018	7.8	25.85	0.0	2.7195659830049883
14	6	2018	9.23	22.68	1.51	2.438484495433213
15	6	2018	9.0	23.25	0.0	2.501072227749755
16	6	2018	7.53	20.86	0.0	2.321730394668314
17	6	2018	7.82	25.12	0.0	2.668341804052204
18	6	2018	8.01	27.16	0.0	2.8204518646546153
19	6	2018	11.17	26.02	0.0	2.68977001991348
20	6	2018	9.72	29.02	0.0	2.951822135558763
21	6	2018	11.95	29.34	0.0	2.949153970496283
22	6	2018	14.15	27.95	0.0	2.7790051083752636
23	6	2018	12.14	26.74	10.24	2.495455559467843
24	6	2018	14.72	26.02	0.0	2.4745356394820073
25	6	2018	13.86	29.64	2.03	2.580655856161448
26	6	2018	12.14	24.78	0.0	2.5173116090551164
27	6	2018	7.13	25.29	0.0	2.712055279800639
28	6	2018	7.58	24.61	0.0	2.6555931264217936
29	6	2018	11.24	22.63	0.0	2.295312690158791
30	6	2018	12.21	24.46	5.0	2.023735922430318
1	7	2018	10.92	21.16	3.25	1.554620753818776
2	7	2018	8.73	22.46	3.42	1.9013234886732613
3	7	2018	6.16	20.79	10.26	1.8232925756059704
4	7	2018	10.26	19.19	6.9	1.136500972074903
5	7	2018	7.58	24.98	0.0	2.47716510656376
6	7	2018	14.47	33.71	0.0	3.112972368654752
7	7	2018	14.17	30.45	0.0	2.771792195211555
8	7	2018	10.33	25.39	0.0	2.3781794737666826
9	7	2018	9.53	29.05	0.0	2.806499508099724
10	7	2018	12.76	29.27	5.22	2.19914925257224
11	7	2018	14.38	25.43	0.0	1.9103723853977024
12	7	2018	13.48	29.02	0.0	2.551328296418066
13	7	2018	13.07	32.75	0.0	2.9810804121561993
14	7	2018	11.88	21.42	0.0	1.5124672906151737
15	7	2018	8.25	25.84	0.0	2.4525465151697716
16	7	2018	6.54	26.45	0.0	2.57669058828374
17	7	2018	10.54	34.33	0.0	3.205968658295402
18	7	2018	15.93	31.43	0.0	2.7171180840097975
19	7	2018	13.87	28.33	0.0	2.4574374746678167
20	7	2018	12.6	29.86	0.0	2.7319297817427115
21	7	2018	14.84	27.77	0.0	2.2782783864274303
22	7	2018	11.01	23.44	0.0	1.9959311872582992
23	7	2018	8.88	23.84	0.0	2.2158230581101086
24	7	2018	8.25	23.25	2.4	1.7663022056568338
25	7	2018	9.28	21.59	0.0	1.838670259870155
26	7	2018	6.13	23.59	0.0	2.267113428359763
27	7	2018	9.18	23.57	0.0	2.106745069124785
28	7	2018	8.32	27.01	0.0	2.52451056546358
29	7	2018	8.4	29.53	0.0	2.730142453626289
30	7	2018	10.71	32.19	0.0	2.89151170787638
31	7	2018	12.01	24.57	0.0	1.9227949921174197
1	8	2018	7.63	28.7	0.0	2.6243929244697677
2	8	2018	14.5	30.97	2.66	2.087176362343484
3	8	2018	13.17	29.23	2.43	1.9440364560511028
4	8	2018	13.12	22.83	2.15	1.0644797801808146
5	8	2018	12.91	23.12	2.85	1.129524005166133
6	8	2018	10.5	29.45	0.0	2.478429528404489
7	8	2018	12.45	31.49	0.0	2.641824039771533
8	8	2018	11.51	30.28	0.0	2.551524044094891
9	8	2018	12.71	33.93	0.0	2.861118959366809
10	8	2018	13.57	39.12	0.0	3.2388722460374124
11	8	2018	14.86	36.41	0.0	2.972604370010917
12	8	2018	13.17	24.03	0.81	1.5536141332728983
13	8	2018	8.39	17.63	0.0	1.0876063215197391
14	8	2018	3.65	28.22	0.0	2.479425998078283
15	8	2018	11.47	29.32	0.0	2.3733770662959515
16	8	2018	9.85	29.2	0.0	2.427374152329781
17	8	2018	10.87	33.04	0.0	2.718448149236559
18	8	2018	10.35	25.12	0.0	1.9141559076244057
19	8	2018	3.58	24.07	0.0	2.097517243632993
20	8	2018	5.21	23.22	0.0	1.956470702350649
21	8	2018	5.28	26.82	0.0	2.257867532748594
22	8	2018	9.51	30.52	0.0	2.470964322910933
23	8	2018	8.69	30.03	0.0	2.4477461720587863
24	8	2018	8.55	21.59	0.0	1.5288388966241682
25	8	2018	7.47	19.72	0.0	1.369948295184547
26	8	2018	8.09	17.59	2.87	0.7960411651406896
27	8	2018	7.66	13.8	4.95	0.5100820667970032
28	8	2018	6.58	19.09	0.0	1.3106197921644305
29	8	2018	6.52	26.95	0.0	2.164522644007984
30	8	2018	10.27	22.64	1.14	1.4633153283403642
31	8	2018	7.5	20.0	0.0	1.435397633506515
1	9	2018	6.54	20.54	0.0	1.565089428414271
2	9	2018	3.57	20.42	0.0	1.6919730498527814
3	9	2018	4.39	23.23	0.0	1.9089489428922457
4	9	2018	2.82	14.95	0.0	1.1274536705073668
5	9	2018	-0.41	21.8	0.0	1.846705790477405
6	9	2018	3.07	24.76	0.0	2.013930319876454
7	9	2018	7.48	24.98	0.0	1.894201292284777
8	9	2018	11.34	28.13	0.0	2.0044157701282472
9	9	2018	7.74	22.52	0.0	1.6107341030303426
10	9	2018	3.78	23.53	0.0	1.8596546473100493
11	9	2018	6.32	17.4	0.0	1.0795058763405756
12	9	2018	4.94	14.77	2.76	0.720637838584763
13	9	2018	3.75	11.55	2.16	0.5534836636270137
14	9	2018	2.32	9.08	0.0	0.504656282766594
15	9	2018	5.39	12.58	4.99	0.5364702075997633
16	9	2018	7.13	10.44	7.3	0.2646941604612678
17	9	2018	4.36	13.33	0.95	0.7221994537327759
18	9	2018	4.39	11.29	0.0	0.5574018288908756
19	9	2018	2.7	14.47	0.0	0.9329642993492968
20	9	2018	2.44	10.33	0.0	0.6018610399752369
21	9	2018	0.9	8.97	3.84	0.5312111115280777
22	9	2018	-0.29	1.28	8.04	0.1051726168141887
23	9	2018	-0.12	4.86	0.63	0.3516928550246585
24	9	2018	-0.04	12.66	1.19	0.9175513671036876
25	9	2018	1.39	13.51	0.84	0.9017064387268062
26	9	2018	3.38	16.32	0.0	1.0268036160976397
27	9	2018	-1.4	9.1	0.0	0.6890188524343637
28	9	2018	-3.69	8.47	0.0	0.7285119178168838
29	9	2018	-1.88	7.01	0.0	0.5714684877498124
30	9	2018	-7.39	4.1	0.97	0.6100855967555195
1	10	2018	-2.21	5.36	1.69	0.4765338123066551
2	10	2018	-1.59	2.55	2.25	0.2410618952217386
3	10	2018	-2.83	4.77	0.44	0.4695970758176326
4	10	2018	-6.28	4.96	0.0	0.5971510918507167
5	10	2018	-3.03	8.25	0.0	0.7083232535826676
6	10	2018	-4.43	11.88	0.0	0.985397444795999
7	10	2018	-2.88	13.53	0.0	1.0505465203181747
8	10	2018	-2.4	2.4	0.0	0.2983304610117169
9	10	2018	-3.39	1.12	0.0	0.2696649693358423
10	10	2018	-6.42	4.38	0.0	0.5630292971263361
11	10	2018	-9.02	6.07	0.0	0.7061516043342795
12	10	2018	-4.95	8.51	5.92	0.6647309860104487
13	10	2018	-5.32	-1.13	0.0	0.2241730775351084
14	10	2018	-9.43	3.88	0.0	0.582732810930059
15	10	2018	-0.57	13.19	0.0	0.8779753133911655
16	10	2018	-0.17	11.3	0.0	0.7186043278264774
17	10	2018	-1.75	21.57	0.0	1.3618145214137454
18	10	2018	2.61	19.24	0.0	1.1382716358758995
19	10	2018	-3.15	13.17	0.0	0.8821014084396803
20	10	2018	-6.81	17.57	0.0	1.140794775172198
21	10	2018	-1.77	14.91	0.0	0.9229017848297292
22	10	2018	-6.03	11.53	0.0	0.8232618671464382
23	10	2018	-3.9	16.41	0.0	1.029941195356534
24	10	2018	-1.97	19.72	0.0	1.1732033941904032
25	10	2018	-0.12	15.73	0.0	0.8977901340204884
26	10	2018	-1.66	13.0	0.0	0.7871348186172012
27	10	2018	-0.44	12.88	0.0	0.7428170946464013
28	10	2018	-5.57	9.79	0.0	0.7061548868047748
29	10	2018	-0.41	10.31	0.0	0.5922387330340596
30	10	2018	-1.92	7.39	0.0	0.4838564747525536
31	10	2018	-3.45	10.46	0.0	0.682111964031093
1	11	2018	-3.17	4.03	1.98	0.3490205222522135
2	11	2018	-2.19	0.07	4.2	0.10719564257398
3	11	2018	-4.8	1.07	0.0	0.2625745767403318
4	11	2018	-2.48	3.89	3.21	0.2976609360915916
5	11	2018	-8.27	-1.06	1.23	0.2835668511629099
6	11	2018	-12.81	-8.68	0.0	0.1251072408342658
7	11	2018	-12.46	-10.1	0.0	0.0720905899164207
8	11	2018	-18.07	-9.62	0.0	0.1968414526720764
9	11	2018	-22.08	-3.77	2.43	0.3502618162068419
10	11	2018	-9.85	-2.5	0.89	0.2628501430306747
11	11	2018	-11.56	-6.34	0.0	0.167657385783839
12	11	2018	-16.53	-3.94	0.0	0.3275847125198562
13	11	2018	-8.66	5.06	0.0	0.5289461079264567
14	11	2018	-1.13	6.18	0.0	0.375362811979568
15	11	2018	-1.57	4.04	1.62	0.2811875870888563
16	11	2018	-16.57	-4.58	0.0	0.3064360419035501
17	11	2018	-19.04	-6.27	0.0	0.2843341512332487
18	11	2018	-11.08	-5.92	1.6	0.1671061168856122
19	11	2018	-12.46	1.5	0.0	0.4454632060077946
20	11	2018	-5.68	3.6	0.0	0.3975706642933242
21	11	2018	-5.79	2.99	0.0	0.373872997517143
22	11	2018	-1.72	6.22	0.0	0.3981908179057993
23	11	2018	-5.57	3.47	0.0	0.389136283901091
24	11	2018	-7.67	-4.58	0.0	0.1178300240366675
25	11	2018	-7.91	-4.47	0.0	0.1306392571658888
26	11	2018	-7.28	-3.07	0.0	0.1660270144429244
27	11	2018	-4.75	0.66	0.0	0.2360722910102839
28	11	2018	-5.91	-1.66	0.0	0.1754751913549479
29	11	2018	-6.15	0.27	0.0	0.2634467796246517
30	11	2018	-8.48	-2.27	0.0	0.2287821675889426
1	12	2018	-7.32	-4.53	6.13	0.1029387444884323
2	12	2018	-8.37	-3.78	0.0	0.1710211870184422
3	12	2018	-13.15	-4.56	0.0	0.2541852135704969
4	12	2018	-13.96	-6.14	0.83	0.2204105702496074
5	12	2018	-13.63	-6.13	0.42	0.2144358332856301
6	12	2018	-14.77	-8.61	0.0	0.1634185377369927
7	12	2018	-19.18	-6.99	0.0	0.2587930827860831
8	12	2018	-17.86	-7.29	0.0	0.2395612173987925
9	12	2018	-15.24	-2.37	0.0	0.3418026130843928
10	12	2018	-13.18	1.72	0.0	0.4421303779865191
11	12	2018	-8.13	0.7	0.0	0.3285845750926501
12	12	2018	-5.08	1.02	0.0	0.2587223622415001
13	12	2018	-8.92	3.17	0.0	0.4353846156980035
14	12	2018	-7.89	5.3	0.0	0.4964304085633697
15	12	2018	-2.89	4.68	0.0	0.3500978649559869
16	12	2018	-11.4	-2.56	0.0	0.2797472542989012
17	12	2018	-7.57	5.25	0.0	0.4884247249840926
18	12	2018	-3.85	4.94	0.0	0.3910681009707727
19	12	2018	-3.38	3.07	0.0	0.2929634976683973
20	12	2018	-7.27	2.84	0.0	0.3892634913110473
21	12	2018	-4.64	3.67	0.0	0.3585097397784683
22	12	2018	-8.73	-4.33	0.0	0.1556740789313667
23	12	2018	-15.12	-4.58	2.9	0.2658552013977018
24	12	2018	-15.05	-7.71	1.2	0.1896970134536074
25	12	2018	-16.22	-9.13	0.0	0.1707634966132133
26	12	2018	-13.48	-6.38	0.0	0.1994299899617523
27	12	2018	-18.09	-8.5	0.78	0.2107416282050857
28	12	2018	-18.39	-5.28	0.0	0.2902818116984115
29	12	2018	-12.3	-2.9	1.24	0.2841545994738068
30	12	2018	-18.36	-8.52	0.87	0.2132065834005781
31	12	2018	-26.06	-15.25	0.0	0.1442655725621579
1	1	2019	-24.28	-1.93	0.0	0.3799099694561959
2	1	2019	-9.8	4.16	0.0	0.4818658773820601
3	1	2019	-4.71	4.08	0.0	0.3731203746055295
4	1	2019	-7.33	3.62	0.0	0.4193767085231016
5	1	2019	-6.01	-2.33	0.0	0.1443601601048765
6	1	2019	-5.59	2.46	0.0	0.3306030212329329
7	1	2019	-12.62	-2.1	1.06	0.3146087500990032
8	1	2019	-20.15	-13.88	0.0	0.1169095231696215
9	1	2019	-21.24	-7.37	0.0	0.2632236633241804
10	1	2019	-14.05	-6.23	0.0	0.2137227549300089
11	1	2019	-17.09	-8.39	0.0	0.2024212893516802
12	1	2019	-13.03	1.68	0.0	0.4457174729352728
13	1	2019	-11.68	-0.36	0.0	0.3616370210394835
14	1	2019	-11.58	-0.51	0.0	0.35590549634565
15	1	2019	-15.25	-4.11	0.0	0.2972371165736742
16	1	2019	-16.25	-12.32	0.7	0.092464923670387
17	1	2019	-22.93	-15.46	0.0	0.1211647898030862
18	1	2019	-25.48	-16.76	0.0	0.1216535058772999
19	1	2019	-19.66	-14.25	5.64	0.1013197636578796
20	1	2019	-18.18	-9.89	0.0	0.1860108358362126
21	1	2019	-17.43	-5.4	0.0	0.2919559852297632
22	1	2019	-14.2	-2.25	0.0	0.3477765249724191
23	1	2019	-20.72	-4.33	0.0	0.3427282658556775
24	1	2019	-27.87	-7.91	0.0	0.2770630243671053
25	1	2019	-19.5	-2.96	0.0	0.3744042628566707
26	1	2019	-10.29	0.44	1.75	0.3839941276570158
27	1	2019	-7.21	4.03	1.58	0.4660032407660843
28	1	2019	-21.08	-9.72	0.0	0.2274835653225982
29	1	2019	-28.28	-19.38	0.0	0.1069616269065827
30	1	2019	-22.17	-9.82	0.42	0.2354203153835193
31	1	2019	-13.52	0.18	0.0	0.4341552049036465
1	2	2019	-18.36	-7.37	0.0	0.2650329835860559
2	2	2019	-22.06	-15.07	0.0	0.1293726415531133
3	2	2019	-25.2	-21.11	2.0	0.0551058456008749
4	2	2019	-26.11	-22.14	4.06	0.0501598334835669
5	2	2019	-32.6	-22.56	0.0	0.0930082487635476
6	2	2019	-35.62	-25.99	0.0	0.0702199806992027
7	2	2019	-37.8	-24.55	0.0	0.0858683930956071
8	2	2019	-36.91	-24.45	0.0	0.0862741829660051
9	2	2019	-33.36	-23.64	0.0	0.0862569227213811
10	2	2019	-31.01	-20.91	2.28	0.1012681984787839
11	2	2019	-28.76	-17.27	1.91	0.1495936488556707
12	2	2019	-31.82	-19.64	0.83	0.1282858552669769
13	2	2019	-27.81	-20.22	0.0	0.1020569717858351
14	2	2019	-32.42	-20.14	0.0	0.1254560509857772
15	2	2019	-32.74	-17.23	2.66	0.1505092102526837
16	2	2019	-21.09	-14.33	4.79	0.1335523618033706
17	2	2019	-21.1	-15.05	1.54	0.1290675223873156
18	2	2019	-26.37	-18.2	0.0	0.1262295551783704
19	2	2019	-27.96	-10.51	0.0	0.2665538268532918
20	2	2019	-23.27	-8.43	1.39	0.3035341529128866
21	2	2019	-23.87	-12.69	0.0	0.2150223365504379
22	2	2019	-27.13	-10.67	0.0	0.2682786281513671
23	2	2019	-23.48	-13.56	0.51	0.1971301039775392
24	2	2019	-31.2	-19.83	0.0	0.1343368475729665
25	2	2019	-33.81	-19.04	0.0	0.1496276624869828
26	2	2019	-28.78	-16.9	0.0	0.1705216130203908
27	2	2019	-22.36	-9.03	0.0	0.3001437933473952
28	2	2019	-18.17	-8.08	0.0	0.2898005531027173
1	3	2019	-26.54	-16.08	0.0	0.1770814070537515
2	3	2019	-32.89	-21.23	0.0	0.1265427031042032
3	3	2019	-26.83	-16.53	0.0	0.1731280188024002
4	3	2019	-23.44	-11.31	0.0	0.2616844061773793
5	3	2019	-18.91	-9.07	0.0	0.2784052570311943
6	3	2019	-25.89	-13.6	0.0	0.2270753198689099
7	3	2019	-23.32	-7.9	0.0	0.3639829841850798
8	3	2019	-16.48	-4.24	0.0	0.4603103124482828
9	3	2019	-15.74	-4.98	0.0	0.4165884390205803
10	3	2019	-21.42	-6.37	0.0	0.4223037426772245
11	3	2019	-16.97	1.6	0.0	0.7415850940312244
12	3	2019	-3.17	3.39	0.0	0.5126723024947716
13	3	2019	-5.55	2.34	0.0	0.5969364571337613
14	3	2019	-9.6	1.44	0.0	0.71303058529193
15	3	2019	-11.61	2.87	0.0	0.8490208733517006
16	3	2019	-8.54	3.75	0.0	0.8771086498944419
17	3	2019	-10.22	4.38	0.0	0.9522661488054724
18	3	2019	-3.29	5.4	0.0	0.8339602873687356
19	3	2019	-3.52	10.29	0.0	1.322033278407313
20	3	2019	-2.13	13.91	0.0	1.5967739716693483
21	3	2019	-1.86	12.46	0.0	1.496686018259281
22	3	2019	-1.81	14.4	0.0	1.659436201638131
23	3	2019	-2.31	13.88	0.0	1.6312746864177263
24	3	2019	-4.15	5.07	0.0	0.896372747522411
25	3	2019	-6.48	4.41	0.0	0.9821362671197702
26	3	2019	-0.91	17.39	0.0	1.8872083865917275
27	3	2019	-1.18	6.4	0.0	0.9170844129619268
28	3	2019	-5.82	7.25	0.0	1.242902311636759
29	3	2019	-4.93	4.85	0.0	1.0058328474446334
30	3	2019	-6.38	14.5	0.0	1.682442758008896
31	3	2019	-4.89	6.0	0.0	1.1289481526346334
1	4	2019	-3.55	8.65	0.88	1.355826130875359
2	4	2019	-5.93	5.6	0.0	1.1302337003084528
3	4	2019	-8.15	12.37	0.0	1.5701664696804103
4	4	2019	-0.79	14.78	0.0	1.7951770019598248
5	4	2019	-3.28	8.89	0.0	1.3818043740072392
6	4	2019	1.31	11.36	0.79	1.4792578443137614
7	4	2019	0.56	16.94	0.0	1.9513215169846905
8	4	2019	-2.91	16.74	0.0	1.9069210873421796
9	4	2019	-4.72	10.92	0.0	1.5690844594164186
10	4	2019	-5.11	8.99	0.0	1.462809999499208
11	4	2019	-7.9	7.89	0.0	1.384325664502484
12	4	2019	-8.94	10.05	0.0	1.4827492201241657
13	4	2019	-5.34	15.21	0.0	1.8101000149827449
14	4	2019	3.63	16.83	0.0	1.9550554189901108
15	4	2019	-1.23	14.18	0.0	1.7986830393339657
16	4	2019	-4.87	13.88	0.0	1.7575095084538117
17	4	2019	0.1	15.38	0.0	1.881140492827038
18	4	2019	-0.66	17.57	0.0	2.0227298710622295
19	4	2019	5.71	21.36	0.0	2.280077476909278
20	4	2019	4.17	17.3	0.0	1.998111086246904
21	4	2019	-1.72	14.78	0.0	1.854790173311053
22	4	2019	-1.55	21.19	0.0	2.24232398853091
23	4	2019	6.04	20.89	0.0	2.184522883146
24	4	2019	0.95	17.74	0.0	1.9931594152753844
25	4	2019	-2.0	12.72	0.0	1.674243319733982
26	4	2019	-3.68	11.22	0.0	1.579356911494576
27	4	2019	-1.39	10.45	7.38	1.366763906932766
28	4	2019	-5.17	2.95	4.4	0.6543049408392138
