Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
23	3	2018	-5.06	1.54	4.87	0.4742600343137437
24	3	2018	-9.47	3.01	0.0	0.958910725260968
25	3	2018	-5.94	1.86	0.0	0.7506541737198593
26	3	2018	-7.03	5.35	0.0	1.1383165319913406
27	3	2018	-9.04	5.67	0.0	1.1831740966635014
28	3	2018	-11.89	-0.57	0.83	0.7939270873708917
29	3	2018	-18.15	-4.64	0.92	0.6100928681329417
30	3	2018	-21.7	-12.64	0.0	0.2834958510118493
31	3	2018	-21.56	-9.56	0.0	0.4256206598093985
1	4	2018	-18.43	-5.37	0.0	0.6027750565218373
2	4	2018	-19.85	-5.15	0.0	0.6131244645594738
3	4	2018	-16.32	-3.26	0.0	0.7050275746420537
4	4	2018	-17.82	-2.33	0.0	0.751920022419915
5	4	2018	-17.52	-7.36	0.0	0.4885602191170546
6	4	2018	-22.54	-9.34	0.0	0.45149901811785
7	4	2018	-20.52	-3.9	0.0	0.6820438027826212
8	4	2018	-11.44	-2.31	0.0	0.7135146955078616
9	4	2018	-6.21	1.56	0.0	0.8653017783298204
10	4	2018	-9.31	7.97	0.0	1.3889525183109352
11	4	2018	-2.59	2.73	1.02	0.734117223377485
12	4	2018	-3.3	0.3	0.0	0.4035879195928666
13	4	2018	-3.08	1.9	0.0	0.6924401516141535
14	4	2018	-2.58	8.21	0.0	1.480775706495511
15	4	2018	-2.96	10.45	0.0	1.6283823543078886
16	4	2018	-0.91	6.08	3.39	0.9228832035446096
17	4	2018	-1.62	2.62	4.9	0.4009288187422541
18	4	2018	-5.25	10.33	0.0	1.615734392523981
19	4	2018	-2.06	12.97	0.0	1.802406462906498
20	4	2018	-0.13	19.28	0.0	2.194396717797505
21	4	2018	1.12	20.68	0.0	2.294416342454468
22	4	2018	2.06	14.91	0.0	1.929915196770654
23	4	2018	-0.92	13.18	0.0	1.822700043993696
24	4	2018	-1.67	20.65	0.0	2.251902347163888
25	4	2018	3.11	17.38	0.0	2.0322098293327704
26	4	2018	-0.92	22.4	0.0	2.288380129113435
27	4	2018	-0.76	17.19	0.0	2.0075757221757433
28	4	2018	1.51	26.78	0.0	2.5739013161068662
29	4	2018	6.11	21.54	0.0	2.303940637535918
30	4	2018	0.55	11.95	0.0	1.6194647452519362
1	5	2018	-3.15	17.04	0.0	1.977106812919162
2	5	2018	1.01	18.97	0.0	2.1415004137421425
3	5	2018	6.3	22.17	0.0	2.360173273336766
4	5	2018	4.82	24.53	0.0	2.521185661160509
5	5	2018	6.01	24.81	0.0	2.5436922444844634
6	5	2018	4.07	27.58	0.0	2.6986641165255856
7	5	2018	11.08	27.1	0.0	2.672762002113708
8	5	2018	9.4	18.3	6.68	1.6057993256490648
9	5	2018	4.06	14.1	0.0	1.6582146715478012
10	5	2018	3.91	11.87	2.79	1.0380954848212594
11	5	2018	4.53	10.77	1.92	0.9860977889510444
12	5	2018	3.18	18.47	0.0	2.132597978984893
13	5	2018	6.01	26.53	0.0	2.679974226075857
14	5	2018	4.12	25.1	0.0	2.5785364706866827
15	5	2018	11.82	32.1	0.0	3.038252663590688
16	5	2018	9.06	28.98	0.0	2.8379713785200487
17	5	2018	7.45	15.39	0.0	1.40009547005947
18	5	2018	4.47	18.42	0.0	2.0982649388675436
19	5	2018	1.36	22.07	0.0	2.3709350761996473
20	5	2018	2.31	25.17	0.0	2.5779815997634676
21	5	2018	9.96	30.21	0.0	2.932609714157908
22	5	2018	9.81	27.63	0.0	2.746252663610225
23	5	2018	8.55	29.66	2.39	2.6528907612126784
24	5	2018	11.08	27.32	1.24	2.706351932477549
25	5	2018	10.53	28.68	0.0	2.823554544749711
26	5	2018	10.12	31.13	0.0	3.011020502890902
27	5	2018	10.19	26.51	0.0	2.668375790354188
28	5	2018	9.54	30.85	0.0	3.004939055238998
29	5	2018	13.19	28.14	0.0	2.741917876453019
30	5	2018	11.1	25.23	4.74	2.2195877710237877
31	5	2018	8.64	15.22	0.0	1.1007540868718486
1	6	2018	9.17	15.69	9.75	0.8367305209217359
2	6	2018	7.75	19.16	0.0	1.9184601523625953
3	6	2018	7.39	24.91	0.0	2.629672816770394
4	6	2018	10.15	29.3	0.0	2.9339625336324797
5	6	2018	9.72	22.03	0.0	2.3512799999352216
6	6	2018	6.93	27.74	0.0	2.8452120702737043
7	6	2018	8.71	28.05	0.0	2.8574711504833714
8	6	2018	12.81	25.62	0.0	2.5667912404090365
9	6	2018	12.55	31.39	0.0	3.056015413013592
10	6	2018	13.52	25.51	0.0	2.5088434421972337
11	6	2018	6.77	18.6	0.0	2.0249745988097545
12	6	2018	7.27	23.01	0.0	2.4827113965117587
13	6	2018	7.63	26.51	0.0	2.753993369786975
14	6	2018	9.27	22.74	1.73	2.42523123452727
15	6	2018	9.38	23.3	0.0	2.4791518712978178
16	6	2018	7.44	21.33	0.0	2.3489879992675315
17	6	2018	7.9	25.23	0.0	2.6607372482193146
18	6	2018	7.78	27.77	0.0	2.851253944174776
19	6	2018	10.97	26.33	0.0	2.704115830961048
20	6	2018	9.56	29.52	0.0	2.974331641101464
21	6	2018	11.82	29.73	0.0	2.9656742498884503
22	6	2018	14.3	28.72	0.0	2.824799005858309
23	6	2018	12.04	27.56	11.71	2.5536601196401785
24	6	2018	14.74	26.83	0.0	2.604467312046016
25	6	2018	13.66	29.81	1.69	2.950961111154149
26	6	2018	11.93	24.88	0.0	2.5464008423342253
27	6	2018	7.09	25.29	0.0	2.698768157345947
28	6	2018	7.69	24.99	0.0	2.66911861936732
29	6	2018	11.73	23.24	0.0	2.3337184057507394
30	6	2018	12.67	24.47	4.49	1.972319335657696
1	7	2018	11.32	21.32	2.31	1.5297325011832796
2	7	2018	9.25	22.51	3.27	1.8811088251659436
3	7	2018	6.96	21.24	11.43	1.8403308646149288
4	7	2018	10.73	19.91	8.67	1.1875414683523833
5	7	2018	7.39	25.34	0.0	2.5023115313129147
6	7	2018	14.32	34.48	0.0	3.1726906255755485
7	7	2018	14.16	31.21	0.0	2.8385107768052893
8	7	2018	10.12	26.09	0.0	2.4526017073810578
9	7	2018	9.43	29.55	0.0	2.836865575043458
10	7	2018	12.8	29.63	4.54	2.216236387758812
11	7	2018	14.9	25.83	0.0	1.8879096092732648
12	7	2018	13.37	29.19	0.0	2.5659721318797475
13	7	2018	12.9	33.15	0.0	3.014116756484197
14	7	2018	11.8	21.73	0.0	1.5617635214033136
15	7	2018	8.14	26.05	0.0	2.4655008144926636
16	7	2018	6.41	26.91	0.0	2.6081606208338948
17	7	2018	10.27	34.86	0.0	3.2364275706836794
18	7	2018	15.99	31.62	0.0	2.714924747514351
19	7	2018	13.96	28.88	0.0	2.504216501647506
20	7	2018	12.21	29.83	0.0	2.7307784744931656
21	7	2018	14.93	28.46	0.0	2.354237146181841
22	7	2018	11.61	23.99	0.0	1.999180575925413
23	7	2018	8.9	23.91	0.0	2.205832855339722
24	7	2018	8.12	23.62	2.19	1.802812874061435
25	7	2018	9.24	21.92	0.0	1.8756441776367203
26	7	2018	5.95	24.05	0.0	2.3077536568517183
27	7	2018	8.6	24.11	0.0	2.194525274550219
28	7	2018	8.15	27.58	0.0	2.5711612180710146
29	7	2018	8.24	29.71	0.0	2.738932273841969
30	7	2018	10.56	32.19	0.0	2.8851380789202787
31	7	2018	11.91	24.87	0.0	1.956118038572728
1	8	2018	7.42	28.83	0.0	2.6285598143015463
2	8	2018	14.41	30.74	1.99	2.508834323739409
3	8	2018	13.1	29.25	1.79	2.37542362368701
4	8	2018	12.96	22.91	2.14	1.0896077505813433
5	8	2018	12.77	23.16	3.9	1.1439231864270103
6	8	2018	10.38	29.33	0.0	2.4608954923680915
7	8	2018	12.44	31.59	0.0	2.6409693480350076
8	8	2018	11.35	30.55	0.0	2.574866862922778
9	8	2018	12.51	34.1	0.0	2.8718044975857886
10	8	2018	13.19	39.09	0.0	3.238681592962837
11	8	2018	14.76	37.16	0.0	3.0345668447486864
12	8	2018	13.24	25.11	0.6	1.705996890650486
13	8	2018	8.25	17.9	0.0	1.1357749107376989
14	8	2018	3.51	28.1	0.0	2.468017807196628
15	8	2018	11.45	29.85	0.0	2.42153239482218
16	8	2018	9.92	29.78	0.0	2.4732128519051138
17	8	2018	11.21	33.36	0.0	2.7319149797817524
18	8	2018	10.45	25.52	0.0	1.946824956042549
19	8	2018	3.56	24.74	0.0	2.1485198387895044
20	8	2018	5.17	23.66	0.0	1.9934770910199144
21	8	2018	5.1	27.15	0.0	2.283568853020912
22	8	2018	10.02	30.75	0.0	2.4672415277159243
23	8	2018	8.6	31.2	0.0	2.537454840101294
24	8	2018	8.45	22.63	0.0	1.653338064281881
25	8	2018	7.33	20.08	0.0	1.4138647013251235
26	8	2018	7.77	17.9	2.0	0.8370230593899987
27	8	2018	7.62	14.37	4.44	0.5556911359366142
28	8	2018	6.87	19.39	0.0	1.316033657929247
29	8	2018	6.26	27.33	0.0	2.197478055230085
30	8	2018	10.31	23.31	1.12	1.537252307884546
31	8	2018	7.34	20.21	0.0	1.464376396705884
1	9	2018	6.38	21.53	0.0	1.677435483866007
2	9	2018	3.45	20.48	0.0	1.6949080526924707
3	9	2018	4.3	24.19	0.0	1.9793549839918647
4	9	2018	2.78	15.11	0.0	1.1299642214715728
5	9	2018	-0.55	22.17	0.0	1.86295361809845
6	9	2018	2.78	25.61	0.0	2.068245047098472
7	9	2018	7.11	25.18	0.0	1.910165471734787
8	9	2018	11.32	28.39	0.0	2.0106230765513957
9	9	2018	7.71	23.32	0.0	1.6777568728980157
10	9	2018	3.58	24.64	0.0	1.9370313858964183
11	9	2018	5.96	17.95	0.0	1.156403129735231
12	9	2018	4.86	15.64	1.11	0.9538564911827132
13	9	2018	3.57	12.27	1.93	0.6692191934220795
14	9	2018	3.24	9.35	0.0	0.4631694545643279
15	9	2018	5.67	13.39	6.19	0.5762193831342711
16	9	2018	7.17	11.44	7.91	0.3342339792924978
17	9	2018	5.43	13.82	1.49	0.6877986324133829
18	9	2018	4.56	11.25	0.0	0.5359434059475972
19	9	2018	2.53	14.7	0.0	0.9469903628544484
20	9	2018	2.1	10.44	0.0	0.6219780549051285
21	9	2018	0.69	9.96	4.03	0.5994443208977965
22	9	2018	0.08	2.04	8.45	0.1279823857179461
23	9	2018	0.02	5.52	0.6	0.3848735645341613
24	9	2018	0.39	12.75	0.95	0.8888580790407837
25	9	2018	1.84	13.64	0.81	0.8730093384379297
26	9	2018	3.11	16.59	0.0	1.0524723036447448
27	9	2018	-1.71	9.47	0.0	0.7173316390762007
28	9	2018	-3.89	8.64	0.0	0.7385974092627973
29	9	2018	-2.08	7.57	0.0	0.6085217074133753
30	9	2018	-7.32	4.94	0.83	0.6467359831603675
1	10	2018	-1.74	5.92	1.51	0.4854803097786642
2	10	2018	-1.16	3.04	2.17	0.2456875940008508
3	10	2018	-2.08	5.41	0.22	0.4717415967490881
4	10	2018	-6.42	5.71	0.0	0.6504958714150166
5	10	2018	-2.99	8.08	0.0	0.6935096093147829
6	10	2018	-4.44	12.5	0.0	1.0299942930603072
7	10	2018	-3.01	13.73	0.0	1.0728459529590468
8	10	2018	-2.23	3.59	0.0	0.3605398334958819
9	10	2018	-2.81	1.9	0.0	0.2852218052314491
10	10	2018	-6.2	5.19	0.0	0.6081317063042206
11	10	2018	-9.14	6.1	0.0	0.7128656623650702
12	10	2018	-5.29	8.69	4.96	0.6780451016118924
13	10	2018	-4.48	-0.17	0.0	0.2370983811844636
14	10	2018	-8.51	4.31	0.0	0.5846880723770148
15	10	2018	-0.26	13.79	0.0	0.919198423459177
16	10	2018	-0.06	11.09	0.0	0.6997866459876837
17	10	2018	-1.93	22.11	0.0	1.404739857284098
18	10	2018	2.75	19.82	0.0	1.186922285924918
19	10	2018	-3.24	13.61	0.0	0.9187214983678144
20	10	2018	-7.22	17.54	0.0	1.1494640072622992
21	10	2018	-1.79	15.7	0.0	0.9817135681191976
22	10	2018	-6.1	11.97	0.0	0.8425902341448069
23	10	2018	-4.27	17.02	0.0	1.0768308592314306
24	10	2018	-2.18	19.72	0.0	1.1853683554149377
25	10	2018	-0.34	16.23	0.0	0.9278963270945546
26	10	2018	-1.68	13.82	0.0	0.828107582422398
27	10	2018	-0.45	13.21	0.0	0.7582469884338067
28	10	2018	-5.61	10.45	0.0	0.7361353134454358
29	10	2018	-0.42	10.86	0.0	0.6200264042170596
30	10	2018	-1.99	7.44	0.0	0.4874001916594807
31	10	2018	-3.33	10.73	0.0	0.6911289315675847
1	11	2018	-3.18	4.99	1.61	0.3958472446656245
2	11	2018	-1.79	0.94	3.82	0.1306815262015842
3	11	2018	-4.81	1.58	0.0	0.2849085065344276
4	11	2018	-2.14	4.6	3.35	0.3182909978380105
5	11	2018	-8.01	0.12	1.28	0.3237833921468336
6	11	2018	-12.32	-8.49	0.0	0.11837293153865
7	11	2018	-11.61	-9.55	0.0	0.0664191539001809
8	11	2018	-17.87	-9.19	0.0	0.2043715797803018
9	11	2018	-22.45	-4.11	2.3	0.3429882883417938
10	11	2018	-10.04	-1.82	0.75	0.2920068234487907
11	11	2018	-11.51	-5.91	0.0	0.1799980568179099
12	11	2018	-16.23	-4.19	0.0	0.3165126669141365
13	11	2018	-8.57	5.28	0.0	0.5351852196557452
14	11	2018	-1.19	6.12	0.0	0.3732763082423059
15	11	2018	-1.4	3.95	0.85	0.2684374206352202
16	11	2018	-16.08	-3.63	0.0	0.3272167046152158
17	11	2018	-18.34	-5.86	0.0	0.2881979022612064
18	11	2018	-10.71	-5.94	1.73	0.1562215944154585
19	11	2018	-12.56	1.52	0.0	0.4470118965458963
20	11	2018	-5.78	3.72	0.0	0.4046688943602108
21	11	2018	-5.75	3.32	0.0	0.38618670696917
22	11	2018	-1.93	6.9	0.0	0.4384301158203575
23	11	2018	-5.49	3.43	0.0	0.3777835575568642
24	11	2018	-6.99	-3.93	0.0	0.11817107656199
25	11	2018	-7.3	-3.75	0.0	0.1353621819946656
26	11	2018	-6.72	-2.5	0.0	0.1665162313494022
27	11	2018	-4.54	1.34	0.0	0.2581192016215138
28	11	2018	-5.49	-1.06	0.0	0.1857339248500804
29	11	2018	-6.11	0.81	0.0	0.2847428771491244
30	11	2018	-8.54	-2.28	0.0	0.2292811596010104
1	12	2018	-6.87	-4.45	5.28	0.0909216543177433
2	12	2018	-8.05	-3.39	0.0	0.1761588455391431
3	12	2018	-12.98	-4.53	0.0	0.2524870435084987
4	12	2018	-13.91	-5.86	0.39	0.2276287248444642
5	12	2018	-13.19	-5.29	0.0	0.2315431042522258
6	12	2018	-14.27	-7.88	0.0	0.1748374002417937
7	12	2018	-19.14	-6.14	0.0	0.2779215244248282
8	12	2018	-17.76	-7.41	0.0	0.2356436454280761
9	12	2018	-15.27	-2.33	0.0	0.3429601421017148
10	12	2018	-13.28	2.19	0.0	0.4578088923644454
11	12	2018	-8.12	1.32	0.0	0.3516166059956877
12	12	2018	-4.97	1.44	0.0	0.2732856048851628
13	12	2018	-8.79	3.49	0.0	0.4447207471967275
14	12	2018	-7.84	5.7	0.0	0.5112773714240542
15	12	2018	-2.93	5.37	0.0	0.383049492109203
16	12	2018	-10.9	-1.86	0.0	0.2934840160009159
17	12	2018	-7.61	5.71	0.0	0.5064049733290882
18	12	2018	-3.88	5.75	0.0	0.4267256489993357
19	12	2018	-3.33	3.41	0.0	0.3058019969291258
20	12	2018	-7.22	3.57	0.0	0.4161133842906297
21	12	2018	-4.64	4.3	0.0	0.3845418196142988
22	12	2018	-8.44	-3.65	0.0	0.1714670658820591
23	12	2018	-15.06	-4.19	2.84	0.2752532695582537
24	12	2018	-14.95	-7.21	0.69	0.2009265486511293
25	12	2018	-16.06	-8.82	0.0	0.1756699425763299
26	12	2018	-13.67	-6.48	0.0	0.1992719831996597
27	12	2018	-18.35	-7.7	0.55	0.2319990631891276
28	12	2018	-19.02	-4.8	0.0	0.3055702677542485
29	12	2018	-12.5	-2.78	1.22	0.2906348874209347
30	12	2018	-17.43	-8.14	0.83	0.211159605645878
31	12	2018	-26.45	-15.04	0.0	0.1491929317761827
1	1	2019	-24.58	-1.89	0.0	0.3804544682817851
2	1	2019	-10.13	4.25	0.0	0.4896939589771006
3	1	2019	-4.87	4.0	0.0	0.3733018557367096
4	1	2019	-7.37	3.7	0.0	0.4231761553621077
5	1	2019	-5.68	-1.49	0.0	0.1669713914932511
6	1	2019	-4.96	3.07	0.0	0.3381146385674819
7	1	2019	-11.92	-1.05	0.94	0.3369860538364174
8	1	2019	-19.98	-13.13	0.0	0.12957116173757
9	1	2019	-21.23	-7.64	0.0	0.2572883909157518
10	1	2019	-14.25	-5.98	0.0	0.2242485874792176
11	1	2019	-17.09	-8.54	0.0	0.198568258274092
12	1	2019	-13.19	2.31	0.0	0.4677419704664094
13	1	2019	-11.78	-0.33	0.0	0.3640363800286067
14	1	2019	-11.54	-0.31	0.0	0.361895519591004
15	1	2019	-15.19	-3.18	0.0	0.3228889964641085
16	1	2019	-15.67	-12.11	0.67	0.0859336824867146
17	1	2019	-22.92	-15.22	0.0	0.1252709804775436
18	1	2019	-25.44	-16.57	0.0	0.1240907377313119
19	1	2019	-19.81	-13.89	6.36	0.1104293249371237
20	1	2019	-18.09	-10.19	0.0	0.1768519842640829
21	1	2019	-17.4	-4.78	0.0	0.3082415821980388
22	1	2019	-14.45	-1.37	0.0	0.377694125116003
23	1	2019	-20.81	-3.57	0.0	0.3611192172252232
24	1	2019	-28.09	-7.49	0.0	0.2840279570655751
25	1	2019	-19.68	-2.55	0.0	0.3851757420334973
26	1	2019	-10.87	-0.05	1.5	0.3762775142442605
27	1	2019	-7.41	4.37	1.5	0.4839649879887776
28	1	2019	-21.15	-8.81	0.0	0.2478487953593349
29	1	2019	-27.78	-19.16	0.0	0.1067314005606695
30	1	2019	-21.74	-10.49	0.34	0.2179076806411784
31	1	2019	-13.54	0.58	0.0	0.4473529518216599
1	2	2019	-17.43	-6.58	0.0	0.275572257263554
2	2	2019	-21.77	-14.45	0.0	0.1383105894585549
3	2	2019	-24.5	-20.52	2.08	0.0559295147804468
4	2	2019	-26.11	-21.34	4.31	0.0610913181260752
5	2	2019	-32.22	-22.17	0.0	0.0956605681585233
6	2	2019	-35.14	-26.02	0.0	0.0684047402141882
7	2	2019	-37.9	-24.77	0.0	0.0841399579239485
8	2	2019	-37.39	-24.68	0.0	0.0848541487296278
9	2	2019	-33.64	-23.75	0.0	0.0858935114004384
10	2	2019	-31.27	-20.27	2.42	0.1093646966404267
11	2	2019	-28.88	-16.55	1.87	0.1603782136738855
12	2	2019	-31.95	-19.13	0.74	0.1345846687247956
13	2	2019	-27.8	-20.24	0.0	0.1013102186791057
14	2	2019	-32.7	-20.3	0.0	0.1238933784818382
15	2	2019	-33.12	-17.23	2.77	0.1506117893746762
16	2	2019	-20.25	-14.0	4.85	0.1289460682977691
17	2	2019	-20.87	-14.12	1.57	0.1469484373656121
18	2	2019	-26.51	-18.25	0.0	0.1259066653868573
19	2	2019	-28.07	-9.88	0.0	0.2774150363807801
20	2	2019	-23.72	-8.86	1.12	0.2947536498095493
21	2	2019	-24.11	-12.86	0.0	0.2125702727043407
22	2	2019	-27.14	-9.86	0.0	0.2833496634534552
23	2	2019	-23.14	-13.24	0.39	0.2005140366955796
24	2	2019	-31.34	-19.17	0.0	0.1433290013527538
25	2	2019	-34.12	-19.28	0.0	0.1467158956004342
26	2	2019	-28.76	-16.77	0.0	0.1720874621996911
27	2	2019	-21.97	-9.12	0.0	0.2952440293473716
28	2	2019	-18.37	-7.8	0.0	0.2999703188403617
1	3	2019	-26.55	-15.59	0.0	0.1856282532236615
2	3	2019	-32.92	-21.02	0.0	0.1287788987124852
3	3	2019	-26.41	-16.04	0.0	0.1789046316695835
4	3	2019	-23.46	-10.77	0.0	0.2735567171194635
5	3	2019	-18.96	-8.97	0.0	0.2809368410165239
6	3	2019	-25.93	-13.39	0.0	0.2307779996264422
7	3	2019	-23.66	-7.12	0.0	0.3863689723945655
8	3	2019	-16.4	-3.93	0.0	0.4694988886681072
9	3	2019	-15.73	-5.0	0.0	0.4096661967264707
10	3	2019	-21.47	-6.55	0.0	0.4136943153117972
11	3	2019	-17.18	1.87	0.0	0.749047396380076
12	3	2019	-2.94	3.66	0.0	0.513282822595462
13	3	2019	-5.38	2.29	0.0	0.5707802513285782
14	3	2019	-9.48	1.75	0.0	0.7256341920633466
15	3	2019	-11.7	2.9	0.0	0.8463717111280832
16	3	2019	-8.57	3.74	0.0	0.8696424573223934
17	3	2019	-10.27	5.11	0.0	0.991770177688673
18	3	2019	-3.47	5.48	0.0	0.842145890268729
19	3	2019	-3.74	10.79	0.0	1.3562745910246037
20	3	2019	-2.24	14.09	0.0	1.6027904257141152
21	3	2019	-1.99	12.95	0.0	1.5285953898030225
22	3	2019	-1.94	14.87	0.0	1.6865504995532354
23	3	2019	-2.51	14.36	0.0	1.6586161845033764
24	3	2019	-4.41	5.51	0.0	0.9454637412189124
25	3	2019	-6.61	4.81	0.0	1.0063547152504233
26	3	2019	-1.01	17.61	0.0	1.8948658342609737
27	3	2019	-1.13	6.85	0.0	0.9538969968266928
28	3	2019	-5.8	7.55	0.0	1.2515632665958325
29	3	2019	-5.2	5.02	0.0	1.0148719951087888
30	3	2019	-6.77	14.29	0.0	1.662803724919049
31	3	2019	-4.4	6.59	0.0	1.1504007578905806
1	4	2019	-3.73	9.13	0.69	1.3853593887038167
2	4	2019	-6.12	5.44	0.0	1.10488764510561
3	4	2019	-8.49	12.95	0.0	1.588379804418808
4	4	2019	-0.69	15.45	0.0	1.8299948557814891
5	4	2019	-2.92	9.64	0.0	1.4267867367165308
6	4	2019	1.56	11.94	0.57	1.5158747232940966
7	4	2019	0.56	17.36	0.0	1.971161294562554
8	4	2019	-2.85	17.14	0.0	1.925610070164378
9	4	2019	-4.81	11.08	0.0	1.5717896933301567
10	4	2019	-5.3	9.26	0.0	1.4717065213985567
11	4	2019	-8.07	8.63	0.0	1.4163773988683854
12	4	2019	-9.16	10.64	0.0	1.5037286373924232
13	4	2019	-5.57	15.54	0.0	1.8190020547741537
14	4	2019	3.58	17.43	0.0	1.9888059189444176
15	4	2019	-1.22	14.55	0.0	1.8134437918074071
16	4	2019	-5.11	14.54	0.0	1.7849569969111578
17	4	2019	0.13	15.18	0.0	1.8582484287521768
18	4	2019	-0.82	18.07	0.0	2.0446215052106016
19	4	2019	5.46	21.73	0.0	2.2982237640385974
20	4	2019	4.5	17.65	0.0	2.008976318952568
21	4	2019	-1.58	15.12	0.0	1.8691344402143069
22	4	2019	-1.78	21.64	0.0	2.25875438194018
23	4	2019	6.26	21.52	0.0	2.217565527996743
24	4	2019	1.07	17.9	0.0	1.9953476713313516
25	4	2019	-1.95	12.85	0.0	1.674912482175584
26	4	2019	-3.8	12.21	0.0	1.6318507233211088
27	4	2019	-1.4	11.24	5.78	1.436085716699535
28	4	2019	-4.71	3.48	3.7	0.6914152554553233
