Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
1	4	2018	-18.87	-5.41	0.0	0.606746425411003
2	4	2018	-20.46	-5.07	0.0	0.617883258463881
3	4	2018	-17.3	-4.25	0.0	0.6627155074457584
4	4	2018	-18.31	-2.77	0.0	0.7336150426354209
5	4	2018	-18.71	-8.84	0.0	0.4352432523972119
6	4	2018	-23.39	-9.09	0.0	0.4656461316718441
7	4	2018	-21.47	-4.69	0.0	0.6450706469054418
8	4	2018	-12.91	-2.57	0.0	0.7424710102465271
9	4	2018	-7.61	0.64	0.0	0.8535265846924155
10	4	2018	-10.53	6.6	0.0	1.3036947709360127
11	4	2018	-3.33	1.3	0.8	0.5920333872738182
12	4	2018	-5.34	-0.62	0.0	0.5376189007089469
13	4	2018	-5.67	1.26	0.0	0.8716639345414905
14	4	2018	-2.96	7.21	0.0	1.4137013514113594
15	4	2018	-3.64	8.57	0.0	1.5093204678178505
16	4	2018	-1.04	4.92	2.48	0.7674641779227136
17	4	2018	-2.01	1.85	4.78	0.3466924257622105
18	4	2018	-5.21	9.89	0.0	1.5907684989081192
19	4	2018	-1.59	12.33	0.0	1.764213116697663
20	4	2018	-0.15	18.0	0.0	2.1206868297637347
21	4	2018	1.27	19.19	0.0	2.20974655894725
22	4	2018	2.79	13.78	0.0	1.8363277235319173
23	4	2018	-0.5	13.3	0.0	1.8322398373641904
24	4	2018	-1.05	20.49	0.0	2.254907304752713
25	4	2018	2.97	17.29	0.0	2.0979746335601366
26	4	2018	-0.6	21.74	0.0	2.257155210337577
27	4	2018	-0.56	16.47	0.0	1.966545805438478
28	4	2018	1.71	26.68	0.0	2.5695240193993425
29	4	2018	6.23	20.12	0.0	2.2019593852253063
30	4	2018	0.54	11.79	0.0	1.6412990107482048
1	5	2018	-2.78	16.93	0.0	1.9774446891609765
2	5	2018	0.92	18.6	0.0	2.1208960224540876
3	5	2018	5.44	21.57	0.0	2.3268764693882136
4	5	2018	4.08	23.97	0.0	2.4837838313836844
5	5	2018	4.92	24.53	0.0	2.524540926289482
6	5	2018	4.6	27.3	0.0	2.689815012423154
7	5	2018	10.96	26.61	0.0	2.6450718354069824
8	5	2018	8.14	16.52	6.44	1.5007993190763833
9	5	2018	2.98	13.46	0.0	1.6955275784047443
10	5	2018	2.57	10.41	2.89	1.0003782097539606
11	5	2018	4.13	10.21	1.38	0.980049719463093
12	5	2018	2.34	19.4	0.0	2.208149902281165
13	5	2018	6.6	26.16	0.0	2.6642737219333763
14	5	2018	3.49	24.86	0.0	2.563512113893077
15	5	2018	11.03	31.52	0.0	3.009958780292621
16	5	2018	9.68	27.36	0.0	2.7240827905472726
17	5	2018	7.2	14.23	3.56	0.9698545853011694
18	5	2018	3.61	18.34	0.0	2.111866687648962
19	5	2018	2.52	21.97	0.0	2.3764342306478428
20	5	2018	2.9	25.23	0.0	2.591454953900663
21	5	2018	10.6	30.12	0.0	2.9275644174359647
22	5	2018	10.15	27.01	0.0	2.700446154499138
23	5	2018	9.63	29.54	3.36	2.6487580958947823
24	5	2018	11.85	26.87	1.7	2.660443843914781
25	5	2018	10.52	27.0	0.0	2.701890257950043
26	5	2018	9.99	29.9	1.81	2.933955284535831
27	5	2018	9.47	25.59	0.0	2.6174612072609653
28	5	2018	9.43	30.77	0.0	3.006494049420633
29	5	2018	13.22	26.72	0.0	2.6229749949019325
30	5	2018	10.02	22.86	6.04	1.9260714056525392
31	5	2018	8.72	14.02	0.0	0.764678853044354
1	6	2018	8.28	13.61	8.7	0.5392359927723348
2	6	2018	7.16	18.35	0.0	1.8169935684593908
3	6	2018	7.42	23.97	0.0	2.5705357405983986
4	6	2018	9.79	27.85	3.26	2.547758226301708
5	6	2018	9.41	21.02	0.0	2.1478724994709193
6	6	2018	6.48	27.09	0.0	2.812212094080853
7	6	2018	8.51	27.54	0.0	2.8353150582285176
8	6	2018	12.86	25.02	0.0	2.4367672438712105
9	6	2018	12.81	30.67	0.0	3.014030941814912
10	6	2018	13.11	24.39	0.0	2.2701931739083916
11	6	2018	6.62	17.71	0.0	1.8358642575922868
12	6	2018	7.21	21.95	0.0	2.4064683430339873
13	6	2018	7.36	25.86	0.0	2.725973064208172
14	6	2018	8.93	23.58	1.35	2.529039217676949
15	6	2018	9.09	23.51	0.0	2.5171378527465844
16	6	2018	7.25	21.45	0.0	2.370322533746762
17	6	2018	7.79	25.5	0.0	2.6983256937477966
18	6	2018	8.73	27.6	0.0	2.8486568608655354
19	6	2018	10.84	27.1	0.0	2.7888538518011226
20	6	2018	10.49	29.58	0.0	2.9851793966091744
21	6	2018	12.2	29.68	0.0	2.971078494197437
22	6	2018	14.25	28.64	0.0	2.837961658176465
23	6	2018	12.7	26.98	7.99	2.4030839044684247
24	6	2018	15.22	26.34	0.0	2.441580018985599
25	6	2018	14.15	29.75	0.0	2.9486874709857016
26	6	2018	12.23	24.69	0.0	2.5013979536072863
27	6	2018	7.03	25.39	0.0	2.7177976105814667
28	6	2018	7.51	23.99	0.0	2.6057580844859447
29	6	2018	10.22	23.32	0.0	2.4650388758728363
30	6	2018	12.15	24.81	5.75	2.0517902437792808
1	7	2018	11.09	20.35	6.45	1.3571448004569593
2	7	2018	8.79	22.45	3.9	1.829367872271735
3	7	2018	6.81	20.63	7.52	1.7033973588644944
4	7	2018	10.69	19.19	4.15	1.0448871000505735
5	7	2018	8.07	24.89	0.0	2.4386459603707302
6	7	2018	14.12	33.01	0.0	3.048026425352232
7	7	2018	14.07	30.45	0.0	2.7681716491536688
8	7	2018	10.73	24.48	0.0	2.218604287621435
9	7	2018	9.19	27.71	0.0	2.6801655635060726
10	7	2018	12.99	29.15	6.17	2.1659455623076074
11	7	2018	14.63	25.4	0.0	1.8521623153616669
12	7	2018	14.46	28.71	0.0	2.412863536876389
13	7	2018	13.89	31.9	0.0	2.845392855074392
14	7	2018	12.1	21.25	0.0	1.441890493473838
15	7	2018	8.65	24.9	0.0	2.3254793032077754
16	7	2018	6.82	26.24	0.0	2.5359769448364062
17	7	2018	10.28	34.17	0.0	3.172605678939826
18	7	2018	15.69	30.62	0.0	2.607428655583395
19	7	2018	13.85	28.07	0.0	2.4077696938772704
20	7	2018	12.94	29.39	0.0	2.6432625886172527
21	7	2018	15.42	26.92	0.0	2.05968892154508
22	7	2018	11.35	23.31	0.0	1.9372103118443291
23	7	2018	9.63	23.16	0.0	2.068997392046532
24	7	2018	8.38	23.24	0.0	2.1528341869220085
25	7	2018	9.02	21.97	0.0	1.9367424184986293
26	7	2018	6.83	23.74	0.0	2.267776484040556
27	7	2018	9.55	24.12	0.0	2.1686337353499545
28	7	2018	8.98	27.0	0.0	2.5102233599685317
29	7	2018	8.84	29.48	0.0	2.7254533208133216
30	7	2018	11.72	32.3	0.0	2.8875673499201233
31	7	2018	11.73	24.59	0.0	1.9770917978195577
1	8	2018	7.95	28.21	1.18	2.5842443816091487
2	8	2018	14.61	30.74	4.39	2.057091154768944
3	8	2018	13.16	28.56	3.09	1.8575753356105515
4	8	2018	13.29	22.94	2.17	1.052056562236864
5	8	2018	13.08	23.44	3.03	1.1493438172377457
6	8	2018	10.87	29.32	0.0	2.4299717752830596
7	8	2018	12.66	30.71	0.0	2.52205307074229
8	8	2018	11.52	29.87	0.0	2.4803695146837383
9	8	2018	13.05	33.71	0.0	2.7931687019231455
10	8	2018	14.19	38.57	0.0	3.143521579963227
11	8	2018	14.99	33.78	0.0	2.6750549246605444
12	8	2018	12.66	23.2	0.0	1.4595295762690084
13	8	2018	8.26	17.18	0.0	1.0208740836339698
14	8	2018	3.84	27.9	0.0	2.429573373650428
15	8	2018	11.04	28.63	0.0	2.295747018256451
16	8	2018	9.62	27.85	0.0	2.31047004625126
17	8	2018	10.08	31.85	0.0	2.639344885288824
18	8	2018	10.6	24.68	0.0	1.84990364954917
19	8	2018	3.84	23.89	0.0	2.078638951250105
20	8	2018	5.1	23.45	0.0	1.985420352968695
21	8	2018	5.36	27.26	0.0	2.290244812730651
22	8	2018	10.06	30.85	0.0	2.4867599305632293
23	8	2018	8.72	27.59	0.0	2.2282239216974764
24	8	2018	8.08	20.0	0.0	1.371730635920934
25	8	2018	7.32	19.18	0.0	1.3405237426215126
26	8	2018	7.65	17.94	3.6	0.8788042733390119
27	8	2018	7.87	13.52	5.26	0.4744697169867823
28	8	2018	6.35	18.58	0.0	1.2827807927545136
29	8	2018	6.34	27.08	0.0	2.1946685050749073
30	8	2018	9.73	22.76	0.98	1.55316485751891
31	8	2018	7.41	20.06	0.0	1.4669844085049613
1	9	2018	6.63	19.85	0.0	1.4914902206820846
2	9	2018	3.46	20.17	0.0	1.681342118691236
3	9	2018	4.85	21.44	0.0	1.7572656505399091
4	9	2018	2.62	14.49	0.0	1.1185145865133024
5	9	2018	-0.45	21.77	0.0	1.863347175986272
6	9	2018	3.28	24.57	0.0	2.0181383943902182
7	9	2018	6.88	24.68	0.0	1.920850564584192
8	9	2018	11.05	27.09	0.0	1.947271409495014
9	9	2018	8.13	21.97	0.0	1.5552085317508737
10	9	2018	3.5	21.38	0.81	1.7095375428205088
11	9	2018	6.14	17.11	0.0	1.0814764925371936
12	9	2018	4.38	14.67	4.8	0.7442694988721062
13	9	2018	3.91	11.52	0.0	0.5996148201240751
14	9	2018	2.23	8.66	0.0	0.4797859914975663
15	9	2018	5.37	11.5	3.53	0.4583789883672259
16	9	2018	6.23	9.7	8.03	0.2698150670747912
17	9	2018	3.82	11.73	0.36	0.6278307857096247
18	9	2018	4.35	11.29	0.0	0.5615625497098857
19	9	2018	2.15	14.96	0.0	1.0332562082365646
20	9	2018	3.34	11.9	0.0	0.6736321796661859
21	9	2018	0.61	7.12	3.54	0.4245513020088949
22	9	2018	-0.5	1.13	8.53	0.1078145320540029
23	9	2018	-0.42	3.21	0.48	0.2536525241032282
24	9	2018	-0.38	12.48	0.9	0.9126791898156488
25	9	2018	1.51	13.54	0.85	0.8934258031268064
26	9	2018	3.29	16.11	0.0	1.0074542106482192
27	9	2018	-1.66	8.54	0.0	0.6637037149789964
28	9	2018	-3.89	8.13	0.0	0.7150767198930852
29	9	2018	-1.9	7.02	0.0	0.5738641669088169
30	9	2018	-7.74	4.22	0.77	0.6245983376482996
1	10	2018	-1.81	4.59	1.96	0.4097380650359905
2	10	2018	-1.59	3.71	2.19	0.3099181114279624
3	10	2018	-2.37	5.95	0.0	0.523165133730689
4	10	2018	-5.8	5.86	0.0	0.6288693526915179
5	10	2018	-3.51	8.74	0.0	0.7506505509879287
6	10	2018	-5.06	12.3	0.0	1.001321620788374
7	10	2018	-2.67	13.41	0.0	1.021682755850709
8	10	2018	-2.58	1.24	0.0	0.2342778894010741
9	10	2018	-4.35	1.92	0.0	0.3594104975843003
10	10	2018	-8.04	4.75	0.0	0.6169260459905506
11	10	2018	-9.16	6.31	0.0	0.708650350525784
12	10	2018	-4.46	6.87	8.49	0.5721499017696056
13	10	2018	-5.1	-0.81	0.0	0.2304019929947895
14	10	2018	-9.29	3.9	0.0	0.5773776651758883
15	10	2018	-0.22	13.31	0.0	0.8452221599973098
16	10	2018	-0.84	10.37	0.0	0.6824065607010733
17	10	2018	-1.35	21.19	0.0	1.3101192311995276
18	10	2018	1.96	19.05	0.0	1.110745225377894
19	10	2018	-3.36	13.24	0.0	0.8753668734696194
20	10	2018	-7.41	16.99	0.0	1.093892911084265
21	10	2018	-1.68	14.22	0.0	0.8769733753368072
22	10	2018	-6.22	11.16	0.0	0.8040308564125738
23	10	2018	-4.35	16.13	0.0	1.001993468114937
24	10	2018	-1.91	19.1	0.0	1.106869178457526
25	10	2018	-0.76	15.24	0.0	0.881595442053929
26	10	2018	-2.57	12.35	0.0	0.7712384692380784
27	10	2018	-1.07	12.84	0.0	0.753301515813094
28	10	2018	-5.34	9.46	0.0	0.6818560972222839
29	10	2018	0.22	8.9	0.0	0.4852332844237659
30	10	2018	-1.75	7.01	0.0	0.4548383041064077
31	10	2018	-3.35	10.16	0.0	0.6604128887926944
1	11	2018	-2.73	4.27	1.72	0.3430342778101552
2	11	2018	-2.23	0.08	3.16	0.1085620158524174
3	11	2018	-4.9	1.33	0.0	0.2762518028257801
4	11	2018	-2.66	3.73	3.08	0.2950862444061543
5	11	2018	-8.51	-0.82	1.68	0.2984303750452317
6	11	2018	-12.81	-8.57	0.18	0.1277378970722629
7	11	2018	-12.71	-9.8	0.0	0.0873770359684279
8	11	2018	-18.03	-9.75	0.0	0.1918511954538977
9	11	2018	-21.83	-4.23	2.25	0.3377715044432204
10	11	2018	-9.99	-3.65	0.82	0.2224614701306653
11	11	2018	-11.48	-6.44	0.0	0.1614393880233674
12	11	2018	-15.68	-4.84	0.0	0.2901310026858046
13	11	2018	-8.53	4.27	0.0	0.4924250960903576
14	11	2018	-2.58	5.37	0.0	0.3857876120789799
15	11	2018	-2.67	3.39	0.0	0.2900549764233112
16	11	2018	-17.79	-5.43	0.0	0.2940956499297668
17	11	2018	-19.44	-5.88	0.0	0.2953857535865297
18	11	2018	-11.92	-6.9	0.72	0.154247199574794
19	11	2018	-14.44	0.87	0.0	0.4424576651636259
20	11	2018	-5.96	2.08	0.0	0.337306593266913
21	11	2018	-5.79	1.1	0.0	0.2899603811988366
22	11	2018	-2.8	5.82	0.0	0.4125062911670362
23	11	2018	-5.48	3.0	0.0	0.3640412308798613
24	11	2018	-8.05	-5.02	0.0	0.1131578249559915
25	11	2018	-8.22	-4.8	0.0	0.1270116147322124
26	11	2018	-7.01	-3.27	0.0	0.14751870336074
27	11	2018	-5.14	-1.23	0.0	0.1691459870528267
28	11	2018	-6.82	-3.15	0.0	0.1461252985285984
29	11	2018	-5.78	-0.64	0.0	0.2163858666739906
30	11	2018	-7.89	-3.4	0.0	0.170838625008965
1	12	2018	-7.52	-5.05	4.24	0.0901114955321146
2	12	2018	-9.15	-4.29	0.0	0.1737080822258034
3	12	2018	-13.33	-5.18	0.0	0.2370446328384452
4	12	2018	-13.76	-6.57	0.83	0.2032102881690767
5	12	2018	-13.62	-6.35	0.4	0.206602743779919
6	12	2018	-14.9	-8.29	0.0	0.1740165946352857
7	12	2018	-19.12	-7.75	0.0	0.2395051434258976
8	12	2018	-18.29	-7.14	0.0	0.2461034810463026
9	12	2018	-15.15	-3.37	0.0	0.3108145882723515
10	12	2018	-14.28	0.51	0.0	0.4122978415972597
11	12	2018	-8.37	0.84	0.0	0.3371164608073693
12	12	2018	-5.82	0.88	0.0	0.2740752530016719
13	12	2018	-9.89	2.82	0.0	0.4348869402572431
14	12	2018	-8.53	5.12	0.0	0.4968925515532623
15	12	2018	-2.95	5.14	0.0	0.371511736747542
16	12	2018	-12.39	-3.53	0.0	0.2648229367912656
17	12	2018	-7.94	4.8	0.0	0.474897432908855
18	12	2018	-5.12	4.86	0.0	0.4188981232884448
19	12	2018	-4.24	2.25	0.0	0.2826345264201296
20	12	2018	-8.21	2.55	0.0	0.3953923040491305
21	12	2018	-4.42	3.79	0.0	0.3548872384661986
22	12	2018	-8.89	-3.98	0.0	0.1719903051534204
23	12	2018	-16.1	-5.57	1.7	0.2597676553456632
24	12	2018	-16.17	-8.96	0.79	0.1731550543299013
25	12	2018	-17.62	-9.88	0.0	0.1713890716992472
26	12	2018	-14.56	-7.02	0.0	0.198534642013738
27	12	2018	-20.14	-8.82	0.0	0.2212903348283879
28	12	2018	-19.55	-4.96	0.0	0.3028345703324864
29	12	2018	-12.95	-3.7	1.46	0.2676372176596923
30	12	2018	-19.08	-11.13	0.82	0.1604158479951748
31	12	2018	-27.6	-15.86	0.0	0.1411824121827801
1	1	2019	-24.82	-1.97	0.0	0.3752986185217088
2	1	2019	-9.91	3.89	0.0	0.4699800974760418
3	1	2019	-5.4	3.61	0.0	0.3686500428527164
4	1	2019	-8.11	1.71	0.0	0.3581656477910084
5	1	2019	-6.47	-2.48	0.0	0.1520095381161324
6	1	2019	-5.75	1.82	0.0	0.3042548359176406
7	1	2019	-13.68	-2.42	1.08	0.3169730175223662
8	1	2019	-21.6	-14.22	0.0	0.1259524553089409
9	1	2019	-23.08	-8.99	0.47	0.2371936636518032
10	1	2019	-14.89	-8.19	0.0	0.1709695602962696
11	1	2019	-17.05	-9.4	0.0	0.1744226874336364
12	1	2019	-14.21	-0.35	0.0	0.3899148714040217
13	1	2019	-12.12	-0.86	0.0	0.3481193717180713
14	1	2019	-11.49	-1.83	0.0	0.3062256149867761
15	1	2019	-17.95	-5.14	0.0	0.2945466095912782
16	1	2019	-18.75	-14.34	0.53	0.0884471903950839
17	1	2019	-25.41	-16.35	0.0	0.1257777847597008
18	1	2019	-28.19	-18.08	0.0	0.1175917135301143
19	1	2019	-21.83	-15.31	2.45	0.1067372690890689
20	1	2019	-19.15	-10.78	0.0	0.1748856228555509
21	1	2019	-18.12	-5.89	0.0	0.2829759530268392
22	1	2019	-15.41	-2.95	0.0	0.3371739902108731
23	1	2019	-22.11	-5.02	0.0	0.3276329452344362
24	1	2019	-28.47	-9.36	0.0	0.25016351636227
25	1	2019	-21.57	-4.57	0.0	0.3388356394368785
26	1	2019	-11.99	-0.29	1.49	0.3830614315827146
27	1	2019	-7.7	3.96	1.59	0.4780883420371676
28	1	2019	-22.4	-10.51	0.0	0.2175450484649088
29	1	2019	-29.73	-20.62	0.0	0.0975876775422068
30	1	2019	-23.23	-11.81	0.42	0.1992117601905277
31	1	2019	-15.09	-0.98	0.0	0.4083030832552087
1	2	2019	-18.87	-8.53	0.0	0.2377857150842592
2	2	2019	-22.72	-16.51	1.53	0.1074814374394357
3	2	2019	-25.18	-21.61	0.23	0.0501649904321095
4	2	2019	-25.93	-22.17	2.48	0.0473934140993203
5	2	2019	-33.04	-22.93	0.0	0.0894701098214216
6	2	2019	-36.6	-25.88	0.0	0.0725708404779428
7	2	2019	-37.61	-24.66	0.0	0.0838668228116524
8	2	2019	-36.82	-25.04	0.0	0.0804318085229016
9	2	2019	-33.46	-23.49	0.0	0.0868463257274567
10	2	2019	-32.1	-21.35	0.0	0.1058817973562492
11	2	2019	-28.45	-16.96	1.66	0.1507720083472488
12	2	2019	-31.78	-20.47	0.04	0.1166266436769999
13	2	2019	-28.76	-20.56	0.0	0.1020821102643488
14	2	2019	-32.58	-19.89	0.0	0.1269027644093028
15	2	2019	-32.54	-18.16	1.51	0.1478022143448262
16	2	2019	-20.89	-14.1	3.66	0.1343323143216139
17	2	2019	-19.94	-14.37	1.04	0.1256554288016048
18	2	2019	-26.86	-17.75	0.62	0.135706240961599
19	2	2019	-28.73	-11.33	0.0	0.2491418976292614
20	2	2019	-23.04	-9.0	1.04	0.2862653029362104
21	2	2019	-23.87	-12.48	0.0	0.2168797293330106
22	2	2019	-27.11	-11.59	0.0	0.2484448897774351
23	2	2019	-23.61	-13.91	0.33	0.1883951559189036
24	2	2019	-31.09	-20.75	0.0	0.1203377279433554
25	2	2019	-33.05	-18.76	0.0	0.1509180520008997
26	2	2019	-29.79	-16.88	0.0	0.1721868475476093
27	2	2019	-20.89	-8.27	0.0	0.3420589521626689
28	2	2019	-17.62	-8.49	0.0	0.2905881683594499
1	3	2019	-26.73	-16.22	0.0	0.1738548498787417
2	3	2019	-33.03	-20.64	0.0	0.1326159295991817
3	3	2019	-26.08	-15.84	0.0	0.1793838869022236
4	3	2019	-21.59	-10.7	0.0	0.2831598431726769
5	3	2019	-18.15	-8.78	0.0	0.3097353969729813
6	3	2019	-25.45	-13.43	0.0	0.234529169627989
7	3	2019	-23.88	-8.3	0.0	0.3817000183738296
8	3	2019	-16.89	-5.44	0.0	0.4618148901103285
9	3	2019	-15.76	-5.49	0.0	0.4472225321314943
10	3	2019	-21.65	-6.61	0.0	0.4516281776653237
11	3	2019	-16.58	1.43	0.0	0.7938294297202573
12	3	2019	-3.5	3.34	0.0	0.6670458361922221
13	3	2019	-5.41	2.54	0.0	0.7335223585292557
14	3	2019	-9.74	1.3	0.0	0.8047827216760408
15	3	2019	-11.73	2.62	0.0	0.9203229815277104
16	3	2019	-9.11	3.33	0.0	0.96157364731756
17	3	2019	-10.99	4.31	0.0	1.0384407904083717
18	3	2019	-3.59	4.92	0.0	0.9436396567447356
19	3	2019	-3.63	9.22	0.0	1.3726033569535083
20	3	2019	-2.33	12.87	0.0	1.5829715593111853
21	3	2019	-1.88	11.84	0.0	1.5365833687565391
22	3	2019	-1.99	14.63	0.0	1.6914836272994955
23	3	2019	-1.84	12.91	0.0	1.6050378898791455
24	3	2019	-4.75	4.0	0.0	0.9554713639860144
25	3	2019	-7.15	4.9	0.0	1.165298035172863
26	3	2019	-1.25	16.45	0.0	1.820264498570641
27	3	2019	-1.48	5.61	0.0	1.0316106963379272
28	3	2019	-5.97	7.31	0.0	1.3093206937756272
29	3	2019	-4.57	4.68	0.0	1.1379654402169233
30	3	2019	-5.93	14.1	0.0	1.65927030269675
31	3	2019	-4.34	5.52	0.0	1.2155243921343373
1	4	2019	-3.43	9.07	1.47	1.430615005681699
2	4	2019	-6.12	4.31	0.0	1.1533151916804831
3	4	2019	-8.01	11.74	0.0	1.5323529793841475
4	4	2019	-1.36	13.01	0.0	1.6777496527748297
5	4	2019	-4.23	8.96	0.0	1.43560944603749
6	4	2019	1.02	9.15	0.81	1.397731591923874
7	4	2019	0.29	17.04	0.0	1.945443192992004
8	4	2019	-2.92	16.71	0.0	1.8931906289547509
9	4	2019	-4.66	9.81	0.0	1.4988570379277155
10	4	2019	-5.65	9.37	0.0	1.4750929781796076
11	4	2019	-7.43	8.52	0.0	1.414854033275009
12	4	2019	-8.37	10.38	0.0	1.499174842608481
13	4	2019	-4.87	15.46	0.0	1.81972127787411
14	4	2019	3.35	17.03	0.0	1.907076529216614
15	4	2019	-0.81	13.83	0.0	1.7156540194091192
16	4	2019	-3.97	13.82	0.0	1.7008316201208429
17	4	2019	0.26	15.6	0.0	1.8324841252283357
18	4	2019	-0.65	17.76	0.0	1.9619571506106408
19	4	2019	5.8	20.53	0.0	2.1489733333290415
20	4	2019	3.18	17.3	0.0	1.9483189962402043
21	4	2019	-1.84	14.6	0.0	1.78273066316152
22	4	2019	-1.32	21.73	0.0	2.196742222228085
23	4	2019	6.72	20.37	0.0	2.138488772873945
24	4	2019	0.56	17.56	0.0	1.981461516697813
25	4	2019	-2.16	12.62	0.0	1.6696284639310015
26	4	2019	-4.32	11.57	0.0	1.5991494028105395
27	4	2019	-1.85	10.62	6.74	1.431134647351599
