Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
8	3	2018	-24.23	-8.21	0.0	0.3947225472291795
9	3	2018	-14.09	-1.56	0.0	0.6487902473041277
10	3	2018	-11.97	-1.81	0.0	0.598533781553425
11	3	2018	-14.36	2.19	0.0	0.8651693603826417
12	3	2018	-16.14	-0.84	0.0	0.7161652859613775
13	3	2018	-16.16	1.69	0.0	0.8398915615207435
14	3	2018	-16.02	-1.07	0.0	0.7178995558875867
15	3	2018	-11.38	-2.95	0.0	0.531417275693055
16	3	2018	-7.78	2.37	0.0	0.8692925918737732
17	3	2018	-5.49	0.72	0.63	0.5776753173089783
18	3	2018	-5.87	1.29	0.0	0.6893737302816223
19	3	2018	-8.29	0.41	0.0	0.7447215485795445
20	3	2018	-7.62	2.25	0.0	0.9019019236861656
21	3	2018	-10.22	2.58	0.0	0.9892299088659756
22	3	2018	-9.08	1.11	0.0	0.8682404829060365
23	3	2018	-4.43	0.53	4.21	0.374472163174563
24	3	2018	-8.44	3.13	0.0	1.0250558709533897
25	3	2018	-6.72	1.77	0.0	0.8751810785035588
26	3	2018	-8.06	4.76	0.0	1.1740801356084092
27	3	2018	-9.8	4.88	0.0	1.1694148173315937
28	3	2018	-13.08	-2.65	0.63	0.729533495794679
29	3	2018	-20.24	-6.98	0.72	0.5454903044069787
30	3	2018	-23.43	-12.52	0.0	0.3414072441952732
31	3	2018	-21.78	-9.3	0.0	0.469321193753778
1	4	2018	-18.02	-5.28	0.0	0.6491020691117978
2	4	2018	-20.12	-5.58	0.0	0.6307784793001752
3	4	2018	-15.6	-3.34	0.0	0.7485980892048507
4	4	2018	-18.02	-2.37	0.0	0.790615178445288
5	4	2018	-18.1	-7.54	0.0	0.5327506913112385
6	4	2018	-21.98	-9.07	0.0	0.4926689993605049
7	4	2018	-21.22	-4.74	0.0	0.6747833603865988
8	4	2018	-12.59	-2.52	0.0	0.7940512872479144
9	4	2018	-7.84	0.85	0.0	0.9606405198743896
10	4	2018	-10.52	7.14	0.26	1.3274492469235886
11	4	2018	-3.22	1.46	1.29	0.6867731104261997
12	4	2018	-4.59	-0.03	0.0	0.6053604812754165
13	4	2018	-4.82	1.18	0.0	0.8535740787741173
14	4	2018	-3.91	6.56	0.0	1.3768629977553335
15	4	2018	-3.74	8.61	0.0	1.5113825159679584
16	4	2018	-1.61	4.82	1.91	1.135906944960516
17	4	2018	-1.67	1.89	5.34	0.3698622467088342
18	4	2018	-4.99	9.16	0.0	1.5520510242416337
19	4	2018	-2.66	11.62	0.0	1.7161149453842044
20	4	2018	-0.71	17.66	0.0	2.0936297724285016
21	4	2018	0.98	19.84	0.0	2.2437765852272133
22	4	2018	2.57	14.36	0.0	1.8848448458745404
23	4	2018	-0.61	13.25	0.0	1.8280230292191193
24	4	2018	-1.54	20.14	0.0	2.225783616288135
25	4	2018	2.88	17.34	0.0	2.0324209331670375
26	4	2018	-0.82	22.03	0.0	2.2705233924368784
27	4	2018	-0.85	16.07	0.0	1.941723669809756
28	4	2018	0.41	26.02	0.0	2.511100760255654
29	4	2018	5.76	21.08	0.0	2.277435803187162
30	4	2018	-0.02	11.86	0.0	1.6653390225782367
1	5	2018	-3.44	16.24	0.0	1.9300112837569088
2	5	2018	1.78	17.99	0.0	2.085766763061473
3	5	2018	5.78	21.59	0.0	2.326862036161042
4	5	2018	4.17	24.03	0.0	2.489098314863729
5	5	2018	5.02	24.66	0.0	2.534229301644152
6	5	2018	4.16	27.16	0.0	2.6773976100003356
7	5	2018	11.14	26.83	0.0	2.657842014199167
8	5	2018	8.44	17.83	5.22	1.7853617006973164
9	5	2018	2.79	13.82	0.0	1.7762197058245546
10	5	2018	2.03	12.07	2.59	1.3653770455038212
11	5	2018	4.39	11.34	2.76	0.9669591639736238
12	5	2018	2.41	18.48	0.0	2.140692858985346
13	5	2018	6.28	26.47	0.0	2.6806616587752585
14	5	2018	3.79	24.38	0.0	2.53364866884094
15	5	2018	11.24	31.91	0.0	3.0323205638858513
16	5	2018	8.85	27.8	0.0	2.7591935119667204
17	5	2018	7.27	14.98	0.92	1.453051400013507
18	5	2018	4.37	18.3	0.0	2.093005148751843
19	5	2018	2.2	21.9	0.0	2.366646388860673
20	5	2018	2.47	24.93	0.0	2.5652921686730688
21	5	2018	9.45	30.02	0.0	2.9231456592856673
22	5	2018	10.98	27.49	0.0	2.7180893809859215
23	5	2018	8.89	29.62	5.03	2.652029393909678
24	5	2018	11.89	25.64	2.59	2.244169300919995
25	5	2018	10.76	27.21	0.0	2.709919413237097
26	5	2018	10.18	30.49	0.0	2.9701620862462685
27	5	2018	10.7	25.83	0.0	2.6076042554758616
28	5	2018	9.09	30.16	0.0	2.964184914162408
29	5	2018	12.62	28.08	0.0	2.759431095009228
30	5	2018	11.04	25.08	5.54	2.219156000349966
31	5	2018	9.13	14.66	0.0	0.8838808920146967
1	6	2018	9.13	15.55	9.76	0.8185088686323662
2	6	2018	7.36	17.85	0.0	1.7575890679785957
3	6	2018	7.32	23.83	0.0	2.5543952049618115
4	6	2018	9.29	28.0	1.02	2.854243769307627
5	6	2018	9.26	21.09	0.0	2.245695411639942
6	6	2018	6.45	27.43	0.0	2.829630892520342
7	6	2018	8.63	27.51	0.0	2.8265127602411404
8	6	2018	13.29	23.27	0.0	2.160360757393449
9	6	2018	12.73	29.95	0.0	2.957030358686697
10	6	2018	14.07	25.43	0.0	2.446687947249524
11	6	2018	6.91	19.1	0.0	2.1028096144575135
12	6	2018	7.05	22.2	0.0	2.437799919254422
13	6	2018	6.79	26.31	0.0	2.7575214297953594
14	6	2018	9.06	22.84	1.74	2.4589503138560245
15	6	2018	8.9	23.3	0.0	2.5087628635252974
16	6	2018	7.44	21.34	0.0	2.3660531414417627
17	6	2018	8.44	25.28	0.0	2.6732678238039433
18	6	2018	8.35	27.67	0.0	2.8550416445919025
19	6	2018	10.58	26.61	0.0	2.752664121512842
20	6	2018	10.3	29.39	0.0	2.9740439081865313
21	6	2018	12.05	29.41	0.0	2.9523974516009557
22	6	2018	13.53	28.45	0.0	2.8437726651645296
23	6	2018	12.83	27.43	17.59	2.5046322796205933
24	6	2018	15.13	26.78	0.0	2.3995206568769603
25	6	2018	13.88	29.16	2.08	2.379278597174521
26	6	2018	11.93	25.03	0.0	2.430670334539304
27	6	2018	7.25	25.27	0.0	2.7039252411390904
28	6	2018	7.97	25.05	0.0	2.6683751431197544
29	6	2018	11.34	23.36	0.0	2.2449074111872074
30	6	2018	12.43	24.23	4.22	1.8099829240316796
1	7	2018	11.37	20.21	2.23	1.213558107375272
2	7	2018	9.47	22.84	2.9	1.796398417545675
3	7	2018	6.63	21.62	11.24	1.8095327027840304
4	7	2018	10.45	19.29	8.58	1.0534167348756238
5	7	2018	7.95	24.97	0.0	2.368492840596765
6	7	2018	13.7	33.43	0.0	3.0038950100064596
7	7	2018	14.35	30.83	0.0	2.690607848563129
8	7	2018	10.21	24.72	0.0	2.193724682000634
9	7	2018	8.94	27.86	2.97	2.1627466591154283
10	7	2018	13.28	28.82	4.33	1.9897740963731525
11	7	2018	14.96	25.37	0.04	1.695336184421346
12	7	2018	13.78	29.2	0.0	2.4308823657715743
13	7	2018	12.81	32.49	0.0	2.853702485148355
14	7	2018	12.29	21.69	0.0	1.4037569206347975
15	7	2018	8.58	25.25	0.0	2.2803373887750107
16	7	2018	6.08	25.92	0.0	2.4370501253848103
17	7	2018	9.36	34.15	0.0	3.0866359861398625
18	7	2018	16.09	32.08	0.0	2.63225921792569
19	7	2018	14.16	28.45	0.0	2.3053174496199835
20	7	2018	11.77	28.96	0.0	2.542196708757977
21	7	2018	15.58	27.4	0.0	1.9840299751456616
22	7	2018	12.02	23.45	0.0	1.7652544382827389
23	7	2018	9.66	23.63	0.0	2.020969799588766
24	7	2018	8.24	23.23	1.56	2.057619801787953
25	7	2018	9.06	21.94	0.0	1.8098692182960991
26	7	2018	6.64	23.32	0.0	2.126902774570577
27	7	2018	7.99	24.52	0.0	2.1895753601121597
28	7	2018	8.63	27.38	0.0	2.4477645060862523
29	7	2018	8.63	29.61	0.0	2.632163343203788
30	7	2018	11.48	32.06	0.0	2.750069007582212
31	7	2018	11.8	24.59	0.0	1.8360682628121867
1	8	2018	7.44	27.63	0.1	2.4374237370602923
2	8	2018	14.65	30.21	2.59	1.8812446709481376
3	8	2018	13.26	29.01	2.18	1.8167745852733828
4	8	2018	12.79	23.07	2.5	1.0692207725271097
5	8	2018	12.73	23.31	6.67	1.1043202880909375
6	8	2018	10.73	28.98	0.0	2.3013925684251615
7	8	2018	12.67	31.3	0.0	2.4574341127190964
8	8	2018	11.34	29.97	0.0	2.3793846529753844
9	8	2018	12.68	33.57	0.0	2.6657815027468765
10	8	2018	13.46	38.47	0.0	3.038066972254917
11	8	2018	14.86	36.57	0.0	2.818801132856683
12	8	2018	13.17	24.39	0.0	1.4682404995258318
13	8	2018	8.11	17.71	0.0	1.0310129140098097
14	8	2018	3.66	27.38	0.0	2.313594343601987
15	8	2018	11.23	29.69	0.0	2.281705718724616
16	8	2018	9.92	28.33	0.0	2.2109086917524796
17	8	2018	10.95	32.62	0.0	2.5504443402705776
18	8	2018	10.91	25.28	0.0	1.7655338325020882
19	8	2018	4.26	23.83	0.0	1.962196210775044
20	8	2018	5.43	23.48	0.0	1.870780615814396
21	8	2018	5.11	27.08	0.0	2.1790723483242727
22	8	2018	10.35	30.41	0.0	2.3175599981662094
23	8	2018	8.48	29.93	0.0	2.341887782176434
24	8	2018	8.21	23.91	0.0	1.7393865132406126
25	8	2018	7.09	19.46	0.0	1.278271634292186
26	8	2018	7.19	16.8	2.78	0.7869358286166507
27	8	2018	8.09	14.28	5.66	0.520141563610069
28	8	2018	7.49	17.93	0.0	0.9969921670811814
29	8	2018	6.05	27.01	0.0	2.088760927350698
30	8	2018	10.18	22.97	0.94	1.4173089814938435
31	8	2018	7.12	19.95	0.0	1.356722385007212
1	9	2018	6.41	21.53	0.0	1.5788462091575424
2	9	2018	3.64	20.24	0.0	1.577074326501703
3	9	2018	4.99	23.34	0.0	1.7979357850340711
4	9	2018	2.66	14.96	0.0	1.0578882480696974
5	9	2018	-0.61	21.76	0.0	1.7654775437349106
6	9	2018	2.61	25.1	0.0	1.9527765659851983
7	9	2018	6.05	24.43	0.0	1.79220852520586
8	9	2018	11.14	26.72	0.0	1.7346088533037036
9	9	2018	8.0	22.34	0.0	1.462032595937464
10	9	2018	3.24	22.86	0.0	1.723904055457055
11	9	2018	5.25	17.42	0.0	1.0786825047096358
12	9	2018	4.26	14.92	0.51	0.8564354796973411
13	9	2018	3.46	13.17	1.03	0.7514331354606973
14	9	2018	3.11	9.68	0.0	0.5005605404665545
15	9	2018	5.35	13.15	6.76	0.5802344985578679
16	9	2018	6.78	10.65	9.71	0.3031492627767631
17	9	2018	4.9	13.55	0.94	0.702131143797313
18	9	2018	4.06	11.12	0.0	0.5598670102199039
19	9	2018	1.87	15.13	0.0	0.9782418520896522
20	9	2018	2.61	11.15	0.0	0.6504339665267821
21	9	2018	0.74	8.36	4.07	0.4945567112655721
22	9	2018	-0.06	1.68	9.78	0.1153701034424191
23	9	2018	-0.26	3.59	0.36	0.2673595233405261
24	9	2018	0.35	11.79	0.48	0.8094325657293738
25	9	2018	1.63	13.27	0.8	0.8514254656847141
26	9	2018	2.89	16.21	0.0	1.0030952858479698
27	9	2018	-2.11	8.74	0.0	0.6887497098210894
28	9	2018	-4.13	8.21	0.0	0.7228444790718079
29	9	2018	-2.75	7.77	0.0	0.6490502250802471
30	9	2018	-7.42	4.65	0.24	0.6347802576307529
1	10	2018	-1.8	5.43	1.19	0.4590198102357786
2	10	2018	-1.08	3.46	1.68	0.2950125877551665
3	10	2018	-2.13	5.99	0.0	0.5114410252840244
4	10	2018	-6.1	6.04	0.0	0.6440973488582852
5	10	2018	-2.74	7.41	0.0	0.6195851305286945
6	10	2018	-4.74	12.03	0.0	0.9703581921722106
7	10	2018	-3.17	13.32	0.0	1.0126404978557222
8	10	2018	-2.49	2.29	0.0	0.2928286852443488
9	10	2018	-3.71	2.11	0.0	0.3404571305643358
10	10	2018	-8.03	4.99	0.0	0.6238260873394627
11	10	2018	-9.34	6.29	0.0	0.7052960135858422
12	10	2018	-5.65	7.55	7.06	0.631543572002569
13	10	2018	-4.39	-0.37	0.0	0.2214580010236045
14	10	2018	-8.11	3.67	0.0	0.5478722085537199
15	10	2018	-1.21	13.52	0.0	0.8921588137727227
16	10	2018	-1.32	10.15	0.0	0.6865817480151525
17	10	2018	-1.74	21.17	0.0	1.3175016705237523
18	10	2018	2.58	19.77	0.0	1.144557911621822
19	10	2018	-3.55	13.26	0.0	0.882686911094017
20	10	2018	-8.34	15.87	0.0	1.0469618692518676
21	10	2018	-1.44	14.25	0.0	0.8757644458773991
22	10	2018	-5.96	10.9	0.0	0.7906287959549425
23	10	2018	-5.32	15.91	0.0	1.0066091506419286
24	10	2018	-2.05	18.2	0.0	1.0677117974338044
25	10	2018	-1.04	15.57	0.0	0.9086934143854678
26	10	2018	-2.52	12.16	0.0	0.7619954128649254
27	10	2018	-1.18	13.15	0.0	0.7752160294366433
28	10	2018	-5.32	9.87	0.0	0.702408531493089
29	10	2018	0.6	10.2	0.0	0.5462487028006209
30	10	2018	-2.1	7.01	0.0	0.468221533899106
31	10	2018	-2.91	9.97	0.0	0.6421213543510074
1	11	2018	-3.14	5.26	0.38	0.4081833123188834
2	11	2018	-2.13	0.67	2.29	0.1321265742313871
3	11	2018	-4.75	1.4	0.0	0.2753543536722393
4	11	2018	-1.96	3.9	3.66	0.2786609929462063
5	11	2018	-7.79	0.34	1.4	0.3274888644098692
6	11	2018	-12.07	-8.48	0.13	0.1122306186455261
7	11	2018	-12.35	-9.69	0.0	0.081368019883143
8	11	2018	-18.47	-9.62	0.0	0.2014808431786611
9	11	2018	-22.33	-4.9	1.71	0.3406849752048003
10	11	2018	-10.17	-3.95	0.21	0.2168211350227692
11	11	2018	-11.5	-6.77	0.0	0.1512147599059496
12	11	2018	-14.42	-5.31	0.0	0.2585443640217039
13	11	2018	-8.37	4.32	0.0	0.4933929881544783
14	11	2018	-2.58	5.07	0.0	0.372326860030846
15	11	2018	-2.14	3.08	0.43	0.25545139963309
16	11	2018	-17.56	-4.94	0.0	0.3063123254891171
17	11	2018	-19.34	-6.25	0.0	0.2867229137183861
18	11	2018	-11.41	-6.57	0.65	0.1538388737692196
19	11	2018	-14.42	1.41	0.0	0.4606650494526187
20	11	2018	-5.9	2.23	0.0	0.3438331390456545
21	11	2018	-5.21	1.12	0.0	0.2742394252344172
22	11	2018	-2.97	5.99	0.0	0.4208488112584417
23	11	2018	-5.06	3.34	0.0	0.361946188526475
24	11	2018	-7.34	-4.53	0.0	0.1065833334168043
25	11	2018	-7.64	-4.86	0.0	0.1042205706367568
26	11	2018	-7.7	-3.66	0.0	0.1524384456564591
27	11	2018	-5.19	-1.23	0.0	0.1686799390586218
28	11	2018	-6.25	-3.0	0.0	0.1314893093561337
29	11	2018	-5.68	-0.4	0.0	0.2208852302026467
30	11	2018	-7.81	-3.41	0.0	0.1657451453964528
1	12	2018	-7.06	-4.59	2.23	0.0927160985170035
2	12	2018	-8.79	-3.77	0.0	0.1841236187805437
3	12	2018	-12.68	-4.7	0.0	0.242073755124423
4	12	2018	-13.37	-6.34	0.33	0.2041938092777964
5	12	2018	-14.72	-6.11	0.03	0.2330860970865665
6	12	2018	-14.31	-7.76	0.0	0.1792094795094508
7	12	2018	-18.68	-7.17	0.0	0.2504885015832648
8	12	2018	-18.1	-7.55	0.0	0.2356079025270693
9	12	2018	-14.96	-2.69	0.0	0.329362930214746
10	12	2018	-14.32	1.42	0.0	0.4413895790187046
11	12	2018	-8.12	1.06	0.0	0.3416477519410688
12	12	2018	-5.5	1.23	0.0	0.280963866789957
13	12	2018	-9.03	2.92	0.0	0.426775648831338
14	12	2018	-8.31	5.17	0.0	0.497016594471963
15	12	2018	-2.84	5.06	0.0	0.3656853583420836
16	12	2018	-11.19	-3.32	0.0	0.2503106776645314
17	12	2018	-7.75	5.16	0.0	0.4865495221273627
18	12	2018	-4.77	5.17	0.0	0.4246530098553136
19	12	2018	-3.71	2.8	0.0	0.2865200135997903
20	12	2018	-7.73	2.6	0.0	0.3833440927248517
21	12	2018	-4.25	3.97	0.0	0.3534377264753086
22	12	2018	-7.96	-3.81	0.0	0.1492276350089447
23	12	2018	-15.35	-5.1	1.97	0.2640480906781523
24	12	2018	-15.95	-8.03	0.7	0.1946130915807162
25	12	2018	-16.6	-9.27	0.0	0.1726586430143379
26	12	2018	-15.09	-7.2	0.0	0.2034178109687102
27	12	2018	-20.93	-8.72	0.47	0.2299734657047487
28	12	2018	-21.34	-5.07	0.0	0.3091017013165085
29	12	2018	-13.02	-3.33	1.26	0.2808273162628163
30	12	2018	-18.6	-9.72	0.55	0.1872575918340774
31	12	2018	-28.03	-16.84	0.0	0.1300731623922182
