Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
13	3	2018	-16.19	2.47	0.0	0.8497582497847056
14	3	2018	-15.9	-0.63	0.0	0.7141219096099454
15	3	2018	-10.31	-2.71	0.0	0.4671652410850834
16	3	2018	-6.8	2.11	0.0	0.7583044693805946
17	3	2018	-4.86	0.94	2.84	0.3628855967038246
18	3	2018	-5.35	1.46	0.51	0.5911211866233319
19	3	2018	-8.03	0.17	0.0	0.6325631596377119
20	3	2018	-8.55	2.15	0.0	0.8444990850128372
21	3	2018	-10.59	2.86	0.0	0.9433940675460716
22	3	2018	-8.43	1.16	0.0	0.7761528797097966
23	3	2018	-4.95	0.77	4.4	0.3824157642569392
24	3	2018	-9.23	2.99	0.0	0.9624817250514688
25	3	2018	-5.89	1.92	0.0	0.7691181563560087
26	3	2018	-7.21	4.71	0.0	1.1025061143784771
27	3	2018	-8.95	5.46	0.0	1.1788874406597816
28	3	2018	-11.86	-1.51	0.72	0.7350023069571853
29	3	2018	-18.29	-5.25	0.8	0.5883467439724317
30	3	2018	-22.29	-12.65	0.0	0.2995167097393848
31	3	2018	-21.92	-9.86	0.0	0.4214023468684352
1	4	2018	-18.49	-5.22	0.0	0.6170467779003614
2	4	2018	-19.72	-5.35	0.0	0.6106284272846632
3	4	2018	-15.97	-3.25	0.0	0.7123056966726111
4	4	2018	-17.68	-2.2	0.0	0.7655808892062116
5	4	2018	-17.72	-7.77	0.0	0.476493551698563
6	4	2018	-22.59	-9.27	0.0	0.4597258722644689
7	4	2018	-20.47	-4.68	0.0	0.6555488185906819
8	4	2018	-11.58	-2.7	0.0	0.6967482679024545
9	4	2018	-6.92	1.42	0.0	0.9060939692380956
10	4	2018	-9.31	7.33	0.0	1.3624872083694373
11	4	2018	-2.61	2.77	0.95	0.763992942005889
12	4	2018	-3.88	-0.12	0.0	0.4313072674534443
13	4	2018	-3.73	1.15	0.0	0.6649706969758716
14	4	2018	-3.43	7.31	0.0	1.4331421295026372
15	4	2018	-2.94	9.65	0.0	1.5858703565467052
16	4	2018	-1.28	5.39	3.7	0.8803946343353454
17	4	2018	-1.83	1.88	5.33	0.3185103327635167
18	4	2018	-5.3	9.42	0.0	1.5713881743877272
19	4	2018	-2.22	12.09	0.0	1.7557450212733956
20	4	2018	-0.15	18.45	0.0	2.1546687988158557
21	4	2018	1.1	20.09	0.0	2.268131959054994
22	4	2018	2.04	14.35	0.0	1.899485196644272
23	4	2018	-0.9	13.15	0.0	1.8299967120824363
24	4	2018	-1.74	19.97	0.0	2.220454089742628
25	4	2018	3.09	17.38	0.0	2.0413001842737812
26	4	2018	-0.97	22.19	0.0	2.2808703182485397
27	4	2018	-0.85	16.39	0.0	1.9657195136252712
28	4	2018	1.34	26.15	0.0	2.5425751337981444
29	4	2018	6.08	21.41	0.0	2.304628564511488
30	4	2018	0.44	11.26	0.0	1.554578827375514
1	5	2018	-3.22	16.55	0.0	1.9551917659843832
2	5	2018	1.21	18.13	0.0	2.0984228121566506
3	5	2018	5.82	21.71	0.0	2.341170755456522
4	5	2018	4.83	24.2	0.0	2.5096387596179968
5	5	2018	6.1	24.48	0.0	2.5322491625941725
6	5	2018	4.1	27.16	0.0	2.682606433187294
7	5	2018	11.14	26.49	0.0	2.638322606204458
8	5	2018	9.1	17.98	6.38	1.6144612817866963
9	5	2018	3.56	13.48	0.0	1.63746090806913
10	5	2018	3.1	11.7	2.95	1.1261871415652378
11	5	2018	4.54	10.56	2.31	0.7157152047330843
12	5	2018	3.19	17.69	0.0	2.086414539594719
13	5	2018	5.68	26.31	0.0	2.6746996378944994
14	5	2018	4.3	24.39	0.0	2.5434251423286884
15	5	2018	11.91	31.77	0.0	3.027305105084967
16	5	2018	8.99	28.36	0.0	2.8069580889928587
17	5	2018	7.35	15.51	0.0	1.4592746258188196
18	5	2018	4.43	17.86	0.0	2.0648739353067698
19	5	2018	1.31	21.47	0.0	2.3406109724343054
20	5	2018	2.32	24.62	0.0	2.5517435331622873
21	5	2018	9.77	29.81	0.0	2.9163926460109395
22	5	2018	10.03	27.2	0.0	2.7210061070379923
23	5	2018	8.61	28.91	3.85	2.61568233550732
24	5	2018	11.21	26.38	2.36	2.335372354053453
25	5	2018	10.68	28.13	0.0	2.79199831269129
26	5	2018	10.14	30.51	0.0	2.979903209840523
27	5	2018	10.48	25.89	0.0	2.6257808524903554
28	5	2018	9.49	30.04	0.0	2.962409429445493
29	5	2018	12.8	28.22	0.0	2.7747627171486653
30	5	2018	11.04	24.9	6.36	2.1550960310315483
31	5	2018	8.44	14.87	0.0	1.0236622042819268
1	6	2018	8.91	15.81	10.37	0.8691862976873647
2	6	2018	7.28	18.54	0.0	1.8310225978178984
3	6	2018	7.5	24.33	0.0	2.597133380330868
4	6	2018	10.05	28.6	1.41	2.896209055736951
5	6	2018	9.71	21.4	0.0	2.191186728929848
6	6	2018	6.97	27.08	0.0	2.811512627647652
7	6	2018	8.95	27.24	0.0	2.8092770738174435
8	6	2018	12.67	24.57	0.0	2.393863741201743
9	6	2018	12.58	30.5	0.0	3.004180831110674
10	6	2018	13.58	24.98	0.0	2.33387166610297
11	6	2018	6.3	18.8	0.0	2.0333965481601943
12	6	2018	7.32	22.32	0.0	2.439741389527309
13	6	2018	7.63	26.1	0.0	2.738003191060121
14	6	2018	9.42	22.32	1.8	2.34720678624943
15	6	2018	8.9	23.03	0.0	2.4683042148057415
16	6	2018	7.5	20.83	0.0	2.2858320033169592
17	6	2018	8.04	24.98	0.0	2.654814190769284
18	6	2018	7.76	27.12	0.0	2.8193120889618446
19	6	2018	10.95	25.87	0.0	2.6820061269784268
20	6	2018	9.57	28.9	0.0	2.944644112336733
21	6	2018	11.85	29.22	0.0	2.9419332805585388
22	6	2018	13.83	28.05	0.0	2.7995357565447874
23	6	2018	12.09	26.86	14.94	2.448486334831255
24	6	2018	14.68	26.27	0.0	2.3832285485871685
25	6	2018	13.64	29.39	2.22	2.43953050730442
26	6	2018	11.9	24.91	0.0	2.432644084225395
27	6	2018	7.15	25.23	0.0	2.704916784617626
28	6	2018	7.88	25.32	0.0	2.7037959632854616
29	6	2018	11.64	22.67	0.0	2.1138204793966433
30	6	2018	12.29	24.22	4.3	1.8421565617257332
1	7	2018	11.0	21.23	2.26	1.4524874066741564
2	7	2018	9.02	22.66	2.92	1.8212266774093333
3	7	2018	6.51	21.32	10.46	1.795128948327499
4	7	2018	10.17	19.34	7.3	1.1147171644614984
5	7	2018	7.37	25.08	0.0	2.4318885576305975
6	7	2018	14.32	33.95	0.0	3.0619613440584157
7	7	2018	14.25	30.7	0.0	2.712346102056483
8	7	2018	10.07	25.57	0.0	2.341942695157503
9	7	2018	9.47	29.16	0.0	2.7491705698928417
10	7	2018	12.91	29.1	5.72	2.0981068025185903
11	7	2018	14.6	25.39	0.0	1.790678432334252
12	7	2018	13.42	29.12	0.0	2.487920761039629
13	7	2018	12.93	32.95	0.0	2.928415015878426
14	7	2018	11.84	21.67	0.0	1.4917007011181584
15	7	2018	8.16	25.9	0.0	2.3946968152462844
16	7	2018	6.45	26.27	0.0	2.4984335824909287
17	7	2018	10.2	34.28	0.0	3.13438111936151
18	7	2018	16.12	31.81	0.0	2.6516039290039974
19	7	2018	14.12	28.46	0.0	2.361029978239329
20	7	2018	12.06	29.57	0.0	2.6428078313946584
21	7	2018	15.06	28.08	0.0	2.2072676615226623
22	7	2018	11.31	23.58	0.0	1.9035229521416972
23	7	2018	9.03	24.04	0.0	2.154972534987492
24	7	2018	8.14	23.3	2.12	1.714531079222162
25	7	2018	9.3	21.64	0.0	1.774389371539939
26	7	2018	5.96	23.35	0.0	2.186627351690294
27	7	2018	8.35	23.86	0.0	2.125213915132925
28	7	2018	8.15	27.2	0.0	2.4798711145723877
29	7	2018	8.25	29.58	0.0	2.6722449105428403
30	7	2018	10.59	32.11	0.0	2.8180273219224308
31	7	2018	11.94	24.53	0.0	1.8435610123715012
1	8	2018	7.41	28.34	0.0	2.535046049724887
2	8	2018	14.46	30.61	2.63	1.9762687476523817
3	8	2018	13.12	29.35	1.89	2.321899581311149
4	8	2018	12.71	23.03	2.12	1.095613043712711
5	8	2018	12.79	23.07	4.13	1.0864584957128829
6	8	2018	10.4	29.21	0.0	2.391741655111433
7	8	2018	12.53	31.76	0.0	2.582585410040766
8	8	2018	11.33	30.35	0.0	2.4873256459127586
9	8	2018	12.51	33.9	0.0	2.780715248017854
10	8	2018	13.06	39.08	0.0	3.1683165868750276
11	8	2018	14.83	37.69	0.0	2.9986960752455127
12	8	2018	13.38	24.68	0.0	1.550039926934165
13	8	2018	8.24	17.88	0.0	1.0871523849244131
14	8	2018	3.54	28.04	0.0	2.419057298180362
15	8	2018	11.54	29.92	0.0	2.3596202779478355
16	8	2018	10.08	29.45	0.0	2.3744991024889184
17	8	2018	11.53	33.49	0.0	2.670636574902278
18	8	2018	10.63	25.4	0.0	1.8584561219836095
19	8	2018	3.65	24.0	0.0	2.038895780733444
20	8	2018	5.27	23.23	0.0	1.900866639407154
21	8	2018	5.09	26.74	0.0	2.2021186331341345
22	8	2018	9.55	30.3	0.0	2.394660774467976
23	8	2018	8.66	30.89	0.0	2.471963582427795
24	8	2018	8.49	23.36	0.0	1.7041644273771934
25	8	2018	7.31	19.81	0.0	1.3466070186956411
26	8	2018	7.64	16.93	3.24	0.7680154792277649
27	8	2018	7.69	14.26	5.75	0.5445487050608118
28	8	2018	7.13	18.65	0.0	1.157597019711094
29	8	2018	6.19	26.94	0.0	2.1271663780373804
30	8	2018	10.42	22.92	1.38	1.433251363875533
31	8	2018	7.32	19.99	0.0	1.3973468372387072
1	9	2018	6.38	21.5	0.0	1.63226274353864
2	9	2018	3.44	20.45	0.0	1.6543645250297587
3	9	2018	4.36	24.29	0.0	1.9575550873011816
4	9	2018	2.85	15.1	0.0	1.101676964079334
5	9	2018	-0.51	21.8	0.0	1.8140650883785343
6	9	2018	2.71	24.96	0.0	1.99452325966821
7	9	2018	6.94	24.79	0.0	1.8500051283628691
8	9	2018	11.38	27.83	0.0	1.9116640659806017
9	9	2018	7.8	22.61	0.0	1.5664209155491673
10	9	2018	3.54	24.12	0.0	1.872746365048946
11	9	2018	5.8	17.59	0.0	1.1058365322994546
12	9	2018	4.88	15.02	1.38	0.8577404419084292
13	9	2018	3.57	12.38	2.1	0.6206727357913043
14	9	2018	2.77	9.38	0.0	0.4988301191123925
15	9	2018	5.41	13.47	6.88	0.6005043646017194
16	9	2018	7.27	10.84	8.48	0.2842393182469774
17	9	2018	4.91	14.21	1.39	0.7565887272407472
18	9	2018	4.1	10.97	0.0	0.5472695545531235
19	9	2018	2.49	14.48	0.0	0.9101507126053384
20	9	2018	2.02	9.91	0.0	0.5904157440796978
21	9	2018	0.64	9.54	3.84	0.5776913823911682
22	9	2018	-0.07	1.78	8.17	0.1216022811424733
23	9	2018	-0.05	4.97	0.45	0.3522984752215152
24	9	2018	0.38	12.27	0.79	0.8492098154422051
25	9	2018	1.43	13.36	0.77	0.8739640089738059
26	9	2018	3.04	16.37	0.0	1.039009646366826
27	9	2018	-1.81	9.17	0.0	0.7060525785999486
28	9	2018	-3.93	8.53	0.0	0.7372555802084959
29	9	2018	-2.43	7.42	0.0	0.6166952017514945
30	9	2018	-7.16	4.27	0.94	0.6104679583603518
1	10	2018	-1.99	5.86	1.74	0.4961404579532882
2	10	2018	-1.38	2.6	2.4	0.2327948262358222
3	10	2018	-2.8	4.75	0.62	0.4656611825133813
4	10	2018	-6.44	5.0	0.0	0.602219043540402
5	10	2018	-2.91	7.48	0.0	0.6323156996330043
6	10	2018	-4.36	11.71	0.0	0.959423543704494
7	10	2018	-2.97	13.27	0.0	1.0207662546152867
8	10	2018	-2.48	3.13	0.0	0.3465962635217173
9	10	2018	-3.04	1.29	0.0	0.261174784262057
10	10	2018	-6.6	4.55	0.0	0.5758040280039943
11	10	2018	-9.12	6.06	0.0	0.6982466870669404
12	10	2018	-5.39	8.74	5.47	0.6844590699756974
13	10	2018	-4.98	-0.74	0.0	0.2301246194698461
14	10	2018	-8.84	3.76	0.0	0.5688998400499173
15	10	2018	-1.07	13.32	0.0	0.8918701239473795
16	10	2018	-0.46	11.05	0.0	0.7140367902646467
17	10	2018	-1.94	21.63	0.0	1.3590964061829782
18	10	2018	2.91	19.63	0.0	1.1452617599386756
19	10	2018	-3.18	13.19	0.0	0.8770410210912187
20	10	2018	-7.4	16.9	0.0	1.105998446986055
21	10	2018	-1.74	15.03	0.0	0.9274832835523764
22	10	2018	-6.05	11.37	0.0	0.8175620380536437
23	10	2018	-4.43	16.31	0.0	1.0245491969323872
24	10	2018	-2.24	19.16	0.0	1.1379781949462913
25	10	2018	-0.4	15.82	0.0	0.9107331989666568
26	10	2018	-1.6	13.16	0.0	0.7952415825038778
27	10	2018	-0.35	12.98	0.0	0.7463005536197236
28	10	2018	-5.55	10.03	0.0	0.7184791798979331
29	10	2018	-0.34	10.93	0.0	0.624756788832045
30	10	2018	-1.96	7.35	0.0	0.4839447962303845
31	10	2018	-3.16	10.36	0.0	0.671149319606736
1	11	2018	-3.06	4.54	1.36	0.3711032613768231
2	11	2018	-2.13	0.37	3.55	0.118519315856132
3	11	2018	-4.7	1.11	0.0	0.2614221904372098
4	11	2018	-2.23	3.97	3.23	0.2931178175632422
5	11	2018	-7.93	-0.34	1.17	0.3045965640620214
6	11	2018	-12.55	-8.62	0.0	0.1205833791722105
7	11	2018	-12.27	-10.0	0.0	0.07054968763097
8	11	2018	-18.19	-9.53	0.0	0.2010770809670061
9	11	2018	-22.6	-4.22	2.16	0.3415434443565036
10	11	2018	-10.11	-2.61	0.61	0.2655334184030501
11	11	2018	-11.49	-6.5	0.0	0.1607256380142681
12	11	2018	-15.93	-4.26	0.0	0.3124732348296347
13	11	2018	-8.4	4.93	0.0	0.5203126053508752
14	11	2018	-1.17	6.18	0.0	0.3779345638343607
15	11	2018	-1.22	3.74	0.48	0.2468945568587977
16	11	2018	-16.49	-4.16	0.0	0.3123737455087783
17	11	2018	-18.92	-6.53	0.0	0.272596704179497
18	11	2018	-10.89	-5.85	1.6	0.1648916541704113
19	11	2018	-12.54	1.6	0.0	0.4508228029669949
20	11	2018	-5.77	3.48	0.0	0.3962167544733118
21	11	2018	-5.63	2.93	0.0	0.367763610512036
22	11	2018	-2.0	6.18	0.0	0.3996815116467674
23	11	2018	-5.34	3.5	0.0	0.3783280188091709
24	11	2018	-7.34	-4.32	0.0	0.1153197136631862
25	11	2018	-7.69	-4.51	0.0	0.1196515424207404
26	11	2018	-7.47	-3.33	0.0	0.1588535894876015
27	11	2018	-4.93	0.54	0.0	0.237614375455374
28	11	2018	-5.66	-1.52	0.0	0.1734621691258243
29	11	2018	-6.16	0.29	0.0	0.2656545589637173
30	11	2018	-8.49	-2.22	0.0	0.2317451910088417
1	12	2018	-7.13	-4.34	4.82	0.1045049861162498
2	12	2018	-7.96	-3.52	0.0	0.169458115614042
3	12	2018	-12.81	-4.42	0.0	0.2536025121152341
4	12	2018	-13.78	-6.07	0.65	0.2203090009458754
5	12	2018	-13.9	-5.96	0.26	0.2249482753974523
6	12	2018	-14.78	-8.45	0.0	0.168938683547411
7	12	2018	-19.05	-6.81	0.0	0.2628099523029234
8	12	2018	-17.62	-7.4	0.0	0.2350290238113537
9	12	2018	-15.2	-2.23	0.0	0.3460396535405026
10	12	2018	-13.24	1.9	0.0	0.4492405196603153
11	12	2018	-8.01	0.75	0.0	0.3290953979278215
12	12	2018	-5.08	1.14	0.0	0.2649339489557251
13	12	2018	-8.73	3.09	0.0	0.4306196520193572
14	12	2018	-7.71	5.28	0.0	0.4942250339783607
15	12	2018	-2.92	4.74	0.0	0.3552220772010381
16	12	2018	-10.95	-2.64	0.0	0.2692945535317671
17	12	2018	-7.56	5.24	0.0	0.489226618403604
18	12	2018	-3.89	5.05	0.0	0.3984572962351095
19	12	2018	-3.21	3.2	0.0	0.2939311681786201
20	12	2018	-7.1	2.86	0.0	0.3880686485846746
21	12	2018	-4.55	3.75	0.0	0.3601545491128377
22	12	2018	-8.26	-4.19	0.0	0.1477395512001927
23	12	2018	-14.93	-4.42	2.61	0.2683306980458666
24	12	2018	-14.77	-7.25	0.94	0.1980420264713945
25	12	2018	-15.89	-8.9	0.0	0.1719293888704124
26	12	2018	-13.7	-6.44	0.0	0.2025932758437174
27	12	2018	-18.42	-8.4	0.51	0.2174393010245932
28	12	2018	-19.35	-5.34	0.0	0.2957648114320163
29	12	2018	-12.55	-2.8	1.25	0.2922140538941594
30	12	2018	-17.99	-7.98	0.78	0.2225104751864877
31	12	2018	-26.62	-15.71	0.0	0.1405223044266199
