Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
30	3	2018	-22.03	-12.52	0.0	0.3057440496118126
31	3	2018	-21.57	-9.43	0.0	0.4435484827710173
1	4	2018	-18.3	-5.36	0.0	0.6195547981133305
2	4	2018	-19.98	-5.28	0.0	0.6214683486134869
3	4	2018	-16.38	-3.51	0.0	0.7114449128798944
4	4	2018	-17.92	-2.4	0.0	0.7649393036360924
5	4	2018	-18.0	-7.48	0.0	0.5080662179049114
6	4	2018	-22.55	-9.21	0.0	0.4686078114944588
7	4	2018	-20.81	-3.96	0.0	0.689959036063404
8	4	2018	-11.83	-2.2	0.0	0.761134351723143
9	4	2018	-6.47	1.19	0.0	0.8729577575867122
10	4	2018	-9.82	7.71	0.0	1.366255471042136
11	4	2018	-2.77	2.12	1.02	0.6894424772889255
12	4	2018	-3.73	0.27	0.0	0.4963708042006181
13	4	2018	-3.65	1.86	0.0	0.7925016962459979
14	4	2018	-2.68	7.95	0.0	1.4612064042195383
15	4	2018	-3.27	9.96	0.0	1.594737403747127
16	4	2018	-0.9	5.78	2.67	0.9176557921447016
17	4	2018	-1.67	2.53	4.71	0.4298795354503826
18	4	2018	-5.2	10.27	0.0	1.6105810423950495
19	4	2018	-2.07	12.81	0.0	1.7902420107737589
20	4	2018	-0.29	18.94	0.0	2.1699219512356076
21	4	2018	1.14	20.48	0.0	2.2804238255331306
22	4	2018	2.42	14.83	0.0	1.9178086214085517
23	4	2018	-0.75	13.31	0.0	1.8289488518133632
24	4	2018	-1.49	20.72	0.0	2.2564123079050664
25	4	2018	3.08	17.4	0.0	2.031878892007467
26	4	2018	-0.79	22.28	0.0	2.2828551469202303
27	4	2018	-0.7	16.96	0.0	1.9932471208618576
28	4	2018	1.27	26.8	0.0	2.5681816754706013
29	4	2018	6.06	20.83	0.0	2.252167786910276
30	4	2018	0.44	12.18	0.0	1.6788105420392292
1	5	2018	-3.17	16.98	0.0	1.9724003638868088
2	5	2018	1.17	18.81	0.0	2.13203726913312
3	5	2018	6.11	22.05	0.0	2.3518812194651058
4	5	2018	4.57	24.42	0.0	2.5119964007289544
5	5	2018	5.57	24.84	0.0	2.543900891497086
6	5	2018	4.24	27.5	0.0	2.6950535478896107
7	5	2018	11.17	27.11	0.0	2.6719361194555
8	5	2018	9.0	17.7	6.44	1.6268440681062255
9	5	2018	3.66	14.14	0.0	1.750384025671699
10	5	2018	3.53	11.76	2.72	1.1151118985379846
11	5	2018	4.54	10.79	1.94	1.0409251647281212
12	5	2018	2.9	18.9	0.0	2.1652834677662787
13	5	2018	6.38	26.54	0.0	2.6819526416527832
14	5	2018	3.9	25.05	0.0	2.573454384339854
15	5	2018	11.55	32.05	0.0	3.036259653055287
16	5	2018	9.2	28.59	0.0	2.8093726700046666
17	5	2018	7.48	15.15	0.8	1.4098296319873334
18	5	2018	4.41	18.52	0.0	2.107552081646601
19	5	2018	1.85	22.2	0.0	2.382484654313564
20	5	2018	2.43	25.38	0.0	2.5913781752517835
21	5	2018	10.0	30.29	0.0	2.9372203210660244
22	5	2018	10.23	27.6	0.0	2.738250810525174
23	5	2018	8.83	29.89	2.78	2.666594341367714
24	5	2018	11.34	27.11	1.23	2.6835844853082484
25	5	2018	10.54	28.15	0.0	2.7840311739437387
26	5	2018	10.12	31.0	0.32	3.001937061049618
27	5	2018	10.16	26.32	0.0	2.654664027417886
28	5	2018	9.46	30.92	0.0	3.0103220044198076
29	5	2018	13.17	27.91	0.0	2.722485514803501
30	5	2018	10.94	24.99	4.66	2.230690462917192
31	5	2018	8.93	14.96	0.0	1.0165803305171988
1	6	2018	9.13	15.33	9.19	0.7965633674655291
2	6	2018	7.73	18.86	0.0	1.9024117059034136
3	6	2018	7.38	24.57	0.0	2.6056677336470613
4	6	2018	9.85	28.98	0.0	2.915121973757386
5	6	2018	9.51	21.73	0.0	2.334410756932086
6	6	2018	6.74	27.78	0.0	2.848908467453759
7	6	2018	8.6	28.1	0.0	2.8629794016534893
8	6	2018	13.08	25.18	0.0	2.517259922978235
9	6	2018	12.63	31.15	0.0	3.040436238837453
10	6	2018	13.56	25.5	0.0	2.5133860237209995
11	6	2018	6.92	18.53	0.0	2.042427551529861
12	6	2018	7.18	22.9	0.0	2.4793728042959966
13	6	2018	7.34	26.57	0.0	2.762883314758338
14	6	2018	9.13	23.1	1.41	2.4653039434220116
15	6	2018	9.26	23.49	0.0	2.5022313888158245
16	6	2018	7.39	21.52	0.0	2.3691756344578936
17	6	2018	8.0	25.45	0.0	2.6787731845576848
18	6	2018	8.18	27.96	0.0	2.86528120658359
19	6	2018	10.9	26.72	0.0	2.7413854923080363
20	6	2018	9.94	29.7	0.0	2.9860020791260435
21	6	2018	11.97	29.8	0.0	2.9705337979066098
22	6	2018	14.17	28.86	0.0	2.844557199917505
23	6	2018	12.37	27.7	11.77	2.559734019351389
24	6	2018	15.0	26.93	0.0	2.61289333418457
25	6	2018	13.82	29.74	1.37	2.941956439436313
26	6	2018	12.0	24.87	0.0	2.5608616270650297
27	6	2018	7.14	25.37	0.0	2.7046380383970123
28	6	2018	7.74	24.7	0.0	2.647331059009507
29	6	2018	11.35	23.46	0.0	2.4230118063807997
30	6	2018	12.73	24.52	4.89	1.9902579330470151
1	7	2018	11.45	20.75	2.98	1.4199593636231935
2	7	2018	9.36	22.58	3.47	1.8796551684240503
3	7	2018	6.83	21.22	11.05	1.8418668682492276
4	7	2018	10.83	19.77	8.23	1.1502400379323827
5	7	2018	7.71	25.18	0.0	2.4778675294659855
6	7	2018	14.14	34.05	0.0	3.143398983460894
7	7	2018	14.15	31.17	0.0	2.8406655743288978
8	7	2018	10.33	25.54	0.0	2.376626506895908
9	7	2018	9.27	28.68	0.0	2.764545605538857
10	7	2018	12.96	29.44	4.01	2.19118679383159
11	7	2018	15.01	25.79	0.0	1.879693102663362
12	7	2018	13.67	29.09	0.0	2.5436907822648425
13	7	2018	13.04	32.94	0.0	3.0024857223813286
14	7	2018	12.0	21.65	0.0	1.534411527021988
15	7	2018	8.34	25.62	0.0	2.4261308479957178
16	7	2018	6.37	26.73	0.0	2.598408883459546
17	7	2018	10.07	34.79	0.0	3.235068137604086
18	7	2018	15.96	31.56	0.0	2.7195515150087526
19	7	2018	13.99	28.77	0.0	2.496607038837778
20	7	2018	12.28	29.6	0.0	2.7116379554247647
21	7	2018	15.14	28.03	0.0	2.2768467930710874
22	7	2018	11.76	23.82	0.0	1.9703524881295476
23	7	2018	9.16	23.7	0.0	2.1756308922337473
24	7	2018	8.16	23.62	1.98	2.2129592630647053
25	7	2018	9.15	22.1	0.0	1.9229652358569969
26	7	2018	6.31	24.02	0.0	2.3033949735093717
27	7	2018	8.68	24.34	0.0	2.230256068148812
28	7	2018	8.47	27.56	0.0	2.5690192453706056
29	7	2018	8.51	29.74	0.0	2.7444295658690376
30	7	2018	11.06	32.24	0.0	2.886844068623579
31	7	2018	11.85	24.95	0.0	1.9893683071171375
1	8	2018	7.51	28.58	0.0	2.6126484638141205
2	8	2018	14.53	30.75	2.25	2.0562329711623217
3	8	2018	13.19	29.08	1.88	2.3585118189708094
4	8	2018	13.12	22.89	2.05	1.0749388253093632
5	8	2018	12.84	23.34	4.23	1.173180708797528
6	8	2018	10.6	29.23	0.0	2.445903389477341
7	8	2018	12.57	31.37	0.0	2.613798783841417
8	8	2018	11.4	30.36	0.0	2.553044213777661
9	8	2018	12.71	33.99	0.0	2.853063338865348
10	8	2018	13.53	38.9	0.0	3.215425619309931
11	8	2018	14.9	36.36	0.0	2.9577201706945586
12	8	2018	13.08	24.79	0.45	1.6762184953572234
13	8	2018	8.21	17.76	0.0	1.1221978316852133
14	8	2018	3.64	27.88	0.0	2.449670039345499
15	8	2018	11.33	29.66	0.0	2.4085885477590216
16	8	2018	9.83	29.23	0.0	2.431983077021139
17	8	2018	10.88	32.94	0.0	2.7124295227619686
18	8	2018	10.59	25.4	0.0	1.9319614032441457
19	8	2018	3.81	24.45	0.0	2.12558248975364
20	8	2018	5.27	23.76	0.0	2.0070783905097627
21	8	2018	5.21	27.28	0.0	2.2973696259544587
22	8	2018	10.31	30.89	0.0	2.4795885331667473
23	8	2018	8.64	30.4	0.0	2.478857376538578
24	8	2018	8.33	22.37	0.0	1.64302759184034
25	8	2018	7.32	19.97	0.0	1.4149757306764963
26	8	2018	7.67	17.95	1.95	1.0980529072423169
27	8	2018	7.79	14.21	4.3	0.5324515260102022
28	8	2018	6.92	18.98	0.0	1.274701858565464
29	8	2018	6.22	27.36	0.0	2.212474716094281
30	8	2018	10.17	23.23	1.03	1.5565278841860155
31	8	2018	7.29	20.16	0.0	1.475550873752095
1	9	2018	6.49	21.25	0.0	1.6510686058681583
2	9	2018	3.55	20.33	0.0	1.6855367766864593
3	9	2018	4.6	23.54	0.0	1.923114562255076
4	9	2018	2.75	14.98	0.0	1.1280396409065951
5	9	2018	-0.53	22.11	0.0	1.863608888135198
6	9	2018	2.88	25.54	0.0	2.067679354537854
7	9	2018	6.84	25.06	0.0	1.9190917157145768
8	9	2018	11.24	28.07	0.0	1.9924414987600465
9	9	2018	7.83	23.08	0.0	1.654252140649902
10	9	2018	3.46	23.83	0.0	1.8818855040613744
11	9	2018	5.86	17.81	0.0	1.1570760241995153
12	9	2018	4.65	15.41	0.87	0.9519940791799276
13	9	2018	3.62	12.38	1.4	0.6779706096046926
14	9	2018	3.24	9.34	0.0	0.464295064790428
15	9	2018	5.73	12.98	5.72	0.5427108265159305
16	9	2018	6.97	11.14	7.86	0.3265998600804922
17	9	2018	5.12	13.29	0.97	0.6649505508453252
18	9	2018	4.67	11.43	0.0	0.545094236619179
19	9	2018	2.3	15.02	0.0	1.0039747123095035
20	9	2018	2.49	11.06	0.0	0.6486599157540716
21	9	2018	0.74	9.17	4.11	0.546999528105775
22	9	2018	0.07	1.77	8.93	0.1133620417047793
23	9	2018	-0.08	4.58	0.52	0.3252470568035293
24	9	2018	0.22	12.59	0.83	0.8908368200782245
25	9	2018	1.89	13.63	0.81	0.8774299907786401
26	9	2018	3.12	16.46	0.0	1.0488282831188012
27	9	2018	-1.8	9.22	0.0	0.7054087776468697
28	9	2018	-3.85	8.49	0.0	0.7294722612480512
29	9	2018	-1.92	7.69	0.0	0.6109114243090052
30	9	2018	-7.5	4.97	0.67	0.6526659229228742
1	10	2018	-1.57	5.59	1.49	0.4568816237797031
2	10	2018	-1.1	3.43	2.04	0.2665646191095968
3	10	2018	-1.81	5.95	0.0	0.4944360638351286
4	10	2018	-6.12	6.08	0.0	0.676561011719396
5	10	2018	-2.98	8.25	0.0	0.7188667603387859
6	10	2018	-4.6	12.62	0.0	1.0487449932248372
7	10	2018	-2.96	13.85	0.0	1.0908132366960344
8	10	2018	-2.17	2.93	0.0	0.3160285932170192
9	10	2018	-3.16	2.17	0.0	0.3178967487589226
10	10	2018	-6.94	5.31	0.0	0.643104842741379
11	10	2018	-9.16	6.23	0.0	0.7245802091084806
12	10	2018	-5.23	7.97	5.89	0.6427403049758927
13	10	2018	-4.37	-0.14	0.0	0.2336224573263902
14	10	2018	-8.43	4.11	0.0	0.5729931576117556
15	10	2018	-0.12	13.74	0.0	0.913632943716432
16	10	2018	-0.39	10.68	0.0	0.686136790498246
17	10	2018	-1.72	21.81	0.0	1.3881292821838471
18	10	2018	2.51	19.69	0.0	1.1853871013375612
19	10	2018	-3.32	13.6	0.0	0.9209035196193952
20	10	2018	-7.49	17.32	0.0	1.1391096854071463
21	10	2018	-1.62	15.08	0.0	0.940132600526164
22	10	2018	-6.03	11.65	0.0	0.8256964201623064
23	10	2018	-4.49	16.76	0.0	1.063858766397615
24	10	2018	-2.02	19.46	0.0	1.1679053601342018
25	10	2018	-0.53	16.1	0.0	0.9240546690183112
26	10	2018	-2.01	13.42	0.0	0.8139259339589177
27	10	2018	-0.73	13.23	0.0	0.7666271474281235
28	10	2018	-5.44	10.23	0.0	0.7215182504197037
29	10	2018	-0.01	10.28	0.0	0.5729518901352415
30	10	2018	-1.99	7.28	0.0	0.4778094858526155
31	10	2018	-3.23	10.56	0.0	0.6787440578866205
1	11	2018	-3.1	5.12	1.59	0.3991864273263112
2	11	2018	-1.75	0.94	3.46	0.1288086520010589
3	11	2018	-4.84	1.59	0.0	0.2862112959872985
4	11	2018	-2.16	4.4	3.39	0.3090004068681917
5	11	2018	-8.15	0.19	1.46	0.3300802621222325
6	11	2018	-12.25	-8.49	0.34	0.1166582218118455
7	11	2018	-11.73	-9.56	0.0	0.0689196144764628
8	11	2018	-18.15	-9.32	0.0	0.2045788702145494
9	11	2018	-22.24	-4.2	2.2	0.3401379706755251
10	11	2018	-10.04	-2.48	0.68	0.2670844654445948
11	11	2018	-11.39	-6.04	0.0	0.1729311598165779
12	11	2018	-15.81	-4.55	0.0	0.3005732991962839
13	11	2018	-8.59	4.93	0.0	0.5208768523631798
14	11	2018	-1.74	5.66	0.0	0.3697082842444334
15	11	2018	-1.81	3.69	0.41	0.2720280968847451
16	11	2018	-16.73	-4.0	0.0	0.323299248643927
17	11	2018	-18.42	-5.7	0.0	0.2923632288322046
18	11	2018	-10.93	-6.3	1.32	0.1496671724490096
19	11	2018	-13.36	1.46	0.0	0.4525874257335144
20	11	2018	-5.76	3.12	0.0	0.3771377773381019
21	11	2018	-5.6	2.28	0.0	0.336372409664834
22	11	2018	-2.3	6.72	0.0	0.4409937829993575
23	11	2018	-5.38	3.37	0.0	0.3782889441469085
24	11	2018	-7.13	-4.12	0.0	0.1173361650641092
25	11	2018	-7.28	-3.95	0.0	0.1298665977940896
26	11	2018	-6.67	-2.67	0.0	0.1609521308914472
27	11	2018	-4.6	0.47	0.0	0.2215909912195125
28	11	2018	-5.82	-1.89	0.0	0.1615161533327696
29	11	2018	-5.68	0.49	0.0	0.2576280929607341
30	11	2018	-8.28	-2.82	0.0	0.2014949590067075
1	12	2018	-6.92	-4.65	4.33	0.0852304813542238
2	12	2018	-8.58	-3.55	0.0	0.1859421317202921
3	12	2018	-13.03	-4.71	0.0	0.2473499901403995
4	12	2018	-13.78	-6.13	0.4	0.2174092514972312
5	12	2018	-13.29	-5.45	0.0	0.2283969376586337
6	12	2018	-13.94	-7.68	0.0	0.1736732367730847
7	12	2018	-18.9	-6.38	0.0	0.2702226758300107
8	12	2018	-17.92	-7.38	0.0	0.2377903718462979
9	12	2018	-15.05	-2.58	0.0	0.3329045308826988
10	12	2018	-13.61	1.81	0.0	0.4481130769021983
11	12	2018	-8.03	1.34	0.0	0.3499991804066917
12	12	2018	-5.28	1.36	0.0	0.2792170048884367
13	12	2018	-8.98	3.42	0.0	0.4444336580327384
14	12	2018	-8.1	5.61	0.0	0.5103037705971912
15	12	2018	-2.88	5.48	0.0	0.3861180964378136
16	12	2018	-11.21	-2.33	0.0	0.2828569701699827
17	12	2018	-7.49	5.59	0.0	0.498748146140146
18	12	2018	-4.25	5.74	0.0	0.4352546247145021
19	12	2018	-3.62	3.14	0.0	0.3030253799395881
20	12	2018	-7.53	3.44	0.0	0.4167582757120571
21	12	2018	-4.49	4.34	0.0	0.3815189643881123
22	12	2018	-8.43	-3.57	0.0	0.1742286614978846
23	12	2018	-15.29	-4.54	2.68	0.2679762643532896
24	12	2018	-15.53	-7.69	0.65	0.1966680447176846
25	12	2018	-16.54	-9.11	0.0	0.1751017220813157
26	12	2018	-14.2	-6.77	0.0	0.1999750489616173
27	12	2018	-19.39	-7.95	0.69	0.2350768424332022
28	12	2018	-19.63	-4.71	0.0	0.3100861001479425
29	12	2018	-12.68	-3.01	1.31	0.285421582128261
30	12	2018	-17.77	-9.2	0.8	0.1892407169168655
31	12	2018	-27.06	-15.89	0.0	0.1389631307328709
1	1	2019	-24.95	-2.04	0.0	0.3755889885736844
2	1	2019	-9.95	4.15	0.0	0.4822126290557773
3	1	2019	-5.22	3.79	0.0	0.3731454281964458
4	1	2019	-7.78	2.9	0.0	0.3988308699321721
5	1	2019	-5.78	-1.58	0.0	0.1660076026355075
6	1	2019	-4.94	2.79	0.0	0.3241727301975848
7	1	2019	-12.59	-1.2	0.85	0.3410786002740277
8	1	2019	-20.46	-13.44	0.0	0.1285834926307421
9	1	2019	-21.92	-8.19	0.0	0.2487607579019923
10	1	2019	-14.46	-6.77	0.0	0.2037976376959402
11	1	2019	-17.03	-8.97	0.0	0.1861080157893752
12	1	2019	-13.66	1.6	0.0	0.4477985989283807
13	1	2019	-11.84	-0.56	0.0	0.3558612651856176
14	1	2019	-11.46	-0.93	0.0	0.3379359155906464
15	1	2019	-16.25	-3.63	0.0	0.3206554892776226
16	1	2019	-16.68	-12.93	0.62	0.0849599480530677
17	1	2019	-23.93	-15.72	0.0	0.125091013610897
18	1	2019	-26.56	-17.08	0.0	0.1231632669179442
19	1	2019	-20.61	-14.36	5.02	0.1109003076883242
20	1	2019	-18.29	-10.54	0.0	0.170600409795481
21	1	2019	-17.59	-5.03	0.0	0.3020475976747918
22	1	2019	-15.05	-1.54	0.0	0.377484557541741
23	1	2019	-21.23	-3.82	0.0	0.3549206538949543
24	1	2019	-28.36	-8.29	0.0	0.2690711559583456
25	1	2019	-20.58	-3.32	0.0	0.3677294252298478
26	1	2019	-11.74	-0.43	1.39	0.3761220809213732
27	1	2019	-7.7	4.34	1.58	0.4866221090827663
28	1	2019	-21.56	-9.42	0.0	0.2364017090251131
29	1	2019	-28.39	-19.83	0.0	0.1008228433532549
30	1	2019	-22.42	-11.32	0.29	0.2046562726548783
31	1	2019	-14.18	0.01	0.0	0.4336167528729131
1	2	2019	-17.72	-7.14	0.0	0.2623232346736611
2	2	2019	-22.04	-14.98	0.0	0.1299357585000047
3	2	2019	-24.54	-20.83	1.39	0.0551568306435654
4	2	2019	-25.72	-21.26	3.76	0.0582657544253332
5	2	2019	-32.22	-22.38	0.0	0.0929857721634755
6	2	2019	-35.44	-26.06	0.0	0.0686349491953164
7	2	2019	-37.52	-24.74	0.0	0.0836860979863441
8	2	2019	-37.1	-24.9	0.0	0.0824137588996866
9	2	2019	-33.62	-23.73	0.0	0.0855603881684298
10	2	2019	-31.6	-20.44	0.0	0.1155632675204388
11	2	2019	-28.67	-16.3	1.81	0.1625378887385626
12	2	2019	-31.71	-19.46	0.39	0.1292499020413438
13	2	2019	-27.96	-20.37	0.0	0.0998970052055628
14	2	2019	-32.61	-20.2	0.0	0.1242454221807751
15	2	2019	-32.98	-17.58	2.33	0.1459465139146734
16	2	2019	-20.23	-13.78	4.5	0.1331961172453909
17	2	2019	-20.31	-13.7	1.51	0.1482414409298473
18	2	2019	-26.37	-17.98	0.88	0.129053532802231
19	2	2019	-28.49	-10.18	0.0	0.2705328940585252
20	2	2019	-23.58	-8.94	1.14	0.2913999840370126
21	2	2019	-24.19	-12.69	0.0	0.2158144137165114
22	2	2019	-27.07	-10.36	0.0	0.2726834427153298
23	2	2019	-23.41	-13.38	0.0	0.1991281633390381
24	2	2019	-31.21	-20.05	0.0	0.1305572941016275
25	2	2019	-33.72	-19.07	0.0	0.148429791801576
26	2	2019	-29.09	-16.78	0.0	0.172543291119632
27	2	2019	-21.41	-8.9	0.0	0.3088554230222683
28	2	2019	-18.0	-7.96	0.0	0.3025202987821166
1	3	2019	-26.52	-15.59	0.0	0.1848072685951428
2	3	2019	-32.82	-20.94	0.0	0.1291007790592918
3	3	2019	-26.11	-15.91	0.0	0.1789643490403392
4	3	2019	-22.68	-10.68	0.0	0.2801473392902314
5	3	2019	-18.55	-8.98	0.0	0.2875635697546856
6	3	2019	-25.68	-13.32	0.0	0.2301800776027261
7	3	2019	-24.02	-7.24	0.0	0.3991738751083596
8	3	2019	-16.52	-4.53	0.0	0.4734496964996588
9	3	2019	-15.62	-5.09	0.0	0.4353162306199808
10	3	2019	-21.53	-6.65	0.0	0.4309207178336444
11	3	2019	-17.06	1.9	0.0	0.7828104318104431
12	3	2019	-3.0	3.58	0.0	0.5820519929218909
13	3	2019	-5.27	2.37	0.0	0.6396496367430307
14	3	2019	-9.47	1.49	0.0	0.7618937316082228
15	3	2019	-11.64	2.79	0.0	0.8888815098468122
16	3	2019	-8.59	3.65	0.0	0.9249109988050748
17	3	2019	-10.35	5.09	0.0	1.0439023354657655
18	3	2019	-3.45	5.1	0.0	0.8810766753394723
19	3	2019	-3.66	10.28	0.0	1.394290119769418
20	3	2019	-2.26	13.65	0.0	1.6283967965216333
21	3	2019	-1.88	12.73	0.0	1.5886395328791876
22	3	2019	-2.04	14.95	0.0	1.712042217665277
23	3	2019	-2.34	14.13	0.0	1.6703439588054476
24	3	2019	-4.67	5.0	0.0	0.9865012430202584
25	3	2019	-6.99	4.8	0.0	1.0909997572793728
26	3	2019	-1.0	17.51	0.0	1.8848375894430316
27	3	2019	-1.23	6.6	0.0	1.0304514701442438
28	3	2019	-5.77	7.53	0.0	1.3228664133422006
29	3	2019	-5.07	4.95	0.0	1.0878370461036284
30	3	2019	-6.65	14.32	0.0	1.661636403746329
31	3	2019	-4.12	6.4	0.0	1.207710889683619
1	4	2019	-3.78	9.33	0.85	1.4450793231593002
2	4	2019	-6.16	4.94	0.0	1.133250889218537
3	4	2019	-8.42	12.68	0.0	1.5725747724689647
4	4	2019	-0.89	14.73	0.0	1.7824090811304931
5	4	2019	-3.38	9.63	0.0	1.4736338925791588
6	4	2019	1.55	10.98	0.57	1.4981799125854336
7	4	2019	0.41	17.39	0.0	1.9679107044725848
8	4	2019	-2.82	17.13	0.0	1.920407578370128
9	4	2019	-4.78	10.66	0.0	1.545190532039105
10	4	2019	-5.51	9.3	0.0	1.470508737815279
11	4	2019	-7.91	8.86	0.0	1.4271372440161172
12	4	2019	-8.82	10.73	0.0	1.510114983078387
13	4	2019	-5.37	15.64	0.0	1.8226488998115011
14	4	2019	3.52	17.5	0.0	1.9915933856147296
15	4	2019	-0.98	14.43	0.0	1.802800954466224
16	4	2019	-4.83	14.49	0.0	1.7817490261855904
17	4	2019	0.27	15.21	0.0	1.8567832293927349
18	4	2019	-0.65	18.06	0.0	2.0403565367959016
19	4	2019	5.5	21.5	0.0	2.2070261573442624
20	4	2019	4.34	17.7	0.0	1.9546634482995715
21	4	2019	-1.52	14.98	0.0	1.7997555249773698
22	4	2019	-1.78	21.77	0.0	2.187997380274143
23	4	2019	6.75	21.17	0.0	2.187794566568615
24	4	2019	0.94	17.77	0.0	1.9879321955184344
25	4	2019	-1.94	12.77	0.0	1.671279894301432
26	4	2019	-4.02	12.29	0.0	1.637033178448226
27	4	2019	-1.31	11.38	5.04	1.4684203066071848
28	4	2019	-4.71	3.49	3.08	0.7751218559534243
