Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
4	3	2018	-10.79	-5.0	8.08	0.2151105364891694
5	3	2018	-14.56	-8.55	0.0	0.2008090939545488
6	3	2018	-17.65	-7.68	0.0	0.3312224775678603
7	3	2018	-23.68	-6.09	0.0	0.4406179203831611
8	3	2018	-24.27	-7.62	0.0	0.3956393156078358
9	3	2018	-12.44	-0.22	0.0	0.6649602714948841
10	3	2018	-12.07	-1.24	0.0	0.596710756943376
11	3	2018	-14.01	2.58	0.0	0.8477992028679967
12	3	2018	-15.95	-0.65	0.0	0.6904936541049319
13	3	2018	-15.93	2.34	0.0	0.8377582935185857
14	3	2018	-15.75	-0.88	0.0	0.6921692338953649
15	3	2018	-9.98	-2.56	0.0	0.4526106472412566
16	3	2018	-6.78	2.12	0.0	0.7442580198566504
17	3	2018	-4.13	0.59	2.93	0.2583436471641402
18	3	2018	-5.6	1.54	0.86	0.6077072846032406
19	3	2018	-8.61	0.15	0.0	0.6447946035806266
20	3	2018	-8.95	2.3	0.0	0.8505954920480161
21	3	2018	-10.84	2.59	0.0	0.912427734594328
22	3	2018	-8.73	1.21	0.0	0.7735939836458618
23	3	2018	-5.05	1.26	4.39	0.4317390018969994
24	3	2018	-9.6	3.04	0.0	0.956580086410014
25	3	2018	-6.05	1.8	0.0	0.745868274645531
26	3	2018	-7.01	4.95	0.0	1.1014443273362893
27	3	2018	-9.25	5.03	0.0	1.1363880623734108
28	3	2018	-12.71	-0.91	0.66	0.7805697988109492
29	3	2018	-18.32	-5.62	0.75	0.5633187425922594
30	3	2018	-21.79	-12.46	0.0	0.2948135360921124
31	3	2018	-21.73	-9.73	0.0	0.4206438105198025
1	4	2018	-18.68	-5.43	0.0	0.6013830854374892
2	4	2018	-20.0	-5.19	0.0	0.6114508869918563
3	4	2018	-16.72	-3.59	0.0	0.6899393602598453
4	4	2018	-17.97	-2.46	0.0	0.7458325636116127
5	4	2018	-17.98	-7.95	0.0	0.4653557226549549
6	4	2018	-22.92	-9.26	0.0	0.4562531311532514
7	4	2018	-20.69	-4.16	0.0	0.6701851146264725
8	4	2018	-11.88	-2.35	0.0	0.7260170310858082
9	4	2018	-6.66	1.37	0.0	0.8723454162285964
10	4	2018	-9.52	7.5	0.0	1.3636938211274756
11	4	2018	-2.65	2.44	0.84	0.6927133909452375
12	4	2018	-4.02	-0.03	0.0	0.4541634668098211
13	4	2018	-3.78	1.65	0.0	0.7395953885187143
14	4	2018	-2.71	8.0	0.0	1.4681575983986404
15	4	2018	-3.06	9.97	0.0	1.5993117925509244
16	4	2018	-0.87	5.58	3.31	0.8446883221169552
17	4	2018	-1.82	2.3	4.85	0.3774066312893849
18	4	2018	-5.11	10.24	0.0	1.6130607583009158
19	4	2018	-1.72	12.8	0.0	1.7953690448141857
20	4	2018	-0.06	18.95	0.0	2.17815074066019
21	4	2018	1.27	20.12	0.0	2.265749399904338
22	4	2018	2.32	14.49	0.0	1.8988066703130704
23	4	2018	-0.76	13.25	0.0	1.830151257184454
24	4	2018	-1.35	20.53	0.0	2.2532195375159394
25	4	2018	3.19	17.32	0.0	2.02920818680936
26	4	2018	-0.7	22.14	0.0	2.279056066640826
27	4	2018	-0.54	16.92	0.0	1.9948442859631963
28	4	2018	1.73	26.77	0.0	2.5778092359658107
29	4	2018	6.27	20.63	0.0	2.2394520917594676
30	4	2018	0.72	11.84	0.0	1.6115792804942637
1	5	2018	-2.96	17.05	0.0	1.9824968228518869
2	5	2018	0.91	18.79	0.0	2.1325054040289535
3	5	2018	5.95	21.95	0.0	2.3502394422979336
4	5	2018	4.76	24.33	0.0	2.5109361672915647
5	5	2018	5.75	24.66	0.0	2.536870717547599
6	5	2018	4.26	27.41	0.0	2.6933637156116563
7	5	2018	11.18	26.86	0.0	2.658555758554768
8	5	2018	8.91	17.31	6.87	1.512028520728564
9	5	2018	3.76	13.73	0.0	1.6445381429669823
10	5	2018	3.5	11.16	2.79	0.9863635890655504
11	5	2018	4.49	10.25	1.56	0.9031516237036236
12	5	2018	3.04	18.59	0.0	2.149020863367009
13	5	2018	6.21	26.32	0.0	2.673110237013963
14	5	2018	3.9	24.94	0.0	2.5719822481907872
15	5	2018	11.64	31.79	0.0	3.024739510455522
16	5	2018	9.36	28.34	0.0	2.7975522338008685
17	5	2018	7.45	15.06	0.0	1.3685612916541636
18	5	2018	4.29	18.27	0.0	2.096531638799597
19	5	2018	1.8	21.92	0.0	2.369397547981342
20	5	2018	2.47	25.17	0.0	2.5837924319611405
21	5	2018	10.34	30.13	0.0	2.930577524406227
22	5	2018	9.84	27.25	0.0	2.724197948058462
23	5	2018	8.8	29.52	2.37	2.648954201827564
24	5	2018	11.2	27.24	1.17	2.7049633228739194
25	5	2018	10.44	28.11	0.0	2.788956507613421
26	5	2018	10.17	30.66	0.98	2.984047887941228
27	5	2018	9.88	26.06	0.0	2.646017775955925
28	5	2018	9.67	30.74	0.0	3.00310214502896
29	5	2018	13.25	27.75	0.0	2.71334879097412
30	5	2018	10.64	24.24	4.91	2.136980668531007
31	5	2018	8.52	14.67	0.0	1.0129642363584053
1	6	2018	8.78	14.79	9.61	0.7368661408629432
2	6	2018	7.4	18.95	0.0	1.937430633978089
3	6	2018	7.42	24.6	0.0	2.613863723731564
4	6	2018	10.2	28.81	0.62	2.9059000675521203
5	6	2018	9.66	21.62	0.0	2.31159182511188
6	6	2018	6.88	27.38	0.0	2.828304977612333
7	6	2018	8.5	27.87	0.0	2.853369103076719
8	6	2018	12.73	25.55	0.0	2.573050865106171
9	6	2018	12.64	31.19	0.0	3.0479821623350265
10	6	2018	13.42	24.96	0.0	2.4341253743061713
11	6	2018	6.55	18.26	0.0	2.000718055938301
12	6	2018	7.24	22.65	0.0	2.462670763327612
13	6	2018	7.61	26.22	0.0	2.7412101590376414
14	6	2018	9.15	23.09	1.34	2.469187578869274
15	6	2018	9.19	23.43	0.0	2.5041669771417316
16	6	2018	7.45	21.29	0.0	2.352797957316754
17	6	2018	7.84	25.37	0.0	2.678707759517773
18	6	2018	8.17	27.64	0.0	2.846417265737181
19	6	2018	11.08	26.49	0.0	2.722701770844436
20	6	2018	9.87	29.46	0.0	2.9741228714071135
21	6	2018	11.99	29.67	0.0	2.964931930819612
22	6	2018	14.33	28.49	0.0	2.811484566933415
23	6	2018	12.26	27.28	9.65	2.535244434491996
24	6	2018	14.86	26.48	0.0	2.5824840805778573
25	6	2018	13.88	29.79	1.72	2.951236301267403
26	6	2018	12.1	24.82	0.0	2.5602384777767804
27	6	2018	7.12	25.37	0.0	2.710325468397985
28	6	2018	7.59	24.5	0.0	2.6381681932936956
29	6	2018	11.27	23.11	0.0	2.3966847862400265
30	6	2018	12.48	24.6	5.17	2.0470721644882257
1	7	2018	11.17	20.95	3.42	1.50479656102075
2	7	2018	8.98	22.47	3.54	1.8992952204353697
3	7	2018	6.55	20.91	10.29	1.8263465925703743
4	7	2018	10.63	19.52	6.92	1.1475487660877222
5	7	2018	7.68	25.13	0.0	2.4951538423863955
6	7	2018	14.33	33.91	0.0	3.1489539272930616
7	7	2018	14.11	30.85	0.0	2.8328953055881274
8	7	2018	10.39	25.54	0.0	2.400106339001542
9	7	2018	9.42	28.9	0.0	2.80564141665109
10	7	2018	12.81	29.5	4.39	2.23062659287451
11	7	2018	14.71	25.66	0.0	1.9217234690908729
12	7	2018	13.63	29.06	0.0	2.5643341840124996
13	7	2018	13.13	32.87	0.0	3.010782640402621
14	7	2018	11.94	21.53	0.0	1.54023249002925
15	7	2018	8.32	25.76	0.0	2.45872648415819
16	7	2018	6.5	26.7	0.0	2.613179366637409
17	7	2018	10.37	34.64	0.0	3.2454403557042832
18	7	2018	15.89	31.36	0.0	2.731162667577964
19	7	2018	13.88	28.58	0.0	2.5106575235455932
20	7	2018	12.57	29.84	0.0	2.750223604776026
21	7	2018	14.94	27.83	0.0	2.297497040786046
22	7	2018	11.37	23.71	0.0	2.0198581483247886
23	7	2018	8.99	23.71	0.0	2.2107601323433506
24	7	2018	8.21	23.47	2.28	1.810372433550066
25	7	2018	9.2	21.88	0.0	1.905994415063986
26	7	2018	6.25	23.95	0.0	2.314968096614567
27	7	2018	9.11	23.95	0.0	2.1762870755326653
28	7	2018	8.44	27.29	0.0	2.563623198506316
29	7	2018	8.49	29.66	0.0	2.7562799767155965
30	7	2018	10.93	32.25	0.0	2.9109224025981155
31	7	2018	11.91	24.8	0.0	1.9853625916941655
1	8	2018	7.61	28.78	0.0	2.6468687209089103
2	8	2018	14.52	30.95	2.61	2.101603837109225
3	8	2018	13.17	29.11	2.29	1.9467250164014027
4	8	2018	13.21	22.82	2.09	1.0622178114068064
5	8	2018	12.91	23.24	3.02	1.1602255634437493
6	8	2018	10.57	29.4	0.0	2.4854524215945264
7	8	2018	12.49	31.37	0.0	2.6457176190075296
8	8	2018	11.49	30.35	0.0	2.5770454308774435
9	8	2018	12.77	33.99	0.0	2.8813650469376855
10	8	2018	13.66	38.99	0.0	3.2458670892895873
11	8	2018	14.9	36.05	0.0	2.9587742982176173
12	8	2018	13.06	24.37	0.63	1.6406628280047515
13	8	2018	8.33	17.65	0.0	1.1123252297499435
14	8	2018	3.67	28.09	0.0	2.4827438791618395
15	8	2018	11.37	29.36	0.0	2.401399308159483
16	8	2018	9.79	29.2	0.0	2.4480685123393875
17	8	2018	10.72	32.89	0.0	2.727731271026898
18	8	2018	10.42	25.28	0.0	1.9470016868088904
19	8	2018	3.67	24.37	0.0	2.1340792052408006
20	8	2018	5.22	23.55	0.0	2.00270157804165
21	8	2018	5.28	27.13	0.0	2.2966916040786955
22	8	2018	9.9	30.82	0.0	2.4997223041350587
23	8	2018	8.68	30.08	0.0	2.461055787425784
24	8	2018	8.43	21.6	0.0	1.549004279342025
25	8	2018	7.42	19.88	0.0	1.4118712165315868
26	8	2018	7.95	18.0	1.99	1.0895074150394566
27	8	2018	7.7	13.95	4.01	0.5179490305108861
28	8	2018	6.62	19.19	0.0	1.3445906933067413
29	8	2018	6.4	27.22	0.0	2.216274427504319
30	8	2018	10.16	22.98	1.1	1.5475622692011592
31	8	2018	7.42	20.14	0.0	1.4895783527970723
1	9	2018	6.55	20.74	0.0	1.6163585083199716
2	9	2018	3.56	20.4	0.0	1.716356284319574
3	9	2018	4.5	23.15	0.0	1.922871509801643
4	9	2018	2.77	14.98	0.0	1.1526711013466842
5	9	2018	-0.45	22.01	0.0	1.8797808986660312
6	9	2018	3.06	25.19	0.0	2.0674022090382915
7	9	2018	7.24	25.16	0.0	1.9470505645481573
8	9	2018	11.26	28.22	0.0	2.047998336111191
9	9	2018	7.78	22.88	0.0	1.6720577960782628
10	9	2018	3.64	23.61	0.0	1.8892723211253368
11	9	2018	6.18	17.66	0.0	1.1425996949371129
12	9	2018	4.8	15.18	2.31	0.7555131856394951
13	9	2018	3.72	11.84	2.05	0.5730921338484052
14	9	2018	2.74	9.19	0.0	0.4848846615108798
15	9	2018	5.55	12.58	5.03	0.5248406692506353
16	9	2018	6.98	10.77	7.11	0.2978103161252003
17	9	2018	4.71	13.07	0.75	0.6759619655319545
18	9	2018	4.65	11.45	0.0	0.5497067968390713
19	9	2018	2.52	14.76	0.0	0.9856462049969336
20	9	2018	2.58	10.91	0.0	0.6356684948270882
21	9	2018	0.84	9.0	3.94	0.533188627192566
22	9	2018	-0.16	1.48	8.35	0.1092810310425675
23	9	2018	-0.13	4.74	0.56	0.340412707558143
24	9	2018	-0.01	12.74	1.04	0.9276063369841224
25	9	2018	1.63	13.66	0.84	0.9070760258797308
26	9	2018	3.33	16.42	0.0	1.0462030070455737
27	9	2018	-1.53	9.22	0.0	0.6984536740534767
28	9	2018	-3.74	8.49	0.0	0.7283617702514235
29	9	2018	-1.76	7.34	0.0	0.5849358319055739
30	9	2018	-7.51	4.6	0.92	0.6364112255139174
1	10	2018	-1.93	5.42	1.7	0.465098620263236
2	10	2018	-1.39	3.06	2.23	0.2594511920927725
3	10	2018	-2.24	5.44	0.32	0.4833440264501971
4	10	2018	-6.19	5.61	0.0	0.6456101064412573
5	10	2018	-3.07	8.45	0.0	0.7380974573217473
6	10	2018	-4.55	12.38	0.0	1.0309690991051002
7	10	2018	-2.87	13.81	0.0	1.0835980025346514
8	10	2018	-2.25	2.57	0.0	0.299316899679135
9	10	2018	-3.36	1.7	0.0	0.3009305059398402
10	10	2018	-6.67	4.85	0.0	0.6071997234838541
11	10	2018	-9.07	6.16	0.0	0.7192522556121279
12	10	2018	-4.98	8.15	5.91	0.6468475655665668
13	10	2018	-4.86	-0.62	0.0	0.2302943022622155
14	10	2018	-8.99	4.11	0.0	0.5839403304633008
15	10	2018	-0.18	13.52	0.0	0.8991859836962094
16	10	2018	-0.2	10.99	0.0	0.6992986683835649
17	10	2018	-1.68	21.72	0.0	1.3807022770353128
18	10	2018	2.51	19.42	0.0	1.1655435898772812
19	10	2018	-3.22	13.45	0.0	0.908964754958149
20	10	2018	-7.03	17.6	0.0	1.1507328364864002
21	10	2018	-1.71	15.05	0.0	0.938748852854086
22	10	2018	-6.04	11.66	0.0	0.8271143673905511
23	10	2018	-4.1	16.71	0.0	1.056631441328558
24	10	2018	-1.96	19.74	0.0	1.1833599045996752
25	10	2018	-0.29	15.94	0.0	0.9109411155562112
26	10	2018	-1.86	13.28	0.0	0.8046723345561534
27	10	2018	-0.59	13.05	0.0	0.7539782161793722
28	10	2018	-5.51	10.05	0.0	0.7152196182226571
29	10	2018	-0.25	10.18	0.0	0.5766976181514664
30	10	2018	-1.95	7.35	0.0	0.4808300979497882
31	10	2018	-3.4	10.59	0.0	0.6852124236938949
1	11	2018	-3.13	4.56	1.96	0.3725964700164335
2	11	2018	-1.96	0.53	3.98	0.1181667535596669
3	11	2018	-4.86	1.43	0.0	0.2805236672276373
4	11	2018	-2.35	4.23	3.22	0.3083879378269811
5	11	2018	-8.29	-0.51	1.33	0.3056262429536039
6	11	2018	-12.53	-8.54	0.0	0.1223953846699995
7	11	2018	-12.04	-9.72	0.0	0.0724922891074388
8	11	2018	-18.08	-9.39	0.0	0.2021454227062542
9	11	2018	-22.07	-3.9	2.42	0.346809482766762
10	11	2018	-9.93	-2.4	0.91	0.267861164970479
11	11	2018	-11.52	-6.05	0.0	0.1758345858897867
12	11	2018	-16.27	-4.19	0.0	0.3167603609266328
13	11	2018	-8.65	4.96	0.0	0.5234107682439899
14	11	2018	-1.44	5.92	0.0	0.3728120091100461
15	11	2018	-1.78	3.94	1.07	0.2838474244303855
16	11	2018	-16.69	-4.29	0.0	0.3151196834678226
17	11	2018	-18.77	-5.87	0.0	0.2913320543687228
18	11	2018	-11.05	-6.1	1.45	0.1595544007056222
19	11	2018	-12.92	1.41	0.0	0.4465266083762498
20	11	2018	-5.71	3.39	0.0	0.3881043946421055
21	11	2018	-5.77	2.65	0.0	0.3575779208922832
22	11	2018	-1.98	6.52	0.0	0.4211641067709325
23	11	2018	-5.53	3.41	0.0	0.3843403705890101
24	11	2018	-7.4	-4.34	0.0	0.1176814675716357
25	11	2018	-7.6	-4.11	0.0	0.1336218584214775
26	11	2018	-6.89	-2.73	0.0	0.1660905625042228
27	11	2018	-4.64	0.67	0.0	0.2322784222745281
28	11	2018	-5.94	-1.77	0.0	0.170718872410239
29	11	2018	-5.95	0.38	0.0	0.2615142076640964
30	11	2018	-8.36	-2.6	0.0	0.211918853900625
1	12	2018	-7.13	-4.65	5.57	0.0923591916605105
2	12	2018	-8.54	-3.74	0.0	0.1774958310381788
3	12	2018	-13.17	-4.69	0.0	0.2503709288147183
4	12	2018	-13.93	-6.12	0.65	0.2202669420552132
5	12	2018	-13.39	-5.74	0.19	0.2212711866841089
6	12	2018	-14.46	-8.14	0.0	0.1703127349321932
7	12	2018	-19.07	-6.78	0.0	0.2623120129975025
8	12	2018	-17.94	-7.31	0.0	0.2395110864188103
9	12	2018	-15.15	-2.55	0.0	0.3350334047462063
10	12	2018	-13.4	1.67	0.0	0.4420523626869508
11	12	2018	-8.21	1.06	0.0	0.343246148255295
12	12	2018	-5.25	1.2	0.0	0.2711459609786992
13	12	2018	-9.12	3.32	0.0	0.4431987286645043
14	12	2018	-8.04	5.43	0.0	0.5028364252286528
15	12	2018	-2.88	5.1	0.0	0.3687997718521758
16	12	2018	-11.45	-2.4	0.0	0.2848994786562246
17	12	2018	-7.58	5.4	0.0	0.4932290926315987
18	12	2018	-4.13	5.41	0.0	0.4179568397172284
19	12	2018	-3.56	3.03	0.0	0.2962211993674133
20	12	2018	-7.44	3.23	0.0	0.4074484204271182
21	12	2018	-4.6	4.05	0.0	0.3721032515713371
22	12	2018	-8.69	-3.88	0.0	0.1703415402002566
23	12	2018	-15.28	-4.57	2.76	0.2672827915353283
24	12	2018	-15.37	-7.84	0.85	0.1904875131888418
25	12	2018	-16.52	-9.17	0.0	0.1736918885396399
26	12	2018	-13.81	-6.57	0.0	0.1990604792272515
27	12	2018	-18.7	-8.16	0.74	0.2243711614998856
28	12	2018	-18.81	-4.92	0.0	0.300729493713526
29	12	2018	-12.48	-3.04	1.28	0.2816537958339661
30	12	2018	-18.02	-9.05	0.86	0.1962404252270568
31	12	2018	-26.48	-15.4	0.0	0.1437560817768504
