Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
5	3	2018	-14.32	-8.6	0.91	0.1926920532111411
6	3	2018	-17.45	-7.56	0.0	0.3366356162925815
7	3	2018	-23.57	-6.13	0.0	0.4425019917456625
8	3	2018	-24.2	-7.63	0.0	0.3978959453027914
9	3	2018	-12.58	-0.39	0.0	0.6631675033336782
10	3	2018	-12.03	-1.35	0.0	0.5945897710617783
11	3	2018	-13.97	2.61	0.0	0.8556719476849971
12	3	2018	-15.87	-0.68	0.0	0.6944787552987176
13	3	2018	-15.82	2.34	0.0	0.8441683320066524
14	3	2018	-15.71	-0.95	0.0	0.6939679911667802
15	3	2018	-10.08	-2.53	0.0	0.4679184487785836
16	3	2018	-6.89	2.29	0.0	0.7759718046393391
17	3	2018	-4.34	0.68	2.21	0.2822748615557787
18	3	2018	-5.62	1.52	0.64	0.623694800509799
19	3	2018	-8.59	0.42	0.0	0.6862033101570352
20	3	2018	-8.55	2.45	0.0	0.8703376531695386
21	3	2018	-10.65	2.65	0.0	0.9313334586067664
22	3	2018	-8.8	1.32	0.0	0.8041968191183062
23	3	2018	-4.92	1.29	4.39	0.4420985070542171
24	3	2018	-9.42	3.07	0.0	0.9720928810619704
25	3	2018	-6.14	1.8	0.0	0.7703142263199225
26	3	2018	-7.17	5.11	0.0	1.1343076488767772
27	3	2018	-9.33	5.19	0.0	1.161082215395878
28	3	2018	-12.79	-1.12	0.63	0.7809097396096464
29	3	2018	-18.74	-5.81	0.72	0.5650214578164987
30	3	2018	-21.99	-12.46	0.0	0.3039862371453752
31	3	2018	-21.61	-9.53	0.0	0.4351362273970736
1	4	2018	-18.44	-5.35	0.0	0.6142333976500427
2	4	2018	-19.95	-5.27	0.0	0.6167057660743543
3	4	2018	-16.44	-3.55	0.0	0.7024054077012044
4	4	2018	-17.88	-2.38	0.0	0.7600951287584735
5	4	2018	-18.01	-7.68	0.0	0.4908426369370591
6	4	2018	-22.69	-9.16	0.0	0.4663271426641711
7	4	2018	-20.76	-4.03	0.0	0.682607182555231
8	4	2018	-11.9	-2.25	0.0	0.7496118854178399
9	4	2018	-6.48	1.21	0.0	0.8633443839763237
10	4	2018	-9.76	7.58	0.0	1.362640098383707
11	4	2018	-2.74	2.2	0.95	0.6841567986086847
12	4	2018	-3.91	0.15	0.0	0.4901810040665294
13	4	2018	-3.76	1.77	0.0	0.775952018819775
14	4	2018	-2.69	7.97	0.0	1.4641277138126525
15	4	2018	-3.21	9.92	0.0	1.5944136555647976
16	4	2018	-0.89	5.65	2.79	0.8824462128619465
17	4	2018	-1.77	2.37	4.71	0.4062287555501333
18	4	2018	-5.21	10.27	0.0	1.6122349186505296
19	4	2018	-1.92	12.79	0.0	1.7916655332269251
20	4	2018	-0.21	18.93	0.0	2.172593899203026
21	4	2018	1.2	20.35	0.0	2.275889809319493
22	4	2018	2.44	14.64	0.0	1.9060108274744385
23	4	2018	-0.7	13.25	0.0	1.827740859469858
24	4	2018	-1.4	20.63	0.0	2.255677939360405
25	4	2018	3.15	17.33	0.0	2.0289064528899257
26	4	2018	-0.71	22.19	0.0	2.2809961445037663
27	4	2018	-0.61	16.93	0.0	1.9939095576371744
28	4	2018	1.4	26.79	0.0	2.571599438984936
29	4	2018	6.15	20.68	0.0	2.2430197919323964
30	4	2018	0.54	12.07	0.0	1.6714506523354635
1	5	2018	-3.1	17.01	0.0	1.9767183810878928
2	5	2018	1.11	18.79	0.0	2.1326195441867624
3	5	2018	6.06	21.98	0.0	2.350134865892336
4	5	2018	4.63	24.35	0.0	2.510136455970172
5	5	2018	5.59	24.76	0.0	2.5410190632324645
6	5	2018	4.3	27.46	0.0	2.695217826668463
7	5	2018	11.26	27.03	0.0	2.6675006281118927
8	5	2018	8.9	17.41	6.6	1.5707832348520967
9	5	2018	3.69	13.98	0.0	1.714880971500412
10	5	2018	3.5	11.54	2.76	1.074212281137981
11	5	2018	4.57	10.55	1.79	0.9780656994673068
12	5	2018	2.98	18.81	0.0	2.1621622553712423
13	5	2018	6.38	26.42	0.0	2.677398114797626
14	5	2018	3.87	24.99	0.0	2.5726395941104383
15	5	2018	11.55	31.92	0.0	3.031166788295375
16	5	2018	9.31	28.41	0.0	2.79957114641855
17	5	2018	7.45	15.05	1.11	1.3889531273329707
18	5	2018	4.37	18.45	0.0	2.106834400063528
19	5	2018	1.93	22.12	0.0	2.3805434087830113
20	5	2018	2.46	25.3	0.0	2.589849984722276
21	5	2018	10.15	30.25	0.0	2.9376714063582456
22	5	2018	10.18	27.45	0.0	2.7311485967833447
23	5	2018	8.89	29.77	2.72	2.6625325704735383
24	5	2018	11.29	27.12	1.2	2.6902492965188904
25	5	2018	10.5	28.05	0.0	2.7806824496549623
26	5	2018	10.15	30.84	0.62	2.994198828571637
27	5	2018	10.06	26.2	0.0	2.650890019834226
28	5	2018	9.54	30.86	0.0	3.009111087688178
29	5	2018	13.23	27.82	0.0	2.717926154052031
30	5	2018	10.79	24.65	4.75	2.1819321353703756
31	5	2018	8.78	14.81	0.0	0.9987691864688456
1	6	2018	8.98	15.04	9.36	0.7549790512069403
2	6	2018	7.62	18.87	0.0	1.9038102988516123
3	6	2018	7.41	24.56	0.0	2.608443568136903
4	6	2018	9.93	28.87	0.07	2.910839188414466
5	6	2018	9.54	21.67	0.0	2.331439011710883
6	6	2018	6.78	27.62	0.0	2.8416831888667344
7	6	2018	8.55	28.03	0.0	2.8620521153990315
8	6	2018	12.97	25.24	0.0	2.531549890904639
9	6	2018	12.65	31.11	0.0	3.0406029354981325
10	6	2018	13.55	25.31	0.0	2.498324191574232
11	6	2018	6.8	18.39	0.0	2.0192916953760305
12	6	2018	7.2	22.79	0.0	2.473093225086086
13	6	2018	7.39	26.43	0.0	2.7558755600934783
14	6	2018	9.12	23.15	1.34	2.47364460853875
15	6	2018	9.23	23.51	0.0	2.5079234748096755
16	6	2018	7.39	21.46	0.0	2.367138311186346
17	6	2018	7.95	25.45	0.0	2.681791926947858
18	6	2018	8.26	27.9	0.0	2.862867361051082
19	6	2018	10.97	26.7	0.0	2.741257508109047
20	6	2018	9.98	29.66	0.0	2.9860915283227523
21	6	2018	11.99	29.79	0.0	2.9719786002928967
22	6	2018	14.23	28.69	0.0	2.830531795839448
23	6	2018	12.38	27.58	10.77	2.553632074297263
24	6	2018	15.01	26.77	0.0	2.5956199866728777
25	6	2018	13.87	29.76	1.44	2.945996363502564
26	6	2018	12.06	24.83	0.0	2.559931427257741
27	6	2018	7.16	25.35	0.0	2.706381233836861
28	6	2018	7.69	24.57	0.0	2.640394877648526
29	6	2018	11.26	23.36	0.0	2.423949151478755
30	6	2018	12.64	24.56	5.11	2.01180579196983
1	7	2018	11.38	20.76	3.25	1.4343401370160973
2	7	2018	9.21	22.56	3.55	1.8874982547566292
3	7	2018	6.64	21.08	10.73	1.8354817952894673
4	7	2018	10.79	19.63	7.62	1.1351942985934451
5	7	2018	7.78	25.13	0.0	2.477755249166693
6	7	2018	14.2	33.95	0.0	3.140731726968351
7	7	2018	14.13	31.04	0.0	2.8353942738448072
8	7	2018	10.39	25.46	0.0	2.373021571065216
9	7	2018	9.32	28.66	0.0	2.770508299063508
10	7	2018	12.94	29.47	3.97	2.204414396768529
11	7	2018	14.9	25.72	0.0	1.892224902833328
12	7	2018	13.72	29.06	0.0	2.545179253946475
13	7	2018	13.09	32.85	0.0	3.000323818278855
14	7	2018	12.05	21.57	0.0	1.5231163798430167
15	7	2018	8.39	25.61	0.0	2.431669221306014
16	7	2018	6.42	26.68	0.0	2.601556703247039
17	7	2018	10.16	34.73	0.0	3.2383272946597823
18	7	2018	15.93	31.5	0.0	2.726174360167199
19	7	2018	13.98	28.68	0.0	2.4978969824742583
20	7	2018	12.42	29.66	0.0	2.7211815862421767
21	7	2018	15.12	27.86	0.0	2.2651834304186877
22	7	2018	11.65	23.71	0.0	1.9769721205603183
23	7	2018	9.14	23.7	0.0	2.186234961217761
24	7	2018	8.17	23.54	2.06	1.8084465775932677
25	7	2018	9.18	22.01	0.0	1.9172670662634173
26	7	2018	6.34	24.02	0.0	2.3090735433282825
27	7	2018	8.86	24.21	0.0	2.2136475618720195
28	7	2018	8.54	27.45	0.0	2.5652002542396595
29	7	2018	8.57	29.7	0.0	2.7477247889087275
30	7	2018	11.11	32.23	0.0	2.89269422024823
31	7	2018	11.87	24.88	0.0	1.9875721409785652
1	8	2018	7.55	28.63	0.0	2.624080439281205
2	8	2018	14.56	30.84	2.39	2.074311255438613
3	8	2018	13.23	29.09	2.0	2.3663152587519343
4	8	2018	13.2	22.86	2.04	1.0652735717193182
5	8	2018	12.89	23.29	3.78	1.1661462735301014
6	8	2018	10.64	29.26	0.0	2.456485414195155
7	8	2018	12.59	31.36	0.0	2.6244515772526147
8	8	2018	11.45	30.32	0.0	2.559681300929119
9	8	2018	12.78	33.96	0.0	2.860572179854563
10	8	2018	13.65	38.9	0.0	3.224088546416305
11	8	2018	14.95	36.15	0.0	2.94912520346241
12	8	2018	13.05	24.54	0.52	1.6540609079998057
13	8	2018	8.28	17.68	0.0	1.1130508878884962
14	8	2018	3.69	27.88	0.0	2.456954376490155
15	8	2018	11.31	29.5	0.0	2.4041232836967463
16	8	2018	9.79	29.15	0.0	2.4400815863243617
17	8	2018	10.75	32.83	0.0	2.7192546100741213
18	8	2018	10.58	25.33	0.0	1.938497223549447
19	8	2018	3.82	24.39	0.0	2.130776057882421
20	8	2018	5.28	23.68	0.0	2.010210357165804
21	8	2018	5.27	27.24	0.0	2.303436554480819
22	8	2018	10.2	30.86	0.0	2.4938628905304316
23	8	2018	8.68	30.16	0.0	2.4690225484431867
24	8	2018	8.35	22.02	0.0	1.6099989889542563
25	8	2018	7.39	19.88	0.0	1.412099117725483
26	8	2018	7.8	17.94	2.04	0.8505600560931773
27	8	2018	7.81	14.09	4.18	0.5229728226638786
28	8	2018	6.87	19.04	0.0	1.300814550206114
29	8	2018	6.25	27.3	0.0	2.220282260376673
30	8	2018	10.17	23.1	1.04	1.5565339444705175
31	8	2018	7.34	20.14	0.0	1.486909365961627
1	9	2018	6.56	21.0	0.0	1.6372152978121086
2	9	2018	3.6	20.36	0.0	1.7030979261180916
3	9	2018	4.61	23.27	0.0	1.9166867449733045
4	9	2018	2.78	14.95	0.0	1.1376461218437677
5	9	2018	-0.49	22.06	0.0	1.8730359972821256
6	9	2018	2.96	25.38	0.0	2.070100291669366
7	9	2018	6.96	25.07	0.0	1.9342445099872576
8	9	2018	11.26	28.06	0.0	2.01356716507918
9	9	2018	7.84	22.97	0.0	1.6621165888674696
10	9	2018	3.5	23.61	0.0	1.8791205145792835
11	9	2018	6.0	17.71	0.0	1.1509766927636629
12	9	2018	4.7	15.3	1.3	0.9494563712239396
13	9	2018	3.67	12.17	1.65	0.6597228829156998
14	9	2018	3.05	9.32	0.0	0.475454023747206
15	9	2018	5.67	12.72	5.41	0.5283144361797872
16	9	2018	6.95	10.96	7.46	0.3140966868650009
17	9	2018	4.94	13.13	0.77	0.6658247234234438
18	9	2018	4.7	11.49	0.0	0.548941992010534
19	9	2018	2.37	14.96	0.0	1.007317316272066
20	9	2018	2.58	11.07	0.0	0.6465375024249724
21	9	2018	0.81	9.0	4.06	0.5339865789988387
22	9	2018	-0.06	1.62	8.78	0.1121303020054994
23	9	2018	-0.14	4.59	0.51	0.33001285877296
24	9	2018	0.08	12.66	0.86	0.912225403712582
25	9	2018	1.81	13.62	0.83	0.8897483896466343
26	9	2018	3.23	16.44	0.0	1.04925762131095
27	9	2018	-1.7	9.19	0.0	0.7018304841288171
28	9	2018	-3.82	8.44	0.0	0.7273163713461104
29	9	2018	-1.87	7.55	0.0	0.602014456532702
30	9	2018	-7.55	4.85	0.76	0.6491798608156973
1	10	2018	-1.75	5.47	1.59	0.4593189509204633
2	10	2018	-1.23	3.34	2.13	0.268142731096147
3	10	2018	-1.92	5.81	0.0	0.491146931322058
4	10	2018	-6.18	5.98	0.0	0.6751708235390285
5	10	2018	-2.96	8.37	0.0	0.7321340742274691
6	10	2018	-4.59	12.54	0.0	1.0467197928534042
7	10	2018	-2.9	13.89	0.0	1.0954113866467552
8	10	2018	-2.19	2.62	0.0	0.298986059930405
9	10	2018	-3.3	2.04	0.0	0.3183789327065413
10	10	2018	-6.86	5.17	0.0	0.6350631964155667
11	10	2018	-9.1	6.21	0.0	0.7249156144846232
12	10	2018	-5.11	7.97	6.08	0.6409908113627406
13	10	2018	-4.57	-0.36	0.0	0.2310084281609991
14	10	2018	-8.65	4.09	0.0	0.576922052274551
15	10	2018	-0.13	13.65	0.0	0.9092909647568508
16	10	2018	-0.37	10.71	0.0	0.6876579302217442
17	10	2018	-1.63	21.72	0.0	1.3840529739305756
18	10	2018	2.53	19.56	0.0	1.1775049267509274
19	10	2018	-3.29	13.52	0.0	0.9166217537043708
20	10	2018	-7.33	17.41	0.0	1.1440028496420227
21	10	2018	-1.58	14.99	0.0	0.9345640939970752
22	10	2018	-6.0	11.63	0.0	0.8248994354778784
23	10	2018	-4.35	16.7	0.0	1.06062337272848
24	10	2018	-1.93	19.58	0.0	1.175716588176696
25	10	2018	-0.43	15.99	0.0	0.9166374490271948
26	10	2018	-1.98	13.34	0.0	0.8099157188351751
27	10	2018	-0.69	13.15	0.0	0.7618271459026165
28	10	2018	-5.42	10.14	0.0	0.7170290712945858
29	10	2018	0.0	10.14	0.0	0.5654890091039828
30	10	2018	-1.95	7.25	0.0	0.4756307293077226
31	10	2018	-3.25	10.55	0.0	0.6796155345561823
1	11	2018	-3.1	4.88	1.76	0.3875950798730466
2	11	2018	-1.84	0.78	3.6	0.1252604969250944
3	11	2018	-4.87	1.58	0.0	0.2872356572032369
4	11	2018	-2.22	4.32	3.34	0.3079926907954535
5	11	2018	-8.2	-0.11	1.44	0.3194190423570913
6	11	2018	-12.33	-8.48	0.33	0.118926038300451
7	11	2018	-11.84	-9.57	0.0	0.0716116603091432
8	11	2018	-18.17	-9.33	0.0	0.204846972784999
9	11	2018	-22.12	-4.09	2.3	0.3426295802420833
10	11	2018	-9.96	-2.56	0.8	0.262618282661847
11	11	2018	-11.43	-6.06	0.0	0.1730511842862128
12	11	2018	-15.89	-4.44	0.0	0.3048841886224918
13	11	2018	-8.58	4.91	0.0	0.5204133431695827
14	11	2018	-1.65	5.69	0.0	0.3687845757752541
15	11	2018	-1.82	3.74	0.55	0.2749525853073221
16	11	2018	-16.75	-4.19	0.0	0.3183750076177018
17	11	2018	-18.51	-5.75	0.0	0.2920289235736533
18	11	2018	-11.0	-6.3	1.32	0.1514843683242904
19	11	2018	-13.31	1.42	0.0	0.4511050574650877
20	11	2018	-5.69	3.14	0.0	0.3768798491545494
21	11	2018	-5.67	2.32	0.0	0.3407344951558783
22	11	2018	-2.21	6.62	0.0	0.4338069235409747
23	11	2018	-5.4	3.41	0.0	0.3813506077221988
24	11	2018	-7.26	-4.22	0.0	0.1179428091721501
25	11	2018	-7.42	-4.03	0.0	0.1309159994994495
26	11	2018	-6.67	-2.72	0.0	0.159328940469416
27	11	2018	-4.62	0.46	0.0	0.2223182235004865
28	11	2018	-5.89	-1.93	0.0	0.1624812426904726
29	11	2018	-5.73	0.47	0.0	0.2585009675154738
30	11	2018	-8.23	-2.85	0.0	0.1989847906606747
1	12	2018	-7.01	-4.67	4.65	0.0873085767534572
2	12	2018	-8.6	-3.61	0.0	0.1838478144931896
3	12	2018	-13.07	-4.71	0.0	0.2482969714150741
4	12	2018	-13.82	-6.17	0.51	0.2170297533333922
5	12	2018	-13.3	-5.59	0.07	0.2245438365237312
6	12	2018	-14.12	-7.81	0.0	0.1735021364473704
7	12	2018	-18.84	-6.54	0.0	0.2661655247399342
8	12	2018	-17.9	-7.3	0.0	0.2395034155638537
9	12	2018	-14.98	-2.57	0.0	0.3329664041982434
10	12	2018	-13.53	1.74	0.0	0.4450816112455676
11	12	2018	-8.09	1.23	0.0	0.3473284319172698
12	12	2018	-5.25	1.29	0.0	0.2753571995478688
13	12	2018	-9.05	3.38	0.0	0.4439361482954582
14	12	2018	-8.09	5.54	0.0	0.5078860669180447
15	12	2018	-2.82	5.38	0.0	0.3798332858534158
16	12	2018	-11.35	-2.48	0.0	0.2807837731373095
17	12	2018	-7.53	5.52	0.0	0.4968472028415441
18	12	2018	-4.29	5.64	0.0	0.4324878246651711
19	12	2018	-3.61	3.04	0.0	0.2980361208666128
20	12	2018	-7.5	3.33	0.0	0.4120731004863955
21	12	2018	-4.46	4.22	0.0	0.3760341282276441
22	12	2018	-8.5	-3.67	0.0	0.1724798431732892
23	12	2018	-15.3	-4.59	2.65	0.2671051050714076
24	12	2018	-15.6	-7.81	0.74	0.1949144562474968
25	12	2018	-16.63	-9.18	0.0	0.1748467367975104
26	12	2018	-14.13	-6.73	0.0	0.2003247206677144
27	12	2018	-19.31	-8.09	0.75	0.2314964542570858
28	12	2018	-19.37	-4.78	0.0	0.3073526092484308
29	12	2018	-12.63	-3.07	1.31	0.2832654759591476
30	12	2018	-17.95	-9.23	0.82	0.1908149731804675
31	12	2018	-26.96	-15.77	0.0	0.1403169140288617
