Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
25	2	2018	-16.77	-2.36	0.0	0.55852455705705
26	2	2018	-15.63	-4.9	0.0	0.4259132916307366
27	2	2018	-15.15	-2.5	0.0	0.5505992972026227
28	2	2018	-14.22	0.21	0.0	0.694315163582536
1	3	2018	-17.78	-3.78	0.0	0.5261638674805931
2	3	2018	-15.48	-4.71	0.0	0.4612390716679597
3	3	2018	-8.65	-4.11	3.06	0.1835481951671536
4	3	2018	-11.07	-5.03	4.55	0.2201130496230239
5	3	2018	-14.25	-8.85	0.7	0.1809099304548027
6	3	2018	-17.89	-7.08	0.0	0.4083337927886822
7	3	2018	-23.82	-7.31	0.0	0.4296736591379113
8	3	2018	-23.92	-7.8	0.0	0.4173258735761208
9	3	2018	-13.85	-3.09	0.0	0.5757039049693112
10	3	2018	-12.54	-1.08	0.0	0.6877610645377478
11	3	2018	-14.24	2.22	0.0	0.8874203283714212
12	3	2018	-15.68	-0.78	0.0	0.7386394677146135
13	3	2018	-15.58	1.6	0.0	0.8594515519001131
14	3	2018	-15.26	-1.18	0.0	0.7331460458512451
15	3	2018	-10.8	-3.09	0.0	0.5244025216097333
16	3	2018	-7.26	1.3	0.0	0.7914754235308499
17	3	2018	-4.21	-0.43	2.1	0.2057755467899862
18	3	2018	-6.89	0.02	0.0	0.6743497471731993
19	3	2018	-9.08	-0.99	0.0	0.7011974154740404
20	3	2018	-7.72	1.28	0.0	0.8748552416373684
21	3	2018	-11.09	2.21	0.0	0.9993728703253346
22	3	2018	-9.63	1.02	0.0	0.9256561429939868
23	3	2018	-4.79	0.64	4.5	0.4873304021039219
24	3	2018	-8.12	3.07	0.0	1.0752927407188937
25	3	2018	-6.59	1.42	0.33	0.89367218744646
26	3	2018	-8.07	3.41	0.0	1.105589169728012
27	3	2018	-10.88	0.94	0.4	0.9780907442015166
28	3	2018	-16.14	-2.74	0.0	0.7641866592483287
29	3	2018	-20.74	-7.94	0.56	0.5214888064016842
30	3	2018	-23.14	-12.19	0.0	0.3697214666289617
31	3	2018	-21.92	-9.32	0.0	0.4898042864040952
1	4	2018	-19.18	-5.48	0.0	0.6626349302817838
2	4	2018	-21.09	-5.26	0.0	0.6563806634696292
3	4	2018	-18.06	-4.98	0.0	0.6923773360130817
4	4	2018	-18.77	-3.27	0.0	0.7619624506520842
5	4	2018	-19.26	-9.15	0.0	0.488236559680908
6	4	2018	-23.67	-9.16	0.0	0.5048901559867337
7	4	2018	-22.32	-4.75	0.0	0.6776829150811052
8	4	2018	-13.3	-2.65	0.0	0.8335947753068393
9	4	2018	-8.07	0.0	0.0	0.9356284508954972
10	4	2018	-11.42	5.77	0.0	1.2448618586501443
11	4	2018	-3.7	0.7	0.91	0.6878039082963741
12	4	2018	-6.16	-0.8	0.0	0.7323176571992804
13	4	2018	-6.92	1.59	0.0	1.073272181287724
14	4	2018	-2.54	6.75	0.0	1.368757934274327
15	4	2018	-4.23	7.88	0.0	1.4572934962366562
16	4	2018	-0.67	5.21	1.9	1.1793037503659405
17	4	2018	-1.77	2.06	4.87	0.4744135158925665
18	4	2018	-5.27	10.19	0.0	1.596356934514105
19	4	2018	-1.8	12.62	0.0	1.7690426811767532
20	4	2018	-0.32	17.75	0.0	2.090791208222519
21	4	2018	1.02	19.02	0.0	2.1831437225999326
22	4	2018	3.52	13.84	0.0	1.7612720332108427
23	4	2018	-0.45	13.31	0.0	1.7620285162816292
24	4	2018	-1.1	21.01	0.0	2.19399091983113
25	4	2018	2.57	17.37	0.0	2.0249201198625357
26	4	2018	-0.85	21.65	0.0	2.241160822445603
27	4	2018	-0.9	16.81	0.0	1.976174277773004
28	4	2018	1.71	27.04	0.0	2.5816709511804334
29	4	2018	5.87	20.15	0.0	2.19910340382538
30	4	2018	0.21	12.26	0.0	1.6836105435543969
1	5	2018	-2.61	17.16	0.0	1.986348766914651
2	5	2018	0.83	18.8	0.0	2.12503110607366
3	5	2018	5.07	21.47	0.0	2.311949936092002
4	5	2018	3.11	23.82	0.0	2.4572132670226066
5	5	2018	4.22	24.5	0.0	2.5091085031739837
6	5	2018	4.64	27.47	0.0	2.6919984444334366
7	5	2018	10.14	26.76	0.0	2.6560128140517443
8	5	2018	7.56	16.63	5.77	1.7387374544881076
9	5	2018	2.61	13.92	0.0	1.7797888224861464
10	5	2018	1.93	10.26	2.14	1.1432340319671337
11	5	2018	3.87	10.49	0.79	1.1910734695838845
12	5	2018	1.66	20.63	0.0	2.275762461364056
13	5	2018	6.76	26.41	0.0	2.66989964076268
14	5	2018	3.06	25.26	0.0	2.5737639458872277
15	5	2018	10.45	31.65	0.0	3.0064298344490723
16	5	2018	9.59	27.5	0.83	2.7203947356132088
17	5	2018	7.09	14.2	3.44	1.0777483192301176
18	5	2018	3.13	18.92	0.0	2.1469485311108265
19	5	2018	2.69	22.52	0.0	2.401699234523726
20	5	2018	3.32	25.86	0.0	2.623435311601626
21	5	2018	10.89	30.41	0.0	2.930942899233965
22	5	2018	10.11	27.47	0.0	2.7204778403149255
23	5	2018	10.25	30.3	2.48	2.681994679210973
24	5	2018	12.41	27.18	2.32	2.4459439494396644
25	5	2018	10.67	26.57	0.0	2.6488047143304625
26	5	2018	9.68	29.92	1.71	2.922268056950783
27	5	2018	9.06	25.75	0.0	2.621598686030033
28	5	2018	8.96	31.55	0.0	3.044770632537113
29	5	2018	13.52	25.85	0.0	2.5154114102830336
30	5	2018	9.41	22.64	6.3	2.036766805351554
31	5	2018	9.25	14.0	0.0	0.7124740329154675
1	6	2018	8.28	13.01	6.96	0.4691969182973682
2	6	2018	7.24	18.09	0.0	1.8426581218394693
3	6	2018	7.19	23.98	0.0	2.5622607408345544
4	6	2018	9.46	27.72	2.88	2.5782887994673844
5	6	2018	9.04	20.92	0.0	2.214263139109016
6	6	2018	5.97	27.66	0.0	2.8375464491593547
7	6	2018	8.61	27.94	0.0	2.8524767932194273
8	6	2018	13.35	25.38	0.0	2.506745256841907
9	6	2018	13.18	31.03	0.0	3.0239528699059406
10	6	2018	12.48	24.67	0.0	2.4474774986116024
11	6	2018	7.25	17.28	0.0	1.7536918852675296
12	6	2018	7.3	21.7	0.0	2.386280499176005
13	6	2018	7.17	26.18	0.0	2.743109789219196
14	6	2018	8.64	24.33	1.15	2.59106100109551
15	6	2018	9.31	23.66	0.0	2.5244932254685453
16	6	2018	6.9	22.06	0.0	2.430532228850858
17	6	2018	7.71	25.78	0.0	2.712324346042919
18	6	2018	8.67	28.04	0.0	2.873654312138854
19	6	2018	10.23	28.09	0.0	2.867167524458321
20	6	2018	10.76	30.18	0.0	3.01775786737493
21	6	2018	12.07	30.27	0.0	3.0083438737560395
22	6	2018	14.09	29.67	0.0	2.9209896378349134
23	6	2018	12.84	27.38	4.52	2.505033808029809
24	6	2018	15.9	26.9	8.02	2.0776161474198256
25	6	2018	14.42	30.32	0.0	2.9761118434978697
26	6	2018	12.23	24.61	0.0	2.455188828765173
27	6	2018	6.79	25.43	0.0	2.7121834804029827
28	6	2018	7.33	23.75	0.0	2.5780145163755863
29	6	2018	9.41	24.05	0.0	2.563867508790434
30	6	2018	11.86	25.09	5.29	2.0773965131326544
1	7	2018	11.24	20.02	11.15	1.2472528651439188
2	7	2018	8.57	22.23	3.6	1.7418136608342094
3	7	2018	7.58	20.65	3.91	1.5879453608835146
4	7	2018	11.06	19.47	2.14	1.010269808978106
5	7	2018	8.0	25.29	0.0	2.4705991363569004
6	7	2018	13.86	32.99	0.0	3.0452252857755147
7	7	2018	14.04	30.89	0.0	2.8081226210368335
8	7	2018	10.77	24.15	1.55	2.151551924438713
9	7	2018	8.86	27.24	0.0	2.619465785894105
10	7	2018	13.08	29.61	8.51	2.185357981630784
11	7	2018	14.97	25.33	0.63	1.732556398348662
12	7	2018	15.04	28.27	0.0	2.2252222437564253
13	7	2018	14.51	31.4	0.0	2.699063320831524
14	7	2018	12.01	21.29	0.0	1.4155600323272004
15	7	2018	8.72	24.11	0.0	2.1841807722115303
16	7	2018	7.09	26.36	0.0	2.49744308931671
17	7	2018	10.16	34.46	0.0	3.150023966683284
18	7	2018	15.46	29.78	0.0	2.4490071565473257
19	7	2018	13.71	28.05	0.0	2.363023015304326
20	7	2018	13.04	29.34	0.0	2.5816223406803736
21	7	2018	16.35	26.41	0.0	1.7754195041874368
22	7	2018	11.76	23.19	0.15	1.833478298161112
23	7	2018	10.28	22.74	0.0	1.9166040802686828
24	7	2018	8.52	23.03	0.0	2.083039428179525
25	7	2018	8.82	22.55	0.0	1.9960881622875764
26	7	2018	7.04	24.06	0.0	2.2573006532108373
27	7	2018	9.66	24.75	0.0	2.200792645040788
28	7	2018	9.08	27.15	0.0	2.482595509311952
29	7	2018	8.75	29.4	0.0	2.682958476770357
30	7	2018	11.99	32.5	0.0	2.8560411285279934
31	7	2018	11.52	24.82	0.0	1.9928033490952135
1	8	2018	8.17	28.12	0.65	2.53480879728943
2	8	2018	14.44	30.54	7.03	2.012003964054923
3	8	2018	13.01	27.92	3.3	1.7458038596259526
4	8	2018	13.26	23.17	1.29	1.3758806923638152
5	8	2018	13.01	23.49	0.0	1.465336584657071
6	8	2018	10.86	29.12	0.0	2.3902681775002925
7	8	2018	12.66	29.91	0.0	2.4076205288749484
8	8	2018	11.59	29.63	0.0	2.424973900404487
9	8	2018	12.81	33.71	0.0	2.763990397801349
10	8	2018	14.16	38.22	0.0	3.0719143921952203
11	8	2018	14.67	31.92	0.0	2.448503972675965
12	8	2018	12.26	22.91	0.0	1.426766748613514
13	8	2018	7.95	17.1	0.0	1.0212048954175712
14	8	2018	3.76	27.82	0.0	2.3921294383425327
15	8	2018	10.58	28.32	0.0	2.2526875345539876
16	8	2018	9.49	27.34	0.0	2.229758203294662
17	8	2018	9.73	31.11	0.0	2.549804249948414
18	8	2018	10.56	24.36	0.0	1.7790463035201547
19	8	2018	3.67	23.74	0.0	2.04078456360827
20	8	2018	4.69	23.76	0.0	1.9952853557775097
21	8	2018	5.13	27.61	0.0	2.2882140787019196
22	8	2018	10.54	31.26	0.0	2.4556918207084113
23	8	2018	8.47	25.79	0.0	2.0152904295589216
24	8	2018	7.66	19.03	0.0	1.2429348198203771
25	8	2018	7.3	18.81	0.0	1.256504373530308
26	8	2018	7.29	18.32	4.88	0.932560630495748
27	8	2018	7.87	13.8	6.17	0.498002075165155
28	8	2018	6.36	18.3	0.0	1.2038685394769109
29	8	2018	6.22	27.21	0.0	2.1551934357086244
30	8	2018	9.32	23.01	1.2	1.5648523900968
31	8	2018	7.32	20.12	0.0	1.4090020815836963
1	9	2018	6.34	19.67	0.0	1.419323424466756
2	9	2018	3.11	20.2	0.0	1.6312807592312109
3	9	2018	4.86	20.56	0.0	1.5939763234719333
4	9	2018	2.28	14.09	0.0	1.0362216800653432
5	9	2018	-0.72	21.83	0.0	1.8086416426118384
6	9	2018	3.14	24.77	0.0	1.9636190949801076
7	9	2018	6.79	24.77	0.0	1.849055811455967
8	9	2018	10.91	26.08	1.3	1.7474041660451425
9	9	2018	8.43	21.54	0.0	1.3888402662856745
10	9	2018	3.42	20.23	1.29	1.5301095176679789
11	9	2018	5.99	17.01	0.0	1.003062740578644
12	9	2018	3.88	15.02	5.75	0.7915652431664963
13	9	2018	3.94	11.34	0.4	0.5814474800053776
14	9	2018	2.48	8.11	0.0	0.421159151360741
15	9	2018	5.76	11.11	1.78	0.4455921697571494
16	9	2018	5.79	9.53	10.44	0.2858176707064723
17	9	2018	3.91	10.83	0.63	0.5494407851901826
18	9	2018	4.47	10.97	0.0	0.5272230238695799
19	9	2018	1.86	15.34	0.0	1.0239522528880929
20	9	2018	3.86	12.85	0.0	0.7172976725534278
21	9	2018	0.41	6.62	1.74	0.44437695482541
22	9	2018	-0.14	1.48	8.11	0.1083900159511163
23	9	2018	-0.28	2.47	0.0	0.1939028764568264
24	9	2018	-0.3	12.24	0.91	0.8646291469750599
25	9	2018	1.89	13.7	0.7	0.8711988558723122
26	9	2018	3.1	16.14	0.0	0.9923039088701844
27	9	2018	-1.99	8.07	0.0	0.6451049831002021
28	9	2018	-3.95	7.83	0.0	0.697826837109993
29	9	2018	-2.35	7.13	0.0	0.5985436853396005
30	9	2018	-7.83	4.39	0.19	0.6335071855052234
1	10	2018	-1.17	4.04	1.79	0.3404921379362282
2	10	2018	-1.58	4.96	1.66	0.4234405515381861
3	10	2018	-2.44	6.69	0.0	0.5694373401781117
4	10	2018	-5.44	6.74	0.0	0.6634113734584778
5	10	2018	-4.15	8.95	0.0	0.7559419313467383
6	10	2018	-5.72	12.91	0.0	1.0100554369216488
7	10	2018	-2.75	13.33	0.0	0.9899965536114042
8	10	2018	-2.73	1.24	0.27	0.2401143706805643
9	10	2018	-5.01	2.99	0.0	0.4426926242536946
10	10	2018	-9.22	5.21	0.0	0.6499453995159583
11	10	2018	-9.48	6.29	0.0	0.6980297941683709
12	10	2018	-4.09	6.18	9.0	0.525647061821031
13	10	2018	-4.47	-0.1	0.0	0.2385812603355251
14	10	2018	-8.71	3.81	0.0	0.5609850094000226
15	10	2018	0.48	13.61	0.0	0.8267734590733363
16	10	2018	-1.52	9.98	0.0	0.677766494787327
17	10	2018	-1.49	21.23	0.0	1.293922076327227
18	10	2018	1.3	18.89	0.0	1.095280918856997
19	10	2018	-3.69	13.49	0.0	0.8890802269975955
20	10	2018	-8.02	16.68	0.0	1.068690837555574
21	10	2018	-2.03	13.99	0.0	0.8679457893073229
22	10	2018	-6.58	10.85	0.0	0.7902890947667947
23	10	2018	-4.67	16.25	0.0	1.0071421827049751
24	10	2018	-2.14	18.99	0.0	1.100158974104186
25	10	2018	-1.39	14.99	0.0	0.8780319512801374
26	10	2018	-3.27	12.14	0.0	0.7709600519199669
27	10	2018	-1.66	12.89	0.0	0.7663617112911387
28	10	2018	-5.38	9.45	0.0	0.6777799041181662
29	10	2018	0.47	8.02	0.0	0.4216055725763176
30	10	2018	-1.48	6.9	0.0	0.4356782142102954
31	10	2018	-3.45	9.97	0.0	0.6489251818115694
1	11	2018	-2.44	4.6	0.95	0.3463954332925342
2	11	2018	-1.96	0.53	2.72	0.1174408256659304
3	11	2018	-4.84	1.52	0.0	0.2810160805944671
4	11	2018	-2.42	4.14	2.13	0.3050968990600181
5	11	2018	-8.73	0.06	1.88	0.337385200524894
6	11	2018	-12.85	-8.66	0.0	0.1252948123700265
7	11	2018	-12.96	-9.76	0.0	0.0938481790338969
8	11	2018	-18.16	-10.07	0.0	0.1842340102207574
9	11	2018	-21.72	-4.71	1.78	0.3406768061201655
10	11	2018	-10.18	-3.61	0.47	0.2270411233707852
11	11	2018	-11.54	-5.99	0.0	0.1767538065181078
12	11	2018	-14.82	-5.63	0.0	0.2525528449491608
13	11	2018	-8.04	3.64	0.0	0.454967493390357
14	11	2018	-3.81	4.96	0.0	0.4035841122814518
15	11	2018	-3.47	2.59	0.0	0.2790727026710498
16	11	2018	-18.8	-5.5	0.0	0.2994909982893476
17	11	2018	-19.69	-5.79	0.0	0.2973912937573504
18	11	2018	-13.0	-7.64	0.2	0.1552472379949656
19	11	2018	-15.91	0.34	0.0	0.4351529387294061
20	11	2018	-6.49	0.94	0.0	0.3016482167850565
21	11	2018	-5.83	-0.06	0.0	0.2397232573548033
22	11	2018	-3.69	5.28	0.0	0.4122815924478204
23	11	2018	-5.61	2.25	0.0	0.3330962840091158
24	11	2018	-8.46	-4.72	0.0	0.1363413081767168
25	11	2018	-8.24	-4.66	0.0	0.1321179072120774
26	11	2018	-6.65	-3.18	0.69	0.1385613302700026
27	11	2018	-5.42	-2.34	0.0	0.1300843609109714
28	11	2018	-7.19	-3.73	0.0	0.1342753751758985
29	11	2018	-5.16	-1.2	0.0	0.16955334868291
30	11	2018	-7.3	-3.78	0.0	0.1367305090172681
1	12	2018	-7.55	-5.22	2.77	0.0843224688460364
2	12	2018	-9.54	-4.4	0.0	0.1792771962544257
3	12	2018	-13.31	-5.68	0.1	0.2207296860873704
4	12	2018	-13.54	-6.91	0.33	0.188021186208966
5	12	2018	-13.04	-5.94	0.0	0.2072197296123805
6	12	2018	-15.76	-8.09	0.0	0.1925918451452287
7	12	2018	-19.6	-8.3	0.0	0.2300629319559125
8	12	2018	-18.72	-7.13	0.0	0.2487138975665755
9	12	2018	-15.6	-4.26	0.0	0.2900541285320646
10	12	2018	-15.39	-0.49	0.0	0.3909498888619411
11	12	2018	-8.36	0.63	0.0	0.3279250461864725
12	12	2018	-6.43	1.04	0.0	0.2962162178381008
13	12	2018	-10.17	2.59	0.0	0.4292114037997857
14	12	2018	-9.06	4.91	0.0	0.4946181901984464
15	12	2018	-3.35	5.85	0.0	0.4127126404011215
16	12	2018	-12.94	-3.61	0.0	0.2700226537582297
17	12	2018	-7.82	4.14	0.0	0.4451207898337945
18	12	2018	-6.29	4.7	0.0	0.4357891938991649
19	12	2018	-4.89	1.47	0.0	0.2673751209060183
20	12	2018	-9.08	2.35	0.0	0.401322012440856
21	12	2018	-4.45	4.29	0.0	0.3739665082736089
22	12	2018	-9.31	-3.18	0.0	0.2094911961332098
23	12	2018	-17.06	-6.04	0.0	0.2560939794905473
24	12	2018	-16.62	-8.95	0.0	0.1785639105069922
25	12	2018	-18.32	-10.39	0.0	0.1672798075970632
26	12	2018	-14.45	-7.52	0.0	0.1816332916723834
27	12	2018	-21.08	-8.48	0.0	0.2337160119400939
28	12	2018	-20.32	-4.54	0.0	0.3146592162267959
29	12	2018	-13.53	-4.17	1.63	0.2609379957729598
30	12	2018	-20.07	-11.85	0.77	0.1553369850464779
31	12	2018	-28.75	-16.33	0.0	0.1380349131104955
