Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
20	3	2018	-7.73	2.15	0.0	0.9002539627961805
21	3	2018	-10.25	2.6	0.0	0.993216136757372
22	3	2018	-9.14	1.02	0.0	0.8659992542337683
23	3	2018	-4.45	0.51	4.17	0.3783199097597888
24	3	2018	-8.49	3.1	0.0	1.0269421282502875
25	3	2018	-6.64	1.78	0.0	0.8768341657835479
26	3	2018	-8.03	4.66	0.0	1.169903845250993
27	3	2018	-9.77	4.74	0.0	1.1639083795527256
28	3	2018	-13.24	-2.64	0.59	0.7369187221537487
29	3	2018	-20.09	-7.11	0.68	0.5424376342689731
30	3	2018	-23.41	-12.48	0.0	0.344991819522739
31	3	2018	-21.81	-9.38	0.0	0.4692147277152605
1	4	2018	-18.16	-5.29	0.0	0.6522992847615711
2	4	2018	-20.12	-5.55	0.0	0.6351017781117853
3	4	2018	-15.83	-3.42	0.0	0.7492932911493253
4	4	2018	-18.05	-2.39	0.0	0.7926971058256888
5	4	2018	-18.14	-7.73	0.0	0.5264420812644646
6	4	2018	-22.15	-9.04	0.0	0.4966203045726484
7	4	2018	-21.18	-4.78	0.0	0.6763530332220453
8	4	2018	-12.69	-2.56	0.24	0.7984570057111181
9	4	2018	-7.86	0.85	0.0	0.9649609684276232
10	4	2018	-10.47	7.04	0.26	1.3239058500184746
11	4	2018	-3.18	1.47	1.25	0.6867316353560171
12	4	2018	-4.73	-0.13	0.0	0.6094198410178077
13	4	2018	-4.98	1.1	0.0	0.8614343980654692
14	4	2018	-3.91	6.58	0.0	1.378388147531701
15	4	2018	-3.76	8.58	0.0	1.5094356626673744
16	4	2018	-1.6	4.77	2.04	0.8964293716348747
17	4	2018	-1.74	1.8	5.39	0.3637204607729226
18	4	2018	-4.98	9.17	0.0	1.553009812667973
19	4	2018	-2.53	11.62	0.0	1.7173761329029884
20	4	2018	-0.68	17.62	0.0	2.0920105551079096
21	4	2018	1.02	19.69	0.0	2.235816987365425
22	4	2018	2.6	14.24	0.0	1.8759061267199055
23	4	2018	-0.58	13.24	0.0	1.8280294770099343
24	4	2018	-1.49	20.11	0.0	2.225286354060299
25	4	2018	2.94	17.34	0.0	2.0331797814108876
26	4	2018	-0.77	21.97	0.0	2.2687614324023504
27	4	2018	-0.8	16.03	0.0	1.9400799358319452
28	4	2018	0.57	26.04	0.0	2.515918436001864
29	4	2018	5.82	20.88	0.0	2.2641995105070456
30	4	2018	0.08	11.77	0.0	1.658731701494471
1	5	2018	-3.36	16.29	0.0	1.9346089273521352
2	5	2018	1.71	18.0	0.0	2.0871617290891855
3	5	2018	5.76	21.55	0.0	2.32531625131469
4	5	2018	4.19	24.0	0.0	2.4884652814321138
5	5	2018	5.02	24.62	0.0	2.5325424838944373
6	5	2018	4.2	27.14	0.0	2.677362470976365
7	5	2018	11.14	26.79	0.0	2.6558904227912628
8	5	2018	8.35	17.62	5.29	1.7596271830006178
9	5	2018	2.76	13.7	0.0	1.7681173798368808
10	5	2018	2.03	11.86	2.66	1.3383939583228346
11	5	2018	4.4	11.17	2.61	0.9349127542983376
12	5	2018	2.49	18.45	0.0	2.140648567552657
13	5	2018	6.3	26.41	0.0	2.6783795916180533
14	5	2018	3.76	24.36	0.0	2.533910659174532
15	5	2018	11.26	31.84	0.0	3.029224991317731
16	5	2018	8.95	27.67	0.0	2.751938994305489
17	5	2018	7.27	14.87	1.21	1.4352555428104896
18	5	2018	4.32	18.24	0.0	2.09148222674444
19	5	2018	2.24	21.85	0.0	2.3651740919512223
20	5	2018	2.53	24.91	0.0	2.566240108491772
21	5	2018	9.59	30.01	0.0	2.9239742931235333
22	5	2018	10.91	27.37	0.0	2.7124110897122433
23	5	2018	8.95	29.53	5.05	2.6476881511434445
24	5	2018	11.86	25.67	2.72	2.2489551363143283
25	5	2018	10.75	27.15	0.0	2.7077832371297172
26	5	2018	10.19	30.35	1.03	2.9622516573022613
27	5	2018	10.59	25.73	0.0	2.603872555182204
28	5	2018	9.15	30.13	0.0	2.9639109613232435
29	5	2018	12.71	27.97	0.0	2.749642387831843
30	5	2018	10.93	24.84	5.45	2.1725953442252663
31	5	2018	9.06	14.55	0.0	0.8584709992871274
1	6	2018	9.02	15.3	9.36	0.7746351869612137
2	6	2018	7.28	17.84	0.0	1.755019338462673
3	6	2018	7.31	23.84	0.0	2.5574501289141636
4	6	2018	9.37	27.92	1.07	2.849870265295874
5	6	2018	9.28	21.05	0.0	2.222555942313757
6	6	2018	6.48	27.32	0.0	2.8242855846565336
7	6	2018	8.6	27.44	0.0	2.823751733608305
8	6	2018	13.24	23.36	0.0	2.167748600221995
9	6	2018	12.75	29.94	0.0	2.9580399939587836
10	6	2018	14.0	25.32	0.0	2.4149949944134743
11	6	2018	6.82	18.98	0.0	2.0758813091853705
12	6	2018	7.1	22.11	0.0	2.431747506226494
13	6	2018	6.86	26.23	0.0	2.7536861005781232
14	6	2018	9.04	22.93	1.7	2.469648942011576
15	6	2018	8.88	23.34	0.0	2.5144825316298687
16	6	2018	7.42	21.31	0.0	2.36494868817453
17	6	2018	8.38	25.31	0.0	2.6776449812365284
18	6	2018	8.39	27.61	0.0	2.851926806385808
19	6	2018	10.62	26.63	0.0	2.7550547781688297
20	6	2018	10.33	29.36	0.0	2.9728526130637847
21	6	2018	12.08	29.41	0.0	2.953391539100352
22	6	2018	13.59	28.38	0.0	2.836717647149955
23	6	2018	12.81	27.31	16.92	2.47016183356006
24	6	2018	15.14	26.66	0.0	2.3719505727467167
25	6	2018	13.92	29.18	2.11	2.3735026640973076
26	6	2018	11.98	25.0	0.0	2.417960497426041
27	6	2018	7.25	25.28	0.0	2.700242901101326
28	6	2018	7.92	24.9	0.0	2.648845722469406
29	6	2018	11.24	23.3	0.0	2.239174028840813
30	6	2018	12.35	24.3	4.53	1.822488859489368
1	7	2018	11.28	20.23	2.54	1.2210900344591775
2	7	2018	9.34	22.8	3.04	1.7890877224996289
3	7	2018	6.51	21.53	11.1	1.7944568186313536
4	7	2018	10.41	19.19	8.54	1.0328417732826114
5	7	2018	7.98	24.92	0.0	2.353285760397576
6	7	2018	13.77	33.35	0.0	2.9830235862884407
7	7	2018	14.33	30.74	0.0	2.669553734065556
8	7	2018	10.25	24.71	0.0	2.1819304211642905
9	7	2018	8.98	27.79	2.94	2.1488678266418844
10	7	2018	13.27	28.84	4.36	1.986784690381823
11	7	2018	14.88	25.34	0.02	1.6942205426192614
12	7	2018	13.84	29.16	0.0	2.413759202036032
13	7	2018	12.9	32.43	0.0	2.8363168614550576
14	7	2018	12.28	21.65	0.0	1.391512746487135
15	7	2018	8.58	25.23	0.0	2.2714111782612116
16	7	2018	6.14	25.9	0.0	2.42892531442211
17	7	2018	9.48	34.13	0.0	3.078312697467525
18	7	2018	16.07	31.97	0.0	2.6135575917625045
19	7	2018	14.13	28.38	0.0	2.2911910217559153
20	7	2018	11.89	29.02	0.0	2.536771341315298
21	7	2018	15.55	27.25	0.0	1.9564530167034735
22	7	2018	11.91	23.37	0.0	1.7614953720398512
23	7	2018	9.6	23.6	0.0	2.01756545280832
24	7	2018	8.28	23.23	1.53	2.050031350848889
25	7	2018	9.07	21.89	0.0	1.7967108945675547
26	7	2018	6.65	23.32	0.0	2.1217996319372285
27	7	2018	8.15	24.43	0.0	2.1667619343331026
28	7	2018	8.67	27.3	0.0	2.43331123452998
29	7	2018	8.67	29.6	0.0	2.625513235732671
30	7	2018	11.51	32.08	0.0	2.745928011617796
31	7	2018	11.81	24.55	0.0	1.8244871175519557
1	8	2018	7.49	27.66	0.02	2.4346606625118117
2	8	2018	14.65	30.31	2.65	1.888236410385126
3	8	2018	13.3	28.99	2.13	1.80622058441226
4	8	2018	12.86	23.06	2.38	1.0570857467177197
5	8	2018	12.77	23.31	6.3	1.0984187508262848
6	8	2018	10.74	29.02	0.0	2.3041755046883647
7	8	2018	12.7	31.25	0.0	2.451427036325152
8	8	2018	11.39	29.95	0.0	2.3754355717457223
9	8	2018	12.71	33.55	0.0	2.6632681828708717
10	8	2018	13.55	38.48	0.0	3.035711526140596
11	8	2018	14.88	36.33	0.0	2.7959697756792647
12	8	2018	13.12	24.19	0.0	1.44234903559538
13	8	2018	8.13	17.63	0.0	1.0173525356018325
14	8	2018	3.69	27.41	0.0	2.3155411788118925
15	8	2018	11.18	29.57	0.0	2.27184380596627
16	8	2018	9.89	28.25	0.0	2.2061914679466037
17	8	2018	10.88	32.54	0.0	2.547298916449765
18	8	2018	10.88	25.21	0.01	1.7619785091911313
19	8	2018	4.23	23.84	0.0	1.964891444580896
20	8	2018	5.41	23.43	0.0	1.8684524290846856
21	8	2018	5.15	27.07	0.0	2.177925818122224
22	8	2018	10.24	30.44	0.0	2.325927725554055
23	8	2018	8.5	29.66	0.0	2.319548377725553
24	8	2018	8.21	23.55	0.0	1.701595896980285
25	8	2018	7.14	19.44	0.0	1.2811401708572876
26	8	2018	7.27	16.86	2.89	0.7887407342263253
27	8	2018	8.09	14.17	5.68	0.5116917949943788
28	8	2018	7.41	17.99	0.0	1.0208833063581382
29	8	2018	6.1	27.0	0.0	2.09396905870248
30	8	2018	10.16	22.9	0.91	1.4175460584608963
31	8	2018	7.16	19.96	0.0	1.3608218972486692
1	9	2018	6.46	21.33	0.0	1.560689839821778
2	9	2018	3.66	20.25	0.0	1.5825492917952992
3	9	2018	4.98	23.12	0.0	1.7845088078810227
4	9	2018	2.68	14.93	0.0	1.0576972544913394
5	9	2018	-0.59	21.74	0.0	1.7686657450339232
6	9	2018	2.68	24.96	0.0	1.946238556786916
7	9	2018	6.19	24.44	0.0	1.7939956052399573
8	9	2018	11.17	26.76	0.0	1.7448879969098463
9	9	2018	8.02	22.29	0.0	1.4617510394578483
10	9	2018	3.31	22.66	0.0	1.710816901194122
11	9	2018	5.4	17.38	0.0	1.068364082381256
12	9	2018	4.31	14.82	0.57	0.8455191752173981
13	9	2018	3.52	13.01	0.92	0.7359375669785659
14	9	2018	2.97	9.6	0.0	0.5043580161889615
15	9	2018	5.34	12.92	6.45	0.5637917725858768
16	9	2018	6.74	10.5	9.61	0.2937324896354003
17	9	2018	4.72	13.4	0.98	0.7025951660766381
18	9	2018	4.08	11.19	0.0	0.5656860278107342
19	9	2018	1.94	15.09	0.0	0.97735534214439
20	9	2018	2.66	11.2	0.0	0.6523524422134648
21	9	2018	0.73	8.2	4.01	0.4851828760106555
22	9	2018	-0.13	1.55	9.61	0.1121818899533071
23	9	2018	-0.27	3.55	0.34	0.2664082966813779
24	9	2018	0.23	11.86	0.52	0.8197217872834466
25	9	2018	1.55	13.31	0.79	0.8579469951451967
26	9	2018	2.94	16.22	0.0	1.0059205144746706
27	9	2018	-2.06	8.73	0.0	0.6872198922561964
28	9	2018	-4.08	8.21	0.0	0.7222745821691552
29	9	2018	-2.67	7.68	0.0	0.6414252334006082
30	9	2018	-7.45	4.56	0.2	0.6320646750961899
1	10	2018	-1.89	5.37	1.15	0.4596592268273808
2	10	2018	-1.17	3.42	1.64	0.2975778320909291
3	10	2018	-2.22	5.94	0.0	0.5133932274455086
4	10	2018	-6.07	5.94	0.0	0.6384990204309784
5	10	2018	-2.77	7.55	0.0	0.6290977454310921
6	10	2018	-4.76	11.97	0.0	0.9731529850779468
7	10	2018	-3.14	13.36	0.0	1.0204951436932177
8	10	2018	-2.47	2.11	0.0	0.2807974015879445
9	10	2018	-3.82	2.01	0.0	0.3399795736210843
10	10	2018	-7.98	4.89	0.0	0.6222733188944021
11	10	2018	-9.32	6.3	0.0	0.710233536021837
12	10	2018	-5.54	7.48	7.18	0.6264030472155172
13	10	2018	-4.54	-0.48	0.0	0.2229971354706584
14	10	2018	-8.32	3.65	0.0	0.5512266156963868
15	10	2018	-1.18	13.45	0.0	0.8926080513550515
16	10	2018	-1.27	10.19	0.0	0.6877373776117794
17	10	2018	-1.71	21.11	0.0	1.3193038755857491
18	10	2018	2.45	19.66	0.0	1.1475497082813402
19	10	2018	-3.52	13.23	0.0	0.8810186212498137
20	10	2018	-8.23	15.94	0.0	1.053445231791558
21	10	2018	-1.43	14.21	0.0	0.8739313659243237
22	10	2018	-5.96	10.87	0.0	0.7893915506440791
23	10	2018	-5.18	15.86	0.0	1.0029343595493971
24	10	2018	-1.98	18.32	0.0	1.072611596682176
25	10	2018	-0.96	15.51	0.0	0.90393693436978
26	10	2018	-2.48	12.08	0.0	0.7571883523648733
27	10	2018	-1.16	13.09	0.0	0.7719424992193826
28	10	2018	-5.28	9.8	0.0	0.6989497730531308
29	10	2018	0.6	10.08	0.0	0.5397705745329263
30	10	2018	-2.03	7.0	0.0	0.4657295091625733
31	10	2018	-2.95	9.99	0.0	0.6442547952585934
1	11	2018	-3.11	5.09	0.48	0.3987314835196061
2	11	2018	-2.17	0.54	2.36	0.1277013463450969
3	11	2018	-4.75	1.35	0.0	0.2729059271816242
4	11	2018	-2.04	3.82	3.59	0.277765634052385
5	11	2018	-7.85	0.16	1.42	0.3222516871341718
6	11	2018	-12.16	-8.47	0.12	0.1151368043365758
7	11	2018	-12.45	-9.72	0.0	0.0832664017277447
8	11	2018	-18.45	-9.65	0.0	0.2006525341282758
9	11	2018	-22.24	-4.83	1.74	0.3423184541900619
10	11	2018	-10.09	-3.97	0.24	0.2138786326714018
11	11	2018	-11.51	-6.79	0.0	0.1512140926995558
12	11	2018	-14.62	-5.23	0.0	0.2641496839448477
13	11	2018	-8.43	4.27	0.0	0.4925755632380977
14	11	2018	-2.52	5.07	0.0	0.3702921333585772
15	11	2018	-2.17	3.14	0.4	0.2596148429871517
16	11	2018	-17.66	-5.04	0.0	0.3044519033546178
17	11	2018	-19.4	-6.23	0.0	0.2876654078475613
18	11	2018	-11.48	-6.59	0.64	0.1550568759829948
19	11	2018	-14.39	1.37	0.0	0.4590622194568108
20	11	2018	-5.86	2.25	0.0	0.3436312515428205
21	11	2018	-5.31	1.16	0.0	0.2791957029699187
22	11	2018	-2.9	5.96	0.0	0.417012618279016
23	11	2018	-5.09	3.33	0.0	0.3626104407360113
24	11	2018	-7.44	-4.64	0.0	0.1061457917864293
25	11	2018	-7.74	-4.91	0.0	0.1056135158675678
26	11	2018	-7.71	-3.69	0.0	0.1519687393060113
27	11	2018	-5.21	-1.26	0.0	0.1682666383486222
28	11	2018	-6.32	-3.08	0.0	0.1308899129312583
29	11	2018	-5.7	-0.44	0.0	0.2199594475251923
30	11	2018	-7.82	-3.37	0.0	0.1681360479260973
1	12	2018	-7.14	-4.61	2.32	0.0947525972709775
2	12	2018	-8.88	-3.85	0.0	0.1840216305235315
3	12	2018	-12.75	-4.73	0.0	0.2426235440754849
4	12	2018	-13.4	-6.37	0.4	0.203870907269881
5	12	2018	-14.7	-6.21	0.09	0.229824740337936
6	12	2018	-14.42	-7.85	0.0	0.1786330202407816
7	12	2018	-18.68	-7.23	0.0	0.2488582208714863
8	12	2018	-18.09	-7.5	0.0	0.2368501975936941
9	12	2018	-14.93	-2.72	0.0	0.3281648782750585
10	12	2018	-14.26	1.29	0.0	0.4372316225259827
11	12	2018	-8.19	0.99	0.0	0.3408473278254024
12	12	2018	-5.56	1.11	0.0	0.277593523149771
13	12	2018	-9.18	2.87	0.0	0.4276976646066953
14	12	2018	-8.3	5.09	0.0	0.4942892157394684
15	12	2018	-2.81	5.0	0.0	0.3623742973797605
16	12	2018	-11.37	-3.39	0.0	0.2516182372849777
17	12	2018	-7.79	5.08	0.0	0.4842783518885022
18	12	2018	-4.83	5.09	0.0	0.4226183530179386
19	12	2018	-3.81	2.7	0.0	0.2851703370626621
20	12	2018	-7.81	2.52	0.0	0.3823545117173095
21	12	2018	-4.25	3.88	0.0	0.3497500758870846
22	12	2018	-8.06	-3.89	0.0	0.149275808277175
23	12	2018	-15.38	-5.15	1.94	0.2630557528000895
24	12	2018	-15.97	-8.2	0.73	0.1904724201587347
25	12	2018	-16.68	-9.35	0.0	0.1716941020831957
26	12	2018	-15.02	-7.17	0.0	0.2028448150027902
27	12	2018	-20.85	-8.8	0.57	0.2277068965236738
28	12	2018	-21.15	-5.12	0.0	0.3074034591277898
29	12	2018	-12.97	-3.39	1.28	0.2782525046168333
30	12	2018	-18.75	-9.9	0.57	0.1848404505957082
31	12	2018	-27.96	-16.74	0.0	0.1312138403609636
1	1	2019	-25.73	-2.27	0.42	0.3684903992265453
2	1	2019	-10.27	4.05	0.0	0.4825026207085987
3	1	2019	-5.73	3.53	0.0	0.375039611292979
4	1	2019	-8.31	2.08	0.0	0.3774973711619266
5	1	2019	-6.7	-2.25	0.0	0.1686469869250819
6	1	2019	-5.69	1.6	0.0	0.2950778203318304
7	1	2019	-13.14	-1.71	0.43	0.3327398126912348
8	1	2019	-20.65	-14.34	0.0	0.1131438707331199
9	1	2019	-22.59	-8.91	0.0	0.2372182534650132
10	1	2019	-14.82	-7.34	0.0	0.1937065184175933
11	1	2019	-16.91	-9.48	0.0	0.1711726031734616
12	1	2019	-14.29	-0.22	0.0	0.3968603573755343
13	1	2019	-12.13	-1.02	0.0	0.3446772443240757
14	1	2019	-11.22	-1.38	0.0	0.317975397407218
15	1	2019	-17.82	-4.55	0.0	0.309725673845963
16	1	2019	-18.5	-13.51	0.45	0.1027488373787718
17	1	2019	-24.89	-15.97	0.0	0.1286018194357636
18	1	2019	-27.73	-17.94	0.0	0.1175786891717489
19	1	2019	-22.03	-15.24	2.76	0.1106796737791651
20	1	2019	-18.66	-11.14	0.0	0.1610611551750221
21	1	2019	-17.77	-6.11	0.0	0.2752164179298142
22	1	2019	-16.1	-2.19	0.0	0.3718215122270678
23	1	2019	-21.51	-4.77	0.0	0.3329844721356642
24	1	2019	-28.83	-10.03	0.0	0.240005086861285
25	1	2019	-21.74	-4.99	0.0	0.3310570937077107
26	1	2019	-13.46	-1.41	1.38	0.3929327898403723
27	1	2019	-8.77	4.05	2.13	0.4881876203090103
28	1	2019	-21.96	-10.66	0.0	0.2125535509811632
29	1	2019	-29.17	-21.15	0.0	0.0883495905133011
30	1	2019	-24.46	-12.96	0.23	0.1859454664462631
31	1	2019	-16.17	-1.49	0.0	0.4333168151209188
1	2	2019	-18.24	-8.36	0.0	0.2360132946280786
2	2	2019	-22.17	-15.73	1.5	0.1164286782866776
3	2	2019	-25.35	-21.95	0.01	0.0473577232094304
4	2	2019	-25.53	-21.46	2.43	0.053360053818866
5	2	2019	-31.72	-22.19	0.0	0.0929729673376318
6	2	2019	-35.21	-26.09	0.0	0.0676215332180723
7	2	2019	-37.12	-24.87	0.0	0.0820822138196215
8	2	2019	-37.29	-25.3	0.0	0.0793882138179577
9	2	2019	-33.8	-23.77	0.0	0.0857730493069077
10	2	2019	-32.2	-20.98	0.0	0.1109106391798728
11	2	2019	-28.53	-16.62	1.77	0.156956730205186
12	2	2019	-31.48	-19.8	0.0	0.1242501765280177
13	2	2019	-27.94	-20.47	0.0	0.098144017710342
14	2	2019	-32.65	-20.21	0.0	0.124032326341004
15	2	2019	-33.19	-17.86	1.46	0.1524599209096845
16	2	2019	-20.93	-13.69	3.22	0.1441929807204704
17	2	2019	-20.03	-13.58	0.73	0.1467571594824966
18	2	2019	-26.24	-17.65	0.24	0.1334570390298756
19	2	2019	-28.91	-11.13	0.0	0.2532465427004229
20	2	2019	-23.93	-9.38	1.17	0.2882515502503321
21	2	2019	-24.41	-12.59	0.0	0.2187127722746329
22	2	2019	-27.03	-11.13	0.0	0.257510735028349
23	2	2019	-23.23	-13.66	0.0	0.1909187714137832
24	2	2019	-31.14	-21.12	0.0	0.1159726444253926
25	2	2019	-33.67	-19.0	0.0	0.1488142296758991
26	2	2019	-29.44	-16.68	0.0	0.1748388840374643
27	2	2019	-21.39	-8.68	0.0	0.363194538674797
28	2	2019	-17.9	-8.57	0.0	0.3307278237481367
1	3	2019	-26.39	-16.09	0.0	0.177481524929451
2	3	2019	-32.66	-21.54	0.37	0.1211497931504206
3	3	2019	-25.89	-16.24	0.0	0.1733634798371193
4	3	2019	-21.69	-10.92	0.0	0.3041799790292537
5	3	2019	-18.19	-8.77	0.0	0.3478559555970117
6	3	2019	-25.44	-13.27	0.0	0.2592060894876615
7	3	2019	-24.83	-7.99	0.0	0.4134199834443682
8	3	2019	-16.6	-4.77	0.0	0.5359153689720639
9	3	2019	-15.43	-5.09	0.0	0.5098114114606072
10	3	2019	-21.63	-6.79	0.0	0.4762650463046241
11	3	2019	-17.34	1.36	0.0	0.8264454770300361
12	3	2019	-3.69	3.5	0.0	0.7997713158715194
13	3	2019	-4.89	2.61	0.0	0.7977347845750461
14	3	2019	-9.28	1.27	0.0	0.8649377047535682
15	3	2019	-11.65	2.64	0.0	0.9845431525994124
16	3	2019	-8.55	3.59	0.0	1.0500200234814367
17	3	2019	-10.29	4.73	0.0	1.1052387618761024
18	3	2019	-3.52	4.84	0.0	1.036463839103531
19	3	2019	-3.68	9.52	0.0	1.395150686691465
20	3	2019	-2.35	13.12	0.0	1.5978736933846227
21	3	2019	-1.88	12.09	0.0	1.5521363316620862
22	3	2019	-2.28	14.04	0.0	1.6597594882112352
23	3	2019	-2.38	13.58	0.0	1.6392653062068498
24	3	2019	-5.18	3.58	0.0	1.028768133206141
25	3	2019	-7.49	4.34	0.0	1.1370745906975612
26	3	2019	-0.9	17.12	0.0	1.8622287055842697
27	3	2019	-1.15	6.39	0.0	1.1590623322180689
28	3	2019	-5.86	7.24	0.0	1.3071596376036647
29	3	2019	-5.22	4.76	0.0	1.1736664766992857
30	3	2019	-6.85	13.6	0.0	1.6201795392077003
31	3	2019	-4.17	5.36	0.0	1.204557621441806
1	4	2019	-4.06	9.28	0.77	1.4415432164008286
2	4	2019	-6.39	4.34	0.76	1.1631122007676524
3	4	2019	-8.62	11.63	0.2	1.5163938262736198
4	4	2019	-0.97	14.08	0.0	1.7421312653724277
5	4	2019	-3.55	8.98	0.0	1.4349615525897657
6	4	2019	1.25	9.07	1.03	1.3928791013404012
7	4	2019	0.39	17.13	0.0	1.9515712719243656
8	4	2019	-2.56	16.88	0.0	1.9081947944073865
9	4	2019	-4.71	9.71	0.0	1.4924803314778228
10	4	2019	-5.83	8.61	0.0	1.4317468645549534
11	4	2019	-7.7	8.5	0.0	1.4114353067385998
12	4	2019	-8.57	10.27	0.0	1.4908574358728464
13	4	2019	-5.33	15.28	0.0	1.8030793193500143
14	4	2019	3.42	16.65	0.0	1.8804081731710949
15	4	2019	-0.68	14.2	0.0	1.7389408501503008
16	4	2019	-4.74	14.04	0.0	1.703734263124275
17	4	2019	0.28	14.5	0.0	1.7616011895396777
18	4	2019	-0.56	17.61	0.0	1.9550536006003216
19	4	2019	5.3	21.72	0.0	2.233214814037145
20	4	2019	4.63	17.72	0.0	1.9640126518394572
21	4	2019	-1.26	14.87	0.0	1.8021624391274016
22	4	2019	-2.02	21.23	0.0	2.1597544685455543
23	4	2019	7.51	20.82	0.0	2.1608162865957996
24	4	2019	0.99	17.64	0.0	1.9886704851789745
25	4	2019	-1.75	12.63	0.0	1.6709622868928422
26	4	2019	-4.38	11.98	0.0	1.6241724020403705
27	4	2019	-1.17	11.27	4.16	1.4684120975194148
