Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
3	5	2018	5.99	21.96	0.0	2.3522772538734897
4	5	2018	4.85	24.42	0.0	2.5190296497459888
5	5	2018	6.29	24.64	0.0	2.5382818445823885
6	5	2018	3.88	27.28	0.0	2.6834507752893586
7	5	2018	10.92	26.56	0.0	2.640260802326478
8	5	2018	9.61	19.63	5.8	1.8534573276707524
9	5	2018	3.63	13.98	0.0	1.7208635902285192
10	5	2018	3.26	12.54	2.43	1.2490255911618011
11	5	2018	4.38	11.42	2.04	0.907121826115925
12	5	2018	2.94	17.75	0.0	2.082940615141435
13	5	2018	5.32	26.72	0.0	2.690769591452215
14	5	2018	4.79	24.48	0.0	2.542816900800223
15	5	2018	12.02	32.21	0.0	3.04648302914981
16	5	2018	8.52	29.12	0.0	2.850806174298296
17	5	2018	7.32	16.07	0.0	1.6033511619237335
18	5	2018	4.46	17.98	0.0	2.0626108745787572
19	5	2018	0.68	21.54	0.0	2.332353097076456
20	5	2018	2.2	24.49	0.0	2.5352900396434785
21	5	2018	9.07	29.79	0.0	2.9081724668900963
22	5	2018	9.97	27.72	0.0	2.750500658462893
23	5	2018	8.45	28.86	5.02	2.604891615199856
24	5	2018	11.4	26.25	2.81	2.3239598579678313
25	5	2018	10.95	28.7	0.0	2.8212349626665354
26	5	2018	9.9	31.01	0.0	3.006477040186096
27	5	2018	10.93	26.41	0.0	2.647529908345716
28	5	2018	9.17	30.04	0.0	2.95464221864831
29	5	2018	12.63	28.67	0.0	2.806313378580385
30	5	2018	11.71	26.07	9.71	2.2669705618518305
31	5	2018	8.72	15.64	0.0	1.093775993227872
1	6	2018	9.38	17.25	13.37	1.022725592777059
2	6	2018	7.7	18.65	0.0	1.7170469786570894
3	6	2018	7.55	24.46	0.0	2.594121666852848
4	6	2018	9.79	29.09	1.87	2.92281593506328
5	6	2018	9.79	21.68	0.0	2.1392741308379226
6	6	2018	7.03	27.44	0.0	2.8266907335166107
7	6	2018	9.57	27.09	0.0	2.780608764458593
8	6	2018	12.73	24.36	0.0	2.2589273110045975
9	6	2018	12.43	30.5	0.0	2.996537873024861
10	6	2018	13.77	25.62	0.0	2.3341948834932627
11	6	2018	6.61	19.39	0.0	2.0242449733899974
12	6	2018	7.4	22.67	0.0	2.425438107609202
13	6	2018	7.72	26.44	0.0	2.753743255818248
14	6	2018	9.77	21.77	2.21	1.7411775670142535
15	6	2018	8.96	22.69	0.0	2.3458728401101463
16	6	2018	7.54	20.82	0.0	2.2136667576856084
17	6	2018	8.01	24.72	0.0	2.6278157068905212
18	6	2018	7.32	27.0	0.0	2.806561253579478
19	6	2018	10.84	25.6	0.0	2.6535168084274443
20	6	2018	9.21	28.73	0.0	2.929919030530904
21	6	2018	11.76	29.13	0.0	2.9311730294102816
22	6	2018	13.61	28.47	0.0	2.837709325258861
23	6	2018	11.83	26.91	11.03	2.3800830431300315
24	6	2018	14.4	26.64	0.0	2.452951644620817
25	6	2018	13.33	29.33	1.83	2.925426335510857
26	6	2018	11.48	25.07	0.0	2.4706521422241106
27	6	2018	7.03	25.18	0.0	2.695953736314598
28	6	2018	8.13	26.27	0.0	2.767657585040332
29	6	2018	12.16	22.71	0.0	2.033047280802568
30	6	2018	12.42	24.01	3.95	1.777304438150461
1	7	2018	11.02	21.75	1.68	1.926133885386578
2	7	2018	9.4	22.9	2.21	1.8171834194974268
3	7	2018	7.48	21.87	9.18	1.8043588682209808
4	7	2018	10.12	19.82	6.06	1.209884557504875
5	7	2018	6.9	25.39	0.0	2.4981090988704895
6	7	2018	14.25	34.56	0.0	3.150916365665661
7	7	2018	14.3	31.14	0.0	2.7884699027342834
8	7	2018	9.77	26.15	0.0	2.4549853725291975
9	7	2018	9.54	29.92	0.0	2.843292967076098
10	7	2018	12.86	29.0	6.81	2.115227947150225
11	7	2018	14.87	25.51	0.0	1.784632483823209
12	7	2018	13.25	29.24	0.0	2.529917657874667
13	7	2018	12.93	33.28	0.0	2.976295619646229
14	7	2018	11.49	22.05	0.0	1.6123149939969652
15	7	2018	7.88	26.21	0.0	2.4470238185342783
16	7	2018	6.53	26.38	0.0	2.4898307354449996
17	7	2018	10.04	34.41	0.0	3.1363160343861822
18	7	2018	16.25	32.0	0.0	2.6440682144093213
19	7	2018	14.27	28.68	0.0	2.3565793550243717
20	7	2018	11.47	29.41	0.0	2.637378156315065
21	7	2018	15.08	28.88	2.28	1.8445966846406825
22	7	2018	11.57	24.07	0.0	1.9096141747535669
23	7	2018	9.04	24.29	0.0	2.147059241098382
24	7	2018	8.08	23.56	2.26	1.716238483032744
25	7	2018	9.24	21.8	0.0	1.763079857308064
26	7	2018	5.6	23.21	0.0	2.15589525287824
27	7	2018	7.57	24.13	0.0	2.162929971237001
28	7	2018	7.84	27.5	0.0	2.4857019336162476
29	7	2018	7.95	29.68	0.0	2.656006926511663
30	7	2018	10.15	32.1	0.0	2.793878964509931
31	7	2018	11.8	24.56	0.0	1.818951843009422
1	8	2018	7.23	28.22	0.0	2.4983914232015274
2	8	2018	14.3	30.33	3.84	1.9169275449390777
3	8	2018	12.82	29.45	1.82	2.304283622837558
4	8	2018	12.07	23.41	1.92	1.5157275922022586
5	8	2018	12.63	22.99	3.98	1.0561424896559748
6	8	2018	10.1	29.07	0.0	2.3545421396163326
7	8	2018	12.44	32.14	0.0	2.5783331562039793
8	8	2018	11.07	30.62	0.0	2.480736897371643
9	8	2018	12.25	34.08	0.0	2.7558453821903366
10	8	2018	12.35	39.27	0.0	3.147073560456139
11	8	2018	14.77	39.07	0.0	3.0585389525567623
12	8	2018	13.62	25.7	0.0	1.6213893721728316
13	8	2018	8.05	18.23	0.0	1.116300253803283
14	8	2018	3.33	28.22	0.0	2.3981001832222004
15	8	2018	11.78	30.7	0.0	2.3718744081813496
16	8	2018	10.37	30.11	0.0	2.3742034235521645
17	8	2018	12.48	34.25	0.0	2.651968236279808
18	8	2018	10.82	25.73	0.0	1.8292242246475532
19	8	2018	3.51	24.05	0.0	2.008242052466599
20	8	2018	5.25	23.29	0.0	1.8657574445349143
21	8	2018	4.78	26.67	0.0	2.165415311837521
22	8	2018	9.57	30.1	0.0	2.337274107939884
23	8	2018	8.66	31.95	0.0	2.526344260905941
24	8	2018	8.39	24.96	0.0	1.8554715531261916
25	8	2018	6.97	20.07	0.0	1.3717112777669431
26	8	2018	7.05	16.5	2.78	0.7644392355346664
27	8	2018	7.47	14.88	5.05	0.6068319673290973
28	8	2018	7.46	18.45	0.0	1.0724493509487034
29	8	2018	5.9	27.01	0.0	2.141723009804582
30	8	2018	10.6	23.45	2.14	1.1869418891636836
31	8	2018	7.19	20.09	0.0	1.4346668886716452
1	9	2018	6.12	22.72	0.0	1.790231452241685
2	9	2018	3.06	20.51	0.0	1.6871300273587144
3	9	2018	4.11	25.88	0.0	2.112749035129616
4	9	2018	2.82	15.32	0.0	1.1402137993139685
5	9	2018	-0.59	21.95	0.0	1.842496088386679
6	9	2018	2.36	25.37	0.0	2.0494488831120075
7	9	2018	6.45	24.67	0.0	1.8800296965899623
8	9	2018	11.26	27.84	0.0	1.9446800395876
9	9	2018	7.9	22.91	0.0	1.612610088644225
10	9	2018	3.32	25.16	0.0	1.978548183726556
11	9	2018	5.26	18.06	0.0	1.216077111831452
12	9	2018	4.89	15.62	2.12	0.7796120250047207
13	9	2018	3.43	13.14	3.25	0.6767017009546453
14	9	2018	3.33	9.44	0.0	0.4641649294573417
15	9	2018	5.46	14.7	9.39	0.684505267841845
16	9	2018	7.38	11.4	9.04	0.3167551732453686
17	9	2018	5.7	15.32	1.55	0.7914153867980187
18	9	2018	3.59	10.39	0.0	0.5274424534668277
19	9	2018	2.28	14.32	0.0	0.8948950905902056
20	9	2018	1.58	9.2	0.0	0.5560805086082606
21	9	2018	0.13	10.6	3.71	0.6623206019553025
22	9	2018	0.25	2.7	7.23	0.1578396826157064
23	9	2018	0.14	5.49	0.36	0.3744791036453876
24	9	2018	1.06	12.07	0.55	0.7938693647108905
25	9	2018	1.56	13.29	0.87	0.8512425250510804
26	9	2018	2.62	16.49	0.0	1.0460225064268578
27	9	2018	-2.25	9.46	0.0	0.7345312897693249
28	9	2018	-4.3	8.8	0.0	0.7577850956246841
29	9	2018	-3.01	7.78	0.0	0.6547627095471078
30	9	2018	-6.75	4.46	1.07	0.6047725743511038
1	10	2018	-1.5	6.59	2.32	0.4704737964812908
2	10	2018	-1.13	2.68	3.12	0.2226712045890665
3	10	2018	-2.83	4.53	1.73	0.4501532883216553
4	10	2018	-6.63	4.96	0.0	0.6025244746904102
5	10	2018	-3.05	6.63	0.0	0.5846887812105376
6	10	2018	-4.31	11.66	0.0	0.9130220793207454
7	10	2018	-3.03	12.93	0.0	0.9549032393457578
8	10	2018	-2.65	4.56	0.0	0.4410645080820591
9	10	2018	-2.28	1.45	0.0	0.230248401969346
10	10	2018	-6.52	4.78	0.0	0.5835299587791977
11	10	2018	-9.3	6.06	0.0	0.6862757448139243
12	10	2018	-5.78	9.28	4.46	0.7151898873822493
13	10	2018	-4.58	-0.02	0.0	0.2508928960416897
14	10	2018	-8.21	3.87	0.0	0.5614254856725027
15	10	2018	-1.51	13.63	0.0	0.8918196907358938
16	10	2018	-0.51	11.01	0.0	0.7131023903636721
17	10	2018	-2.32	22.09	0.0	1.3546982600771742
18	10	2018	3.52	20.22	0.0	1.1244935012744974
19	10	2018	-3.13	13.37	0.0	0.8850098884156479
20	10	2018	-7.92	16.51	0.0	1.0737780960908512
21	10	2018	-2.01	15.67	0.0	0.9662976434479078
22	10	2018	-6.29	11.55	0.0	0.8295536909631489
23	10	2018	-4.99	16.58	0.0	1.0395668978393795
24	10	2018	-2.84	18.71	0.0	1.1100278029370931
25	10	2018	-0.72	16.1	0.0	0.9332342905308976
26	10	2018	-1.45	13.86	0.0	0.8282455743154965
27	10	2018	0.02	13.16	0.0	0.7442774267046869
28	10	2018	-5.74	10.5	0.0	0.74398209982542
29	10	2018	-0.69	11.87	0.0	0.6875904177328935
30	10	2018	-2.04	7.46	0.0	0.49205871988933
31	10	2018	-2.95	10.41	0.0	0.6677641201789052
1	11	2018	-2.79	5.1	1.18	0.3894713214732885
2	11	2018	-2.01	0.82	3.29	0.1345433194316697
3	11	2018	-4.53	1.2	0.0	0.2589476584149904
4	11	2018	-2.08	4.28	2.86	0.3021663226688901
5	11	2018	-7.64	0.58	0.87	0.3347417116306643
6	11	2018	-12.51	-8.53	0.0	0.1221201304579685
7	11	2018	-11.91	-9.86	0.0	0.0653358954458267
8	11	2018	-18.05	-9.3	0.35	0.204811456188665
9	11	2018	-23.37	-4.63	2.15	0.3338191335013034
10	11	2018	-10.5	-2.2	0.76	0.2895608678229022
11	11	2018	-11.39	-6.43	0.0	0.1606011126598685
12	11	2018	-15.66	-4.43	0.0	0.3039940209112228
13	11	2018	-8.16	5.07	0.0	0.5220665501602456
14	11	2018	-0.92	6.65	0.0	0.3928489696768899
15	11	2018	-0.68	3.76	1.0	0.2250305060743786
16	11	2018	-15.98	-3.27	0.0	0.3323027469096246
17	11	2018	-18.62	-6.78	0.0	0.2637887668049544
18	11	2018	-10.43	-5.64	1.57	0.1603762790229865
19	11	2018	-12.12	1.64	0.0	0.4474328332116696
20	11	2018	-6.03	3.67	0.0	0.411527381846959
21	11	2018	-5.53	3.4	0.0	0.3860419069871893
22	11	2018	-2.28	6.36	0.0	0.417935453026582
23	11	2018	-5.19	3.47	0.0	0.3735692768596268
24	11	2018	-6.84	-3.86	0.0	0.1165860269709623
25	11	2018	-7.41	-4.3	0.0	0.118875633255543
26	11	2018	-7.47	-3.29	0.0	0.1603238274591442
27	11	2018	-4.98	1.03	0.0	0.2611210028739223
28	11	2018	-5.21	-0.75	0.0	0.1908602450156094
29	11	2018	-6.48	0.41	0.0	0.2802545313831893
30	11	2018	-8.92	-1.91	0.0	0.2544961651009935
1	12	2018	-6.88	-4.09	4.58	0.1061214825771185
2	12	2018	-7.21	-3.09	0.0	0.1633820272626761
3	12	2018	-12.66	-4.22	0.0	0.2577893189493232
4	12	2018	-13.82	-5.76	0.64	0.2304271326343668
5	12	2018	-13.94	-5.55	0.29	0.2382855347113504
6	12	2018	-15.06	-8.37	0.0	0.1760756566423093
7	12	2018	-19.48	-6.53	0.0	0.2726654705737177
8	12	2018	-17.44	-7.55	0.0	0.2301030108223569
9	12	2018	-15.57	-2.15	0.0	0.3522810789015289
10	12	2018	-13.18	2.23	0.0	0.459675830384516
11	12	2018	-7.85	0.89	0.0	0.3307781588229577
12	12	2018	-5.0	1.41	0.0	0.2746444380460512
13	12	2018	-8.37	3.08	0.0	0.4246335634724519
14	12	2018	-7.27	5.49	0.0	0.4956344810362681
15	12	2018	-2.94	4.93	0.0	0.3650591777802856
16	12	2018	-10.21	-2.29	0.0	0.2665886370157372
17	12	2018	-7.59	5.39	0.0	0.4962978240848389
18	12	2018	-3.53	5.25	0.0	0.3974387618477485
19	12	2018	-2.83	3.61	0.0	0.2999344909486234
20	12	2018	-6.97	3.24	0.0	0.4004527041955386
21	12	2018	-4.59	3.98	0.0	0.3721941025574718
22	12	2018	-7.7	-3.91	0.0	0.1413157315283863
23	12	2018	-14.75	-4.0	2.3	0.2778003558270218
24	12	2018	-13.9	-6.42	0.95	0.2071398562704389
25	12	2018	-15.48	-8.5	0.0	0.1760957432818313
26	12	2018	-13.58	-6.25	0.0	0.2058303062854798
27	12	2018	-18.12	-7.94	0.48	0.2253169116523505
28	12	2018	-20.01	-5.28	0.0	0.3012210418598869
29	12	2018	-12.83	-2.52	1.35	0.3055648406243144
30	12	2018	-17.07	-6.91	0.71	0.2389027534719965
31	12	2018	-26.84	-15.71	0.0	0.1417135500836014
1	1	2019	-24.79	-2.11	0.0	0.3761038369580298
2	1	2019	-10.7	4.28	0.0	0.4998065096291402
3	1	2019	-4.88	4.21	0.0	0.384690003192532
4	1	2019	-6.99	4.79	0.0	0.4597175545129424
5	1	2019	-6.15	-1.69	0.0	0.1746829011474162
6	1	2019	-5.37	2.42	0.0	0.3225574252443285
7	1	2019	-11.89	-0.98	0.0	0.3395504672267785
8	1	2019	-19.19	-13.36	0.0	0.1149275654926987
9	1	2019	-20.71	-7.98	0.0	0.2479109368945954
10	1	2019	-14.53	-4.75	0.0	0.2655882320291683
11	1	2019	-17.02	-8.62	0.0	0.1962988619523407
12	1	2019	-13.35	1.85	0.0	0.4557731877961771
13	1	2019	-11.88	0.21	0.0	0.3851123502583541
14	1	2019	-11.45	0.7	0.0	0.3963080544620336
15	1	2019	-14.68	-3.32	0.0	0.3139498368324823
16	1	2019	-15.37	-11.18	0.59	0.1039066508191277
17	1	2019	-22.3	-14.29	0.0	0.1366947701724707
18	1	2019	-24.47	-16.64	0.0	0.1158036593379875
19	1	2019	-19.73	-13.96	4.3	0.1083567160977429
20	1	2019	-17.83	-10.64	0.0	0.1627733274297245
21	1	2019	-17.25	-5.4	0.0	0.2910015439819799
22	1	2019	-14.41	-1.73	0.0	0.3673191868990946
23	1	2019	-20.75	-3.97	0.0	0.3520903649693427
24	1	2019	-28.39	-7.95	0.0	0.276261449343583
25	1	2019	-19.7	-3.19	0.0	0.3700718949510809
26	1	2019	-11.69	-0.66	1.35	0.3698220768370512
27	1	2019	-8.12	4.17	1.49	0.4915860953239118
28	1	2019	-21.22	-8.47	0.0	0.256821495860583
29	1	2019	-27.71	-19.75	0.0	0.0983483363056153
30	1	2019	-22.56	-11.44	0.44	0.2047313664224841
31	1	2019	-14.57	-0.36	0.0	0.4281457390235297
1	2	2019	-17.16	-6.77	0.0	0.2679538021096048
2	2	2019	-21.37	-13.75	0.0	0.1489027952309314
3	2	2019	-24.93	-21.17	1.36	0.0547217140353294
4	2	2019	-26.86	-21.75	3.29	0.0625748905702884
5	2	2019	-31.29	-21.44	0.0	0.1005955231007297
6	2	2019	-33.69	-25.76	0.0	0.0656835900737453
7	2	2019	-38.24	-25.26	0.0	0.0809178381410068
8	2	2019	-38.72	-25.17	0.0	0.0823533423303714
9	2	2019	-34.04	-23.83	0.0	0.0865370932476132
10	2	2019	-31.64	-20.57	0.0	0.114932071361547
11	2	2019	-29.11	-17.32	1.68	0.1501088507199069
12	2	2019	-32.28	-19.13	0.52	0.1354977489866275
13	2	2019	-27.81	-19.92	0.0	0.1064494117129112
14	2	2019	-33.38	-20.59	0.0	0.122108052652193
15	2	2019	-33.98	-16.99	1.84	0.1638025631484352
16	2	2019	-20.63	-14.24	4.04	0.1291308303785706
17	2	2019	-21.62	-14.58	1.41	0.1466184883055981
18	2	2019	-27.01	-18.33	0.92	0.1284732173467386
19	2	2019	-28.09	-10.77	0.0	0.2616906365602944
20	2	2019	-24.66	-9.84	0.87	0.2766968740742247
21	2	2019	-24.33	-13.12	0.0	0.2085413020820617
22	2	2019	-27.05	-10.09	0.0	0.278731666444895
23	2	2019	-22.4	-13.18	0.0	0.1947824102418686
24	2	2019	-31.74	-19.6	0.0	0.1385327587044665
25	2	2019	-34.85	-19.71	0.0	0.1418550057937704
26	2	2019	-28.46	-16.86	0.0	0.1694750222280662
27	2	2019	-22.79	-9.34	0.0	0.3258114467312696
28	2	2019	-18.83	-8.47	0.0	0.322340351703777
1	3	2019	-26.4	-15.53	0.0	0.1855502940413781
2	3	2019	-32.95	-22.01	0.0	0.1165145442723259
3	3	2019	-26.57	-16.89	0.0	0.163861074674066
4	3	2019	-23.55	-11.34	0.0	0.2856835933293185
5	3	2019	-18.95	-8.82	0.0	0.3301469100431894
6	3	2019	-25.93	-13.62	0.0	0.2372760143998009
7	3	2019	-24.0	-7.62	0.0	0.4098198165644328
8	3	2019	-16.04	-3.19	0.0	0.5734327609078842
9	3	2019	-15.62	-4.81	0.0	0.488832630932461
10	3	2019	-21.35	-6.56	0.0	0.4609956866070488
11	3	2019	-17.52	1.0	0.0	0.7794800202749038
12	3	2019	-3.39	3.5	0.0	0.6857858703362159
13	3	2019	-4.93	2.12	0.0	0.6636381431092607
14	3	2019	-9.0	1.68	0.0	0.8328920856102939
15	3	2019	-11.72	2.68	0.0	0.942167745602189
16	3	2019	-8.44	4.14	0.0	1.030948972490306
17	3	2019	-10.26	4.61	0.0	1.0796012021089736
18	3	2019	-3.77	5.35	0.0	1.0250506035849944
19	3	2019	-4.2	10.26	0.0	1.4354125643486229
20	3	2019	-2.32	13.83	0.0	1.640481632976908
21	3	2019	-2.2	12.28	0.0	1.564933847009973
22	3	2019	-1.98	13.79	0.0	1.654719741127065
23	3	2019	-2.82	14.3	0.0	1.6779511704068746
24	3	2019	-4.66	4.55	0.0	1.028790749102622
25	3	2019	-6.56	3.96	0.0	1.0649154210842529
26	3	2019	-1.34	17.34	0.0	1.8757109079678704
27	3	2019	-0.73	7.4	0.0	1.1873187507858125
28	3	2019	-5.6	7.24	0.0	1.310050365410547
29	3	2019	-5.66	5.05	0.0	1.1810237321595431
30	3	2019	-7.47	13.57	0.0	1.6132317937479532
31	3	2019	-4.51	5.6	0.0	1.206751589719453
1	4	2019	-3.7	8.92	0.87	1.4233428703553657
2	4	2019	-6.36	5.46	0.0	1.227227783082443
3	4	2019	-9.11	12.33	0.0	1.5445859862153537
4	4	2019	-0.2	16.37	0.0	1.886117376467826
5	4	2019	-2.14	9.18	0.0	1.4419194133464908
6	4	2019	1.46	11.86	1.56	1.5954014018329843
7	4	2019	0.77	17.13	0.0	1.9567154570166083
8	4	2019	-2.55	17.05	0.0	1.9225519481799105
9	4	2019	-4.9	10.49	0.0	1.536993199740928
10	4	2019	-5.52	8.22	0.0	1.410826247748975
11	4	2019	-8.38	8.0	0.0	1.3797597186811024
12	4	2019	-9.63	10.11	0.0	1.46808528062447
13	4	2019	-5.96	15.07	0.0	1.784928512636377
14	4	2019	3.77	16.66	0.0	1.930557157559286
15	4	2019	-1.12	14.7	0.0	1.823372457447236
16	4	2019	-5.53	14.26	0.0	1.761320405344341
17	4	2019	0.07	13.88	0.0	1.7700727985168572
18	4	2019	-1.37	17.64	0.0	1.9479579994774536
19	4	2019	4.97	22.83	0.0	2.303195677834337
20	4	2019	5.3	17.69	0.0	1.946181324151572
21	4	2019	-1.27	15.34	0.0	1.82768671896728
22	4	2019	-1.91	20.87	0.0	2.143084461999051
23	4	2019	6.52	21.73	0.0	2.2372815779129493
24	4	2019	1.52	17.93	0.0	2.0030364788476085
25	4	2019	-1.79	12.9	0.0	1.6833328538956136
26	4	2019	-3.66	12.33	0.0	1.645534608298414
27	4	2019	-1.63	11.18	5.36	1.460351762175639
28	4	2019	-4.37	2.65	5.11	0.6607309121161098
29	4	2019	-10.62	5.52	1.54	1.2762830687938829
