Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
21	4	2018	1.03	18.22	0.0	2.147963267475537
22	4	2018	2.94	13.44	0.0	1.8068448327939377
23	4	2018	-0.36	12.97	0.0	1.809091223917702
24	4	2018	-1.25	19.82	0.0	2.212635402051117
25	4	2018	2.85	17.15	0.0	2.0202270095840102
26	4	2018	-0.73	21.43	0.0	2.2390371969273395
27	4	2018	-0.83	15.47	0.0	1.9055177584322704
28	4	2018	0.77	25.68	0.0	2.499061661580107
29	4	2018	5.66	20.46	0.0	2.236508988087291
30	4	2018	0.12	11.37	0.0	1.6313918081419985
1	5	2018	-3.13	16.05	0.0	1.9250624470751456
2	5	2018	1.77	17.82	0.0	2.07803516572457
3	5	2018	5.5	21.13	0.0	2.3007034929092636
4	5	2018	3.53	23.55	0.0	2.456511816189491
5	5	2018	4.03	24.35	0.0	2.50997769748142
6	5	2018	4.07	27.03	0.0	2.669435632992549
7	5	2018	10.47	26.64	0.0	2.6575520139787594
8	5	2018	7.35	17.44	4.97	1.829410736264263
9	5	2018	2.04	13.33	0.0	1.7568391919920938
10	5	2018	0.67	11.18	2.97	1.351360580992757
11	5	2018	4.06	11.17	2.63	0.9836730018346675
12	5	2018	2.03	18.87	0.0	2.172132047834846
13	5	2018	6.46	26.17	0.0	2.665177999338591
14	5	2018	3.16	24.13	0.0	2.5156169872059437
15	5	2018	10.95	31.51	0.0	3.0101266281586168
16	5	2018	8.85	26.67	1.79	2.682563321518032
17	5	2018	6.93	13.83	2.77	0.9408814097875904
18	5	2018	3.73	18.24	0.0	2.1017696517785263
19	5	2018	2.63	21.78	0.0	2.3629079721505892
20	5	2018	2.99	24.69	0.0	2.557457318485115
21	5	2018	9.9	29.93	0.0	2.9174923464521427
22	5	2018	10.83	27.09	0.0	2.6918408211039124
23	5	2018	9.3	29.42	7.11	2.64044746454572
24	5	2018	12.43	25.07	5.52	2.0094964223504515
25	5	2018	10.86	26.02	0.0	2.6113610705681043
26	5	2018	10.09	29.41	4.04	2.565954765529924
27	5	2018	10.21	25.22	0.0	2.5120309362549316
28	5	2018	8.82	29.85	0.0	2.9457466862306174
29	5	2018	13.02	27.21	0.0	2.6067396548212955
30	5	2018	10.37	23.74	6.55	1.891558970798736
31	5	2018	9.02	13.94	0.0	0.5976190172480634
1	6	2018	8.48	13.92	8.43	0.5316830793374455
2	6	2018	6.82	17.1	0.0	1.5588717318755698
3	6	2018	6.97	23.48	0.0	2.500488033860968
4	6	2018	9.32	26.83	2.04	2.341479411703878
5	6	2018	9.07	20.59	0.0	2.0008017855307885
6	6	2018	6.12	27.0	0.0	2.805453499699321
7	6	2018	8.21	26.97	4.13	2.3728598072077807
8	6	2018	13.12	22.72	0.0	1.8066079906519064
9	6	2018	13.01	29.3	0.0	2.8541094691142077
10	6	2018	13.78	25.49	0.0	2.2222168100194004
11	6	2018	6.9	18.65	0.0	1.8312124975189124
12	6	2018	7.27	21.38	0.0	2.204000598536506
13	6	2018	6.68	25.74	0.0	2.71222595793961
14	6	2018	8.68	23.47	2.07	1.976061504298028
15	6	2018	8.87	23.36	0.0	2.3688897013921566
16	6	2018	7.2	21.36	0.0	2.2007696486229897
17	6	2018	8.35	25.37	0.0	2.622343078824387
18	6	2018	8.52	27.43	0.0	2.8284325862043795
19	6	2018	10.27	27.04	0.0	2.743159401857554
20	6	2018	10.87	29.44	0.0	2.9766587300975837
21	6	2018	12.25	29.39	0.0	2.924091072053934
22	6	2018	13.77	28.42	0.0	2.781347755627661
23	6	2018	13.08	26.73	15.16	2.1099885630205684
24	6	2018	15.42	26.31	0.0	2.067028684614821
25	6	2018	14.19	29.13	0.0	2.66675188527671
26	6	2018	12.25	24.94	0.0	2.231344542252945
27	6	2018	7.15	25.24	0.0	2.5768511783633907
28	6	2018	7.61	24.36	0.0	2.4726401666841253
29	6	2018	10.61	23.38	0.0	2.159796766398275
30	6	2018	11.69	24.55	7.58	1.775885177098554
1	7	2018	10.9	19.98	5.11	1.0912794428324764
2	7	2018	8.85	22.71	3.07	1.6552127790113946
3	7	2018	6.56	21.39	8.84	1.6377944072156907
4	7	2018	10.33	18.62	6.42	0.8709613981111706
5	7	2018	8.22	24.78	0.0	2.2260467927035346
6	7	2018	13.64	32.68	0.0	2.7998031032315627
7	7	2018	14.43	30.35	0.0	2.487268944268933
8	7	2018	10.41	24.04	0.0	1.9709618628585288
9	7	2018	8.65	27.14	3.94	2.0104571350685463
10	7	2018	13.41	28.78	6.96	1.8644366199868436
11	7	2018	14.7	24.89	0.61	1.5182034040469214
12	7	2018	14.3	28.91	0.0	2.202038391770359
13	7	2018	13.37	31.58	0.0	2.5920545840984563
14	7	2018	12.3	21.57	0.0	1.26939320109915
15	7	2018	8.8	24.63	0.0	2.0812071396434546
16	7	2018	6.18	25.3	0.0	2.2679904023003448
17	7	2018	9.47	33.65	0.0	2.9223703157628567
18	7	2018	15.88	31.47	0.0	2.4115390455959353
19	7	2018	13.89	27.83	0.0	2.0994774353262957
20	7	2018	11.98	28.72	0.0	2.364579408564154
21	7	2018	15.68	25.98	0.0	1.5804080825008038
22	7	2018	11.95	23.03	0.0	1.5867533017816975
23	7	2018	10.03	23.01	0.0	1.786224966034229
24	7	2018	8.68	22.8	0.0	1.859745760997316
25	7	2018	8.91	21.6	0.0	1.6773812505922558
26	7	2018	6.9	23.08	0.0	1.9910379208876776
27	7	2018	8.47	24.37	0.0	2.0424599358340223
28	7	2018	8.89	26.94	0.0	2.2858384648224264
29	7	2018	8.75	29.37	0.0	2.501882294322014
30	7	2018	11.88	31.99	0.0	2.612556329190864
31	7	2018	11.7	24.05	0.0	1.6666371397519235
1	8	2018	7.72	27.01	0.78	2.2753198627094644
2	8	2018	14.63	30.2	5.2	1.7761270722844813
3	8	2018	13.48	28.46	3.1	1.6270445710480004
4	8	2018	12.85	23.19	2.27	1.0557746437587332
5	8	2018	12.76	23.15	6.28	1.0618067572378462
6	8	2018	10.74	28.91	0.0	2.1869121533635165
7	8	2018	12.77	30.45	0.0	2.236865893715937
8	8	2018	11.58	29.47	0.0	2.196729746712648
9	8	2018	12.62	33.09	0.0	2.4963070556950315
10	8	2018	13.8	37.94	0.0	2.846757015405432
11	8	2018	14.5	34.26	0.0	2.4790295828355458
12	8	2018	12.78	22.92	0.0	1.181689297760702
13	8	2018	7.96	17.09	0.0	0.9168943883896208
14	8	2018	3.62	27.1	0.0	2.199099599927699
15	8	2018	10.79	28.81	0.0	2.104186757582424
16	8	2018	9.71	26.97	0.0	1.9867328858801137
17	8	2018	10.36	31.41	0.0	2.3631035469132917
18	8	2018	10.67	24.81	0.29	1.6381945829906606
19	8	2018	4.29	23.67	0.0	1.869568864706894
20	8	2018	4.99	23.15	0.0	1.7768832904130614
21	8	2018	5.14	27.08	0.0	2.09384957693804
22	8	2018	10.16	30.27	0.0	2.2142371254010578
23	8	2018	8.21	27.32	0.0	2.0391314607538504
24	8	2018	7.88	22.42	0.0	1.523841709446167
25	8	2018	6.96	18.62	0.0	1.1471541726055992
26	8	2018	6.84	16.78	4.11	0.8126300007256614
27	8	2018	8.21	13.94	6.5	0.4860043667968511
28	8	2018	7.04	17.63	0.0	0.9719615407085268
29	8	2018	6.25	26.76	0.0	2.0100997501152205
30	8	2018	9.9	22.64	0.75	1.3535998480992475
31	8	2018	7.16	19.93	0.0	1.293966595655872
1	9	2018	6.38	20.64	0.0	1.424503859051284
2	9	2018	3.63	20.26	0.0	1.5240412391663072
3	9	2018	5.12	21.55	0.0	1.5703212305690613
4	9	2018	2.51	14.56	0.0	0.9859739529367572
5	9	2018	-0.82	21.49	0.0	1.7037465922583273
6	9	2018	2.67	24.21	0.0	1.853944696810953
7	9	2018	6.15	24.01	0.0	1.717540894401107
8	9	2018	11.08	25.38	0.0	1.550278703766084
9	9	2018	8.35	21.63	0.0	1.3282899005776203
10	9	2018	3.6	20.56	0.0	1.488989148703627
11	9	2018	5.62	16.86	0.0	0.9640018776916564
12	9	2018	3.94	14.44	2.54	0.7507582277910222
13	9	2018	3.77	12.8	0.56	0.7102642510899999
14	9	2018	2.3	9.41	0.0	0.5330673586594492
15	9	2018	4.95	11.77	5.38	0.5043707998924938
16	9	2018	6.07	9.66	11.37	0.2778079176364894
17	9	2018	3.97	12.49	0.86	0.67919614498599
18	9	2018	3.64	10.94	0.0	0.5769838787232299
19	9	2018	1.82	15.1	0.0	0.978647637029284
20	9	2018	3.09	12.01	0.0	0.6949279732301115
21	9	2018	0.39	6.66	2.82	0.4041954817456775
22	9	2018	-0.73	1.17	8.7	0.1222598539833626
23	9	2018	-0.66	2.7	0.0	0.2321999835883204
24	9	2018	-0.21	11.57	0.35	0.819458167428299
25	9	2018	1.08	13.17	0.73	0.8692280272972001
26	9	2018	2.53	16.1	0.0	0.9996981951709224
27	9	2018	-2.19	8.23	0.0	0.6627549948205208
28	9	2018	-4.41	7.79	0.0	0.7088224981416656
29	9	2018	-3.35	7.25	0.0	0.6408557982655425
30	9	2018	-7.64	4.25	0.12	0.6213446125775803
1	10	2018	-2.47	4.63	1.11	0.4409002346125192
2	10	2018	-1.62	3.77	1.5	0.3454930357109947
3	10	2018	-2.74	6.06	0.0	0.5425307139616903
4	10	2018	-6.12	5.86	0.0	0.6345236431381353
5	10	2018	-3.16	7.55	0.0	0.6414387740219235
6	10	2018	-5.45	11.59	0.0	0.9235042111519488
7	10	2018	-3.41	13.03	0.0	0.9638022345767066
8	10	2018	-2.89	1.15	0.0	0.2432591151984484
9	10	2018	-5.19	2.12	0.0	0.4015220358702936
10	10	2018	-8.89	4.46	0.0	0.6102069519558414
11	10	2018	-9.71	6.4	0.0	0.6989025286007509
12	10	2018	-5.31	6.58	8.99	0.5773794968607122
13	10	2018	-5.08	-0.6	0.0	0.2384242672100791
14	10	2018	-8.77	3.49	0.0	0.5495527089191525
15	10	2018	-1.52	13.2	0.0	0.8602077133208728
16	10	2018	-2.01	9.87	0.0	0.6881712183053783
17	10	2018	-1.95	20.46	0.0	1.250695959853519
18	10	2018	1.59	19.32	0.0	1.107236703313104
19	10	2018	-3.78	12.91	0.0	0.8650374839979386
20	10	2018	-8.78	14.94	0.0	1.0000852457390572
21	10	2018	-1.59	13.79	0.0	0.850816463691379
22	10	2018	-6.16	10.31	0.0	0.762845728954267
23	10	2018	-5.34	15.26	0.0	0.9721921280173614
24	10	2018	-1.84	17.88	0.0	1.0441695327303353
25	10	2018	-1.31	14.64	0.0	0.8618279433001673
26	10	2018	-3.07	10.5	0.0	0.6880907262057966
27	10	2018	-1.86	12.75	0.0	0.7684093882245957
28	10	2018	-5.11	9.33	0.0	0.6701773701936268
29	10	2018	1.06	9.16	0.0	0.4659931735295354
30	10	2018	-1.74	6.59	0.0	0.4319777057202247
31	10	2018	-3.09	9.55	0.0	0.6233605721270022
1	11	2018	-3.02	4.58	0.2	0.3685839874933979
2	11	2018	-2.67	-0.05	1.92	0.1277728671747719
3	11	2018	-4.63	1.5	0.0	0.2753436289645342
4	11	2018	-2.13	3.5	3.68	0.2650132792688929
5	11	2018	-8.02	0.06	1.7	0.3213495143042003
6	11	2018	-12.36	-8.16	0.02	0.1299904275808936
7	11	2018	-13.28	-9.42	0.0	0.1125621486055909
8	11	2018	-18.65	-9.67	0.0	0.2021165302787375
9	11	2018	-21.96	-5.43	1.69	0.3263135109617261
10	11	2018	-9.91	-4.88	0.36	0.1752153611971177
11	11	2018	-11.84	-7.2	0.0	0.1455993809848251
12	11	2018	-15.1	-5.91	0.0	0.2508008902663129
13	11	2018	-9.24	3.35	0.0	0.469043498203342
14	11	2018	-3.57	4.42	0.0	0.3737482041161496
15	11	2018	-3.21	2.67	0.0	0.2758855546179958
16	11	2018	-18.68	-6.34	0.0	0.2792696010710909
17	11	2018	-20.4	-6.5	0.0	0.2868779792054243
18	11	2018	-12.65	-7.27	0.21	0.1600857891390314
19	11	2018	-15.64	0.73	0.0	0.4468299829908235
20	11	2018	-6.16	1.22	0.0	0.3066717357453591
21	11	2018	-5.86	0.17	0.0	0.252193451038901
22	11	2018	-3.34	5.36	0.0	0.4083370608766715
23	11	2018	-5.17	2.86	0.0	0.3493356695773503
24	11	2018	-8.16	-5.24	0.0	0.1082319971341946
25	11	2018	-8.71	-5.76	0.0	0.1064474778168025
26	11	2018	-8.58	-4.42	0.0	0.1532287600293483
27	11	2018	-5.92	-2.69	0.0	0.1345803061357082
28	11	2018	-7.2	-4.24	0.0	0.1153873837183113
29	11	2018	-5.97	-1.48	0.0	0.1872924093542217
30	11	2018	-7.43	-3.67	0.0	0.1465791558504276
1	12	2018	-7.61	-4.77	1.8	0.1090720093152315
2	12	2018	-9.47	-4.5	0.0	0.175400477845759
3	12	2018	-12.91	-5.11	0.0	0.2320495281577812
4	12	2018	-13.16	-6.68	0.43	0.1886201020219053
5	12	2018	-15.51	-6.87	0.25	0.2226627816025506
6	12	2018	-15.62	-8.2	0.0	0.1885177571231935
7	12	2018	-19.03	-8.09	0.0	0.231073524366075
8	12	2018	-18.68	-7.6	0.0	0.2388685538810842
9	12	2018	-15.18	-3.48	0.0	0.3076828455546792
10	12	2018	-15.39	0.09	0.0	0.4085870727998574
11	12	2018	-8.86	0.61	0.0	0.3386454184712102
12	12	2018	-6.12	0.69	0.0	0.2749482131510057
13	12	2018	-10.04	2.16	0.0	0.414143374409228
14	12	2018	-8.77	4.41	0.0	0.4740140709725321
15	12	2018	-2.9	4.87	0.0	0.3571388750700049
16	12	2018	-12.26	-4.0	0.0	0.2479561466501785
17	12	2018	-8.49	4.3	0.0	0.4650338947972085
18	12	2018	-5.94	4.36	0.0	0.4168758247766513
19	12	2018	-4.49	1.71	0.0	0.2669312687057436
20	12	2018	-8.75	1.83	0.0	0.3790744041294953
21	12	2018	-4.27	3.39	0.0	0.333062125611319
22	12	2018	-8.5	-3.95	0.0	0.161815131474192
23	12	2018	-15.95	-6.02	1.16	0.2458927310945382
24	12	2018	-16.42	-9.37	0.57	0.1668322727276968
25	12	2018	-17.34	-9.94	0.0	0.1662392782920914
26	12	2018	-15.61	-7.68	0.0	0.1975112231467189
27	12	2018	-21.99	-9.42	0.46	0.2211963955216358
28	12	2018	-22.11	-5.39	0.0	0.3031180363362575
29	12	2018	-13.17	-4.29	1.29	0.252879850473746
30	12	2018	-20.26	-11.25	0.37	0.1705845927451936
31	12	2018	-28.6	-16.93	0.0	0.1304031374584607
