Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
10	4	2018	-10.23	7.42	0.0	1.3447255320071545
11	4	2018	-3.0	1.7	1.17	0.7050430949963409
12	4	2018	-4.22	0.12	0.0	0.5874649080022746
13	4	2018	-4.35	1.52	0.0	0.867278384089054
14	4	2018	-3.3	7.24	0.0	1.416991231899053
15	4	2018	-3.57	9.23	0.0	1.5485822993873646
16	4	2018	-1.23	5.29	2.15	0.9414434147492194
17	4	2018	-1.69	2.12	5.0	0.4138091185016164
18	4	2018	-5.1	9.72	0.0	1.5811535595361297
19	4	2018	-2.36	12.21	0.0	1.7518811362729665
20	4	2018	-0.53	18.25	0.0	2.1272258771403285
21	4	2018	1.07	20.13	0.0	2.2593113623166
22	4	2018	2.56	14.55	0.0	1.896467655180664
23	4	2018	-0.65	13.31	0.0	1.8295599086651897
24	4	2018	-1.5	20.44	0.0	2.1633947529967923
25	4	2018	2.99	17.39	0.0	2.0334093453118234
26	4	2018	-0.79	22.15	0.0	2.276290558524601
27	4	2018	-0.77	16.48	0.0	1.9653689807624068
28	4	2018	0.84	26.42	0.0	2.5398553177828616
29	4	2018	5.9	20.86	0.0	2.2585311854841557
30	4	2018	0.21	12.05	0.0	1.674728845061268
1	5	2018	-3.29	16.62	0.0	1.9517239312653585
2	5	2018	1.49	18.37	0.0	2.1073146055733853
3	5	2018	5.91	21.79	0.0	2.3371323349408035
4	5	2018	4.32	24.21	0.0	2.498979859464901
5	5	2018	5.24	24.76	0.0	2.539308495290465
6	5	2018	4.24	27.32	0.0	2.6856413815246083
7	5	2018	11.16	26.95	0.0	2.6632580227283325
8	5	2018	8.69	17.61	5.73	1.7222759632375544
9	5	2018	3.15	13.97	0.0	1.777311489531743
10	5	2018	2.75	11.92	2.69	1.2786031052715057
11	5	2018	4.47	11.04	2.4	0.8899924689453181
12	5	2018	2.65	18.75	0.0	2.1572327711009547
13	5	2018	6.42	26.5	0.0	2.6811025787251053
14	5	2018	3.82	24.7	0.0	2.5524874760733955
15	5	2018	11.37	31.97	0.0	3.0336123152605494
16	5	2018	9.06	28.14	0.0	2.7804300053809023
17	5	2018	7.36	15.06	0.09	1.4574956002831232
18	5	2018	4.37	18.42	0.0	2.1015305922743615
19	5	2018	2.09	22.07	0.0	2.3762994930213033
20	5	2018	2.5	25.18	0.0	2.5804769233654388
21	5	2018	9.74	30.18	0.0	2.9321164091122736
22	5	2018	10.66	27.52	0.0	2.7253471544398624
23	5	2018	8.94	29.78	4.23	2.6611510459530883
24	5	2018	11.64	26.35	2.05	2.386095204209614
25	5	2018	10.67	27.6	0.0	2.7410481084112597
26	5	2018	10.15	30.71	0.32	2.9836595512510207
27	5	2018	10.42	26.04	0.0	2.62903855191617
28	5	2018	9.27	30.56	0.0	2.9889481386276597
29	5	2018	12.89	27.89	0.0	2.732757346223193
30	5	2018	10.95	25.03	5.06	2.252760259833907
31	5	2018	9.09	14.76	0.0	0.9488008784096628
1	6	2018	9.12	15.42	8.54	0.825754745835737
2	6	2018	7.56	18.3	0.0	1.852758741043453
3	6	2018	7.34	24.14	0.0	2.576151785540065
4	6	2018	9.53	28.45	0.0	2.882415226784773
5	6	2018	9.36	21.36	0.0	2.30936032836686
6	6	2018	6.58	27.62	0.0	2.8404867986631266
7	6	2018	8.63	27.81	0.0	2.8451690110593058
8	6	2018	13.27	24.18	0.0	2.405046889915562
9	6	2018	12.69	30.52	0.0	2.997391606259876
10	6	2018	13.81	25.37	0.0	2.497790693834152
11	6	2018	6.92	18.77	0.0	2.1007747529031655
12	6	2018	7.13	22.49	0.0	2.454350165690962
13	6	2018	7.05	26.45	0.0	2.7620544685613178
14	6	2018	9.08	22.99	1.7	2.4653868320635275
15	6	2018	9.06	23.43	0.0	2.509420394903384
16	6	2018	7.39	21.45	0.0	2.370823768933389
17	6	2018	8.22	25.39	0.0	2.678162032626473
18	6	2018	8.32	27.85	0.0	2.8629004271694583
19	6	2018	10.72	26.73	0.0	2.7528380285111873
20	6	2018	10.18	29.57	0.0	2.9820935116377987
21	6	2018	12.03	29.63	0.0	2.962956827114472
22	6	2018	13.74	28.65	0.0	2.847548483331283
23	6	2018	12.63	27.58	15.56	2.55089725003874
24	6	2018	15.14	26.91	0.0	2.516743229108143
25	6	2018	13.87	29.44	1.6	2.921840203652352
26	6	2018	11.98	24.92	0.0	2.4991402733443393
27	6	2018	7.21	25.31	0.0	2.705095646547549
28	6	2018	7.86	24.85	0.0	2.662312512712239
29	6	2018	11.21	23.45	0.0	2.3604138860878794
30	6	2018	12.61	24.37	4.65	1.900882654572069
1	7	2018	11.45	20.4	2.67	1.300169955657551
2	7	2018	9.44	22.71	3.25	1.839601056403719
3	7	2018	6.68	21.41	11.28	1.8296969549016369
4	7	2018	10.66	19.51	8.72	1.096794589501904
5	7	2018	7.87	25.04	0.0	2.417172172889766
6	7	2018	13.92	33.67	0.0	3.066022191269974
7	7	2018	14.25	30.99	0.0	2.7641201038690206
8	7	2018	10.31	25.01	0.0	2.268956886711528
9	7	2018	9.1	28.1	0.0	2.6735574826280892
10	7	2018	13.15	29.08	4.07	2.094872198639409
11	7	2018	14.99	25.58	0.0	1.8007282331557566
12	7	2018	13.79	29.09	0.0	2.490462215314652
13	7	2018	12.98	32.62	0.0	2.9312683998204023
14	7	2018	12.17	21.64	0.0	1.4745063391811215
15	7	2018	8.5	25.31	0.0	2.351048975342065
16	7	2018	6.25	26.29	0.0	2.5250218663237134
17	7	2018	9.72	34.47	0.0	3.171996588203096
18	7	2018	16.03	31.79	0.0	2.6889488449693455
19	7	2018	14.09	28.58	0.0	2.4127664438944225
20	7	2018	12.04	29.22	0.0	2.6334966846616172
21	7	2018	15.52	27.69	0.0	2.1263931459968783
22	7	2018	11.91	23.55	0.0	1.867945163513414
23	7	2018	9.42	23.64	0.0	2.1099872907785437
24	7	2018	8.22	23.43	1.56	2.148516478884249
25	7	2018	9.1	22.07	0.0	1.8902275991618016
26	7	2018	6.51	23.66	0.0	2.2271870704984233
27	7	2018	8.35	24.48	0.0	2.229958160619211
28	7	2018	8.6	27.47	0.0	2.5213022154405818
29	7	2018	8.63	29.68	0.0	2.702071941501558
30	7	2018	11.35	32.16	0.0	2.833853980870804
31	7	2018	11.82	24.79	0.0	1.932795590914536
1	8	2018	7.5	28.05	0.0	2.5336788934541485
2	8	2018	14.6	30.49	2.37	1.9849183694835268
3	8	2018	13.26	29.02	1.96	2.3087050813194487
4	8	2018	12.98	22.99	2.26	1.0843886906456512
5	8	2018	12.8	23.37	5.79	1.1564788649472673
6	8	2018	10.69	29.07	0.0	2.379496212814945
7	8	2018	12.66	31.3	0.0	2.5402762805313546
8	8	2018	11.39	30.13	0.0	2.4723207529303193
9	8	2018	12.72	33.76	0.0	2.767665852653363
10	8	2018	13.55	38.66	0.0	3.135513348109531
11	8	2018	14.91	36.33	0.0	2.8871561311864826
12	8	2018	13.1	24.52	0.3	1.575102889910525
13	8	2018	8.15	17.71	0.0	1.081679805884933
14	8	2018	3.68	27.59	0.0	2.386118932469736
15	8	2018	11.28	29.66	0.0	2.353209116385836
16	8	2018	9.87	28.7	0.0	2.3178625553226855
17	8	2018	10.9	32.72	0.0	2.6305836206335935
18	8	2018	10.79	25.25	0.0	1.8387177623196165
19	8	2018	4.06	24.08	0.0	2.041622475379164
20	8	2018	5.36	23.63	0.0	1.942202190496337
21	8	2018	5.18	27.2	0.0	2.2415436882058675
22	8	2018	10.39	30.66	0.0	2.404237802217405
23	8	2018	8.58	30.0	0.0	2.4039898337951064
24	8	2018	8.24	23.08	0.0	1.6965933657136187
25	8	2018	7.2	19.68	0.0	1.350519152800121
26	8	2018	7.41	17.36	2.7	0.8189077341312915
27	8	2018	7.97	14.21	5.39	0.5224847481213619
28	8	2018	7.3	18.38	0.0	1.120694069824829
29	8	2018	6.12	27.19	0.0	2.153293597378454
30	8	2018	10.16	23.08	0.92	1.4880448256239158
31	8	2018	7.2	20.04	0.0	1.4103924880339425
1	9	2018	6.47	21.36	0.0	1.606073329397675
2	9	2018	3.6	20.25	0.0	1.6233560328384216
3	9	2018	4.84	23.35	0.0	1.8445939605907953
4	9	2018	2.71	14.88	0.0	1.07560095915912
5	9	2018	-0.57	21.92	0.0	1.807614939484796
6	9	2018	2.76	25.3	0.0	2.000949448424835
7	9	2018	6.44	24.68	0.0	1.8419952605256729
8	9	2018	11.2	27.32	0.0	1.8457686659547925
9	9	2018	7.96	22.64	0.0	1.540102201114717
10	9	2018	3.35	23.23	0.0	1.7861049640684852
11	9	2018	5.58	17.57	0.0	1.104247524842971
12	9	2018	4.45	15.09	0.46	0.890012400099852
13	9	2018	3.56	12.77	1.07	0.712651272026772
14	9	2018	3.19	9.43	0.0	0.475821723183897
15	9	2018	5.58	13.01	6.31	0.5546115802299478
16	9	2018	6.85	10.84	8.94	0.3116562129502466
17	9	2018	4.96	13.35	1.01	0.6818241040290502
18	9	2018	4.36	11.3	0.0	0.5551779833925142
19	9	2018	2.07	15.12	0.0	0.9932889380666862
20	9	2018	2.59	11.17	0.0	0.6529440747938162
21	9	2018	0.71	8.63	4.19	0.5140386702789796
22	9	2018	0.03	1.71	9.57	0.1125365507331441
23	9	2018	-0.17	3.93	0.42	0.2860087738986546
24	9	2018	0.27	12.17	0.65	0.8366134015890145
25	9	2018	1.81	13.43	0.78	0.8537526017124543
26	9	2018	2.99	16.31	0.0	1.0244576246350476
27	9	2018	-1.98	8.91	0.0	0.6943509001668614
28	9	2018	-3.98	8.33	0.0	0.7247046553274473
29	9	2018	-2.31	7.73	0.0	0.6301690306825917
30	9	2018	-7.48	4.79	0.28	0.6432624106812975
1	10	2018	-1.6	5.46	1.19	0.4515130514253045
2	10	2018	-1.06	3.54	1.7	0.2991410982681112
3	10	2018	-1.92	6.07	0.0	0.5074289875068222
4	10	2018	-6.04	6.12	0.0	0.661705047220489
5	10	2018	-2.86	7.87	0.0	0.6660348341897527
6	10	2018	-4.7	12.34	0.0	1.0148231860289112
7	10	2018	-3.05	13.59	0.0	1.056272722997956
8	10	2018	-2.31	2.54	0.0	0.299645014775364
9	10	2018	-3.45	2.18	0.0	0.3326246767343992
10	10	2018	-7.58	5.2	0.0	0.6363436101951403
11	10	2018	-9.26	6.27	0.0	0.7127436579260215
12	10	2018	-5.42	7.65	6.67	0.6314381206736079
13	10	2018	-4.34	-0.22	0.0	0.2278997625253535
14	10	2018	-8.27	3.84	0.0	0.5579277056095352
15	10	2018	-0.65	13.62	0.0	0.8967693498354535
16	10	2018	-0.9	10.35	0.0	0.6844016956859073
17	10	2018	-1.71	21.45	0.0	1.3460820716813964
18	10	2018	2.54	19.72	0.0	1.1590327658720172
19	10	2018	-3.43	13.43	0.0	0.8931552503340499
20	10	2018	-7.95	16.59	0.0	1.0893991421905336
21	10	2018	-1.51	14.57	0.0	0.8938026881181428
22	10	2018	-5.99	11.24	0.0	0.8064738643465108
23	10	2018	-4.91	16.28	0.0	1.0233920089815298
24	10	2018	-1.99	18.79	0.0	1.107142102679594
25	10	2018	-0.79	15.82	0.0	0.9156964908908984
26	10	2018	-2.28	12.74	0.0	0.785522359738192
27	10	2018	-0.99	13.2	0.0	0.77212722066265
28	10	2018	-5.34	10.01	0.0	0.7088753448655473
29	10	2018	0.36	10.1	0.0	0.5491465706562005
30	10	2018	-2.01	7.12	0.0	0.4700841040916091
31	10	2018	-3.05	10.24	0.0	0.6585526823733702
1	11	2018	-3.08	5.2	0.97	0.4026709867839086
2	11	2018	-1.92	0.81	2.68	0.1296315925032013
3	11	2018	-4.78	1.46	0.0	0.2786105536362647
4	11	2018	-2.07	4.1	3.57	0.2914142797916852
5	11	2018	-7.98	0.3	1.47	0.3306764621797103
6	11	2018	-12.17	-8.51	0.2	0.1140992216661577
7	11	2018	-12.06	-9.67	0.0	0.0747298363510718
8	11	2018	-18.36	-9.52	0.0	0.2024944825640834
9	11	2018	-22.25	-4.57	1.86	0.3480173812947306
10	11	2018	-10.08	-3.29	0.32	0.238403863796938
11	11	2018	-11.4	-6.45	0.0	0.1593001852244124
12	11	2018	-14.95	-4.98	0.0	0.2763504732420149
13	11	2018	-8.38	4.61	0.0	0.5044159992504187
14	11	2018	-2.21	5.3	0.0	0.3696961443011669
15	11	2018	-2.02	3.32	0.23	0.2619990861501294
16	11	2018	-17.24	-4.5	0.0	0.3146878460239645
17	11	2018	-18.88	-5.94	0.0	0.2905628406294307
18	11	2018	-11.18	-6.49	0.9	0.1502099685514025
19	11	2018	-14.0	1.43	0.0	0.4573533261620292
20	11	2018	-5.82	2.55	0.0	0.354811449366248
21	11	2018	-5.28	1.51	0.0	0.2933153319312345
22	11	2018	-2.68	6.34	0.0	0.4277580611922232
23	11	2018	-5.2	3.34	0.0	0.3654523339457471
24	11	2018	-7.26	-4.35	0.0	0.1109789237254423
25	11	2018	-7.44	-4.42	0.0	0.1144098545824716
26	11	2018	-7.17	-3.18	0.0	0.154521035769087
27	11	2018	-4.88	-0.56	0.0	0.1865951651926574
28	11	2018	-6.06	-2.57	0.0	0.1421986415337212
29	11	2018	-5.57	0.03	0.0	0.2352470211544576
30	11	2018	-8.0	-3.17	0.0	0.1803821177965884
1	12	2018	-7.0	-4.65	2.7	0.0879591675069909
2	12	2018	-8.76	-3.65	0.0	0.1877651844393719
3	12	2018	-12.86	-4.73	0.0	0.2438117925472253
4	12	2018	-13.55	-6.3	0.36	0.208574799445942
5	12	2018	-14.01	-5.79	0.0	0.2306071731003881
6	12	2018	-14.07	-7.67	0.0	0.1769884728024871
7	12	2018	-18.75	-6.76	0.0	0.260161239586942
8	12	2018	-18.01	-7.44	0.0	0.2372638156776442
9	12	2018	-14.95	-2.68	0.0	0.3291951866201661
10	12	2018	-13.98	1.58	0.0	0.443478561578186
11	12	2018	-7.99	1.22	0.0	0.3449552925358649
12	12	2018	-5.4	1.29	0.0	0.2797265610167781
13	12	2018	-8.99	3.17	0.0	0.4348743457362385
14	12	2018	-8.22	5.43	0.0	0.5055249526408672
15	12	2018	-2.85	5.36	0.0	0.3793454772174125
16	12	2018	-11.23	-2.88	0.0	0.265072291159746
17	12	2018	-7.57	5.39	0.0	0.4920225219779841
18	12	2018	-4.53	5.47	0.0	0.431057692333927
19	12	2018	-3.77	2.96	0.0	0.2950519586423051
20	12	2018	-7.76	2.98	0.0	0.3979371338367032
21	12	2018	-4.34	4.17	0.0	0.3644950923141172
22	12	2018	-8.16	-3.68	0.0	0.1597612802650252
23	12	2018	-15.34	-4.87	2.21	0.2601251163242314
24	12	2018	-15.8	-7.9	0.67	0.1954608499800672
25	12	2018	-16.64	-9.24	0.0	0.173639677822112
26	12	2018	-14.7	-7.02	0.0	0.201696996407775
27	12	2018	-20.3	-8.35	0.66	0.2331429581897237
28	12	2018	-20.57	-4.87	0.0	0.3106018686386733
29	12	2018	-12.87	-3.18	1.31	0.2831465072130126
30	12	2018	-18.23	-9.61	0.68	0.1853304487850489
31	12	2018	-27.66	-16.48	0.0	0.1333156051029508
