Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
25	6	2018	14.06	29.29	0.0	2.9129870446850874
26	6	2018	12.16	24.91	0.0	2.452381071576514
27	6	2018	7.21	25.33	0.0	2.7160327143168246
28	6	2018	7.74	24.45	0.0	2.641936710906691
29	6	2018	10.81	23.16	0.0	2.3141461669822134
30	6	2018	12.12	24.51	5.85	1.9297785582010505
1	7	2018	11.06	20.27	4.28	1.2871199729068752
2	7	2018	8.99	22.69	3.5	1.8097402657218105
3	7	2018	6.36	21.16	9.83	1.7651846283278485
4	7	2018	10.39	18.96	6.82	1.0098105390062848
5	7	2018	8.09	24.8	0.0	2.362355946987531
6	7	2018	13.95	33.07	0.0	2.9790965903697453
7	7	2018	14.27	30.45	0.0	2.6723259866528615
8	7	2018	10.44	24.55	0.0	2.1752452444077375
9	7	2018	9.08	27.64	0.0	2.605775219717867
10	7	2018	13.22	28.87	4.97	2.043024382974332
11	7	2018	14.65	25.24	0.26	1.7596882817579094
12	7	2018	14.11	29.02	0.0	2.418520358672727
13	7	2018	13.32	32.19	0.0	2.8369666601783927
14	7	2018	12.26	21.5	0.0	1.4077532050912305
15	7	2018	8.65	25.1	0.0	2.292262862421013
16	7	2018	6.39	25.85	0.0	2.454759021188998
17	7	2018	9.87	34.01	0.0	3.1059620147768263
18	7	2018	15.95	31.5	0.0	2.621079290739418
19	7	2018	14.05	28.13	0.0	2.3215306419087596
20	7	2018	12.33	29.14	0.0	2.576645787328944
21	7	2018	15.47	26.88	0.0	1.9624682346062992
22	7	2018	11.6	23.18	0.0	1.8183522424686491
23	7	2018	9.63	23.44	0.0	2.0406522952663964
24	7	2018	8.39	23.18	0.0	2.08119025070297
25	7	2018	9.09	21.77	0.0	1.8364029695496409
26	7	2018	6.74	23.35	0.0	2.17241860585933
27	7	2018	8.75	24.18	0.0	2.16020223269899
28	7	2018	8.86	27.07	0.0	2.458893634769137
29	7	2018	8.8	29.54	0.0	2.670083780966332
30	7	2018	11.64	32.15	0.0	2.80755035540212
31	7	2018	11.83	24.41	0.0	1.868232912081882
1	8	2018	7.69	27.74	0.11	2.4898050585176086
2	8	2018	14.68	30.58	3.23	1.9775141928076896
3	8	2018	13.37	28.85	2.33	1.8351548783478937
4	8	2018	13.04	23.03	2.25	1.0697844411531685
5	8	2018	12.92	23.33	5.31	1.1235958065833485
6	8	2018	10.83	29.16	0.0	2.366393407437424
7	8	2018	12.74	31.02	0.0	2.4872198542213027
8	8	2018	11.52	29.87	0.0	2.419762966312066
9	8	2018	12.86	33.52	0.0	2.719001018674562
10	8	2018	13.88	38.5	0.0	3.0888676019377135
11	8	2018	14.92	35.28	0.0	2.7636857335201204
12	8	2018	12.94	23.51	0.0	1.4178642993992023
13	8	2018	8.2	17.34	0.0	1.012042927491275
14	8	2018	3.78	27.56	0.0	2.3676584072190483
15	8	2018	11.1	29.11	0.0	2.2878719646364676
16	8	2018	9.79	27.91	0.0	2.243040228274229
17	8	2018	10.56	32.17	0.0	2.5902803942264723
18	8	2018	10.78	24.98	0.0	1.8087178073427752
19	8	2018	4.13	23.84	0.0	2.018344426717434
20	8	2018	5.3	23.29	0.0	1.9114067253655251
21	8	2018	5.3	27.07	0.0	2.2255162285033627
22	8	2018	10.02	30.49	0.0	2.406234011422886
23	8	2018	8.61	28.61	0.0	2.2913259606088148
24	8	2018	8.17	22.14	0.0	1.6051704853704976
25	8	2018	7.26	19.23	0.0	1.3121317368674048
26	8	2018	7.46	17.09	3.4	0.7979578012654511
27	8	2018	8.06	13.79	5.83	0.4834923392050997
28	8	2018	7.05	18.18	0.0	1.1354761295393008
29	8	2018	6.26	26.94	0.0	2.1464554245640963
30	8	2018	10.05	22.7	0.89	1.4732179093712516
31	8	2018	7.29	19.98	0.0	1.4148215016119576
1	9	2018	6.59	20.63	0.0	1.5354704275086846
2	9	2018	3.66	20.23	0.0	1.6347979141797806
3	9	2018	4.96	22.29	0.0	1.771517677724969
4	9	2018	2.71	14.74	0.0	1.0888288338542262
5	9	2018	-0.54	21.67	0.0	1.8099451746945687
6	9	2018	2.95	24.54	0.0	1.9658905380607872
7	9	2018	6.56	24.4	0.0	1.8408435866915205
8	9	2018	11.2	26.74	0.0	1.8200365114126271
9	9	2018	8.12	22.06	0.0	1.498664371530188
10	9	2018	3.48	21.85	0.0	1.6959650536789248
11	9	2018	5.83	17.16	0.0	1.0656959430730302
12	9	2018	4.4	14.52	1.34	0.853449620518123
13	9	2018	3.75	12.39	0.84	0.6777178469485524
14	9	2018	2.45	9.27	0.0	0.5122521630747766
15	9	2018	5.25	12.16	5.31	0.5152182492397883
16	9	2018	6.52	9.98	8.94	0.2709544844019169
17	9	2018	4.12	12.75	0.7	0.6903044651931025
18	9	2018	4.08	11.28	0.0	0.5773011624217017
19	9	2018	2.11	14.97	0.0	1.0016318324664537
20	9	2018	2.94	11.42	0.0	0.6579770654979543
21	9	2018	0.69	7.52	3.76	0.4458976627512126
22	9	2018	-0.44	1.21	9.15	0.1092441473890429
23	9	2018	-0.4	3.35	0.28	0.2620281685613572
24	9	2018	-0.14	12.07	0.65	0.8614488012435777
25	9	2018	1.37	13.35	0.79	0.8803273620185865
26	9	2018	3.06	16.17	0.0	1.02148756200221
27	9	2018	-1.89	8.61	0.0	0.6758312588253852
28	9	2018	-4.02	8.16	0.0	0.7200182534223365
29	9	2018	-2.46	7.3	0.0	0.6130722646199234
30	9	2018	-7.58	4.27	0.31	0.6225629881049469
1	10	2018	-2.16	5.0	1.32	0.4508719902901029
2	10	2018	-1.47	3.37	1.72	0.3121601015018947
3	10	2018	-2.47	5.81	0.0	0.5177839011882334
4	10	2018	-5.99	5.68	0.0	0.6357731937468601
5	10	2018	-2.96	8.0	0.0	0.6878469438667426
6	10	2018	-4.88	11.85	0.0	0.9913744905347336
7	10	2018	-2.97	13.36	0.0	1.043769492121391
8	10	2018	-2.55	1.48	0.0	0.2473892877829369
9	10	2018	-4.23	1.76	0.0	0.3448092078977543
10	10	2018	-7.97	4.61	0.0	0.6180096682820079
11	10	2018	-9.25	6.34	0.0	0.7223785988855399
12	10	2018	-5.11	7.19	8.14	0.6037175232564431
13	10	2018	-5.01	-0.84	0.0	0.2249689910366189
14	10	2018	-8.97	3.65	0.0	0.5628271425813649
15	10	2018	-1.04	13.25	0.0	0.8835325144938392
16	10	2018	-1.19	10.28	0.0	0.6896314138450623
17	10	2018	-1.57	20.96	0.0	1.316685318346318
18	10	2018	2.16	19.34	0.0	1.1437895078720426
19	10	2018	-3.45	13.11	0.0	0.8739930794009343
20	10	2018	-7.9	16.18	0.0	1.0682580704542202
21	10	2018	-1.46	14.11	0.0	0.8684563140257826
22	10	2018	-6.0	10.85	0.0	0.7885902461534322
23	10	2018	-4.78	15.76	0.0	0.9925789849611129
24	10	2018	-1.81	18.62	0.0	1.0870034459381734
25	10	2018	-0.8	15.23	0.0	0.8847668388260571
26	10	2018	-2.46	11.85	0.0	0.7446294927988942
27	10	2018	-1.14	12.89	0.0	0.7605443386638592
28	10	2018	-5.21	9.53	0.0	0.6845055401283485
29	10	2018	0.56	9.57	0.0	0.5119902134652891
30	10	2018	-1.84	6.95	0.0	0.4566624073110161
31	10	2018	-3.08	9.99	0.0	0.6471571876764501
1	11	2018	-2.97	4.52	1.07	0.3650060610118643
2	11	2018	-2.35	0.1	2.59	0.1146325281744311
3	11	2018	-4.76	1.27	0.0	0.2694355083132317
4	11	2018	-2.32	3.6	3.53	0.2775885308117993
5	11	2018	-8.1	-0.44	1.59	0.3036336640959439
6	11	2018	-12.5	-8.45	0.14	0.1247490221994695
7	11	2018	-12.78	-9.78	0.0	0.089684532227645
8	11	2018	-18.3	-9.72	0.0	0.1970262846592544
9	11	2018	-21.98	-4.64	1.94	0.3456767378377973
10	11	2018	-9.91	-4.1	0.45	0.2047632521800757
11	11	2018	-11.57	-6.86	0.0	0.1501907099708075
12	11	2018	-15.18	-5.06	0.0	0.2778698276710152
13	11	2018	-8.65	4.18	0.0	0.4924992454056835
14	11	2018	-2.49	5.15	0.0	0.3732167157781186
15	11	2018	-2.37	3.27	0.0	0.2744191316298269
16	11	2018	-17.84	-5.49	0.0	0.2940752273849988
17	11	2018	-19.63	-6.19	0.0	0.2902305125182453
18	11	2018	-11.74	-6.75	0.64	0.1559305370490684
19	11	2018	-14.44	1.14	0.0	0.4520138273848063
20	11	2018	-5.8	2.19	0.0	0.3393562411912719
21	11	2018	-5.57	1.16	0.0	0.2877227612678346
22	11	2018	-2.76	5.82	0.0	0.4132779896611823
23	11	2018	-5.21	3.24	0.0	0.361664524524136
24	11	2018	-7.82	-5.01	0.0	0.1039412873045944
25	11	2018	-8.13	-5.1	0.0	0.1113178360130392
26	11	2018	-7.7	-3.77	0.0	0.1483695768347104
27	11	2018	-5.3	-1.42	0.0	0.1643490248762088
28	11	2018	-6.63	-3.32	0.0	0.1311055841269556
29	11	2018	-5.84	-0.65	0.0	0.214887891865784
30	11	2018	-7.84	-3.33	0.0	0.169501893850015
1	12	2018	-7.41	-4.76	2.72	0.0978173070915209
2	12	2018	-9.0	-4.13	0.0	0.1763142027865369
3	12	2018	-12.99	-4.87	0.0	0.2421257068498707
4	12	2018	-13.5	-6.47	0.68	0.2020726186765871
5	12	2018	-14.54	-6.52	0.31	0.2184949172303828
6	12	2018	-14.74	-8.16	0.0	0.1754750870430821
7	12	2018	-18.74	-7.53	0.0	0.2422578843485829
8	12	2018	-18.14	-7.31	0.0	0.241563975529101
9	12	2018	-14.9	-2.93	0.0	0.3214562244755773
10	12	2018	-14.21	0.9	0.0	0.4249183749141333
11	12	2018	-8.4	0.8	0.0	0.3373442340712793
12	12	2018	-5.68	0.83	0.0	0.2686570200652539
13	12	2018	-9.57	2.7	0.0	0.4271725065157647
14	12	2018	-8.37	4.95	0.0	0.4890081739620962
15	12	2018	-2.78	4.88	0.0	0.3551441572420203
16	12	2018	-11.9	-3.64	0.0	0.2535685477177054
17	12	2018	-8.0	4.84	0.0	0.4783562317432398
18	12	2018	-4.99	4.81	0.0	0.4143627421166017
19	12	2018	-3.97	2.42	0.0	0.2825474530167464
20	12	2018	-8.0	2.32	0.0	0.3837603271903931
21	12	2018	-4.28	3.63	0.0	0.3448633991960708
22	12	2018	-8.38	-4.11	0.0	0.1533998422041
23	12	2018	-15.6	-5.41	1.91	0.258817736268932
24	12	2018	-16.07	-8.75	0.94	0.177787394802704
25	12	2018	-17.04	-9.62	0.0	0.1703995714917801
26	12	2018	-14.84	-7.11	0.0	0.2013072613739841
27	12	2018	-20.65	-9.06	0.88	0.2207683134273062
28	12	2018	-20.55	-5.23	0.0	0.3022521288525617
29	12	2018	-12.88	-3.63	1.36	0.2696013810196064
30	12	2018	-19.25	-10.53	0.67	0.1762329679197536
31	12	2018	-27.79	-16.39	0.0	0.1352289266094922
1	1	2019	-25.34	-2.18	0.0	0.3709593037933711
2	1	2019	-10.0	3.97	0.0	0.4752610252761466
3	1	2019	-5.49	3.61	0.0	0.3717256543048067
4	1	2019	-8.16	1.93	0.0	0.3686225715784454
5	1	2019	-6.76	-2.59	0.0	0.1569759593701714
6	1	2019	-5.96	1.47	0.0	0.2972020496131611
7	1	2019	-13.44	-2.21	0.7	0.321332746865211
8	1	2019	-20.99	-14.6	0.0	0.1121534150469467
9	1	2019	-22.75	-8.88	0.48	0.238419434825859
10	1	2019	-14.7	-7.68	0.0	0.182459041090793
11	1	2019	-16.86	-9.42	0.0	0.1717405566441773
12	1	2019	-14.21	-0.4	0.0	0.3897684275837845
13	1	2019	-11.98	-0.91	0.0	0.3458110160337668
14	1	2019	-11.23	-1.57	0.0	0.3116216723194122
15	1	2019	-18.0	-5.03	0.0	0.2986614407044891
16	1	2019	-18.81	-13.88	0.48	0.0996304873222949
17	1	2019	-25.11	-16.28	0.0	0.1252472403754422
18	1	2019	-27.95	-18.08	0.0	0.1166744372556816
19	1	2019	-22.01	-15.44	2.61	0.1069871376859464
20	1	2019	-18.91	-10.96	0.0	0.1685186188033797
21	1	2019	-17.81	-6.28	0.0	0.2710832196194044
22	1	2019	-15.84	-2.64	0.0	0.3516401459542385
23	1	2019	-21.77	-5.17	0.0	0.3246756457834424
24	1	2019	-28.65	-10.01	0.0	0.2401558734846732
25	1	2019	-21.6	-5.01	0.0	0.3299477399337253
26	1	2019	-12.86	-1.04	1.62	0.37186093522527
27	1	2019	-8.39	3.89	2.03	0.4574953579151747
28	1	2019	-22.06	-10.92	0.0	0.2078045862397476
29	1	2019	-29.55	-21.08	0.0	0.0913490823777165
30	1	2019	-24.28	-12.49	0.34	0.1934441598149025
31	1	2019	-15.94	-1.39	0.0	0.413659539872016
1	2	2019	-18.74	-8.74	0.0	0.2321105305741825
2	2	2019	-22.43	-16.21	1.44	0.1102262134348648
3	2	2019	-25.5	-22.07	0.0	0.0472528494235413
4	2	2019	-25.64	-21.87	2.37	0.048819528902073
5	2	2019	-32.26	-22.47	0.0	0.0920495230862873
6	2	2019	-35.78	-25.97	0.0	0.0702809974535309
7	2	2019	-37.19	-24.68	0.0	0.08369842927476
8	2	2019	-36.95	-25.17	0.0	0.0799330546634597
9	2	2019	-33.61	-23.59	0.0	0.0868241295366612
10	2	2019	-32.12	-21.27	0.0	0.1072620878011185
11	2	2019	-28.39	-16.86	1.69	0.1525619061109059
12	2	2019	-31.47	-20.13	0.0	0.1202483248495686
13	2	2019	-28.15	-20.48	0.0	0.0994252751546286
14	2	2019	-32.5	-20.0	0.0	0.1260261370458346
15	2	2019	-32.87	-18.02	1.42	0.150319234303781
16	2	2019	-21.1	-13.9	3.3	0.1419322052129135
17	2	2019	-20.05	-14.12	0.8	0.1339425979301874
18	2	2019	-26.37	-17.64	0.32	0.1347395155749862
19	2	2019	-28.84	-11.27	0.0	0.250816153300878
20	2	2019	-23.54	-9.15	1.16	0.2861190751898441
21	2	2019	-24.22	-12.45	0.0	0.2203766611642025
22	2	2019	-26.97	-11.47	0.0	0.2511385467132259
23	2	2019	-23.39	-13.83	0.0	0.1887598937644501
24	2	2019	-31.05	-21.02	0.0	0.1168770431629572
25	2	2019	-33.28	-18.8	0.0	0.1509445488666637
26	2	2019	-29.5	-16.75	0.0	0.1738869022322233
27	2	2019	-21.36	-8.52	0.0	0.3521994070131006
28	2	2019	-17.69	-8.54	0.0	0.308224167986066
1	3	2019	-26.46	-16.35	0.0	0.1700435792153015
2	3	2019	-32.77	-21.31	0.0	0.12430380165672
3	3	2019	-25.95	-16.18	0.0	0.1727254217432828
4	3	2019	-21.62	-10.93	0.0	0.2901426175450942
5	3	2019	-18.11	-8.74	0.0	0.3305388783015113
6	3	2019	-25.4	-13.36	0.0	0.2469842789576103
7	3	2019	-24.42	-8.32	0.0	0.3937133762920739
8	3	2019	-16.57	-5.07	0.0	0.4997499384269771
9	3	2019	-15.46	-5.22	0.0	0.4816067895601406
10	3	2019	-21.54	-6.71	0.0	0.4648341567956175
11	3	2019	-16.93	1.32	0.0	0.8099009606956217
12	3	2019	-3.74	3.39	0.0	0.7452326214932363
13	3	2019	-5.01	2.61	0.0	0.7645138143518149
14	3	2019	-9.44	1.25	0.0	0.8340796798768115
15	3	2019	-11.64	2.68	0.0	0.9584306557456578
16	3	2019	-8.67	3.5	0.0	1.0102313314594862
17	3	2019	-10.47	4.4	0.0	1.082306096342332
18	3	2019	-3.43	4.88	0.0	0.9877666852958382
19	3	2019	-3.6	9.31	0.0	1.3846559330211827
20	3	2019	-2.3	13.03	0.0	1.594146767691133
21	3	2019	-1.78	11.9	0.0	1.5428947647632147
22	3	2019	-2.15	14.08	0.0	1.6639922230599111
23	3	2019	-2.12	13.17	0.0	1.6203833469439364
24	3	2019	-5.02	3.46	0.0	0.9655497903741542
25	3	2019	-7.39	4.42	0.0	1.1425053296919316
26	3	2019	-0.93	16.9	0.0	1.8506716593314911
27	3	2019	-1.29	5.96	0.0	1.1119873836730814
28	3	2019	-5.93	7.23	0.0	1.3077344693467
29	3	2019	-4.9	4.68	0.0	1.168413835092282
30	3	2019	-6.46	13.83	0.0	1.6389453453064002
31	3	2019	-4.42	5.31	0.0	1.2053129026250182
1	4	2019	-3.84	9.09	1.03	1.433060382549158
2	4	2019	-6.25	4.34	0.0	1.1648420361347993
3	4	2019	-8.33	11.46	0.0	1.5144713861490546
4	4	2019	-1.09	13.54	0.0	1.7115501876368402
5	4	2019	-3.92	8.71	0.0	1.421680469178089
6	4	2019	1.08	8.83	0.98	1.3809364246898634
7	4	2019	0.35	17.03	0.0	1.947067725759862
8	4	2019	-2.69	16.72	0.0	1.8989835393161143
9	4	2019	-4.66	9.6	0.0	1.488362339231336
10	4	2019	-5.73	8.75	0.0	1.4415933689661504
11	4	2019	-7.57	8.26	0.0	1.4019714907132683
12	4	2019	-8.41	10.1	0.0	1.48633859295495
13	4	2019	-5.09	15.26	0.0	1.807453656150125
14	4	2019	3.45	16.61	0.0	1.8809132838990048
15	4	2019	-0.66	13.99	0.0	1.728557854966387
16	4	2019	-4.42	13.76	0.0	1.6945477648334748
17	4	2019	0.24	14.9	0.0	1.790857007607478
18	4	2019	-0.49	17.51	0.0	1.9518115191728012
19	4	2019	5.58	21.25	0.0	2.2038026705370024
20	4	2019	4.04	17.56	0.0	1.9623454276587131
21	4	2019	-1.43	14.72	0.0	1.7945848982280186
22	4	2019	-1.73	21.25	0.0	2.1666416577775185
23	4	2019	7.33	20.58	0.0	2.148900961288327
24	4	2019	0.85	17.62	0.0	1.989488210300683
25	4	2019	-1.87	12.62	0.0	1.672546558039447
26	4	2019	-4.37	11.57	0.0	1.6018077354769005
27	4	2019	-1.39	10.88	5.33	1.4476494543014726
