Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
18	3	2018	-5.44	1.31	0.16	0.6116282836860913
19	3	2018	-8.02	0.6	0.0	0.7070342232330082
20	3	2018	-7.65	2.45	0.0	0.8752898290878879
21	3	2018	-10.28	2.65	0.0	0.9564177045048716
22	3	2018	-8.8	1.21	0.0	0.8257888256587063
23	3	2018	-4.58	0.67	4.07	0.3654535534379737
24	3	2018	-8.61	3.03	0.0	0.985699113449815
25	3	2018	-6.36	1.78	0.0	0.8184281610704747
26	3	2018	-7.81	4.99	0.0	1.1630237951364413
27	3	2018	-9.51	5.31	0.0	1.1936434869010613
28	3	2018	-12.5	-2.35	0.61	0.711489843120991
29	3	2018	-19.87	-6.22	0.68	0.5622958252703121
30	3	2018	-23.09	-12.62	0.0	0.3221816578923558
31	3	2018	-21.74	-9.28	0.0	0.4561779343168948
1	4	2018	-17.85	-5.09	0.0	0.639679761245513
2	4	2018	-19.91	-5.38	0.0	0.6244132837450427
3	4	2018	-15.3	-3.17	0.0	0.7349288690952304
4	4	2018	-17.79	-2.25	0.0	0.7804932850392169
5	4	2018	-17.83	-7.3	0.0	0.5233188710593512
6	4	2018	-21.95	-9.16	0.0	0.4751476401788692
7	4	2018	-21.0	-4.62	0.0	0.6678517509073046
8	4	2018	-12.04	-2.5	0.17	0.7554037705798673
9	4	2018	-7.41	1.04	0.0	0.923263433489678
10	4	2018	-10.24	7.41	0.23	1.346521262285718
11	4	2018	-3.18	1.83	1.16	0.7026642353416047
12	4	2018	-4.05	0.13	0.0	0.5231396162883077
13	4	2018	-4.12	1.34	0.0	0.7672658583735147
14	4	2018	-3.68	6.81	0.0	1.394538526370029
15	4	2018	-3.53	9.01	0.0	1.539131453593138
16	4	2018	-1.5	5.14	2.39	0.896832172092202
17	4	2018	-1.64	2.08	5.34	0.3606397475380692
18	4	2018	-5.17	9.26	0.0	1.5588562208671124
19	4	2018	-2.7	11.81	0.0	1.7298339961163478
20	4	2018	-0.55	18.02	0.0	2.1189971465981428
21	4	2018	0.97	20.24	0.0	2.2689991018927333
22	4	2018	2.28	14.6	0.0	1.908275369770055
23	4	2018	-0.76	13.27	0.0	1.8314910898457537
24	4	2018	-1.7	20.2	0.0	2.2279655895833845
25	4	2018	2.88	17.43	0.0	2.039184128261933
26	4	2018	-0.95	22.22	0.0	2.2788233723495326
27	4	2018	-0.96	16.27	0.0	1.9526716319800097
28	4	2018	0.48	26.09	0.0	2.5171645474326207
29	4	2018	5.8	21.57	0.0	2.311211415767108
30	4	2018	-0.05	11.84	0.0	1.6635704245755425
1	5	2018	-3.5	16.31	0.0	1.9329010190609035
2	5	2018	1.68	18.1	0.0	2.092074357001719
3	5	2018	5.92	21.78	0.0	2.3386885145045193
4	5	2018	4.36	24.2	0.0	2.500426311535243
5	5	2018	5.44	24.74	0.0	2.540789523296325
6	5	2018	4.17	27.25	0.0	2.682926680801992
7	5	2018	11.18	26.87	0.0	2.658232222430511
8	5	2018	8.95	18.45	5.61	1.7680323267617435
9	5	2018	3.12	13.99	0.0	1.7802791519966918
10	5	2018	2.5	12.36	2.76	1.3191367657902822
11	5	2018	4.45	11.47	2.97	0.9299856785160158
12	5	2018	2.53	18.4	0.0	2.133293065099924
13	5	2018	6.06	26.59	0.0	2.686184996414677
14	5	2018	4.1	24.49	0.0	2.5406411387725427
15	5	2018	11.44	32.08	0.0	3.0407733329229587
16	5	2018	8.83	28.21	0.0	2.7867625183248443
17	5	2018	7.32	15.27	0.0	1.4444342680031488
18	5	2018	4.42	18.33	0.0	2.092752847579032
19	5	2018	1.86	21.92	0.0	2.364848034508413
20	5	2018	2.35	24.89	0.0	2.5608550798834733
21	5	2018	9.33	30.01	0.0	2.9222332732673943
22	5	2018	10.85	27.64	0.0	2.730507196699947
23	5	2018	8.79	29.56	4.73	2.6475275818715
24	5	2018	11.73	25.88	2.38	2.2547845168979936
25	5	2018	10.78	27.73	0.0	2.7491224965824492
26	5	2018	10.15	30.77	0.0	2.9883680094445344
27	5	2018	10.82	26.13	0.0	2.6274712184401148
28	5	2018	9.16	30.22	0.0	2.967003449048273
29	5	2018	12.56	28.25	0.0	2.77297662493872
30	5	2018	11.34	25.45	6.46	2.219533414762277
31	5	2018	9.1	15.01	0.0	0.9389219119498756
1	6	2018	9.29	16.14	10.5	0.8759212508344697
2	6	2018	7.62	18.15	0.0	1.735537233090127
3	6	2018	7.46	24.0	0.0	2.563586141240195
4	6	2018	9.38	28.38	1.46	2.878143661828821
5	6	2018	9.4	21.32	0.0	2.2227045871930375
6	6	2018	6.59	27.5	0.0	2.831927746973797
7	6	2018	8.9	27.51	0.0	2.822208911217836
8	6	2018	13.19	23.56	0.0	2.174655410251377
9	6	2018	12.61	30.15	0.0	2.9711739585523307
10	6	2018	14.02	25.61	0.0	2.4281019603952223
11	6	2018	6.92	19.19	0.0	2.07083491024543
12	6	2018	7.1	22.48	0.0	2.4556465272325503
13	6	2018	7.0	26.42	0.0	2.7613548447256773
14	6	2018	9.28	22.51	1.73	2.413545549735524
15	6	2018	8.98	23.19	0.0	2.4924275944461862
16	6	2018	7.51	21.28	0.0	2.3484703279608
17	6	2018	8.38	25.16	0.0	2.6611499682053608
18	6	2018	8.16	27.61	0.0	2.8491073270148286
19	6	2018	10.69	26.38	0.0	2.7281049814056564
20	6	2018	10.03	29.3	0.0	2.9670563999401205
21	6	2018	11.99	29.38	0.0	2.9484228663497194
22	6	2018	13.57	28.53	0.0	2.846467587773509
23	6	2018	12.63	27.45	18.26	2.47968792299981
24	6	2018	14.93	26.86	0.0	2.3931064551115107
25	6	2018	13.75	29.23	2.18	2.358242954022666
26	6	2018	11.86	25.02	0.0	2.396739240764909
27	6	2018	7.22	25.25	0.0	2.67336948609203
28	6	2018	8.13	25.42	0.0	2.671431545451289
29	6	2018	11.72	23.29	0.0	2.1540786837295944
30	6	2018	12.58	24.17	4.03	1.7489474679417254
1	7	2018	11.41	20.66	2.1	1.2606250488404394
2	7	2018	9.59	22.86	2.76	1.763164465859094
3	7	2018	6.98	21.67	10.78	1.7758790015545949
4	7	2018	10.49	19.55	7.62	1.077266491245916
5	7	2018	7.71	25.1	0.0	2.387386582026785
6	7	2018	13.83	33.8	0.0	3.0271017863491134
7	7	2018	14.33	30.99	0.0	2.7007622954912143
8	7	2018	10.07	25.14	0.0	2.2504324309475843
9	7	2018	9.1	28.43	0.0	2.6557415715487744
10	7	2018	13.21	28.81	4.02	2.010546714483988
11	7	2018	15.02	25.49	0.0	1.7277970772818714
12	7	2018	13.7	29.21	0.0	2.4600204980563394
13	7	2018	12.78	32.72	0.0	2.896989511783856
14	7	2018	12.16	21.81	0.0	1.4590000946341375
15	7	2018	8.42	25.46	0.0	2.3254646114487323
16	7	2018	6.18	26.13	0.0	2.471733838541853
17	7	2018	9.47	34.28	0.0	3.1149298812226993
18	7	2018	16.16	32.11	0.0	2.656917035262524
19	7	2018	14.23	28.64	0.0	2.347313233756571
20	7	2018	11.71	29.06	0.0	2.577856333057702
21	7	2018	15.38	27.98	0.0	2.1264271797007095
22	7	2018	12.01	23.72	0.0	1.8290737625306048
23	7	2018	9.55	23.83	0.0	2.07254948283849
24	7	2018	8.11	23.42	1.86	2.1051940641268576
25	7	2018	9.12	21.96	0.0	1.8208542883294816
26	7	2018	6.42	23.37	0.0	2.1551605291367513
27	7	2018	7.88	24.5	0.0	2.205389547312796
28	7	2018	8.45	27.53	0.0	2.4837103050529388
29	7	2018	8.5	29.69	0.0	2.6576407888317894
30	7	2018	11.2	32.1	0.0	2.779012200720009
31	7	2018	11.83	24.66	0.0	1.855293853781985
1	8	2018	7.38	27.83	0.63	2.4711417413069925
2	8	2018	14.58	30.13	2.66	1.886087210358044
3	8	2018	13.09	29.17	2.0	2.2746843219256263
4	8	2018	12.66	23.12	2.26	1.0976631890614148
5	8	2018	12.73	23.29	6.03	1.1074166312211915
6	8	2018	10.63	28.98	0.0	2.320340801577908
7	8	2018	12.63	31.59	0.0	2.510767123154465
8	8	2018	11.25	30.2	0.0	2.4280261578790596
9	8	2018	12.64	33.76	0.0	2.708890348353256
10	8	2018	13.23	38.71	0.0	3.089654876591809
11	8	2018	14.93	37.36	0.0	2.913664784600172
12	8	2018	13.32	24.9	0.0	1.5495628568667594
13	8	2018	8.12	17.84	0.0	1.0629798691348908
14	8	2018	3.64	27.58	0.0	2.3479252812378713
15	8	2018	11.49	30.04	0.0	2.327594425598458
16	8	2018	10.05	28.85	0.0	2.272812580181319
17	8	2018	11.32	33.13	0.0	2.600385313210268
18	8	2018	10.95	25.41	0.06	1.7919757924853126
19	8	2018	4.09	23.99	0.0	1.993136036177433
20	8	2018	5.48	23.54	0.0	1.8867702582914976
21	8	2018	5.06	27.04	0.0	2.1907729385247587
22	8	2018	10.25	30.37	0.0	2.334460662069198
23	8	2018	8.59	30.74	0.0	2.422265548322214
24	8	2018	8.31	24.3	0.0	1.7878615994533364
25	8	2018	7.11	19.68	0.0	1.3146955166654748
26	8	2018	7.21	16.81	2.41	0.784702886977575
27	8	2018	7.94	14.45	4.91	0.5435796880691455
28	8	2018	7.49	18.1	0.0	1.0323735830906535
29	8	2018	5.98	27.07	0.0	2.1212045384251432
30	8	2018	10.37	23.16	1.28	1.4488046812874098
31	8	2018	7.13	20.0	0.0	1.3921548583531191
1	9	2018	6.34	21.94	0.0	1.657019687380458
2	9	2018	3.51	20.26	0.0	1.611298729164795
3	9	2018	4.85	24.12	0.0	1.9060004832096
4	9	2018	2.73	15.05	0.0	1.0862652343355037
5	9	2018	-0.56	21.86	0.0	1.7992287849480235
6	9	2018	2.57	25.29	0.0	1.998384993042725
7	9	2018	6.09	24.49	0.0	1.8309812278102788
8	9	2018	11.17	27.13	0.0	1.8181272804411743
9	9	2018	7.94	22.61	0.0	1.5306128814051518
10	9	2018	3.16	23.62	0.0	1.817827403344493
11	9	2018	5.18	17.61	0.0	1.1347380625719836
12	9	2018	4.4	15.17	0.76	0.8969298192326194
13	9	2018	3.42	13.22	1.84	0.7597496167250867
14	9	2018	3.26	9.64	0.0	0.4868262265412134
15	9	2018	5.4	13.67	7.59	0.6137922140841888
16	9	2018	6.93	10.96	9.04	0.3156767536556058
17	9	2018	5.21	14.0	0.78	0.7175022220806878
18	9	2018	4.04	10.95	0.0	0.5462684292540593
19	9	2018	1.96	14.98	0.0	0.9719666891080636
20	9	2018	2.37	10.63	0.0	0.621960193834956
21	9	2018	0.68	8.98	4.14	0.5367219638739299
22	9	2018	0.02	1.97	9.4	0.1278510279885286
23	9	2018	-0.17	4.16	0.35	0.301257648426145
24	9	2018	0.54	11.91	0.42	0.8079748379187104
25	9	2018	1.71	13.27	0.82	0.8464686834629978
26	9	2018	2.83	16.27	0.0	1.032226462027675
27	9	2018	-2.13	9.01	0.0	0.7044363461010753
28	9	2018	-4.13	8.39	0.0	0.7314827513303588
29	9	2018	-2.73	7.79	0.0	0.6480608560189742
30	9	2018	-7.25	4.76	0.65	0.6357821602878281
1	10	2018	-1.72	5.71	1.64	0.4721198019831464
2	10	2018	-1.03	3.26	2.17	0.2532796764239341
3	10	2018	-2.13	5.77	0.0	0.4968535971964193
4	10	2018	-6.25	5.88	0.0	0.6390685723825446
5	10	2018	-2.82	7.24	0.0	0.611835470896839
6	10	2018	-4.55	12.05	0.0	0.9798472765555724
7	10	2018	-3.1	13.24	0.0	1.0181216126791506
8	10	2018	-2.56	2.85	0.0	0.3308676317799417
9	10	2018	-3.2	2.01	0.0	0.3108994107950973
10	10	2018	-7.59	5.03	0.0	0.6159593724145953
11	10	2018	-9.28	6.22	0.0	0.6988979007925911
12	10	2018	-5.72	7.93	6.57	0.6510517806166707
13	10	2018	-4.38	-0.28	0.0	0.2264034172421112
14	10	2018	-8.07	3.8	0.0	0.553350646018274
15	10	2018	-1.2	13.61	0.0	0.8979136684472421
16	10	2018	-1.08	10.32	0.0	0.6898645079841034
17	10	2018	-1.8	21.51	0.0	1.336380191370742
18	10	2018	2.97	19.96	0.0	1.1459487685434884
19	10	2018	-3.4	13.33	0.0	0.8848156908673501
20	10	2018	-8.22	16.14	0.0	1.0600434343246072
21	10	2018	-1.56	14.74	0.0	0.9053915247348576
22	10	2018	-5.97	11.18	0.0	0.8047971979923979
23	10	2018	-5.24	16.19	0.0	1.0199748606653156
24	10	2018	-2.26	18.33	0.0	1.0784510114190695
25	10	2018	-0.95	15.77	0.0	0.9181057810552458
26	10	2018	-2.22	12.77	0.0	0.7866094751944207
27	10	2018	-0.85	13.21	0.0	0.7699681235874402
28	10	2018	-5.42	10.08	0.0	0.7154386739110482
29	10	2018	0.28	10.67	0.0	0.5858462438170908
30	10	2018	-2.14	7.13	0.0	0.4766407409426364
31	10	2018	-2.88	10.13	0.0	0.6502359811769427
1	11	2018	-3.05	5.35	0.82	0.410392510516183
2	11	2018	-2.06	0.8	2.61	0.1349579943255587
3	11	2018	-4.72	1.44	0.0	0.2764085210301793
4	11	2018	-1.98	4.06	3.55	0.2866265282576188
5	11	2018	-7.72	0.42	1.23	0.3294550265031679
6	11	2018	-12.11	-8.47	0.16	0.1135304713382683
7	11	2018	-12.03	-9.66	0.0	0.0741012568367172
8	11	2018	-18.15	-9.4	0.0	0.2029416749358209
9	11	2018	-22.57	-4.79	1.84	0.3441597600836493
10	11	2018	-10.38	-3.5	0.34	0.2386298030479234
11	11	2018	-11.41	-6.66	0.0	0.1530246192396098
12	11	2018	-14.81	-5.07	0.0	0.2721730759087393
13	11	2018	-8.34	4.66	0.0	0.5068707040629359
14	11	2018	-2.16	5.57	0.0	0.381836104654985
15	11	2018	-1.7	3.23	0.68	0.2448906518934335
16	11	2018	-16.85	-4.43	0.0	0.3135291334847384
17	11	2018	-19.06	-6.29	0.0	0.2838356180105618
18	11	2018	-10.97	-6.29	0.94	0.1519071817696112
19	11	2018	-13.85	1.51	0.0	0.4597618606323775
20	11	2018	-5.93	2.57	0.0	0.3593580000133262
21	11	2018	-5.25	1.82	0.0	0.3066292991364432
22	11	2018	-2.8	6.22	0.0	0.4268426606339611
23	11	2018	-5.06	3.42	0.0	0.3661274102997359
24	11	2018	-7.09	-4.36	0.0	0.1049262041685807
25	11	2018	-7.49	-4.64	0.0	0.1076747397851839
26	11	2018	-7.54	-3.5	0.0	0.1544142934179067
27	11	2018	-5.05	-0.49	0.0	0.1964582385248196
28	11	2018	-5.92	-2.38	0.0	0.1458337453300338
29	11	2018	-5.87	-0.1	0.0	0.240080109393198
30	11	2018	-7.98	-3.11	0.0	0.1833363363017466
1	12	2018	-6.93	-4.51	2.75	0.091320655241878
2	12	2018	-8.2	-3.52	0.0	0.1765941745610235
3	12	2018	-12.64	-4.6	0.0	0.2445645281914393
4	12	2018	-13.45	-6.1	0.42	0.2130902017279577
5	12	2018	-14.38	-5.87	0.07	0.234983811129065
6	12	2018	-14.25	-7.82	0.0	0.1763840602542742
7	12	2018	-18.78	-6.93	0.0	0.2570291686023155
8	12	2018	-17.9	-7.55	0.0	0.234028656956981
9	12	2018	-15.02	-2.51	0.0	0.3353896562290646
10	12	2018	-13.94	1.85	0.0	0.4522913617754224
11	12	2018	-7.99	1.13	0.0	0.3422330760723666
12	12	2018	-5.21	1.34	0.0	0.2768419546743217
13	12	2018	-8.75	3.06	0.0	0.4284257592324468
14	12	2018	-8.1	5.38	0.0	0.5026618665779599
15	12	2018	-2.9	5.09	0.0	0.3697758317904905
16	12	2018	-10.83	-3.07	0.0	0.2516569873235086
17	12	2018	-7.75	5.36	0.0	0.4952728541368538
18	12	2018	-4.32	5.3	0.0	0.4196157119624134
19	12	2018	-3.36	3.13	0.0	0.2901472423435925
20	12	2018	-7.43	2.88	0.0	0.3886592924926968
21	12	2018	-4.34	4.05	0.0	0.3606319609891864
22	12	2018	-7.8	-3.8	0.0	0.1450813244017989
23	12	2018	-15.13	-4.77	2.17	0.2608191058525513
24	12	2018	-15.5	-7.57	0.86	0.2003069393369939
25	12	2018	-16.28	-9.03	0.0	0.1739130118812251
26	12	2018	-14.74	-6.99	0.0	0.2035667844791918
27	12	2018	-20.2	-8.48	0.44	0.2302576129142653
28	12	2018	-21.02	-5.05	0.0	0.3092616184858623
29	12	2018	-13.0	-3.07	1.27	0.2894311439023216
30	12	2018	-18.01	-9.03	0.6	0.1966171604827575
31	12	2018	-27.76	-16.52	0.0	0.1335599695461552
1	1	2019	-25.66	-2.21	0.36	0.3704056295318447
2	1	2019	-10.52	4.14	0.0	0.4896236210920796
3	1	2019	-5.69	3.62	0.0	0.3778880470883484
4	1	2019	-8.12	2.71	0.0	0.3985018520517171
5	1	2019	-6.48	-1.95	0.0	0.1735958112099836
6	1	2019	-5.45	1.94	0.0	0.3026497600080486
7	1	2019	-12.75	-1.32	0.41	0.3397669785334079
8	1	2019	-20.27	-13.96	0.0	0.1160731136840439
9	1	2019	-22.16	-8.76	0.0	0.2382679436227787
10	1	2019	-14.92	-6.69	0.0	0.2138652241562957
11	1	2019	-17.01	-9.34	0.0	0.1766622294675301
12	1	2019	-14.11	0.36	0.0	0.4132611838843466
13	1	2019	-12.18	-0.79	0.0	0.3535648989562157
14	1	2019	-11.31	-0.8	0.0	0.3399246024549091
15	1	2019	-16.93	-4.12	0.0	0.313889486491049
16	1	2019	-17.57	-12.89	0.46	0.1019483216897349
17	1	2019	-24.22	-15.47	0.0	0.131917750092977
18	1	2019	-26.93	-17.66	0.0	0.1171576894847327
19	1	2019	-21.54	-14.89	3.56	0.1117316745025526
20	1	2019	-18.42	-11.09	0.0	0.1591255681389515
21	1	2019	-17.65	-5.8	0.0	0.2821501493870278
22	1	2019	-15.76	-1.9	0.0	0.3735861977474289
23	1	2019	-21.18	-4.37	0.0	0.3417256871518006
24	1	2019	-28.79	-9.34	0.0	0.2514354382065021
25	1	2019	-21.42	-4.45	0.0	0.3432439251702682
26	1	2019	-13.27	-1.24	1.38	0.3712167169331664
27	1	2019	-8.7	4.13	2.02	0.4725766354047118
28	1	2019	-21.78	-10.0	0.0	0.2253711262462125
29	1	2019	-28.66	-20.7	0.0	0.0910870339420677
30	1	2019	-23.98	-12.73	0.24	0.1875922693946983
31	1	2019	-15.98	-1.17	0.0	0.4234020344696225
1	2	2019	-17.73	-7.78	0.0	0.245226151591208
2	2	2019	-21.88	-15.17	2.08	0.1169449238839204
3	2	2019	-25.06	-21.6	0.48	0.049396447312447
4	2	2019	-25.88	-21.38	2.78	0.0581419220777326
5	2	2019	-31.39	-21.83	0.0	0.0958808133501851
6	2	2019	-34.68	-26.07	0.0	0.0661615844741465
7	2	2019	-37.37	-25.07	0.0	0.0809762058089215
8	2	2019	-37.71	-25.31	0.0	0.0799919093086794
9	2	2019	-33.93	-23.86	0.0	0.0854237442211015
10	2	2019	-32.07	-20.72	0.0	0.1137507962052633
11	2	2019	-28.74	-16.71	1.81	0.156716025722036
12	2	2019	-31.7	-19.48	0.13	0.1289934604981616
13	2	2019	-27.94	-20.34	0.0	0.1001861521778002
14	2	2019	-32.88	-20.4	0.0	0.1225197786676076
15	2	2019	-33.45	-17.59	1.6	0.15604819555537
16	2	2019	-20.78	-13.82	3.49	0.1395349981090947
17	2	2019	-20.38	-13.57	0.97	0.152645595134913
18	2	2019	-26.36	-17.83	0.44	0.1315276117903966
19	2	2019	-28.74	-10.87	0.0	0.2582994413936386
20	2	2019	-24.15	-9.62	1.05	0.2781778346982063
21	2	2019	-24.43	-12.82	0.0	0.2145185944454609
22	2	2019	-27.07	-10.65	0.0	0.266880187155867
23	2	2019	-22.89	-13.49	0.0	0.1916932505669413
24	2	2019	-31.29	-20.57	0.0	0.1238919893404083
25	2	2019	-34.11	-19.29	0.0	0.1458350665671034
26	2	2019	-29.22	-16.7	0.0	0.17407790252553
27	2	2019	-21.74	-8.83	0.0	0.3431962285411601
28	2	2019	-18.17	-8.53	0.0	0.3169216208775904
1	3	2019	-26.43	-15.87	0.0	0.1790509677876176
2	3	2019	-32.72	-21.56	0.0	0.1211146640804615
3	3	2019	-25.97	-16.29	0.0	0.1707361753041672
4	3	2019	-22.17	-10.89	0.0	0.2960388644205743
5	3	2019	-18.43	-8.77	0.0	0.3325973625477106
6	3	2019	-25.55	-13.3	0.0	0.24858210994033
7	3	2019	-24.76	-7.76	0.0	0.4081982612777159
8	3	2019	-16.54	-4.24	0.0	0.5374312402749208
9	3	2019	-15.52	-4.99	0.0	0.4900751701695183
10	3	2019	-21.64	-6.8	0.0	0.4593635041659767
11	3	2019	-17.52	1.4	0.0	0.8047259680819346
12	3	2019	-3.53	3.6	0.0	0.7414614999062793
13	3	2019	-4.9	2.48	0.0	0.7303447360974419
14	3	2019	-9.14	1.45	0.0	0.8352196466411349
15	3	2019	-11.66	2.75	0.0	0.9589929274174416
16	3	2019	-8.54	3.72	0.0	1.0184105179863423
17	3	2019	-10.26	4.96	0.0	1.1129517344163933
18	3	2019	-3.67	4.99	0.0	1.004181049522166
19	3	2019	-3.82	9.97	0.0	1.4188457719346792
20	3	2019	-2.36	13.43	0.0	1.614757312196138
21	3	2019	-1.97	12.18	0.0	1.5570911059844506
22	3	2019	-2.2	14.09	0.0	1.66417123642743
23	3	2019	-2.52	13.87	0.0	1.653984540400141
24	3	2019	-5.08	3.98	0.0	1.0131296996798744
25	3	2019	-7.29	4.21	0.0	1.1127241190053807
26	3	2019	-1.04	17.19	0.0	1.8657098035027757
27	3	2019	-1.01	6.83	0.0	1.142012660510275
28	3	2019	-5.76	7.32	0.0	1.311601869824329
29	3	2019	-5.41	4.91	0.0	1.1702357934877168
30	3	2019	-7.1	13.58	0.0	1.6161351284038723
31	3	2019	-4.1	5.51	0.0	1.1914485484134036
1	4	2019	-4.03	9.33	0.71	1.4443561742692916
2	4	2019	-6.42	4.56	0.0	1.1745469568871725
3	4	2019	-8.83	11.97	0.0	1.5291371514490648
4	4	2019	-0.74	14.87	0.0	1.790192539896894
5	4	2019	-3.05	9.21	0.0	1.4466863457745136
6	4	2019	1.36	9.81	1.08	1.44393132308243
7	4	2019	0.42	17.26	0.0	1.959348060099934
8	4	2019	-2.52	17.05	0.0	1.9184073185129316
9	4	2019	-4.76	9.88	0.0	1.5010340493463503
10	4	2019	-5.78	8.53	0.0	1.4265278897757578
11	4	2019	-7.88	8.54	0.0	1.4113343887130765
12	4	2019	-8.87	10.39	0.0	1.4920150316858458
13	4	2019	-5.54	15.3	0.0	1.8006771051938557
14	4	2019	3.54	16.73	0.0	1.9375553790518023
15	4	2019	-0.8	14.47	0.0	1.7530437159744623
16	4	2019	-5.0	14.3	0.0	1.712306100606262
17	4	2019	0.24	14.2	0.0	1.7393179718551028
18	4	2019	-0.79	17.74	0.0	1.9589051543454
19	4	2019	5.13	22.16	0.0	2.260328129440817
20	4	2019	4.96	17.85	0.0	1.9657048239545831
21	4	2019	-1.22	15.09	0.0	1.8133947207906675
22	4	2019	-2.03	21.23	0.0	2.158578554500518
23	4	2019	7.33	21.19	0.0	2.189085894973948
24	4	2019	1.15	17.68	0.0	1.9887711580445648
25	4	2019	-1.74	12.75	0.0	1.6760490808262685
26	4	2019	-4.17	12.26	0.0	1.639902178546132
27	4	2019	-1.16	11.51	4.31	1.4806974203191654
28	4	2019	-4.16	2.72	2.94	0.7154804887227323
