Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
3	2	2018	-27.95	-21.48	0.0	0.0778536106457697
4	2	2018	-27.86	-17.11	0.0	0.1391518466880125
5	2	2018	-25.72	-15.76	0.0	0.1492943180963759
6	2	2018	-27.23	-17.3	0.0	0.1348678433301909
7	2	2018	-29.01	-16.15	0.0	0.1597667567011051
8	2	2018	-27.62	-17.7	0.0	0.1322747404724309
9	2	2018	-28.39	-15.64	0.0	0.1671437970342103
10	2	2018	-20.08	-9.21	0.0	0.2498751192408239
11	2	2018	-28.85	-15.77	0.0	0.1681302732048595
12	2	2018	-31.78	-13.44	0.0	0.2041952104661954
13	2	2018	-17.69	1.8	0.0	0.651292319886556
14	2	2018	-16.41	1.15	0.64	0.6412654837372423
15	2	2018	-29.04	-13.84	0.0	0.2015909739351798
16	2	2018	-21.26	-5.82	0.0	0.3977304265498792
17	2	2018	-19.24	-10.86	0.0	0.2013623370506055
18	2	2018	-23.74	-13.28	0.0	0.1937600737266914
19	2	2018	-28.25	-14.59	0.0	0.193322359657802
20	2	2018	-24.61	-12.66	0.0	0.2228509056260081
21	2	2018	-30.94	-11.05	0.0	0.2655392674628499
22	2	2018	-24.41	-7.29	0.0	0.375409282772605
23	2	2018	-20.95	-5.93	0.0	0.422999907642325
24	2	2018	-16.28	-1.89	0.0	0.5767810729573962
25	2	2018	-16.39	-2.52	0.0	0.5521154814352246
26	2	2018	-16.04	-4.93	0.0	0.4353779278831894
27	2	2018	-15.25	-2.66	0.0	0.5470125006001654
28	2	2018	-14.32	0.14	0.0	0.6948770203208362
1	3	2018	-17.75	-4.12	0.0	0.5139664901362786
2	3	2018	-16.23	-5.25	0.0	0.4489218155013056
3	3	2018	-9.3	-4.49	2.94	0.1892081980438789
4	3	2018	-11.09	-5.13	4.35	0.2174501168502098
5	3	2018	-13.39	-8.79	0.0	0.1607644640704577
6	3	2018	-17.54	-6.77	0.0	0.4118972635068608
7	3	2018	-23.88	-7.52	0.0	0.4182203718278069
8	3	2018	-23.95	-7.91	0.0	0.4087698224979727
9	3	2018	-14.78	-3.84	0.0	0.5384372282769749
10	3	2018	-12.28	-1.23	0.0	0.6632328259175375
11	3	2018	-14.56	1.87	0.0	0.8585633907228039
12	3	2018	-16.06	-0.82	0.0	0.7265331919011913
13	3	2018	-15.68	1.0	0.0	0.8218890030633748
14	3	2018	-15.48	-0.74	0.0	0.7463528800553967
15	3	2018	-11.59	-3.41	0.0	0.520211063569592
16	3	2018	-7.87	1.18	0.0	0.7897945551594356
17	3	2018	-4.37	-0.44	1.26	0.3296464622767447
18	3	2018	-7.13	-0.4	0.0	0.600731792443265
19	3	2018	-8.86	-1.16	0.0	0.636928176784604
20	3	2018	-7.16	1.16	0.0	0.7978663862207093
21	3	2018	-10.82	2.16	0.0	0.9773592533285131
22	3	2018	-9.99	0.86	0.0	0.8894477059817344
23	3	2018	-4.38	0.13	3.98	0.3397587436551847
24	3	2018	-7.09	3.05	0.0	0.9844997035252452
25	3	2018	-6.81	1.44	0.62	0.8342347621764069
26	3	2018	-8.62	3.18	0.0	1.0473436091667028
27	3	2018	-11.24	-0.24	0.48	0.8419541091264242
28	3	2018	-16.69	-3.82	0.0	0.6686487666912213
29	3	2018	-21.39	-9.01	0.0	0.4499283656317842
30	3	2018	-24.34	-12.18	0.0	0.3529330251283576
31	3	2018	-21.95	-9.13	0.0	0.4661562663936938
1	4	2018	-19.12	-5.57	0.0	0.6213218045720436
2	4	2018	-21.36	-5.63	0.0	0.6082285910840703
3	4	2018	-18.21	-5.18	0.0	0.6422163416726688
4	4	2018	-19.0	-3.54	0.0	0.7158569423951195
5	4	2018	-19.38	-9.53	0.0	0.4321558915694031
6	4	2018	-23.26	-9.15	0.0	0.4792562741840094
7	4	2018	-22.63	-5.48	0.0	0.6204905149732859
8	4	2018	-13.98	-3.02	0.0	0.7630871686558153
9	4	2018	-9.19	-0.25	0.0	0.8800568014073966
10	4	2018	-11.81	5.29	0.0	1.2197374349588812
11	4	2018	-4.09	0.1	1.89	0.5334438510335408
12	4	2018	-7.09	-1.38	0.0	0.6380102186669252
13	4	2018	-8.57	1.01	0.0	1.0163371114540647
14	4	2018	-3.6	5.66	0.0	1.3097289772127347
15	4	2018	-4.68	6.52	0.0	1.3780107012063738
16	4	2018	-1.36	4.65	0.55	1.0264441890683311
17	4	2018	-1.7	1.7	4.78	0.322370568913523
18	4	2018	-4.98	9.3	0.0	1.5545645973262454
19	4	2018	-2.11	11.74	0.0	1.7192769567151494
20	4	2018	-0.56	16.55	0.0	2.0251269570125134
21	4	2018	1.0	18.08	0.0	2.1345431703260496
22	4	2018	3.6	13.25	0.0	1.7726778781658086
23	4	2018	-0.29	13.1	0.0	1.813675653596188
24	4	2018	-1.11	20.55	0.0	2.249836730992472
25	4	2018	2.5	17.29	0.0	2.023966269583366
26	4	2018	-0.92	21.4	0.0	2.2282264946199044
27	4	2018	-1.04	16.16	0.0	1.9394622044966376
28	4	2018	1.54	26.35	0.0	2.543920500322401
29	4	2018	5.55	20.34	0.47	2.2214260975257045
30	4	2018	0.11	11.84	0.0	1.6597150389617226
1	5	2018	-2.57	16.72	0.0	1.9652115428244885
2	5	2018	1.22	18.37	0.0	2.105370481246199
3	5	2018	5.0	21.04	0.0	2.2889932480570807
4	5	2018	2.62	23.43	0.0	2.4329346309450264
5	5	2018	3.62	24.31	0.0	2.4965356939899985
6	5	2018	4.48	27.35	0.0	2.686840211815148
7	5	2018	9.64	26.66	0.0	2.660183508849351
8	5	2018	7.05	17.19	4.46	1.81585110522138
9	5	2018	1.92	13.64	0.0	1.7751735219137188
10	5	2018	0.57	10.4	2.21	1.3708177111139954
11	5	2018	3.57	10.92	0.95	1.419236199287339
12	5	2018	1.45	20.46	0.0	2.2660153741706144
13	5	2018	6.6	26.3	0.0	2.665856705509943
14	5	2018	2.79	24.77	0.0	2.5438047953524157
15	5	2018	10.41	31.52	0.0	3.0017388650663412
16	5	2018	9.24	26.83	1.5	2.678823202400385
17	5	2018	6.68	13.7	2.21	1.118348199607763
18	5	2018	2.84	18.81	0.0	2.14355931670417
19	5	2018	2.81	22.29	0.0	2.3890467216565043
20	5	2018	3.58	25.35	0.0	2.5952886408510465
21	5	2018	10.74	30.32	0.0	2.9276267152894073
22	5	2018	10.32	27.29	0.0	2.7044704755433444
23	5	2018	10.33	30.02	2.7	2.6656518886324685
24	5	2018	12.9	26.13	7.87	2.3578233450876733
25	5	2018	10.9	25.79	0.0	2.581577467857572
26	5	2018	9.66	29.23	3.7	2.633061104974772
27	5	2018	9.21	25.37	0.0	2.5929461978064934
28	5	2018	8.63	30.95	0.0	3.0089290684034604
29	5	2018	13.33	25.7	0.0	2.5117496799459844
30	5	2018	9.4	22.54	6.48	1.9681755913680472
31	5	2018	9.24	13.66	0.0	0.5955998569534348
1	6	2018	8.06	12.83	6.38	0.4589281187392808
2	6	2018	6.8	17.24	0.0	1.7085917357358604
3	6	2018	6.91	23.62	0.0	2.5406364593750967
4	6	2018	9.38	26.81	2.67	2.455742444579226
5	6	2018	8.89	20.57	0.0	2.1232682660538473
6	6	2018	5.78	27.38	0.0	2.821894200385751
7	6	2018	8.5	27.29	0.0	2.8122454825930165
8	6	2018	13.52	24.17	0.0	2.2225362713944783
9	6	2018	13.41	30.15	1.65	2.960363360614856
10	6	2018	12.64	25.17	0.0	2.4435459956354344
11	6	2018	7.25	17.56	0.3	1.7482520153822123
12	6	2018	7.47	20.91	0.0	2.2535288424633673
13	6	2018	6.95	25.81	0.0	2.727589637925963
14	6	2018	8.45	24.14	1.12	2.591183049853475
15	6	2018	9.33	23.55	0.0	2.5080508271987703
16	6	2018	6.8	21.9	0.0	2.4294327230679684
17	6	2018	7.89	25.56	0.0	2.7065053339461502
18	6	2018	8.62	27.75	0.0	2.8635589125818717
19	6	2018	9.87	28.02	0.0	2.876880790062586
20	6	2018	11.06	30.03	0.0	3.014964284102734
21	6	2018	12.14	30.09	0.0	3.0051117497691497
22	6	2018	13.87	29.43	5.56	2.582611408156611
23	6	2018	13.06	26.89	0.0	2.7124071969449637
24	6	2018	16.07	26.75	13.87	1.9030762859855883
25	6	2018	14.55	30.02	0.0	2.8582289948120594
26	6	2018	12.38	24.74	0.0	2.287960263454309
27	6	2018	6.8	25.28	0.0	2.6638860840745338
28	6	2018	7.32	23.87	0.0	2.4995525971984924
29	6	2018	9.32	24.1	0.0	2.4298298229275557
30	6	2018	11.32	24.98	10.9	1.936044709696576
1	7	2018	10.96	19.87	9.67	1.0844539261010024
2	7	2018	8.34	22.33	2.7	1.633545866538596
3	7	2018	7.43	20.87	3.79	1.5100403221405243
4	7	2018	10.76	19.04	3.54	0.8782151766625445
5	7	2018	8.06	25.26	0.0	2.3284526498980935
6	7	2018	13.7	32.64	0.0	2.84846699564852
7	7	2018	14.21	30.57	0.0	2.5856724030481972
8	7	2018	10.52	23.66	0.0	1.9507894444714904
9	7	2018	8.59	27.02	0.0	2.4767534467583876
10	7	2018	13.38	29.34	10.57	1.9997919793329255
11	7	2018	14.72	24.93	0.31	1.55956270343373
12	7	2018	15.13	28.25	0.0	2.064803397789738
13	7	2018	14.6	30.68	0.0	2.455607851766451
14	7	2018	12.04	21.44	0.0	1.3229840555473398
15	7	2018	8.82	23.8	0.0	2.0224602874407327
16	7	2018	6.94	25.73	0.0	2.321063693805795
17	7	2018	9.99	33.98	0.0	2.976572571991253
18	7	2018	15.53	29.91	0.0	2.282348476308926
19	7	2018	13.68	27.78	0.0	2.162769167812006
20	7	2018	12.9	28.88	0.0	2.370819088274012
21	7	2018	16.42	25.81	0.0	1.4823719476249986
22	7	2018	12.01	22.78	0.87	1.5910099320855908
23	7	2018	10.66	22.51	0.0	1.6984254363913058
24	7	2018	8.75	22.59	0.0	1.8713661088875313
25	7	2018	8.76	22.26	0.0	1.8247172558984248
26	7	2018	7.1	23.53	0.0	2.0683996877061666
27	7	2018	9.58	24.83	0.0	2.071350793809305
28	7	2018	9.17	27.07	0.0	2.3285657539750955
29	7	2018	8.72	29.2	0.0	2.5299780311748186
30	7	2018	12.13	32.36	0.0	2.685380074578423
31	7	2018	11.52	24.34	0.0	1.7831382509337224
1	8	2018	8.22	27.3	0.3	2.328159768080831
2	8	2018	14.45	30.05	10.27	1.8245110436873124
3	8	2018	13.25	27.74	0.0	1.9643463773804928
4	8	2018	12.93	23.42	2.41	1.0767562525632213
5	8	2018	12.96	23.32	0.0	1.3344947531739286
6	8	2018	11.04	29.01	0.0	2.247199837460709
7	8	2018	12.74	29.62	0.0	2.2213059667983415
8	8	2018	11.61	29.29	0.0	2.244952180074253
9	8	2018	12.6	33.27	0.0	2.5781333096502452
10	8	2018	14.08	37.78	0.0	2.879901126011726
11	8	2018	14.35	31.52	0.0	2.263537136348363
12	8	2018	12.21	22.23	0.0	1.1982279614544515
13	8	2018	7.76	16.82	0.0	0.9110223557215866
14	8	2018	3.68	27.41	0.0	2.2558328345182974
15	8	2018	10.4	28.18	0.0	2.1114016482023263
16	8	2018	9.52	26.45	0.0	1.990122951258
17	8	2018	9.84	30.51	0.0	2.347766896519114
18	8	2018	10.52	23.97	0.0	1.59239458799147
19	8	2018	3.78	23.64	0.0	1.9165022418573052
20	8	2018	4.52	23.41	0.0	1.8534172120024712
21	8	2018	5.06	27.48	0.0	2.1596126022158666
22	8	2018	10.47	30.75	0.0	2.2591872111778155
23	8	2018	8.26	24.86	0.0	1.8202625657250864
24	8	2018	7.51	19.69	0.0	1.2544274426324022
25	8	2018	7.1	18.06	0.0	1.095809585763199
26	8	2018	6.88	17.31	6.11	0.8541049671406827
27	8	2018	8.01	13.83	4.85	0.4933357222554733
28	8	2018	6.7	17.79	0.0	1.0486665909455049
29	8	2018	6.31	26.88	0.0	2.0438001988952728
30	8	2018	9.31	22.78	1.24	1.4562522822408428
31	8	2018	7.22	20.02	0.0	1.3179807528181275
1	9	2018	6.18	19.86	0.0	1.366923520825324
2	9	2018	3.09	20.27	0.0	1.5584316984207789
3	9	2018	4.98	20.06	0.0	1.4469309076052013
4	9	2018	2.18	13.82	0.0	0.9449679198543962
5	9	2018	-0.93	21.59	0.0	1.721502688093935
6	9	2018	2.89	24.2	0.0	1.839336317441916
7	9	2018	6.73	24.07	0.0	1.6889403378854575
8	9	2018	11.15	24.42	1.87	1.4359285013745442
9	9	2018	8.74	21.07	0.0	1.2231589106991023
10	9	2018	3.49	18.98	1.66	1.3431209065750722
11	9	2018	5.92	16.49	0.0	0.8872979803976963
12	9	2018	3.67	14.64	7.29	0.7796769494832144
13	9	2018	4.09	11.71	0.0	0.6059863312647172
14	9	2018	2.13	8.4	0.0	0.4684590468925479
15	9	2018	5.32	11.02	1.87	0.4714805669921031
16	9	2018	5.48	9.13	10.53	0.2779401294150669
17	9	2018	3.71	10.97	0.19	0.576905675788958
18	9	2018	3.71	10.5	0.0	0.5414708828139309
19	9	2018	1.85	15.28	0.0	0.9933738595065555
20	9	2018	3.61	12.95	4.17	0.6718656329880189
21	9	2018	0.13	5.81	2.25	0.3644770686031821
22	9	2018	-0.54	1.51	4.5	0.1324490790145701
23	9	2018	-0.48	2.2	1.31	0.1897584865686306
24	9	2018	-0.28	11.65	0.55	0.8283294204909787
25	9	2018	1.61	13.41	0.0	0.8660507820105932
26	9	2018	2.52	16.13	0.0	1.0033817484255148
27	9	2018	-2.32	7.59	0.0	0.6296519095145631
28	9	2018	-4.38	7.51	0.0	0.6935970397263891
29	9	2018	-3.58	6.78	0.0	0.6236156894208984
30	9	2018	-7.79	4.29	0.35	0.6280733980450759
1	10	2018	-1.84	3.73	1.72	0.3561128143140825
2	10	2018	-1.75	5.02	0.0	0.4359522438748213
3	10	2018	-2.88	6.6	0.0	0.5815412903782134
4	10	2018	-5.54	6.44	0.0	0.6505897696645057
5	10	2018	-4.2	8.35	0.0	0.7147339713096438
6	10	2018	-6.13	12.31	0.0	0.9700676530490052
7	10	2018	-3.14	12.72	0.0	0.9395616862760088
8	10	2018	-3.18	0.87	0.0	0.2403776288443587
9	10	2018	-5.88	3.01	0.0	0.47203263435753
10	10	2018	-9.89	4.89	0.0	0.6391949285133344
11	10	2018	-9.86	6.31	0.0	0.6922280170954516
12	10	2018	-4.27	6.0	8.12	0.5206406161659813
13	10	2018	-4.81	-0.13	0.0	0.2512654168699157
14	10	2018	-8.72	3.66	0.0	0.5531635071038414
15	10	2018	-0.38	13.5	0.0	0.8434456280450474
16	10	2018	-2.41	9.75	0.0	0.689420681518749
17	10	2018	-1.7	20.79	0.0	1.2621165673603272
18	10	2018	0.88	19.0	0.0	1.1005250503202575
19	10	2018	-3.99	13.18	0.0	0.8778319684649227
20	10	2018	-8.82	15.34	0.0	1.0130138723807571
21	10	2018	-2.17	13.8	0.0	0.8595484042572423
22	10	2018	-6.65	10.39	0.0	0.7698335613678879
23	10	2018	-5.05	15.58	0.0	0.9793733336839556
24	10	2018	-2.09	18.16	0.0	1.0567646294585709
25	10	2018	-1.73	14.33	0.0	0.8507974561583043
26	10	2018	-3.53	10.86	0.0	0.7132184402086247
27	10	2018	-2.14	12.73	0.0	0.7690314095890951
28	10	2018	-5.21	9.12	0.0	0.6581863905816803
29	10	2018	0.91	7.87	0.0	0.3935386082016199
30	10	2018	-1.27	6.66	0.0	0.4148960332540499
31	10	2018	-3.31	9.45	0.0	0.6197183356999468
1	11	2018	-2.41	4.44	0.98	0.3370967807576398
2	11	2018	-2.43	0.1	0.0	0.123474356428136
3	11	2018	-4.56	1.52	0.0	0.2715330775799036
4	11	2018	-2.09	3.88	2.29	0.2805813831718285
5	11	2018	-8.55	0.28	2.89	0.3238616989000347
6	11	2018	-12.88	-8.29	0.0	0.1374925666612704
7	11	2018	-13.79	-9.54	0.0	0.1198952476853359
8	11	2018	-18.33	-9.94	0.0	0.1899534267535616
9	11	2018	-21.58	-5.58	1.82	0.3196950194222583
10	11	2018	-10.12	-4.53	0.49	0.1923540171770854
11	11	2018	-11.99	-6.65	0.0	0.1660990081087823
12	11	2018	-14.29	-6.26	0.0	0.2249526758282104
13	11	2018	-8.87	3.06	0.0	0.448598917675329
14	11	2018	-4.56	4.43	0.0	0.4022324673653606
15	11	2018	-3.96	2.08	0.0	0.2728509187226376
16	11	2018	-19.42	-6.4	0.0	0.2820372894382428
17	11	2018	-20.62	-6.27	0.0	0.291831448003358
18	11	2018	-13.64	-8.18	0.45	0.1529907473812488
19	11	2018	-16.88	0.05	0.0	0.4320266148160316
20	11	2018	-6.52	0.25	0.0	0.2738497542816878
21	11	2018	-5.81	-0.69	0.0	0.2121382081797901
22	11	2018	-4.05	4.73	0.0	0.3982502559863769
23	11	2018	-5.5	1.98	0.0	0.3183680629750165
24	11	2018	-8.84	-5.16	0.0	0.1314234175720517
25	11	2018	-8.9	-5.48	0.0	0.1223203729332624
26	11	2018	-7.73	-4.08	0.96	0.1384409810850427
27	11	2018	-6.06	-3.37	0.0	0.11051839069909
28	11	2018	-7.61	-4.59	0.87	0.1151622182953967
29	11	2018	-5.63	-1.97	0.0	0.1535484385447289
30	11	2018	-7.34	-3.83	0.0	0.1361284043714436
1	12	2018	-7.81	-5.08	0.0	0.1025198295310684
2	12	2018	-9.74	-4.71	0.0	0.1737049709032378
3	12	2018	-13.11	-5.78	0.38	0.2141279770384492
4	12	2018	-13.13	-7.03	0.4	0.176814900097352
5	12	2018	-14.06	-6.47	0.0	0.2098429687417153
6	12	2018	-16.43	-8.21	0.0	0.1989562674982435
7	12	2018	-19.71	-8.5	0.0	0.2264979532223319
8	12	2018	-19.05	-7.34	0.0	0.2463850785531099
9	12	2018	-15.67	-4.57	0.0	0.2823498218766621
10	12	2018	-16.11	-0.97	0.0	0.38245394775143
11	12	2018	-9.0	0.38	0.0	0.3320178614843178
12	12	2018	-6.71	0.83	0.0	0.2947514611683438
13	12	2018	-10.23	1.99	0.0	0.4087886483393271
14	12	2018	-9.25	4.57	0.0	0.4841998707450641
15	12	2018	-3.42	5.71	0.0	0.4075940124275598
16	12	2018	-13.02	-4.1	0.0	0.2558702576298271
17	12	2018	-8.48	3.72	0.0	0.4405958447879053
18	12	2018	-6.94	4.1	0.0	0.4256099335699731
19	12	2018	-5.17	0.99	0.0	0.2556389207936974
20	12	2018	-9.54	1.88	0.0	0.3922564610092759
21	12	2018	-4.44	3.87	0.19	0.3556302181177568
22	12	2018	-9.22	-3.31	0.0	0.2027895378503872
23	12	2018	-17.22	-6.63	0.0	0.2432198106558078
24	12	2018	-16.72	-9.4	0.0	0.1689166876927883
25	12	2018	-18.14	-10.53	0.0	0.1617938599101052
26	12	2018	-14.91	-7.9	0.0	0.178615233139652
27	12	2018	-22.14	-9.05	0.0	0.2277688064662043
28	12	2018	-21.85	-4.92	0.0	0.3107822662760224
29	12	2018	-13.74	-4.73	1.25	0.2474134695567317
30	12	2018	-20.84	-12.12	0.44	0.1577376507464361
31	12	2018	-29.38	-16.79	0.0	0.1338526875001966
1	1	2019	-25.45	-2.03	0.61	0.3712472660851209
2	1	2019	-11.47	3.62	0.0	0.4776145554251157
3	1	2019	-5.41	3.26	0.0	0.351298157496574
4	1	2019	-8.51	-0.09	0.0	0.2971120624510411
5	1	2019	-7.73	-3.04	0.0	0.168065691222579
6	1	2019	-6.45	0.55	0.44	0.2708044804087831
7	1	2019	-14.47	-2.26	1.27	0.329704147564774
8	1	2019	-22.61	-14.4	0.0	0.1317438983925752
9	1	2019	-24.64	-10.58	0.66	0.2127640338874414
10	1	2019	-16.0	-9.58	0.0	0.152181466480877
11	1	2019	-16.15	-10.35	0.0	0.1359002671693889
12	1	2019	-15.06	-2.87	0.0	0.3224969986147611
13	1	2019	-12.9	-1.67	0.0	0.3316047698508814
14	1	2019	-10.87	-2.91	0.0	0.2556384532311243
15	1	2019	-21.22	-5.89	0.0	0.2954765489968651
16	1	2019	-21.76	-15.85	0.0	0.0990083945394963
17	1	2019	-27.41	-16.7	0.0	0.1314157290233282
18	1	2019	-30.77	-19.55	0.0	0.109054333148257
19	1	2019	-24.88	-16.41	2.14	0.1158547690181708
20	1	2019	-19.46	-11.86	0.0	0.1532516682673591
21	1	2019	-18.63	-7.48	0.0	0.2462972011665716
22	1	2019	-16.86	-3.72	0.0	0.3280845957714925
23	1	2019	-23.45	-6.44	0.0	0.2983329396325276
24	1	2019	-29.14	-11.68	0.0	0.2125083300801491
25	1	2019	-22.66	-7.45	0.0	0.2775089487507367
26	1	2019	-13.74	-1.99	2.37	0.3333526081103543
27	1	2019	-9.05	4.23	0.89	0.519518479878539
28	1	2019	-23.53	-10.87	0.0	0.2158566535059436
29	1	2019	-30.98	-22.52	0.0	0.0808751609174617
30	1	2019	-25.08	-14.59	0.76	0.1590825136736756
31	1	2019	-16.85	-3.01	0.49	0.361304234049026
1	2	2019	-19.42	-9.87	0.98	0.2094487544727249
2	2	2019	-23.73	-17.65	1.33	0.0973749858485736
3	2	2019	-25.82	-22.6	0.23	0.0427235258915148
4	2	2019	-25.51	-22.29	1.99	0.0440151707405575
5	2	2019	-33.47	-22.94	0.0	0.09009200810204
6	2	2019	-37.3	-25.5	0.0	0.0762390968092321
7	2	2019	-38.15	-24.88	0.0	0.0821540226455621
8	2	2019	-37.64	-25.74	0.0	0.0756709081571501
9	2	2019	-34.18	-23.26	0.0	0.0906397525173881
10	2	2019	-33.57	-22.17	0.0	0.1003807772928017
11	2	2019	-28.42	-17.17	1.71	0.1463549525287815
12	2	2019	-32.21	-21.34	0.0	0.1068155518820584
13	2	2019	-29.88	-21.05	0.0	0.1010984155895595
14	2	2019	-32.92	-19.7	0.0	0.1286956081928604
15	2	2019	-32.85	-18.99	1.28	0.1373575334862585
16	2	2019	-20.97	-13.74	2.11	0.142002618260455
17	2	2019	-19.52	-14.06	0.99	0.1254262326335487
18	2	2019	-27.73	-17.6	0.0	0.1427896308801048
19	2	2019	-28.8	-12.52	0.0	0.2279303134722647
20	2	2019	-23.51	-10.47	0.85	0.2543810663905054
21	2	2019	-24.07	-12.55	0.0	0.2155282425876987
22	2	2019	-27.06	-12.24	0.0	0.2352467004950365
23	2	2019	-23.56	-14.13	0.0	0.1820420256713585
24	2	2019	-31.18	-21.34	0.0	0.1121467010243053
25	2	2019	-33.07	-18.79	0.0	0.1495042975757403
26	2	2019	-30.83	-16.93	0.0	0.1724146486102635
27	2	2019	-19.29	-7.41	0.0	0.3612292264545798
28	2	2019	-18.14	-9.83	0.37	0.2405087886853704
1	3	2019	-26.94	-16.32	0.0	0.1721517083407243
2	3	2019	-33.54	-21.21	0.0	0.1260330824256466
3	3	2019	-25.18	-15.81	0.0	0.1721428201940053
4	3	2019	-19.83	-10.41	0.0	0.267445050047143
5	3	2019	-18.11	-8.54	0.0	0.3204417160340072
6	3	2019	-25.38	-13.31	0.0	0.2365024196441018
7	3	2019	-24.45	-9.14	0.0	0.3555092366880098
8	3	2019	-16.85	-6.51	0.0	0.4072731051400451
9	3	2019	-15.85	-6.16	0.0	0.4136826795694481
10	3	2019	-22.05	-6.86	0.0	0.4426616230570788
11	3	2019	-16.41	0.14	0.0	0.7400973924471923
12	3	2019	-4.35	3.25	0.0	0.7337891643293977
13	3	2019	-4.79	2.81	0.0	0.7349260520838048
14	3	2019	-10.05	1.37	0.0	0.8219146848287994
15	3	2019	-12.46	1.74	0.0	0.8704674281647662
16	3	2019	-9.96	2.55	0.0	0.9185393617482496
17	3	2019	-11.84	3.59	0.0	0.9932134186750978
18	3	2019	-4.07	4.78	0.0	0.9618621747712393
19	3	2019	-4.01	8.26	0.0	1.3017587955865466
20	3	2019	-2.87	11.47	0.0	1.5037133936150235
21	3	2019	-2.09	11.2	0.0	1.4998272126831114
22	3	2019	-2.4	13.93	0.0	1.6486447884341182
23	3	2019	-1.76	11.51	0.0	1.5266044518477335
24	3	2019	-5.87	2.39	0.0	0.8480391847025074
25	3	2019	-7.66	5.45	0.0	1.1912382076777124
26	3	2019	-1.13	15.3	1.98	1.7582702144628812
27	3	2019	-1.74	4.77	0.0	0.9026569090892956
28	3	2019	-6.15	7.14	0.0	1.3003665677666092
29	3	2019	-4.45	4.43	0.0	1.0851378233356
30	3	2019	-5.86	12.87	0.0	1.5995034111997422
31	3	2019	-4.09	5.06	0.0	1.1459772649262387
1	4	2019	-3.68	9.21	1.27	1.4408641636945614
2	4	2019	-6.79	2.94	0.0	1.0379279340148866
3	4	2019	-8.09	10.43	0.0	1.4677352092275442
4	4	2019	-1.73	11.06	0.0	1.5608234495994744
5	4	2019	-4.79	8.69	0.0	1.4211695678886485
6	4	2019	0.88	6.6	0.0	0.9816487863840216
7	4	2019	0.44	16.69	0.0	1.927345794066205
8	4	2019	-2.74	16.62	0.0	1.890726907381541
9	4	2019	-4.51	8.57	0.0	1.43130185656775
10	4	2019	-6.2	9.24	0.0	1.4660459474539322
11	4	2019	-6.77	8.91	0.0	1.4448264127145125
12	4	2019	-8.31	10.2	0.0	1.4920633103427448
13	4	2019	-4.6	15.3	0.0	1.8163476718943103
14	4	2019	2.88	16.48	0.12	1.8789051441724476
15	4	2019	-0.44	13.15	1.06	1.6784223781536511
16	4	2019	-3.44	13.58	0.0	1.696875179856129
17	4	2019	0.42	15.54	0.0	1.8354411879876695
18	4	2019	-0.85	17.62	0.0	1.956070976320084
19	4	2019	5.95	19.98	0.0	2.116112360588718
20	4	2019	2.47	17.14	0.0	1.948827753960077
21	4	2019	-1.81	14.38	0.0	1.7751167206567486
22	4	2019	-1.01	21.88	0.0	2.2103571031943745
23	4	2019	7.32	20.05	0.0	2.111720295080978
24	4	2019	0.31	17.27	0.0	1.9677495320895897
25	4	2019	-2.26	12.36	0.0	1.6585455046694806
26	4	2019	-5.42	12.28	0.0	1.6352309409727657
