Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
14	2	2018	-15.04	1.13	1.49	0.6485640891159659
15	2	2018	-28.34	-13.46	0.0	0.2080315761152965
16	2	2018	-21.29	-4.93	0.0	0.4290649092228984
17	2	2018	-19.12	-10.59	0.0	0.207449784533109
18	2	2018	-22.91	-12.73	0.0	0.1993002041598603
19	2	2018	-27.82	-13.9	0.0	0.2076387647044103
20	2	2018	-23.77	-12.12	0.0	0.232748046580635
21	2	2018	-30.21	-10.44	0.0	0.281963703681288
22	2	2018	-24.6	-8.12	0.0	0.3554831243777216
23	2	2018	-20.33	-6.31	0.0	0.4119850708440055
24	2	2018	-16.65	-1.65	0.0	0.5948423340956227
25	2	2018	-16.41	-1.72	0.0	0.5945519586061067
26	2	2018	-15.38	-4.56	0.0	0.4477416644269221
27	2	2018	-15.11	-1.88	0.0	0.5911827561156988
28	2	2018	-13.72	0.56	0.0	0.720792292018211
1	3	2018	-17.54	-2.93	0.0	0.5702982312138797
2	3	2018	-14.77	-4.5	0.0	0.465826581948814
3	3	2018	-8.58	-4.36	4.31	0.1716645386730825
4	3	2018	-10.93	-5.23	6.59	0.2098373283890858
5	3	2018	-13.96	-8.7	1.1	0.1799535021668305
6	3	2018	-17.24	-7.03	0.0	0.3740629828429889
7	3	2018	-23.65	-6.94	0.0	0.4254716141189561
8	3	2018	-24.02	-8.14	0.0	0.3908128090396623
9	3	2018	-14.11	-2.41	0.0	0.5874546293650599
10	3	2018	-12.18	-1.25	0.0	0.6304402293077894
11	3	2018	-14.2	2.37	0.0	0.8612174479245787
12	3	2018	-15.76	-0.91	0.0	0.7003615140027707
13	3	2018	-15.65	1.7	0.0	0.8327103578805884
14	3	2018	-15.55	-1.08	0.0	0.7059618470222068
15	3	2018	-11.47	-3.27	0.0	0.4965031329989933
16	3	2018	-7.86	1.81	0.0	0.8063436880338912
17	3	2018	-4.37	0.0	1.38	0.3534113996071611
18	3	2018	-6.57	0.76	0.76	0.6523725916081454
19	3	2018	-8.92	-0.57	0.0	0.6479249675659499
20	3	2018	-7.68	1.66	0.0	0.8136181890939874
21	3	2018	-10.56	2.43	0.0	0.9502539602262988
22	3	2018	-9.43	0.67	0.0	0.8091762136023398
23	3	2018	-4.53	0.31	3.94	0.32537623171382
24	3	2018	-8.31	3.04	0.0	0.981780689794796
25	3	2018	-6.57	1.65	1.44	0.820164552499677
26	3	2018	-8.12	4.02	0.0	1.0765247883886528
27	3	2018	-10.25	2.54	0.0	0.9997656714327128
28	3	2018	-14.91	-3.0	0.42	0.6902479289741198
29	3	2018	-20.24	-8.31	0.58	0.4623033609587272
30	3	2018	-23.55	-12.22	0.0	0.3367623502538934
31	3	2018	-21.91	-9.46	0.0	0.4420140973608503
1	4	2018	-18.7	-5.42	0.0	0.6145713912428574
2	4	2018	-20.57	-5.37	0.0	0.6121469892456286
3	4	2018	-17.09	-4.23	0.0	0.6724106281259159
4	4	2018	-18.38	-2.83	0.0	0.7384831953542551
5	4	2018	-18.7	-8.88	0.0	0.4408180372247513
6	4	2018	-22.94	-9.01	0.0	0.4747394216437126
7	4	2018	-21.66	-5.1	0.0	0.6337644059846461
8	4	2018	-13.43	-2.77	0.0	0.7506616530934316
9	4	2018	-8.39	0.47	0.0	0.8901470977388837
10	4	2018	-10.86	6.28	0.0	1.2826656344852327
11	4	2018	-3.56	0.89	1.28	0.5699204862604499
12	4	2018	-5.86	-0.83	0.0	0.5749036827747298
13	4	2018	-6.62	0.83	0.0	0.8945679173866892
14	4	2018	-3.78	6.39	0.0	1.3650392787398198
15	4	2018	-4.0	7.8	0.0	1.4608799989211574
16	4	2018	-1.54	4.47	2.0	0.7681702163086817
17	4	2018	-1.98	1.53	5.39	0.3029687264461429
18	4	2018	-4.97	9.23	0.0	1.5561211209334973
19	4	2018	-1.98	11.64	0.0	1.719988204274142
20	4	2018	-0.51	17.14	0.0	2.0666740279446545
21	4	2018	1.18	18.7	0.0	2.1801357975324716
22	4	2018	2.89	13.49	0.0	1.812786456950196
23	4	2018	-0.38	13.18	0.0	1.8253639447535217
24	4	2018	-1.12	20.15	0.0	2.235271729798442
25	4	2018	2.91	17.25	0.0	2.0966636888274506
26	4	2018	-0.65	21.58	0.0	2.2480756033616953
27	4	2018	-0.68	15.93	0.0	1.9339833843062677
28	4	2018	1.3	26.19	0.0	2.536072855929598
29	4	2018	5.95	20.29	0.0	2.220140641974397
30	4	2018	0.35	11.57	0.0	1.6417127990972744
1	5	2018	-2.87	16.52	0.0	1.9545482817084072
2	5	2018	1.34	18.19	0.0	2.099182829919235
3	5	2018	5.43	21.3	0.0	2.3110711793197227
4	5	2018	3.75	23.73	0.0	2.4681482395335785
5	5	2018	4.51	24.44	0.0	2.517974020924089
6	5	2018	4.48	27.16	0.0	2.6815344267827665
7	5	2018	10.74	26.57	0.0	2.647759699358608
8	5	2018	7.76	16.85	5.81	1.6238986974253558
9	5	2018	2.45	13.33	0.0	1.7381252132849547
10	5	2018	1.61	10.73	2.99	1.1629539736871994
11	5	2018	4.06	10.61	2.0	1.0943760731507004
12	5	2018	2.2	19.18	0.0	2.193666225303518
13	5	2018	6.57	26.14	0.0	2.6635279013020874
14	5	2018	3.34	24.47	0.0	2.538878630351743
15	5	2018	10.96	31.48	0.0	3.0083123466640287
16	5	2018	9.37	26.93	1.31	2.696786975941757
17	5	2018	7.03	14.01	2.99	0.9334649544146147
18	5	2018	3.58	18.27	0.0	2.107187601495955
19	5	2018	2.66	21.84	0.0	2.3684090098876407
20	5	2018	3.01	24.94	0.0	2.574140904894529
21	5	2018	10.31	30.04	0.0	2.924151227503404
22	5	2018	10.54	26.98	0.0	2.690747646707787
23	5	2018	9.65	29.42	5.55	2.6406324627267947
24	5	2018	12.16	25.97	3.66	2.155620448622019
25	5	2018	10.71	26.45	0.0	2.6544691522745403
26	5	2018	10.02	29.55	2.59	2.60327514170682
27	5	2018	9.79	25.35	0.0	2.5910242259985323
28	5	2018	9.15	30.31	0.0	2.976929045052586
29	5	2018	13.06	26.83	0.0	2.5982768057038172
30	5	2018	10.09	23.1	6.5	1.871122116813145
31	5	2018	8.87	13.89	0.0	0.645987294149188
1	6	2018	8.3	13.7	7.76	0.5265055761194687
2	6	2018	6.97	17.69	0.0	1.6783339340994703
3	6	2018	7.24	23.66	0.0	2.548053071634001
4	6	2018	9.55	27.25	2.76	2.428974218499972
5	6	2018	9.24	20.75	0.0	2.057848483319097
6	6	2018	6.32	26.99	0.0	2.8066154773133323
7	6	2018	8.48	27.2	0.0	2.8136787555349256
8	6	2018	13.04	23.87	0.0	2.1498937957489908
9	6	2018	12.94	29.95	0.0	2.961889998612687
10	6	2018	13.38	24.78	0.0	2.2471316403497363
11	6	2018	6.71	18.09	0.0	1.8413845458049456
12	6	2018	7.27	21.53	0.0	2.3040056435225535
13	6	2018	7.06	25.76	0.0	2.725786311266691
14	6	2018	8.79	23.49	1.53	2.491587500566952
15	6	2018	8.99	23.46	0.0	2.4642004696905144
16	6	2018	7.2	21.39	0.0	2.302245706738142
17	6	2018	8.04	25.42	0.0	2.696289471797885
18	6	2018	8.7	27.49	0.0	2.8462949765865297
19	6	2018	10.55	27.1	0.0	2.800536328761458
20	6	2018	10.72	29.49	0.0	2.982976440337986
21	6	2018	12.22	29.53	0.0	2.9650731093166063
22	6	2018	13.91	28.47	0.0	2.8405364788661123
23	6	2018	12.92	26.81	11.59	2.271929427296703
24	6	2018	15.37	26.3	0.0	2.2708775637655307
25	6	2018	14.19	29.43	0.0	2.8928465694353855
26	6	2018	12.26	24.81	0.0	2.3885201169501182
27	6	2018	7.09	25.31	0.0	2.7137368745670143
28	6	2018	7.58	24.13	0.0	2.591883206075922
29	6	2018	10.27	23.36	0.0	2.3501697411194695
30	6	2018	11.92	24.69	6.78	1.933451469889378
1	7	2018	11.0	20.11	6.82	1.2239192292656302
2	7	2018	8.81	22.58	3.66	1.7473170104005955
3	7	2018	6.64	20.94	7.78	1.6692444396174948
4	7	2018	10.5	18.89	4.76	0.9493484019901984
5	7	2018	8.17	24.8	0.0	2.337225200700907
6	7	2018	13.9	32.76	0.0	2.926322449186037
7	7	2018	14.23	30.32	0.23	2.63268074150172
8	7	2018	10.6	24.14	0.0	2.0831021287409768
9	7	2018	8.96	27.3	3.49	2.1078533212444177
10	7	2018	13.24	28.89	6.62	1.993656880125625
11	7	2018	14.61	25.14	0.7	1.6815486626678404
12	7	2018	14.51	28.78	0.0	2.2774236912201675
13	7	2018	13.8	31.61	0.0	2.682216867489851
14	7	2018	12.23	21.37	0.0	1.3333133249875155
15	7	2018	8.75	24.68	0.0	2.1811895384824216
16	7	2018	6.61	25.75	0.0	2.3863290664028733
17	7	2018	9.96	33.87	0.0	3.0318077192565984
18	7	2018	15.79	30.94	0.0	2.4815516342423014
19	7	2018	13.93	27.92	0.0	2.229706070905844
20	7	2018	12.56	29.01	0.0	2.4780605104891276
21	7	2018	15.64	26.46	0.0	1.7955829441800546
22	7	2018	11.61	23.02	0.0	1.7316928798945554
23	7	2018	9.94	23.08	0.0	1.9076139087985955
24	7	2018	8.53	23.02	0.0	1.9969621680413103
25	7	2018	8.98	21.82	0.0	1.798974479221962
26	7	2018	6.93	23.38	0.0	2.1137003636569625
27	7	2018	9.09	24.26	0.0	2.091404026403631
28	7	2018	9.04	26.96	0.0	2.382408874465113
29	7	2018	8.86	29.41	0.0	2.6003033166394367
30	7	2018	11.89	32.18	0.0	2.738829053435106
31	7	2018	11.73	24.31	0.0	1.8069415243091216
1	8	2018	7.9	27.58	0.53	2.4153487598205685
2	8	2018	14.65	30.47	4.88	1.905034495042939
3	8	2018	13.32	28.5	2.95	1.7322421947939015
4	8	2018	13.08	23.08	2.11	1.0267326748719046
5	8	2018	12.98	23.36	0.0	1.389168055932966
6	8	2018	10.89	29.14	0.0	2.32984201544497
7	8	2018	12.76	30.55	0.0	2.4002074262202178
8	8	2018	11.54	29.65	0.0	2.361079236820889
9	8	2018	12.88	33.4	0.0	2.668092082473664
10	8	2018	14.08	38.26	0.0	3.0206517363523666
11	8	2018	14.81	33.85	0.0	2.58556341115681
12	8	2018	12.68	22.92	0.0	1.3245763809130162
13	8	2018	8.12	17.08	0.0	0.9578680424165016
14	8	2018	3.8	27.51	0.0	2.332887890226002
15	8	2018	10.89	28.66	0.0	2.223817410150561
16	8	2018	9.67	27.3	0.0	2.1646657803215743
17	8	2018	10.21	31.56	0.0	2.524151254106207
18	8	2018	10.71	24.61	0.0	1.7468648072603894
19	8	2018	4.06	23.75	0.0	1.9941095820739096
20	8	2018	5.09	23.27	0.0	1.89907739344321
21	8	2018	5.29	27.18	0.0	2.213850987288103
22	8	2018	10.11	30.55	0.0	2.3831414233817547
23	8	2018	8.55	27.24	0.0	2.1455363892191275
24	8	2018	7.96	20.98	0.0	1.4613118711867852
25	8	2018	7.2	18.82	0.0	1.2591558957706663
26	8	2018	7.27	17.26	4.09	0.8248396568578401
27	8	2018	8.06	13.62	6.17	0.4702454658634861
28	8	2018	6.75	18.07	0.0	1.1406875492422637
29	8	2018	6.31	26.9	0.0	2.1293866036607905
30	8	2018	9.79	22.65	0.87	1.4807407354290167
31	8	2018	7.3	19.98	0.0	1.4025937006057725
1	9	2018	6.54	20.14	0.0	1.4693046383192958
2	9	2018	3.53	20.18	0.0	1.6228120962955908
3	9	2018	5.01	21.33	0.0	1.671222832357247
4	9	2018	2.57	14.43	0.0	1.0606462176092242
5	9	2018	-0.61	21.61	0.0	1.799542914551893
6	9	2018	3.03	24.29	0.0	1.937545828838132
7	9	2018	6.54	24.24	0.0	1.8207162426430872
8	9	2018	11.1	26.12	0.0	1.7497131014835627
9	9	2018	8.31	21.7	0.0	1.4377683228768516
10	9	2018	3.51	20.75	1.11	1.592975576611181
11	9	2018	5.93	16.89	0.0	1.0129054908832136
12	9	2018	4.19	14.44	2.92	0.7390188298873692
13	9	2018	3.9	12.07	0.76	0.6451367243051341
14	9	2018	2.18	8.91	0.0	0.5022255903878489
15	9	2018	5.15	11.55	4.02	0.4765996964868754
16	9	2018	6.09	9.55	9.59	0.2681656442538083
17	9	2018	3.78	11.99	0.53	0.6524895205370248
18	9	2018	3.94	11.11	0.0	0.5735750948146109
19	9	2018	2.03	15.02	0.0	1.0024858267368293
20	9	2018	3.24	11.99	0.0	0.687048032582051
21	9	2018	0.49	6.69	3.12	0.402910629394798
22	9	2018	-0.63	1.13	8.6	0.1144246406606347
23	9	2018	-0.55	2.84	0.19	0.2362402752053655
24	9	2018	-0.33	12.02	0.59	0.8541898374663732
25	9	2018	1.35	13.34	0.79	0.8717851006395116
26	9	2018	2.96	16.07	0.0	0.9995392607164358
27	9	2018	-1.94	8.28	0.0	0.6575879037666882
28	9	2018	-4.15	7.95	0.0	0.7120247840809341
29	9	2018	-2.63	7.05	0.0	0.6045137641978109
30	9	2018	-7.69	4.2	0.4	0.6217700314713
1	10	2018	-2.17	4.53	1.55	0.4225058890317133
2	10	2018	-1.61	3.78	1.84	0.3478728170203875
3	10	2018	-2.55	6.04	0.0	0.5351161858581864
4	10	2018	-5.87	5.84	0.0	0.6289815265383937
5	10	2018	-3.34	8.23	0.0	0.696394713499273
6	10	2018	-5.26	11.91	0.0	0.9725608417009496
7	10	2018	-2.94	13.16	0.0	1.001340788916775
8	10	2018	-2.78	1.01	0.0	0.2293943932789494
9	10	2018	-4.81	2.0	0.0	0.3816795333764056
10	10	2018	-8.55	4.61	0.0	0.6293403390596585
11	10	2018	-9.38	6.37	0.0	0.7232203038227953
12	10	2018	-4.76	6.66	9.27	0.5686724765559698
13	10	2018	-5.12	-0.78	0.0	0.2318128732472288
14	10	2018	-9.11	3.68	0.0	0.564414368255482
15	10	2018	-0.86	13.23	0.0	0.8675404906862699
16	10	2018	-1.47	10.1	0.0	0.685627822502491
17	10	2018	-1.55	20.81	0.0	1.2987619680306624
18	10	2018	1.77	19.17	0.0	1.1318805711612083
19	10	2018	-3.56	13.05	0.0	0.868945119779637
20	10	2018	-8.06	15.99	0.0	1.0529105573915083
21	10	2018	-1.61	13.92	0.0	0.8586405093830597
22	10	2018	-6.21	10.73	0.0	0.7834627847582707
23	10	2018	-4.79	15.63	0.0	0.983256883247282
24	10	2018	-1.83	18.45	0.0	1.0730806751048971
25	10	2018	-1.03	14.88	0.0	0.8687541712749386
26	10	2018	-2.81	11.48	0.0	0.7319451645434482
27	10	2018	-1.43	12.78	0.0	0.7592684424189459
28	10	2018	-5.18	9.3	0.0	0.6705847794932901
29	10	2018	0.68	8.9	0.0	0.4668456338786814
30	10	2018	-1.67	6.8	0.0	0.4405061190520845
31	10	2018	-3.17	9.82	0.0	0.6387809613170048
1	11	2018	-2.77	4.35	1.03	0.3485743484908862
2	11	2018	-2.47	-0.07	2.49	0.1121157292875267
3	11	2018	-4.73	1.34	0.0	0.2714962143604644
4	11	2018	-2.42	3.53	3.43	0.277595704937111
5	11	2018	-8.29	-0.49	1.82	0.3059577120108865
6	11	2018	-12.67	-8.41	0.15	0.129507965407385
7	11	2018	-13.09	-9.74	0.0	0.0984395868064593
8	11	2018	-18.26	-9.83	0.0	0.192873964954076
9	11	2018	-21.86	-4.83	1.98	0.3398077978447427
10	11	2018	-9.93	-4.39	0.61	0.1938815272390184
11	11	2018	-11.66	-6.9	0.0	0.1506354107420166
12	11	2018	-15.08	-5.37	0.0	0.2661995393423051
13	11	2018	-8.78	3.85	0.0	0.4802037870760872
14	11	2018	-3.1	4.94	0.0	0.3824564814864587
15	11	2018	-2.91	3.0	0.0	0.2807391044747703
16	11	2018	-18.3	-5.97	0.0	0.2851123392172526
17	11	2018	-19.93	-6.16	0.0	0.2920448022432318
18	11	2018	-12.32	-7.2	0.43	0.1546760508555454
19	11	2018	-15.18	0.77	0.0	0.4449503064896058
20	11	2018	-6.05	1.57	0.0	0.3182053799248113
21	11	2018	-5.69	0.57	0.0	0.2642997454044796
22	11	2018	-3.12	5.53	0.0	0.4089384553790616
23	11	2018	-5.3	2.9	0.0	0.3549019938142125
24	11	2018	-8.17	-5.24	0.0	0.1087923838574424
25	11	2018	-8.5	-5.32	0.0	0.1160683341495261
26	11	2018	-7.73	-3.88	0.0	0.1471611320036912
27	11	2018	-5.54	-2.09	0.0	0.1462013283271757
28	11	2018	-7.06	-3.82	0.0	0.1275388327183791
29	11	2018	-5.85	-1.1	0.0	0.1992555267113973
30	11	2018	-7.73	-3.56	0.0	0.159982445355368
1	12	2018	-7.61	-4.95	2.84	0.0965657806724632
2	12	2018	-9.29	-4.41	0.0	0.1737006561738647
3	12	2018	-13.12	-5.18	0.0	0.2336358339286243
4	12	2018	-13.43	-6.65	0.7	0.1949641441736517
5	12	2018	-14.47	-6.68	0.4	0.2117642769709762
6	12	2018	-15.16	-8.24	0.0	0.1798299236268238
7	12	2018	-18.99	-7.87	0.0	0.2359594285411859
8	12	2018	-18.42	-7.26	0.0	0.2441864712602818
9	12	2018	-15.08	-3.45	0.0	0.307582217663054
10	12	2018	-14.76	0.28	0.0	0.4092965801783829
11	12	2018	-8.61	0.72	0.0	0.3375542514144719
12	12	2018	-5.98	0.76	0.0	0.2737853742325512
13	12	2018	-9.94	2.47	0.0	0.423568898252713
14	12	2018	-8.65	4.84	0.0	0.4878454031981343
15	12	2018	-2.92	5.03	0.0	0.3651510228698307
16	12	2018	-12.39	-3.94	0.0	0.2518425796838637
17	12	2018	-8.25	4.55	0.0	0.4704323315104414
18	12	2018	-5.54	4.59	0.0	0.4173555600864481
19	12	2018	-4.36	1.99	0.0	0.2748820542315945
20	12	2018	-8.47	2.15	0.0	0.385315806933008
21	12	2018	-4.3	3.58	0.0	0.3422825160299436
22	12	2018	-8.67	-4.02	0.0	0.1640194146923158
23	12	2018	-16.12	-5.89	1.44	0.2514201739494701
24	12	2018	-16.34	-9.23	0.85	0.1691600850926488
25	12	2018	-17.6	-9.97	0.0	0.1690317420179201
26	12	2018	-15.05	-7.33	0.0	0.1981854854951214
27	12	2018	-21.13	-9.19	0.0	0.2206171704716474
28	12	2018	-20.75	-5.18	0.0	0.3033222375590944
29	12	2018	-13.11	-4.01	1.43	0.2603320794773677
30	12	2018	-19.78	-11.38	0.64	0.1630182267353616
31	12	2018	-28.22	-16.4	0.0	0.1359700731990417
