Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
7	2	2018	-27.96	-14.47	0.0	0.1818197015556922
8	2	2018	-26.9	-17.18	0.0	0.1354510677330261
9	2	2018	-28.48	-15.65	0.0	0.1669083049307257
10	2	2018	-20.77	-9.1	0.0	0.2595876390823528
11	2	2018	-27.79	-15.16	0.0	0.1737821511180413
12	2	2018	-32.13	-12.74	0.0	0.2137521168362079
13	2	2018	-18.28	2.04	0.0	0.6580878785116954
14	2	2018	-14.61	1.41	1.54	0.657445860838876
15	2	2018	-27.36	-13.35	0.0	0.2061868206821456
16	2	2018	-21.33	-4.41	0.0	0.4434690947240408
17	2	2018	-19.06	-9.9	0.0	0.2310372695635986
18	2	2018	-22.73	-12.46	0.0	0.2024228232414178
19	2	2018	-27.76	-13.3	0.0	0.2192609802794382
20	2	2018	-23.17	-11.8	0.0	0.2341977828271656
21	2	2018	-29.98	-9.39	0.0	0.3028490913489399
22	2	2018	-24.75	-8.5	0.0	0.3430673188848416
23	2	2018	-20.1	-5.57	0.0	0.435816739456095
24	2	2018	-16.68	-1.62	0.0	0.5924811677962329
25	2	2018	-16.55	-1.27	0.0	0.6114436090659309
26	2	2018	-15.19	-4.43	0.0	0.4462183778534604
27	2	2018	-15.06	-1.35	0.0	0.6129672812952787
28	2	2018	-13.59	0.64	0.0	0.7194749517191754
1	3	2018	-17.57	-2.56	0.0	0.5831188290121594
2	3	2018	-14.23	-3.62	0.0	0.5018638244348047
3	3	2018	-7.79	-3.7	2.76	0.1718870710663698
4	3	2018	-10.91	-4.78	5.9	0.2257971066145776
5	3	2018	-14.16	-8.75	0.0	0.1821713947062432
6	3	2018	-17.29	-7.22	0.0	0.3938940059156015
7	3	2018	-23.58	-6.68	0.0	0.4536515479836463
8	3	2018	-24.07	-8.19	0.0	0.4078860691659847
9	3	2018	-13.07	-1.52	0.0	0.6665689026393378
10	3	2018	-12.23	-1.3	0.0	0.6725134616587822
11	3	2018	-14.05	2.55	0.0	0.910804781750074
12	3	2018	-15.66	-0.89	0.0	0.7380238840126234
13	3	2018	-15.63	2.01	0.0	0.8827827712504777
14	3	2018	-15.57	-1.16	0.0	0.7385625430043448
15	3	2018	-10.5	-2.66	0.0	0.5523864462952458
16	3	2018	-7.05	2.17	0.0	0.8714578790083801
17	3	2018	-4.36	0.26	1.66	0.4516586339103769
18	3	2018	-6.28	1.13	0.63	0.7339924116177041
19	3	2018	-8.9	0.14	0.0	0.7646532685971146
20	3	2018	-7.94	2.12	0.0	0.9202890300239728
21	3	2018	-10.57	2.5	0.0	1.000230644552769
22	3	2018	-9.22	1.26	0.0	0.9013909679457404
23	3	2018	-4.68	1.0	3.9	0.4818778058529434
24	3	2018	-8.89	3.06	0.0	1.039777782616441
25	3	2018	-6.46	1.67	0.0	0.8601835513957293
26	3	2018	-7.48	4.7	0.0	1.1718028258280253
27	3	2018	-9.9	4.15	0.0	1.1331022089194935
28	3	2018	-14.13	-1.74	0.41	0.8091521645867972
29	3	2018	-19.76	-6.99	0.52	0.5516180125439878
30	3	2018	-22.46	-12.31	0.0	0.3479463737466175
31	3	2018	-21.59	-9.38	0.0	0.4760465740520332
1	4	2018	-18.44	-5.39	0.0	0.6566945086576408
2	4	2018	-20.29	-5.31	0.0	0.6517357658815732
3	4	2018	-16.74	-3.93	0.0	0.7331961094139132
4	4	2018	-18.14	-2.6	0.0	0.7909345273569721
5	4	2018	-18.52	-7.94	0.0	0.5298374505481089
6	4	2018	-22.74	-9.02	0.0	0.5040182183000178
7	4	2018	-21.31	-4.05	0.0	0.7091246691219236
8	4	2018	-12.46	-2.23	0.0	0.832290576145343
9	4	2018	-7.01	0.67	0.0	0.9271633730837832
10	4	2018	-10.52	7.04	0.0	1.3189889649569937
11	4	2018	-3.01	1.49	1.06	0.7062755746521489
12	4	2018	-4.63	0.0	0.0	0.6554006821290758
13	4	2018	-4.84	1.73	0.0	0.9784693724051848
14	4	2018	-2.73	7.65	0.0	1.435499119493867
15	4	2018	-3.73	9.22	0.0	1.5425535289366372
16	4	2018	-0.83	5.45	2.09	0.9618450550536178
17	4	2018	-1.77	2.2	4.78	0.4702965343080491
18	4	2018	-5.17	10.26	0.0	1.6050598961284523
19	4	2018	-1.97	12.68	0.0	1.7760453042488331
20	4	2018	-0.44	18.48	0.0	2.134671767853619
21	4	2018	1.18	20.01	0.0	2.246414038172965
22	4	2018	3.02	14.46	0.0	1.817047911625575
23	4	2018	-0.49	13.28	0.0	1.7618871727382543
24	4	2018	-1.22	20.75	0.0	2.180800123292326
25	4	2018	2.98	17.31	0.0	2.022139512726639
26	4	2018	-0.65	21.98	0.0	2.265930571163398
27	4	2018	-0.62	16.73	0.0	1.9775578637762896
28	4	2018	1.21	26.85	0.0	2.565431907468756
29	4	2018	6.02	20.21	0.0	2.204753325620501
30	4	2018	0.39	12.29	0.0	1.6857727881299462
1	5	2018	-3.02	16.98	0.0	1.972422056114842
2	5	2018	1.25	18.68	0.0	2.121874205022485
3	5	2018	5.72	21.75	0.0	2.3309506294899016
4	5	2018	4.09	24.14	0.0	2.488309219525954
5	5	2018	4.87	24.74	0.0	2.5313410312238034
6	5	2018	4.46	27.39	0.0	2.6880534415245108
7	5	2018	11.07	26.97	0.0	2.6614953969510826
8	5	2018	8.17	16.63	6.01	1.6710437826486142
9	5	2018	3.15	14.01	0.0	1.7772604147123925
10	5	2018	2.85	11.28	2.37	1.205618483821584
11	5	2018	4.42	10.48	1.61	1.095667083591128
12	5	2018	2.47	19.37	0.0	2.19782863524334
13	5	2018	6.91	26.4	0.0	2.6720406245465314
14	5	2018	3.5	25.01	0.0	2.566482253968734
15	5	2018	11.1	31.82	0.0	3.021158521205578
16	5	2018	9.41	28.0	0.0	2.7643704708348116
17	5	2018	7.37	14.73	1.67	1.45893310650894
18	5	2018	4.14	18.64	0.0	2.1197152084200277
19	5	2018	2.48	22.33	0.0	2.392705288395149
20	5	2018	2.73	25.6	0.0	2.606382762636296
21	5	2018	10.23	30.39	0.0	2.940778678809373
22	5	2018	10.49	27.43	0.0	2.7184101049118174
23	5	2018	9.37	30.15	3.3	2.6800042938051853
24	5	2018	11.76	26.95	1.51	2.6583590821466054
25	5	2018	10.56	27.26	0.0	2.712376761263115
26	5	2018	10.04	30.64	0.79	2.9764112824599076
27	5	2018	9.86	25.97	0.0	2.6306115451085135
28	5	2018	9.31	31.09	0.0	3.020677230787189
29	5	2018	13.33	27.2	0.0	2.6533703591243323
30	5	2018	10.37	24.22	5.09	2.2327938834732652
31	5	2018	9.15	14.44	0.0	0.895506074192116
1	6	2018	8.82	14.36	8.29	0.6943743000753956
2	6	2018	7.55	18.43	0.0	1.903250364321603
3	6	2018	7.31	24.22	0.0	2.581254070431346
4	6	2018	9.58	28.45	1.13	2.8804813574937276
5	6	2018	9.32	21.31	0.0	2.3046130538549043
6	6	2018	6.47	27.79	0.0	2.8490666611292697
7	6	2018	8.46	28.13	0.0	2.8665756292346773
8	6	2018	13.33	24.9	0.0	2.481173837836543
9	6	2018	12.77	30.94	0.0	3.0245330924104237
10	6	2018	13.49	25.05	0.0	2.4744386684551816
11	6	2018	7.08	18.15	0.0	1.980384963762093
12	6	2018	7.15	22.43	0.0	2.446139877760909
13	6	2018	7.09	26.5	0.0	2.7622270048837
14	6	2018	8.86	23.74	1.37	2.531858661291145
15	6	2018	9.2	23.69	0.0	2.5250436121844833
16	6	2018	7.24	21.76	0.0	2.395595524573344
17	6	2018	7.97	25.68	0.0	2.6985978567338966
18	6	2018	8.64	28.16	0.0	2.8781337613909703
19	6	2018	10.72	27.33	0.0	2.7963091472611747
20	6	2018	10.46	29.99	0.0	3.004173778232125
21	6	2018	12.13	30.01	0.0	2.984487352539906
22	6	2018	13.94	29.03	0.0	2.8672492854179863
23	6	2018	12.75	27.75	10.32	2.555851768980696
24	6	2018	15.52	26.97	0.0	2.57593726849436
25	6	2018	14.06	29.82	0.0	2.942535870914579
26	6	2018	12.14	24.78	0.0	2.5507535370801815
27	6	2018	7.11	25.38	0.0	2.705979495418261
28	6	2018	7.6	24.17	0.0	2.6073290434966543
29	6	2018	10.48	23.73	0.0	2.5095027608674454
30	6	2018	12.61	24.67	6.1	2.0479105456267868
1	7	2018	11.52	20.15	5.19	1.2997721691626465
2	7	2018	9.2	22.57	3.67	1.8620064237558065
3	7	2018	6.63	21.0	8.95	1.8009756643121864
4	7	2018	10.99	19.46	5.71	1.069851961272894
5	7	2018	8.08	25.03	0.0	2.464534179400167
6	7	2018	13.94	33.44	0.0	3.114387089983665
7	7	2018	14.12	31.07	0.0	2.8545730624211334
8	7	2018	10.7	24.71	0.0	2.263838753458843
9	7	2018	9.06	27.6	0.0	2.686495666126989
10	7	2018	13.11	29.43	5.43	2.202977338739749
11	7	2018	15.04	25.57	0.0	1.8441811412100049
12	7	2018	14.21	28.87	0.0	2.481217959871999
13	7	2018	13.48	32.29	0.0	2.930710794045648
14	7	2018	12.19	21.44	0.0	1.4814316551872453
15	7	2018	8.64	24.93	0.0	2.3499121504921012
16	7	2018	6.48	26.45	0.0	2.5790369935230992
17	7	2018	9.96	34.7	0.0	3.234602822968359
18	7	2018	15.8	31.16	0.0	2.695417792059956
19	7	2018	13.96	28.43	0.0	2.4715373336161335
20	7	2018	12.53	29.36	0.0	2.685782178133878
21	7	2018	15.94	27.11	0.0	2.044992847004542
22	7	2018	11.91	23.4	0.0	1.9109802273901848
23	7	2018	9.6	23.28	0.0	2.110922001609263
24	7	2018	8.32	23.36	0.0	2.1927678780090885
25	7	2018	9.01	22.3	0.0	2.0037200534115183
26	7	2018	6.75	24.07	0.0	2.325567264838923
27	7	2018	8.99	24.53	0.0	2.272978418540963
28	7	2018	8.92	27.37	0.0	2.570106642467206
29	7	2018	8.81	29.62	0.0	2.759557232794789
30	7	2018	11.68	32.26	0.0	2.908113300890141
31	7	2018	11.75	24.93	0.0	2.0439729050004884
1	8	2018	7.73	28.28	0.35	2.6133829941300593
2	8	2018	14.63	30.87	3.69	2.0985022132240743
3	8	2018	13.29	28.71	2.55	1.8946987936240505
4	8	2018	13.31	22.93	2.17	1.0722276644486697
5	8	2018	12.95	23.41	4.48	1.1844621586860502
6	8	2018	10.85	29.18	0.0	2.4381620581063643
7	8	2018	12.69	30.87	0.0	2.559694779475258
8	8	2018	11.47	29.99	0.0	2.5153085570259295
9	8	2018	12.91	33.76	0.0	2.8229340118258905
10	8	2018	13.99	38.53	0.0	3.169329531006922
11	8	2018	14.92	34.64	0.0	2.7893513880374634
12	8	2018	12.76	23.96	0.0	1.5866353794751538
13	8	2018	8.18	17.5	0.0	1.091688494953901
14	8	2018	3.79	27.58	0.0	2.422526201869509
15	8	2018	11.07	29.14	0.0	2.3672659331780825
16	8	2018	9.64	28.39	0.0	2.3653024710340382
17	8	2018	10.29	32.03	0.0	2.655013324031408
18	8	2018	10.69	25.02	0.0	1.8878247185515675
19	8	2018	4.01	24.01	0.0	2.088224682703696
20	8	2018	5.22	23.77	0.0	2.0151029429415463
21	8	2018	5.3	27.42	0.0	2.308153875027834
22	8	2018	10.6	31.03	0.0	2.4897204479064747
23	8	2018	8.62	28.57	0.0	2.3266912629337093
24	8	2018	8.06	21.3	0.0	1.5440115109835186
25	8	2018	7.26	19.54	0.0	1.3835637700399892
26	8	2018	7.52	18.09	3.38	0.901901402742462
27	8	2018	7.97	13.98	5.5	0.5035434010579829
28	8	2018	6.98	18.54	0.0	1.211793725860939
29	8	2018	6.22	27.3	0.0	2.201712884762226
30	8	2018	9.88	23.03	0.92	1.5565445845211114
31	8	2018	7.27	20.08	0.0	1.4587574318848575
1	9	2018	6.59	20.57	0.0	1.5588570000451742
2	9	2018	3.57	20.24	0.0	1.666813221799756
3	9	2018	4.9	22.2	0.0	1.7903732049300398
4	9	2018	2.64	14.64	0.0	1.1001883205274563
5	9	2018	-0.56	21.96	0.0	1.849361254106068
6	9	2018	3.02	25.3	0.0	2.043603883653719
7	9	2018	6.62	24.91	0.0	1.9118264089252497
8	9	2018	11.11	27.26	0.0	1.9131149520569837
9	9	2018	8.09	22.45	0.0	1.5692353957673046
10	9	2018	3.4	22.37	0.0	1.760893837758024
11	9	2018	5.92	17.46	0.0	1.1126337578786902
12	9	2018	4.36	15.1	2.29	0.772188071278956
13	9	2018	3.77	12.17	1.03	0.6535415783180104
14	9	2018	3.07	9.06	0.0	0.4543936274085909
15	9	2018	5.8	12.05	4.59	0.4698802195280285
16	9	2018	6.65	10.61	8.56	0.3084621017732551
17	9	2018	4.63	12.28	0.52	0.6174689109162426
18	9	2018	4.76	11.52	0.0	0.5486105270269998
19	9	2018	2.08	15.34	0.0	1.0481513341900517
20	9	2018	3.06	12.02	0.0	0.6936190595128285
21	9	2018	0.63	7.97	3.61	0.4758105613666644
22	9	2018	-0.01	1.45	8.81	0.0994077568906202
23	9	2018	-0.23	3.4	0.3	0.2531167116926138
24	9	2018	-0.05	12.39	0.71	0.8788815668989155
25	9	2018	1.96	13.6	0.82	0.8628287498913141
26	9	2018	3.25	16.28	0.0	1.0158503575823103
27	9	2018	-1.87	8.68	0.0	0.6767092915614761
28	9	2018	-3.77	8.14	0.0	0.7081308590107344
29	9	2018	-1.89	7.64	0.0	0.6089007213189727
30	9	2018	-7.73	4.74	0.49	0.6471614801134026
1	10	2018	-1.3	4.95	1.58	0.4039851407569648
2	10	2018	-1.17	4.11	1.92	0.3439492730306384
3	10	2018	-1.79	6.46	0.0	0.5274115896073543
4	10	2018	-5.81	6.55	0.0	0.6821467417981443
5	10	2018	-3.13	8.59	0.0	0.7323671683817548
6	10	2018	-4.99	12.77	0.0	1.0374845981424483
7	10	2018	-2.9	13.97	0.0	1.0713401459822058
8	10	2018	-2.17	2.02	0.0	0.2590006433490173
9	10	2018	-3.89	2.59	0.0	0.3763025889531292
10	10	2018	-7.99	5.34	0.0	0.6545435996041264
11	10	2018	-9.25	6.31	0.0	0.7154155292133169
12	10	2018	-4.92	7.13	7.09	0.5945393902270754
13	10	2018	-4.27	-0.11	0.0	0.2300821507313022
14	10	2018	-8.4	3.84	0.0	0.5587367538076302
15	10	2018	0.01	13.65	0.0	0.8752999576328254
16	10	2018	-0.88	10.2	0.0	0.6723960257540827
17	10	2018	-1.48	21.34	0.0	1.334763002748234
18	10	2018	2.07	19.34	0.0	1.1436962099701258
19	10	2018	-3.49	13.53	0.0	0.8965527932978222
20	10	2018	-7.77	17.08	0.0	1.1094345142221131
21	10	2018	-1.51	14.27	0.0	0.8751389112628782
22	10	2018	-6.1	11.22	0.0	0.8044638553788853
23	10	2018	-4.68	16.41	0.0	1.018957539156112
24	10	2018	-1.84	19.26	0.0	1.1211257639225836
25	10	2018	-0.82	15.71	0.0	0.9070588948917048
26	10	2018	-2.55	12.8	0.0	0.7920208979598807
27	10	2018	-1.17	13.16	0.0	0.7719806081250008
28	10	2018	-5.26	9.89	0.0	0.6992481450962392
29	10	2018	0.46	9.21	0.0	0.4928142865433916
30	10	2018	-1.84	7.02	0.0	0.45772389160608
31	10	2018	-3.19	10.27	0.0	0.6607772673734044
1	11	2018	-2.94	4.98	1.23	0.3848724482615533
2	11	2018	-1.8	0.82	2.66	0.1247384092972192
3	11	2018	-4.87	1.58	0.0	0.2862219482288393
4	11	2018	-2.19	4.19	3.12	0.300023707241621
5	11	2018	-8.3	0.15	1.68	0.3316006051056391
6	11	2018	-12.33	-8.55	0.18	0.1160816169673129
7	11	2018	-12.1	-9.6	0.0	0.0774759878028186
8	11	2018	-18.23	-9.65	0.0	0.1967109416011944
9	11	2018	-21.92	-4.36	2.07	0.3350576523051106
10	11	2018	-9.93	-3.27	0.53	0.2344252921656038
11	11	2018	-11.37	-6.09	0.0	0.1702546094705337
12	11	2018	-15.13	-5.03	0.0	0.2766796174477715
13	11	2018	-8.19	4.3	0.0	0.4862926077964173
14	11	2018	-2.56	5.13	0.0	0.3722532525835676
15	11	2018	-2.51	3.28	0.0	0.2786032970649691
16	11	2018	-17.92	-4.74	0.0	0.313017711709957
17	11	2018	-18.77	-5.6	0.0	0.2969981200875423
18	11	2018	-11.64	-6.81	0.67	0.1501633000860385
19	11	2018	-14.59	1.14	0.0	0.4515348993147144
20	11	2018	-5.83	2.13	0.0	0.335166265555434
21	11	2018	-5.4	1.03	0.0	0.2747901696906081
22	11	2018	-2.82	6.3	0.0	0.4359401509438533
23	11	2018	-5.33	3.13	0.0	0.365052105123252
24	11	2018	-7.59	-4.29	0.0	0.1255594665559278
25	11	2018	-7.52	-4.25	0.0	0.1252679654350823
26	11	2018	-6.64	-2.84	0.0	0.1528252794105913
27	11	2018	-4.79	-0.98	0.0	0.1638092038033042
28	11	2018	-6.38	-2.93	0.0	0.1378811378849342
29	11	2018	-5.17	-0.03	0.0	0.2178457913560751
30	11	2018	-7.25	-3.48	0.0	0.1443413716370957
1	12	2018	-7.13	-4.9	3.3	0.0825356136954083
2	12	2018	-9.13	-3.85	0.0	0.1899227507114032
3	12	2018	-13.16	-5.04	0.0	0.238610412859988
4	12	2018	-13.64	-6.59	0.39	0.2006519206246478
5	12	2018	-13.44	-5.73	0.01	0.2216680176527515
6	12	2018	-14.11	-7.59	0.0	0.1791582656649048
7	12	2018	-18.8	-7.13	0.0	0.2513220409670871
8	12	2018	-18.21	-7.26	0.0	0.2424502682093904
9	12	2018	-14.95	-3.12	0.0	0.3157418359649465
10	12	2018	-14.24	0.97	0.0	0.4257087071975295
11	12	2018	-7.87	1.19	0.0	0.3395898145634061
12	12	2018	-5.77	1.29	0.0	0.2898122463959648
13	12	2018	-9.29	3.22	0.0	0.4398568569589309
14	12	2018	-8.48	5.35	0.0	0.5042380796970429
15	12	2018	-2.85	5.72	0.0	0.39450703756645
16	12	2018	-11.8	-2.91	0.0	0.2740969854134009
17	12	2018	-7.26	5.29	0.0	0.4818511823892951
18	12	2018	-4.99	5.65	0.0	0.4484449216623068
19	12	2018	-4.1	2.5	0.0	0.2893387796230167
20	12	2018	-8.1	2.86	0.0	0.4046940776390539
21	12	2018	-4.32	4.34	0.0	0.3754350075810999
22	12	2018	-8.55	-3.39	0.0	0.1837282496858508
23	12	2018	-15.83	-5.13	1.63	0.2680179140429224
24	12	2018	-16.25	-8.29	0.15	0.1914015538359169
25	12	2018	-17.37	-9.63	0.0	0.1735982939782814
26	12	2018	-14.84	-7.14	0.0	0.1997942853564541
27	12	2018	-20.69	-8.27	0.89	0.2365538904415383
28	12	2018	-20.21	-4.59	0.0	0.314204424911569
29	12	2018	-12.97	-3.45	1.41	0.2750306424186653
30	12	2018	-18.76	-10.41	0.73	0.1723747557409439
31	12	2018	-27.85	-16.31	0.0	0.1358340713055114
1	1	2019	-25.21	-2.18	0.0	0.3705949620056355
2	1	2019	-10.01	3.96	0.0	0.4736020495394632
3	1	2019	-5.5	3.56	0.0	0.3685234416800465
4	1	2019	-8.19	1.74	0.0	0.3609065263681786
5	1	2019	-6.08	-1.8	0.0	0.1659707138519691
6	1	2019	-5.14	2.35	0.0	0.3091137934551874
7	1	2019	-13.65	-1.54	0.87	0.3430965532669382
8	1	2019	-21.29	-13.74	0.0	0.1315657920572278
9	1	2019	-22.96	-9.0	0.5	0.2363154987268522
10	1	2019	-14.81	-7.97	0.0	0.1755477062525645
11	1	2019	-16.95	-9.48	0.0	0.1710301373642576
12	1	2019	-14.28	-0.08	0.0	0.3989182947290847
13	1	2019	-12.06	-0.95	0.0	0.3441146824767486
14	1	2019	-11.36	-1.76	0.0	0.306084966473834
15	1	2019	-18.0	-4.36	0.0	0.3146811935757991
16	1	2019	-18.36	-14.17	0.45	0.0858484143289702
17	1	2019	-25.33	-16.3	0.0	0.1259567687842188
18	1	2019	-28.16	-17.83	0.0	0.1205983425808122
19	1	2019	-21.8	-14.93	2.62	0.1133728287594071
20	1	2019	-18.63	-10.96	0.0	0.1640273326771885
21	1	2019	-17.97	-5.64	0.0	0.2879370503811341
22	1	2019	-15.77	-2.23	0.0	0.361657415059658
23	1	2019	-21.99	-4.41	0.0	0.3411342105123585
24	1	2019	-28.65	-9.44	0.0	0.2485109703376447
25	1	2019	-21.67	-4.53	0.0	0.3398731304326998
26	1	2019	-12.64	-0.86	1.15	0.3877494143143012
27	1	2019	-7.9	4.34	1.45	0.5642388150951235
28	1	2019	-22.26	-10.05	0.0	0.225994233388709
29	1	2019	-29.39	-20.88	0.0	0.0924668585058995
30	1	2019	-23.18	-12.34	0.37	0.188319923431669
31	1	2019	-14.9	-0.9	0.0	0.4364732163032349
1	2	2019	-18.33	-7.97	0.0	0.2458184799837897
2	2	2019	-22.64	-15.81	1.49	0.1195740604080366
3	2	2019	-24.8	-21.17	0.09	0.0525145287993112
4	2	2019	-25.35	-21.39	2.49	0.0522605586119912
5	2	2019	-32.63	-22.7	0.0	0.0903636611917024
6	2	2019	-36.19	-25.99	0.0	0.0706143798982107
7	2	2019	-37.38	-24.7	0.0	0.0832705266382999
8	2	2019	-36.93	-25.19	0.0	0.0793077687537337
9	2	2019	-33.6	-23.6	0.0	0.0862211614291846
10	2	2019	-32.19	-20.96	0.0	0.1103857285441999
11	2	2019	-28.43	-16.19	1.69	0.1619056359219379
12	2	2019	-31.62	-20.3	0.0	0.1178668632338023
13	2	2019	-28.42	-20.57	0.0	0.0994073236933275
14	2	2019	-32.56	-19.99	0.0	0.1256055456216786
15	2	2019	-32.8	-18.16	1.49	0.1478675710217576
16	2	2019	-20.26	-13.56	3.46	0.1374850840029366
17	2	2019	-19.63	-13.46	0.95	0.1426423970923676
18	2	2019	-26.59	-17.72	0.46	0.1341504378585563
19	2	2019	-28.88	-10.96	0.0	0.2550308561579249
20	2	2019	-23.41	-9.16	1.04	0.2836396506719528
21	2	2019	-24.15	-12.5	0.0	0.217898909313092
22	2	2019	-27.05	-11.57	0.0	0.2484864624918882
23	2	2019	-23.53	-13.66	0.0	0.1927757749456252
24	2	2019	-31.1	-21.0	0.0	0.1168117182192309
25	2	2019	-33.2	-18.82	0.0	0.1499882820643667
26	2	2019	-29.65	-16.87	0.0	0.1717808453079035
27	2	2019	-20.39	-8.47	0.0	0.3420714531805015
28	2	2019	-17.69	-8.38	0.0	0.3106420171796709
1	3	2019	-26.61	-15.56	0.0	0.1847488053575677
2	3	2019	-32.83	-20.92	0.0	0.1285466648806528
3	3	2019	-25.79	-15.83	0.0	0.1771588737141222
4	3	2019	-21.49	-10.67	0.0	0.2931618068985148
5	3	2019	-18.16	-8.81	0.0	0.3217453467839184
6	3	2019	-25.47	-13.36	0.0	0.2437420435711688
7	3	2019	-24.28	-7.58	0.0	0.4115126608695932
8	3	2019	-16.71	-5.3	0.0	0.4822961089127234
9	3	2019	-15.6	-5.39	0.0	0.4664063154716871
10	3	2019	-21.61	-6.74	0.0	0.4584168761991109
11	3	2019	-16.82	1.67	0.0	0.8186085450627938
12	3	2019	-3.21	3.3	0.0	0.672078348767952
13	3	2019	-5.18	2.53	0.0	0.7517963699681418
14	3	2019	-9.61	1.21	0.0	0.8225300989677932
15	3	2019	-11.73	2.59	0.0	0.9420432531016432
16	3	2019	-8.87	3.37	0.0	0.9899791289472856
17	3	2019	-10.71	4.69	0.0	1.0856747683876682
18	3	2019	-3.52	4.83	0.0	0.9675192744630212
19	3	2019	-3.66	9.17	0.0	1.3730157850846834
20	3	2019	-2.36	12.89	0.0	1.5818819643755395
21	3	2019	-1.84	12.33	0.0	1.5623519569015405
22	3	2019	-2.15	15.04	0.0	1.7092552015393712
23	3	2019	-2.05	13.64	0.0	1.6412730343563602
24	3	2019	-5.01	4.38	0.0	1.0450682385686156
25	3	2019	-7.2	5.02	0.0	1.1692990354790704
26	3	2019	-1.09	17.2	0.0	1.859019200557928
27	3	2019	-1.43	6.02	0.0	1.1189983979375149
28	3	2019	-5.8	7.43	0.0	1.3138493314315367
29	3	2019	-4.81	4.84	0.0	1.1716558948641198
30	3	2019	-6.32	14.27	0.0	1.6573665289943684
31	3	2019	-3.85	5.9	0.0	1.231513908788522
1	4	2019	-3.68	9.49	1.14	1.450442686079718
2	4	2019	-6.24	4.24	0.0	1.1538469392930666
3	4	2019	-8.27	12.17	0.0	1.5440130998979524
4	4	2019	-1.25	13.41	0.0	1.6964155980312356
5	4	2019	-4.14	9.54	0.0	1.4639200651166695
6	4	2019	1.44	9.62	0.59	1.426375981762681
7	4	2019	0.43	17.3	0.0	1.9561815393397992
8	4	2019	-2.84	17.06	0.0	1.9082160942995072
9	4	2019	-4.72	10.08	0.0	1.5083401505598166
10	4	2019	-5.77	9.44	0.0	1.4729238563511298
11	4	2019	-7.58	9.11	0.0	1.4389894221534902
12	4	2019	-8.44	10.85	0.0	1.516422247585325
13	4	2019	-5.05	15.7	0.0	1.8236332442732248
14	4	2019	3.36	17.51	0.0	1.9318309500572592
15	4	2019	-0.76	14.09	0.0	1.724549180232992
16	4	2019	-4.29	14.27	0.0	1.7158243405384137
17	4	2019	0.42	15.5	0.0	1.818406581195956
18	4	2019	-0.58	18.02	0.0	1.9712335809252524
19	4	2019	5.61	20.91	0.0	2.1668622476876935
20	4	2019	3.64	17.51	0.0	1.9506119448108892
21	4	2019	-1.63	14.65	0.0	1.7798338503308284
22	4	2019	-1.63	21.99	0.0	2.2003834841941
23	4	2019	7.09	20.53	0.0	2.13618751504655
24	4	2019	0.68	17.58	0.0	1.9766443783073937
25	4	2019	-2.03	12.64	0.0	1.664712700438315
26	4	2019	-4.43	12.1	0.0	1.6247965401908364
27	4	2019	-1.63	11.26	4.57	1.4635612316205726
28	4	2019	-4.77	4.02	2.01	0.93805429619447
