Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
27	4	2018	-0.61	16.78	0.0	1.9900787719113344
28	4	2018	1.86	26.5	0.0	2.569599346265093
29	4	2018	6.26	21.16	0.0	2.2835366850286376
30	4	2018	0.8	11.42	0.0	1.506997873925374
1	5	2018	-2.97	16.92	0.0	1.9782447886096872
2	5	2018	0.89	18.53	0.0	2.1204007662274096
3	5	2018	5.91	21.83	0.0	2.347242642905565
4	5	2018	4.97	24.26	0.0	2.512289409173857
5	5	2018	6.18	24.49	0.0	2.5311285265137906
6	5	2018	4.07	27.28	0.0	2.687533934003401
7	5	2018	11.08	26.56	0.0	2.642455866020295
8	5	2018	9.15	17.48	7.04	1.4361122745682935
9	5	2018	3.88	13.46	0.0	1.5412016941821145
10	5	2018	3.55	11.29	2.92	0.9546093128356176
11	5	2018	4.53	10.08	1.67	0.813788804864476
12	5	2018	3.38	17.82	0.0	2.09419330595466
13	5	2018	5.83	26.2	0.0	2.6678147996873314
14	5	2018	4.11	24.65	0.0	2.558970565083978
15	5	2018	11.93	31.67	0.0	3.0197094706274923
16	5	2018	9.14	28.48	0.0	2.8143560988761647
17	5	2018	7.38	15.43	0.0	1.389398108677389
18	5	2018	4.39	17.93	0.0	2.0639181083519103
19	5	2018	1.33	21.55	0.0	2.346006461819553
20	5	2018	2.37	24.79	0.0	2.5632082369955773
21	5	2018	10.21	29.91	0.0	2.9209933931960306
22	5	2018	9.55	27.07	0.0	2.718737992064249
23	5	2018	8.52	29.05	2.68	2.6240063410801855
24	5	2018	10.99	27.03	1.68	2.698120689273181
25	5	2018	10.49	28.32	0.0	2.808642841289837
26	5	2018	10.21	30.53	0.0	2.9798482638820993
27	5	2018	10.05	25.93	0.0	2.6371756531324073
28	5	2018	9.73	30.34	0.0	2.980858308182247
29	5	2018	13.07	28.01	0.0	2.748043046628131
30	5	2018	10.72	24.42	5.17	2.0956410010460575
31	5	2018	8.2	14.73	0.0	1.0352173201483836
1	6	2018	8.73	15.22	9.75	0.7879341969415816
2	6	2018	7.23	18.94	0.0	1.90671287591925
3	6	2018	7.41	24.63	0.0	2.619700719996861
4	6	2018	10.46	28.82	0.05	2.9074139611252456
5	6	2018	9.8	21.62	0.0	2.254344526795323
6	6	2018	7.07	27.13	0.0	2.8144529478906564
7	6	2018	8.65	27.56	0.0	2.8342777024605876
8	6	2018	12.54	25.5	0.0	2.577670557888912
9	6	2018	12.6	31.06	0.0	3.0423100749624705
10	6	2018	13.37	24.81	0.0	2.3606330185844113
11	6	2018	6.2	18.4	0.0	2.006685935712296
12	6	2018	7.37	22.46	0.0	2.4467530468223333
13	6	2018	7.83	26.04	0.0	2.727792998524663
14	6	2018	9.28	22.56	1.59	2.4176404555269886
15	6	2018	9.09	23.19	0.0	2.487187296608222
16	6	2018	7.5	20.9	0.0	2.3204536720890947
17	6	2018	7.84	25.07	0.0	2.659510599348393
18	6	2018	7.75	27.26	0.0	2.82480740661104
19	6	2018	11.09	25.94	0.0	2.679405095055455
20	6	2018	9.5	29.08	0.0	2.952647879201765
21	6	2018	11.81	29.42	0.0	2.9522649926592255
22	6	2018	14.12	28.09	6.67	2.5400661477967352
23	6	2018	11.98	26.93	10.74	2.4106491141838124
24	6	2018	14.69	26.21	0.0	2.3873783247157045
25	6	2018	13.71	29.68	1.92	2.949940218090315
26	6	2018	12.05	24.81	0.0	2.421826952338657
27	6	2018	7.11	25.24	0.0	2.7044919604206736
28	6	2018	7.58	24.87	0.0	2.669898777426077
29	6	2018	11.47	22.7	0.0	2.1753963871140245
30	6	2018	12.32	24.39	4.78	1.9012348890334336
1	7	2018	11.0	21.34	2.76	1.491258646341609
2	7	2018	8.84	22.46	3.35	1.825591239995061
3	7	2018	6.29	20.96	10.87	1.7783136214673412
4	7	2018	10.31	19.39	7.76	1.1086799725870766
5	7	2018	7.38	25.13	0.0	2.438440491494236
6	7	2018	14.49	34.06	0.0	3.070527841944393
7	7	2018	14.2	30.68	0.0	2.7174887266746306
8	7	2018	10.19	25.72	0.0	2.358112044637495
9	7	2018	9.55	29.42	0.0	2.7767047951125625
10	7	2018	12.73	29.44	5.62	2.1510494949554397
11	7	2018	14.49	25.52	0.0	1.8318140651824968
12	7	2018	13.32	29.07	0.0	2.492385208377187
13	7	2018	12.94	32.96	0.0	2.933357166631101
14	7	2018	11.81	21.54	0.0	1.474858057721913
15	7	2018	8.14	26.01	0.0	2.4112643532674136
16	7	2018	6.49	26.6	0.0	2.5319495728358428
17	7	2018	10.51	34.51	0.0	3.1530243849751036
18	7	2018	15.98	31.57	0.0	2.636418393288775
19	7	2018	13.91	28.52	0.0	2.3908882523676014
20	7	2018	12.41	29.92	0.0	2.6668247645999954
21	7	2018	14.82	28.06	0.0	2.23377972223944
22	7	2018	11.14	23.55	0.0	1.918994138523832
23	7	2018	8.82	23.96	0.0	2.159798422119326
24	7	2018	8.2	23.3	2.35	1.712181108990611
25	7	2018	9.32	21.62	0.0	1.7688862535130825
26	7	2018	5.92	23.69	0.0	2.222980360125733
27	7	2018	8.89	23.66	0.0	2.066319906092782
28	7	2018	8.12	27.17	0.0	2.4797542268018784
29	7	2018	8.23	29.56	0.0	2.6735623510330577
30	7	2018	10.46	32.15	0.0	2.8264271325503234
31	7	2018	12.02	24.64	0.0	1.8524336322239117
1	8	2018	7.51	28.8	0.0	2.5743680083087885
2	8	2018	14.43	30.92	2.24	2.013112023665865
3	8	2018	13.15	29.31	2.07	1.891440459288679
4	8	2018	13.01	22.86	2.11	1.0325492338397189
5	8	2018	12.82	23.05	3.16	1.079348351515114
6	8	2018	10.37	29.4	0.0	2.4215606012352455
7	8	2018	12.42	31.6	0.0	2.589541080276292
8	8	2018	11.43	30.41	0.0	2.5051318047228093
9	8	2018	12.52	34.0	0.0	2.807501759307818
10	8	2018	13.27	39.17	0.0	3.1846350665594945
11	8	2018	14.74	37.05	0.0	2.9624001931479023
12	8	2018	13.26	24.47	0.81	1.543852723646425
13	8	2018	8.34	17.79	0.0	1.0657202699603066
14	8	2018	3.54	28.2	0.0	2.4342614709950015
15	8	2018	11.52	29.59	0.0	2.333598159077707
16	8	2018	9.92	29.59	0.0	2.400871470007346
17	8	2018	11.14	33.31	0.0	2.6727792408571966
18	8	2018	10.35	25.29	0.0	1.871723608933975
19	8	2018	3.49	24.25	0.0	2.0680350985504976
20	8	2018	5.15	23.29	0.0	1.9150806221882153
21	8	2018	5.16	26.82	0.0	2.2119053026170987
22	8	2018	9.56	30.51	0.0	2.4090635535268095
23	8	2018	8.62	30.72	0.0	2.449433217470138
24	8	2018	8.56	22.19	0.0	1.544769645396714
25	8	2018	7.44	19.87	0.0	1.3365470757522042
26	8	2018	8.0	17.57	3.08	0.7972856323870332
27	8	2018	7.61	14.05	5.48	0.5322439834198219
28	8	2018	6.71	19.22	0.0	1.2626270224641345
29	8	2018	6.44	27.02	0.0	2.1135990536512783
30	8	2018	10.37	22.81	1.16	1.408990402254301
31	8	2018	7.45	20.04	0.0	1.375030235200723
1	9	2018	6.43	20.97	0.0	1.5530963584077426
2	9	2018	3.5	20.5	0.0	1.6422523323762994
3	9	2018	4.23	23.8	0.0	1.893658874996801
4	9	2018	2.82	15.04	0.0	1.0755701278250804
5	9	2018	-0.5	21.89	0.0	1.799589144662593
6	9	2018	2.89	25.03	0.0	1.973775703713047
7	9	2018	7.46	25.08	0.0	1.8262889958596105
8	9	2018	11.4	28.28	0.0	1.9254648041941231
9	9	2018	7.69	22.8	0.0	1.5660896056496134
10	9	2018	3.77	24.19	0.0	1.8478765498862568
11	9	2018	6.24	17.58	0.0	1.0424581674393674
12	9	2018	4.99	15.06	1.94	0.8305744936642327
13	9	2018	3.66	11.78	1.99	0.6303953266071348
14	9	2018	2.62	9.22	0.0	0.4944982759980222
15	9	2018	5.47	13.01	5.43	0.5626211832176914
16	9	2018	7.29	10.87	7.64	0.2855367927805312
17	9	2018	4.79	13.78	1.32	0.7290927985774561
18	9	2018	4.42	11.23	0.0	0.5474791899989224
19	9	2018	2.75	14.44	0.0	0.8906819444621852
20	9	2018	2.11	10.1	0.0	0.6005860874893875
21	9	2018	0.81	9.6	3.87	0.5747793685560486
22	9	2018	-0.12	1.58	8.04	0.1132095683075411
23	9	2018	-0.02	5.34	0.69	0.3775497945811027
24	9	2018	0.17	12.67	1.17	0.8971209188098166
25	9	2018	1.51	13.53	0.84	0.8848268451642192
26	9	2018	3.26	16.43	0.0	1.0330596897018136
27	9	2018	-1.48	9.25	0.0	0.6991352688031581
28	9	2018	-3.74	8.54	0.0	0.732677260348375
29	9	2018	-2.03	7.18	0.0	0.5864073026092117
30	9	2018	-7.3	4.34	0.95	0.6180037219355512
1	10	2018	-2.1	5.66	1.6	0.4886698601215652
2	10	2018	-1.47	2.55	2.24	0.2341856101465237
3	10	2018	-2.72	4.73	0.44	0.4609862667552498
4	10	2018	-6.42	5.04	0.0	0.6040929395701138
5	10	2018	-2.96	8.07	0.0	0.6855699946897617
6	10	2018	-4.38	11.98	0.0	0.9872523611445224
7	10	2018	-2.96	13.58	0.0	1.0518327255197737
8	10	2018	-2.33	3.05	0.0	0.3348657856594598
9	10	2018	-3.1	1.26	0.0	0.262339271508521
10	10	2018	-6.14	4.55	0.0	0.5643870751621266
11	10	2018	-9.05	6.01	0.0	0.7031325929030482
12	10	2018	-5.11	8.88	5.19	0.6851858368286932
13	10	2018	-5.07	-0.84	0.0	0.2284263175992518
14	10	2018	-9.13	3.99	0.0	0.5830135869019762
15	10	2018	-0.52	13.36	0.0	0.8913229177733006
16	10	2018	-0.09	11.4	0.0	0.7211249766344378
17	10	2018	-1.92	21.78	0.0	1.3780325132024696
18	10	2018	2.77	19.44	0.0	1.1512448916388636
19	10	2018	-3.17	13.28	0.0	0.8914655142991436
20	10	2018	-6.87	17.59	0.0	1.1453165074093294
21	10	2018	-1.82	15.22	0.0	0.9463487896207544
22	10	2018	-6.08	11.69	0.0	0.8316623911005414
23	10	2018	-3.95	16.61	0.0	1.045015811186252
24	10	2018	-2.08	19.79	0.0	1.1818909832111093
25	10	2018	-0.12	15.93	0.0	0.908790347061837
26	10	2018	-1.54	13.33	0.0	0.801316722434746
27	10	2018	-0.34	12.97	0.0	0.7448894475924981
28	10	2018	-5.63	10.04	0.0	0.7195340370024144
29	10	2018	-0.52	10.69	0.0	0.6170486724892925
30	10	2018	-1.92	7.46	0.0	0.4877470580886966
31	10	2018	-3.43	10.56	0.0	0.6871306947807326
1	11	2018	-3.22	4.28	1.81	0.3634450310941043
2	11	2018	-2.07	0.34	4.19	0.114593464658979
3	11	2018	-4.78	1.18	0.0	0.2664279561292434
4	11	2018	-2.31	4.14	3.2	0.3039235001781566
5	11	2018	-8.15	-0.69	1.21	0.2956325383084039
6	11	2018	-12.66	-8.66	0.0	0.1219717837966735
7	11	2018	-12.2	-10.0	0.0	0.0683198342862255
8	11	2018	-18.07	-9.51	0.0	0.1998568173183375
9	11	2018	-22.3	-3.84	2.42	0.3492172806985699
10	11	2018	-9.87	-2.05	0.87	0.2806727108283954
11	11	2018	-11.59	-6.18	0.0	0.173564093987273
12	11	2018	-16.57	-3.9	0.0	0.32942418857751
13	11	2018	-8.66	5.2	0.0	0.5346575997923828
14	11	2018	-0.94	6.32	0.0	0.37496378256419
15	11	2018	-1.32	4.05	1.59	0.2714301028363648
16	11	2018	-16.32	-4.16	0.0	0.3157293955878161
17	11	2018	-18.78	-6.25	0.0	0.2828574552688278
18	11	2018	-10.9	-5.79	1.78	0.1669513999057443
19	11	2018	-12.22	1.59	0.0	0.4462294464376899
20	11	2018	-5.72	3.84	0.0	0.4093448797864085
21	11	2018	-5.78	3.35	0.0	0.3897664229848704
22	11	2018	-1.63	6.42	0.0	0.4059316895722601
23	11	2018	-5.58	3.47	0.0	0.3824049759202801
24	11	2018	-7.43	-4.27	0.0	0.1199821767593992
25	11	2018	-7.69	-4.2	0.0	0.1313599777022003
26	11	2018	-7.19	-2.88	0.0	0.1670040718207004
27	11	2018	-4.66	1.15	0.0	0.2546669278116723
28	11	2018	-5.64	-1.24	0.0	0.1841889921958769
29	11	2018	-6.19	0.56	0.0	0.2770168350971014
30	11	2018	-8.58	-2.03	0.0	0.2405530848186543
1	12	2018	-7.15	-4.39	6.08	0.1030994908036805
2	12	2018	-8.11	-3.56	0.0	0.1717883543190758
3	12	2018	-13.03	-4.46	0.0	0.2554310421211999
4	12	2018	-13.95	-6.03	0.63	0.2236162712305773
5	12	2018	-13.46	-5.83	0.26	0.2203926397926296
6	12	2018	-14.72	-8.45	0.0	0.1669762488351839
7	12	2018	-19.22	-6.62	0.0	0.2676703303501803
8	12	2018	-17.74	-7.33	0.0	0.237567571258625
9	12	2018	-15.33	-2.22	0.0	0.3468941997384899
10	12	2018	-13.11	2.0	0.0	0.4507329795339017
11	12	2018	-8.08	0.82	0.0	0.3324523717783411
12	12	2018	-4.95	1.19	0.0	0.262260036564207
13	12	2018	-8.7	3.3	0.0	0.4371485998465123
14	12	2018	-7.77	5.41	0.0	0.4995253521071336
15	12	2018	-2.92	4.83	0.0	0.358872300915754
16	12	2018	-11.1	-2.17	0.0	0.2872977041261559
17	12	2018	-7.48	5.42	0.0	0.4938442000896129
18	12	2018	-3.72	5.18	0.0	0.3979709964553286
19	12	2018	-3.22	3.26	0.0	0.2957109816530983
20	12	2018	-7.12	3.08	0.0	0.3957667483072574
21	12	2018	-4.67	3.85	0.0	0.3667834134913223
22	12	2018	-8.64	-4.15	0.0	0.1596807967758787
23	12	2018	-15.01	-4.31	2.94	0.2718302900663549
24	12	2018	-14.8	-7.31	0.96	0.1964234270704591
25	12	2018	-15.94	-8.92	0.0	0.1718445624207968
26	12	2018	-13.37	-6.31	0.0	0.1996792409601194
27	12	2018	-17.8	-8.18	0.63	0.2156106773968518
28	12	2018	-18.45	-5.19	0.0	0.2928954208202472
29	12	2018	-12.3	-2.75	1.23	0.2891355206672538
30	12	2018	-18.0	-7.9	0.87	0.2243248271405505
31	12	2018	-26.0	-15.18	0.0	0.1452217725898931
