Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
20	3	2018	-7.08	0.9	0.0	0.6606302415358029
21	3	2018	-10.87	2.11	0.0	0.8903990835867377
22	3	2018	-10.49	0.72	0.0	0.8004154233321648
23	3	2018	-4.4	-0.14	4.07	0.2443021584689835
24	3	2018	-6.21	3.05	0.0	0.8580620920528573
25	3	2018	-7.12	1.31	0.43	0.7458842805347132
26	3	2018	-9.38	2.71	0.0	0.9444585562416562
27	3	2018	-11.78	-2.26	0.6	0.6385020857383624
28	3	2018	-17.73	-4.72	0.0	0.5826692053050405
29	3	2018	-22.05	-9.76	0.0	0.3926503277180411
30	3	2018	-25.59	-12.16	0.0	0.3324565765376273
31	3	2018	-22.01	-8.84	0.0	0.4430137349115113
1	4	2018	-19.25	-5.76	0.0	0.5690897596529909
2	4	2018	-22.02	-5.97	0.0	0.5552373063110375
3	4	2018	-19.05	-5.69	0.0	0.574245144873346
4	4	2018	-19.43	-4.16	0.0	0.6432323970661541
5	4	2018	-19.65	-10.34	0.0	0.3550718073947113
6	4	2018	-23.35	-9.21	0.0	0.4455496237300738
7	4	2018	-23.24	-6.1	0.0	0.5607130296237147
8	4	2018	-15.08	-3.49	0.0	0.6863302673754677
9	4	2018	-10.44	-0.61	0.0	0.8069386572052732
10	4	2018	-12.21	4.37	0.0	1.1694100165947905
11	4	2018	-4.9	-0.59	2.96	0.2889182235139711
12	4	2018	-8.56	-2.02	0.0	0.5822997805245326
13	4	2018	-10.8	0.61	0.0	0.9418740532436524
14	4	2018	-4.23	4.35	0.0	1.086291172529507
15	4	2018	-5.08	4.97	0.0	1.2054247346422395
16	4	2018	-1.69	3.98	0.38	0.8090449792230007
17	4	2018	-1.64	1.63	5.15	0.2447683631829334
18	4	2018	-4.66	8.51	0.0	1.4850751992161446
19	4	2018	-2.25	10.99	0.0	1.674469179799896
20	4	2018	-0.62	15.17	0.0	1.9465850809059673
21	4	2018	0.85	16.62	0.7	2.0492932644899486
22	4	2018	3.76	12.55	0.0	1.5861750226121778
23	4	2018	-0.23	12.89	0.0	1.8049717974542447
24	4	2018	-1.04	20.4	0.0	2.2488382404494973
25	4	2018	2.24	17.17	0.0	2.0920624454324006
26	4	2018	-0.91	21.03	0.0	2.2914741985135345
27	4	2018	-1.38	15.99	0.0	1.9976985152461475
28	4	2018	1.79	25.96	0.0	2.619305118659759
29	4	2018	5.19	20.35	2.06	2.0507627864480305
30	4	2018	-0.15	11.71	0.0	1.655163032155976
1	5	2018	-2.34	16.51	0.0	1.957061351007368
2	5	2018	1.23	18.22	0.52	2.097629968167742
3	5	2018	4.81	20.69	0.0	2.268210448466608
4	5	2018	1.91	22.97	0.0	2.3980267070385017
5	5	2018	3.08	24.04	0.0	2.475622352628452
6	5	2018	4.29	27.38	0.0	2.6860378316585187
7	5	2018	8.74	26.64	0.0	2.666217005240187
8	5	2018	6.5	17.97	5.19	1.8859696755333029
9	5	2018	1.31	13.59	0.0	1.7816919175365906
10	5	2018	-0.72	10.44	2.91	1.29878557429445
11	5	2018	3.32	11.61	0.0	1.387690890277246
12	5	2018	1.28	21.14	0.0	2.3057902686138574
13	5	2018	6.07	26.24	0.0	2.659421945568007
14	5	2018	2.36	24.61	0.0	2.527956278698992
15	5	2018	10.05	31.39	0.0	2.991791162404145
16	5	2018	8.77	25.8	1.81	2.6057795099905454
17	5	2018	6.14	13.29	2.1	0.9556676604761896
18	5	2018	2.05	19.08	0.0	2.1636214082453464
19	5	2018	2.64	22.39	0.0	2.3913774075275778
20	5	2018	4.03	25.13	0.0	2.579930196503091
21	5	2018	10.76	30.19	0.0	2.9131757483249547
22	5	2018	10.08	27.44	0.0	2.713030045172103
23	5	2018	10.42	29.97	2.12	2.656828735954654
24	5	2018	13.41	25.51	10.01	2.0823306494604408
25	5	2018	11.14	25.08	0.0	2.4729009203778314
26	5	2018	9.62	28.24	5.4	2.4820451408440696
27	5	2018	8.96	25.15	0.0	2.550613535690352
28	5	2018	8.19	30.84	0.0	2.9959735830234817
29	5	2018	13.28	25.28	0.0	2.2602837800825104
30	5	2018	9.0	21.9	8.32	1.740864375269785
31	5	2018	9.18	13.45	0.0	0.4768821172494876
1	6	2018	7.82	12.22	8.15	0.421276493389706
2	6	2018	6.47	16.57	0.0	1.465936987037496
3	6	2018	6.53	23.37	0.0	2.4572248304234634
4	6	2018	9.34	25.71	3.07	2.1864991331429007
5	6	2018	8.63	20.29	0.0	1.9375353565958997
6	6	2018	5.5	27.15	0.0	2.8032578275318496
7	6	2018	8.2	26.77	0.0	2.7607983855600033
8	6	2018	13.28	23.71	0.0	1.9772426521552289
9	6	2018	13.74	29.57	2.06	2.3449380539189706
10	6	2018	12.4	25.73	0.0	2.378508244162597
11	6	2018	7.5	17.39	2.49	1.2112059645236188
12	6	2018	7.93	20.15	0.0	1.945194670886531
13	6	2018	6.82	25.37	0.0	2.643894778406543
14	6	2018	8.44	24.19	1.63	2.4761184880983893
15	6	2018	9.37	23.38	0.0	2.309031136400144
16	6	2018	6.47	22.05	0.0	2.302146071446858
17	6	2018	7.86	25.48	0.0	2.629323256935138
18	6	2018	8.54	27.6	0.0	2.823934340631118
19	6	2018	9.49	28.35	0.0	2.87935252167837
20	6	2018	11.32	30.1	0.0	3.004009692900814
21	6	2018	12.2	30.17	0.0	2.982122820059975
22	6	2018	13.94	29.65	7.4	2.3849594572036423
23	6	2018	13.36	26.34	0.0	2.379367782602217
24	6	2018	16.16	26.62	11.61	1.633298764802533
25	6	2018	14.84	30.09	0.0	2.674695222409962
26	6	2018	12.45	24.78	0.0	2.128009265830738
27	6	2018	6.81	25.12	0.0	2.5249579359461403
28	6	2018	7.4	23.93	0.0	2.374012172290655
29	6	2018	8.98	24.33	0.0	2.3367606331413
30	6	2018	10.49	25.11	10.0	1.8759490285660063
1	7	2018	10.69	19.83	7.98	1.0240934516731182
2	7	2018	8.19	22.31	1.75	1.9497046736566936
3	7	2018	7.95	20.89	3.45	1.4092121803634512
4	7	2018	10.63	18.95	3.95	0.8730247848820968
5	7	2018	7.95	25.47	0.0	2.28319239060517
6	7	2018	13.54	32.4	0.0	2.741432225484274
7	7	2018	14.32	30.16	0.0	2.4345106440603983
8	7	2018	10.47	23.31	0.0	1.8293948891577347
9	7	2018	8.4	27.09	0.0	2.415836263737928
10	7	2018	13.72	29.31	14.54	1.8946547000423497
11	7	2018	14.66	24.6	2.81	1.10397950484246
12	7	2018	15.32	27.91	0.0	1.8711253314399523
13	7	2018	14.81	29.98	0.0	2.229043561225137
14	7	2018	11.97	21.44	0.0	1.2443261361792184
15	7	2018	8.81	23.23	0.0	1.858943911129054
16	7	2018	6.93	25.32	0.0	2.1932689884652854
17	7	2018	10.12	33.4	0.0	2.8283588778050315
18	7	2018	15.39	29.35	0.0	2.095416884333108
19	7	2018	13.3	27.53	0.0	2.0523311172505787
20	7	2018	12.91	28.57	0.0	2.219318861559946
21	7	2018	16.27	25.27	0.0	1.3042423146046138
22	7	2018	12.11	22.59	0.87	1.4559433243339557
23	7	2018	11.03	21.98	0.0	1.4862246460422304
24	7	2018	9.03	22.13	0.0	1.7043082684159847
25	7	2018	8.71	22.04	0.0	1.7169155776002802
26	7	2018	7.23	23.25	0.0	1.94976913752156
27	7	2018	9.97	25.04	0.0	1.9804482813941031
28	7	2018	9.12	27.02	0.0	2.236326673560773
29	7	2018	8.71	29.02	0.0	2.434198534475847
30	7	2018	12.34	32.28	0.0	2.580611083366097
31	7	2018	11.35	23.83	0.0	1.6519803817602945
1	8	2018	8.52	26.73	0.98	2.1898419497886805
2	8	2018	14.22	29.34	12.51	1.6869489615557811
3	8	2018	13.32	27.23	0.0	1.8095578988538503
4	8	2018	12.81	23.78	3.64	1.126354874130076
5	8	2018	12.91	23.11	0.0	1.2377405659257028
6	8	2018	11.26	28.96	0.0	2.1441224334117974
7	8	2018	12.88	29.01	0.0	2.053365716889193
8	8	2018	11.62	28.94	0.0	2.1222251792471796
9	8	2018	12.36	32.97	0.0	2.4700568477892473
10	8	2018	13.97	37.3	0.0	2.7419586288422004
11	8	2018	14.12	30.06	0.0	2.015705245387463
12	8	2018	12.02	21.38	0.19	1.0429622990155345
13	8	2018	7.37	16.46	1.62	0.9119596981907064
14	8	2018	3.6	27.19	0.0	2.165484877763262
15	8	2018	10.24	27.56	0.0	1.9635084677134096
16	8	2018	9.39	25.4	0.0	1.7945380759083502
17	8	2018	9.77	29.84	0.0	2.193733646362218
18	8	2018	10.29	23.52	0.0	1.4717840565379736
19	8	2018	3.71	23.55	0.0	1.8373380043504304
20	8	2018	4.16	23.22	0.0	1.7755186199463926
21	8	2018	5.06	27.44	0.0	2.076331284304502
22	8	2018	10.41	30.52	0.0	2.137079831189558
23	8	2018	7.9	23.26	0.0	1.5807055953424314
24	8	2018	7.22	19.12	0.0	1.1339851415794069
25	8	2018	6.85	17.17	0.0	0.9469220049712628
26	8	2018	6.51	16.94	5.78	0.8496135828717144
27	8	2018	7.96	13.83	3.55	0.498634315409723
28	8	2018	6.43	17.42	0.0	0.998871822345276
29	8	2018	6.66	26.58	0.0	1.9465712254117016
30	8	2018	9.17	22.66	0.9	1.3944561102182191
31	8	2018	7.23	19.94	0.0	1.2607431491591956
1	9	2018	5.98	19.67	0.0	1.3139064993332146
2	9	2018	2.96	20.33	0.0	1.5233627650269872
3	9	2018	4.82	19.19	0.0	1.3210213470263117
4	9	2018	1.93	13.47	0.0	0.8914834173754131
5	9	2018	-1.16	21.37	0.0	1.6688336046728254
6	9	2018	2.79	23.4	0.0	1.7332798975094266
7	9	2018	6.8	23.53	0.0	1.5825371725235953
8	9	2018	11.17	22.89	2.6	1.014816112660413
9	9	2018	8.96	20.33	0.0	1.066235805564801
10	9	2018	3.81	17.36	2.27	0.9746855748806866
11	9	2018	6.1	15.97	0.0	0.8380602220407068
12	9	2018	3.46	14.5	10.61	0.7826369496911563
13	9	2018	4.23	11.53	0.77	0.5870542405400895
14	9	2018	1.72	8.28	0.0	0.4865247786196305
15	9	2018	4.8	10.69	2.53	0.4365429841567386
16	9	2018	4.71	8.51	10.83	0.2835456465300855
17	9	2018	3.33	10.52	0.89	0.5672284752486377
18	9	2018	3.08	9.99	0.0	0.543952845484613
19	9	2018	1.72	15.13	0.0	0.9907138882473784
20	9	2018	3.38	13.0	4.28	0.6894959817729184
21	9	2018	-0.29	4.98	2.63	0.3348324695612745
22	9	2018	-1.35	1.84	2.99	0.1950868176876114
23	9	2018	-0.65	2.07	1.11	0.1916930416133561
24	9	2018	-0.39	11.43	0.56	0.8188902213431571
25	9	2018	1.34	13.29	0.0	0.8689231335465454
26	9	2018	1.79	16.12	0.0	1.0272630132470315
27	9	2018	-2.56	7.18	0.0	0.6142022063687428
28	9	2018	-4.9	7.17	0.0	0.6890449269632798
29	9	2018	-4.71	6.22	0.0	0.6276903045913705
30	9	2018	-7.82	4.26	0.6	0.6273201282821745
1	10	2018	-2.47	3.24	2.06	0.3232656613308526
2	10	2018	-2.17	5.35	0.0	0.4770493989027841
3	10	2018	-3.71	6.52	0.0	0.6045069996292807
4	10	2018	-5.98	6.31	0.0	0.6526357706573505
5	10	2018	-4.8	8.13	0.0	0.7159265366857317
6	10	2018	-6.83	11.92	0.0	0.9241937013116692
7	10	2018	-3.45	11.94	0.0	0.8723464600874924
8	10	2018	-3.91	0.69	0.0	0.2641719526727612
9	10	2018	-7.28	3.28	0.0	0.5216385922644937
10	10	2018	-10.71	4.72	0.0	0.638570804425716
11	10	2018	-10.33	6.25	0.0	0.6907516901657105
12	10	2018	-3.92	5.55	7.85	0.4845014480412538
13	10	2018	-5.22	-0.06	0.0	0.2696504831319525
14	10	2018	-8.88	3.65	0.0	0.5517753465792952
15	10	2018	-0.65	13.49	0.0	0.8452884856800714
16	10	2018	-3.28	9.53	0.0	0.6967957380238728
17	10	2018	-1.7	20.54	0.0	1.2116291164626958
18	10	2018	0.28	18.96	0.0	1.0920146989240451
19	10	2018	-4.44	12.91	0.0	0.8681752281948312
20	10	2018	-9.56	14.12	0.0	0.9608163947061706
21	10	2018	-2.63	13.81	0.0	0.8651223249971862
22	10	2018	-7.08	9.97	0.0	0.7537151736400826
23	10	2018	-5.23	15.17	0.0	0.9587196566685996
24	10	2018	-2.3	17.52	0.0	1.0243566747991073
25	10	2018	-2.04	13.28	0.0	0.8003035755623706
26	10	2018	-3.72	9.77	0.0	0.6600370406681535
27	10	2018	-2.65	12.37	0.0	0.7598813871729102
28	10	2018	-5.13	8.91	0.0	0.6431700906854012
29	10	2018	0.98	7.46	0.0	0.3653954616192413
30	10	2018	-0.97	6.35	0.0	0.3844806341701096
31	10	2018	-3.31	8.99	0.0	0.5949677485910531
1	11	2018	-2.27	4.18	1.31	0.3171056101234702
2	11	2018	-2.84	-0.22	0.0	0.1251471032550425
3	11	2018	-4.12	1.92	0.0	0.2739234222820818
4	11	2018	-1.89	3.84	3.3	0.2698808635642618
5	11	2018	-8.64	0.59	4.24	0.3371355424134108
6	11	2018	-12.95	-8.0	0.0	0.1475314698112465
7	11	2018	-14.57	-9.16	0.23	0.1470449485742694
8	11	2018	-18.62	-9.76	0.0	0.1971648046263368
9	11	2018	-21.11	-6.41	1.97	0.2978477141918787
10	11	2018	-10.3	-5.4	0.77	0.1655503227809082
11	11	2018	-12.47	-6.93	0.0	0.167800147210863
12	11	2018	-14.86	-6.84	0.0	0.2171547385622967
13	11	2018	-9.48	2.2	0.0	0.4253525995297715
14	11	2018	-5.56	4.05	0.0	0.4119900652632415
15	11	2018	-4.92	1.3	0.0	0.2697072978760974
16	11	2018	-20.25	-7.32	0.0	0.265303456168185
17	11	2018	-21.82	-6.87	0.0	0.2834037865302445
18	11	2018	-14.57	-8.74	0.64	0.1553860080764962
19	11	2018	-17.78	-0.6	0.0	0.4168118169478761
20	11	2018	-7.28	-0.62	0.0	0.2596972824642204
21	11	2018	-6.66	-1.46	0.0	0.2071934597713041
22	11	2018	-4.82	3.76	0.0	0.3756630728153214
23	11	2018	-5.79	1.23	0.0	0.2935384611619015
24	11	2018	-9.46	-5.54	0.0	0.1358666475749788
25	11	2018	-9.82	-6.25	0.0	0.1209042236229021
26	11	2018	-8.58	-4.81	0.48	0.1367619610499909
27	11	2018	-6.96	-4.29	0.0	0.1043813109217485
28	11	2018	-8.16	-5.35	0.64	0.1033345088671824
29	11	2018	-6.26	-2.89	0.0	0.1368220496814811
30	11	2018	-7.68	-3.91	0.0	0.1434679492287645
1	12	2018	-8.05	-5.06	0.0	0.1108174405835523
2	12	2018	-9.72	-5.02	0.0	0.1614334130136782
3	12	2018	-12.7	-6.06	0.49	0.1969298586448024
4	12	2018	-12.73	-7.19	0.53	0.1627640495967585
5	12	2018	-14.71	-6.69	0.0	0.2132476077296299
6	12	2018	-17.84	-8.49	0.0	0.2087087813240093
7	12	2018	-20.34	-8.88	0.0	0.222575702903529
8	12	2018	-19.7	-7.48	0.0	0.2475363340882861
9	12	2018	-16.01	-5.22	0.0	0.2678614606817546
10	12	2018	-17.02	-1.81	0.0	0.3644405124552538
11	12	2018	-9.89	-0.11	0.0	0.3299546119620513
12	12	2018	-6.95	0.57	0.0	0.2894027991349869
13	12	2018	-10.69	1.29	0.0	0.3900882923019114
14	12	2018	-9.59	4.21	0.0	0.4740761009346526
15	12	2018	-3.79	5.66	0.0	0.4144494114653825
16	12	2018	-13.71	-4.29	0.0	0.2601492277144263
17	12	2018	-9.32	2.58	0.0	0.4121506167986856
18	12	2018	-8.14	3.21	0.0	0.4135351337931466
19	12	2018	-6.01	0.16	0.0	0.2456099909713666
20	12	2018	-10.27	1.41	0.0	0.3865961810712007
21	12	2018	-4.66	3.57	0.29	0.3481622181735235
22	12	2018	-9.69	-3.31	0.0	0.2134361084118845
23	12	2018	-17.6	-7.34	0.0	0.2289396296663079
24	12	2018	-17.13	-9.98	0.0	0.1600737280780577
25	12	2018	-18.47	-11.07	0.0	0.1531344030211467
26	12	2018	-15.05	-8.44	0.0	0.1661055730952969
27	12	2018	-22.78	-9.67	0.0	0.2184750831075979
28	12	2018	-22.75	-5.19	0.0	0.306113913855572
29	12	2018	-14.35	-5.52	1.21	0.232876191844551
30	12	2018	-21.49	-12.87	0.34	0.148718985329232
31	12	2018	-30.26	-17.16	0.0	0.1311156292134988
1	1	2019	-25.41	-1.99	0.68	0.3710194517442227
2	1	2019	-12.22	3.51	0.0	0.4804299330108482
3	1	2019	-5.15	3.21	0.0	0.341168202610714
4	1	2019	-8.52	-0.78	0.0	0.2712783512630099
5	1	2019	-8.84	-3.81	0.0	0.1702681844343251
6	1	2019	-7.42	-0.72	0.48	0.2464024977767141
7	1	2019	-14.7	-2.5	1.25	0.3246265392446998
8	1	2019	-23.12	-14.6	0.0	0.1322324790354745
9	1	2019	-25.31	-11.07	0.64	0.2059560968756047
10	1	2019	-16.59	-10.14	0.0	0.1474249097762326
11	1	2019	-15.65	-10.85	0.0	0.1139631525341998
12	1	2019	-15.21	-4.12	0.0	0.2879631980535925
13	1	2019	-13.35	-2.18	0.0	0.321211969823019
14	1	2019	-10.41	-3.16	0.0	0.2360751543419079
15	1	2019	-22.65	-6.29	0.0	0.2910034634702187
16	1	2019	-23.45	-16.43	0.0	0.1065308371338956
17	1	2019	-28.29	-16.94	0.0	0.1315369104693093
18	1	2019	-32.05	-20.59	0.0	0.1011671324384008
19	1	2019	-26.84	-17.46	1.53	0.1179230810714633
20	1	2019	-20.33	-12.47	0.0	0.1501756786670261
21	1	2019	-18.87	-8.3	0.0	0.2280708583987307
22	1	2019	-16.97	-4.45	0.0	0.3079537353523542
23	1	2019	-24.01	-7.49	0.0	0.2775856929362247
24	1	2019	-29.51	-12.94	0.0	0.1936837497046078
25	1	2019	-23.3	-8.97	0.0	0.2481050062531829
26	1	2019	-14.67	-2.64	3.16	0.3247836054174476
27	1	2019	-10.03	3.78	1.1	0.4983882575477739
28	1	2019	-24.13	-11.22	0.0	0.2116240539369124
29	1	2019	-31.67	-23.27	0.0	0.075975639998451
30	1	2019	-26.35	-16.0	0.98	0.1429419525680247
31	1	2019	-17.89	-4.33	0.98	0.3322847950087785
1	2	2019	-19.83	-10.83	1.61	0.190918575423064
2	2	2019	-24.28	-18.54	1.94	0.0878507186004263
3	2	2019	-26.45	-23.19	0.0	0.0410815729930255
4	2	2019	-25.65	-22.71	2.1	0.0370188861946042
5	2	2019	-33.85	-22.92	0.0	0.0911340976985294
6	2	2019	-37.69	-25.23	0.0	0.0785133510509626
7	2	2019	-38.73	-25.06	0.0	0.0809633555825073
8	2	2019	-38.27	-26.02	0.0	0.0740344533302113
9	2	2019	-34.76	-23.15	0.0	0.0928147643790451
10	2	2019	-34.45	-22.5	0.0	0.0986343486281376
11	2	2019	-28.46	-17.66	1.45	0.1386910412436783
12	2	2019	-32.54	-21.63	0.0	0.1041003214853528
13	2	2019	-30.83	-21.33	0.0	0.1017214370255808
14	2	2019	-33.06	-19.57	0.0	0.1298679379923013
15	2	2019	-33.08	-19.23	0.87	0.1343164206180407
16	2	2019	-21.66	-13.8	1.76	0.159784213904223
17	2	2019	-19.79	-14.42	0.63	0.1202385224863985
18	2	2019	-28.39	-17.67	0.0	0.1446278531568891
19	2	2019	-28.43	-12.91	0.0	0.2206507179783675
20	2	2019	-23.33	-11.11	0.84	0.2387501219072646
21	2	2019	-24.32	-12.69	0.0	0.213195894179652
22	2	2019	-27.08	-12.45	0.0	0.230657170252638
23	2	2019	-23.61	-14.24	0.0	0.1795766278075115
24	2	2019	-31.2	-21.45	0.0	0.1102458773405544
25	2	2019	-33.1	-18.83	0.0	0.1484948397907239
26	2	2019	-31.27	-16.84	0.0	0.1734950497693159
27	2	2019	-18.63	-6.79	0.0	0.3685266795939426
28	2	2019	-18.67	-10.51	0.51	0.2198188436682401
1	3	2019	-27.08	-16.61	0.0	0.1671049028681737
2	3	2019	-33.55	-21.25	0.0	0.1251151500931804
3	3	2019	-24.84	-15.6	0.0	0.1726260148763224
4	3	2019	-19.26	-10.02	0.0	0.2625242063472046
5	3	2019	-18.29	-8.55	0.0	0.3114914674843905
6	3	2019	-25.25	-13.17	0.0	0.232825844539871
7	3	2019	-24.58	-9.91	0.0	0.3256086275837996
8	3	2019	-16.89	-7.12	0.0	0.3635834749270854
9	3	2019	-16.06	-6.5	0.0	0.3859132307551318
10	3	2019	-22.46	-6.9	0.0	0.4314658449369115
11	3	2019	-16.12	-0.63	0.0	0.6924716196118376
12	3	2019	-5.15	3.12	0.0	0.7447412821779369
13	3	2019	-4.79	2.99	0.0	0.7321993496186304
14	3	2019	-10.58	1.45	0.0	0.8172770403514331
15	3	2019	-13.21	1.16	0.0	0.8230353224248134
16	3	2019	-10.37	2.03	0.0	0.8701758707152906
17	3	2019	-12.42	3.29	0.0	0.9570981991691928
18	3	2019	-4.27	4.86	0.0	0.9573496047344928
19	3	2019	-4.19	7.9	0.0	1.2508970928515233
20	3	2019	-3.39	10.64	0.0	1.4553934068366852
21	3	2019	-2.47	10.58	0.0	1.4631893684180366
22	3	2019	-2.73	13.03	0.0	1.5970513714103132
23	3	2019	-2.01	10.16	0.0	1.4481318808122192
24	3	2019	-6.4	1.49	0.0	0.7597780363492198
25	3	2019	-8.13	5.56	0.0	1.1926373484389434
26	3	2019	-1.08	13.64	3.02	1.55452468340227
27	3	2019	-1.91	4.15	0.0	0.7813486382710715
28	3	2019	-6.31	6.99	0.0	1.292318890690544
29	3	2019	-4.26	4.21	0.0	1.0137895598805158
30	3	2019	-5.58	11.77	0.0	1.5504561543283888
31	3	2019	-4.31	4.71	0.0	1.083691764453515
1	4	2019	-3.99	8.9	1.25	1.4240579517934426
2	4	2019	-7.04	2.39	0.0	0.966788225546016
3	4	2019	-8.09	9.21	0.0	1.4108986706103244
4	4	2019	-2.04	9.83	0.0	1.4885679184546263
5	4	2019	-4.96	8.11	0.0	1.3911526205599842
6	4	2019	0.56	5.12	0.0	0.7010728423887962
7	4	2019	0.2	15.94	0.0	1.8854870984874257
8	4	2019	-2.67	16.11	0.0	1.8671825271246156
9	4	2019	-4.28	7.79	0.0	1.3901081201878245
10	4	2019	-6.26	9.0	0.0	1.4562996262504313
11	4	2019	-6.14	8.71	0.0	1.4439166895022746
12	4	2019	-8.22	9.59	0.0	1.4669487890694295
13	4	2019	-4.33	15.02	0.0	1.8097581134205472
14	4	2019	2.58	15.6	0.33	1.8858621891013183
15	4	2019	-0.12	12.55	1.58	1.646546914580968
16	4	2019	-3.05	13.23	0.0	1.686660941793184
17	4	2019	0.3	15.44	0.0	1.837177379784826
18	4	2019	-0.86	17.38	0.0	1.9480755684892663
19	4	2019	6.25	19.59	0.0	2.0953395182821413
20	4	2019	1.99	16.94	0.0	1.9458011207800985
21	4	2019	-1.85	14.23	0.0	1.7727536861015958
22	4	2019	-0.56	21.77	0.0	2.2147500209828035
23	4	2019	7.25	20.06	0.0	2.1244530139580555
24	4	2019	0.23	17.17	0.0	1.9683467103529413
25	4	2019	-2.44	12.12	0.0	1.6499712995311813
26	4	2019	-5.93	12.51	0.0	1.6461010049186864
