Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
4	5	2018	4.1	23.85	0.0	2.481089774624673
5	5	2018	4.85	24.48	0.0	2.5253845816438125
6	5	2018	4.32	27.09	0.0	2.678307546231987
7	5	2018	11.03	26.61	0.0	2.648456145262946
8	5	2018	8.05	17.15	5.5	1.7095303015900365
9	5	2018	2.6	13.35	0.0	1.7481411322941156
10	5	2018	1.75	11.24	2.91	1.2718616725286278
11	5	2018	4.3	10.8	2.39	0.8734783525602194
12	5	2018	2.49	18.52	0.0	2.150024094596657
13	5	2018	6.35	26.21	0.0	2.6696880627100312
14	5	2018	3.59	24.28	0.0	2.5313482136514756
15	5	2018	11.22	31.6	0.0	3.0182135914641095
16	5	2018	9.17	27.17	0.0	2.719377577640239
17	5	2018	7.18	14.41	2.02	1.0490745156203714
18	5	2018	4.01	18.11	0.0	2.0914161137461367
19	5	2018	2.43	21.71	0.0	2.3609803622320436
20	5	2018	2.74	24.78	0.0	2.5638013782986007
21	5	2018	9.96	29.94	0.0	2.9215617205000632
22	5	2018	10.73	27.05	0.0	2.6957786702633246
23	5	2018	9.21	29.27	5.72	2.6351680049255224
24	5	2018	11.92	25.67	3.43	2.2165151032033443
25	5	2018	10.72	26.8	0.0	2.685349773579053
26	5	2018	10.17	29.83	1.57	2.930806955302627
27	5	2018	10.25	25.43	0.0	2.591926729891937
28	5	2018	9.22	30.01	0.0	2.959896187214232
29	5	2018	12.91	27.54	0.0	2.7127113381369363
30	5	2018	10.55	23.92	5.82	2.034415046918451
31	5	2018	8.85	14.17	0.0	0.7779749816142089
1	6	2018	8.62	14.48	7.73	0.6529237179375278
2	6	2018	7.03	17.7	0.0	1.750245597171383
3	6	2018	7.28	23.74	0.0	2.5564237464046142
4	6	2018	9.53	27.49	1.7	2.8231011077388533
5	6	2018	9.31	20.86	0.0	2.1697774388934814
6	6	2018	6.48	26.99	0.0	2.8074107340170262
7	6	2018	8.51	27.17	0.0	2.811626299984834
8	6	2018	13.05	23.47	0.0	2.1895187286596705
9	6	2018	12.83	29.79	0.0	2.952231945455779
10	6	2018	13.78	25.01	0.0	2.358403024785034
11	6	2018	6.63	18.61	0.0	2.0166993047113726
12	6	2018	7.21	21.76	0.0	2.407254772514335
13	6	2018	6.99	25.91	0.0	2.7362868998778542
14	6	2018	8.94	23.16	1.71	2.499388021686467
15	6	2018	8.85	23.39	0.0	2.525203281665472
16	6	2018	7.35	21.22	0.0	2.351864813233334
17	6	2018	8.24	25.35	0.0	2.689008837600796
18	6	2018	8.54	27.42	0.0	2.842485421994067
19	6	2018	10.66	26.71	0.0	2.7669220796480394
20	6	2018	10.5	29.29	0.0	2.9708974794201
21	6	2018	12.17	29.36	0.0	2.9531300988298135
22	6	2018	13.79	28.2	0.0	2.821905232608612
23	6	2018	12.84	26.9	15.59	2.389021907715265
24	6	2018	15.17	26.28	0.0	2.302494359687931
25	6	2018	14.06	29.22	0.0	2.8812910633192175
26	6	2018	12.14	24.94	0.0	2.426140427972471
27	6	2018	7.22	25.31	0.0	2.7141431924808246
28	6	2018	7.76	24.52	0.0	2.633612148703795
29	6	2018	10.87	23.16	0.0	2.278167640371122
30	6	2018	12.05	24.48	5.84	1.9016608411597171
1	7	2018	11.02	20.23	4.07	1.261891460311943
2	7	2018	8.99	22.72	3.4	1.793261554570412
3	7	2018	6.37	21.25	10.02	1.758857027404874
4	7	2018	10.33	18.89	7.05	0.991805764767972
5	7	2018	8.1	24.79	0.0	2.3430737910050934
6	7	2018	13.89	33.02	0.0	2.954830147059398
7	7	2018	14.31	30.43	0.0	2.643974979836243
8	7	2018	10.4	24.5	0.0	2.151980715594681
9	7	2018	9.02	27.58	3.06	2.1343083011351753
10	7	2018	13.26	28.82	4.99	1.9916948004563613
11	7	2018	14.66	25.18	0.24	1.7034289763281187
12	7	2018	14.09	29.04	0.0	2.376409567698804
13	7	2018	13.26	32.15	0.0	2.7916911378723492
14	7	2018	12.28	21.53	0.0	1.374415148973111
15	7	2018	8.66	25.07	0.0	2.2511608941346504
16	7	2018	6.33	25.74	0.0	2.4111571622700985
17	7	2018	9.76	33.92	0.0	3.061523724500245
18	7	2018	15.98	31.59	0.0	2.5783176952675833
19	7	2018	14.05	28.1	0.0	2.2677352844088423
20	7	2018	12.21	29.07	0.0	2.528741841770023
21	7	2018	15.48	26.77	0.0	1.8933532918205107
22	7	2018	11.65	23.17	0.0	1.767067353177892
23	7	2018	9.67	23.42	0.0	1.992818713809715
24	7	2018	8.42	23.13	0.0	2.033721879495326
25	7	2018	9.07	21.72	0.0	1.7914093425054798
26	7	2018	6.76	23.25	0.0	2.1252834912379517
27	7	2018	8.61	24.2	0.0	2.1309036322576436
28	7	2018	8.84	27.05	0.0	2.41821354814784
29	7	2018	8.79	29.52	0.0	2.6305265505001416
30	7	2018	11.66	32.11	0.0	2.7608509255028357
31	7	2018	11.82	24.34	0.0	1.816566519848124
1	8	2018	7.67	27.6	0.1	2.441128679050939
2	8	2018	14.68	30.49	3.24	1.9266206937883252
3	8	2018	13.39	28.84	2.33	1.7959599048478518
4	8	2018	12.98	23.06	2.29	1.0535592462093597
5	8	2018	12.88	23.29	5.83	1.0950228366032215
6	8	2018	10.81	29.11	0.0	2.3243296487242695
7	8	2018	12.75	30.99	0.0	2.4382082460786116
8	8	2018	11.52	29.82	0.0	2.371659534966893
9	8	2018	12.81	33.45	0.0	2.667229039672421
10	8	2018	13.83	38.42	0.0	3.0372986065185814
11	8	2018	14.87	35.34	0.0	2.7213278768976688
12	8	2018	12.96	23.49	0.0	1.370234824455335
13	8	2018	8.17	17.34	0.0	0.9848429130653004
14	8	2018	3.75	27.48	0.0	2.32985012138458
15	8	2018	11.07	29.13	0.0	2.248209874080216
16	8	2018	9.81	27.8	0.0	2.186753070580742
17	8	2018	10.61	32.14	0.0	2.5421325052790102
18	8	2018	10.79	25.0	0.25	1.7661695323603257
19	8	2018	4.18	23.8	0.0	1.9779664717177172
20	8	2018	5.29	23.25	0.0	1.8709293744965712
21	8	2018	5.27	27.04	0.0	2.187087607275745
22	8	2018	10.01	30.42	0.0	2.3560835079486826
23	8	2018	8.55	28.58	0.0	2.2491715275712374
24	8	2018	8.15	22.43	0.0	1.6028077201974122
25	8	2018	7.2	19.16	0.0	1.2715560377944548
26	8	2018	7.35	16.95	3.56	0.793131915007042
27	8	2018	8.1	13.85	6.2	0.4862614930861637
28	8	2018	7.1	18.06	0.0	1.081835300765327
29	8	2018	6.24	26.9	0.0	2.1041091338730427
30	8	2018	10.06	22.7	0.86	1.429263680471092
31	8	2018	7.26	19.96	0.0	1.3702864939145534
1	9	2018	6.55	20.72	0.0	1.5030069850444543
2	9	2018	3.67	20.24	0.0	1.59498549589015
3	9	2018	5.0	22.31	0.0	1.7277342518828829
4	9	2018	2.69	14.75	0.0	1.0556224203847584
5	9	2018	-0.58	21.64	0.0	1.7735370597953757
6	9	2018	2.88	24.49	0.0	1.922995530255426
7	9	2018	6.46	24.33	0.0	1.7919400989547325
8	9	2018	11.19	26.54	0.0	1.7434044425171038
9	9	2018	8.14	22.0	0.0	1.4434556729782797
10	9	2018	3.48	21.75	0.0	1.6470880361464737
11	9	2018	5.74	17.13	0.0	1.0312549746530868
12	9	2018	4.34	14.5	1.13	0.8232526451204865
13	9	2018	3.72	12.54	0.73	0.6914392847890505
14	9	2018	2.45	9.35	0.0	0.5186482144731058
15	9	2018	5.19	12.21	5.58	0.5225514602597454
16	9	2018	6.49	9.96	9.36	0.2713180701535644
17	9	2018	4.13	12.84	0.76	0.6965856873187913
18	9	2018	3.98	11.22	0.0	0.5778334744894689
19	9	2018	2.05	14.97	0.0	0.9785890527079224
20	9	2018	2.91	11.43	0.0	0.6594511585731504
21	9	2018	0.66	7.47	3.74	0.4439459128915086
22	9	2018	-0.47	1.22	9.32	0.111149210716084
23	9	2018	-0.43	3.28	0.22	0.2583957908260251
24	9	2018	-0.11	11.96	0.6	0.8424350756110643
25	9	2018	1.3	13.31	0.76	0.871194394933746
26	9	2018	2.97	16.16	0.0	1.0041931391796095
27	9	2018	-1.95	8.57	0.0	0.6754839791347519
28	9	2018	-4.09	8.12	0.0	0.719198246876025
29	9	2018	-2.63	7.33	0.0	0.6208429209121733
30	9	2018	-7.56	4.26	0.17	0.6210586495456973
1	10	2018	-2.22	5.01	1.17	0.4548933596732014
2	10	2018	-1.48	3.37	1.58	0.3121018300380145
3	10	2018	-2.53	5.81	0.0	0.5201243152755124
4	10	2018	-6.03	5.67	0.0	0.6247852969939279
5	10	2018	-2.94	7.84	0.0	0.6529374627731579
6	10	2018	-4.92	11.75	0.0	0.9656000752243572
7	10	2018	-3.04	13.29	0.0	1.018052824057744
8	10	2018	-2.6	1.47	0.0	0.249102487322337
9	10	2018	-4.32	1.77	0.0	0.3494149842389764
10	10	2018	-8.09	4.56	0.0	0.6122992042311902
11	10	2018	-9.31	6.35	0.0	0.7181236307764812
12	10	2018	-5.2	7.15	8.29	0.6041271958500158
13	10	2018	-5.02	-0.83	0.0	0.2255939369005913
14	10	2018	-8.9	3.6	0.0	0.5597023645151706
15	10	2018	-1.2	13.23	0.0	0.879639976504393
16	10	2018	-1.32	10.22	0.0	0.6905467620935438
17	10	2018	-1.64	20.87	0.0	1.3052378447489328
18	10	2018	2.13	19.37	0.0	1.1384476251245756
19	10	2018	-3.49	13.07	0.0	0.8718392990505945
20	10	2018	-8.06	15.92	0.0	1.0516889623698455
21	10	2018	-1.46	14.06	0.0	0.8661436481273797
22	10	2018	-6.01	10.74	0.0	0.7832916804788436
23	10	2018	-4.91	15.65	0.0	0.9889139477304894
24	10	2018	-1.83	18.45	0.0	1.075846949534044
25	10	2018	-0.88	15.16	0.0	0.8828996769817142
26	10	2018	-2.53	11.63	0.0	0.7351773745576154
27	10	2018	-1.23	12.87	0.0	0.7617410140658408
28	10	2018	-5.2	9.52	0.0	0.6837292035290459
29	10	2018	0.64	9.61	0.0	0.5111772278962055
30	10	2018	-1.86	6.9	0.0	0.4542845386601912
31	10	2018	-3.05	9.92	0.0	0.6430942824076304
1	11	2018	-2.99	4.56	0.81	0.3680830552503484
2	11	2018	-2.4	0.08	2.36	0.1164722841224718
3	11	2018	-4.73	1.28	0.0	0.2688936578033543
4	11	2018	-2.27	3.56	3.58	0.2741350820565674
5	11	2018	-8.04	-0.35	1.55	0.3059684185471545
6	11	2018	-12.45	-8.41	0.07	0.1247246657466308
7	11	2018	-12.85	-9.75	0.0	0.0923753617388963
8	11	2018	-18.37	-9.72	0.0	0.1980978313151399
9	11	2018	-22.01	-4.78	1.83	0.342686014335742
10	11	2018	-9.94	-4.26	0.34	0.1991548807185852
11	11	2018	-11.61	-6.95	0.0	0.1481392373777853
12	11	2018	-15.09	-5.19	0.0	0.2728280171169189
13	11	2018	-8.71	4.05	0.0	0.4886219796277476
14	11	2018	-2.62	5.05	0.0	0.3729713321089266
15	11	2018	-2.44	3.18	0.0	0.2722421135739361
16	11	2018	-17.95	-5.6	0.0	0.2923152031639555
17	11	2018	-19.76	-6.28	0.0	0.289193544056446
18	11	2018	-11.84	-6.78	0.5	0.1571145928885721
19	11	2018	-14.57	1.12	0.0	0.4525472523856781
20	11	2018	-5.86	2.09	0.0	0.3361908792026594
21	11	2018	-5.6	1.05	0.0	0.283747730777286
22	11	2018	-2.85	5.74	0.0	0.4043944281653476
23	11	2018	-5.18	3.21	0.0	0.3593877973498141
24	11	2018	-7.83	-5.05	0.0	0.1031623179185094
25	11	2018	-8.2	-5.23	0.0	0.1086551328053062
26	11	2018	-7.9	-3.91	0.0	0.1490731251685985
27	11	2018	-5.41	-1.6	0.0	0.1603896529727004
28	11	2018	-6.68	-3.44	0.0	0.1281943671007196
29	11	2018	-5.88	-0.78	0.0	0.2107759021758663
30	11	2018	-7.79	-3.37	0.0	0.1669068442800102
1	12	2018	-7.43	-4.73	2.27	0.0992752476168802
2	12	2018	-9.03	-4.17	0.0	0.1761037152615695
3	12	2018	-12.94	-4.87	0.0	0.2413417869408132
4	12	2018	-13.43	-6.48	0.62	0.2005656868122308
5	12	2018	-14.79	-6.59	0.29	0.2201938288285821
6	12	2018	-14.88	-8.18	0.0	0.1772503409610061
7	12	2018	-18.75	-7.61	0.0	0.2405891984586911
8	12	2018	-18.19	-7.37	0.0	0.2406343955746157
9	12	2018	-14.92	-2.95	0.0	0.3212180767603889
10	12	2018	-14.35	0.83	0.0	0.4239800207258385
11	12	2018	-8.47	0.76	0.0	0.3373355225163675
12	12	2018	-5.73	0.8	0.0	0.2689315091745684
13	12	2018	-9.62	2.61	0.0	0.4247481921517867
14	12	2018	-8.4	4.85	0.0	0.4857713839791657
15	12	2018	-2.79	4.82	0.0	0.3525959773049022
16	12	2018	-11.9	-3.73	0.0	0.2506868073798196
17	12	2018	-8.07	4.76	0.0	0.4766695934745448
18	12	2018	-5.09	4.73	0.0	0.4140996913585892
19	12	2018	-4.01	2.35	0.0	0.2806070629321978
20	12	2018	-8.07	2.23	0.0	0.3819417700680872
21	12	2018	-4.27	3.57	0.0	0.3369248796361608
22	12	2018	-8.34	-4.12	0.0	0.1494954370254543
23	12	2018	-15.6	-5.47	1.76	0.2570147387656361
24	12	2018	-16.09	-8.8	0.88	0.176775172409756
25	12	2018	-17.02	-9.63	0.0	0.1696331657144171
26	12	2018	-14.96	-7.19	0.0	0.2013727584392523
27	12	2018	-20.85	-9.14	0.81	0.2204364072303115
28	12	2018	-20.84	-5.29	0.0	0.3021582629737566
29	12	2018	-12.92	-3.7	1.34	0.267855104515858
30	12	2018	-19.37	-10.56	0.61	0.1767758494804402
31	12	2018	-27.92	-16.51	0.0	0.133976390363959
1	1	2019	-25.49	-2.21	0.47	0.3698060914491962
2	1	2019	-10.07	3.96	0.0	0.4756695054564304
3	1	2019	-5.57	3.57	0.0	0.372366446965636
4	1	2019	-8.24	1.82	0.0	0.3662033402903968
5	1	2019	-6.89	-2.65	0.0	0.1589240153088509
6	1	2019	-6.05	1.31	0.0	0.2928443664804803
7	1	2019	-13.45	-2.23	0.58	0.3206076250591693
8	1	2019	-20.98	-14.71	0.0	0.1098153575435754
9	1	2019	-22.82	-8.96	0.44	0.2370446012155581
10	1	2019	-14.74	-7.72	0.0	0.181736703714642
11	1	2019	-16.83	-9.49	0.0	0.1695934964143622
12	1	2019	-14.3	-0.64	0.0	0.3832262356458787
13	1	2019	-12.03	-1.01	0.0	0.3429892759020919
14	1	2019	-11.18	-1.61	0.0	0.309373292556241
15	1	2019	-18.21	-5.08	0.0	0.2991591814348397
16	1	2019	-19.04	-13.92	0.44	0.1022019229876948
17	1	2019	-25.24	-16.32	0.0	0.1253330559118439
18	1	2019	-28.1	-18.18	0.0	0.1160969450854791
19	1	2019	-22.23	-15.55	2.1	0.1071145214901177
20	1	2019	-18.97	-11.07	0.0	0.1665173803717684
21	1	2019	-17.82	-6.43	0.0	0.2673055108066213
22	1	2019	-16.03	-2.67	0.0	0.3524048492394778
23	1	2019	-21.8	-5.27	0.0	0.3223378669708597
24	1	2019	-28.74	-10.27	0.0	0.2358535995766681
25	1	2019	-21.75	-5.24	0.0	0.3250665540701726
26	1	2019	-13.15	-1.26	1.58	0.3975083693864213
27	1	2019	-8.59	3.85	2.15	0.4834761722452675
28	1	2019	-22.1	-11.07	0.0	0.2048567468295396
29	1	2019	-29.64	-21.27	0.0	0.0894116087735794
30	1	2019	-24.6	-12.78	0.31	0.1898700834326346
31	1	2019	-16.26	-1.6	0.0	0.4464569348299886
1	2	2019	-18.77	-8.88	0.0	0.228694535186113
2	2	2019	-22.42	-16.27	1.05	0.1088053873353022
3	2	2019	-25.6	-22.22	0.0	0.0462926477262748
4	2	2019	-25.6	-21.83	2.01	0.0488781625565906
5	2	2019	-32.15	-22.4	0.0	0.0923349760068998
6	2	2019	-35.7	-25.99	0.0	0.0698228717782115
7	2	2019	-37.12	-24.7	0.0	0.0833446906123311
8	2	2019	-37.01	-25.24	0.0	0.0793475303114365
9	2	2019	-33.66	-23.61	0.0	0.0866645924573047
10	2	2019	-32.21	-21.31	0.0	0.1070722949015215
11	2	2019	-28.37	-16.85	1.67	0.1526087142342753
12	2	2019	-31.43	-20.13	0.0	0.1199626971933847
13	2	2019	-28.1	-20.5	0.0	0.098737845273416
14	2	2019	-32.51	-20.02	0.0	0.1256986956065952
15	2	2019	-32.94	-18.05	1.21	0.1498534708538964
16	2	2019	-21.18	-13.86	2.97	0.143443625089959
17	2	2019	-20.0	-14.05	0.54	0.1347763920522102
18	2	2019	-26.33	-17.6	0.16	0.1350107745824662
19	2	2019	-28.92	-11.36	0.0	0.2548781443528849
20	2	2019	-23.64	-9.22	1.19	0.3064783821512605
21	2	2019	-24.29	-12.44	0.0	0.2207130563453335
22	2	2019	-26.97	-11.53	0.0	0.2571120904857932
23	2	2019	-23.36	-13.85	0.0	0.1877474634312256
24	2	2019	-31.05	-21.12	0.0	0.1153918137795637
25	2	2019	-33.3	-18.8	0.0	0.1507510901633779
26	2	2019	-29.54	-16.72	0.0	0.1742283776080913
27	2	2019	-21.37	-8.51	0.0	0.3767961570853516
28	2	2019	-17.7	-8.6	0.0	0.3354019202976592
1	3	2019	-26.43	-16.42	0.0	0.1732514216128354
2	3	2019	-32.73	-21.41	0.36	0.1227875992023674
3	3	2019	-25.91	-16.21	0.0	0.1797899714558274
4	3	2019	-21.51	-10.95	0.0	0.3103419873899582
5	3	2019	-18.07	-8.71	0.0	0.3606910339178061
6	3	2019	-25.38	-13.32	0.0	0.2638310884000052
7	3	2019	-24.58	-8.38	0.0	0.4106522752570332
8	3	2019	-16.57	-5.09	0.0	0.5345437107876235
9	3	2019	-15.42	-5.21	0.0	0.5201234469849891
10	3	2019	-21.56	-6.74	0.0	0.4885487329519963
11	3	2019	-17.01	1.25	0.0	0.8392211873309032
12	3	2019	-3.85	3.4	0.0	0.8351985245099501
13	3	2019	-4.94	2.64	0.0	0.8376171549945852
14	3	2019	-9.4	1.23	0.0	0.8886157993404837
15	3	2019	-11.65	2.66	0.0	0.9947514360111692
16	3	2019	-8.65	3.5	0.0	1.059307453022284
17	3	2019	-10.43	4.38	0.0	1.0881096347643513
18	3	2019	-3.43	4.85	0.0	1.0577501890495766
19	3	2019	-3.61	9.24	0.0	1.379632821232111
20	3	2019	-2.32	12.99	0.0	1.5904241466494404
21	3	2019	-1.79	11.85	0.0	1.5387498220954656
22	3	2019	-2.21	13.93	0.0	1.6537628963227244
23	3	2019	-2.17	13.13	0.0	1.6162273340048294
24	3	2019	-5.12	3.26	0.0	1.0149844150065244
25	3	2019	-7.47	4.37	0.0	1.1388772032532646
26	3	2019	-0.89	16.88	0.0	1.84814590577645
27	3	2019	-1.27	5.96	0.0	1.13755120219911
28	3	2019	-5.94	7.19	0.0	1.304511920150167
29	3	2019	-4.95	4.66	0.0	1.1670480101205538
30	3	2019	-6.53	13.7	0.0	1.6296828359341724
31	3	2019	-4.43	5.22	0.0	1.198759490482367
1	4	2019	-3.91	9.1	0.98	1.432190308691085
2	4	2019	-6.3	4.26	0.71	1.1596788509906066
3	4	2019	-8.38	11.33	0.2	1.506000967304925
4	4	2019	-1.09	13.5	0.0	1.7077729933408277
5	4	2019	-3.92	8.63	0.0	1.4157115693240705
6	4	2019	1.05	8.59	1.04	1.3631748597131663
7	4	2019	0.33	17.01	0.0	1.8858291240283585
8	4	2019	-2.64	16.7	0.0	1.839362105860655
9	4	2019	-4.66	9.49	0.0	1.437626162573392
10	4	2019	-5.78	8.64	0.0	1.3917713095140505
11	4	2019	-7.56	8.23	0.0	1.3567040685093483
12	4	2019	-8.39	10.03	0.0	1.43559022937667
13	4	2019	-5.12	15.22	0.0	1.7467672853023568
14	4	2019	3.43	16.48	0.0	1.8726962073158264
15	4	2019	-0.61	13.97	0.0	1.728478812998799
16	4	2019	-4.45	13.71	0.0	1.6922579525862531
17	4	2019	0.22	14.77	0.0	1.7832673807624535
18	4	2019	-0.47	17.46	0.0	1.9498706153554393
19	4	2019	5.52	21.32	0.0	2.209553394052354
20	4	2019	4.14	17.59	0.0	1.964644019431083
21	4	2019	-1.37	14.73	0.0	1.796270740595329
22	4	2019	-1.81	21.18	0.0	2.1619874784789483
23	4	2019	7.46	20.59	0.0	2.148214022598244
24	4	2019	0.87	17.63	0.0	1.9909938280629589
25	4	2019	-1.83	12.6	0.0	1.6721557328632943
26	4	2019	-4.44	11.57	0.0	1.6020763907969289
27	4	2019	-1.36	10.9	4.94	1.449158819768649
