Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
16	3	2019	-8.54	3.94	0.0	0.9892731169869964
17	3	2019	-10.25	4.4	0.0	1.0420702355278846
18	3	2019	-3.75	5.36	0.0	0.9871886233126568
19	3	2019	-4.15	10.24	0.0	1.437673407916902
20	3	2019	-2.28	13.71	0.0	1.63771644576011
21	3	2019	-2.18	12.26	0.0	1.566979934331444
22	3	2019	-1.96	13.67	0.0	1.6516081404577772
23	3	2019	-2.78	14.19	0.0	1.6759208905876806
24	3	2019	-4.47	4.73	0.0	1.0024863409157816
25	3	2019	-6.37	3.98	0.0	1.0341964637425396
26	3	2019	-1.22	17.28	0.0	1.8776649089534765
27	3	2019	-0.83	7.2	0.0	1.1310334270702485
28	3	2019	-5.62	7.1	0.0	1.3055344193841256
29	3	2019	-5.56	4.96	0.0	1.1428248332167392
30	3	2019	-7.29	13.61	0.0	1.6219750846463623
31	3	2019	-4.67	5.67	0.0	1.1910287833676303
1	4	2019	-3.68	8.64	0.82	1.4103613338911996
2	4	2019	-6.26	5.71	0.0	1.238333360522058
3	4	2019	-8.91	12.29	0.0	1.550145639411579
4	4	2019	-0.23	16.15	0.0	1.8775468204813188
5	4	2019	-2.24	9.02	0.0	1.436455826257261
6	4	2019	1.45	12.08	1.57	1.6158746834486288
7	4	2019	0.81	16.89	0.0	1.94683748672589
8	4	2019	-2.57	16.87	0.0	1.9170004087521384
9	4	2019	-4.8	10.78	0.0	1.558353976174892
10	4	2019	-5.35	8.25	0.0	1.4169120578644072
11	4	2019	-8.31	7.77	0.0	1.3720083996505827
12	4	2019	-9.6	9.92	0.0	1.463038089511012
13	4	2019	-5.9	14.95	0.0	1.783962202190736
14	4	2019	3.67	16.56	0.0	1.9300697392997404
15	4	2019	-1.24	14.49	0.0	1.814645232600132
16	4	2019	-5.47	14.07	0.0	1.7561235223429794
17	4	2019	0.06	14.18	0.0	1.7957980810575085
18	4	2019	-1.26	17.49	0.0	2.0091255004518627
19	4	2019	5.13	22.57	0.0	2.2891885728439068
20	4	2019	5.16	17.43	0.0	1.932290834168026
21	4	2019	-1.32	15.15	0.0	1.8186027554789896
22	4	2019	-1.86	20.75	0.0	2.1394729045825676
23	4	2019	6.26	21.5	0.0	2.226874657667691
24	4	2019	1.51	17.81	0.0	1.9983119457693683
25	4	2019	-1.79	12.77	0.0	1.6778636121708912
26	4	2019	-3.59	12.01	0.0	1.6284849297370272
27	4	2019	-1.59	10.85	5.77	1.442613487605823
28	4	2019	-4.66	2.66	4.75	0.65570140825029
