Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
6	3	2019	-25.56	-13.56	0.0	0.2254208316392119
7	3	2019	-23.65	-8.47	0.0	0.3664900501527815
8	3	2019	-16.59	-4.75	0.0	0.4727645514613355
9	3	2019	-15.62	-5.12	0.0	0.4438887970137261
10	3	2019	-21.44	-6.48	0.0	0.4426616019908747
11	3	2019	-16.73	1.49	0.0	0.7756537402111973
12	3	2019	-3.53	3.38	0.0	0.6243454213210619
13	3	2019	-5.41	2.47	0.0	0.6791545087702217
14	3	2019	-9.56	1.36	0.0	0.7688267926707683
15	3	2019	-11.53	2.89	0.0	0.9058453591445282
16	3	2019	-8.63	3.65	0.0	0.940450331397662
17	3	2019	-10.42	4.23	0.0	1.004280957718746
18	3	2019	-3.32	5.14	0.0	0.8992005356583456
19	3	2019	-3.48	9.75	0.0	1.367024812080054
20	3	2019	-2.13	13.5	0.0	1.624905278141168
21	3	2019	-1.74	11.91	0.0	1.5463604410120673
22	3	2019	-1.86	14.13	0.0	1.6737359920323058
23	3	2019	-2.04	13.24	0.0	1.6288526533348984
24	3	2019	-4.42	4.07	0.0	0.8931566222447085
25	3	2019	-6.89	4.24	0.0	1.0689565931019345
26	3	2019	-0.98	16.94	0.0	1.8584106953020112
27	3	2019	-1.26	5.99	0.0	0.9872117361914492
28	3	2019	-5.93	7.22	0.0	1.3106714985606465
29	3	2019	-4.72	4.71	0.0	1.0832873278852997
30	3	2019	-6.18	14.3	0.0	1.6723235914989425
31	3	2019	-4.86	5.41	0.0	1.1673092038986774
1	4	2019	-3.51	8.73	1.15	1.4162033404386078
2	4	2019	-5.94	5.01	0.0	1.1623375827334412
3	4	2019	-8.05	11.75	0.0	1.5392085537138915
4	4	2019	-1.0	13.92	0.0	1.7405435513229657
5	4	2019	-3.75	8.51	0.0	1.4136948178151818
6	4	2019	1.04	9.84	0.94	1.4165483075436098
7	4	2019	0.44	16.92	0.0	1.94742462087913
8	4	2019	-2.87	16.62	0.0	1.8975185474223013
9	4	2019	-4.66	10.09	0.0	1.5212063528479658
10	4	2019	-5.35	8.85	0.0	1.453744910053668
11	4	2019	-7.7	7.79	0.0	1.3799657868007569
12	4	2019	-8.55	9.92	0.0	1.480409877194539
13	4	2019	-5.07	15.16	0.0	1.8089386158946563
14	4	2019	3.58	16.62	0.0	1.9410713557279309
15	4	2019	-0.92	14.01	0.0	1.7883245370089216
16	4	2019	-4.43	13.6	0.0	1.7458258966813076
17	4	2019	0.17	15.24	0.0	1.8724059126490316
18	4	2019	-0.51	17.42	0.0	2.0129183270161506
19	4	2019	5.78	21.11	0.0	2.1936875514490506
20	4	2019	3.87	17.35	0.0	1.950101795702532
21	4	2019	-1.65	14.68	0.0	1.7920625317722885
22	4	2019	-1.47	21.11	0.0	2.1651435083876707
23	4	2019	6.59	20.55	0.0	2.158289202858038
24	4	2019	0.83	17.66	0.0	1.9918363806325383
25	4	2019	-1.99	12.69	0.0	1.6766391606433064
26	4	2019	-3.91	11.07	0.0	1.57338062705769
27	4	2019	-1.38	10.36	7.65	1.4159849848983332
28	4	2019	-4.96	2.7	4.49	0.6885095575241571
