Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
25	3	2019	-7.51	5.24	0.0	1.181542819275046
26	3	2019	-1.18	15.93	0.0	1.792203552660819
27	3	2019	-1.63	5.16	0.0	1.0068870252400013
28	3	2019	-6.05	7.22	0.0	1.304594849517314
29	3	2019	-4.55	4.55	0.0	1.1474217073807056
30	3	2019	-5.96	13.37	0.0	1.6221998881468982
31	3	2019	-4.04	5.23	0.0	1.1968787847602051
1	4	2019	-3.63	9.3	1.28	1.4448297807671142
2	4	2019	-6.59	3.34	0.0	1.1067414363514767
3	4	2019	-8.26	10.98	0.0	1.4904819600717962
4	4	2019	-1.58	11.82	0.0	1.6058678504195605
5	4	2019	-4.58	8.92	0.0	1.4331771642357334
6	4	2019	1.0	7.51	0.0	1.1907501747716909
7	4	2019	0.4	16.91	0.0	1.9390886098492992
8	4	2019	-2.78	16.74	0.0	1.8960351571349316
9	4	2019	-4.57	9.02	0.0	1.4551433894752963
10	4	2019	-6.05	9.29	0.0	1.4687740893592849
11	4	2019	-7.04	8.9	0.0	1.4397710704941065
12	4	2019	-8.31	10.42	0.0	1.5021846059331243
13	4	2019	-4.74	15.43	0.0	1.8196919886959253
14	4	2019	3.05	16.8	0.21	1.895802966023419
15	4	2019	-0.55	13.48	0.0	1.695933126983318
16	4	2019	-3.67	13.75	0.0	1.7013921042327784
17	4	2019	0.38	15.51	0.0	1.8296641396113469
18	4	2019	-0.75	17.73	0.0	1.9606903645823943
19	4	2019	5.75	20.26	0.0	2.132846909015799
20	4	2019	2.83	17.21	0.0	1.9474759430668076
21	4	2019	-1.78	14.44	0.0	1.775334690444821
22	4	2019	-1.21	21.88	0.0	2.206044549506348
23	4	2019	7.22	20.14	0.0	2.1158251116963496
24	4	2019	0.44	17.38	0.0	1.9722739229712525
25	4	2019	-2.18	12.47	0.0	1.662308090695097
26	4	2019	-5.06	12.09	0.0	1.6258599770774205
