Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
17	5	2018	7.43	15.09	0.0	1.3579112119924763
18	5	2018	4.25	18.13	0.0	2.088942741182599
19	5	2018	1.72	21.78	0.0	2.361981148814683
20	5	2018	2.48	25.06	0.0	2.57923865523656
21	5	2018	10.42	30.05	0.0	2.9268849000536705
22	5	2018	9.66	27.12	0.0	2.7188648207590056
23	5	2018	8.73	29.34	2.29	2.6398815016753834
24	5	2018	11.16	27.24	1.25	2.7093137341515963
25	5	2018	10.42	28.11	0.0	2.792140714941373
26	5	2018	10.2	30.52	0.0	2.9768032004495137
27	5	2018	9.8	25.96	0.0	2.641763974166542
28	5	2018	9.75	30.63	0.0	2.997898492912273
29	5	2018	13.22	27.71	0.0	2.713928728103924
30	5	2018	10.54	24.02	5.09	2.1112000980896064
31	5	2018	8.35	14.58	0.0	1.0187539286939649
1	6	2018	8.66	14.69	9.66	0.7347303624090994
2	6	2018	7.26	18.97	0.0	1.9519880648970829
3	6	2018	7.42	24.59	0.0	2.615718886266522
4	6	2018	10.36	28.74	0.86	2.90180822998537
5	6	2018	9.72	21.57	0.0	2.298456794981797
6	6	2018	6.94	27.22	0.0	2.819433116251759
7	6	2018	8.48	27.76	0.0	2.8480133572649464
8	6	2018	12.61	25.66	0.0	2.591405021557018
9	6	2018	12.64	31.19	0.0	3.049998775958981
10	6	2018	13.37	24.75	0.0	2.400697578764948
11	6	2018	6.38	18.19	0.0	2.0022097287564327
12	6	2018	7.26	22.54	0.0	2.4551691580792463
13	6	2018	7.72	26.08	0.0	2.7315161164498076
14	6	2018	9.17	22.99	1.44	2.46212285428364
15	6	2018	9.15	23.37	0.0	2.5019451906914525
16	6	2018	7.49	21.15	0.0	2.3423161619580366
17	6	2018	7.79	25.29	0.0	2.675075939679722
18	6	2018	8.11	27.47	0.0	2.836540447703988
19	6	2018	11.14	26.33	0.0	2.7098234493720743
20	6	2018	9.8	29.32	0.0	2.9665570636596903
21	6	2018	11.98	29.58	0.0	2.960263753588036
22	6	2018	14.33	28.34	0.0	2.800640678000437
23	6	2018	12.2	27.09	9.46	2.5242128265196007
24	6	2018	14.78	26.31	0.0	2.572941045715755
25	6	2018	13.88	29.78	1.92	2.953514083987462
26	6	2018	12.13	24.79	0.0	2.560257914754407
27	6	2018	7.1	25.35	0.0	2.710924873559595
28	6	2018	7.56	24.48	0.0	2.6399344109035012
29	6	2018	11.26	22.95	0.0	2.377440943428194
30	6	2018	12.37	24.59	5.1	2.0617861435000653
1	7	2018	11.06	21.06	3.42	1.5446043903357272
2	7	2018	8.86	22.44	3.48	1.910295050495593
3	7	2018	6.45	20.82	10.1	1.8273890479812491
4	7	2018	10.52	19.44	6.64	1.1569113563142024
5	7	2018	7.63	25.11	0.0	2.5049758564128384
6	7	2018	14.4	33.87	0.0	3.1539588315366176
7	7	2018	14.12	30.72	0.0	2.829713841922722
8	7	2018	10.38	25.54	0.0	2.4129763862513163
9	7	2018	9.48	29.04	0.0	2.826622337084749
10	7	2018	12.75	29.49	4.74	2.243468985769784
11	7	2018	14.58	25.61	0.0	1.9383689194314024
12	7	2018	13.55	29.05	0.0	2.5756563298496973
13	7	2018	13.12	32.84	0.0	3.0143589042188905
14	7	2018	11.88	21.49	0.0	1.5464620212994045
15	7	2018	8.28	25.83	0.0	2.4726550288487497
16	7	2018	6.53	26.68	0.0	2.6179534912020737
17	7	2018	10.48	34.56	0.0	3.2476353370907955
18	7	2018	15.87	31.32	0.0	2.739025174501742
19	7	2018	13.83	28.51	0.0	2.514967509775079
20	7	2018	12.63	29.9	0.0	2.763959908550384
21	7	2018	14.85	27.81	0.0	2.3165972934934476
22	7	2018	11.22	23.66	0.0	2.0370420870487305
23	7	2018	8.9	23.74	0.0	2.227213015111398
24	7	2018	8.24	23.4	2.38	1.8078317394284864
25	7	2018	9.22	21.78	0.0	1.89744956298186
26	7	2018	6.2	23.88	0.0	2.3161689434705868
27	7	2018	9.23	23.79	0.0	2.156162050761689
28	7	2018	8.38	27.19	0.0	2.563022183473896
29	7	2018	8.45	29.61	0.0	2.7599594774242067
30	7	2018	10.82	32.24	0.0	2.9196509495415097
31	7	2018	11.95	24.74	0.0	1.981091178798591
1	8	2018	7.65	28.83	0.0	2.6580860144949803
2	8	2018	14.5	30.98	2.76	2.1145066800943892
3	8	2018	13.14	29.14	2.49	1.958053893183771
4	8	2018	13.21	22.81	2.16	1.0655578484053885
5	8	2018	12.91	23.2	2.78	1.1563648387730183
6	8	2018	10.53	29.45	0.0	2.497928984589762
7	8	2018	12.45	31.39	0.0	2.6576991503409824
8	8	2018	11.5	30.35	0.0	2.582811575340431
9	8	2018	12.76	34.0	0.0	2.890346539831163
10	8	2018	13.65	39.05	0.0	3.2564918997225454
11	8	2018	14.88	36.07	0.0	2.968270746197386
12	8	2018	13.08	24.26	0.7	1.6255081917629748
13	8	2018	8.36	17.65	0.0	1.1118796833243418
14	8	2018	3.66	28.18	0.0	2.4936561978742655
15	8	2018	11.4	29.3	0.0	2.399390639186426
16	8	2018	9.79	29.22	0.0	2.4547103579922194
17	8	2018	10.73	32.92	0.0	2.735489927938715
18	8	2018	10.35	25.23	0.0	1.951354654965108
19	8	2018	3.6	24.31	0.0	2.134643397058994
20	8	2018	5.2	23.45	0.0	1.997652222588408
21	8	2018	5.29	27.04	0.0	2.2941574854683164
22	8	2018	9.74	30.75	0.0	2.503466828598729
23	8	2018	8.69	30.05	0.0	2.4641574542323608
24	8	2018	8.48	21.43	0.0	1.5267955605104464
25	8	2018	7.44	19.84	0.0	1.4029571151738442
26	8	2018	8.04	17.98	2.18	0.8300853124292598
27	8	2018	7.66	13.87	4.16	0.5156162471553659
28	8	2018	6.51	19.24	0.0	1.3553299791091438
29	8	2018	6.49	27.15	0.0	2.2042343241368414
30	8	2018	10.17	22.87	1.13	1.526773395060918
31	8	2018	7.47	20.12	0.0	1.4785530100501112
1	9	2018	6.54	20.6	0.0	1.596213832206384
2	9	2018	3.55	20.42	0.0	1.7149786143870376
3	9	2018	4.44	23.12	0.0	1.9191867152827304
4	9	2018	2.77	14.97	0.0	1.1500613082630733
5	9	2018	-0.42	21.96	0.0	1.874915776648832
6	9	2018	3.1	25.06	0.0	2.0558219103993434
7	9	2018	7.4	25.17	0.0	1.9399307076963024
8	9	2018	11.27	28.26	0.0	2.0494332861620532
9	9	2018	7.75	22.79	0.0	1.6627202182762335
10	9	2018	3.72	23.61	0.0	1.8863889349583556
11	9	2018	6.28	17.59	0.0	1.1245947213211531
12	9	2018	4.86	15.07	2.9	0.7452656791136851
13	9	2018	3.74	11.66	2.25	0.5595141285251004
14	9	2018	2.57	9.12	0.0	0.4908675081501317
15	9	2018	5.48	12.54	4.9	0.5266327919040155
16	9	2018	7.02	10.66	7.1	0.2880549858658071
17	9	2018	4.58	13.09	0.79	0.6870686342418331
18	9	2018	4.59	11.4	0.0	0.5514921729279477
19	9	2018	2.61	14.65	0.0	0.966930884780794
20	9	2018	2.56	10.76	0.0	0.6263133010279028
21	9	2018	0.87	9.02	3.86	0.5340438931165891
22	9	2018	-0.2	1.41	8.12	0.1082082673104898
23	9	2018	-0.11	4.85	0.59	0.3483121669200133
24	9	2018	-0.03	12.76	1.14	0.9300853939070332
25	9	2018	1.55	13.66	0.84	0.9109844656130524
26	9	2018	3.37	16.39	0.0	1.0392991496943642
27	9	2018	-1.44	9.21	0.0	0.6955872985249966
28	9	2018	-3.71	8.5	0.0	0.7288626422939707
29	9	2018	-1.75	7.2	0.0	0.5763529248012794
30	9	2018	-7.47	4.43	0.97	0.6277875647684856
1	10	2018	-2.04	5.4	1.73	0.470111202033624
2	10	2018	-1.47	2.87	2.26	0.253018377234959
3	10	2018	-2.45	5.18	0.4	0.4773399163286084
4	10	2018	-6.22	5.37	0.0	0.6252518379473432
5	10	2018	-3.1	8.45	0.0	0.7338357066914177
6	10	2018	-4.51	12.25	0.0	1.0165076571635594
7	10	2018	-2.87	13.73	0.0	1.071500571217292
8	10	2018	-2.3	2.54	0.0	0.3000743424073677
9	10	2018	-3.37	1.5	0.0	0.2903055932056491
10	10	2018	-6.53	4.66	0.0	0.587571840046235
11	10	2018	-9.05	6.12	0.0	0.713459239281958
12	10	2018	-4.92	8.31	5.84	0.6541157760966715
13	10	2018	-5.03	-0.8	0.0	0.2286094757659131
14	10	2018	-9.16	4.1	0.0	0.58700380797827
15	10	2018	-0.25	13.44	0.0	0.8912492454537864
16	10	2018	-0.13	11.17	0.0	0.7078522201667383
17	10	2018	-1.71	21.71	0.0	1.3760185479330596
18	10	2018	2.5	19.34	0.0	1.1558628593102147
19	10	2018	-3.19	13.38	0.0	0.9003115282078228
20	10	2018	-6.87	17.68	0.0	1.1515472405116551
21	10	2018	-1.77	15.05	0.0	0.9373300917194646
22	10	2018	-6.05	11.67	0.0	0.829075168967465
23	10	2018	-3.97	16.67	0.0	1.0502868598872972
24	10	2018	-1.98	19.8	0.0	1.1833644549273274
25	10	2018	-0.2	15.89	0.0	0.9072208610345108
26	10	2018	-1.78	13.21	0.0	0.8000999303574228
27	10	2018	-0.54	12.99	0.0	0.750025050817063
28	10	2018	-5.56	9.98	0.0	0.7140531268610012
29	10	2018	-0.37	10.22	0.0	0.5842457230697007
30	10	2018	-1.95	7.4	0.0	0.4843217415940998
31	10	2018	-3.47	10.58	0.0	0.6872284601641706
1	11	2018	-3.16	4.36	2.01	0.3450963286293265
2	11	2018	-2.03	0.37	4.15	0.1143605716630961
3	11	2018	-4.85	1.33	0.0	0.2755254703890052
4	11	2018	-2.4	4.17	3.17	0.3080298570991725
5	11	2018	-8.32	-0.75	1.26	0.2971298581276587
6	11	2018	-12.65	-8.59	0.0	0.1237267321737722
7	11	2018	-12.17	-9.84	0.0	0.0725257530735714
8	11	2018	-18.05	-9.46	0.0	0.2002931058154615
9	11	2018	-22.04	-3.79	2.44	0.3495735958924063
10	11	2018	-9.89	-2.34	0.93	0.2697559884364366
11	11	2018	-11.58	-6.09	0.0	0.1759814091119441
12	11	2018	-16.47	-4.05	0.0	0.3233139569427786
13	11	2018	-8.68	5.02	0.0	0.5272539549729806
14	11	2018	-1.31	6.06	0.0	0.3750504457448432
15	11	2018	-1.74	4.03	1.44	0.2866095754895724
16	11	2018	-16.63	-4.37	0.0	0.3124793208084108
17	11	2018	-18.88	-5.97	0.0	0.2902726782998893
18	11	2018	-11.07	-5.99	1.51	0.1641583997669261
19	11	2018	-12.68	1.44	0.0	0.4455961123145266
20	11	2018	-5.71	3.53	0.0	0.3949009837415158
21	11	2018	-5.82	2.85	0.0	0.3678412986177009
22	11	2018	-1.85	6.44	0.0	0.4132864115761004
23	11	2018	-5.58	3.42	0.0	0.3867687453715682
24	11	2018	-7.5	-4.4	0.0	0.1189826754777169
25	11	2018	-7.72	-4.19	0.0	0.1351046168131937
26	11	2018	-7.03	-2.77	0.0	0.1694600046807904
27	11	2018	-4.65	0.78	0.0	0.2373628098106919
28	11	2018	-5.94	-1.65	0.0	0.1761318911632113
29	11	2018	-6.07	0.36	0.0	0.2643916399619794
30	11	2018	-8.44	-2.45	0.0	0.2203644413823305
1	12	2018	-7.2	-4.62	6.02	0.0958551709208852
2	12	2018	-8.52	-3.78	0.0	0.1749204882225515
3	12	2018	-13.22	-4.66	0.0	0.2521217614769856
4	12	2018	-13.98	-6.09	0.72	0.2220128191096435
5	12	2018	-13.43	-5.85	0.26	0.2189565987289315
6	12	2018	-14.63	-8.32	0.0	0.1686912452908348
7	12	2018	-19.19	-6.85	0.0	0.2618311835783277
8	12	2018	-17.95	-7.31	0.0	0.2397112907400723
9	12	2018	-15.24	-2.5	0.0	0.3376629728134086
10	12	2018	-13.3	1.68	0.0	0.4417707343694296
11	12	2018	-8.2	0.95	0.0	0.3394157311655557
12	12	2018	-5.2	1.16	0.0	0.2680583211701463
13	12	2018	-9.08	3.29	0.0	0.4418352397851406
14	12	2018	-7.99	5.39	0.0	0.501137269258237
15	12	2018	-2.91	4.95	0.0	0.3633122652549536
16	12	2018	-11.45	-2.37	0.0	0.2865369115570239
17	12	2018	-7.58	5.36	0.0	0.4923757661646618
18	12	2018	-4.0	5.26	0.0	0.4089433454110318
19	12	2018	-3.51	3.05	0.0	0.2960134928704551
20	12	2018	-7.4	3.14	0.0	0.4031608578286937
21	12	2018	-4.65	3.95	0.0	0.370301824644581
22	12	2018	-8.78	-4.02	0.0	0.1679427738275866
23	12	2018	-15.24	-4.55	2.82	0.2676968893221269
24	12	2018	-15.22	-7.8	0.93	0.1896624641542524
25	12	2018	-16.42	-9.14	0.0	0.1730218296508534
26	12	2018	-13.62	-6.48	0.0	0.198706369735775
27	12	2018	-18.35	-8.22	0.74	0.2197796745363009
28	12	2018	-18.51	-5.02	0.0	0.297048868161493
29	12	2018	-12.38	-2.98	1.25	0.2825062352898496
30	12	2018	-18.09	-8.85	0.86	0.2022437891871016
31	12	2018	-26.22	-15.23	0.0	0.1451077748037357
