Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
29	3	2018	-19.31	-6.9	0.58	0.5303086330237043
30	3	2018	-22.44	-12.33	0.0	0.3275632573358268
31	3	2018	-21.68	-9.52	0.0	0.4481948679297834
1	4	2018	-18.44	-5.32	0.0	0.6317732339417783
2	4	2018	-20.04	-5.24	0.0	0.6314589599348092
3	4	2018	-16.49	-3.65	0.0	0.7153864201688581
4	4	2018	-17.93	-2.4	0.0	0.7742283437978363
5	4	2018	-18.27	-8.03	0.0	0.4922801788934935
6	4	2018	-22.71	-9.0	0.0	0.4841287672616492
7	4	2018	-20.99	-4.36	0.0	0.6793848120465019
8	4	2018	-12.35	-2.35	0.0	0.778150086296774
9	4	2018	-7.06	0.91	0.0	0.8975643370772
10	4	2018	-10.17	7.18	0.0	1.3355896698149865
11	4	2018	-2.93	1.74	1.0	0.6677571782892857
12	4	2018	-4.59	-0.12	0.0	0.5671794357133987
13	4	2018	-4.62	1.43	0.0	0.8499754019006799
14	4	2018	-3.04	7.48	0.0	1.4329332728923998
15	4	2018	-3.47	9.22	0.0	1.549369425055301
16	4	2018	-1.06	5.18	2.41	0.8661626879526285
17	4	2018	-1.89	1.99	4.83	0.3897843813731809
18	4	2018	-5.19	9.94	0.0	1.5934124364076834
19	4	2018	-1.92	12.39	0.0	1.7662006851859129
20	4	2018	-0.33	18.37	0.0	2.1378805843802584
21	4	2018	1.23	19.89	0.0	2.2486235984820255
22	4	2018	2.69	14.23	0.0	1.8719499500717836
23	4	2018	-0.53	13.27	0.0	1.8287869849672875
24	4	2018	-1.26	20.44	0.0	2.2466784037426293
25	4	2018	3.11	17.3	0.0	2.027610351121387
26	4	2018	-0.61	21.98	0.0	2.270809830328576
27	4	2018	-0.56	16.51	0.0	1.9696353525421535
28	4	2018	1.24	26.59	0.0	2.5568782614165433
29	4	2018	6.12	20.32	0.0	2.218805833254719
30	4	2018	0.47	11.94	0.0	1.6648562376573048
1	5	2018	-3.06	16.84	0.0	1.9684685596059464
2	5	2018	1.26	18.49	0.0	2.115619593590713
3	5	2018	5.8	21.71	0.0	2.3344359764311493
4	5	2018	4.38	24.12	0.0	2.49522870449622
5	5	2018	5.22	24.66	0.0	2.5344884892410753
6	5	2018	4.46	27.3	0.0	2.688827310316421
7	5	2018	11.3	26.82	0.0	2.654239133739862
8	5	2018	8.46	16.83	6.22	1.585721699103508
9	5	2018	3.22	13.71	0.0	1.757900762273728
10	5	2018	2.86	11.29	2.77	1.1512924089232377
11	5	2018	4.49	10.45	1.83	1.0189377095382417
12	5	2018	2.76	18.82	0.0	2.1664251218442363
13	5	2018	6.58	26.29	0.0	2.671366045169181
14	5	2018	3.69	24.75	0.0	2.55801780166548
15	5	2018	11.32	31.73	0.0	3.0225380580590704
16	5	2018	9.42	27.82	0.0	2.759120113720635
17	5	2018	7.35	14.75	2.06	1.0807767965328554
18	5	2018	4.18	18.35	0.0	2.104476939792846
19	5	2018	2.34	22.0	0.0	2.377272753263875
20	5	2018	2.62	25.21	0.0	2.5872720060229324
21	5	2018	10.18	30.18	0.0	2.9343516383615693
22	5	2018	10.49	27.22	0.0	2.7108187776029564
23	5	2018	9.19	29.66	3.59	2.657208763186767
24	5	2018	11.56	26.67	1.85	2.649573172925784
25	5	2018	10.56	27.41	0.0	2.7330678855975004
26	5	2018	10.15	30.42	1.04	2.9684856258167005
27	5	2018	10.03	25.83	0.0	2.6252582602230183
28	5	2018	9.46	30.64	0.0	2.998058742322931
29	5	2018	13.15	27.52	0.0	2.698517488601875
30	5	2018	10.55	24.12	5.24	2.125572162481736
31	5	2018	8.86	14.42	0.0	0.8866174401037907
1	6	2018	8.75	14.58	8.72	0.6959388050179905
2	6	2018	7.41	18.41	0.0	1.8572672108295016
3	6	2018	7.4	24.17	0.0	2.58392950382533
4	6	2018	9.71	28.3	1.2	2.875904467314673
5	6	2018	9.44	21.28	0.0	2.271703538660822
6	6	2018	6.65	27.38	0.0	2.8294778948166774
7	6	2018	8.52	27.78	0.0	2.8489157130837683
8	6	2018	13.09	24.62	0.0	2.441393604504377
9	6	2018	12.75	30.64	0.0	3.0100296203514607
10	6	2018	13.63	24.93	0.0	2.4054381658181683
11	6	2018	6.75	18.32	0.0	1.9964407469022531
12	6	2018	7.18	22.32	0.0	2.4434296301052454
13	6	2018	7.2	26.25	0.0	2.750659478713274
14	6	2018	9.01	23.31	1.35	2.4998464926496493
15	6	2018	9.08	23.56	0.0	2.524219993572668
16	6	2018	7.34	21.44	0.0	2.373997719582773
17	6	2018	8.03	25.5	0.0	2.6922898917450393
18	6	2018	8.58	27.81	0.0	2.8613956386847574
19	6	2018	10.88	26.87	0.0	2.7644546736288778
20	6	2018	10.31	29.62	0.0	2.986924505678503
21	6	2018	12.12	29.7	0.0	2.969960516958174
22	6	2018	14.01	28.54	0.0	2.8314005200684034
23	6	2018	12.65	27.4	11.27	2.536492159034779
24	6	2018	15.21	26.61	0.0	2.495431503033905
25	6	2018	14.01	29.59	1.86	2.9344237618719764
26	6	2018	12.12	24.85	0.0	2.508544418700279
27	6	2018	7.2	25.35	0.0	2.7110650054747305
28	6	2018	7.7	24.36	0.0	2.629109576617584
29	6	2018	10.81	23.35	0.0	2.4056215183229024
30	6	2018	12.48	24.57	5.64	1.968688772431554
1	7	2018	11.32	20.34	4.24	1.313180176770727
2	7	2018	9.14	22.62	3.62	1.8402411763859956
3	7	2018	6.41	21.02	9.81	1.7880696558073903
4	7	2018	10.7	19.3	6.71	1.056241819587154
5	7	2018	8.04	24.93	0.0	2.416396980609152
6	7	2018	14.07	33.44	0.0	3.059601474272406
7	7	2018	14.16	30.78	0.0	2.767420285087137
8	7	2018	10.54	24.87	0.0	2.2532856465146405
9	7	2018	9.2	27.93	0.0	2.672030759640592
10	7	2018	13.09	29.2	4.68	2.1327080263623808
11	7	2018	14.82	25.51	0.0	1.8277617829254411
12	7	2018	14.02	29.0	0.0	2.4726392795167658
13	7	2018	13.28	32.45	0.0	2.913598284921876
14	7	2018	12.22	21.46	0.0	1.446037387508596
15	7	2018	8.57	25.21	0.0	2.3483561275244766
16	7	2018	6.44	26.32	0.0	2.5356075260682225
17	7	2018	10.03	34.46	0.0	3.1807773439764713
18	7	2018	15.9	31.42	0.0	2.6698813730128896
19	7	2018	14.03	28.39	0.0	2.4112239921887615
20	7	2018	12.51	29.4	0.0	2.645608566663024
21	7	2018	15.5	27.3	0.0	2.083578171948808
22	7	2018	11.66	23.36	0.0	1.8857276389367392
23	7	2018	9.43	23.53	0.0	2.1114815455575267
24	7	2018	8.26	23.38	1.69	2.154270405213056
25	7	2018	9.12	21.99	0.0	1.89194057191233
26	7	2018	6.64	23.8	0.0	2.2490893086478505
27	7	2018	8.93	24.25	0.0	2.184769972579305
28	7	2018	8.83	27.27	0.0	2.5067841925390586
29	7	2018	8.79	29.63	0.0	2.7058342566771345
30	7	2018	11.53	32.21	0.0	2.846909800887756
31	7	2018	11.84	24.73	0.0	1.9410162273014837
1	8	2018	7.66	28.25	0.32	2.5604673551322823
2	8	2018	14.66	30.82	3.05	2.030244145854315
3	8	2018	13.33	28.94	2.27	1.870915007803772
4	8	2018	13.24	22.92	2.1	1.043749432130448
5	8	2018	12.96	23.36	4.19	1.1397188187351484
6	8	2018	10.83	29.25	0.0	2.406614947568575
7	8	2018	12.7	31.15	0.0	2.544524947359429
8	8	2018	11.5	30.07	0.0	2.4810190292232734
9	8	2018	12.93	33.76	0.0	2.781589918451888
10	8	2018	13.91	38.69	0.0	3.144751838860043
11	8	2018	15.02	35.41	0.0	2.8156517785522586
12	8	2018	12.93	23.94	0.0	1.524377842468013
13	8	2018	8.27	17.49	0.0	1.0509822549157282
14	8	2018	3.81	27.71	0.0	2.4067455994319733
15	8	2018	11.2	29.22	0.0	2.3319580463037823
16	8	2018	9.72	28.49	0.0	2.3394033655388697
17	8	2018	10.5	32.38	0.0	2.6467777450401493
18	8	2018	10.73	25.08	0.0	1.8605501009611132
19	8	2018	4.02	24.05	0.0	2.066623844459271
20	8	2018	5.34	23.55	0.0	1.9642319433178603
21	8	2018	5.34	27.22	0.0	2.2665822456561218
22	8	2018	10.25	30.78	0.0	2.450132602094361
23	8	2018	8.7	29.16	0.0	2.352295114077803
24	8	2018	8.22	21.77	0.0	1.5658517823160645
25	8	2018	7.37	19.55	0.0	1.353235331619668
26	8	2018	7.71	17.68	2.89	0.8287134528951948
27	8	2018	7.97	13.87	4.98	0.4957712037971035
28	8	2018	6.95	18.6	0.0	1.2124784679415577
29	8	2018	6.23	27.16	0.0	2.1795067850082552
30	8	2018	10.06	22.88	0.97	1.5086850485768348
31	8	2018	7.33	20.04	0.0	1.4393126141935733
1	9	2018	6.65	20.65	0.0	1.5541637181516463
2	9	2018	3.66	20.26	0.0	1.6570821410877157
3	9	2018	4.85	22.55	0.0	1.8166061015715835
4	9	2018	2.76	14.78	0.0	1.101155382796931
5	9	2018	-0.48	21.88	0.0	1.8375984489914985
6	9	2018	3.04	25.02	0.0	2.016368021596793
7	9	2018	6.76	24.77	0.0	1.884940831806582
8	9	2018	11.21	27.45	0.0	1.917596181410013
9	9	2018	8.01	22.46	0.0	1.567946116839733
10	9	2018	3.45	22.59	0.0	1.7723020889954944
11	9	2018	5.97	17.41	0.0	1.0956055126379347
12	9	2018	4.55	14.88	1.82	0.8932435266914858
13	9	2018	3.74	12.17	1.21	0.6577958924388779
14	9	2018	2.8	9.23	0.0	0.485744498142431
15	9	2018	5.56	12.25	5.01	0.5011114247942366
16	9	2018	6.73	10.45	8.1	0.2912871803995801
17	9	2018	4.48	12.69	0.63	0.6619165342240596
18	9	2018	4.55	11.5	0.0	0.5631556246134382
19	9	2018	2.22	15.06	0.0	1.012244148522078
20	9	2018	2.9	11.44	0.0	0.6592327307946784
21	9	2018	0.8	8.11	3.85	0.477788758582351
22	9	2018	-0.21	1.35	8.86	0.1052795286568271
23	9	2018	-0.27	3.78	0.4	0.2830964977551776
24	9	2018	-0.09	12.42	0.78	0.8926266225294484
25	9	2018	1.71	13.51	0.81	0.8778430255372903
26	9	2018	3.21	16.28	0.0	1.0261059836464417
27	9	2018	-1.77	8.83	0.0	0.6840341930905806
28	9	2018	-3.84	8.26	0.0	0.7187575256471753
29	9	2018	-1.98	7.45	0.0	0.6018853405723349
30	9	2018	-7.65	4.57	0.6	0.6379604402667499
1	10	2018	-1.82	5.13	1.58	0.442277240419117
2	10	2018	-1.31	3.53	2.0	0.2847568774775397
3	10	2018	-2.06	5.98	0.0	0.5097824137193235
4	10	2018	-6.0	6.02	0.0	0.6607716371273863
5	10	2018	-2.94	8.39	0.0	0.7193113981721919
6	10	2018	-4.74	12.35	0.0	1.0213359475810269
7	10	2018	-2.85	13.77	0.0	1.0697510120778757
8	10	2018	-2.29	1.85	0.0	0.2558175776064254
9	10	2018	-3.77	2.02	0.0	0.3391864329475478
10	10	2018	-7.5	5.01	0.0	0.6311407303929264
11	10	2018	-9.12	6.29	0.0	0.7187328474451771
12	10	2018	-5.0	7.44	7.16	0.6130248811699621
13	10	2018	-4.71	-0.58	0.0	0.2252508094411285
14	10	2018	-8.79	3.84	0.0	0.5676355353467035
15	10	2018	-0.41	13.46	0.0	0.8839341592019256
16	10	2018	-0.76	10.39	0.0	0.6814622323979415
17	10	2018	-1.46	21.32	0.0	1.3403945725554995
18	10	2018	2.35	19.38	0.0	1.1476469250527654
19	10	2018	-3.37	13.35	0.0	0.8907262891852311
20	10	2018	-7.55	16.98	0.0	1.1089944772178044
21	10	2018	-1.43	14.4	0.0	0.8827034750298849
22	10	2018	-5.98	11.25	0.0	0.8058548254981563
23	10	2018	-4.53	16.26	0.0	1.0212171231185
24	10	2018	-1.8	19.21	0.0	1.1322480119072948
25	10	2018	-0.6	15.63	0.0	0.9004350470049616
26	10	2018	-2.27	12.71	0.0	0.7833678780407423
27	10	2018	-0.92	13.05	0.0	0.7620281466879758
28	10	2018	-5.26	9.81	0.0	0.6981981694008051
29	10	2018	0.35	9.61	0.0	0.5214291193295384
30	10	2018	-1.87	7.08	0.0	0.4637088876270783
31	10	2018	-3.14	10.29	0.0	0.6631400664863636
1	11	2018	-2.99	4.7	1.49	0.3747332560862133
2	11	2018	-2.02	0.49	3.08	0.1188600689878933
3	11	2018	-4.86	1.44	0.0	0.2805972255818693
4	11	2018	-2.29	3.96	3.33	0.2934008116839141
5	11	2018	-8.2	-0.31	1.59	0.311356251986998
6	11	2018	-12.42	-8.5	0.22	0.1204221578712708
7	11	2018	-12.24	-9.68	0.0	0.0786816857620228
8	11	2018	-18.18	-9.56	0.0	0.1991124450296888
9	11	2018	-21.95	-4.27	2.16	0.3376621889938448
10	11	2018	-9.88	-3.38	0.64	0.2301339389547619
11	11	2018	-11.42	-6.38	0.0	0.1624082499932306
12	11	2018	-15.5	-4.74	0.0	0.2909912243265401
13	11	2018	-8.49	4.55	0.0	0.5036217916006615
14	11	2018	-2.1	5.36	0.0	0.3688929694783295
15	11	2018	-2.14	3.51	0.0	0.27662333602334
16	11	2018	-17.38	-4.83	0.0	0.3066790239069562
17	11	2018	-18.94	-5.84	0.0	0.2934580981653987
18	11	2018	-11.35	-6.57	0.94	0.1513844329075387
19	11	2018	-14.02	1.27	0.0	0.4522326842189402
20	11	2018	-5.67	2.56	0.0	0.3508783342796002
21	11	2018	-5.53	1.51	0.0	0.3007111442832413
22	11	2018	-2.52	6.26	0.0	0.4261871882457182
23	11	2018	-5.29	3.34	0.0	0.3747407230674546
24	11	2018	-7.56	-4.58	0.0	0.1143314306111206
25	11	2018	-7.69	-4.48	0.0	0.1226326831028077
26	11	2018	-6.95	-3.13	0.0	0.1518912611758157
27	11	2018	-4.87	-0.61	0.0	0.1832698568957501
28	11	2018	-6.29	-2.73	0.0	0.1430054183540108
29	11	2018	-5.58	-0.01	0.0	0.2329687305807857
30	11	2018	-7.83	-3.26	0.0	0.1717980816626661
1	12	2018	-7.2	-4.79	3.75	0.0890925515232073
2	12	2018	-8.88	-3.85	0.0	0.1830989948588174
3	12	2018	-13.05	-4.84	0.0	0.2437324992393474
4	12	2018	-13.69	-6.43	0.59	0.2065455104574407
5	12	2018	-13.75	-6.02	0.19	0.2190296855356478
6	12	2018	-14.22	-7.88	0.0	0.173415466854067
7	12	2018	-18.67	-7.03	0.0	0.2529472997081045
8	12	2018	-18.0	-7.22	0.0	0.2420243404354606
9	12	2018	-14.84	-2.8	0.0	0.32413952757339
10	12	2018	-13.83	1.29	0.0	0.4331737909457623
11	12	2018	-8.08	1.06	0.0	0.3399534482876208
12	12	2018	-5.49	1.11	0.0	0.2741742441917927
13	12	2018	-9.26	3.13	0.0	0.4375191730116136
14	12	2018	-8.27	5.33	0.0	0.5013403590146589
15	12	2018	-2.75	5.28	0.0	0.3723949417747262
16	12	2018	-11.7	-3.13	0.0	0.265520030342465
17	12	2018	-7.61	5.26	0.0	0.4872402882181404
18	12	2018	-4.66	5.35	0.0	0.4290853044351603
19	12	2018	-3.83	2.71	0.0	0.2906921637084902
20	12	2018	-7.77	2.81	0.0	0.3971599752407388
21	12	2018	-4.3	4.02	0.0	0.3619335440414939
22	12	2018	-8.42	-3.81	0.0	0.1653619800864865
23	12	2018	-15.52	-5.03	2.16	0.2579887988822872
24	12	2018	-16.03	-8.32	0.74	0.1877490376331277
25	12	2018	-17.03	-9.48	0.0	0.1730780272879625
26	12	2018	-14.55	-6.94	0.0	0.2009620750354697
27	12	2018	-20.18	-8.56	0.87	0.227479419427394
28	12	2018	-19.88	-4.9	0.0	0.3065474405136111
29	12	2018	-12.8	-3.34	1.37	0.2766039563952243
30	12	2018	-18.59	-10.08	0.77	0.178339276871857
31	12	2018	-27.49	-16.16	0.0	0.1368963021669261
1	1	2019	-25.08	-2.14	0.0	0.3724261686682437
2	1	2019	-9.77	4.03	0.0	0.4742013123587142
3	1	2019	-5.4	3.69	0.0	0.3725239839324203
4	1	2019	-8.01	2.25	0.0	0.3777220708873124
5	1	2019	-6.16	-2.08	0.0	0.1579867715966829
6	1	2019	-5.38	2.19	0.0	0.3102279456462671
7	1	2019	-13.31	-1.82	0.86	0.3314184550647935
8	1	2019	-20.92	-14.07	0.0	0.1214185134631823
9	1	2019	-22.49	-8.6	0.56	0.2426799715855799
10	1	2019	-14.55	-7.47	0.0	0.1853412284406935
11	1	2019	-16.94	-9.22	0.0	0.1778152539013276
12	1	2019	-14.0	0.51	0.0	0.4155407503266615
13	1	2019	-11.85	-0.72	0.0	0.349833320345086
14	1	2019	-11.39	-1.4	0.0	0.3201150745682287
15	1	2019	-17.26	-4.44	0.0	0.307435658650048
16	1	2019	-17.86	-13.67	0.54	0.0887358099158567
17	1	2019	-24.75	-16.14	0.0	0.1246322619907605
18	1	2019	-27.48	-17.62	0.0	0.1205390612721586
19	1	2019	-21.29	-14.93	3.51	0.1081624266060924
20	1	2019	-18.6	-10.73	0.0	0.1696409603698174
21	1	2019	-17.77	-5.64	0.0	0.2872521658144786
22	1	2019	-15.45	-2.19	0.0	0.3607514139273245
23	1	2019	-21.64	-4.49	0.0	0.3396840962325842
24	1	2019	-28.48	-9.18	0.0	0.2536355602372562
25	1	2019	-21.18	-4.19	0.0	0.3477389365097324
26	1	2019	-12.18	-0.61	1.45	0.3759434916804969
27	1	2019	-7.92	4.13	1.68	0.4809281633523047
28	1	2019	-21.89	-10.28	0.0	0.2197812664984237
29	1	2019	-29.1	-20.51	0.0	0.0959175214833465
30	1	2019	-23.21	-11.81	0.34	0.1996891540614569
31	1	2019	-14.9	-0.64	0.0	0.4186326235860876
1	2	2019	-18.38	-8.05	0.0	0.2453269993237063
2	2	2019	-22.37	-15.72	2.2	0.1118040648588138
3	2	2019	-24.98	-21.43	0.58	0.0508227551935339
4	2	2019	-25.55	-21.6	2.99	0.0516721029869438
5	2	2019	-32.42	-22.58	0.0	0.091365235065299
6	2	2019	-35.86	-26.01	0.0	0.0700484138264449
7	2	2019	-37.27	-24.62	0.0	0.0842170302966709
8	2	2019	-36.81	-25.0	0.0	0.0810557005685318
9	2	2019	-33.51	-23.62	0.0	0.0861736901500369
10	2	2019	-31.84	-20.92	0.0	0.1104776322728472
11	2	2019	-28.45	-16.52	1.71	0.1579021623605372
12	2	2019	-31.53	-19.95	0.09	0.1226361039606833
13	2	2019	-28.12	-20.44	0.0	0.0998847630448139
14	2	2019	-32.5	-20.02	0.0	0.125783568345272
15	2	2019	-32.78	-17.87	1.8	0.1521448382908119
16	2	2019	-20.6	-13.8	3.92	0.1374373789319042
17	2	2019	-20.04	-13.87	1.2	0.1399641704471366
18	2	2019	-26.36	-17.74	0.65	0.1327436391747849
19	2	2019	-28.76	-10.76	0.0	0.2595079920089571
20	2	2019	-23.38	-8.88	1.1	0.2912135235288622
21	2	2019	-24.15	-12.47	0.0	0.2196094729270458
22	2	2019	-27.0	-11.16	0.0	0.2569600984436337
23	2	2019	-23.47	-13.65	0.0	0.1933643470059672
24	2	2019	-31.07	-20.84	0.0	0.1194472318009684
25	2	2019	-33.28	-18.82	0.0	0.1508199550303229
26	2	2019	-29.36	-16.8	0.0	0.1727730672518037
27	2	2019	-21.17	-8.63	0.0	0.3238311900498973
28	2	2019	-17.66	-8.23	0.0	0.2932732489352516
1	3	2019	-26.49	-15.91	0.0	0.1785258132846344
2	3	2019	-32.77	-21.04	0.0	0.1275987071432718
3	3	2019	-26.0	-16.01	0.0	0.1761801430793671
4	3	2019	-22.0	-10.81	0.0	0.2765611662147325
5	3	2019	-18.19	-8.83	0.0	0.298165548344335
6	3	2019	-25.47	-13.38	0.0	0.2307860442081811
7	3	2019	-24.13	-7.79	0.0	0.3897172953187872
8	3	2019	-16.59	-4.95	0.0	0.4680070860514096
9	3	2019	-15.53	-5.19	0.0	0.4439060271303789
10	3	2019	-21.52	-6.67	0.0	0.4398737407290049
11	3	2019	-16.83	1.69	0.0	0.7890456990735094
12	3	2019	-3.29	3.42	0.0	0.623637123059391
13	3	2019	-5.18	2.5	0.0	0.6818583980763216
14	3	2019	-9.49	1.24	0.0	0.7695914240783569
15	3	2019	-11.58	2.79	0.0	0.9092191552399974
16	3	2019	-8.65	3.58	0.0	0.9472804256113448
17	3	2019	-10.47	4.68	0.0	1.0407741539519275
18	3	2019	-3.4	4.92	0.0	0.8953131387440306
19	3	2019	-3.58	9.62	0.0	1.3730156209284738
20	3	2019	-2.24	13.22	0.0	1.6053121213625865
21	3	2019	-1.77	12.29	0.0	1.5652378294062266
22	3	2019	-2.06	14.69	0.0	1.6973095277768515
23	3	2019	-2.11	13.61	0.0	1.6442640998771865
24	3	2019	-4.8	4.24	0.0	0.9499723256714472
25	3	2019	-7.18	4.67	0.0	1.1205005045461487
26	3	2019	-1.0	17.21	0.0	1.866983369100215
27	3	2019	-1.32	6.14	0.0	1.0275769470220173
28	3	2019	-5.83	7.38	0.0	1.3155281544801225
29	3	2019	-4.86	4.8	0.0	1.1081303054194356
30	3	2019	-6.41	14.25	0.0	1.6607548647855466
31	3	2019	-4.2	5.82	0.0	1.1950632664351686
1	4	2019	-3.74	9.23	1.07	1.4404958904699816
2	4	2019	-6.11	4.58	0.0	1.135364358143559
3	4	2019	-8.26	12.09	0.0	1.5461459237987976
4	4	2019	-1.08	13.85	0.0	1.7297990253615994
5	4	2019	-3.87	9.21	0.0	1.4501440080054129
6	4	2019	1.35	9.83	0.73	1.4062793589387004
7	4	2019	0.39	17.19	0.0	1.9563434989565431
8	4	2019	-2.83	16.91	0.0	1.9073145799091824
9	4	2019	-4.73	10.15	0.0	1.5180517728676552
10	4	2019	-5.61	9.16	0.0	1.4640123005068295
11	4	2019	-7.71	8.65	0.0	1.4194904172676703
12	4	2019	-8.5	10.48	0.0	1.5031323332278934
13	4	2019	-5.13	15.51	0.0	1.8195226516153664
14	4	2019	3.49	17.18	0.0	1.9726518310258312
15	4	2019	-0.77	14.14	0.0	1.7874739336032457
16	4	2019	-4.48	14.1	0.0	1.765410690748665
17	4	2019	0.32	15.28	0.0	1.8084621680122372
18	4	2019	-0.5	17.81	0.0	1.9639224953538617
19	4	2019	5.63	21.18	0.0	2.191047799137719
20	4	2019	4.0	17.56	0.0	1.9557710813837492
21	4	2019	-1.53	14.74	0.0	1.7900157275385784
22	4	2019	-1.68	21.62	0.0	2.1838761324363607
23	4	2019	7.06	20.69	0.0	2.1539956533811155
24	4	2019	0.81	17.64	0.0	1.9850342119316335
25	4	2019	-1.95	12.66	0.0	1.6696415865917564
26	4	2019	-4.2	11.82	0.0	1.6125451247847582
27	4	2019	-1.36	11.06	5.48	1.4538555346382824
