Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
27	2	2018	-15.05	-1.87	0.0	0.5881384422251298
28	2	2018	-13.82	0.45	0.0	0.712600470439572
1	3	2018	-17.69	-3.04	0.0	0.563896810752426
2	3	2018	-14.64	-4.06	0.0	0.4857208721731611
3	3	2018	-8.13	-3.88	2.89	0.1757032587556262
4	3	2018	-11.04	-4.96	5.76	0.222038142405933
5	3	2018	-14.33	-8.79	0.32	0.1860303296832014
6	3	2018	-17.59	-7.22	0.0	0.4004065686597366
7	3	2018	-23.72	-6.99	0.0	0.444420168623293
8	3	2018	-24.02	-7.99	0.0	0.4153469057200253
9	3	2018	-13.44	-2.12	0.0	0.6354316173497949
10	3	2018	-12.4	-1.16	0.0	0.686842085837709
11	3	2018	-14.1	2.43	0.0	0.9063322630548571
12	3	2018	-15.64	-0.87	0.0	0.740622697647376
13	3	2018	-15.62	1.88	0.0	0.8790220048030455
14	3	2018	-15.43	-1.22	0.0	0.7378312356243477
15	3	2018	-10.64	-2.85	0.0	0.5431374164282834
16	3	2018	-7.19	1.74	0.0	0.8377333354016017
17	3	2018	-4.21	-0.09	2.1	0.2521416803241312
18	3	2018	-6.58	0.74	1.04	0.7265198474122992
19	3	2018	-9.06	-0.39	0.0	0.7313255085665338
20	3	2018	-7.98	1.7	0.0	0.8945900143034057
21	3	2018	-10.87	2.34	0.0	0.9988852542251032
22	3	2018	-9.35	1.08	0.0	0.8998720498656085
23	3	2018	-4.81	0.87	3.91	0.4859787289960586
24	3	2018	-8.75	3.0	0.0	1.033745017576263
25	3	2018	-6.5	1.54	0.88	0.8461862502179007
26	3	2018	-7.69	4.19	0.0	1.1291552127647777
27	3	2018	-10.27	2.84	0.0	1.0583844547105588
28	3	2018	-15.06	-2.08	0.32	0.7721429938513573
29	3	2018	-20.02	-7.34	0.49	0.5237282919966592
30	3	2018	-22.64	-12.24	0.0	0.3431740333875052
31	3	2018	-21.78	-9.43	0.0	0.4631360911137306
1	4	2018	-18.8	-5.46	0.0	0.6391008347932073
2	4	2018	-20.63	-5.23	0.0	0.6403901068970687
3	4	2018	-17.41	-4.39	0.0	0.6934458010106813
4	4	2018	-18.43	-2.9	0.0	0.7615949096684006
5	4	2018	-18.84	-8.52	0.0	0.4879438820706479
6	4	2018	-23.29	-9.11	0.0	0.4891141632395052
7	4	2018	-21.71	-4.31	0.0	0.6837485440611317
8	4	2018	-12.87	-2.39	0.0	0.8051483915238168
9	4	2018	-7.41	0.44	0.0	0.8903611581664499
10	4	2018	-10.82	6.53	0.0	1.2929543158879948
11	4	2018	-3.29	1.21	0.96	0.6514926696203948
12	4	2018	-5.24	-0.35	0.0	0.638292383821003
13	4	2018	-5.63	1.68	0.0	0.9959565359538688
14	4	2018	-2.6	7.43	0.0	1.4206958361403002
15	4	2018	-3.89	8.76	0.0	1.5157456955130029
16	4	2018	-0.75	5.37	2.21	0.8972901430775995
17	4	2018	-1.81	2.18	4.77	0.4368318017035089
18	4	2018	-5.23	10.27	0.0	1.606438529938436
19	4	2018	-1.79	12.69	0.0	1.7792338901712506
20	4	2018	-0.33	18.23	0.0	2.1246343162052885
21	4	2018	1.16	19.55	0.0	2.222516454374704
22	4	2018	3.17	14.22	0.0	1.8564144225890615
23	4	2018	-0.49	13.33	0.0	1.7658920550292083
24	4	2018	-1.12	20.86	0.0	2.1901577651695967
25	4	2018	2.84	17.35	0.0	2.0265082136970416
26	4	2018	-0.7	21.83	0.0	2.2581657645564173
27	4	2018	-0.69	16.76	0.0	1.9792556132003931
28	4	2018	1.53	26.98	0.0	2.5801344932134485
29	4	2018	6.05	20.13	0.0	2.199213289071897
30	4	2018	0.38	12.22	0.0	1.68115303894715
1	5	2018	-2.82	17.09	0.0	1.9828243381152169
2	5	2018	1.0	18.77	0.0	2.1276464198001843
3	5	2018	5.44	21.67	0.0	2.328042202542913
4	5	2018	3.78	24.05	0.0	2.48148605883838
5	5	2018	4.64	24.65	0.0	2.5252847124835016
6	5	2018	4.55	27.42	0.0	2.6925430704855726
7	5	2018	10.73	26.86	0.0	2.659621371790644
8	5	2018	7.89	16.54	5.97	1.626298912753082
9	5	2018	2.98	13.91	0.0	1.7744369581839174
10	5	2018	2.55	10.67	2.29	1.1028882025042603
11	5	2018	4.17	10.36	1.17	1.0755615272491548
12	5	2018	2.15	19.88	0.0	2.233328173009081
13	5	2018	6.86	26.39	0.0	2.672558325800575
14	5	2018	3.34	25.14	0.0	2.573672232627756
15	5	2018	10.87	31.73	0.0	3.016928323552314
16	5	2018	9.55	27.77	0.47	2.746945858083731
17	5	2018	7.3	14.44	2.83	1.056292368478691
18	5	2018	3.72	18.7	0.0	2.1300526506330013
19	5	2018	2.56	22.37	0.0	2.39650617336237
20	5	2018	2.96	25.71	0.0	2.6159047312103856
21	5	2018	10.61	30.38	0.0	2.9382567439874454
22	5	2018	10.23	27.38	0.0	2.718066856438637
23	5	2018	9.71	30.15	3.12	2.6792057900120843
24	5	2018	11.99	27.13	1.35	2.667986822735741
25	5	2018	10.56	27.01	0.0	2.6923931948130075
26	5	2018	9.9	30.32	1.16	2.9552654740478217
27	5	2018	9.46	25.86	0.0	2.6298406940549652
28	5	2018	9.23	31.28	0.0	3.032687864340068
29	5	2018	13.45	26.62	0.0	2.595908508597476
30	5	2018	9.94	23.41	5.44	2.0977633261873345
31	5	2018	9.13	14.21	0.0	0.7956667238467932
1	6	2018	8.53	13.68	7.71	0.564757397475938
2	6	2018	7.39	18.37	0.0	1.8712090942066388
3	6	2018	7.3	24.13	0.0	2.575565423574824
4	6	2018	9.61	28.17	2.34	2.609913504723325
5	6	2018	9.26	21.15	0.0	2.247256200073469
6	6	2018	6.31	27.68	0.0	2.843097514097175
7	6	2018	8.49	28.03	0.0	2.8617036499129336
8	6	2018	13.23	25.25	0.0	2.5127802483847477
9	6	2018	12.9	31.03	0.0	3.0307016468765906
10	6	2018	13.05	24.76	0.0	2.4187762219363784
11	6	2018	7.08	17.73	0.0	1.857859086560339
12	6	2018	7.19	22.19	0.0	2.4278868957977418
13	6	2018	7.19	26.32	0.0	2.7517452901893105
14	6	2018	8.79	24.03	1.23	2.561304390495632
15	6	2018	9.22	23.69	0.0	2.5276365766772657
16	6	2018	7.14	21.85	0.0	2.4083278348944916
17	6	2018	7.81	25.74	0.0	2.7073627216917275
18	6	2018	8.68	28.05	0.0	2.8727011614820372
19	6	2018	10.61	27.61	0.0	2.823541615648659
20	6	2018	10.57	30.02	0.0	3.007626117637131
21	6	2018	12.14	30.07	0.0	2.9917040172464375
22	6	2018	14.12	29.28	0.0	2.8863531040116572
23	6	2018	12.76	27.52	7.47	2.5380351022908356
24	6	2018	15.58	26.84	0.0	2.569962008373019
25	6	2018	14.12	30.02	0.0	2.959685144415907
26	6	2018	12.2	24.7	0.0	2.543612312625156
27	6	2018	6.97	25.45	0.0	2.713456381064787
28	6	2018	7.46	23.94	0.0	2.5923303823862485
29	6	2018	10.04	23.78	0.0	2.5280514924397446
30	6	2018	12.31	24.89	6.01	2.1248859815994576
1	7	2018	11.34	20.16	7.49	1.3419286716832033
2	7	2018	8.9	22.42	3.92	1.848919444293574
3	7	2018	7.02	20.78	7.03	1.7352933423805672
4	7	2018	11.0	19.43	3.83	1.0657564702714577
5	7	2018	8.05	25.09	0.0	2.4934944323268415
6	7	2018	13.96	33.21	0.0	3.117478100789992
7	7	2018	14.07	30.95	0.31	2.8701250477119276
8	7	2018	10.79	24.52	0.0	2.2509352404988694
9	7	2018	9.03	27.46	0.0	2.6932141934747613
10	7	2018	13.04	29.49	6.64	2.23536845152303
11	7	2018	14.97	25.5	0.7	1.848832321656038
12	7	2018	14.54	28.62	0.0	2.415846839897379
13	7	2018	13.94	31.99	0.0	2.88036954096371
14	7	2018	12.09	21.36	0.0	1.483628621570587
15	7	2018	8.65	24.64	0.0	2.317014289383977
16	7	2018	6.76	26.45	0.0	2.5765723137265835
17	7	2018	10.12	34.59	0.0	3.2294241602735916
18	7	2018	15.64	30.53	0.0	2.630844761054638
19	7	2018	13.83	28.24	0.0	2.464236117824535
20	7	2018	12.8	29.42	0.0	2.685066487053702
21	7	2018	15.97	26.82	0.0	1.9967158596742431
22	7	2018	11.74	23.4	0.0	1.9397621681125816
23	7	2018	9.8	23.07	0.0	2.074329740583348
24	7	2018	8.4	23.29	0.0	2.1879749884654363
25	7	2018	8.94	22.38	0.0	2.0295761977343187
26	7	2018	6.86	24.08	0.0	2.3288605093416797
27	7	2018	9.38	24.53	0.0	2.2592396595437108
28	7	2018	8.99	27.22	0.0	2.5613248650027076
29	7	2018	8.8	29.54	0.0	2.7609844191401383
30	7	2018	11.79	32.38	0.0	2.92519784910795
31	7	2018	11.66	24.89	0.0	2.058856976759309
1	8	2018	7.93	28.29	0.69	2.6187058845588824
2	8	2018	14.56	30.84	4.81	2.105886505361083
3	8	2018	13.15	28.4	2.96	1.8650439824338791
4	8	2018	13.33	22.96	1.97	1.3996222050709068
5	8	2018	13.01	23.47	0.0	1.5282398648391091
6	8	2018	10.84	29.19	0.0	2.4721749502985464
7	8	2018	12.65	30.49	0.0	2.558563620884254
8	8	2018	11.5	29.87	0.0	2.5379287470765153
9	8	2018	12.93	33.77	0.0	2.8593909612104937
10	8	2018	14.12	38.45	0.0	3.191203350622054
11	8	2018	14.85	33.45	0.0	2.7077635523380024
12	8	2018	12.55	23.5	0.0	1.5694507720706017
13	8	2018	8.13	17.31	0.0	1.0938047454805764
14	8	2018	3.78	27.77	0.0	2.457809983281121
15	8	2018	10.88	28.75	0.0	2.3721203018112997
16	8	2018	9.57	27.97	0.0	2.373075509862214
17	8	2018	10.01	31.67	0.0	2.6749688267901144
18	8	2018	10.6	24.79	0.0	1.9133009847010165
19	8	2018	3.84	23.92	0.0	2.119690433051987
20	8	2018	5.0	23.76	0.0	2.0571528928962053
21	8	2018	5.27	27.5	0.0	2.350772544647503
22	8	2018	10.47	31.15	0.0	2.547817034438423
23	8	2018	8.6	27.39	0.0	2.25736023834132
24	8	2018	7.93	20.15	0.0	1.4423418786622817
25	8	2018	7.26	19.31	0.0	1.395619566369522
26	8	2018	7.4	18.34	3.91	0.9758330969018444
27	8	2018	7.89	13.81	5.81	0.4957595960272765
28	8	2018	6.6	18.52	0.0	1.271590857415423
29	8	2018	6.26	27.28	0.0	2.233717850026575
30	8	2018	9.64	23.02	0.97	1.6151428084297643
31	8	2018	7.31	20.13	0.0	1.495742394221915
1	9	2018	6.52	20.07	0.0	1.5372392554780636
2	9	2018	3.39	20.21	0.0	1.7001233052078095
3	9	2018	4.86	21.46	0.0	1.7633310011556749
4	9	2018	2.51	14.46	0.0	1.1239898461554978
5	9	2018	-0.58	21.92	0.0	1.8802264761725176
6	9	2018	3.15	25.04	0.0	2.061617508581773
7	9	2018	6.68	24.93	0.0	1.956994725347212
8	9	2018	11.0	26.97	0.0	1.9410678112353923
9	9	2018	8.2	22.11	0.0	1.5695589360746918
10	9	2018	3.44	21.52	0.39	1.7279937806287005
11	9	2018	6.01	17.32	0.0	1.1220560052652615
12	9	2018	4.2	15.05	4.05	0.7774236660514309
13	9	2018	3.87	11.74	1.08	0.6157323001298699
14	9	2018	2.73	8.63	0.0	0.4444604052947076
15	9	2018	5.74	11.55	3.32	0.4369653823486076
16	9	2018	6.29	10.08	8.82	0.2925383269392067
17	9	2018	4.22	11.61	0.42	0.590513167200208
18	9	2018	4.67	11.35	0.0	0.5432977250027131
19	9	2018	2.02	15.3	0.0	1.0698417085469565
20	9	2018	3.4	12.41	0.0	0.7075389372245748
21	9	2018	0.56	7.34	3.16	0.4388862037543223
22	9	2018	-0.12	1.36	8.58	0.1007975671700468
23	9	2018	-0.28	2.98	0.0	0.2274782562962146
24	9	2018	-0.23	12.4	0.86	0.8976050009432262
25	9	2018	1.85	13.68	0.86	0.886751482712686
26	9	2018	3.27	16.21	0.0	1.017557452185599
27	9	2018	-1.84	8.5	0.0	0.6664682428459844
28	9	2018	-3.79	8.06	0.0	0.7070927158531854
29	9	2018	-1.88	7.42	0.0	0.5973140126523587
30	9	2018	-7.79	4.51	0.64	0.6395373524735606
1	10	2018	-1.28	4.58	1.81	0.3806765657568192
2	10	2018	-1.38	4.37	2.03	0.338037166226498
3	10	2018	-2.06	6.5	0.0	0.5428644074433532
4	10	2018	-5.62	6.53	0.0	0.6745940514204791
5	10	2018	-3.6	8.84	0.0	0.7674145026823362
6	10	2018	-5.27	12.8	0.0	1.0417540885074894
7	10	2018	-2.79	13.75	0.0	1.05680512415517
8	10	2018	-2.36	1.64	0.0	0.2463088471938614
9	10	2018	-4.33	2.64	0.0	0.3982000673883308
10	10	2018	-8.44	5.2	0.0	0.6622006795955602
11	10	2018	-9.32	6.33	0.0	0.7236666332590163
12	10	2018	-4.53	6.69	8.13	0.5641193396829092
13	10	2018	-4.46	-0.23	0.0	0.2322607833103191
14	10	2018	-8.67	3.87	0.0	0.5660322492620525
15	10	2018	0.22	13.59	0.0	0.8663945807158683
16	10	2018	-1.01	10.17	0.0	0.6759017605383063
17	10	2018	-1.46	21.29	0.0	1.3354367292010778
18	10	2018	1.76	19.11	0.0	1.139569755495416
19	10	2018	-3.51	13.51	0.0	0.8985511159674474
20	10	2018	-7.75	17.06	0.0	1.1108118019829902
21	10	2018	-1.74	14.17	0.0	0.8755575112132487
22	10	2018	-6.33	11.1	0.0	0.8029469166940583
23	10	2018	-4.58	16.38	0.0	1.0166707650394575
24	10	2018	-1.96	19.23	0.0	1.1241646713194948
25	10	2018	-0.99	15.45	0.0	0.8972319108906754
26	10	2018	-2.8	12.55	0.0	0.7853477239215811
27	10	2018	-1.31	13.02	0.0	0.768086090778989
28	10	2018	-5.33	9.69	0.0	0.6915809314675123
29	10	2018	0.37	8.69	0.0	0.4659365768519586
30	10	2018	-1.73	6.99	0.0	0.450930097667146
31	10	2018	-3.34	10.2	0.0	0.6611121343651555
1	11	2018	-2.73	4.74	1.27	0.36524548480925
2	11	2018	-1.88	0.62	2.64	0.1189551671394537
3	11	2018	-4.88	1.53	0.0	0.2840854768322657
4	11	2018	-2.4	4.12	2.76	0.3039157536572409
5	11	2018	-8.52	-0.07	1.7	0.3281422041577296
6	11	2018	-12.61	-8.6	0.2	0.1216111374798995
7	11	2018	-12.45	-9.66	0.0	0.0843950790017542
8	11	2018	-18.15	-9.79	0.0	0.1919211841578768
9	11	2018	-21.89	-4.37	2.01	0.3346378356595545
10	11	2018	-10.04	-3.36	0.56	0.2336918915801275
11	11	2018	-11.42	-6.03	0.0	0.1733376961051456
12	11	2018	-15.2	-5.17	0.0	0.2731093838005893
13	11	2018	-8.04	4.0	0.0	0.4717826217623458
14	11	2018	-2.98	5.13	0.0	0.3863698132046228
15	11	2018	-2.91	3.09	0.0	0.2833447600688922
16	11	2018	-18.15	-5.09	0.0	0.3060606045853534
17	11	2018	-19.08	-5.64	0.0	0.2984864915839214
18	11	2018	-12.19	-7.05	0.56	0.1552650790254382
19	11	2018	-14.97	0.82	0.0	0.4446988531373467
20	11	2018	-6.12	1.74	0.0	0.3263850066900339
21	11	2018	-5.65	0.7	0.0	0.2675198738116765
22	11	2018	-3.09	5.94	0.0	0.4265160360008344
23	11	2018	-5.48	2.81	0.0	0.3552673026606643
24	11	2018	-7.94	-4.53	0.0	0.1274525312169711
25	11	2018	-7.84	-4.42	0.0	0.1290091511801467
26	11	2018	-6.62	-2.9	0.0	0.1489748402661354
27	11	2018	-5.01	-1.46	0.0	0.1534951042432172
28	11	2018	-6.76	-3.23	0.0	0.1404049112777372
29	11	2018	-5.24	-0.53	0.0	0.2022741788334512
30	11	2018	-7.21	-3.57	0.0	0.1423817259548655
1	12	2018	-7.34	-5.07	3.5	0.083438329614439
2	12	2018	-9.3	-4.16	0.0	0.1823968398557991
3	12	2018	-13.31	-5.3	0.0	0.2330250044814972
4	12	2018	-13.67	-6.7	0.45	0.1975549544408824
5	12	2018	-13.24	-5.86	0.1	0.2142771718600528
6	12	2018	-14.8	-7.88	0.0	0.183307940450278
7	12	2018	-19.18	-7.81	0.0	0.2389210746687733
8	12	2018	-18.43	-7.2	0.0	0.2458713401947629
9	12	2018	-15.23	-3.58	0.0	0.3057137281707678
10	12	2018	-14.64	0.22	0.0	0.4068615381362285
11	12	2018	-8.1	0.98	0.0	0.3361458047545971
12	12	2018	-6.01	1.13	0.0	0.2896700642851207
13	12	2018	-9.79	2.97	0.0	0.4387896570153518
14	12	2018	-8.7	5.13	0.0	0.4995575283810607
15	12	2018	-3.04	5.66	0.0	0.3973416241161534
16	12	2018	-12.35	-3.19	0.0	0.2745000748361379
17	12	2018	-7.47	4.84	0.0	0.4680998591559426
18	12	2018	-5.48	5.22	0.0	0.4420530242676871
19	12	2018	-4.42	2.07	0.0	0.2799019059202914
20	12	2018	-8.47	2.67	0.0	0.4044801433309085
21	12	2018	-4.42	4.26	0.0	0.3747506084017989
22	12	2018	-8.92	-3.39	0.0	0.1934582884065392
23	12	2018	-16.31	-5.49	1.0	0.2639410908893679
24	12	2018	-16.35	-8.7	0.0	0.1822700049012518
25	12	2018	-17.78	-9.94	0.0	0.1719048147387289
26	12	2018	-14.68	-7.24	0.0	0.1941549816902424
27	12	2018	-20.65	-8.35	0.0	0.2348916834066038
28	12	2018	-20.05	-4.6	0.0	0.3136296482713526
29	12	2018	-13.14	-3.75	1.51	0.2685451968610432
30	12	2018	-19.22	-11.15	0.78	0.1612680075164577
31	12	2018	-28.04	-16.15	0.0	0.1385846731027638
1	1	2019	-25.05	-2.06	0.0	0.373170882600861
2	1	2019	-10.18	3.84	0.0	0.4715225223686704
3	1	2019	-5.5	3.49	0.0	0.3656232787427677
4	1	2019	-8.26	1.31	0.0	0.3454194741131177
5	1	2019	-6.26	-2.04	0.0	0.1621091013758378
6	1	2019	-5.34	2.11	0.0	0.303911280964413
7	1	2019	-13.89	-1.86	1.09	0.3362513202878473
8	1	2019	-21.8	-13.79	0.0	0.1355886538125237
9	1	2019	-23.43	-9.36	0.47	0.2315497486195121
10	1	2019	-15.1	-8.51	0.0	0.1657712267978187
11	1	2019	-17.01	-9.63	0.0	0.1678058881612144
12	1	2019	-14.47	-0.88	0.0	0.3762676586380994
13	1	2019	-12.26	-1.04	0.0	0.3437643760457811
14	1	2019	-11.4	-2.07	0.0	0.2960448219246827
15	1	2019	-18.54	-4.76	0.0	0.3085206952403131
16	1	2019	-19.03	-14.67	0.4	0.0854514450975431
17	1	2019	-25.86	-16.52	0.0	0.1258761706835081
18	1	2019	-28.74	-18.17	0.0	0.1187400951214093
19	1	2019	-22.26	-15.19	2.28	0.1132816530029941
20	1	2019	-19.01	-11.04	0.0	0.1668475577482996
21	1	2019	-18.23	-5.91	0.0	0.2833138476359738
22	1	2019	-15.8	-2.84	0.0	0.3442449131071231
23	1	2019	-22.4	-4.74	0.0	0.3344640931185536
24	1	2019	-28.66	-9.64	0.0	0.2455916926681141
25	1	2019	-21.97	-4.93	0.0	0.3316778828259745
26	1	2019	-12.56	-0.71	1.1	0.3768219141508111
27	1	2019	-7.8	4.29	1.31	0.5252917978475092
28	1	2019	-22.62	-10.14	0.0	0.2264438805379812
29	1	2019	-29.94	-21.04	0.0	0.0933652470964764
30	1	2019	-23.14	-12.46	0.4	0.1856206869039562
31	1	2019	-15.01	-1.25	0.0	0.4052083861092236
1	2	2019	-18.65	-8.3	0.0	0.2408691426106379
2	2	2019	-22.94	-16.3	1.15	0.1133654184179907
3	2	2019	-24.91	-21.3	0.16	0.0516182928439269
4	2	2019	-25.6	-21.75	2.37	0.0496950032869201
5	2	2019	-33.06	-22.95	0.0	0.0891465935302959
6	2	2019	-36.69	-25.87	0.0	0.0727051862563209
7	2	2019	-37.66	-24.73	0.0	0.0832865707903231
8	2	2019	-36.98	-25.22	0.0	0.0792039795286923
9	2	2019	-33.62	-23.5	0.0	0.0871555412028518
10	2	2019	-32.42	-21.29	0.0	0.107427068445902
11	2	2019	-28.46	-16.43	1.74	0.1583842669775574
12	2	2019	-31.85	-20.65	0.0	0.1143959890356372
13	2	2019	-28.93	-20.67	0.0	0.1012638356260165
14	2	2019	-32.68	-19.89	0.0	0.1269279790059931
15	2	2019	-32.65	-18.37	1.53	0.1453119859777524
16	2	2019	-20.36	-13.69	3.35	0.1358465846585107
17	2	2019	-19.52	-13.71	1.05	0.1343837245516949
18	2	2019	-27.0	-17.72	0.53	0.1369475508197316
19	2	2019	-28.85	-11.47	0.0	0.2466491893191724
20	2	2019	-23.19	-9.31	0.91	0.2823431541761284
21	2	2019	-23.98	-12.51	0.0	0.2166487753846718
22	2	2019	-27.12	-11.78	0.0	0.2449499034357473
23	2	2019	-23.61	-13.82	0.0	0.1901364324298125
24	2	2019	-31.13	-20.97	0.0	0.1174489730990317
25	2	2019	-33.06	-18.79	0.0	0.1504983742199018
26	2	2019	-30.0	-16.92	0.0	0.1719298186400976
27	2	2019	-20.09	-8.2	0.0	0.350883915285568
28	2	2019	-17.69	-8.61	0.0	0.3005101492337353
1	3	2019	-26.77	-15.73	0.0	0.1827816456053987
2	3	2019	-33.03	-20.72	0.0	0.1315850038137865
3	3	2019	-25.84	-15.78	0.0	0.1786629128762308
4	3	2019	-21.14	-10.64	0.0	0.2907683844150011
5	3	2019	-18.12	-8.76	0.0	0.3240065011046047
6	3	2019	-25.45	-13.42	0.0	0.2425590426541316
7	3	2019	-24.11	-7.91	0.0	0.4035400769906354
8	3	2019	-16.91	-5.65	0.0	0.4689177738887471
9	3	2019	-15.76	-5.63	0.0	0.4581946769149143
10	3	2019	-21.74	-6.71	0.0	0.4610218915182862
11	3	2019	-16.61	1.35	0.0	0.8102513755442272
12	3	2019	-3.39	3.29	0.0	0.6909915815076101
13	3	2019	-5.28	2.56	0.0	0.7616087960127745
14	3	2019	-9.78	1.25	0.0	0.8294355129286258
15	3	2019	-11.86	2.46	0.0	0.9342824687496438
16	3	2019	-9.24	3.19	0.0	0.980967114956944
17	3	2019	-11.13	4.32	0.0	1.0621391550511516
18	3	2019	-3.69	4.82	0.0	0.9753912170475688
19	3	2019	-3.73	8.98	0.0	1.3637472440115954
20	3	2019	-2.45	12.59	0.0	1.5671308627295917
21	3	2019	-1.93	12.01	0.0	1.546064139446784
22	3	2019	-2.12	14.95	0.0	1.7067910735042875
23	3	2019	-1.87	13.14	0.0	1.6170555455872433
24	3	2019	-5.01	4.2	0.0	1.0240377766887512
25	3	2019	-7.09	5.29	0.0	1.1848112277887888
26	3	2019	-1.28	16.66	0.0	1.830594528655819
27	3	2019	-1.55	5.62	0.0	1.0930556439602654
28	3	2019	-5.85	7.38	0.0	1.312461653390303
29	3	2019	-4.62	4.79	0.0	1.1685770207045614
30	3	2019	-6.01	14.15	0.0	1.6595058181788425
31	3	2019	-3.91	5.73	0.0	1.223097898581892
1	4	2019	-3.4	9.41	1.36	1.4488552568218394
2	4	2019	-6.27	3.99	0.0	1.1420423239420354
3	4	2019	-8.13	11.93	0.0	1.53781551697713
4	4	2019	-1.45	12.78	0.0	1.661395800380688
5	4	2019	-4.38	9.43	0.0	1.459812543515019
6	4	2019	1.25	9.15	0.0	1.397216458644794
7	4	2019	0.38	17.2	0.0	1.9529660887281095
8	4	2019	-2.91	16.95	0.0	1.903944795442887
9	4	2019	-4.68	9.89	0.0	1.5009148741404823
10	4	2019	-5.82	9.63	0.0	1.4856775320588067
11	4	2019	-7.38	9.12	0.0	1.444037207092172
12	4	2019	-8.38	10.83	0.0	1.518689334711998
13	4	2019	-4.88	15.7	0.0	1.8291685902029295
14	4	2019	3.24	17.41	0.1	1.9296840145612184
15	4	2019	-0.76	13.84	0.0	1.7129594854248371
16	4	2019	-3.93	14.08	0.0	1.7133405036953957
17	4	2019	0.4	15.77	0.0	1.839716847223603
18	4	2019	-0.7	18.01	0.0	1.9733669893955257
19	4	2019	5.74	20.44	0.0	2.138322573757661
20	4	2019	3.09	17.29	0.0	1.94404009282128
21	4	2019	-1.83	14.53	0.0	1.7754103076434535
22	4	2019	-1.36	22.14	0.0	2.21654028847857
23	4	2019	6.9	20.3	0.0	2.125975684206661
24	4	2019	0.5	17.53	0.0	1.976497888676448
25	4	2019	-2.18	12.61	0.0	1.6660335105403177
26	4	2019	-4.57	11.97	0.0	1.618516250856221
27	4	2019	-2.0	10.99	5.58	1.4501705907928375
