Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
10	2	2018	-21.42	-10.11	0.0	0.235172452858348
11	2	2018	-27.58	-15.82	0.0	0.1641016876025835
12	2	2018	-32.84	-12.45	0.0	0.2182322709173505
13	2	2018	-19.13	1.94	0.0	0.6184870672724825
14	2	2018	-12.94	1.13	2.13	0.5106591098708326
15	2	2018	-27.2	-12.92	0.0	0.215260742933937
16	2	2018	-20.78	-3.81	0.0	0.4366298752027657
17	2	2018	-19.19	-10.67	0.0	0.2062693815167242
18	2	2018	-22.94	-12.84	0.0	0.1972166738738657
19	2	2018	-27.85	-13.59	0.0	0.2101109261550343
20	2	2018	-23.97	-12.14	0.0	0.2222990543579417
21	2	2018	-28.99	-10.36	0.0	0.2792690497955387
22	2	2018	-24.74	-9.23	0.0	0.3110381203615094
23	2	2018	-19.59	-7.22	0.0	0.351648309355716
24	2	2018	-16.08	-1.73	0.0	0.5606075808466758
25	2	2018	-17.01	-0.89	0.0	0.6041198682513224
26	2	2018	-14.75	-4.4	0.0	0.4117914801699931
27	2	2018	-14.31	-1.69	0.0	0.5581239109559075
28	2	2018	-13.49	0.62	0.0	0.6854292870493374
1	3	2018	-18.33	-1.56	0.0	0.600445903584745
2	3	2018	-12.26	-4.17	0.0	0.423827092572625
3	3	2018	-7.62	-4.47	4.36	0.1353204428972229
4	3	2018	-10.76	-5.46	8.79	0.1982768255502574
5	3	2018	-14.61	-8.65	0.0	0.200930617382616
6	3	2018	-17.74	-7.76	0.0	0.3224162812085299
7	3	2018	-23.68	-5.66	0.0	0.4476938115105487
8	3	2018	-24.32	-7.87	0.0	0.382423830299184
9	3	2018	-11.82	-0.05	0.0	0.649780959822291
10	3	2018	-11.83	-1.13	0.0	0.5850458988308413
11	3	2018	-14.01	2.65	0.0	0.8368722586994731
12	3	2018	-16.12	-0.37	0.0	0.6915691338696031
13	3	2018	-16.04	2.5	0.0	0.8307959383955276
14	3	2018	-15.79	-0.55	0.0	0.6959505794491992
15	3	2018	-10.0	-2.8	0.0	0.4160247951141635
16	3	2018	-6.36	1.96	0.0	0.6814402299326832
17	3	2018	-3.94	0.6	3.77	0.2530210769099072
18	3	2018	-5.61	1.56	0.94	0.5835666402341007
19	3	2018	-8.44	-0.45	0.0	0.5561991566350658
20	3	2018	-9.33	1.85	0.0	0.7995708270853278
21	3	2018	-10.85	2.76	0.0	0.9003081244655884
22	3	2018	-8.5	0.88	0.0	0.7099019617522627
23	3	2018	-5.07	0.62	4.62	0.3365400890364166
24	3	2018	-9.66	3.16	0.0	0.9408942083997938
25	3	2018	-5.75	1.99	0.0	0.7226821916810585
26	3	2018	-6.65	4.38	0.0	1.0200730261788036
27	3	2018	-8.92	4.99	0.0	1.1118387343974576
28	3	2018	-12.13	-1.2	0.77	0.7353329577216665
29	3	2018	-17.52	-5.67	0.89	0.5436387790515609
30	3	2018	-21.71	-12.47	1.14	0.2861353262212345
31	3	2018	-22.02	-10.21	0.0	0.3902467188495288
1	4	2018	-18.84	-5.38	0.0	0.585616833623283
2	4	2018	-19.85	-5.18	0.0	0.5947158932681493
3	4	2018	-16.67	-3.52	0.0	0.6710176338545915
4	4	2018	-17.83	-2.33	0.0	0.7320934785671447
5	4	2018	-17.92	-8.53	0.0	0.411849196724571
6	4	2018	-23.15	-9.28	0.0	0.4429990139631973
7	4	2018	-20.35	-4.88	0.0	0.6262593095787264
8	4	2018	-11.6	-2.77	0.0	0.6507828445738041
9	4	2018	-6.91	1.51	0.0	0.862566743928721
10	4	2018	-8.99	7.1	0.0	1.3593839823540752
11	4	2018	-2.38	2.99	0.84	0.7090173743029223
12	4	2018	-4.46	-0.56	0.0	0.3896853260611549
13	4	2018	-4.13	0.9	0.0	0.6176280614477054
14	4	2018	-3.45	7.44	0.0	1.4458785739356708
15	4	2018	-2.73	9.6	0.0	1.5870096702179817
16	4	2018	-1.04	5.0	3.93	0.7256012525427219
17	4	2018	-2.1	1.62	5.07	0.2788308122150847
18	4	2018	-5.01	9.52	0.0	1.5674200600861117
19	4	2018	-1.62	12.13	0.0	1.7659076671052474
20	4	2018	0.12	18.41	0.0	2.1617434226061887
21	4	2018	1.33	19.43	0.0	2.2383337435512543
22	4	2018	2.09	13.76	0.0	1.856610801303992
23	4	2018	-0.82	13.18	0.0	1.83911092161762
24	4	2018	-1.41	19.78	0.0	2.222153288019124
25	4	2018	3.33	17.25	0.0	2.109529223496148
26	4	2018	-0.71	21.99	0.0	2.362420146398264
27	4	2018	-0.47	16.27	0.0	2.0373998543968055
28	4	2018	2.03	26.22	0.0	2.560963788795346
29	4	2018	6.38	20.74	0.0	2.2592010283676927
30	4	2018	0.94	10.98	0.0	1.4380552130713649
1	5	2018	-2.84	16.78	0.0	1.97726946978202
2	5	2018	0.86	18.08	0.0	2.09854588937887
3	5	2018	5.53	21.51	0.0	2.3347611640763177
4	5	2018	5.03	24.02	0.0	2.504681101025841
5	5	2018	6.17	24.28	0.0	2.524586929784278
6	5	2018	4.16	27.01	0.0	2.6784811095480197
7	5	2018	11.15	26.04	0.0	2.6113515399729383
8	5	2018	8.92	16.71	7.03	1.3209275852938165
9	5	2018	3.55	12.87	0.0	1.4841505433036095
10	5	2018	3.19	10.79	3.15	0.9214835041924004
11	5	2018	4.53	9.55	1.62	0.7061678842587209
12	5	2018	3.4	17.38	0.0	2.0544197376586117
13	5	2018	5.79	25.94	0.0	2.6598684371158283
14	5	2018	4.08	24.22	0.0	2.540209087553229
15	5	2018	11.94	31.32	0.0	3.0069056134902707
16	5	2018	9.28	27.84	0.0	2.778833147642488
17	5	2018	7.32	15.31	0.0	1.3833034629557497
18	5	2018	4.22	17.52	0.0	2.0275813589781477
19	5	2018	1.49	21.12	0.0	2.327428616395738
20	5	2018	2.45	24.46	0.0	2.5505417909781136
21	5	2018	10.41	29.67	0.0	2.912624647895811
22	5	2018	9.54	26.54	0.0	2.689441286997156
23	5	2018	8.61	28.54	3.2	2.6004997164547845
24	5	2018	11.03	26.62	2.17	2.336788451647412
25	5	2018	10.48	27.86	0.0	2.78531291458031
26	5	2018	10.29	29.93	0.0	2.9476541283342823
27	5	2018	9.96	25.39	0.0	2.60756392701814
28	5	2018	9.85	29.86	0.0	2.9575170521363385
29	5	2018	12.97	27.81	0.0	2.747771308092196
30	5	2018	10.43	23.61	5.67	1.997158152862077
31	5	2018	7.94	14.24	0.0	0.9665693808256516
1	6	2018	8.32	14.79	9.67	0.7633836859044438
2	6	2018	6.83	18.62	0.0	1.8943126330155464
3	6	2018	7.46	24.24	0.0	2.6012002412603934
4	6	2018	10.58	28.23	1.45	2.874289656637704
5	6	2018	9.84	21.15	0.0	2.159577814162006
6	6	2018	7.12	26.55	0.0	2.7852347867725946
7	6	2018	8.59	27.07	0.0	2.810452112569011
8	6	2018	12.39	25.12	0.0	2.5243324175363178
9	6	2018	12.67	30.59	0.0	3.018661318799144
10	6	2018	13.35	24.14	0.0	2.2212572636792713
11	6	2018	5.73	18.21	0.0	1.998013496605664
12	6	2018	7.4	21.9	0.0	2.4052439078187886
13	6	2018	7.9	25.62	0.0	2.7077065955307726
14	6	2018	9.28	22.41	1.58	2.3809150957466896
15	6	2018	8.81	23.13	0.0	2.497313440897383
16	6	2018	7.55	20.55	0.0	2.2672214870863825
17	6	2018	7.84	24.98	0.0	2.664164409301184
18	6	2018	7.9	26.83	0.0	2.8038134731099387
19	6	2018	11.2	25.7	0.0	2.6692972075225447
20	6	2018	9.62	28.71	0.0	2.936577769769678
21	6	2018	11.91	29.11	0.0	2.939434337909009
22	6	2018	13.96	27.54	6.35	2.4468176350025845
23	6	2018	12.07	26.37	10.86	2.3181209877456275
24	6	2018	14.68	25.7	0.0	2.2867941560105405
25	6	2018	13.83	29.52	2.13	2.4424841991294572
26	6	2018	12.16	24.78	0.0	2.3954880113414347
27	6	2018	7.15	25.24	0.0	2.7126642565987833
28	6	2018	7.57	24.72	0.0	2.6628152219355057
29	6	2018	11.2	22.28	0.0	2.1195824606532434
30	6	2018	12.06	24.35	4.99	1.9014254513330775
1	7	2018	10.78	21.24	3.12	1.4885601025787305
2	7	2018	8.58	22.46	3.36	1.8257227187261489
3	7	2018	5.8	20.73	10.34	1.7626072277518328
4	7	2018	9.99	18.91	7.06	1.06589453004617
5	7	2018	7.51	24.85	0.0	2.4012120108596147
6	7	2018	14.55	33.52	0.0	3.0067243800802936
7	7	2018	14.22	30.18	0.0	2.649374987053334
8	7	2018	10.31	25.22	0.0	2.2851926545651695
9	7	2018	9.6	29.02	0.0	2.7320909133675055
10	7	2018	12.75	29.06	6.3	2.1032305670131692
11	7	2018	14.18	25.25	0.0	1.8211757677187248
12	7	2018	13.41	28.97	0.0	2.464266638659373
13	7	2018	13.03	32.7	0.0	2.8920749274635407
14	7	2018	11.88	21.35	0.0	1.4261118369650383
15	7	2018	8.22	25.85	0.0	2.3831203683485676
16	7	2018	6.56	26.21	0.0	2.4865744510934142
17	7	2018	10.62	34.12	0.0	3.1085974258765146
18	7	2018	15.98	31.52	0.0	2.6184196583898096
19	7	2018	13.9	28.14	0.0	2.328719976335904
20	7	2018	12.59	29.84	0.0	2.6372329509381713
21	7	2018	14.82	27.7	0.0	2.1677650159913693
22	7	2018	10.78	23.2	0.0	1.8950219623590467
23	7	2018	8.85	23.94	0.0	2.14663028231915
24	7	2018	8.27	23.09	2.41	1.67561002633791
25	7	2018	9.35	21.42	0.0	1.7272893007114631
26	7	2018	6.04	23.31	0.0	2.170200395937287
27	7	2018	9.15	23.34	0.0	1.999175526516288
28	7	2018	8.24	26.82	0.0	2.4316256998006676
29	7	2018	8.34	29.47	0.0	2.65132583098926
30	7	2018	10.58	32.15	0.0	2.810251422163938
31	7	2018	12.08	24.43	0.0	1.8082093250448952
1	8	2018	7.62	28.6	0.0	2.5446184304866977
2	8	2018	14.5	31.03	2.61	2.01137249568099
3	8	2018	13.2	29.32	2.43	1.877466256227854
4	8	2018	13.06	22.84	2.15	1.0167572150942366
5	8	2018	12.9	23.05	2.87	1.0623164382479726
6	8	2018	10.46	29.45	0.0	2.410724642600852
7	8	2018	12.45	31.58	0.0	2.567845031301664
8	8	2018	11.52	30.23	0.0	2.4654918211759194
9	8	2018	12.64	33.88	0.0	2.7740031254030697
10	8	2018	13.47	39.21	0.0	3.162728346795809
11	8	2018	14.83	36.74	0.0	2.911036676011129
12	8	2018	13.25	23.78	0.94	1.4195027914116474
13	8	2018	8.43	17.62	0.0	1.0214586951415356
14	8	2018	3.63	28.27	0.0	2.425547730504151
15	8	2018	11.54	29.35	0.0	2.289167417693797
16	8	2018	9.91	29.2	0.0	2.3474882128577375
17	8	2018	11.0	33.18	0.0	2.647148029216254
18	8	2018	10.35	25.03	0.0	1.8251935524587528
19	8	2018	3.54	23.78	0.0	2.0144271058010097
20	8	2018	5.21	22.99	0.0	1.8717056155948284
21	8	2018	5.27	26.6	0.0	2.177442674926572
22	8	2018	9.28	30.3	0.0	2.38653134755847
23	8	2018	8.69	30.0	0.0	2.3764497780705756
24	8	2018	8.62	21.71	0.0	1.4734650873207065
25	8	2018	7.52	19.62	0.0	1.2922519205481755
26	8	2018	8.15	17.21	3.85	0.7612106650064514
27	8	2018	7.66	13.71	6.08	0.5034213773761326
28	8	2018	6.62	18.91	0.0	1.2222557268016296
29	8	2018	6.56	26.75	0.0	2.074251289612204
30	8	2018	10.37	22.39	1.16	1.342747059181009
31	8	2018	7.54	19.88	0.0	1.3356835301743522
1	9	2018	6.53	20.44	0.0	1.474239746187541
2	9	2018	3.58	20.42	0.0	1.619710474405718
3	9	2018	4.32	23.33	0.0	1.846600659220475
4	9	2018	2.86	14.95	0.0	1.0628769613889573
5	9	2018	-0.41	21.63	0.0	1.7767167607826022
6	9	2018	3.03	24.44	0.0	1.922132185906796
7	9	2018	7.6	24.83	0.0	1.792528796857464
8	9	2018	11.42	28.05	0.0	1.8969606427819397
9	9	2018	7.74	22.23	0.0	1.5009791800038252
10	9	2018	3.86	23.46	0.0	1.784312842469394
11	9	2018	6.39	17.22	0.0	0.9857896205838118
12	9	2018	5.03	14.45	2.77	0.6942498692127093
13	9	2018	3.75	11.4	2.11	0.543866786611972
14	9	2018	2.03	9.03	0.0	0.5190519873591628
15	9	2018	5.32	12.58	5.02	0.5426117534775824
16	9	2018	7.27	10.21	7.54	0.2380804971487048
17	9	2018	4.1	13.57	1.1	0.7588762078137669
18	9	2018	4.24	11.21	0.0	0.5628594455497797
19	9	2018	2.82	14.29	0.0	0.8822925970583525
20	9	2018	2.3	9.89	0.0	0.5788516319202772
21	9	2018	0.93	8.9	3.8	0.5274960530897912
22	9	2018	-0.37	1.11	7.92	0.1002532419438463
23	9	2018	-0.14	4.82	0.68	0.350975653573528
24	9	2018	-0.07	12.56	1.25	0.9033412084741548
25	9	2018	1.22	13.39	0.84	0.8914212917246319
26	9	2018	3.39	16.24	0.0	1.0094663818829932
27	9	2018	-1.34	9.0	0.0	0.6823266586281863
28	9	2018	-3.64	8.44	0.0	0.72770284271998
29	9	2018	-1.94	6.83	0.0	0.5648751699706216
30	9	2018	-7.32	3.76	0.97	0.591821199967373
1	10	2018	-2.36	5.31	1.66	0.4818672741768767
2	10	2018	-1.74	2.22	2.25	0.2297256789093546
3	10	2018	-3.24	4.33	0.51	0.4623109690054054
4	10	2018	-6.34	4.52	0.0	0.5778524399054865
5	10	2018	-2.95	8.08	0.0	0.6809248477894704
6	10	2018	-4.36	11.5	0.0	0.9484214870677552
7	10	2018	-2.89	13.39	0.0	1.028194512719397
8	10	2018	-2.49	2.28	0.0	0.2971466483945214
9	10	2018	-3.41	0.72	0.0	0.24796909474614
10	10	2018	-6.33	4.06	0.0	0.5471479781921389
11	10	2018	-8.98	6.03	0.0	0.6977291959404034
12	10	2018	-4.96	8.7	5.94	0.6750400460496795
13	10	2018	-5.64	-1.47	0.0	0.2209918063240736
14	10	2018	-9.73	3.63	0.0	0.5786430964459698
15	10	2018	-0.85	12.93	0.0	0.8614308392241953
16	10	2018	-0.22	11.46	0.0	0.7312471500609148
17	10	2018	-1.8	21.41	0.0	1.3449338686068106
18	10	2018	2.73	19.1	0.0	1.115725078872068
19	10	2018	-3.11	12.96	0.0	0.8647798012567663
20	10	2018	-6.7	17.52	0.0	1.1324017907093846
21	10	2018	-1.77	14.7	0.0	0.9115301352101236
22	10	2018	-6.02	11.35	0.0	0.8165046281201948
23	10	2018	-3.8	16.14	0.0	1.0076421227316432
24	10	2018	-1.97	19.68	0.0	1.1630384219651129
25	10	2018	-0.02	15.58	0.0	0.8892732512790996
26	10	2018	-1.53	12.78	0.0	0.773928687702296
27	10	2018	-0.33	12.76	0.0	0.7351472166584809
28	10	2018	-5.58	9.58	0.0	0.6985423937000483
29	10	2018	-0.47	10.39	0.0	0.6003808431646547
30	10	2018	-1.88	7.4	0.0	0.4842718716185255
31	10	2018	-3.45	10.34	0.0	0.6777069085408168
1	11	2018	-3.19	3.66	1.91	0.3324771804707027
2	11	2018	-2.34	-0.26	4.27	0.0989310192814866
3	11	2018	-4.75	0.79	0.0	0.2490188550985012
4	11	2018	-2.57	3.58	3.2	0.2869299215183207
5	11	2018	-8.26	-1.41	1.19	0.2697707346534021
6	11	2018	-13.0	-8.77	0.0	0.1272838372469819
7	11	2018	-12.75	-10.39	0.0	0.0714191378553491
8	11	2018	-18.14	-9.78	0.0	0.1945672130481197
9	11	2018	-22.11	-3.7	2.41	0.3524616099036857
10	11	2018	-9.78	-2.63	0.86	0.2575877673023373
11	11	2018	-11.55	-6.57	0.0	0.1602870068383106
12	11	2018	-16.63	-3.8	0.0	0.333548650114033
13	11	2018	-8.66	5.06	0.0	0.5300782637412099
14	11	2018	-0.93	6.34	0.0	0.3769057219956636
15	11	2018	-1.39	4.07	1.82	0.2765901603695778
16	11	2018	-16.54	-4.81	0.0	0.3005914569734173
17	11	2018	-19.17	-6.58	0.0	0.2785850460454934
18	11	2018	-11.07	-5.79	1.69	0.1720869594282254
19	11	2018	-12.21	1.57	0.0	0.4458428453432753
20	11	2018	-5.65	3.66	0.0	0.400562579861129
21	11	2018	-5.77	3.07	0.0	0.3779962916350727
22	11	2018	-1.55	5.97	0.0	0.3739773804403544
23	11	2018	-5.57	3.51	0.0	0.3849888582295898
24	11	2018	-7.85	-4.75	0.0	0.1153805038220034
25	11	2018	-8.08	-4.75	0.0	0.1232517776047434
26	11	2018	-7.52	-3.37	0.0	0.1588626468507339
27	11	2018	-4.83	0.57	0.0	0.2355460440851327
28	11	2018	-5.89	-1.68	0.0	0.174365165953716
29	11	2018	-6.18	0.17	0.0	0.2609570555414286
30	11	2018	-8.51	-2.06	0.0	0.2381439657127473
1	12	2018	-7.44	-4.45	6.29	0.1101532449128767
2	12	2018	-8.2	-3.76	0.0	0.1671183638770245
3	12	2018	-13.07	-4.47	0.0	0.256449200585197
4	12	2018	-13.94	-6.22	0.93	0.2181927514246774
5	12	2018	-13.79	-6.42	0.58	0.2095249443115385
6	12	2018	-14.93	-8.94	0.0	0.1575777222162267
7	12	2018	-19.18	-7.22	0.0	0.2540260287936937
8	12	2018	-17.76	-7.26	0.0	0.2399490830879768
9	12	2018	-15.27	-2.22	0.0	0.3464472663558329
10	12	2018	-13.06	1.73	0.0	0.4418914285266505
11	12	2018	-8.07	0.4	0.0	0.3164312741277488
12	12	2018	-4.93	0.88	0.0	0.2490024235263096
13	12	2018	-8.74	3.07	0.0	0.4295547247240666
14	12	2018	-7.78	5.2	0.0	0.4921434497102507
15	12	2018	-2.85	4.37	0.0	0.336028835948026
16	12	2018	-11.36	-2.73	0.0	0.2738060832073651
17	12	2018	-7.48	5.11	0.0	0.4821845364130148
18	12	2018	-3.69	4.62	0.0	0.3727733787971072
19	12	2018	-3.24	3.08	0.0	0.2890798097368046
20	12	2018	-7.13	2.53	0.0	0.3755340671840216
21	12	2018	-4.64	3.38	0.0	0.3466203508960602
22	12	2018	-8.7	-4.63	0.0	0.1442475627673774
23	12	2018	-15.02	-4.59	2.91	0.2646236917999219
24	12	2018	-14.87	-7.6	1.39	0.1900667554320902
25	12	2018	-16.02	-9.13	0.0	0.1680890518589124
26	12	2018	-13.32	-6.27	0.0	0.2003950000600932
27	12	2018	-17.76	-8.77	0.81	0.2014610936153451
28	12	2018	-18.22	-5.54	0.0	0.2832858459409959
29	12	2018	-12.21	-2.82	1.23	0.2858971938553362
30	12	2018	-18.63	-8.17	0.87	0.2248990223081509
31	12	2018	-25.86	-15.37	0.0	0.1418356399947089
