Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
29	6	2018	9.74	23.41	0.0	2.0317644122872727
30	6	2018	11.02	24.82	12.68	1.678992786139829
1	7	2018	10.6	19.93	8.61	0.9811055120663288
2	7	2018	8.39	22.53	2.51	1.487129505438083
3	7	2018	7.31	20.95	5.54	1.3777135482715404
4	7	2018	10.39	18.2	6.03	0.8242694886901938
5	7	2018	8.22	24.7	0.0	2.063594681888594
6	7	2018	13.64	31.97	0.0	2.536430371725146
7	7	2018	14.45	29.72	0.0	2.2144785922362735
8	7	2018	10.56	23.3	0.0	1.6949156046229104
9	7	2018	8.45	26.87	0.0	2.266659564173759
10	7	2018	13.61	28.49	11.69	1.6833919157893888
11	7	2018	14.48	24.36	1.22	1.3144390279657157
12	7	2018	14.91	28.46	0.0	1.908678468295405
13	7	2018	14.29	30.26	0.0	2.2084594251832343
14	7	2018	12.13	21.4	0.0	1.1432537157753162
15	7	2018	8.92	23.86	0.0	1.8476432398838636
16	7	2018	6.56	24.7	0.0	2.07146084955585
17	7	2018	9.77	32.88	0.0	2.7036485547605267
18	7	2018	15.7	30.48	0.0	2.1165371825663315
19	7	2018	13.63	27.22	0.0	1.879661227087439
20	7	2018	12.25	28.24	0.0	2.1317306440312227
21	7	2018	15.5	25.13	0.0	1.3112856156407626
22	7	2018	11.96	22.73	3.0	1.1400914551797987
23	7	2018	10.69	22.2	0.0	1.4632218797325398
24	7	2018	8.99	22.33	0.0	1.6385149085492845
25	7	2018	8.79	21.17	0.0	1.499821109336559
26	7	2018	7.08	22.83	0.0	1.821972555717077
27	7	2018	9.01	24.3	0.0	1.860388764580586
28	7	2018	9.16	26.61	0.0	2.093302696066414
29	7	2018	8.75	29.04	0.0	2.332297004214775
30	7	2018	12.2	31.86	0.0	2.428933842725618
31	7	2018	11.58	23.31	0.0	1.4467989596550923
1	8	2018	8.13	26.34	0.25	2.071688265328009
2	8	2018	14.53	29.52	10.63	1.589464030418165
3	8	2018	13.38	27.82	0.0	1.7966915457859876
4	8	2018	12.75	23.41	2.76	1.095979576976175
5	8	2018	12.81	22.9	0.0	1.183617762656019
6	8	2018	10.79	28.79	0.0	2.0777876634808896
7	8	2018	12.86	29.56	0.0	2.0270750518883314
8	8	2018	11.62	29.01	0.0	2.042524025568531
9	8	2018	12.5	32.69	0.0	2.3489934074853136
10	8	2018	13.99	37.39	0.0	2.6643038781437323
11	8	2018	14.15	31.89	0.0	2.1335411349357116
12	8	2018	12.37	21.54	0.75	1.0286431821260185
13	8	2018	7.69	16.37	0.0	0.8767678282139255
14	8	2018	3.6	26.82	0.0	2.0886191406789036
15	8	2018	10.51	27.93	0.0	1.9204536672561328
16	8	2018	9.6	25.53	0.0	1.734957686414603
17	8	2018	10.08	30.29	0.0	2.159612444565527
18	8	2018	10.42	24.07	0.0	1.4699288675176942
19	8	2018	4.06	23.49	0.0	1.7744705013462574
20	8	2018	4.5	22.82	0.0	1.6806447874204733
21	8	2018	5.12	27.05	0.0	1.9972288634313504
22	8	2018	9.98	29.89	0.0	2.0464314808143467
23	8	2018	8.06	24.76	0.0	1.676189844922105
24	8	2018	7.53	20.46	0.0	1.221060279936286
25	8	2018	6.75	17.41	0.0	0.975911581521761
26	8	2018	6.32	16.73	6.5	0.8441460410023095
27	8	2018	8.15	13.59	4.64	0.4642832174177116
28	8	2018	6.21	17.25	0.0	0.997919419378894
29	8	2018	6.42	26.36	0.0	1.877812548915622
30	8	2018	9.52	22.41	1.1	1.2735456131911278
31	8	2018	7.18	19.83	0.0	1.1948260108362625
1	9	2018	6.15	19.86	0.0	1.2671488899361798
2	9	2018	3.32	20.18	0.0	1.4466181736112311
3	9	2018	5.11	19.89	0.0	1.3257175653916695
4	9	2018	2.26	13.95	0.0	0.9124148612107456
5	9	2018	-1.04	21.18	0.0	1.6160642746462168
6	9	2018	2.69	23.1	0.0	1.6666912344213891
7	9	2018	6.1	23.28	0.0	1.541739008495248
8	9	2018	11.07	23.68	3.81	1.0838401186648603
9	9	2018	8.89	20.73	0.0	1.0790773835514906
10	9	2018	3.76	18.13	3.31	1.0293590992044654
11	9	2018	5.91	16.1	0.0	0.8601349664501701
12	9	2018	3.66	14.19	8.35	0.7509578205841673
13	9	2018	4.23	12.39	0.0	0.6562283948378239
14	9	2018	1.24	8.97	0.0	0.5647590756400525
15	9	2018	4.14	10.61	4.11	0.469843841771945
16	9	2018	4.97	8.88	13.05	0.2926211007392981
17	9	2018	3.09	11.52	2.09	0.5956848806172192
18	9	2018	2.98	10.29	0.0	0.5706318611484912
19	9	2018	1.9	14.82	0.0	0.9601890778362734
20	9	2018	3.44	12.56	5.59	0.6540179593167927
21	9	2018	-0.59	4.79	3.77	0.3363410430106225
22	9	2018	-1.86	1.05	5.05	0.1738285953695186
23	9	2018	-1.41	2.14	2.1	0.2157691524702226
24	9	2018	-0.84	11.36	1.54	0.8296141138820688
25	9	2018	0.51	12.82	0.0	0.8689860526163684
26	9	2018	1.53	15.8	0.0	1.014280139960441
27	9	2018	-2.49	7.67	0.0	0.6404930528224849
28	9	2018	-5.23	7.26	0.0	0.7017244328185227
29	9	2018	-4.38	6.4	0.0	0.6260509499485779
30	9	2018	-7.72	4.05	1.23	0.613072417912789
1	10	2018	-3.26	3.66	2.84	0.392147491459148
2	10	2018	-2.43	4.07	0.0	0.4063633116012979
3	10	2018	-3.35	5.89	0.0	0.5544107624237425
4	10	2018	-6.7	5.49	0.0	0.6282136767892041
5	10	2018	-3.99	7.45	0.0	0.6597166988750742
6	10	2018	-6.33	11.01	0.0	0.8787664400828205
7	10	2018	-3.58	12.18	0.0	0.8884206552348238
8	10	2018	-4.06	0.59	0.0	0.2652813018127168
9	10	2018	-6.81	2.17	0.0	0.4553859599263266
10	10	2018	-10.03	4.09	0.0	0.606526930478409
11	10	2018	-10.16	6.37	0.0	0.6955775514359551
12	10	2018	-4.81	5.61	7.72	0.514522828231982
13	10	2018	-5.88	-0.61	0.0	0.2683053398914923
14	10	2018	-9.53	3.57	0.0	0.5615303940185513
15	10	2018	-1.99	12.9	0.0	0.8490933549148311
16	10	2018	-2.91	9.66	0.0	0.6964171764979027
17	10	2018	-2.22	19.95	0.0	1.1913569145641745
18	10	2018	0.72	19.06	0.0	1.091708560501272
19	10	2018	-4.13	12.37	0.0	0.8393172323510515
20	10	2018	-9.41	13.9	0.0	0.9539789257731944
21	10	2018	-2.18	13.63	0.0	0.849126054812801
22	10	2018	-6.57	9.94	0.0	0.7472459092810276
23	10	2018	-5.34	14.67	0.0	0.9398368504120588
24	10	2018	-1.93	17.2	0.0	1.0053735080125774
25	10	2018	-1.76	13.31	0.0	0.7986680244361558
26	10	2018	-3.53	9.03	0.0	0.6218640247892303
27	10	2018	-2.42	12.24	0.0	0.7515122897321035
28	10	2018	-4.98	8.76	0.0	0.6366229635174928
29	10	2018	1.28	8.14	0.0	0.3940896627674243
30	10	2018	-1.22	6.05	0.0	0.3807647735721929
31	10	2018	-3.15	9.0	0.0	0.5941863720575267
1	11	2018	-2.58	3.84	1.44	0.3137517947904249
2	11	2018	-3.52	-0.91	0.0	0.1219439563509866
3	11	2018	-4.32	2.0	0.0	0.2867990469685615
4	11	2018	-2.4	3.15	3.55	0.2572592802236563
5	11	2018	-8.25	-0.16	4.35	0.3001989436074962
6	11	2018	-12.7	-7.8	0.0	0.1488958647421883
7	11	2018	-14.01	-9.0	0.6	0.1411903449352086
8	11	2018	-18.58	-9.51	0.0	0.2040844075468812
9	11	2018	-21.71	-6.08	2.23	0.2950816780669489
10	11	2018	-10.13	-5.85	1.01	0.1463065599932499
11	11	2018	-12.19	-7.73	0.0	0.1366842247833399
12	11	2018	-15.81	-6.59	0.0	0.2409143260041198
13	11	2018	-10.32	2.6	0.0	0.4572085304671826
14	11	2018	-4.81	3.98	0.0	0.3897331495771555
15	11	2018	-4.26	1.91	0.0	0.2765741762590652
16	11	2018	-19.56	-7.75	0.0	0.2514031127041706
17	11	2018	-21.59	-7.02	0.0	0.2802230780242002
18	11	2018	-13.79	-8.03	0.62	0.1612658477108345
19	11	2018	-17.04	-0.25	0.0	0.42489938596483
20	11	2018	-6.95	-0.14	0.0	0.271281043328403
21	11	2018	-6.85	-0.86	0.0	0.2388033792241508
22	11	2018	-4.0	4.41	0.0	0.3829690499827219
23	11	2018	-5.35	2.06	0.0	0.3179759244732372
24	11	2018	-8.96	-6.12	0.0	0.1004512214193001
25	11	2018	-10.13	-6.85	0.0	0.1098545893726372
26	11	2018	-9.51	-5.21	0.67	0.1503771926512852
27	11	2018	-6.89	-3.93	0.0	0.1171531741236432
28	11	2018	-8.19	-5.22	0.89	0.1101874849687136
29	11	2018	-6.78	-2.63	0.0	0.1654076953435051
30	11	2018	-8.01	-3.76	0.0	0.1600341680076774
1	12	2018	-8.13	-5.1	0.0	0.112347368414091
2	12	2018	-9.78	-5.09	0.0	0.1616684538940293
3	12	2018	-12.86	-5.63	0.57	0.2141587047953061
4	12	2018	-12.83	-6.96	0.66	0.1725466737719168
5	12	2018	-16.01	-7.57	0.0	0.2099049433324773
6	12	2018	-17.26	-8.8	0.0	0.194995525077335
7	12	2018	-19.67	-8.71	0.0	0.2215663590399047
8	12	2018	-19.3	-7.7	0.0	0.240221351174434
9	12	2018	-15.57	-4.54	0.0	0.2819207379865708
10	12	2018	-16.48	-1.07	0.0	0.3817746239031681
11	12	2018	-9.8	0.11	0.0	0.337532972257407
12	12	2018	-6.68	0.32	0.0	0.2740529257919255
13	12	2018	-10.93	1.33	0.0	0.3966424610158748
14	12	2018	-9.23	4.03	0.0	0.4645816281160707
15	12	2018	-3.28	4.73	0.0	0.3601605161265026
16	12	2018	-13.29	-4.33	0.0	0.2535794221553247
17	12	2018	-9.67	3.38	0.0	0.4467396463666222
18	12	2018	-7.21	3.4	0.0	0.4042995658933585
19	12	2018	-5.27	0.62	0.0	0.2433570029596029
20	12	2018	-9.7	1.4	0.0	0.377852487433078
21	12	2018	-4.53	2.71	0.51	0.3091589754575237
22	12	2018	-9.04	-4.1	0.0	0.1703927875370353
23	12	2018	-16.81	-7.11	0.0	0.2268964825225282
24	12	2018	-16.67	-10.59	0.0	0.1394441540645345
25	12	2018	-18.3	-10.63	0.0	0.1616663687046581
26	12	2018	-15.96	-8.13	0.0	0.1894898108848467
27	12	2018	-22.79	-10.14	0.0	0.210611933830122
28	12	2018	-23.04	-5.75	0.0	0.2962242607718836
29	12	2018	-13.72	-5.39	1.68	0.2281551415533507
30	12	2018	-21.11	-12.74	0.71	0.1485071294650149
31	12	2018	-29.47	-17.08	0.0	0.1306396327364274
1	1	2019	-25.79	-2.11	0.65	0.3686374297950716
2	1	2019	-11.77	3.53	0.0	0.4782739921583374
3	1	2019	-5.23	3.24	0.0	0.3460416204280597
4	1	2019	-8.55	-0.19	0.0	0.2947108883625779
5	1	2019	-8.83	-3.98	0.0	0.1648435198997577
6	1	2019	-7.87	-0.48	0.29	0.2689824076572833
7	1	2019	-14.3	-2.96	1.13	0.3074383862110222
8	1	2019	-22.32	-15.45	0.0	0.1104124009571793
9	1	2019	-24.75	-10.61	0.67	0.2126125481211044
10	1	2019	-16.04	-9.61	0.0	0.1523703944308969
11	1	2019	-16.57	-10.55	0.0	0.1378934144713069
12	1	2019	-15.19	-3.37	0.0	0.3102799050345512
13	1	2019	-13.05	-2.08	0.0	0.3211242558604443
14	1	2019	-10.54	-2.89	0.0	0.2495822504643903
15	1	2019	-21.6	-6.89	0.0	0.2755831362470431
16	1	2019	-22.54	-15.85	0.0	0.1079613901044886
17	1	2019	-27.46	-17.19	0.0	0.1248531765987029
18	1	2019	-30.99	-20.32	0.0	0.1013639993857375
19	1	2019	-25.88	-17.79	1.93	0.107214515576473
20	1	2019	-20.88	-12.19	0.0	0.1625828881834276
21	1	2019	-18.46	-7.97	0.0	0.233008860382801
22	1	2019	-17.14	-4.03	0.0	0.322166272865818
23	1	2019	-23.33	-7.88	0.0	0.2690482708827948
24	1	2019	-29.32	-12.64	0.0	0.1985548856861334
25	1	2019	-23.93	-8.22	0.0	0.2660978271860175
26	1	2019	-15.52	-2.73	3.51	0.3325218242933718
27	1	2019	-10.34	2.94	1.91	0.4725850318672828
28	1	2019	-23.63	-11.99	0.0	0.1954893489021377
29	1	2019	-31.16	-23.0	0.0	0.0767440507803025
30	1	2019	-27.31	-15.48	0.95	0.156637794407698
31	1	2019	-18.59	-3.83	1.27	0.3518737864850299
1	2	2019	-19.88	-10.9	2.14	0.1805391233493594
2	2	2019	-23.75	-18.68	2.29	0.0754975891662404
3	2	2019	-26.54	-23.42	0.0	0.0394187641024134
4	2	2019	-26.16	-22.84	2.49	0.0408083909790645
5	2	2019	-33.36	-22.58	0.0	0.0936196236491769
6	2	2019	-37.09	-25.49	0.0	0.0762264701731411
7	2	2019	-38.11	-25.04	0.0	0.0810429641506178
8	2	2019	-37.96	-26.08	0.0	0.0736495620553511
9	2	2019	-34.42	-23.22	0.0	0.0918409121256675
10	2	2019	-33.86	-22.29	0.0	0.1000543418108332
11	2	2019	-28.24	-17.76	1.72	0.1370427507554185
12	2	2019	-31.82	-21.32	0.0	0.1059838812080412
13	2	2019	-29.64	-21.12	0.0	0.0991785388005287
14	2	2019	-32.61	-19.74	0.0	0.127993610504444
15	2	2019	-33.16	-19.01	1.18	0.1377701801981521
16	2	2019	-22.21	-14.21	2.24	0.1471142150699505
17	2	2019	-19.77	-15.02	0.84	0.1066553579427075
18	2	2019	-27.48	-17.62	0.0	0.1414568872322902
19	2	2019	-28.81	-12.55	0.0	0.2279374229872301
20	2	2019	-23.93	-10.81	0.97	0.2495977942248582
21	2	2019	-24.39	-12.55	0.0	0.2178547747578494
22	2	2019	-27.12	-12.3	0.0	0.2345594948277312
23	2	2019	-23.48	-14.28	0.0	0.1785275098004781
24	2	2019	-31.07	-21.49	0.0	0.1099492390850693
25	2	2019	-33.13	-18.81	0.0	0.1496702516868386
26	2	2019	-30.77	-16.9	0.0	0.173189042423025
27	2	2019	-20.17	-7.57	0.0	0.3395686834273632
28	2	2019	-18.44	-10.06	0.65	0.2306972958170509
1	3	2019	-26.83	-17.32	0.0	0.154033027431492
2	3	2019	-33.24	-21.36	0.0	0.1241367005005508
3	3	2019	-25.3	-15.78	0.0	0.1743981185961479
4	3	2019	-20.14	-10.33	0.0	0.2544101686526313
5	3	2019	-18.21	-8.49	0.0	0.2983430630683057
6	3	2019	-25.32	-13.07	0.0	0.2320153323467325
7	3	2019	-24.79	-9.77	0.0	0.3203577557986614
8	3	2019	-16.54	-6.59	0.0	0.3649501882050125
9	3	2019	-15.71	-6.07	0.0	0.3811459382367361
10	3	2019	-21.94	-6.93	0.0	0.4172699623710403
11	3	2019	-16.59	-0.21	0.0	0.6865976222486362
12	3	2019	-4.73	3.18	0.0	0.6764770939319884
13	3	2019	-4.59	2.91	0.0	0.6604644930378487
14	3	2019	-10.1	1.38	0.0	0.768448830897435
15	3	2019	-12.79	1.43	0.0	0.8065024203167853
16	3	2019	-9.74	2.28	0.0	0.8409274480879698
17	3	2019	-11.51	3.55	0.0	0.943156709438664
18	3	2019	-3.88	4.8	0.0	0.8762127016440135
19	3	2019	-3.97	8.12	0.0	1.2127529924730402
20	3	2019	-2.99	11.26	0.0	1.4643364808910728
21	3	2019	-2.02	10.66	0.0	1.4196636738809765
22	3	2019	-2.56	12.84	0.0	1.5943373231069082
23	3	2019	-2.01	10.11	0.0	1.3916369091130107
24	3	2019	-6.2	1.37	0.0	0.6889214722659112
25	3	2019	-8.46	4.56	0.0	1.1098646070897065
26	3	2019	-1.01	14.11	2.54	1.5583928033004726
27	3	2019	-1.64	4.41	0.0	0.7362625579039359
28	3	2019	-6.27	6.75	0.0	1.2550852802005978
29	3	2019	-4.45	3.84	0.0	0.9310172552068388
30	3	2019	-5.96	11.73	0.0	1.5486779083527935
31	3	2019	-4.46	4.13	0.0	0.9740597838761288
1	4	2019	-4.09	8.48	1.27	1.405647631874335
2	4	2019	-6.85	2.67	0.0	0.9437244032010887
3	4	2019	-8.5	9.15	0.0	1.4070648396889365
4	4	2019	-1.55	10.75	0.0	1.551245914649251
5	4	2019	-4.66	7.43	0.0	1.348250873517303
6	4	2019	0.14	5.18	0.0	0.7177148885484993
7	4	2019	0.01	16.11	0.0	1.901895034833329
8	4	2019	-2.57	15.57	0.0	1.8467658614355644
9	4	2019	-4.39	7.3	0.0	1.3666750134090446
10	4	2019	-6.2	7.93	0.0	1.4064013575551562
11	4	2019	-6.62	7.77	0.0	1.3966959198568478
12	4	2019	-8.24	8.77	0.0	1.4326902241000088
13	4	2019	-4.6	14.72	0.0	1.7976992032369652
14	4	2019	2.91	15.0	0.87	1.849720031423743
15	4	2019	-0.21	12.72	1.79	1.718199282054423
16	4	2019	-3.58	12.85	0.0	1.7233032622304432
17	4	2019	0.03	14.59	0.0	1.8483115064320583
18	4	2019	-0.66	16.95	0.0	1.996123738053002
19	4	2019	5.76	20.17	0.0	2.147740231803948
20	4	2019	2.82	17.37	0.0	1.9774167305481505
21	4	2019	-1.59	14.5	0.0	1.7948433306143785
22	4	2019	-1.05	20.86	0.0	2.161438994547636
23	4	2019	7.64	20.2	0.0	2.134098592650193
24	4	2019	0.43	17.25	0.0	1.978309306032064
25	4	2019	-2.09	11.99	0.0	1.6466133792055195
26	4	2019	-5.65	11.57	0.0	1.6015705263907067
27	4	2019	-2.94	10.31	0.0	1.541272885164804
