Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
4	4	2018	-18.53	-2.95	0.0	0.7402703447238612
5	4	2018	-18.7	-9.07	0.0	0.4379478146811464
6	4	2018	-22.74	-9.0	0.0	0.4812865367691233
7	4	2018	-21.82	-5.49	0.0	0.624098216722714
8	4	2018	-14.07	-3.04	0.0	0.7542837246586014
9	4	2018	-9.28	0.39	0.0	0.9301848600825744
10	4	2018	-11.06	5.85	0.6	1.2604112222463617
11	4	2018	-3.87	0.64	1.78	0.5754311881516608
12	4	2018	-6.31	-1.07	0.0	0.5881456134365882
13	4	2018	-7.47	0.36	0.0	0.8905454909268489
14	4	2018	-4.59	5.61	0.0	1.3200224169645274
15	4	2018	-4.28	7.1	0.0	1.4181851637619476
16	4	2018	-2.07	3.95	1.48	0.9679527669293068
17	4	2018	-2.06	1.35	6.12	0.2905270090647635
18	4	2018	-4.66	8.58	0.0	1.5215909637212728
19	4	2018	-2.23	10.96	0.0	1.6780224324539423
20	4	2018	-0.78	16.33	0.0	2.0186380225113267
21	4	2018	1.13	18.1	0.0	2.14620721459862
22	4	2018	2.85	13.18	0.0	1.791636848836341
23	4	2018	-0.31	13.0	0.0	1.8155241047898805
24	4	2018	-1.15	19.77	0.0	2.2160765716985895
25	4	2018	2.88	17.15	0.0	2.093269831139851
26	4	2018	-0.67	21.37	0.0	2.238013186795518
27	4	2018	-0.74	15.46	0.0	1.9073568727680947
28	4	2018	1.04	25.72	0.0	2.507711455562306
29	4	2018	5.78	20.39	0.0	2.232483750887252
30	4	2018	0.24	11.25	0.0	1.62033700921325
1	5	2018	-2.96	16.14	0.0	1.9339219640397889
2	5	2018	1.64	17.88	0.0	2.0837470645566323
3	5	2018	5.45	21.1	0.0	2.3012454115480314
4	5	2018	3.56	23.52	0.0	2.4566785940855755
5	5	2018	4.16	24.31	0.0	2.510132941146791
6	5	2018	4.29	27.03	0.0	2.6740667747798907
7	5	2018	10.55	26.52	0.0	2.6508425577280645
8	5	2018	7.46	17.2	5.58	1.7240786289209478
9	5	2018	2.11	13.14	0.0	1.743104399919479
10	5	2018	0.83	10.85	3.34	1.252408973849139
11	5	2018	4.0	10.92	2.56	0.8967146525611173
12	5	2018	2.08	18.93	0.0	2.179105518919067
13	5	2018	6.41	26.06	0.0	2.6606057908357346
14	5	2018	3.21	24.13	0.0	2.5190696782914896
15	5	2018	10.94	31.4	0.0	3.005709047909393
16	5	2018	9.1	26.47	1.5	2.669296660821695
17	5	2018	6.89	13.65	2.56	0.8777740873419083
18	5	2018	3.53	18.17	0.0	2.1029824012416873
19	5	2018	2.72	21.69	0.0	2.360433188549494
20	5	2018	3.07	24.6	0.0	2.555039232012456
21	5	2018	10.1	29.88	0.0	2.9162352957118536
22	5	2018	10.74	26.91	0.0	2.683516374466052
23	5	2018	9.54	29.18	7.33	2.6273212558687686
24	5	2018	12.41	25.25	5.76	1.9991432312084936
25	5	2018	10.83	26.01	0.0	2.580119233065024
26	5	2018	10.06	29.15	3.69	2.510237261448092
27	5	2018	10.01	25.13	0.0	2.485902501020367
28	5	2018	8.95	29.81	0.0	2.946177013481736
29	5	2018	13.01	26.98	0.0	2.545729315073846
30	5	2018	10.21	23.14	7.1	1.7974310226602443
31	5	2018	8.84	13.79	0.0	0.5813675738522387
1	6	2018	8.25	13.62	7.94	0.5238442987345632
2	6	2018	6.79	17.21	0.0	1.5668357973531826
3	6	2018	7.09	23.43	0.0	2.4771279747042048
4	6	2018	9.43	26.68	2.29	2.313754230010278
5	6	2018	9.14	20.53	0.0	1.9758846636345189
6	6	2018	6.2	26.76	0.0	2.7936454334327734
7	6	2018	8.35	26.8	0.0	2.78788935252837
8	6	2018	12.94	22.93	0.0	1.9226648626728564
9	6	2018	12.98	29.3	0.0	2.896419696945826
10	6	2018	13.62	25.17	0.0	2.230395902693114
11	6	2018	6.73	18.39	0.0	1.8423216159352187
12	6	2018	7.31	21.25	0.0	2.2208097073052313
13	6	2018	6.85	25.54	0.0	2.7154061630136255
14	6	2018	8.7	23.43	2.28	2.004772120365949
15	6	2018	8.89	23.35	0.0	2.4012711617332196
16	6	2018	7.19	21.28	0.0	2.226947451256483
17	6	2018	8.23	25.33	0.0	2.660797887107329
18	6	2018	8.65	27.29	0.0	2.836597139364942
19	6	2018	10.37	27.0	0.0	2.7767280484014183
20	6	2018	10.88	29.34	0.0	2.975729475736526
21	6	2018	12.28	29.33	0.0	2.9522993712649956
22	6	2018	13.84	28.27	0.0	2.8095856819031044
23	6	2018	13.06	26.5	14.69	2.132170734156701
24	6	2018	15.33	26.1	0.0	2.0960529747762493
25	6	2018	14.23	29.14	0.0	2.717715108179527
26	6	2018	12.3	24.9	0.0	2.271925077347078
27	6	2018	7.14	25.26	0.0	2.6175538446903963
28	6	2018	7.59	24.24	0.0	2.500825938422263
29	6	2018	10.39	23.25	0.0	2.207278895865747
30	6	2018	11.64	24.63	7.73	1.8359581625475432
1	7	2018	10.82	20.01	6.32	1.1411281509943425
2	7	2018	8.73	22.68	3.31	1.6824327457068218
3	7	2018	6.58	21.15	8.09	1.6277606489524348
4	7	2018	10.31	18.56	5.82	0.8680498013102615
5	7	2018	8.25	24.71	0.0	2.244050603635548
6	7	2018	13.75	32.54	0.0	2.8120237181325956
7	7	2018	14.37	30.13	0.09	2.498463418623427
8	7	2018	10.49	23.98	0.0	1.9838125395826656
9	7	2018	8.77	27.16	4.27	2.0288506749538757
10	7	2018	13.39	28.68	7.36	1.8776420655627444
11	7	2018	14.55	24.87	0.73	1.5603012309161597
12	7	2018	14.47	28.85	0.0	2.2006449432815636
13	7	2018	13.66	31.44	0.0	2.5817619974298136
14	7	2018	12.29	21.47	0.0	1.2729831761134651
15	7	2018	8.81	24.61	0.0	2.0965585907317204
16	7	2018	6.4	25.31	0.0	2.2792872064798515
17	7	2018	9.71	33.53	0.0	2.928542622768578
18	7	2018	15.85	31.21	0.0	2.407526108315857
19	7	2018	13.92	27.73	0.0	2.108630843370451
20	7	2018	12.26	28.76	0.0	2.3756739762171937
21	7	2018	15.52	26.02	0.0	1.638298087615928
22	7	2018	11.73	22.94	0.0	1.6216151687125449
23	7	2018	10.08	22.98	0.0	1.7990037563907606
24	7	2018	8.67	22.83	0.0	1.8856647523587204
25	7	2018	8.95	21.52	0.0	1.6842853234513562
26	7	2018	6.97	23.06	0.0	2.0045333850658116
27	7	2018	8.78	24.22	0.0	2.027163916426169
28	7	2018	9.03	26.84	0.0	2.291072740939629
29	7	2018	8.84	29.34	0.0	2.516205380826448
30	7	2018	11.96	32.04	0.0	2.6353671536914747
31	7	2018	11.73	23.96	0.0	1.67564813879814
1	8	2018	7.85	27.09	0.81	2.297983236775941
2	8	2018	14.67	30.23	5.73	1.797784415489368
3	8	2018	13.44	28.45	3.46	1.6448206221120805
4	8	2018	12.92	23.18	2.33	1.0521688937333853
5	8	2018	12.88	23.2	6.17	1.0596936659936538
6	8	2018	10.85	29.02	0.0	2.2052669549295274
7	8	2018	12.8	30.44	0.0	2.2531796542585725
8	8	2018	11.58	29.48	0.0	2.2146256578497847
9	8	2018	12.75	33.13	0.0	2.513395698944208
10	8	2018	13.98	38.02	0.0	2.8670053326447364
11	8	2018	14.63	33.92	0.0	2.4594664178396086
12	8	2018	12.71	22.63	0.0	1.1622280106370428
13	8	2018	8.03	16.95	0.0	0.9001758208788316
14	8	2018	3.72	27.23	0.0	2.22098934234549
15	8	2018	10.81	28.62	0.0	2.100371578388931
16	8	2018	9.71	26.85	0.0	1.991323263811502
17	8	2018	10.29	31.36	0.0	2.377104196745926
18	8	2018	10.71	24.64	0.0	1.629845223084222
19	8	2018	4.22	23.68	0.0	1.8860412146972143
20	8	2018	5.04	23.07	0.0	1.7820779007566403
21	8	2018	5.23	27.06	0.0	2.103409315912306
22	8	2018	10.0	30.25	0.0	2.237972123635972
23	8	2018	8.38	26.99	0.0	2.020170760874524
24	8	2018	7.9	21.68	0.0	1.455291342617628
25	8	2018	7.05	18.51	0.0	1.1437670359036762
26	8	2018	7.0	16.83	4.36	0.8077814026008256
27	8	2018	8.19	13.68	6.4	0.4679900023520144
28	8	2018	6.81	17.74	0.0	1.020607709129673
29	8	2018	6.32	26.71	0.0	2.023413763343106
30	8	2018	9.84	22.54	0.78	1.3684182208273108
31	8	2018	7.23	19.92	0.0	1.3059930908119906
1	9	2018	6.47	20.3	0.0	1.399813290141609
2	9	2018	3.59	20.21	0.0	1.5375546069594124
3	9	2018	5.11	21.23	0.0	1.559443446473315
4	9	2018	2.53	14.46	0.0	0.990496472985114
5	9	2018	-0.73	21.45	0.0	1.714091002142639
6	9	2018	2.84	23.95	0.0	1.8258549999076656
7	9	2018	6.31	23.92	0.0	1.697981378482619
8	9	2018	11.11	25.46	0.0	1.5531810133614683
9	9	2018	8.41	21.5	0.0	1.3054790762584416
10	9	2018	3.58	20.23	0.0	1.4569449497526863
11	9	2018	5.79	16.73	0.0	0.9324045579093104
12	9	2018	4.04	14.28	3.26	0.7362683751195587
13	9	2018	3.89	12.47	0.78	0.6792499809093514
14	9	2018	1.97	9.21	0.0	0.5383209287729395
15	9	2018	4.82	11.48	4.65	0.4919130158324943
16	9	2018	5.92	9.4	10.71	0.2683127823029986
17	9	2018	3.65	12.22	0.8	0.6790132904833903
18	9	2018	3.59	10.94	0.0	0.5823954300289602
19	9	2018	1.94	14.96	0.0	0.9679233116826186
20	9	2018	3.22	11.97	0.0	0.6873748198788041
21	9	2018	0.34	6.32	2.91	0.3859233082038525
22	9	2018	-0.95	1.04	8.42	0.1264727642688051
23	9	2018	-0.76	2.68	0.0	0.2381176327876008
24	9	2018	-0.4	11.72	0.37	0.8384596541662546
25	9	2018	1.0	13.16	0.7	0.8740107762137451
26	9	2018	2.56	16.03	0.0	0.9959829050818192
27	9	2018	-2.1	8.19	0.0	0.658391309986662
28	9	2018	-4.44	7.81	0.0	0.7125190454389345
29	9	2018	-3.21	6.99	0.0	0.6228668618647168
30	9	2018	-7.65	4.11	0.24	0.6161182521460538
1	10	2018	-2.62	4.48	1.31	0.4403963381854187
2	10	2018	-1.79	3.64	1.61	0.347624418503262
3	10	2018	-2.82	5.91	0.0	0.5377596362133663
4	10	2018	-6.13	5.63	0.0	0.6244764108117233
5	10	2018	-3.24	7.77	0.0	0.6580214528357573
6	10	2018	-5.42	11.47	0.0	0.913352637368996
7	10	2018	-3.2	12.92	0.0	0.9501963547389486
8	10	2018	-3.04	0.86	0.0	0.2332784140873606
9	10	2018	-5.27	1.88	0.0	0.3929418403001563
10	10	2018	-8.85	4.33	0.0	0.6044092046761216
11	10	2018	-9.58	6.41	0.0	0.6982524016906718
12	10	2018	-5.02	6.49	9.64	0.5667964967809507
13	10	2018	-5.35	-0.85	0.0	0.2377167907863635
14	10	2018	-9.17	3.55	0.0	0.5600277229050549
15	10	2018	-1.5	13.08	0.0	0.853888342296496
16	10	2018	-1.91	9.96	0.0	0.6911893237551799
17	10	2018	-1.76	20.46	0.0	1.245694300764306
18	10	2018	1.59	19.21	0.0	1.0965336324433277
19	10	2018	-3.71	12.82	0.0	0.8600323602546858
20	10	2018	-8.52	15.15	0.0	1.0085339608158426
21	10	2018	-1.61	13.79	0.0	0.8516671145937238
22	10	2018	-6.19	10.39	0.0	0.7674464095608935
23	10	2018	-5.11	15.22	0.0	0.9679660264472584
24	10	2018	-1.8	17.97	0.0	1.0482991891450064
25	10	2018	-1.22	14.49	0.0	0.8524357252649829
26	10	2018	-2.99	10.55	0.0	0.6895726265806048
27	10	2018	-1.71	12.65	0.0	0.760173427937326
28	10	2018	-5.09	9.18	0.0	0.6634193884854167
29	10	2018	0.97	8.97	0.0	0.4593583667553229
30	10	2018	-1.65	6.59	0.0	0.4291731285866219
31	10	2018	-3.09	9.57	0.0	0.6247658770744845
1	11	2018	-2.86	4.26	0.66	0.3474962437424142
2	11	2018	-2.81	-0.33	2.17	0.1139346077063183
3	11	2018	-4.62	1.45	0.0	0.2729335267573194
4	11	2018	-2.34	3.34	3.81	0.2657938768638427
5	11	2018	-8.13	-0.4	1.94	0.3056646491117269
6	11	2018	-12.58	-8.21	0.13	0.1337926762555416
7	11	2018	-13.38	-9.51	0.0	0.1122323971400312
8	11	2018	-18.46	-9.71	0.0	0.1986972151650045
9	11	2018	-21.87	-5.26	1.83	0.3301117385581572
10	11	2018	-9.9	-5.01	0.48	0.1705059177196562
11	11	2018	-11.82	-7.29	0.0	0.142424717484139
12	11	2018	-15.25	-5.73	0.0	0.2584679859581054
13	11	2018	-9.33	3.48	0.0	0.4758865908185345
14	11	2018	-3.46	4.61	0.0	0.3794199630361757
15	11	2018	-3.15	2.77	0.0	0.2788767890364136
16	11	2018	-18.6	-6.52	0.0	0.2743650359132072
17	11	2018	-20.51	-6.49	0.0	0.2879681167053147
18	11	2018	-12.6	-7.3	0.38	0.158330720040448
19	11	2018	-15.6	0.63	0.0	0.4437692995529643
20	11	2018	-6.13	1.26	0.0	0.3081193827167275
21	11	2018	-5.97	0.25	0.0	0.259404428392666
22	11	2018	-3.28	5.27	0.0	0.4026878863097113
23	11	2018	-5.2	2.85	0.0	0.3502429366826803
24	11	2018	-8.29	-5.53	0.0	0.1019851497791759
25	11	2018	-8.91	-5.86	0.0	0.109417972801275
26	11	2018	-8.49	-4.45	0.0	0.1492765043444716
27	11	2018	-5.95	-2.63	0.0	0.1384531337893244
28	11	2018	-7.31	-4.26	0.0	0.1188342853688884
29	11	2018	-6.16	-1.54	0.0	0.1913185496844157
30	11	2018	-7.78	-3.63	0.0	0.1590793069938162
1	12	2018	-7.74	-4.88	2.09	0.1033194713955156
2	12	2018	-9.41	-4.59	0.0	0.1706728434600301
3	12	2018	-12.98	-5.16	0.0	0.2320674986955728
4	12	2018	-13.22	-6.67	0.62	0.1901711226554842
5	12	2018	-15.34	-7.07	0.41	0.2148758452967916
6	12	2018	-15.7	-8.39	0.0	0.1845591835583829
7	12	2018	-19.0	-8.14	0.0	0.229923715161469
8	12	2018	-18.59	-7.43	0.0	0.241803667416033
9	12	2018	-15.11	-3.52	0.0	0.3058810341510303
10	12	2018	-15.18	0.06	0.0	0.4061397773386904
11	12	2018	-8.97	0.54	0.0	0.3384701105393921
12	12	2018	-6.09	0.56	0.0	0.2687662072500716
13	12	2018	-10.19	2.1	0.0	0.4144860181527649
14	12	2018	-8.73	4.48	0.0	0.4761432671897057
15	12	2018	-2.89	4.73	0.0	0.3508841690070528
16	12	2018	-12.49	-4.15	0.0	0.2474014905612053
17	12	2018	-8.69	4.24	0.0	0.4657558477059419
18	12	2018	-5.89	4.2	0.0	0.4095594814387923
19	12	2018	-4.47	1.7	0.0	0.2660266685092365
20	12	2018	-8.69	1.83	0.0	0.3777475524184392
21	12	2018	-4.28	3.23	0.0	0.3264385769156206
22	12	2018	-8.56	-4.16	0.0	0.1560898140186551
23	12	2018	-16.08	-6.14	1.39	0.2445906753220759
24	12	2018	-16.41	-9.61	0.99	0.1608867650511936
25	12	2018	-17.55	-10.04	0.0	0.1666451634461556
26	12	2018	-15.42	-7.55	0.0	0.1983043848020108
27	12	2018	-21.76	-9.6	0.7	0.2166319961419777
28	12	2018	-21.66	-5.47	0.0	0.3004348579969464
29	12	2018	-13.16	-4.34	1.35	0.2514880566729965
30	12	2018	-20.22	-11.58	0.48	0.1635265932271868
31	12	2018	-28.51	-16.72	0.0	0.1329354679956836
1	1	2019	-25.6	-2.17	0.54	0.36926418721846
2	1	2019	-10.62	3.79	0.0	0.4755942915370895
3	1	2019	-5.48	3.42	0.0	0.3620991029572148
4	1	2019	-8.42	0.94	0.0	0.3357867350510721
5	1	2019	-7.67	-3.21	0.0	0.1609938400831138
6	1	2019	-6.76	0.58	0.0	0.2820276968112898
7	1	2019	-13.82	-2.61	0.72	0.3128509410868887
8	1	2019	-21.56	-15.03	0.0	0.1103108485289666
9	1	2019	-23.62	-9.63	0.48	0.2271899165755908
10	1	2019	-15.19	-8.55	0.0	0.1665195353120882
11	1	2019	-16.7	-9.91	0.0	0.1567773550049936
12	1	2019	-14.69	-1.84	0.0	0.3499395105336898
13	1	2019	-12.41	-1.45	0.0	0.3331091073869381
14	1	2019	-10.95	-2.19	0.0	0.2837046614490811
15	1	2019	-19.65	-5.9	0.0	0.2885514932140987
16	1	2019	-20.58	-14.78	0.34	0.1054067402811931
17	1	2019	-26.2	-16.7	0.0	0.1256092239967275
18	1	2019	-29.31	-19.03	0.0	0.1103521088273958
19	1	2019	-23.66	-16.4	1.94	0.1113126216726519
20	1	2019	-19.74	-11.47	0.0	0.1662972467438155
21	1	2019	-18.1	-7.08	0.0	0.2527291020766632
22	1	2019	-16.52	-3.27	0.0	0.3389433481310956
23	1	2019	-22.41	-6.3	0.0	0.3004181240669253
24	1	2019	-28.95	-11.26	0.0	0.2199392986765039
25	1	2019	-22.58	-6.41	0.0	0.3006154525881412
26	1	2019	-14.04	-1.79	2.16	0.3447703215302077
27	1	2019	-9.13	3.52	2.34	0.4549795669439515
28	1	2019	-22.74	-11.54	0.0	0.1989973353444841
29	1	2019	-30.34	-21.99	0.0	0.0843450483733757
30	1	2019	-25.72	-13.81	0.61	0.1768915066800651
31	1	2019	-17.22	-2.51	0.0	0.3876137559837275
1	2	2019	-19.28	-9.69	0.0	0.2139254460671265
2	2	2019	-22.97	-17.27	0.68	0.0961983407089435
3	2	2019	-26.04	-22.73	0.0	0.043660664718942
4	2	2019	-25.8	-22.25	2.07	0.0450070771672856
5	2	2019	-32.65	-22.52	0.0	0.0924446592925806
6	2	2019	-36.33	-25.82	0.0	0.0724521462738069
7	2	2019	-37.45	-24.82	0.0	0.0824340771223961
8	2	2019	-37.31	-25.56	0.0	0.0770311804122727
9	2	2019	-33.89	-23.46	0.0	0.0885252242629638
10	2	2019	-32.86	-21.79	0.0	0.103292425798646
11	2	2019	-28.28	-17.2	1.76	0.1461808082047774
12	2	2019	-31.51	-20.64	0.0	0.1136189873350615
13	2	2019	-28.63	-20.72	0.0	0.0987736974710936
14	2	2019	-32.51	-19.88	0.0	0.1267307839473453
15	2	2019	-32.98	-18.48	1.35	0.144256167938664
16	2	2019	-21.6	-13.99	2.46	0.1453902081350407
17	2	2019	-19.84	-14.42	0.64	0.1226567030448732
18	2	2019	-26.77	-17.55	0.0	0.1384537111157474
19	2	2019	-28.95	-11.9	0.0	0.2403275070102372
20	2	2019	-23.72	-9.8	1.17	0.2845545434543118
21	2	2019	-24.26	-12.46	0.0	0.2196443095832674
22	2	2019	-27.04	-11.92	0.0	0.2445232053770704
23	2	2019	-23.4	-14.07	0.0	0.1829284351155016
24	2	2019	-31.02	-21.28	0.0	0.112919056918681
25	2	2019	-33.13	-18.76	0.0	0.1506431184236974
26	2	2019	-30.01	-16.81	0.0	0.1735261928985053
27	2	2019	-20.89	-8.12	0.0	0.3833716433156636
28	2	2019	-17.91	-9.15	0.0	0.3060991684568255
1	3	2019	-26.58	-16.82	0.0	0.1617923982017903
2	3	2019	-32.93	-21.33	0.33	0.1239365495014498
3	3	2019	-25.68	-16.02	0.0	0.1792140194567847
4	3	2019	-20.88	-10.73	0.0	0.3055144445747988
5	3	2019	-18.05	-8.6	0.0	0.358504034009003
6	3	2019	-25.36	-13.24	0.0	0.26171948825289
7	3	2019	-24.71	-8.97	0.0	0.3876633847899901
8	3	2019	-16.61	-5.72	0.0	0.4940795891099187
9	3	2019	-15.5	-5.56	0.0	0.4928933859157224
10	3	2019	-21.67	-6.8	0.0	0.4802421329921372
11	3	2019	-16.87	0.71	0.0	0.8103844189920537
12	3	2019	-4.23	3.31	0.0	0.837091616287082
13	3	2019	-4.82	2.77	0.0	0.8387916474870112
14	3	2019	-9.64	1.28	0.0	0.8893463786614787
15	3	2019	-12.05	2.21	0.0	0.969450673174554
16	3	2019	-9.03	3.04	0.0	1.0302269676844735
17	3	2019	-10.83	4.01	0.0	1.0669715580316117
18	3	2019	-3.56	4.8	0.0	1.0598492356582323
19	3	2019	-3.69	8.74	0.0	1.3520973824689242
20	3	2019	-2.53	12.35	0.0	1.5540911919416638
21	3	2019	-1.84	11.39	0.0	1.5125551687619223
22	3	2019	-2.34	13.55	0.0	1.631861704285114
23	3	2019	-2.05	12.01	0.0	1.5557421347508635
24	3	2019	-5.53	2.48	0.0	0.950963477471581
25	3	2019	-7.84	4.49	0.0	1.144100786194372
26	3	2019	-0.93	15.93	0.0	1.7963613113790449
27	3	2019	-1.44	5.31	0.0	1.0594219760582353
28	3	2019	-6.11	7.04	0.0	1.2963573131431307
29	3	2019	-4.75	4.35	0.0	1.1488795849000537
30	3	2019	-6.27	13.01	0.0	1.6010759526261382
31	3	2019	-4.5	4.8	0.0	1.17656763383878
1	4	2019	-3.98	8.9	1.11	1.4227904201987296
2	4	2019	-6.52	3.64	0.71	1.1277536276953055
3	4	2019	-8.38	10.49	0.2	1.467299828715987
4	4	2019	-1.3	12.39	0.0	1.6431580350469983
5	4	2019	-4.26	8.16	0.0	1.3917150778794
6	4	2019	0.65	7.18	1.4	1.204485639098679
7	4	2019	0.22	16.74	0.0	1.9307079851341509
8	4	2019	-2.62	16.33	0.0	1.8213033281840372
9	4	2019	-4.56	8.62	0.0	1.3930223297088822
10	4	2019	-5.98	8.4	0.0	1.3808512894112526
11	4	2019	-7.18	8.04	0.0	1.353808042339372
12	4	2019	-8.28	9.6	0.0	1.4188617591500503
13	4	2019	-4.91	15.03	0.0	1.7426129931393648
14	4	2019	3.23	15.93	0.78	1.8429551452597517
15	4	2019	-0.49	13.52	0.0	1.7061886461915836
16	4	2019	-4.04	13.34	0.0	1.6812789175868876
17	4	2019	0.13	14.76	0.0	1.7895401746846735
18	4	2019	-0.53	17.26	0.0	1.94270006889974
19	4	2019	5.61	20.85	0.0	2.184811365786835
20	4	2019	3.56	17.5	0.0	1.970997100620946
21	4	2019	-1.49	14.62	0.0	1.7945230182099214
22	4	2019	-1.57	21.06	0.0	2.1615372924073837
23	4	2019	7.54	20.38	0.0	2.1380960354197605
24	4	2019	0.69	17.51	0.0	1.9884320174172263
25	4	2019	-1.93	12.41	0.0	1.6655833210765705
26	4	2019	-4.92	11.5	0.0	1.5993527869509123
27	4	2019	-1.97	10.63	5.06	1.439040689779566
28	4	2019	-4.48	3.3	2.49	0.854322369201864
