Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
3	3	2018	-10.22	-4.83	4.41	0.2036366160463151
4	3	2018	-11.22	-5.63	6.25	0.2022229240295402
5	3	2018	-12.89	-8.58	1.61	0.1553776043374322
6	3	2018	-16.82	-6.57	0.0	0.344773587858209
7	3	2018	-24.13	-7.89	0.0	0.3666967196513712
8	3	2018	-24.2	-8.14	0.0	0.3618423120630873
9	3	2018	-16.91	-4.56	0.0	0.457771966280683
10	3	2018	-11.89	-1.59	0.0	0.5287958648873301
11	3	2018	-15.11	1.19	0.0	0.7379491073842033
12	3	2018	-16.81	-1.06	0.0	0.6379208413954613
13	3	2018	-16.07	-0.02	0.0	0.6913690257938062
14	3	2018	-16.11	-0.65	0.0	0.6698787976731582
15	3	2018	-12.7	-3.93	0.0	0.4281820512422922
16	3	2018	-9.24	0.92	0.0	0.6861407271885672
17	3	2018	-4.39	-0.27	0.74	0.2472117034265132
18	3	2018	-7.33	-0.91	0.0	0.438451495848507
19	3	2018	-8.86	-1.78	0.0	0.4635111904011306
20	3	2018	-6.83	0.95	0.0	0.6244423601968145
21	3	2018	-10.37	1.96	0.0	0.8541314879330738
22	3	2018	-10.44	0.34	0.0	0.7506347605597953
23	3	2018	-4.12	-0.35	4.24	0.2182284114399089
24	3	2018	-6.13	2.85	0.0	0.8098438219852041
25	3	2018	-7.24	1.37	1.08	0.7359991287586084
26	3	2018	-9.62	2.97	0.0	0.9406977756831456
27	3	2018	-11.56	-1.21	0.94	0.6881125042716204
28	3	2018	-17.13	-4.94	0.0	0.551987226791961
29	3	2018	-22.01	-10.18	0.0	0.3662636963261658
30	3	2018	-26.11	-12.18	0.0	0.3258696835374504
31	3	2018	-22.18	-9.11	0.0	0.4239492729747355
1	4	2018	-19.03	-5.9	0.0	0.5500968719883611
2	4	2018	-21.77	-6.27	0.0	0.5355874187067345
3	4	2018	-18.52	-5.38	0.0	0.5741911871068205
4	4	2018	-19.42	-4.05	0.0	0.6362440041038884
5	4	2018	-19.46	-10.13	0.0	0.3509062663716788
6	4	2018	-22.9	-9.27	0.0	0.4340251506336087
7	4	2018	-22.86	-6.02	0.0	0.5572796439570058
8	4	2018	-15.52	-3.65	0.0	0.6663417236762099
9	4	2018	-11.19	-0.41	0.0	0.8209916848735576
10	4	2018	-12.1	4.21	0.0	1.1426896192163296
11	4	2018	-5.1	-0.52	3.27	0.2964462227885816
12	4	2018	-7.89	-1.93	0.0	0.5140836783630521
13	4	2018	-10.72	-0.08	0.0	0.8636949653867922
14	4	2018	-5.41	4.08	0.0	1.0842041099362798
15	4	2018	-5.25	5.14	0.0	1.1984398162141792
16	4	2018	-2.57	3.52	1.02	0.8010270001602938
17	4	2018	-2.01	1.51	5.8	0.2602018856773844
18	4	2018	-4.05	7.82	0.0	1.3753371122956388
19	4	2018	-2.4	10.25	0.0	1.5738173167568978
20	4	2018	-1.12	14.6	0.0	1.9131202977993085
21	4	2018	1.07	16.36	1.18	2.039373241581513
22	4	2018	3.33	12.44	0.0	1.540855974822499
23	4	2018	-0.13	12.5	0.0	1.7401046507610316
24	4	2018	-1.08	19.64	0.0	2.211408425803943
25	4	2018	2.54	16.92	0.0	2.081002410356007
26	4	2018	-0.87	20.82	0.0	2.286556252117715
27	4	2018	-1.14	15.16	0.0	1.954648210538108
28	4	2018	1.33	25.28	0.0	2.5792356414136077
29	4	2018	5.21	20.45	1.77	2.31688167495896
30	4	2018	0.07	11.09	0.0	1.5639000254322106
1	5	2018	-2.65	15.86	0.0	1.9202816348345544
2	5	2018	1.74	17.82	0.73	2.0789116622342454
3	5	2018	5.11	20.63	0.0	2.2692124907905193
4	5	2018	2.33	22.92	0.0	2.405201476944797
5	5	2018	2.86	24.01	0.0	2.4761859821799246
6	5	2018	4.02	27.09	0.0	2.6700858345004375
7	5	2018	9.12	26.53	0.0	2.662834899075998
8	5	2018	6.4	18.11	4.19	1.8371765765697463
9	5	2018	1.52	13.25	0.0	1.7494437274189218
10	5	2018	-0.73	10.63	2.98	1.2738031083364256
11	5	2018	3.52	11.51	0.99	1.297955018196952
12	5	2018	1.36	20.05	0.0	2.2443922144144204
13	5	2018	6.3	26.0	0.0	2.6516590487397447
14	5	2018	2.5	24.07	0.0	2.503142971877029
15	5	2018	10.57	31.26	0.0	2.990945867334385
16	5	2018	8.59	25.58	4.45	2.388468264185718
17	5	2018	6.24	12.66	4.57	0.7364085591299576
18	5	2018	2.67	18.69	0.0	2.1352224079711397
19	5	2018	2.78	22.02	0.0	2.3757947208281056
20	5	2018	3.81	24.53	0.0	2.548090431695751
21	5	2018	10.34	29.95	0.0	2.908939354971035
22	5	2018	10.42	27.12	0.0	2.693948879441491
23	5	2018	9.94	29.5	2.02	2.603822546563303
24	5	2018	13.39	24.67	9.92	1.781375192923199
25	5	2018	11.19	24.76	0.0	2.302364876443488
26	5	2018	9.85	28.15	8.46	2.3535311696168173
27	5	2018	9.56	24.98	0.0	2.3643479936007195
28	5	2018	8.29	29.86	0.0	2.92352229567182
29	5	2018	13.32	25.93	0.0	2.2064801805793963
30	5	2018	9.61	22.57	8.12	1.6519122631151049
31	5	2018	9.01	13.44	0.0	0.4958812520480664
1	6	2018	7.83	12.46	11.54	0.445060297284899
2	6	2018	6.53	16.33	0.0	1.311314498576306
3	6	2018	6.42	23.09	0.0	2.3068259568573857
4	6	2018	9.43	25.51	3.37	2.0307816941907317
5	6	2018	8.79	20.15	0.0	1.7730995042344504
6	6	2018	5.68	26.88	0.0	2.6971846353737456
7	6	2018	7.97	26.36	0.0	2.605526369483063
8	6	2018	12.9	22.31	0.0	1.6152967524620587
9	6	2018	13.32	28.76	2.13	2.134715291956481
10	6	2018	13.2	26.16	0.0	2.2249436854516236
11	6	2018	7.36	18.12	2.07	1.2353810974652628
12	6	2018	7.72	20.44	0.0	1.894459525035108
13	6	2018	6.67	25.15	0.0	2.5171716384838185
14	6	2018	8.39	24.01	2.35	1.908990515453203
15	6	2018	9.19	23.22	0.0	2.174619227794287
16	6	2018	6.78	21.64	0.0	2.1194640622764545
17	6	2018	8.19	25.28	0.0	2.4716212332919523
18	6	2018	8.57	27.3	0.0	2.6684147717566673
19	6	2018	9.67	27.76	0.0	2.6839636999161365
20	6	2018	11.46	29.75	0.0	2.8251765412863064
21	6	2018	12.45	29.62	0.0	2.766584013354836
22	6	2018	14.01	28.97	8.67	2.1425929581740264
23	6	2018	13.32	25.99	0.0	2.1725443836918235
24	6	2018	15.84	26.23	15.27	1.4708093951253158
25	6	2018	14.6	29.35	0.0	2.4287392808245123
26	6	2018	12.64	24.87	0.0	1.9739093442392297
27	6	2018	6.92	25.08	0.0	2.3948082009527445
28	6	2018	7.39	24.04	0.0	2.2606216034823285
29	6	2018	9.68	23.81	0.0	2.0889969720584887
30	6	2018	10.81	24.9	10.54	1.7053493858101938
1	7	2018	10.62	19.92	6.97	0.9762508664385424
2	7	2018	8.3	22.5	2.09	1.5041654982322994
3	7	2018	7.53	21.12	4.87	1.3958435891152623
4	7	2018	10.47	18.28	5.83	0.8229414226926836
5	7	2018	8.18	24.97	0.0	2.1156951219186575
6	7	2018	13.57	32.12	0.0	2.582837173214354
7	7	2018	14.49	30.01	0.0	2.272567481736421
8	7	2018	10.54	23.28	0.0	1.7142833271659363
9	7	2018	8.31	26.87	0.0	2.2924254233200436
10	7	2018	13.72	28.8	12.5	1.730363092410196
11	7	2018	14.61	24.31	1.61	1.296249412228925
12	7	2018	14.89	28.34	0.0	1.9064808306565877
13	7	2018	14.31	30.12	0.0	2.2037024292387124
14	7	2018	12.06	21.58	0.0	1.193587985161173
15	7	2018	8.91	23.6	0.0	1.8282038924079085
16	7	2018	6.45	24.72	0.0	2.0881424045195676
17	7	2018	9.72	33.1	0.0	2.7337507425746246
18	7	2018	15.66	30.38	0.0	2.1173935987176637
19	7	2018	13.46	27.28	0.0	1.915825381343493
20	7	2018	12.2	28.24	0.0	2.1462290154107793
21	7	2018	15.95	24.9	0.0	1.206315361041388
22	7	2018	12.28	22.78	3.92	1.1197930471864803
23	7	2018	10.77	22.04	0.0	1.4375326402388795
24	7	2018	9.07	22.16	0.0	1.6174640401523956
25	7	2018	8.72	21.39	0.0	1.5439183762923447
26	7	2018	7.04	22.93	0.0	1.8440136920343635
27	7	2018	9.05	24.62	0.0	1.903095318214931
28	7	2018	9.12	26.77	0.0	2.1199066944937384
29	7	2018	8.71	29.02	0.0	2.340498410711171
30	7	2018	12.22	31.92	0.0	2.44438273213657
31	7	2018	11.51	23.39	0.0	1.4749059917701917
1	8	2018	8.16	26.23	0.44	2.0667636739090867
2	8	2018	14.45	29.44	11.15	1.59424797613921
3	8	2018	13.43	27.61	0.0	1.7690371670607783
4	8	2018	12.66	23.58	3.28	1.1187853755405632
5	8	2018	12.77	22.8	0.0	1.1770175249870696
6	8	2018	10.87	28.72	0.0	2.069159292832856
7	8	2018	12.87	29.27	0.0	1.9971022995981909
8	8	2018	11.68	28.9	0.0	2.030800325097076
9	8	2018	12.36	32.63	0.0	2.3518363871939862
10	8	2018	13.91	37.19	0.0	2.649973865100037
11	8	2018	13.97	31.41	0.0	2.0944518984619243
12	8	2018	12.28	21.5	0.62	1.032694473073737
13	8	2018	7.52	16.39	2.24	0.7918687465174745
14	8	2018	3.5	26.71	0.0	2.074977765439296
15	8	2018	10.46	27.97	0.0	1.9261375223917805
16	8	2018	9.53	25.41	0.0	1.730322436295913
17	8	2018	10.1	29.97	0.0	2.1358141696918027
18	8	2018	10.25	24.01	0.0	1.4839653382178375
19	8	2018	4.03	23.52	0.0	1.7827000682686742
20	8	2018	4.3	22.94	0.0	1.7026306683335484
21	8	2018	5.09	27.19	0.0	2.012384279803371
22	8	2018	10.19	29.98	0.0	2.0441950721173456
23	8	2018	7.88	24.19	0.0	1.6278470887450116
24	8	2018	7.38	20.66	0.0	1.2567470772694138
25	8	2018	6.62	17.26	0.0	0.9706791782778068
26	8	2018	6.1	16.71	5.81	0.8553544851065027
27	8	2018	8.1	13.88	3.74	0.4926839053997785
28	8	2018	6.49	17.13	0.0	0.9702093584926748
29	8	2018	6.57	26.4	0.0	1.8870419829027392
30	8	2018	9.46	22.56	1.04	1.3085091547180654
31	8	2018	7.11	19.88	0.0	1.2272417388239452
1	9	2018	6.01	20.08	0.0	1.322256237420576
2	9	2018	3.26	20.3	0.0	1.4779439042403029
3	9	2018	5.06	19.76	0.0	1.3326950374357442
4	9	2018	2.17	13.83	0.0	0.9064899580738102
5	9	2018	-1.19	21.25	0.0	1.6369135760807585
6	9	2018	2.57	23.26	0.0	1.6986453542123263
7	9	2018	6.16	23.34	0.0	1.5617010388784185
8	9	2018	11.12	23.05	3.31	1.0304663265428335
9	9	2018	9.0	20.65	0.0	1.0650974616387971
10	9	2018	3.86	17.83	2.45	1.004568131430104
11	9	2018	5.94	16.09	0.0	0.8566141085705028
12	9	2018	3.56	14.41	8.56	0.7715667777727252
13	9	2018	4.33	12.49	0.0	0.6570120793534284
14	9	2018	1.49	8.99	0.0	0.552431042028762
15	9	2018	4.34	10.69	3.71	0.4635871003846916
16	9	2018	4.96	8.96	12.93	0.2998921875243478
17	9	2018	3.34	11.47	1.74	0.6401634217742698
18	9	2018	2.93	10.08	0.0	0.5568203759960727
19	9	2018	1.88	15.0	0.0	0.9736834027492032
20	9	2018	3.38	12.85	4.49	0.6762118020182882
21	9	2018	-0.59	4.87	3.36	0.3414920023204615
22	9	2018	-1.79	1.32	4.02	0.1859576383931163
23	9	2018	-1.26	2.05	1.6	0.2251914472838146
24	9	2018	-0.62	11.18	0.97	0.8102586341585724
25	9	2018	0.66	12.9	0.0	0.8680572762805813
26	9	2018	1.36	15.95	0.0	1.029265808934856
27	9	2018	-2.69	7.54	0.0	0.6401108632563614
28	9	2018	-5.22	7.11	0.0	0.6928264309628938
29	9	2018	-4.82	6.48	0.0	0.6439838656390482
30	9	2018	-7.78	4.16	0.96	0.6199705758331205
1	10	2018	-3.15	3.5	2.47	0.3656763994452299
2	10	2018	-2.35	4.6	0.0	0.4351004422403549
3	10	2018	-3.49	6.16	0.0	0.575443213956799
4	10	2018	-6.64	5.81	0.0	0.6422060950661856
5	10	2018	-4.2	7.37	0.0	0.6604012157552465
6	10	2018	-6.64	11.23	0.0	0.8921175696306237
7	10	2018	-3.87	12.2	0.0	0.8938293083919233
8	10	2018	-4.04	0.77	0.0	0.2739864373083043
9	10	2018	-7.18	2.74	0.0	0.4933939025006646
10	10	2018	-10.41	4.28	0.0	0.6181928481996255
11	10	2018	-10.46	6.37	0.0	0.6978281725773477
12	10	2018	-4.79	5.56	7.43	0.5101972741317531
13	10	2018	-5.61	-0.2	0.0	0.2783567632166741
14	10	2018	-9.14	3.48	0.0	0.5502016590253326
15	10	2018	-1.85	13.12	0.0	0.8558786503457998
16	10	2018	-3.3	9.52	0.0	0.6976434375533833
17	10	2018	-2.31	19.98	0.0	1.1930708807497727
18	10	2018	0.41	19.1	0.0	1.0991297572669017
19	10	2018	-4.31	12.52	0.0	0.8484165174986416
20	10	2018	-9.86	13.55	0.0	0.9399499992870476
21	10	2018	-2.37	13.72	0.0	0.8570402737362853
22	10	2018	-6.67	9.76	0.0	0.7394660321242503
23	10	2018	-5.48	14.72	0.0	0.9428335444293732
24	10	2018	-1.98	17.18	0.0	1.003854076100485
25	10	2018	-1.92	13.22	0.0	0.7959426732900451
26	10	2018	-3.64	8.75	0.0	0.6093002230890794
27	10	2018	-2.72	12.27	0.0	0.7587719986340834
28	10	2018	-4.91	8.84	0.0	0.6375625914740344
29	10	2018	1.37	7.98	0.0	0.3796017802268645
30	10	2018	-1.12	6.02	0.0	0.3739991866711237
31	10	2018	-3.16	8.85	0.0	0.5858143649023243
1	11	2018	-2.59	4.06	0.78	0.3247369703719305
2	11	2018	-3.36	-0.63	0.0	0.1275079121707439
3	11	2018	-4.18	2.24	0.0	0.2920013672446012
4	11	2018	-2.03	3.48	3.18	0.2586783052380738
5	11	2018	-8.26	0.49	4.09	0.3249586405530005
6	11	2018	-12.66	-7.6	0.0	0.1536986190444681
7	11	2018	-14.18	-8.77	0.36	0.1511301242085911
8	11	2018	-18.72	-9.37	0.0	0.2087333935610909
9	11	2018	-21.54	-6.45	1.99	0.2996110637982898
10	11	2018	-10.15	-5.83	0.91	0.1468398996950963
11	11	2018	-12.4	-7.54	0.0	0.1470878124062861
12	11	2018	-15.77	-6.93	0.0	0.230181975245148
13	11	2018	-10.26	2.15	0.0	0.4383032832760743
14	11	2018	-5.26	3.63	0.0	0.3865290274635616
15	11	2018	-4.72	1.55	0.0	0.274951737658836
16	11	2018	-19.85	-7.76	0.0	0.2533608940473779
17	11	2018	-21.81	-7.09	0.0	0.2795717352919758
18	11	2018	-14.19	-8.23	0.52	0.1633507971263568
19	11	2018	-17.44	-0.42	0.0	0.4213039548364782
20	11	2018	-7.08	-0.54	0.0	0.2583183445925787
21	11	2018	-6.87	-1.24	0.0	0.223316549312451
22	11	2018	-4.23	4.24	0.0	0.3814806788613322
23	11	2018	-5.43	1.77	0.0	0.3074439364559505
24	11	2018	-9.11	-5.81	0.0	0.1159595704555841
25	11	2018	-10.15	-6.8	0.0	0.1117003213171383
26	11	2018	-9.59	-5.25	0.43	0.1507138761451463
27	11	2018	-7.03	-4.29	0.0	0.1070879398858209
28	11	2018	-8.23	-5.42	0.84	0.103572474232238
29	11	2018	-6.57	-2.85	0.0	0.1496099534382066
30	11	2018	-7.57	-3.77	0.0	0.1457200276423408
1	12	2018	-8.1	-4.99	0.0	0.1152462014400611
2	12	2018	-9.88	-5.11	0.0	0.163318044927601
3	12	2018	-12.78	-5.78	0.43	0.2076787602132709
4	12	2018	-12.69	-7.07	0.5	0.1656513334063964
5	12	2018	-16.01	-7.31	0.0	0.2161722316627421
6	12	2018	-17.63	-8.65	0.0	0.2030365743069878
7	12	2018	-19.91	-8.88	0.0	0.2197319182968091
8	12	2018	-19.63	-7.95	0.0	0.2371407023242269
9	12	2018	-15.69	-4.89	0.0	0.2738226258469972
10	12	2018	-16.91	-1.46	0.0	0.373736427526821
11	12	2018	-9.91	0.02	0.0	0.3359804064971015
12	12	2018	-6.86	0.42	0.0	0.2820381713699467
13	12	2018	-10.82	1.19	0.0	0.3897937579719724
14	12	2018	-9.4	3.86	0.0	0.4602101567784303
15	12	2018	-3.43	5.05	0.0	0.3782305412516251
16	12	2018	-13.31	-4.14	0.0	0.2590438353207929
17	12	2018	-9.56	3.1	0.0	0.4352798236474089
18	12	2018	-7.68	3.3	0.0	0.4092784191594426
19	12	2018	-5.61	0.29	0.0	0.2396424727334535
20	12	2018	-10.07	1.32	0.0	0.3808822937722816
21	12	2018	-4.59	2.94	0.35	0.3199730305362359
22	12	2018	-9.22	-3.67	0.0	0.1900033051831602
23	12	2018	-16.88	-7.2	0.0	0.2250827636831786
24	12	2018	-16.78	-10.42	0.0	0.1448894845786268
25	12	2018	-18.23	-10.75	0.0	0.1579171726152481
26	12	2018	-15.92	-8.41	0.0	0.1814826799152058
27	12	2018	-23.2	-9.92	0.0	0.2163212184060023
28	12	2018	-23.71	-5.63	0.0	0.2991630048621512
29	12	2018	-13.91	-5.63	1.44	0.2237804310433956
30	12	2018	-21.44	-12.59	0.53	0.154193798367138
31	12	2018	-29.8	-17.33	0.0	0.1283547095031789
1	1	2019	-25.89	-2.16	0.64	0.3671256879885959
2	1	2019	-12.21	3.45	0.0	0.4795373553989216
3	1	2019	-5.14	3.16	0.0	0.3393914443139614
4	1	2019	-8.6	-0.52	0.0	0.2831452809088088
5	1	2019	-9.13	-3.92	0.0	0.174503020465818
6	1	2019	-7.89	-0.65	0.3	0.2620778078771681
7	1	2019	-14.42	-2.51	1.11	0.3216677300657802
8	1	2019	-22.47	-15.13	0.0	0.1171684979712602
9	1	2019	-25.04	-10.88	0.64	0.2087422903356331
10	1	2019	-16.35	-9.83	0.0	0.151347020380099
11	1	2019	-16.17	-10.82	0.0	0.1241857298984494
12	1	2019	-15.23	-3.94	0.0	0.2939072245607269
13	1	2019	-13.3	-2.41	0.0	0.3139257315711175
14	1	2019	-10.38	-3.08	0.0	0.2390739805472619
15	1	2019	-22.2	-6.71	0.0	0.2814705402289243
16	1	2019	-23.15	-16.15	0.0	0.1086106115846292
17	1	2019	-27.79	-17.16	0.0	0.1266316178366421
18	1	2019	-31.52	-20.61	0.0	0.0997192843267722
19	1	2019	-26.74	-17.89	1.59	0.1114715854161867
20	1	2019	-20.87	-12.54	0.0	0.1550427058071886
21	1	2019	-18.53	-8.38	0.0	0.2232733743856046
22	1	2019	-17.34	-4.12	0.0	0.3211841543701508
23	1	2019	-23.57	-8.01	0.0	0.2668271923461154
24	1	2019	-29.53	-13.18	0.0	0.1905848749948641
25	1	2019	-24.1	-8.96	0.0	0.2518318046637216
26	1	2019	-15.95	-3.22	3.2	0.3230190799404738
27	1	2019	-10.51	3.04	1.62	0.4777734007568127
28	1	2019	-23.94	-11.68	0.0	0.2027529814693789
29	1	2019	-31.41	-23.45	0.0	0.0730309820551982
30	1	2019	-27.64	-16.22	0.94	0.1466616016037963
31	1	2019	-18.7	-4.45	1.09	0.3358825325015909
1	2	2019	-19.86	-10.8	1.86	0.1925267660542793
2	2	2019	-24.02	-18.66	2.2	0.0784098598461905
3	2	2019	-26.7	-23.42	0.0	0.0407933826835141
4	2	2019	-25.91	-22.71	2.26	0.0398478534354229
5	2	2019	-33.55	-22.53	0.0	0.0945191911431315
6	2	2019	-37.26	-25.44	0.0	0.0767003135270621
7	2	2019	-38.32	-25.22	0.0	0.0797970873480376
8	2	2019	-38.26	-26.35	0.0	0.071914462937016
9	2	2019	-34.69	-23.2	0.0	0.0925665599260588
10	2	2019	-34.24	-22.42	0.0	0.0994391438465715
11	2	2019	-28.22	-17.62	1.65	0.1386821705940965
12	2	2019	-31.84	-21.53	0.0	0.1034440549165843
13	2	2019	-29.94	-21.31	0.0	0.09807319852698
14	2	2019	-32.57	-19.77	0.0	0.1273403156800917
15	2	2019	-33.34	-19.17	0.92	0.135862745155343
16	2	2019	-22.03	-13.98	1.88	0.1607897345788445
17	2	2019	-19.71	-14.76	0.62	0.1113121246674212
18	2	2019	-27.64	-17.74	0.0	0.1402321059198392
19	2	2019	-28.77	-12.78	0.0	0.2239034633168134
20	2	2019	-24.1	-11.22	0.8	0.2415763484407384
21	2	2019	-24.58	-12.64	0.0	0.2167838919930106
22	2	2019	-27.19	-12.46	0.0	0.231454144361498
23	2	2019	-23.55	-14.26	0.0	0.1791705887246867
24	2	2019	-31.11	-21.64	0.0	0.1078394208221659
25	2	2019	-33.23	-18.89	0.0	0.1484759694826104
26	2	2019	-31.0	-16.96	0.0	0.172173356110209
27	2	2019	-19.51	-7.39	0.0	0.3534826439549545
28	2	2019	-18.74	-10.45	0.75	0.2236762329502553
1	3	2019	-26.91	-16.99	0.0	0.1600904160002438
2	3	2019	-33.29	-21.48	0.0	0.1224620114862909
3	3	2019	-25.14	-15.78	0.0	0.1727083549704681
4	3	2019	-19.73	-10.26	0.0	0.2608331160414472
5	3	2019	-18.37	-8.54	0.0	0.3124897178908331
6	3	2019	-25.33	-13.01	0.0	0.2375039747508316
7	3	2019	-24.91	-9.77	0.0	0.3292241562876923
8	3	2019	-16.46	-6.89	0.0	0.3639950072541664
9	3	2019	-15.81	-6.24	0.0	0.392459215587171
10	3	2019	-22.06	-7.05	0.0	0.4252110509233318
11	3	2019	-16.57	-0.63	0.0	0.6882806583264738
12	3	2019	-4.88	3.05	0.0	0.7135636211133259
13	3	2019	-4.54	2.89	0.0	0.6969891087699713
14	3	2019	-10.35	1.36	0.0	0.8029958409971693
15	3	2019	-13.18	1.05	0.0	0.8127900376332992
16	3	2019	-9.95	1.99	0.0	0.8559969290603288
17	3	2019	-11.67	3.34	0.0	0.9595044141968608
18	3	2019	-3.98	4.76	0.0	0.9239455854558252
19	3	2019	-4.12	7.86	0.0	1.2391880516961378
20	3	2019	-3.22	10.81	0.0	1.4686406074970966
21	3	2019	-2.11	10.76	0.0	1.4775685077321443
22	3	2019	-2.73	12.82	0.0	1.5905588558593358
23	3	2019	-2.14	9.87	0.0	1.4222427316479898
24	3	2019	-6.53	1.25	0.0	0.7362079615450339
25	3	2019	-8.51	4.89	0.0	1.1617474107354866
26	3	2019	-0.86	13.89	2.42	1.5724151128873705
27	3	2019	-1.72	4.28	0.0	0.7735018582505907
28	3	2019	-6.26	6.76	0.0	1.2845360626508708
29	3	2019	-4.39	3.91	0.0	0.9805759440881622
30	3	2019	-5.95	11.45	0.0	1.5336121784771055
31	3	2019	-4.37	4.27	0.0	1.0303683830686574
1	4	2019	-4.2	8.63	1.14	1.4128127501705314
2	4	2019	-6.99	2.4	0.0	0.9616140840478976
3	4	2019	-8.59	8.97	0.0	1.395831798329446
4	4	2019	-1.62	10.33	0.0	1.52374746531786
5	4	2019	-4.78	7.57	0.0	1.3655720268694305
6	4	2019	0.2	4.87	0.0	0.7026417430169287
7	4	2019	0.09	16.03	0.0	1.896114129001333
8	4	2019	-2.58	15.61	0.0	1.8469152728830072
9	4	2019	-4.35	7.21	0.0	1.360356006993293
10	4	2019	-6.28	7.99	0.0	1.407655984486857
11	4	2019	-6.48	8.09	0.0	1.413342536793276
12	4	2019	-8.25	8.83	0.0	1.4341404941456004
13	4	2019	-4.55	14.74	0.0	1.797535756259232
14	4	2019	2.77	15.01	0.82	1.8500336713777328
15	4	2019	-0.09	12.61	1.77	1.708347811353459
16	4	2019	-3.54	12.93	0.0	1.7262472120982173
17	4	2019	0.05	14.72	0.0	1.7970521939358628
18	4	2019	-0.69	17.05	0.0	1.9352008279581112
19	4	2019	5.74	20.1	0.0	2.1431964678613236
20	4	2019	2.66	17.33	0.0	1.9755699666561912
21	4	2019	-1.61	14.44	0.0	1.7907764883891315
22	4	2019	-0.92	21.04	0.0	2.1733125750861153
23	4	2019	7.67	20.22	0.0	2.1355524527600576
24	4	2019	0.34	17.24	0.0	1.977925544121449
25	4	2019	-2.14	11.96	0.0	1.6448425195725531
26	4	2019	-5.92	11.94	0.0	1.6190234987159735
