Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
22	5	2018	10.29	27.32	0.0	2.7083432788984245
23	5	2018	10.24	30.06	2.56	2.669088568273317
24	5	2018	12.71	26.34	6.11	2.379378226773797
25	5	2018	10.83	26.04	0.0	2.6041019362691316
26	5	2018	9.73	29.43	3.09	2.6454271840704884
27	5	2018	9.23	25.46	0.0	2.599106306332303
28	5	2018	8.74	31.06	0.0	3.0159617965825194
29	5	2018	13.33	25.85	0.0	2.5277379416402432
30	5	2018	9.47	22.63	6.4	2.016512458103227
31	5	2018	9.24	13.76	0.0	0.6471185766991571
1	6	2018	8.17	12.97	6.54	0.4729513181716877
2	6	2018	6.93	17.47	0.0	1.764240770523806
3	6	2018	7.0	23.7	0.0	2.5453471556154814
4	6	2018	9.4	27.07	2.53	2.510374888877844
5	6	2018	8.94	20.67	0.0	2.1691153908813665
6	6	2018	5.86	27.43	0.0	2.8253037852084097
7	6	2018	8.51	27.49	0.0	2.825295527132284
8	6	2018	13.47	24.44	0.0	2.316757190766181
9	6	2018	13.32	30.35	1.55	2.9760231891100855
10	6	2018	12.67	25.0	0.0	2.448795350275914
11	6	2018	7.21	17.55	0.0	1.7782059443970366
12	6	2018	7.4	21.16	0.0	2.3214740980192956
13	6	2018	7.0	25.91	0.0	2.732259095174192
14	6	2018	8.53	24.13	1.23	2.585627429498062
15	6	2018	9.27	23.58	0.0	2.526954929306845
16	6	2018	6.85	21.91	0.0	2.4284157313969086
17	6	2018	7.87	25.62	0.0	2.7080527634478018
18	6	2018	8.63	27.83	0.0	2.866720847432356
19	6	2018	10.02	27.97	0.0	2.869644433670409
20	6	2018	10.96	30.03	0.0	3.0132315123791993
21	6	2018	12.13	30.08	0.0	3.0019576347500205
22	6	2018	13.91	29.43	0.0	2.916268376826914
23	6	2018	12.99	27.03	4.98	2.3860408830077757
24	6	2018	15.96	26.76	11.82	1.972327956235103
25	6	2018	14.47	30.02	0.0	2.932560999379123
26	6	2018	12.34	24.71	0.0	2.3538235408579413
27	6	2018	6.83	25.32	0.0	2.708722663986304
28	6	2018	7.35	23.85	0.0	2.5479541440486777
29	6	2018	9.45	24.04	0.0	2.472671729764212
30	6	2018	11.52	24.97	9.67	1.978839636076771
1	7	2018	11.05	19.92	9.93	1.132596459234505
2	7	2018	8.48	22.31	2.92	1.6654201584245678
3	7	2018	7.39	20.85	3.98	1.549125575315229
4	7	2018	10.8	19.16	3.34	0.9231942983474012
5	7	2018	8.06	25.21	0.0	2.365428735208697
6	7	2018	13.74	32.73	0.0	2.907410776237899
7	7	2018	14.2	30.62	0.0	2.646336417868108
8	7	2018	10.58	23.79	0.0	2.0108630673665937
9	7	2018	8.68	27.04	0.0	2.51931897334017
10	7	2018	13.28	29.35	9.88	2.0538279624641027
11	7	2018	14.79	25.07	0.27	1.6216516741331584
12	7	2018	15.05	28.29	0.0	2.1311690398424976
13	7	2018	14.49	30.95	0.0	2.5502601995406153
14	7	2018	12.06	21.37	0.0	1.3477073262359756
15	7	2018	8.79	23.93	0.0	2.082012385774732
16	7	2018	6.94	25.89	0.0	2.376849000905634
17	7	2018	10.01	34.09	0.0	3.031028416930614
18	7	2018	15.53	29.97	0.0	2.3483078996686024
19	7	2018	13.7	27.87	0.0	2.2275817669902636
20	7	2018	12.88	28.99	0.0	2.4395306237139827
21	7	2018	16.38	26.01	0.0	1.5810583273845695
22	7	2018	11.91	22.89	0.84	1.6679337820667652
23	7	2018	10.49	22.62	0.0	1.7766997806524931
24	7	2018	8.71	22.75	0.0	1.9392205129967048
25	7	2018	8.79	22.31	0.0	1.8717483918540487
26	7	2018	7.09	23.64	0.0	2.121720195521815
27	7	2018	9.47	24.78	0.0	2.1177071791095936
28	7	2018	9.11	27.08	0.0	2.3770850064686333
29	7	2018	8.75	29.27	0.0	2.577042710010173
30	7	2018	12.09	32.38	0.0	2.7353773924305025
31	7	2018	11.53	24.47	0.0	1.842605261712841
1	8	2018	8.16	27.51	0.35	2.388518931870015
2	8	2018	14.45	30.21	9.23	1.882123237482278
3	8	2018	13.21	27.83	0.0	2.02536920160025
4	8	2018	13.03	23.33	1.95	1.369868771695821
5	8	2018	12.93	23.4	0.0	1.3910247279452364
6	8	2018	10.92	29.05	0.0	2.3021984079812015
7	8	2018	12.72	29.76	0.0	2.2900233473217124
8	8	2018	11.59	29.4	0.0	2.308540847737369
9	8	2018	12.67	33.39	0.0	2.64059016565018
10	8	2018	14.1	37.93	0.0	2.94821735388589
11	8	2018	14.48	31.81	0.0	2.3427345812613707
12	8	2018	12.28	22.47	0.0	1.2720238222451512
13	8	2018	7.83	16.92	0.0	0.9463375033454808
14	8	2018	3.7	27.51	0.0	2.3008426096339214
15	8	2018	10.49	28.24	0.0	2.1619073793810344
16	8	2018	9.53	26.72	0.0	2.0698330971054184
17	8	2018	9.84	30.75	0.0	2.420606483362943
18	8	2018	10.57	24.13	0.0	1.6582440889800787
19	8	2018	3.8	23.67	0.0	1.959052118465145
20	8	2018	4.61	23.5	0.0	1.899639028720987
21	8	2018	5.1	27.5	0.0	2.203286320340648
22	8	2018	10.49	30.88	0.0	2.324534660479214
23	8	2018	8.32	25.31	0.0	1.906556222647064
24	8	2018	7.58	19.68	0.0	1.2817015458687322
25	8	2018	7.15	18.33	0.0	1.15732264967363
26	8	2018	7.0	17.54	5.5	0.8652296398559164
27	8	2018	7.99	13.8	5.03	0.4912650310810048
28	8	2018	6.63	17.92	0.0	1.097893248675987
29	8	2018	6.27	26.98	0.0	2.089353405846639
30	8	2018	9.36	22.83	1.26	1.49295862990449
31	8	2018	7.23	20.04	0.0	1.3556436979700122
1	9	2018	6.25	19.83	0.0	1.395264582345169
2	9	2018	3.15	20.23	0.0	1.5871845891696323
3	9	2018	4.95	20.28	0.0	1.507790630428785
4	9	2018	2.25	13.95	0.0	0.9824697352555896
5	9	2018	-0.86	21.65	0.0	1.753990724374161
6	9	2018	2.96	24.36	0.0	1.88484581322892
7	9	2018	6.67	24.25	0.0	1.7475033057728229
8	9	2018	11.06	25.0	1.74	1.558190165884625
9	9	2018	8.62	21.24	0.0	1.2922564963604584
10	9	2018	3.51	19.45	1.61	1.4154685414507715
11	9	2018	5.94	16.66	0.0	0.9299907417663676
12	9	2018	3.75	14.7	6.41	0.7789025152392509
13	9	2018	4.02	11.67	0.0	0.606403511320543
14	9	2018	2.26	8.39	0.0	0.4582359302320218
15	9	2018	5.46	11.11	1.77	0.4687983932538336
16	9	2018	5.6	9.24	10.57	0.2784951854193453
17	9	2018	3.77	11.02	0.23	0.5763694120072842
18	9	2018	3.91	10.7	0.0	0.543642618569225
19	9	2018	1.85	15.3	0.0	0.9973860653282626
20	9	2018	3.63	12.86	3.91	0.6640802217573935
21	9	2018	0.26	6.1	2.0	0.3760867169086747
22	9	2018	-0.38	1.47	5.33	0.1215706746118335
23	9	2018	-0.42	2.27	1.44	0.1896932488034809
24	9	2018	-0.27	11.83	0.45	0.8393519753789446
25	9	2018	1.68	13.49	0.0	0.8676179187986639
26	9	2018	2.74	16.13	0.0	0.9943462213403008
27	9	2018	-2.19	7.76	0.0	0.6351540090057634
28	9	2018	-4.24	7.64	0.0	0.6968445737516895
29	9	2018	-3.17	6.92	0.0	0.6174791780368054
30	9	2018	-7.78	4.33	0.28	0.6303332333901176
1	10	2018	-1.7	3.9	1.65	0.3597285466174559
2	10	2018	-1.65	4.92	0.0	0.4251426322876152
3	10	2018	-2.72	6.63	0.0	0.5770051650129209
4	10	2018	-5.51	6.52	0.0	0.6538540427902868
5	10	2018	-4.13	8.5	0.0	0.7270156117485999
6	10	2018	-5.97	12.44	0.0	0.9887964342053366
7	10	2018	-3.05	12.91	0.0	0.9645940212783336
8	10	2018	-2.99	0.94	0.34	0.2359323106623628
9	10	2018	-5.56	2.95	0.0	0.4587881296821385
10	10	2018	-9.62	4.98	0.0	0.6425286005568953
11	10	2018	-9.74	6.32	0.0	0.7007447143838077
12	10	2018	-4.32	6.07	8.05	0.526092894759564
13	10	2018	-4.75	-0.18	0.0	0.2460729319885056
14	10	2018	-8.72	3.69	0.0	0.5550646328539657
15	10	2018	-0.19	13.52	0.0	0.8402209199213879
16	10	2018	-2.1	9.83	0.0	0.6857678629839146
17	10	2018	-1.73	20.9	0.0	1.280643407527095
18	10	2018	1.05	19.0	0.0	1.1106591145472409
19	10	2018	-3.86	13.27	0.0	0.880736394085278
20	10	2018	-8.58	15.71	0.0	1.028418010239813
21	10	2018	-2.1	13.82	0.0	0.8601526068647191
22	10	2018	-6.6	10.54	0.0	0.7767138378794498
23	10	2018	-4.95	15.74	0.0	0.986143069406652
24	10	2018	-2.09	18.35	0.0	1.0668809990959416
25	10	2018	-1.58	14.56	0.0	0.8597153567767285
26	10	2018	-3.41	11.26	0.0	0.7306689113802749
27	10	2018	-1.98	12.79	0.0	0.7687216905715384
28	10	2018	-5.25	9.22	0.0	0.6642058517190981
29	10	2018	0.79	7.98	0.0	0.4059536989815926
30	10	2018	-1.37	6.74	0.0	0.4227274685421469
31	10	2018	-3.35	9.62	0.0	0.6294157316339853
1	11	2018	-2.46	4.52	0.98	0.3432469896054912
2	11	2018	-2.29	0.22	0.0	0.1233926721426771
3	11	2018	-4.65	1.45	0.0	0.2719635445593064
4	11	2018	-2.21	3.9	2.27	0.2855606466081148
5	11	2018	-8.57	0.19	2.59	0.3212017462372548
6	11	2018	-12.83	-8.39	0.0	0.1331467914512787
7	11	2018	-13.52	-9.64	0.05	0.1109314705487954
8	11	2018	-18.33	-9.97	0.0	0.1891453869808146
9	11	2018	-21.69	-5.31	1.75	0.3266957809139824
10	11	2018	-10.16	-4.26	0.43	0.2032524683779901
11	11	2018	-11.83	-6.5	0.0	0.1672489624703695
12	11	2018	-14.32	-6.04	0.0	0.2322550647680618
13	11	2018	-8.66	3.23	0.0	0.451338253927008
14	11	2018	-4.26	4.6	0.0	0.4010942306578914
15	11	2018	-3.77	2.27	0.0	0.2755630292306022
16	11	2018	-19.18	-6.15	0.0	0.2863737571960363
17	11	2018	-20.32	-6.11	0.0	0.2938442795279693
18	11	2018	-13.38	-8.03	0.38	0.1517451677459645
19	11	2018	-16.48	0.2	0.0	0.4346314050591114
20	11	2018	-6.46	0.53	0.0	0.2840387507941875
21	11	2018	-5.76	-0.44	0.0	0.2217009760676196
22	11	2018	-3.91	4.95	0.0	0.4038210380693705
23	11	2018	-5.52	2.12	0.0	0.3254130535241236
24	11	2018	-8.67	-5.03	0.0	0.131611550639422
25	11	2018	-8.66	-5.26	0.0	0.1229410015924605
26	11	2018	-7.47	-3.84	1.0	0.1397948817900874
27	11	2018	-5.85	-3.04	0.0	0.1161933097938895
28	11	2018	-7.46	-4.35	1.08	0.119211244889576
29	11	2018	-5.52	-1.7	0.0	0.1615688227748821
30	11	2018	-7.36	-3.81	0.0	0.1373901588518752
1	12	2018	-7.71	-5.1	0.0	0.0988949336493349
2	12	2018	-9.64	-4.6	0.0	0.1752037199269487
3	12	2018	-13.14	-5.7	0.32	0.2171967270460477
4	12	2018	-13.25	-6.97	0.37	0.1809089072223037
5	12	2018	-13.87	-6.33	0.0	0.2109577605762128
6	12	2018	-16.08	-8.14	0.0	0.1958645564343447
7	12	2018	-19.64	-8.45	0.0	0.2272217840789679
8	12	2018	-18.93	-7.28	0.0	0.2467603002702638
9	12	2018	-15.6	-4.4	0.0	0.2863248080632102
10	12	2018	-15.84	-0.77	0.0	0.3861732146296597
11	12	2018	-8.8	0.5	0.0	0.3325418718401542
12	12	2018	-6.56	0.88	0.0	0.2933328296274673
13	12	2018	-10.21	2.2	0.0	0.4163697313023944
14	12	2018	-9.16	4.68	0.0	0.4872339645973845
15	12	2018	-3.35	5.7	0.0	0.4058331606014737
16	12	2018	-12.95	-4.02	0.0	0.2575748430256367
17	12	2018	-8.3	3.9	0.0	0.4441564232955758
18	12	2018	-6.71	4.32	0.0	0.4298475692701282
19	12	2018	-5.04	1.2	0.0	0.2609900982347953
20	12	2018	-9.35	2.01	0.0	0.3938000971895526
21	12	2018	-4.46	3.97	0.14	0.3606647375123371
22	12	2018	-9.22	-3.35	0.0	0.201778353677846
23	12	2018	-17.07	-6.43	0.0	0.2466783427150679
24	12	2018	-16.68	-9.26	0.0	0.1719778162687137
25	12	2018	-18.17	-10.46	0.0	0.1638144087820091
26	12	2018	-14.89	-7.78	0.0	0.1817454145795596
27	12	2018	-21.77	-8.92	0.0	0.2286996851705508
28	12	2018	-21.39	-4.83	0.0	0.3118617378312475
29	12	2018	-13.65	-4.51	1.33	0.2524731915872402
30	12	2018	-20.59	-12.05	0.51	0.1566826636265627
31	12	2018	-29.14	-16.63	0.0	0.1352500170026213
