MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-5.04,1.0,4.53,0.408694784174157,2018-03-23
-9.34,3.03,0.0,0.949861046006736,2018-03-24
-5.77,1.96,0.0,0.7473268672151478,2018-03-25
-7.0,4.88,0.0,1.0913665303233642,2018-03-26
-8.86,5.62,0.0,1.1691168485031191,2018-03-27
-11.56,-1.05,0.77,0.7465469847305174,2018-03-28
-17.85,-4.75,0.87,0.5987306709399909,2018-03-29
-21.98,-12.68,0.0,0.285786161368711,2018-03-30
-21.81,-9.85,0.0,0.4122042651142319,2018-03-31
-18.53,-5.24,0.0,0.604072658014325,2018-04-01
-19.72,-5.3,0.0,0.6015920405228745,2018-04-02
-16.07,-3.23,0.0,0.700100202476402,2018-04-03
-17.67,-2.2,0.0,0.7529174529640635,2018-04-04
-17.56,-7.64,0.0,0.4702612255456918,2018-04-05
-22.59,-9.32,0.0,0.4493428078918761,2018-04-06
-20.37,-4.47,0.0,0.654590543478062,2018-04-07
-11.35,-2.64,0.0,0.6788010025254015,2018-04-08
-6.61,1.55,0.0,0.8861877421926867,2018-04-09
-9.1,7.55,0.0,1.3688072145564918,2018-04-10
-2.48,3.0,0.93,0.7707446305943761,2018-04-11
-3.61,-0.03,0.0,0.3961990749935559,2018-04-12
-3.45,1.33,0.0,0.6442255712623226,2018-04-13
-3.18,7.63,0.0,1.446887593457729,2018-04-14
-2.83,10.03,0.0,1.6021020523712382,2018-04-15
-1.15,5.68,3.94,0.894491787890032,2018-04-16
-1.78,2.08,5.29,0.3325988141775855,2018-04-17
-5.33,9.67,0.0,1.5768993951369126,2018-04-18
-2.17,12.36,0.0,1.763555860971758,2018-04-19
-0.08,18.77,0.0,2.162807011330406,2018-04-20
1.09,20.27,0.0,2.2672610653943583,2018-04-21
1.96,14.47,0.0,1.9008652064619445,2018-04-22
-0.96,13.1,0.0,1.818445103652989,2018-04-23
-1.8,20.08,0.0,2.2148413791526744,2018-04-24
3.11,17.36,0.0,2.0318628320512473,2018-04-25
-1.01,22.28,0.0,2.276013299163744,2018-04-26
-0.86,16.64,0.0,1.972623201038856,2018-04-27
1.5,26.29,0.0,2.54340766630138,2018-04-28
6.11,21.63,0.0,2.311302188866693,2018-04-29
0.53,11.33,0.0,1.534950145744449,2018-04-30
-3.17,16.7,0.0,1.9569116879031316,2018-05-01
1.1,18.32,0.0,2.1023181977668903,2018-05-02
5.95,21.82,0.0,2.3393872573757957,2018-05-03
4.91,24.29,0.0,2.50670432582696,2018-05-04
6.23,24.52,0.0,2.5261043811071717,2018-05-05
4.02,27.26,0.0,2.678384091986923,2018-05-06
11.07,26.57,0.0,2.636691150012921,2018-05-07
9.29,18.1,6.5,1.5787383999076734,2018-05-08
3.8,13.6,0.0,1.6060771177044149,2018-05-09
3.42,11.77,2.89,1.0776425241896053,2018-05-10
4.54,10.52,2.16,0.6887552811024031,2018-05-11
3.33,17.71,0.0,2.079729313103213,2018-05-12
5.66,26.33,0.0,2.667499300868595,2018-05-13
4.31,24.54,0.0,2.545762432314672,2018-05-14
11.99,31.82,0.0,3.0215594139619246,2018-05-15
8.93,28.65,0.0,2.8190173121271975,2018-05-16
7.35,15.61,0.0,1.455542759419139,2018-05-17
4.46,17.93,0.0,2.0641324031523287,2018-05-18
1.13,21.53,0.0,2.337053675580324,2018-05-19
2.29,24.67,0.0,2.548170617147044,2018-05-20
9.81,29.87,0.0,2.9130395192860408,2018-05-21
9.79,27.26,0.0,2.7229830216150344,2018-05-22
8.52,28.98,3.43,2.6150413190663317,2018-05-23
11.08,26.69,2.15,2.3627997113410424,2018-05-24
10.65,28.41,0.0,2.807140911353153,2018-05-25
10.13,30.67,0.0,2.9842229532077673,2018-05-26
10.4,26.05,0.0,2.6339826780236724,2018-05-27
9.52,30.2,0.0,2.965732796336487,2018-05-28
12.89,28.25,0.0,2.7679762878008307,2018-05-29
11.06,25.02,6.22,2.156429397699396,2018-05-30
8.37,15.01,0.0,1.0559492812411158,2018-05-31
8.95,15.89,10.39,0.8696135680447727,2018-06-01
7.38,18.79,0.0,1.8453303756885928,2018-06-02
7.47,24.56,0.0,2.6082162531108506,2018-06-03
10.2,28.88,0.81,2.9080896455814864,2018-06-04
9.77,21.63,0.0,2.2134022447378525,2018-06-05
7.04,27.22,0.0,2.8150637864803567,2018-06-06
8.94,27.41,0.0,2.815395738412546,2018-06-07
12.63,25.01,0.0,2.4614371430921747,2018-06-08
12.56,30.81,0.0,3.020176947467448,2018-06-09
13.48,25.09,0.0,2.353309475917723,2018-06-10
6.32,18.73,0.0,2.0120072350335336,2018-06-11
7.38,22.48,0.0,2.4441937522714197,2018-06-12
7.75,26.17,0.0,2.7345196186107077,2018-06-13
9.42,22.27,1.86,2.3298326877216313,2018-06-14
9.04,23.03,0.0,2.44969475185926,2018-06-15
7.48,20.86,0.0,2.2873674010988845,2018-06-16
7.95,24.95,0.0,2.6463209159439893,2018-06-17
7.59,27.2,0.0,2.818670705429061,2018-06-18
10.96,25.83,0.0,2.670848237503962,2018-06-19
9.41,28.98,0.0,2.944023415398845,2018-06-20
11.76,29.32,0.0,2.9436065495948096,2018-06-21
13.93,28.14,0.0,2.7960746512600294,2018-06-22
11.93,26.95,13.92,2.472702603092004,2018-06-23
14.64,26.36,0.0,2.419262005183066,2018-06-24
13.57,29.53,2.18,2.474669513092927,2018-06-25
11.89,24.88,0.0,2.442295332953337,2018-06-26
7.11,25.2,0.0,2.6980289864204403,2018-06-27
7.77,25.34,0.0,2.701061617793383,2018-06-28
11.69,22.7,0.0,2.130091108304765,2018-06-29
12.36,24.24,4.26,1.8542176035270337,2018-06-30
11.04,21.43,2.13,1.4918632508883054,2018-07-01
9.02,22.59,2.89,1.8256021932372433,2018-07-02
6.57,21.28,10.57,1.7993089891356608,2018-07-03
10.25,19.49,7.43,1.136148960856849,2018-07-04
7.24,25.18,0.0,2.4524119317591775,2018-07-05
14.41,34.21,0.0,3.0931246316900407,2018-07-06
14.25,30.81,0.0,2.7338581190931364,2018-07-07
10.03,25.81,0.0,2.3806379095201207,2018-07-08
9.52,29.52,0.0,2.7881058006922026,2018-07-09
12.82,29.29,6.24,2.132734805617668,2018-07-10
14.61,25.49,0.0,1.8072832562266328,2018-07-11
13.31,29.11,0.0,2.4950468624269297,2018-07-12
12.91,33.03,0.0,2.93815906777809,2018-07-13
11.76,21.67,0.0,1.502414054463357,2018-07-14
8.08,26.03,0.0,2.4110844470788204,2018-07-15
6.48,26.47,0.0,2.517659978784825,2018-07-16
10.33,34.45,0.0,3.149226867920049,2018-07-17
16.09,31.76,0.0,2.6511583716665084,2018-07-18
14.06,28.57,0.0,2.3832220781636027,2018-07-19
12.08,29.71,0.0,2.659738360207391,2018-07-20
14.96,28.31,0.0,2.2556683343696937,2018-07-21
11.31,23.65,0.0,1.9173230891857505,2018-07-22
8.93,24.07,0.0,2.1659115790243155,2018-07-23
8.14,23.34,2.15,1.7202732619913816,2018-07-24
9.33,21.64,0.0,1.7719031733586643,2018-07-25
5.82,23.51,0.0,2.208407742513727,2018-07-26
8.39,23.83,0.0,2.118390254745118,2018-07-27
8.02,27.28,0.0,2.490675535202199,2018-07-28
8.13,29.58,0.0,2.673708023502739,2018-07-29
10.38,32.1,0.0,2.821055385080987,2018-07-30
11.97,24.59,0.0,1.8490929444316209,2018-07-31
7.38,28.55,0.0,2.552327109295766,2018-08-01
14.4,30.68,2.58,1.989628192645725,2018-08-02
13.09,29.38,1.9,2.3254346064050093,2018-08-03
12.72,23.0,2.17,1.0893890872820535,2018-08-04
12.75,23.02,3.9,1.0818274149271472,2018-08-05
10.3,29.26,0.0,2.398492424883829,2018-08-06
12.46,31.78,0.0,2.587361709552498,2018-08-07
11.31,30.45,0.0,2.497440450811146,2018-08-08
12.4,33.98,0.0,2.7904495046547115,2018-08-09
12.95,39.17,0.0,3.174270558267288,2018-08-10
14.73,37.81,0.0,3.010142219773566,2018-08-11
13.4,24.83,0.74,1.574123643164953,2018-08-12
8.27,17.93,0.0,1.0877500075896094,2018-08-13
3.47,28.13,0.0,2.41690083850064,2018-08-14
11.57,29.96,0.0,2.3537281880338834,2018-08-15
10.07,29.74,0.0,2.3930102477279425,2018-08-16
11.57,33.59,0.0,2.667047739866499,2018-08-17
10.54,25.42,0.0,1.859940229387898,2018-08-18
3.52,24.17,0.0,2.0469072932710293,2018-08-19
5.18,23.28,0.0,1.899822613314435,2018-08-20
5.04,26.76,0.0,2.1946824365633417,2018-08-21
9.58,30.34,0.0,2.3834571640276354,2018-08-22
8.62,31.17,0.0,2.4805006534115672,2018-08-23
8.51,23.21,0.0,1.672301891914046,2018-08-24
7.33,19.89,0.0,1.3458842465882956,2018-08-25
7.7,17.13,3.45,0.7773974266621452,2018-08-26
7.62,14.32,6.07,0.5524910670105754,2018-08-27
7.04,18.95,0.0,1.1909769357386213,2018-08-28
6.23,26.99,0.0,2.109770988340319,2018-08-29
10.46,22.98,1.39,1.4204373346025072,2018-08-30
7.35,20.03,0.0,1.382811675124016,2018-08-31
6.34,21.56,0.0,1.622468937196946,2018-09-01
3.4,20.5,0.0,1.6425743478423325,2018-09-02
4.19,24.47,0.0,1.9509231442682216,2018-09-03
2.85,15.1,0.0,1.0845970985067783,2018-09-04
-0.55,21.89,0.0,1.7979886932108011,2018-09-05
2.68,25.12,0.0,1.9819064924251104,2018-09-06
7.11,24.91,0.0,1.8269685487237173,2018-09-07
11.41,28.07,0.0,1.9062232857265873,2018-09-08
7.75,22.82,0.0,1.5674548760998726,2018-09-09
3.62,24.51,0.0,1.875282255288089,2018-09-10
5.92,17.68,0.0,1.0868436773056445,2018-09-11
4.95,15.2,1.62,0.8566000832728271,2018-09-12
3.57,12.26,2.27,0.6098276097777277,2018-09-13
2.88,9.34,0.0,0.4868220078346241,2018-09-14
5.48,13.56,6.8,0.6011565018139594,2018-09-15
7.35,11.07,8.51,0.2951062664974184,2018-09-16
5.1,14.32,1.58,0.7492478986220391,2018-09-17
4.18,10.98,0.0,0.5399478490911843,2018-09-18
2.61,14.42,0.0,0.8882106846504033,2018-09-19
1.86,9.79,0.0,0.5865420123339784,2018-09-20
0.61,9.91,3.76,0.6000258921133684,2018-09-21
0.0,1.91,7.95,0.1256821084405429,2018-09-22
0.02,5.39,0.49,0.3769489693236341,2018-09-23
0.45,12.45,0.86,0.8440038386408865,2018-09-24
1.53,13.41,0.78,0.8587117035414656,2018-09-25
3.04,16.45,0.0,1.0195878535342466,2018-09-26
-1.74,9.28,0.0,0.7042874045037213,2018-09-27
-3.92,8.59,0.0,0.7332994175182586,2018-09-28
-2.39,7.38,0.0,0.6081577920839103,2018-09-29
-7.14,4.39,0.99,0.6105895371562102,2018-09-30
-1.94,5.96,1.72,0.4970002781037723,2018-10-01
-1.35,2.58,2.42,0.2292296395686371,2018-10-02
-2.74,4.69,0.66,0.4557544601438511,2018-10-03
-6.52,5.02,0.0,0.6000833483617342,2018-10-04
-2.92,7.58,0.0,0.6334305984878593,2018-10-05
-4.34,11.84,0.0,0.9402892526370692,2018-10-06
-3.0,13.36,0.0,0.9975684486246498,2018-10-07
-2.42,3.49,0.0,0.3637772671544779,2018-10-08
-2.86,1.34,0.0,0.2542329820548625,2018-10-09
-6.23,4.65,0.0,0.5663604209884974,2018-10-10
-9.12,6.01,0.0,0.676326594158915,2018-10-11
-5.36,9.02,4.94,0.6926502497713727,2018-10-12
-4.89,-0.62,0.0,0.2320704997396714,2018-10-13
-8.81,3.91,0.0,0.5690566325600525,2018-10-14
-0.86,13.42,0.0,0.8690284739091813,2018-10-15
-0.25,11.23,0.0,0.7113697593592807,2018-10-16
-2.03,21.84,0.0,1.3447524557150967,2018-10-17
2.97,19.69,0.0,1.1189076601892023,2018-10-18
-3.17,13.27,0.0,0.8725005976761273,2018-10-19
-7.24,17.18,0.0,1.0986314679259508,2018-10-20
-1.81,15.3,0.0,0.9350412037488692,2018-10-21
-6.11,11.61,0.0,0.8223790885898423,2018-10-22
-4.28,16.54,0.0,1.020560718952107,2018-10-23
-2.28,19.42,0.0,1.129454304146724,2018-10-24
-0.3,15.96,0.0,0.9088132471056952,2018-10-25
-1.49,13.44,0.0,0.8013226059026461,2018-10-26
-0.26,13.03,0.0,0.7414474488598335,2018-10-27
-5.62,10.17,0.0,0.7207994391372003,2018-10-28
-0.5,11.07,0.0,0.6341754142370203,2018-10-29
-1.94,7.43,0.0,0.484817024636891,2018-10-30
-3.25,10.49,0.0,0.6751455146263461,2018-10-31
-3.12,4.56,1.38,0.3725444931399141,2018-11-01
-2.05,0.49,3.72,0.1205413995848046,2018-11-02
-4.71,1.18,0.0,0.264112652107959,2018-11-03
-2.21,4.16,3.16,0.3007924041793671,2018-11-04
-7.94,-0.28,1.12,0.3057030948943318,2018-11-05
-12.55,-8.63,0.0,0.1200997566638722,2018-11-06
-12.11,-9.96,0.0,0.1,2018-11-07
-18.08,-9.47,0.0,0.2002246516122482,2018-11-08
-22.65,-4.12,2.21,0.3422850765150249,2018-11-09
-10.06,-2.14,0.65,0.280540133397063,2018-11-10
-11.51,-6.32,0.0,0.167083589443595,2018-11-11
-16.21,-4.09,0.0,0.3181313548820915,2018-11-12
-8.49,5.15,0.0,0.5269671567154759,2018-11-13
-0.96,6.38,0.0,0.3785089064808588,2018-11-14
-1.11,3.87,0.58,0.2485838943164314,2018-11-15
-16.19,-3.96,0.0,0.3126852858986133,2018-11-16
-18.7,-6.44,0.0,0.2709189072453386,2018-11-17
-10.78,-5.77,1.76,0.1646135930222538,2018-11-18
-12.26,1.62,0.0,0.4447304188011718,2018-11-19
-5.8,3.75,0.0,0.4057788173794557,2018-11-20
-5.69,3.35,0.0,0.3852680371999854,2018-11-21
-1.82,6.38,0.0,0.401457363566206,2018-11-22
-5.43,3.48,0.0,0.3778414018095297,2018-11-23
-7.25,-4.14,0.0,0.1191459498348222,2018-11-24
-7.6,-4.26,0.0,0.1257942933295732,2018-11-25
-7.27,-3.07,0.0,0.1624614889788612,2018-11-26
-4.79,1.05,0.0,0.2541339598555582,2018-11-27
-5.49,-1.13,0.0,0.1831761761460296,2018-11-28
-6.24,0.56,0.0,0.2772907159973563,2018-11-29
-8.63,-1.99,0.0,0.2427150116017539,2018-11-30
-7.05,-4.28,5.22,0.1041686700904766,2018-12-01
-7.75,-3.4,0.0,0.1670883908974393,2018-12-02
-12.82,-4.38,0.0,0.2533615100505983,2018-12-03
-13.85,-5.98,0.59,0.2225756139554603,2018-12-04
-13.6,-5.75,0.2,0.2246615421737623,2018-12-05
-14.73,-8.38,0.0,0.1686279972636482,2018-12-06
-19.17,-6.54,0.0,0.2678792784563737,2018-12-07
-17.58,-7.38,0.0,0.2334396153376688,2018-12-08
-15.32,-2.16,0.0,0.3464687597722434,2018-12-09
-13.14,2.11,0.0,0.4519139688592019,2018-12-10
-8.0,0.85,0.0,0.3302374212934176,2018-12-11
-4.91,1.25,0.0,0.2631272514646793,2018-12-12
-8.59,3.23,0.0,0.4301133506463012,2018-12-13
-7.64,5.43,0.0,0.4951466118935527,2018-12-14
-2.91,4.87,0.0,0.3588660474507616,2018-12-15
-10.82,-2.26,0.0,0.2777078222811072,2018-12-16
-7.5,5.41,0.0,0.4912792556407812,2018-12-17
-3.72,5.21,0.0,0.3981966161557237,2018-12-18
-3.09,3.35,0.0,0.2954207957255065,2018-12-19
-7.02,3.08,0.0,0.3919388606429843,2018-12-20
-4.62,3.86,0.0,0.3644670128779329,2018-12-21
-8.33,-4.1,0.0,0.1522504098309037,2018-12-22
-14.91,-4.24,2.63,0.2720439137679488,2018-12-23
-14.59,-7.02,0.78,0.2001143363679947,2018-12-24
-15.76,-8.79,0.0,0.1718787980385813,2018-12-25
-13.5,-6.33,0.0,0.2006373036916222,2018-12-26
-17.98,-8.14,0.48,0.2171449877800111,2018-12-27
-19.03,-5.25,0.0,0.2939062966362418,2018-12-28
-12.48,-2.69,1.22,0.292368395874697,2018-12-29
-17.77,-7.58,0.8,0.2282153447933946,2018-12-30
-26.35,-15.41,0.0,0.1426989137547935,2018-12-31
-24.49,-2.02,0.0,0.376173644425215,2019-01-01
-10.27,4.25,0.0,0.4897579158189487,2019-01-02
-4.68,4.14,0.0,0.3739128687195299,2019-01-03
-7.11,4.15,0.0,0.4347245794753464,2019-01-04
-5.98,-1.97,0.0,0.1582428817026071,2019-01-05
-5.43,2.55,0.0,0.328861914816611,2019-01-06
-12.13,-1.46,0.89,0.3261359327613303,2019-01-07
-19.59,-13.59,0.0,0.1152766678970574,2019-01-08
-20.91,-7.5,0.0,0.2575491471622463,2019-01-09
-14.15,-5.49,0.0,0.2368265315979332,2019-01-10
-17.02,-8.33,0.0,0.2027365249752266,2019-01-11
-13.02,2.09,0.0,0.4571916973322727,2019-01-12
-11.66,-0.04,0.0,0.3708664152485262,2019-01-13
-11.44,0.05,0.0,0.3715995979385012,2019-01-14
-14.82,-3.56,0.0,0.3063171720055946,2019-01-15
-15.63,-11.64,0.65,0.1,2019-01-16
-22.43,-14.92,0.0,0.1257206768338419,2019-01-17
-24.9,-16.54,0.0,0.120445250754375,2019-01-18
-19.53,-14.01,5.88,0.1045215900952858,2019-01-19
-17.88,-10.09,0.0,0.1763523756918532,2019-01-20
-17.26,-5.3,0.0,0.2920252731915547,2019-01-21
-14.23,-1.77,0.0,0.3611895740461414,2019-01-22
-20.58,-4.06,0.0,0.3467630893436921,2019-01-23
-28.0,-7.82,0.0,0.2767676928478908,2019-01-24
-19.34,-2.89,0.0,0.3732561594907539,2019-01-25
-10.73,-0.01,1.45,0.3738440977883746,2019-01-26
-7.66,4.17,1.49,0.4789968764731583,2019-01-27
-20.88,-9.12,0.0,0.2379866140550453,2019-01-28
-27.8,-19.42,0.0,0.1031235212949714,2019-01-29
-22.15,-10.34,0.37,0.2232555615064933,2019-01-30
-13.71,0.18,0.0,0.4334612482344237,2019-01-31
-17.74,-7.04,0.0,0.26559143263252,2019-02-01
-21.74,-14.34,0.0,0.1400115546179793,2019-02-02
-25.02,-21.04,1.82,0.1,2019-02-03
-26.24,-21.8,3.93,0.1,2019-02-04
-31.97,-22.08,0.0,0.1,2019-02-05
-34.73,-25.91,0.0,0.1,2019-02-06
-38.01,-24.74,0.0,0.1,2019-02-07
-37.63,-24.58,0.0,0.1,2019-02-08
-33.73,-23.71,0.0,0.1,2019-02-09
-31.17,-20.6,2.18,0.1051850205363073,2019-02-10
-28.96,-17.14,1.78,0.1510123773143774,2019-02-11
-32.04,-19.25,0.71,0.1325067359508699,2019-02-12
-27.64,-20.1,0.0,0.1020994197822997,2019-02-13
-32.79,-20.28,0.0,0.1235234375043091,2019-02-14
-33.26,-17.04,2.57,0.1522343441992829,2019-02-15
-20.79,-14.19,4.5,0.1323060694288542,2019-02-16
-21.34,-14.77,1.28,0.1384785958449102,2019-02-17
-26.49,-18.25,0.0,0.1255977060103348,2019-02-18
-27.84,-10.36,0.0,0.2668927770244608,2019-02-19
-23.84,-8.98,1.05,0.2904923269444001,2019-02-20
-24.03,-12.9,0.0,0.2099670468564792,2019-02-21
-27.06,-10.21,0.0,0.2743886586025456,2019-02-22
-23.03,-13.32,0.35,0.1970246614841525,2019-02-23
-31.38,-19.58,0.0,0.136939544832844,2019-02-24
-34.32,-19.35,0.0,0.1447347453562648,2019-02-25
-28.54,-16.83,0.0,0.1691244964472003,2019-02-26
-22.55,-9.22,0.0,0.2942084266727024,2019-02-27
-18.5,-8.13,0.0,0.28990000496277,2019-02-28
-26.39,-15.82,0.0,0.1792601811970115,2019-03-01
-32.9,-21.67,0.0,0.1199366285823775,2019-03-02
-26.67,-16.7,0.0,0.1675479112420839,2019-03-03
-23.67,-11.31,0.0,0.2605547869821256,2019-03-04
-18.99,-9.0,0.0,0.2807792136349173,2019-03-05
-25.95,-13.6,0.0,0.2252073249178832,2019-03-06
-23.57,-7.63,0.0,0.3743006452029537,2019-03-07
-16.21,-3.64,0.0,0.4904280101958662,2019-03-08
-15.63,-4.89,0.0,0.4246840120494823,2019-03-09
-21.42,-6.43,0.0,0.4227052056998047,2019-03-10
-17.18,1.44,0.0,0.7373426133899286,2019-03-11
-3.2,3.5,0.0,0.548908763327049,2019-03-12
-5.21,2.28,0.0,0.58554007293609,2019-03-13
-9.32,1.61,0.0,0.7314777539484865,2019-03-14
-11.67,2.8,0.0,0.854860670408439,2019-03-15
-8.48,3.89,0.0,0.8998779244268329,2019-03-16
-10.18,4.59,0.0,0.9762243739458096,2019-03-17
-3.44,5.48,0.0,0.8769252534974725,2019-03-18
-3.77,10.51,0.0,1.3611301112678191,2019-03-19
-2.18,13.99,0.0,1.6198459086236403,2019-03-20
-1.98,12.57,0.0,1.5260711378902394,2019-03-21
-1.89,14.19,0.0,1.661997041954954,2019-03-22
-2.55,14.19,0.0,1.6688826300760171,2019-03-23
-4.37,5.0,0.0,0.9236765852704488,2019-03-24
-6.49,4.25,0.0,0.9837488229601274,2019-03-25
-0.98,17.53,0.0,1.8833554427648236,2019-03-26
-0.98,6.86,0.0,0.9904231109284138,2019-03-27
-5.72,7.25,0.0,1.2553664559217357,2019-03-28
-5.28,4.9,0.0,1.0436934077310716,2019-03-29
-6.93,14.09,0.0,1.6427034955635686,2019-03-30
-4.71,6.03,0.0,1.1424609511190782,2019-03-31
-3.73,8.75,0.67,1.3845182320331118,2019-04-01
-6.11,5.61,0.0,1.152191129671057,2019-04-02
-8.62,12.47,0.0,1.5566070732713502,2019-04-03
-0.48,15.56,0.0,1.833074974524315,2019-04-04
-2.69,9.08,0.0,1.402206384877273,2019-04-05
1.5,11.78,1.01,1.548416688348847,2019-04-06
0.69,17.0,0.0,1.9452132749543256,2019-04-07
-2.77,16.88,0.0,1.9064811864728493,2019-04-08
-4.82,10.92,0.0,1.559952336605131,2019-04-09
-5.24,8.7,0.0,1.4382802952611482,2019-04-10
-8.16,7.99,0.0,1.379670916112096,2019-04-11
-9.32,10.1,0.0,1.4708373715181988,2019-04-12
-5.65,15.17,0.0,1.793070485499023,2019-04-13
3.69,16.82,0.0,1.943416486690186,2019-04-14
-1.21,14.41,0.0,1.803831415994829,2019-04-15
-5.22,14.13,0.0,1.7573351063196012,2019-04-16
0.13,14.8,0.0,1.832329440393299,2019-04-17
-0.87,17.61,0.0,2.013495068574074,2019-04-18
5.44,22.02,0.0,2.3179940034755835,2019-04-19
4.82,17.47,0.0,1.9919541835255277,2019-04-20
-1.46,15.01,0.0,1.8612199685399096,2019-04-21
-1.78,21.06,0.0,2.1472530068401023,2019-04-22
6.27,21.33,0.0,2.2060046190662232,2019-04-23
1.26,17.79,0.0,1.9894412648544784,2019-04-24
-1.82,12.75,0.0,1.6704050165536608,2019-04-25
-3.68,11.77,0.0,1.607499818019881,2019-04-26
-1.35,10.85,6.11,1.4357346597741358,2019-04-27
-4.88,2.82,3.88,0.6541546214738578,2019-04-28
-10.24,5.65,0.0,1.233521346406263,2019-04-29
-4.05,9.2,1.27,1.4653736946044005,2019-04-30
-5.83,10.44,0.0,1.5395160077026586,2019-05-01
